event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_13,13,1936031,156,161,00:14.6,00:15.1,0,14,0.5,1,2,right_to_left,7,passing_option,51655,L. Rose,14,RM,795518,O. Jones,4,LCB,1804,Macarthur FC,3.3,9.17,2,half_space_left,2,middle_third,False,1.83,9.83,2,half_space_left,2,middle_third,False,8_4,148,,,,3,drawing,0,0,3,1,create,9,medium_block,False,False,1.3,155.82,2,backward,False,False,11.63,1,jogging,3.29,2.98,-0.31,25.01,23.68,21.71,21.85,0.14,27.49,28.82,1.33,True,True,,True,532.0,3,False,,,False,,,False,,,,,,,15.39,2,medium,-52.15,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,15.39,12.49,-6.14,21.32,1,wide_left,2,middle_third,False,-5.96,19.59,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0014,0.9867,0.83,True,156,False,1,True,True,True,,False
7_14,14,1936031,184,191,00:17.4,00:18.1,0,17,0.7,1,2,right_to_left,7,passing_option,808580,K. Adamson,8,RB,11895,M. Jurman,6,RCB,1804,Macarthur FC,-2.33,-20.64,5,wide_right,2,middle_third,False,-4.88,-22.21,5,wide_right,2,middle_third,False,8_5,184,1_1,4,dropping_off,3,drawing,0,0,3,1,create,9,medium_block,False,False,2.59,-148.38,2,backward,False,False,15.39,2,running,13.02,8.49,-4.53,19.94,19.16,22.27,24.04,1.77,32.56,33.34,0.78,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,17.63,2,medium,-62.43,4,sideway_right,15.98,2,medium,-50.79,4,sideway_right,True,10,9,1,3,ahead,3,ahead,19.02,17.63,-13.03,-4.92,3,center,2,middle_third,False,-13.04,-6.58,3,center,2,middle_third,False,True,True,True,False,False,0.0003,0.9949,0.9517,True,191,True,0,True,True,True,True,False
7_15,15,1936031,204,217,00:19.4,00:20.7,0,19,1.3,1,2,right_to_left,7,passing_option,51655,L. Rose,14,RM,808580,K. Adamson,8,RB,1804,Macarthur FC,-3.81,-4.67,3,center,2,middle_third,False,-6.95,-11.37,4,half_space_right,2,middle_third,False,8_6,204,1_2,2,coming_short,3,drawing,0,0,4,6,direct,15,defending_direct,False,False,6.84,-115.11,4,sideway_right,True,False,20.45,3,hsr,3.65,5.22,1.56,17.83,17.52,21.64,24.47,2.83,34.67,34.98,0.31,True,True,,True,541.0,2,,,,False,,,False,,,,,,,19.18,2,medium,77.66,3,sideway_left,,,,,,,True,9,9,0,3,ahead,2,same_line,19.94,15.65,-8.09,-24.15,5,wide_right,2,middle_third,False,-8.79,-26.91,5,wide_right,2,middle_third,False,False,False,,False,False,0.0007,0.9797,0.8439,True,206,True,1,True,True,True,,False
7_16,16,1936031,204,217,00:19.4,00:20.7,0,19,1.3,1,2,right_to_left,7,passing_option,560891,J. Drew,20,RF,808580,K. Adamson,8,RB,1804,Macarthur FC,10.72,-33.27,5,wide_right,2,middle_third,False,11.29,-33.64,5,wide_right,2,middle_third,False,8_6,204,1_4,8,run_ahead_of_the_ball,3,drawing,0,0,4,6,direct,15,defending_direct,False,False,1.86,-32.99,1,forward,False,False,5.32,1,jogging,9.45,3.02,-6.43,17.83,17.52,7.11,6.23,-0.88,34.67,34.98,0.31,False,False,True,True,4231.0,3,True,2,around,True,2,around,True,2,around,3,last,2,around,21.18,2,medium,-18.53,1,forward,17.81,2,medium,-19.66,1,forward,True,9,2,7,3,ahead,3,ahead,20.9,21.18,-8.09,-24.15,5,wide_right,2,middle_third,False,-8.79,-26.91,5,wide_right,2,middle_third,False,True,True,True,False,True,0.0017,0.3601,0.842,True,217,True,1,True,True,True,True,False
7_17,17,1936031,242,254,00:23.2,00:24.4,0,23,1.2,1,2,right_to_left,7,passing_option,10623,V. Germain,19,CF,560891,J. Drew,20,RF,1804,Macarthur FC,25.51,-2.92,3,center,3,attacking_third,False,30.44,-2.85,3,center,3,attacking_third,False,8_7,242,,,,3,drawing,0,0,5,2,finish,8,low_block,False,False,4.93,0.81,1,forward,False,False,14.72,1,jogging,2.7,2.94,0.24,30.03,35.83,4.52,5.39,0.87,22.47,16.67,-5.8,True,True,,False,,,,,,,,,,,,,,,,22.79,2,medium,105.05,3,sideway_left,,,,,,,False,0,4,-4,2,same_line,2,same_line,28.81,29.28,25.94,-31.73,5,wide_right,3,attacking_third,False,31.51,-32.11,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0797,0.2703,0.7108,True,306,True,0,False,True,True,,False
7_18,18,1936031,263,278,00:25.3,00:26.8,0,25,1.5,1,2,right_to_left,7,passing_option,51655,L. Rose,14,RM,560891,J. Drew,20,RF,1804,Macarthur FC,7.02,-23.65,5,wide_right,2,middle_third,False,12.62,-25.72,5,wide_right,2,middle_third,False,8_7,242,1_3,9,support,3,drawing,0,0,5,2,finish,8,low_block,False,False,5.58,-20.29,1,forward,False,False,,,,5.9,3.63,-2.28,37.87,37.74,30.85,25.12,-5.73,14.63,14.76,0.13,True,True,,True,4411.0,2,,,,False,,,False,,,,,,,21.95,2,medium,155.79,2,backward,,,,,,,False,4,8,-4,1,behind,1,behind,26.38,20.32,31.67,-33.05,5,wide_right,3,attacking_third,False,31.38,-33.54,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0024,0.5703,0.8904,True,272,False,1,False,True,True,,True
7_19,19,1936031,273,307,00:26.3,00:29.7,0,26,3.4,1,2,right_to_left,7,passing_option,10623,V. Germain,19,CF,560891,J. Drew,20,RF,1804,Macarthur FC,33.98,-5.31,3,center,3,attacking_third,False,41.35,-1.39,3,center,3,attacking_third,True,8_7,242,1_5,3,cross_receiver,3,drawing,0,0,5,2,finish,8,low_block,False,False,11.12,28.01,1,forward,False,False,11.82,1,jogging,4.26,3.41,-0.85,37.63,46.49,3.65,5.14,1.49,14.87,6.01,-8.86,True,True,,False,,,,,,,,,,,,,,,,22.79,2,medium,105.05,3,sideway_left,,,,,,,False,0,4,-4,3,ahead,1,behind,28.81,22.74,30.51,-33.91,5,wide_right,3,attacking_third,False,47.55,-23.27,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0797,0.2703,0.7108,True,306,False,2,True,True,True,,False
7_20,20,1936031,305,307,00:29.5,00:29.7,0,29,0.2,1,2,right_to_left,7,passing_option,51648,J. Hollman,10,DM,560891,J. Drew,20,RF,1804,Macarthur FC,34.21,-0.28,3,center,3,attacking_third,False,34.86,-0.35,3,center,3,attacking_third,False,8_7,242,,,,3,drawing,0,0,5,2,finish,8,low_block,False,False,1.4,-3.33,1,forward,False,False,12.34,1,jogging,4.22,3.99,-0.23,45.32,46.49,11.11,11.63,0.52,7.18,6.01,-1.17,True,True,,False,,,,,,,,,,,,,,,,26.2,2,medium,118.97,3,sideway_left,,,,,,,False,0,6,-6,1,behind,1,behind,26.79,26.2,46.29,-24.19,5,wide_right,3,attacking_third,False,47.55,-23.27,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0825,0.4138,0.4256,False,307,False,1,False,True,True,,False
7_21,21,1936031,464,464,00:45.4,00:45.4,0,45,0.0,1,2,right_to_left,7,passing_option,51648,J. Hollman,10,DM,11895,M. Jurman,6,RCB,1804,Macarthur FC,23.33,-16.59,4,half_space_right,3,attacking_third,False,23.33,-16.59,4,half_space_right,3,attacking_third,False,8_9,464,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,0.0,157.43,2,backward,False,False,,,,6.24,6.24,0.0,32.33,32.33,9.0,9.0,0.0,20.17,20.17,0.0,True,True,,True,523.0,3,True,1,through,False,,,False,,,1,first,1,through,24.02,2,medium,35.12,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,24.02,24.02,3.68,-30.41,5,wide_right,2,middle_third,False,3.68,-30.41,5,wide_right,2,middle_third,False,True,False,,False,True,0.006,0.5653,0.1179,False,464,False,3,False,True,True,,True
7_22,22,1936031,464,464,00:45.4,00:45.4,0,45,0.0,1,2,right_to_left,7,passing_option,51655,L. Rose,14,RM,11895,M. Jurman,6,RCB,1804,Macarthur FC,21.05,-29.17,5,wide_right,3,attacking_third,False,21.05,-29.17,5,wide_right,3,attacking_third,False,8_9,464,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,0.0,169.97,2,backward,False,False,13.22,1,jogging,5.56,5.56,0.0,32.33,32.33,11.28,11.28,0.0,20.17,20.17,0.0,True,True,,True,523.0,3,True,2,around,False,,,False,,,1,first,2,around,17.41,2,medium,4.08,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,17.41,17.41,3.68,-30.41,5,wide_right,2,middle_third,False,3.68,-30.41,5,wide_right,2,middle_third,False,False,False,,False,True,0.002,0.6091,0.6614,True,464,True,3,True,True,True,,False
7_23,23,1936031,464,464,00:45.4,00:45.4,0,45,0.0,1,2,right_to_left,7,passing_option,795518,O. Jones,4,LCB,11895,M. Jurman,6,RCB,1804,Macarthur FC,-4.52,-8.88,3,center,2,middle_third,False,-4.52,-8.88,3,center,2,middle_third,False,8_9,464,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,0.0,177.88,2,backward,False,False,,,,16.99,16.99,0.0,32.33,32.33,36.85,36.85,0.0,20.17,20.17,0.0,False,False,,True,523.0,3,False,,,False,,,False,,,,,,,23.04,2,medium,110.85,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,23.04,23.04,3.68,-30.41,5,wide_right,2,middle_third,False,3.68,-30.41,5,wide_right,2,middle_third,False,False,False,,False,False,0.0005,0.9824,0.9191,True,464,True,3,True,True,True,,True
7_24,24,1936031,464,464,00:45.4,00:45.4,0,45,0.0,1,2,right_to_left,7,passing_option,808580,K. Adamson,8,RB,11895,M. Jurman,6,RCB,1804,Macarthur FC,17.97,-34.72,5,wide_right,3,attacking_third,False,17.97,-34.72,5,wide_right,3,attacking_third,False,8_9,464,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,0.0,176.13,2,backward,False,False,13.81,1,jogging,9.7,9.7,0.0,32.33,32.33,14.36,14.36,0.0,20.17,20.17,0.0,False,False,,True,523.0,3,True,2,around,False,,,False,,,1,first,2,around,14.93,1,short,-16.78,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,14.93,14.93,3.68,-30.41,5,wide_right,2,middle_third,False,3.68,-30.41,5,wide_right,2,middle_third,False,False,False,,False,False,0.0012,0.8711,0.8045,True,464,True,3,True,True,True,,False
7_25,25,1936031,562,568,00:55.2,00:55.8,0,55,0.6,1,1,left_to_right,7,passing_option,11897,J. Risdon,8,RB,795530,N. Pennington,14,RM,871,Perth Glory,-25.27,-10.76,4,half_space_right,1,defensive_third,False,-24.46,-12.97,4,half_space_right,1,defensive_third,False,8_12,562,,,,3,drawing,0,0,10,1,create,9,medium_block,False,False,2.35,-69.87,4,sideway_right,False,False,,,,7.95,9.05,1.1,5.65,6.42,30.92,30.88,-0.04,46.85,46.08,-0.77,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,15.94,2,medium,-122.57,4,sideway_right,,,,,,,False,8,10,-2,1,behind,1,behind,16.73,15.94,-16.02,3.18,3,center,2,middle_third,False,-15.88,0.46,3,center,2,middle_third,False,False,False,,False,False,0.0004,0.996,0.925,True,568,True,1,True,True,True,,True
