event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1936031,1074,1162,01:46.4,01:55.2,1,46,8.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,10623,V. Germain,19,CF,560891,J. Drew,20,RF,1804,Macarthur FC,-15.35,4.83,3,center,2,middle_third,False,30.32,-28.4,5,wide_right,3,attacking_third,False,8_25,1073,3,drawing,0,0,19,4,transition,11,defending_transition,False,False,62.36,-36.04,1,forward,True,False,26.04,4,sprinting,4.14,7.55,3.41,-8.03,32.18,7.32,1.86,-5.46,60.53,20.32,-40.21,True,False,3,ahead,3,ahead,22.3,11.11,-34.03,-7.35,3,center,1,defensive_third,False,26.24,-18.07,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.007,0.895,0.992,True,True,0,False,,,,True,2,1,-1,True,True,
1_11,11,1936031,1389,1417,02:17.9,02:20.7,2,17,2.8,1,2,right_to_left,1,off_ball_run,2,coming_short,51655,L. Rose,14,RM,51044,L. Brattan,12,LM,1804,Macarthur FC,4.13,-14.1,4,half_space_right,2,middle_third,False,2.44,-0.08,3,center,2,middle_third,False,8_32,1400,3,drawing,0,0,21,1,create,9,medium_block,False,False,14.13,96.87,3,sideway_left,False,True,18.09,2,running,9.84,8.38,-1.46,22.95,26.51,18.82,24.07,5.25,29.55,25.99,-3.56,False,True,3,ahead,3,ahead,41.64,26.56,-0.15,27.32,1,wide_left,2,middle_third,False,-0.66,26.3,1,wide_left,2,middle_third,False,False,False,,False,False,0.0026,0.9605,0.8349,True,True,1,False,,,,False,7,8,1,True,True,
1_12,12,1936031,1389,1419,02:17.9,02:20.9,2,17,3.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51648,J. Hollman,10,DM,51044,L. Brattan,12,LM,1804,Macarthur FC,8.51,-1.15,3,center,2,middle_third,False,21.92,8.97,3,center,3,attacking_third,False,8_32,1400,3,drawing,0,0,21,1,create,9,medium_block,False,False,16.9,37.04,1,forward,False,False,20.32,3,hsr,2.06,5.43,3.37,22.95,27.43,14.44,5.51,-8.93,29.55,25.07,-4.48,True,True,3,ahead,3,ahead,29.76,28.48,-0.15,27.32,1,wide_left,2,middle_third,False,-0.6,26.4,1,wide_left,2,middle_third,False,True,False,,True,True,0.0247,0.3438,0.9297,True,True,1,False,,,,True,3,8,5,True,True,
1_13,13,1936031,1470,1488,02:26.0,02:27.8,2,26,1.8,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,966115,K. Ngo,16,LW,50982,R. Warland,2,LB,871,Perth Glory,-13.33,1.52,3,center,2,middle_third,False,-13.28,10.41,2,half_space_left,2,middle_third,False,8_36,1483,3,drawing,0,0,23,0,build_up,10,high_block,False,False,8.97,89.68,3,sideway_left,True,False,17.77,2,running,3.73,4.32,0.59,5.26,4.12,18.59,17.4,-1.19,47.24,48.38,1.14,True,True,3,ahead,3,ahead,19.45,18.2,-31.76,7.73,3,center,1,defensive_third,False,-31.39,8.56,3,center,1,defensive_third,False,False,False,,False,False,0.0014,0.7755,0.8083,True,True,0,False,,,,True,7,6,-1,True,True,
1_14,14,1936031,1576,1591,02:36.6,02:38.1,2,36,1.5,1,1,left_to_right,1,off_ball_run,2,coming_short,966115,K. Ngo,16,LW,50982,R. Warland,2,LB,871,Perth Glory,-16.48,27.54,1,wide_left,2,middle_third,False,-23.96,28.23,1,wide_left,1,defensive_third,False,8_42,1572,3,drawing,0,0,23,0,build_up,10,high_block,False,False,7.11,174.73,2,backward,False,False,15.95,2,running,3.53,1.26,-2.27,1.15,0.7,17.63,24.66,7.03,51.35,51.8,0.45,False,False,3,ahead,3,ahead,26.45,16.29,-42.39,22.2,1,wide_left,1,defensive_third,False,-39.42,23.1,1,wide_left,1,defensive_third,False,True,True,False,False,False,0.0003,0.865,0.9434,True,True,0,False,,,,True,7,5,-2,True,True,True
1_15,15,1936031,1601,1610,02:39.1,02:40.0,2,39,0.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51694,T. Gomulka,12,LM,966115,K. Ngo,16,LW,871,Perth Glory,-31.27,18.99,2,half_space_left,1,defensive_third,False,-28.09,21.27,1,wide_left,1,defensive_third,False,8_43,1595,3,drawing,0,0,23,0,build_up,10,high_block,False,False,3.5,35.64,1,forward,True,False,15.57,2,running,5.51,7.15,1.64,1.27,1.62,32.54,29.71,-2.83,51.23,50.88,-0.35,True,True,1,behind,2,same_line,10.68,7.06,-26.69,28.64,1,wide_left,1,defensive_third,False,-28.62,28.31,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.001,0.842,0.8926,True,True,0,False,,,,True,6,8,2,True,True,True
1_16,16,1936031,1641,1677,02:43.1,02:46.7,2,43,3.6,1,1,left_to_right,1,off_ball_run,7,pulling_wide,11897,J. Risdon,8,RB,51694,T. Gomulka,12,LM,871,Perth Glory,-21.38,-15.36,4,half_space_right,1,defensive_third,False,-10.86,-28.04,5,wide_right,2,middle_third,False,8_44,1626,3,drawing,0,0,24,1,create,9,medium_block,False,False,16.62,-50.32,4,sideway_right,True,False,16.57,2,running,8.22,10.42,2.2,4.7,11.86,26.08,22.72,-3.36,47.8,40.64,-7.16,False,False,2,same_line,3,ahead,30.61,23.92,-23.33,15.19,2,half_space_left,1,defensive_third,False,-18.49,-5.37,3,center,1,defensive_third,False,False,False,,False,False,0.0011,0.9356,0.7531,True,False,0,False,,,,True,7,7,0,True,True,
1_17,17,1936031,1697,1715,02:48.7,02:50.5,2,48,1.8,1,1,left_to_right,1,off_ball_run,9,support,11897,J. Risdon,8,RB,560987,T. Ostler,17,RW,871,Perth Glory,-3.95,-31.85,5,wide_right,2,middle_third,False,4.56,-32.99,5,wide_right,2,middle_third,False,8_45,1702,3,drawing,0,0,24,1,create,9,medium_block,True,False,8.59,-7.63,1,forward,False,False,17.15,2,running,10.91,6.25,-4.66,17.91,23.61,21.86,19.05,-2.81,34.59,28.89,-5.7,False,False,1,behind,2,same_line,12.34,9.86,4.73,-23.08,5,wide_right,2,middle_third,False,6.42,-23.31,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0022,0.9481,0.9516,True,True,0,False,,,,True,6,6,0,True,True,True
1_18,18,1936031,1703,1730,02:49.3,02:52.0,2,49,2.7,1,1,left_to_right,1,off_ball_run,9,support,795530,N. Pennington,14,RM,11897,J. Risdon,8,RB,871,Perth Glory,-5.68,-1.78,3,center,2,middle_third,False,5.61,-6.44,3,center,2,middle_third,False,8_46,1715,3,drawing,0,0,24,1,create,9,medium_block,True,False,11.81,-22.43,1,forward,False,False,16.79,2,running,1.97,6.67,4.7,19.85,29.27,25.53,23.66,-1.87,32.65,23.23,-9.42,True,True,1,behind,1,behind,30.89,26.79,-1.08,-32.33,5,wide_right,2,middle_third,False,11.06,-32.67,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0044,0.9604,0.1347,False,False,1,False,,,,False,7,8,1,True,True,True
1_19,19,1936031,1715,1727,02:50.5,02:51.7,2,50,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560987,T. Ostler,17,RW,11897,J. Risdon,8,RB,871,Perth Glory,6.42,-23.31,5,wide_right,2,middle_third,False,12.98,-24.47,5,wide_right,2,middle_third,False,8_46,1715,3,drawing,0,0,24,1,create,9,medium_block,True,False,6.66,-10.03,1,forward,False,False,19.92,2,running,3.71,3.19,-0.52,23.61,28.02,17.19,15.04,-2.15,28.89,24.48,-4.41,True,True,2,same_line,3,ahead,9.86,8.83,4.56,-32.99,5,wide_right,2,middle_third,False,9.9,-32.75,5,wide_right,2,middle_third,False,False,False,,False,False,0.0082,0.7004,0.9436,True,True,1,True,,,,True,5,5,0,True,True,
1_20,20,1936031,1728,1748,02:51.8,02:53.8,2,51,2.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560987,T. Ostler,17,RW,795530,N. Pennington,14,RM,871,Perth Glory,13.6,-24.63,5,wide_right,2,middle_third,False,25.78,-25.82,5,wide_right,3,attacking_third,False,8_47,1744,3,drawing,0,0,25,2,finish,8,low_block,True,False,12.37,-5.58,1,forward,False,False,24.14,3,hsr,3.15,6.13,2.98,28.44,31.78,14.84,6.0,-8.84,24.06,20.72,-3.34,True,False,3,ahead,3,ahead,20.5,22.59,4.83,-6.1,3,center,2,middle_third,False,9.44,-10.22,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0099,0.5635,0.8622,True,True,0,False,,,,True,3,5,2,True,True,
1_21,21,1936031,2683,2691,04:27.3,04:28.1,4,27,0.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560987,T. Ostler,17,RW,560984,D. Williams,19,CF,871,Perth Glory,21.98,16.56,2,half_space_left,3,attacking_third,False,25.0,18.11,2,half_space_left,3,attacking_third,False,8_54,2688,3,drawing,0,0,28,2,finish,8,low_block,False,False,3.45,27.17,1,forward,False,False,15.57,2,running,1.16,1.86,0.7,30.16,31.12,8.18,6.12,-2.06,22.34,21.38,-0.96,True,True,2,same_line,2,same_line,6.97,3.73,22.05,23.53,1,wide_left,3,attacking_third,False,22.84,21.15,1,wide_left,3,attacking_third,False,True,True,False,True,False,0.0306,0.7082,0.954,True,True,0,True,,,,True,3,3,0,True,True,True
1_22,22,1936031,2694,2702,04:28.4,04:29.2,4,28,0.8,1,1,left_to_right,1,off_ball_run,9,support,560984,D. Williams,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,22.94,19.98,2,half_space_left,3,attacking_third,False,23.45,15.65,2,half_space_left,3,attacking_third,False,8_55,2691,3,drawing,0,0,28,2,finish,8,low_block,False,False,4.37,-83.28,4,sideway_right,False,False,19.46,2,running,1.59,1.59,0.0,31.45,32.25,8.51,8.8,0.29,21.05,20.25,-0.8,True,True,1,behind,1,behind,3.82,6.09,26.28,18.13,2,half_space_left,3,attacking_third,False,29.39,17.0,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.013,0.8483,0.9566,True,True,0,True,,,,True,5,4,-1,True,True,
1_23,23,1936031,2703,2726,04:29.3,04:31.6,4,29,2.3,1,1,left_to_right,1,off_ball_run,9,support,560984,D. Williams,19,CF,211,A. Taggart,19,CF,871,Perth Glory,23.61,15.1,2,half_space_left,3,attacking_third,False,31.18,1.13,3,center,3,attacking_third,False,8_56,2711,3,drawing,0,0,28,2,finish,8,low_block,False,False,15.15,-61.55,4,sideway_right,False,True,24.97,3,hsr,1.46,3.68,2.21,32.41,40.43,8.8,9.25,0.45,20.09,12.07,-8.02,True,True,1,behind,2,same_line,5.98,5.45,28.9,12.31,2,half_space_left,3,attacking_third,False,34.09,5.74,3,center,3,attacking_third,False,True,False,,True,False,0.0419,0.7581,0.8743,True,True,1,False,,,,True,5,5,0,True,True,
1_24,24,1936031,2703,2726,04:29.3,04:31.6,4,29,2.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560987,T. Ostler,17,RW,211,A. Taggart,19,CF,871,Perth Glory,29.78,16.8,2,half_space_left,3,attacking_third,False,38.6,10.03,2,half_space_left,3,attacking_third,True,8_56,2711,3,drawing,0,0,28,2,finish,8,low_block,False,False,11.16,-37.51,1,forward,False,False,18.06,2,running,2.19,2.24,0.05,32.41,40.43,2.63,1.83,-0.8,20.09,12.07,-8.02,True,True,2,same_line,3,ahead,4.58,6.22,28.9,12.31,2,half_space_left,3,attacking_third,False,34.09,5.74,3,center,3,attacking_third,False,False,False,,True,True,0.0654,0.4568,0.8405,True,True,1,True,,,,True,1,3,2,True,True,
1_25,25,1936031,2827,2850,04:41.7,04:44.0,4,41,2.3,1,2,right_to_left,1,off_ball_run,1,behind,6871,M. JakoliÅ¡,18,LF,10623,V. Germain,19,CF,1804,Macarthur FC,-9.8,27.24,1,wide_left,2,middle_third,False,2.95,19.42,2,half_space_left,2,middle_third,False,8_61,2833,3,drawing,0,0,31,1,create,9,medium_block,False,False,14.56,-31.52,1,forward,False,True,25.66,4,sprinting,6.17,4.54,-1.63,3.97,5.76,13.77,2.81,-10.96,48.53,46.74,-1.79,True,True,1,behind,3,ahead,5.82,19.31,-5.94,22.89,1,wide_left,2,middle_third,False,-15.75,24.25,1,wide_left,2,middle_third,False,False,False,,True,True,0.0512,0.5056,0.6449,True,True,0,False,True,False,False,True,1,3,2,True,True,
1_26,26,1936031,2847,2881,04:43.7,04:47.1,4,43,3.4,1,2,right_to_left,1,off_ball_run,1,behind,560891,J. Drew,20,RF,51044,L. Brattan,12,LM,1804,Macarthur FC,-7.86,-9.88,4,half_space_right,2,middle_third,False,12.41,-6.74,3,center,2,middle_third,False,8_62,2854,3,drawing,0,0,32,6,direct,15,defending_direct,False,False,21.02,8.81,1,forward,False,False,,,,11.64,4.36,-7.28,5.61,14.17,13.47,1.76,-11.71,46.89,38.33,-8.56,False,False,3,ahead,3,ahead,33.54,35.96,-21.8,20.63,1,wide_left,1,defensive_third,False,-16.32,14.89,2,half_space_left,2,middle_third,False,True,False,,False,True,0.0079,0.4045,0.9716,True,True,1,False,True,False,False,True,1,3,2,True,True,
1_27,27,1936031,2858,2881,04:44.8,04:47.1,4,44,2.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,808580,K. Adamson,8,RB,51044,L. Brattan,12,LM,1804,Macarthur FC,-23.29,-5.2,3,center,1,defensive_third,False,-10.96,-12.65,4,half_space_right,2,middle_third,False,8_62,2854,3,drawing,0,0,32,6,direct,15,defending_direct,False,False,13.67,-31.14,1,forward,True,False,22.53,3,hsr,6.94,14.15,7.21,6.33,14.17,29.62,25.13,-4.49,46.17,38.33,-7.84,False,False,1,behind,3,ahead,25.24,28.06,-19.72,19.79,2,half_space_left,1,defensive_third,False,-16.32,14.89,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0013,0.911,0.9618,True,False,1,False,,,,True,8,8,0,True,True,
1_28,28,1936031,3214,3236,05:20.4,05:22.6,5,20,2.2,1,1,left_to_right,1,off_ball_run,2,coming_short,795530,N. Pennington,14,RM,11897,J. Risdon,8,RB,871,Perth Glory,-18.01,0.89,3,center,1,defensive_third,False,-19.01,-9.8,4,half_space_right,1,defensive_third,False,8_73,3226,3,drawing,0,0,35,6,direct,15,defending_direct,False,False,10.82,-95.34,4,sideway_right,True,False,17.28,2,running,4.99,6.55,1.56,5.42,6.32,23.43,25.33,1.9,47.08,46.18,-0.9,True,True,3,ahead,3,ahead,26.62,14.17,-24.9,-24.82,5,wide_right,1,defensive_third,False,-24.85,-22.71,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0004,0.9741,0.8148,True,True,1,False,,,,False,8,8,0,True,True,
1_29,29,1936031,3223,3236,05:21.3,05:22.6,5,21,1.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,809166,A. Lebib,6,RCB,11897,J. Risdon,8,RB,871,Perth Glory,-30.34,-9.79,4,half_space_right,1,defensive_third,False,-34.65,-13.72,4,half_space_right,1,defensive_third,False,8_73,3226,3,drawing,0,0,35,6,direct,15,defending_direct,False,False,5.47,-137.64,2,backward,False,False,16.16,2,running,8.29,9.58,1.29,5.94,6.32,36.28,40.97,4.69,46.56,46.18,-0.38,False,False,1,behind,1,behind,15.49,13.3,-25.68,-24.56,5,wide_right,1,defensive_third,False,-24.85,-22.71,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9914,0.7081,True,True,1,False,,,,True,10,10,0,True,True,
1_30,30,1936031,3327,3339,05:31.7,05:32.9,5,31,1.2,1,2,right_to_left,1,off_ball_run,2,coming_short,6871,M. JakoliÅ¡,18,LF,51717,W. Scott,2,LB,1804,Macarthur FC,0.25,30.36,1,wide_left,2,middle_third,False,-5.05,30.73,1,wide_left,2,middle_third,False,8_78,3329,3,drawing,0,0,36,1,create,9,medium_block,False,False,5.47,176.01,2,backward,False,False,,,,2.49,3.76,1.27,11.26,11.54,11.01,16.59,5.58,41.24,40.96,-0.28,False,False,3,ahead,3,ahead,16.4,10.76,-16.15,30.34,1,wide_left,2,middle_third,False,-15.72,32.15,1,wide_left,2,middle_third,False,True,False,,False,False,0.0009,0.9242,0.9545,True,True,0,False,,,,True,5,4,-1,True,True,
