event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1_105,792,1936031,12932,12960,21:32.2,21:35.0,21,32,2.8,1,2,right_to_left,1,off_ball_run,1,behind,51648,J. Hollman,10,DM,560891,J. Drew,20,RF,1804,Macarthur FC,26.42,13.16,2,half_space_left,3,attacking_third,False,41.28,6.37,3,center,3,attacking_third,True,8_197,12939,,,,3,drawing,0,0,92,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,16.38,-24.56,1,forward,False,True,20.96,3,hsr,3.31,1.35,-1.96,33.44,43.3,7.02,2.02,-5.0,19.06,9.2,-9.86,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,19.74,16.66,30.26,-6.2,3,center,3,attacking_third,False,31.24,-6.92,3,center,3,attacking_third,False,False,False,,True,True,0.1938,0.3252,0.9268,True,,False,0,True,True,False,False,False,,,2,4,2,True,True,,,
8_197,793,1936031,12939,12950,21:32.9,21:34.0,21,32,1.1,1,2,right_to_left,8,player_possession,,,560891,J. Drew,20,RF,,,,,1804,Macarthur FC,30.71,-7.53,3,center,3,attacking_third,False,31.21,-7.16,3,center,3,attacking_third,False,,,,,,3,drawing,0,0,92,2,False,False,True,False,2,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,8,goal_kick_against,True,False,0.68,36.5,1,forward,,,2.58,1,jogging,5.77,3.92,-1.85,35.11,38.5,4.4,7.29,2.89,17.39,14.0,-3.39,False,False,1,pass_reception,2,shot,False,False,False,False,False,False,False,-100.31,4,sideway_right,15.53,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,2,2,0,0,0,0,2,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,-1,True,True,True,,False
7_490,794,1936031,12946,12950,21:33.6,21:34.0,21,33,0.4,1,2,right_to_left,7,passing_option,,,51648,J. Hollman,10,DM,560891,J. Drew,20,RF,1804,Macarthur FC,32.87,9.7,2,half_space_left,3,attacking_third,False,35.08,8.6,3,center,3,attacking_third,False,8_197,12939,1_105,1,behind,3,drawing,0,0,92,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,2.43,-26.82,1,forward,False,True,22.05,3,hsr,3.22,2.37,-0.85,36.79,38.5,3.92,3.42,-0.5,15.71,14.0,-1.71,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.23,2,medium,76.2,3,sideway_left,,,,,,,True,4,2,2,2,same_line,3,ahead,17.26,16.23,30.98,-7.46,3,center,3,attacking_third,False,31.21,-7.16,3,center,3,attacking_third,False,False,False,,True,True,0.1938,0.3252,0.9268,True,12950,False,,,,,,,1,False,,,,True,True,,,False
7_491,795,1936031,12950,12950,21:34.0,21:34.0,21,34,0.0,1,2,right_to_left,7,passing_option,,,6871,M. JakoliÅ¡,18,LF,560891,J. Drew,20,RF,1804,Macarthur FC,36.95,16.64,2,half_space_left,3,attacking_third,True,36.95,16.64,2,half_space_left,3,attacking_third,True,8_197,12939,,,,3,drawing,0,0,92,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,-21.09,1,forward,False,False,11.81,1,jogging,6.66,6.66,0.0,38.5,38.5,1.55,1.55,0.0,14.0,14.0,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,24.48,2,medium,76.44,3,sideway_left,,,,,,,True,4,2,2,3,ahead,3,ahead,24.48,24.48,31.21,-7.16,3,center,3,attacking_third,False,31.21,-7.16,3,center,3,attacking_third,False,False,False,,True,True,0.059,0.5237,0.7445,True,12950,False,,,,,,,1,False,,,,True,True,,,False
8_198,796,1936031,13359,13359,22:14.9,22:14.9,22,14,0.0,1,2,right_to_left,8,player_possession,,,795518,O. Jones,4,LCB,,,,,1804,Macarthur FC,-20.88,10.17,2,half_space_left,1,defensive_third,False,-20.88,10.17,2,half_space_left,1,defensive_third,False,,,,,,3,drawing,0,0,94,1,False,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,15,defending_direct,6,direct,8,goal_kick_against,,,False,False,0.0,-144.34,2,backward,,,12.25,1,jogging,0.93,0.93,0.0,8.62,8.62,29.5,29.5,0.0,43.88,43.88,0.0,True,True,13,unknown,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,51655,L. Rose,14,RM,-16.91,8.22,3,center,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,,False,False
1_106,797,1936031,13361,13409,22:15.1,22:19.9,22,15,4.8,1,1,left_to_right,1,off_ball_run,7,pulling_wide,50982,R. Warland,2,LB,51694,T. Gomulka,12,LM,871,Perth Glory,-1.53,-0.54,3,center,2,middle_third,False,17.85,17.12,2,half_space_left,3,attacking_third,False,8_199,13385,,,,3,drawing,0,0,95,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,27.92,42.34,1,forward,True,False,22.19,3,hsr,4.12,6.67,2.56,25.39,30.26,26.92,12.41,-14.51,27.11,22.24,-4.87,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,10.67,15.81,5.85,-8.25,3,center,2,middle_third,False,9.84,3.49,3,center,2,middle_third,False,False,False,,False,False,0.0164,0.9322,0.8998,True,,True,0,False,,,,True,,,6,9,3,True,True,,,
8_199,798,1936031,13385,13421,22:17.5,22:21.1,22,17,3.6,1,1,left_to_right,8,player_possession,,,51694,T. Gomulka,12,LM,,,,,871,Perth Glory,9.9,1.01,3,center,2,middle_third,False,8.4,1.12,3,center,2,middle_third,False,,,,,,3,drawing,0,0,95,1,True,False,True,True,1,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,7.7,175.81,2,backward,False,False,7.79,1,jogging,2.41,1.25,-1.16,31.11,28.45,21.21,20.05,-1.16,21.39,24.05,2.66,False,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_497,False,809166,A. Lebib,6,RCB,-1.02,-9.17,4,half_space_right,2,middle_third,False,-1.3,-15.49,4,half_space_right,2,middle_third,False,0.9877,False,0.0013,False,6,1,1,0,1,0,2,0,0,6,0,1,4,1,2,7,6,True,4141,2,,,,False,,,False,,,,,,,13.95,1,short,-132.47,4,sideway_right,11.15,1,short,-127.71,4,sideway_right,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,True,False
7_492,799,1936031,13385,13398,22:17.5,22:18.8,22,17,1.3,1,1,left_to_right,7,passing_option,,,50982,R. Warland,2,LB,51694,T. Gomulka,12,LM,871,Perth Glory,10.28,5.09,3,center,2,middle_third,False,16.31,11.77,2,half_space_left,2,middle_third,False,8_199,13385,1_106,7,pulling_wide,3,drawing,0,0,95,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,8.41,47.93,3,sideway_left,True,False,24.97,3,hsr,3.09,5.0,1.91,31.11,31.03,20.83,14.72,-6.11,21.39,21.47,0.08,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.75,1,short,50.58,3,sideway_left,,,,,,,True,9,8,1,2,same_line,3,ahead,4.1,10.08,9.9,1.01,3,center,2,middle_third,False,9.39,4.44,3,center,2,middle_third,False,False,False,,False,False,0.0164,0.9322,0.8998,True,13390,True,,,,,,,1,False,,,,True,True,,,False
7_493,800,1936031,13401,13421,22:19.1,22:21.1,22,19,2.0,1,1,left_to_right,7,passing_option,,,795530,N. Pennington,14,RM,51694,T. Gomulka,12,LM,871,Perth Glory,10.3,-4.6,3,center,2,middle_third,False,8.42,-5.7,3,center,2,middle_third,False,8_199,13385,,,,3,drawing,0,0,95,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.6,-149.67,2,backward,False,False,4.74,1,jogging,2.52,2.91,0.39,30.91,28.45,20.61,20.03,-0.58,21.59,24.05,2.46,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,False,,,False,,,,,,,7.74,1,short,-90.0,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,9.09,6.82,9.62,4.46,3,center,2,middle_third,False,8.4,1.12,3,center,2,middle_third,False,False,False,,False,False,0.004,0.9753,0.9071,True,13410,False,,,,,,,5,True,,,,True,True,,,False
7_494,801,1936031,13408,13413,22:19.8,22:20.3,22,19,0.5,1,1,left_to_right,7,passing_option,,,11897,J. Risdon,8,RB,51694,T. Gomulka,12,LM,871,Perth Glory,9.39,-21.39,5,wide_right,2,middle_third,False,9.99,-21.71,5,wide_right,2,middle_third,False,8_199,13385,,,,3,drawing,0,0,95,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.57,-28.07,1,forward,False,False,4.92,1,jogging,9.03,8.35,-0.68,30.36,29.76,20.97,19.77,-1.2,22.14,22.74,0.6,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,False,,,False,,,,,,,24.64,2,medium,-89.81,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,25.06,24.34,9.87,3.67,3,center,2,middle_third,False,9.51,2.63,3,center,2,middle_third,False,False,False,,False,False,0.0031,0.9459,0.6622,True,13411,False,,,,,,,4,False,,,,True,True,,,False
7_495,802,1936031,13409,13421,22:19.9,22:21.1,22,19,1.2,1,1,left_to_right,7,passing_option,,,560987,T. Ostler,17,RW,51694,T. Gomulka,12,LM,871,Perth Glory,29.28,-15.8,4,half_space_right,3,attacking_third,False,27.18,-17.65,4,half_space_right,3,attacking_third,False,8_199,13385,,,,3,drawing,0,0,95,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.8,-138.62,2,backward,False,False,,,,3.68,4.3,0.62,30.26,28.45,0.98,1.27,0.29,22.24,24.05,1.81,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,True,1,through,False,,,2,second_last,1,through,27.09,2,medium,-44.72,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,27.39,26.55,9.84,3.49,3,center,2,middle_third,False,8.4,1.12,3,center,2,middle_third,False,False,False,,False,False,0.0092,0.7664,0.6796,True,13412,False,,,,,,,4,True,,,,True,True,,,True
7_496,803,1936031,13409,13421,22:19.9,22:21.1,22,19,1.2,1,1,left_to_right,7,passing_option,,,560989,T. MrÄela,4,LCB,51694,T. Gomulka,12,LM,871,Perth Glory,-3.6,4.82,3,center,2,middle_third,False,-4.25,5.8,3,center,2,middle_third,False,8_199,13385,,,,3,drawing,0,0,95,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.27,123.55,3,sideway_left,False,False,,,,11.19,10.36,-0.83,30.26,28.45,33.86,32.7,-1.16,22.24,24.05,1.81,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,False,,,False,,,,,,,13.49,1,short,168.42,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,13.51,13.49,9.84,3.49,3,center,2,middle_third,False,8.4,1.12,3,center,2,middle_third,False,False,False,,False,False,0.001,0.9957,0.7519,True,13413,False,,,,,,,4,True,,,,True,True,,,True
7_497,804,1936031,13415,13421,22:20.5,22:21.1,22,20,0.6,1,1,left_to_right,7,passing_option,,,809166,A. Lebib,6,RCB,51694,T. Gomulka,12,LM,871,Perth Glory,-0.77,-8.23,3,center,2,middle_third,False,-1.02,-9.17,4,half_space_right,2,middle_third,False,8_199,13385,,,,3,drawing,0,0,95,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.97,-104.89,4,sideway_right,True,False,,,,6.33,6.84,0.51,29.47,28.45,30.24,29.47,-0.77,23.03,24.05,1.02,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,False,,,False,,,,,,,13.95,1,short,-132.47,4,sideway_right,11.15,1,short,-127.71,4,sideway_right,False,9,10,-1,1,behind,1,behind,14.45,13.95,9.25,2.18,3,center,2,middle_third,False,8.4,1.12,3,center,2,middle_third,False,True,True,True,False,False,0.0013,0.9877,0.892,True,13421,False,,,,,,,4,True,,,,True,True,,True,False
8_200,805,1936031,13442,13442,22:23.2,22:23.2,22,23,0.0,1,1,left_to_right,8,player_possession,,,809166,A. Lebib,6,RCB,,,,,871,Perth Glory,-1.3,-15.49,4,half_space_right,2,middle_third,False,-1.3,-15.49,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,96,1,False,False,False,True,2,False,1,create,9,medium_block,7,set_play,13,defending_set_play,2,finish,8,low_block,,,,,False,False,0.0,-88.15,4,sideway_right,,,11.13,1,jogging,6.84,6.84,0.0,24.3,24.3,25.6,25.6,0.0,28.2,28.2,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-127.71,4,sideway_right,11.15,1,short,1,successful,7_498,False,211,A. Taggart,19,CF,21.6,-9.21,4,half_space_right,3,attacking_third,False,19.49,-12.22,4,half_space_right,3,attacking_third,False,0.6576,False,0.0045,False,3,0,2,0,2,0,3,0,0,3,0,,,,,8,8,True,442,3,True,,,True,,,False,,,2,second_last,1,through,23.75,2,medium,15.34,1,forward,25.36,2,medium,18.43,1,forward,True,10,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_498,806,1936031,13442,13442,22:23.2,22:23.2,22,23,0.0,1,1,left_to_right,7,passing_option,,,211,A. Taggart,19,CF,809166,A. Lebib,6,RCB,871,Perth Glory,21.6,-9.21,4,half_space_right,3,attacking_third,False,21.6,-9.21,4,half_space_right,3,attacking_third,False,8_200,13442,,,,3,drawing,0,0,96,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-133.74,4,sideway_right,False,False,,,,1.63,0.91,-0.72,24.3,24.3,2.7,2.7,0.0,28.2,28.2,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,True,1,through,False,,,2,second_last,1,through,23.75,2,medium,15.34,1,forward,25.36,2,medium,18.43,1,forward,True,10,4,6,3,ahead,3,ahead,23.75,23.75,-1.3,-15.49,4,half_space_right,2,middle_third,False,-1.3,-15.49,4,half_space_right,2,middle_third,False,True,True,False,False,False,0.0045,0.6576,0.8038,True,13442,True,,,,,,,2,True,,,,True,True,,True,True
7_499,807,1936031,13442,13442,22:23.2,22:23.2,22,23,0.0,1,1,left_to_right,7,passing_option,,,11897,J. Risdon,8,RB,809166,A. Lebib,6,RCB,871,Perth Glory,6.55,-27.96,5,wide_right,2,middle_third,False,6.55,-27.96,5,wide_right,2,middle_third,False,8_200,13442,,,,3,drawing,0,0,96,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-122.89,4,sideway_right,False,False,14.28,1,jogging,7.72,7.72,0.0,24.3,24.3,17.75,17.75,0.0,28.2,28.2,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,14.74,1,short,-57.81,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,14.74,14.74,-1.3,-15.49,4,half_space_right,2,middle_third,False,-1.3,-15.49,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0008,0.9892,0.9698,True,13442,True,,,,,,,2,True,,,,True,True,,,False
7_500,808,1936031,13442,13442,22:23.2,22:23.2,22,23,0.0,1,1,left_to_right,7,passing_option,,,560987,T. Ostler,17,RW,809166,A. Lebib,6,RCB,871,Perth Glory,21.65,-21.6,5,wide_right,3,attacking_third,False,21.65,-21.6,5,wide_right,3,attacking_third,False,8_200,13442,,,,3,drawing,0,0,96,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-142.72,2,backward,False,False,,,,4.11,4.11,0.0,24.3,24.3,2.65,2.65,0.0,28.2,28.2,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,True,1,through,False,,,2,second_last,1,through,23.75,2,medium,-14.91,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,23.75,23.75,-1.3,-15.49,4,half_space_right,2,middle_third,False,-1.3,-15.49,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0036,0.8369,0.7712,True,13442,True,,,,,,,2,True,,,,True,True,,,True
8_201,809,1936031,13455,13459,22:24.5,22:24.9,22,24,0.4,1,1,left_to_right,8,player_possession,,,211,A. Taggart,19,CF,,,,,871,Perth Glory,19.49,-12.22,4,half_space_right,3,attacking_third,False,19.2,-12.6,4,half_space_right,3,attacking_third,False,,,,,,3,drawing,0,0,96,2,False,False,True,False,2,False,1,create,9,medium_block,7,set_play,13,defending_set_play,2,finish,8,low_block,,,3,free_kick_for,False,False,0.51,-125.96,4,sideway_right,,,4.72,1,jogging,0.91,0.84,-0.07,24.46,25.3,4.97,6.1,1.13,28.04,27.2,-0.84,True,True,1,pass_reception,4,foul_suffered,False,False,False,False,False,False,False,18.43,1,forward,25.36,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,1,1,0,1,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,,False
7_501,810,1936031,13455,13459,22:24.5,22:24.9,22,24,0.4,1,1,left_to_right,7,passing_option,,,560987,T. Ostler,17,RW,211,A. Taggart,19,CF,871,Perth Glory,20.25,-23.02,5,wide_right,3,attacking_third,False,21.17,-23.14,5,wide_right,3,attacking_third,False,8_201,13455,,,,3,drawing,0,0,96,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.8,-7.52,1,forward,False,False,7.5,1,jogging,4.33,4.39,0.06,24.46,25.3,4.21,4.13,-0.08,28.04,27.2,-0.84,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.72,1,short,-83.03,4,sideway_right,,,,,,,False,4,3,1,2,same_line,2,same_line,10.83,10.72,19.49,-12.22,4,half_space_right,3,attacking_third,False,19.2,-12.6,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0106,0.8498,0.9699,True,13457,True,,,,,,,1,False,,,,True,True,,,False
7_502,811,1936031,13456,13459,22:24.6,22:24.9,22,24,0.3,1,1,left_to_right,7,passing_option,,,966112,A. Bugarija,19,CF,211,A. Taggart,19,CF,871,Perth Glory,22.53,-6.31,3,center,3,attacking_third,False,23.23,-7.14,3,center,3,attacking_third,False,8_201,13455,,,,3,drawing,0,0,96,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.46,-49.02,4,sideway_right,False,False,13.0,1,jogging,2.3,2.27,-0.03,24.64,25.3,2.11,2.07,-0.04,27.86,27.2,-0.66,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.77,1,short,62.75,3,sideway_left,,,,,,,True,4,3,1,3,ahead,3,ahead,6.77,6.79,19.43,-12.33,4,half_space_right,3,attacking_third,False,19.2,-12.6,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0271,0.5136,0.6839,True,13456,True,,,,,,,1,False,,,,True,True,,,False
8_202,812,1936031,13903,13903,23:09.3,23:09.3,23,9,0.0,1,1,left_to_right,8,player_possession,,,809166,A. Lebib,6,RCB,,,,,871,Perth Glory,44.7,6.76,3,center,3,attacking_third,True,44.7,6.76,3,center,3,attacking_third,True,,,,,,3,drawing,0,0,97,1,False,True,True,True,2,True,7,set_play,13,defending_set_play,10,high_block,0,build_up,1,create,9,medium_block,3,free_kick_for,8,goal_kick_against,True,False,0.0,-2.49,1,forward,,,18.15,2,running,0.74,0.74,0.0,45.56,45.56,0.86,0.86,0.0,6.94,6.94,0.0,True,True,5,free_kick_reception,2,shot,True,False,False,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,True,True,,,False
8_203,813,1936031,14155,14155,23:34.5,23:34.5,23,34,0.0,1,2,right_to_left,8,player_possession,,,11895,M. Jurman,6,RCB,,,,,1804,Macarthur FC,-26.8,-23.82,5,wide_right,1,defensive_third,False,-26.8,-23.82,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,98,1,True,False,True,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,13,defending_set_play,7,set_play,7,goal_kick_for,,,False,False,0.0,,,,,,,,,2.09,2.09,0.0,4.02,4.02,30.82,30.82,0.0,48.48,48.48,0.0,False,False,9,goal_kick_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_504,False,808580,K. Adamson,8,RB,-20.97,-33.56,5,wide_right,1,defensive_third,False,-20.44,-33.61,5,wide_right,1,defensive_third,False,0.9687,False,0.0001,False,2,0,1,0,1,0,2,0,0,2,0,,,,,8,8,True,4132,3,False,,,False,,,False,,,,,,,11.35,1,short,-59.1,4,sideway_right,11.13,1,short,-68.0,4,sideway_right,True,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,False,False,,True,False
