event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1911077,816,826,01:20.6,01:21.6,1,20,1.0,1,2,right_to_left,8,player_possession,923863,S. Kuzevski,17,RW,870,CC Mariners,32.06,9.39,2,half_space_left,3,attacking_third,False,31.57,9.17,2,half_space_left,3,attacking_third,False,3,drawing,0,0,7,2,False,True,True,False,2,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,8,goal_kick_against,True,False,0.59,-155.82,2,backward,,,2.13,1,jogging,6.19,2.86,-3.33,38.89,38.82,6.83,7.25,0.42,13.61,13.68,0.07,True,True,1,pass_reception,2,shot,False,False,False,False,False,False,False,-122.76,4,sideway_right,9.37,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,,False
8_11,11,1911077,1058,1078,01:44.8,01:46.8,1,44,2.0,1,1,left_to_right,8,player_possession,23925,R. Kitto,2,LB,866,Adelaide United,-30.7,26.49,1,wide_left,1,defensive_third,False,-24.73,29.78,1,wide_left,1,defensive_third,False,3,drawing,0,0,8,1,True,True,True,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,7,goal_kick_for,,,False,False,6.84,28.86,1,forward,False,False,12.31,1,jogging,7.32,1.74,-5.58,4.27,5.76,34.97,30.49,-4.48,48.23,46.74,-1.49,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_32,,51686,A. Goodwin,19.0,CF,0.82,9.55,2,half_space_left,2,middle_third,False,,,,,,,,0.6157,True,0.004,False,3,0,3,0,3,0,3,0,0,2,1,2,3,2,3,7,7,True,4132.0,3,True,True,False,2,second_last,1,through,32.59,3,long,-38.37,1,forward,,,,,,,True,9,3,6,9,9,0,True,True,,True,False
8_12,12,1911077,1089,1102,01:47.9,01:49.2,1,47,1.3,1,2,right_to_left,8,player_possession,29856,A. McCalmont,14,RM,870,CC Mariners,3.96,-19.82,4,half_space_right,2,middle_third,False,7.87,-14.13,4,half_space_right,2,middle_third,False,3,drawing,0,0,10,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,6.33,55.5,3,sideway_left,False,False,18.97,2,running,6.75,5.23,-1.53,34.82,30.85,30.86,22.98,-7.88,17.68,21.65,3.97,True,True,2,pass_interception,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,True,True,True,,False
8_13,13,1911077,1105,1105,01:49.5,01:49.5,1,49,0.0,1,1,left_to_right,8,player_possession,560895,Isaias,11,RDM,866,Adelaide United,-11.05,11.21,2,half_space_left,2,middle_third,False,-11.05,11.21,2,half_space_left,2,middle_third,False,3,drawing,0,0,11,1,True,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,24.89,1,forward,,,12.08,1,jogging,2.98,2.98,0.0,6.86,6.86,17.91,17.91,0.0,45.64,45.64,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_33,False,42513,Z. Clough,17.0,RW,-1.67,0.92,3,center,2,middle_third,False,-3.49,2.11,3,center,2,middle_third,False,0.9391,False,0.0032,False,3,0,3,0,3,0,3,0,0,3,0,,,,,5,5,True,442.0,3,False,True,False,2,second_last,1,through,13.92,1,short,-47.65,4,sideway_right,11.56,1,short,-51.92,4,sideway_right,True,6,5,1,6,6,0,True,True,,True,False
8_14,14,1911077,1118,1124,01:50.8,01:51.4,1,50,0.6,1,1,left_to_right,8,player_possession,42513,Z. Clough,17,RW,866,Adelaide United,-3.49,2.11,3,center,2,middle_third,False,-3.01,2.9,3,center,2,middle_third,False,3,drawing,0,0,11,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,True,False,0.94,58.72,3,sideway_left,,,5.54,1,jogging,5.45,1.82,-3.63,8.31,10.01,11.8,13.02,1.22,44.19,42.49,-1.7,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-51.92,4,sideway_right,11.56,1,short,1,successful,7_38,False,51686,A. Goodwin,19.0,CF,6.46,6.84,3,center,2,middle_third,False,14.98,4.11,3,center,2,middle_third,False,0.5781,True,0.063,True,3,1,0,0,0,0,3,1,0,2,0,3,3,3,3,4,3,False,,,,,,,,,,10.26,1,short,22.59,1,forward,9.22,1,short,30.57,1,forward,True,5,1,4,5,5,0,True,True,True,True,False
8_15,15,1911077,1135,1166,01:52.5,01:55.6,1,52,3.1,1,1,left_to_right,8,player_possession,51686,A. Goodwin,19,CF,866,Adelaide United,14.98,4.11,3,center,2,middle_third,False,38.43,-5.51,3,center,3,attacking_third,True,3,drawing,0,0,12,1,False,False,False,True,3,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,True,False,24.95,-22.31,1,forward,False,False,29.45,4,sprinting,2.71,0.91,-1.8,15.91,39.24,0.93,0.81,-0.12,36.59,13.26,-23.33,True,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,30.57,1,forward,9.22,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,True,True,True,,False
8_16,16,1911077,1185,1201,01:57.5,01:59.1,1,57,1.6,1,1,left_to_right,8,player_possession,51005,D. Pierias,8,RB,866,Adelaide United,44.38,-10.72,4,half_space_right,3,attacking_third,True,43.36,-13.58,4,half_space_right,3,attacking_third,True,3,drawing,0,0,12,2,False,False,False,False,3,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,True,False,3.26,-109.63,4,sideway_right,False,False,7.45,1,jogging,1.79,1.4,-0.39,46.94,48.13,2.56,4.77,2.21,5.56,4.37,-1.19,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_41,False,42513,Z. Clough,17.0,RW,28.5,-10.95,4,half_space_right,3,attacking_third,False,31.65,-12.05,4,half_space_right,3,attacking_third,False,0.904,False,0.0203,True,2,0,0,0,0,0,1,1,1,0,0,2,2,0,1,1,1,False,,,,,,,,,,15.09,2,medium,169.96,2,backward,13.32,1,short,156.65,2,backward,False,3,6,-3,3,2,-1,True,True,,True,False
8_17,17,1911077,1211,1211,02:00.1,02:00.1,2,0,0.0,1,1,left_to_right,8,player_possession,42513,Z. Clough,17,RW,866,Adelaide United,31.65,-12.05,4,half_space_right,3,attacking_third,False,31.65,-12.05,4,half_space_right,3,attacking_third,False,3,drawing,0,0,12,3,False,True,True,False,3,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,8,goal_kick_against,True,False,0.0,-13.46,1,forward,,,,,,7.23,7.23,0.0,45.12,45.12,13.47,13.47,0.0,7.38,7.38,0.0,False,False,1,pass_reception,2,shot,True,False,False,False,False,False,False,156.65,2,backward,13.32,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,2,2,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,,False
8_18,18,1911077,1808,1824,02:59.8,03:01.4,2,59,1.6,1,2,right_to_left,8,player_possession,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-47.72,-0.96,3,center,1,defensive_third,False,-46.86,-1.35,3,center,1,defensive_third,False,3,drawing,0,0,13,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,7,goal_kick_for,,,False,False,1.03,-24.39,1,forward,,,,,,12.26,7.32,-4.94,4.98,4.23,52.7,51.09,-1.61,47.52,48.27,0.75,False,False,9,goal_kick_reception,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_46,False,29856,A. McCalmont,14.0,RM,-27.91,-2.38,3,center,1,defensive_third,False,-30.42,-2.24,3,center,1,defensive_third,False,0.9782,False,0.0001,False,3,0,0,0,0,0,2,0,0,3,0,2,3,1,2,10,10,True,4411.0,2,,False,False,,,,,18.98,2,medium,-3.11,1,forward,18.21,2,medium,-4.19,1,forward,True,10,9,1,10,10,0,True,True,,True,False
8_19,19,1911077,1835,1862,03:02.5,03:05.2,3,2,2.7,1,2,right_to_left,8,player_possession,29856,A. McCalmont,14,RM,870,CC Mariners,-30.42,-2.24,3,center,1,defensive_third,False,-24.33,-8.59,3,center,1,defensive_third,False,3,drawing,0,0,13,2,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,9.07,-46.2,4,sideway_right,False,False,12.72,1,jogging,6.74,1.15,-5.58,4.18,6.5,34.6,30.83,-3.77,48.32,46.0,-2.32,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-4.19,1,forward,18.21,2,medium,1,successful,7_50,False,23930,S. Roux,8.0,RB,-13.89,-31.87,5,wide_right,2,middle_third,False,-15.2,-31.9,5,wide_right,2,middle_third,False,0.991,False,0.0001,False,7,0,2,1,1,0,3,0,0,7,0,3,4,0,3,6,6,True,4231.0,3,False,False,False,,,,,25.51,2,medium,-65.85,4,sideway_right,18.93,2,medium,-73.3,4,sideway_right,True,9,7,2,9,9,0,True,True,True,True,False
8_20,20,1911077,1877,1888,03:06.7,03:07.8,3,6,1.1,1,2,right_to_left,8,player_possession,23930,S. Roux,8,RB,870,CC Mariners,-15.2,-31.9,5,wide_right,2,middle_third,False,-13.8,-31.31,5,wide_right,2,middle_third,False,3,drawing,0,0,14,1,False,False,False,True,2,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,1.37,22.85,1,forward,,,4.82,1,jogging,6.24,1.75,-4.49,9.27,12.12,24.47,25.92,1.45,43.23,40.38,-2.85,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-73.3,4,sideway_right,18.93,2,medium,1,successful,7_54,True,34423,Mikael Doka,19.0,CF,3.31,-23.87,5,wide_right,2,middle_third,False,14.1,-28.6,5,wide_right,2,middle_third,False,0.3644,True,0.0048,False,2,1,2,1,1,0,2,0,0,1,1,2,2,2,2,6,5,True,4231.0,3,True,True,False,2,second_last,2,around,18.66,2,medium,23.5,1,forward,16.39,2,medium,17.68,1,forward,True,8,2,6,8,7,-1,True,True,True,True,False
8_21,21,1911077,1908,1916,03:09.8,03:10.6,3,9,0.8,1,2,right_to_left,8,player_possession,34423,Mikael Doka,19,CF,870,CC Mariners,14.1,-28.6,5,wide_right,2,middle_third,False,15.36,-30.45,5,wide_right,2,middle_third,False,3,drawing,0,0,14,2,False,True,True,False,2,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,2.36,-55.74,4,sideway_right,False,False,10.69,1,jogging,3.51,1.36,-2.15,17.23,19.3,3.13,3.94,0.81,35.27,33.2,-2.07,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,17.68,1,forward,16.39,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,0,0,0,1,1,2,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,-1,True,True,True,,False
