event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_248,248,1911077,4235,4235,07:02.5,07:02.5,7,2,0.0,1,1,left_to_right,7,passing_option,809759,P. Kikianis,4,LCB,50959,S. Mauk,15,AM,866,Adelaide United,10.29,11.82,2,half_space_left,2,middle_third,False,10.29,11.82,2,half_space_left,2,middle_third,False,8_85,4235,,,,3,drawing,0,0,34,2,finish,8,low_block,False,False,0.0,78.11,3,sideway_left,False,False,1.45,1,jogging,6.97,6.43,-0.54,32.31,32.31,22.02,22.02,0.0,20.19,20.19,0.0,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,6.85,1,short,139.73,2,backward,8.01,1,short,142.76,2,backward,False,10,10,0,1,behind,1,behind,6.85,6.85,15.52,7.39,3,center,2,middle_third,False,15.52,7.39,3,center,2,middle_third,False,True,True,True,False,False,0.0024,0.9965,0.8537,True,4235,True,0,True,True,True,True,False
7_249,249,1911077,4246,4248,07:03.6,07:03.8,7,3,0.2,1,1,left_to_right,7,passing_option,560893,E. Alagich,9,LDM,809759,P. Kikianis,4,LCB,866,Adelaide United,25.75,9.71,2,half_space_left,3,attacking_third,False,25.46,9.81,2,half_space_left,3,attacking_third,False,8_86,4246,,,,3,drawing,0,0,34,2,finish,8,low_block,False,False,0.61,170.17,2,backward,False,False,5.53,1,jogging,3.2,2.95,-0.26,32.52,32.55,6.77,7.09,0.32,19.98,19.95,-0.03,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,14.86,1,short,-8.94,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,15.07,14.64,10.87,12.12,2,half_space_left,2,middle_third,False,10.98,11.97,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0102,0.9131,0.6445,True,4247,True,3,False,True,True,,False
7_250,250,1911077,4246,4251,07:03.6,07:04.1,7,3,0.5,1,1,left_to_right,7,passing_option,23925,R. Kitto,2,LB,809759,P. Kikianis,4,LCB,866,Adelaide United,13.41,24.93,1,wide_left,2,middle_third,False,13.36,24.49,1,wide_left,2,middle_third,False,8_86,4246,,,,3,drawing,0,0,34,2,finish,8,low_block,False,False,0.34,-96.48,4,sideway_right,False,False,3.17,1,jogging,9.99,9.91,-0.08,32.52,32.61,19.11,19.25,0.14,19.98,19.89,-0.09,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.03,1,short,79.07,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,13.06,13.14,10.87,12.12,2,half_space_left,2,middle_third,False,11.06,11.55,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0019,0.9963,0.8536,True,4247,True,3,False,True,True,,False
7_251,251,1911077,4246,4260,07:03.6,07:05.0,7,3,1.4,1,1,left_to_right,7,passing_option,26766,B. Vriends,6,RCB,809759,P. Kikianis,4,LCB,866,Adelaide United,12.14,-9.41,4,half_space_right,2,middle_third,False,10.73,-8.33,3,center,2,middle_third,False,8_86,4246,,,,3,drawing,0,0,34,2,finish,8,low_block,False,False,1.8,142.55,2,backward,False,True,4.6,1,jogging,10.71,11.47,0.76,32.52,32.82,20.38,22.09,1.71,19.98,19.68,-0.3,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,17.43,2,medium,-90.36,4,sideway_right,13.92,1,short,-80.57,4,sideway_right,False,10,10,0,2,same_line,2,same_line,21.57,17.43,10.87,12.12,2,half_space_left,2,middle_third,False,10.84,9.1,3,center,2,middle_third,False,True,True,True,False,False,0.0027,0.9989,0.9727,True,4260,True,3,True,True,True,True,False
7_252,252,1911077,4252,4260,07:04.2,07:05.0,7,4,0.8,1,1,left_to_right,7,passing_option,51005,D. Pierias,8,RB,809759,P. Kikianis,4,LCB,866,Adelaide United,26.69,-29.54,5,wide_right,3,attacking_third,False,26.31,-30.11,5,wide_right,3,attacking_third,False,8_86,4246,,,,3,drawing,0,0,34,2,finish,8,low_block,False,False,0.69,-123.69,4,sideway_right,False,False,,,,16.98,17.09,0.11,32.63,32.82,5.94,6.51,0.57,19.87,19.68,-0.19,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,42.15,3,long,-68.47,4,sideway_right,,,,,,,True,10,4,6,3,ahead,3,ahead,43.78,42.15,11.07,11.36,2,half_space_left,2,middle_third,False,10.84,9.1,3,center,2,middle_third,False,False,False,,False,False,0.0059,0.9437,0.7886,True,4260,False,3,True,True,True,,True
7_253,253,1911077,4274,4285,07:06.4,07:07.5,7,6,1.1,1,1,left_to_right,7,passing_option,51005,D. Pierias,8,RB,26766,B. Vriends,6,RCB,866,Adelaide United,25.59,-31.38,5,wide_right,3,attacking_third,False,25.14,-32.19,5,wide_right,3,attacking_third,False,8_87,4274,,,,3,drawing,0,0,34,2,finish,8,low_block,False,False,0.87,-119.05,4,sideway_right,False,False,,,,16.23,6.78,-9.45,32.86,33.13,7.27,7.99,0.72,19.64,19.37,-0.27,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,25.61,2,medium,-56.4,4,sideway_right,22.73,2,medium,-51.4,4,sideway_right,True,10,6,4,3,ahead,3,ahead,27.65,25.61,9.83,-8.66,3,center,2,middle_third,False,10.97,-10.86,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0054,0.9882,0.9874,True,4285,True,0,True,True,True,True,True
7_254,254,1911077,4300,4310,07:09.0,07:10.0,7,9,1.0,1,1,left_to_right,7,passing_option,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,31.83,-15.32,4,half_space_right,3,attacking_third,False,34.9,-19.23,4,half_space_right,3,attacking_third,False,8_88,4300,1_47,7,pulling_wide,3,drawing,0,0,34,2,finish,8,low_block,False,False,4.98,-51.86,4,sideway_right,False,False,17.92,2,running,5.25,4.77,-0.48,35.2,37.66,3.37,2.76,-0.61,17.3,14.84,-2.46,True,True,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,13.62,1,short,57.14,3,sideway_left,,,,,,,True,6,3,3,3,ahead,3,ahead,17.83,13.62,26.59,-32.36,5,wide_right,3,attacking_third,False,27.51,-30.67,5,wide_right,3,attacking_third,False,True,False,,False,False,0.0081,0.8109,0.9851,True,4310,True,0,True,True,True,,False
7_255,255,1911077,4629,4639,07:41.9,07:42.9,7,41,1.0,1,1,left_to_right,7,passing_option,809759,P. Kikianis,4,LCB,560895,Isaias,11,RDM,866,Adelaide United,-0.93,13.09,2,half_space_left,2,middle_third,False,-2.66,12.73,2,half_space_left,2,middle_third,False,8_89,4629,,,,3,drawing,0,0,36,5,chaotic,5,chaotic,False,False,1.79,-168.24,2,backward,False,False,6.4,1,jogging,3.07,6.84,3.78,29.13,25.97,30.06,28.63,-1.43,23.37,26.53,3.16,True,True,,False,,,,,,,,,,,,,,,,6.47,1,short,60.78,3,sideway_left,,,,,,,True,7,7,0,3,ahead,2,same_line,6.67,5.18,-4.27,7.32,3,center,2,middle_third,False,-2.06,7.58,3,center,2,middle_third,False,False,False,,False,False,0.0016,0.7292,0.862,True,4630,True,4,False,True,True,,False
7_256,256,1911077,4629,4646,07:41.9,07:43.6,7,41,1.7,1,1,left_to_right,7,passing_option,50959,S. Mauk,15,AM,560895,Isaias,11,RDM,866,Adelaide United,18.69,-0.21,3,center,3,attacking_third,False,10.96,1.42,3,center,2,middle_third,False,8_89,4629,,,,3,drawing,0,0,36,5,chaotic,5,chaotic,False,False,7.62,168.09,2,backward,False,False,,,,4.38,3.63,-0.75,29.13,24.52,10.44,13.56,3.12,23.37,27.98,4.61,True,True,,False,,,,,,,,,,,,,,,,22.54,2,medium,-19.9,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,24.16,12.78,-4.27,7.32,3,center,2,middle_third,False,-0.61,6.84,3,center,2,middle_third,False,False,False,,False,False,0.0059,0.848,0.9448,True,4632,True,4,True,True,True,,False
7_257,257,1911077,4629,4646,07:41.9,07:43.6,7,41,1.7,1,1,left_to_right,7,passing_option,51686,A. Goodwin,19,CF,560895,Isaias,11,RDM,866,Adelaide United,24.43,9.9,2,half_space_left,3,attacking_third,False,18.18,10.07,2,half_space_left,3,attacking_third,False,8_89,4629,,,,3,drawing,0,0,36,5,chaotic,5,chaotic,False,False,5.94,178.44,2,backward,False,False,,,,1.96,1.33,-0.63,29.13,24.52,4.7,6.34,1.64,23.37,27.98,4.61,True,True,True,True,424.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,19.07,2,medium,9.75,1,forward,17.41,2,medium,17.94,1,forward,True,7,4,3,3,ahead,3,ahead,28.82,19.07,-4.27,7.32,3,center,2,middle_third,False,-0.61,6.84,3,center,2,middle_third,False,True,True,False,False,True,0.0076,0.6137,0.9255,True,4646,True,4,True,True,True,True,True
7_258,258,1911077,4629,4646,07:41.9,07:43.6,7,41,1.7,1,1,left_to_right,7,passing_option,560893,E. Alagich,9,LDM,560895,Isaias,11,RDM,866,Adelaide United,3.04,11.21,2,half_space_left,2,middle_third,False,0.19,10.39,2,half_space_left,2,middle_third,False,8_89,4629,,,,3,drawing,0,0,36,5,chaotic,5,chaotic,False,False,2.89,-163.95,2,backward,False,False,6.54,1,jogging,1.58,4.11,2.53,29.13,24.52,26.09,24.33,-1.76,23.37,27.98,4.61,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,4.37,1,short,40.73,1,forward,,,,,,,True,7,7,0,3,ahead,2,same_line,8.28,3.64,-4.27,7.32,3,center,2,middle_third,False,-0.61,6.84,3,center,2,middle_third,False,False,False,,False,False,0.0018,0.7095,0.742,True,4639,True,4,True,True,True,,False
7_259,259,1911077,4634,4646,07:42.4,07:43.6,7,42,1.2,1,1,left_to_right,7,passing_option,42513,Z. Clough,17,RW,560895,Isaias,11,RDM,866,Adelaide United,9.95,-10.73,4,half_space_right,2,middle_third,False,8.29,-8.32,3,center,2,middle_third,False,8_89,4629,,,,3,drawing,0,0,36,5,chaotic,5,chaotic,False,False,2.96,124.56,3,sideway_left,False,True,8.85,1,jogging,9.08,8.82,-0.27,27.45,24.52,17.5,16.23,-1.27,25.05,27.98,2.93,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,17.99,2,medium,-59.46,4,sideway_right,,,,,,,True,7,5,2,3,ahead,3,ahead,22.77,17.58,-3.4,7.72,3,center,2,middle_third,False,-0.61,6.84,3,center,2,middle_third,False,False,False,,False,False,0.0075,0.9302,0.9094,True,4645,True,4,True,True,True,,False
7_260,260,1911077,5286,5305,08:47.6,08:49.5,8,47,1.9,1,2,right_to_left,7,passing_option,795510,B. Kaltak,6,RCB,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-47.36,-3.55,3,center,1,defensive_third,False,-48.19,-10.15,4,half_space_right,1,defensive_third,False,8_90,5286,,,,3,drawing,0,0,38,0,build_up,10,high_block,False,False,6.3,-97.17,4,sideway_right,True,False,12.44,1,jogging,12.0,7.91,-4.09,4.11,2.61,51.47,50.8,-0.67,48.39,49.89,1.5,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,3.55,1,short,-92.58,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,2.82,9.06,-47.39,-0.73,3,center,1,defensive_third,False,-47.65,-1.11,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9787,0.8305,True,5290,True,2,True,True,True,,False
7_261,261,1911077,5286,5305,08:47.6,08:49.5,8,47,1.9,1,2,right_to_left,7,passing_option,795511,N. Paull,4,LCB,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-40.8,13.03,2,half_space_left,1,defensive_third,False,-41.65,12.95,2,half_space_left,1,defensive_third,False,8_90,5286,,,,3,drawing,0,0,38,0,build_up,10,high_block,False,False,0.8,-174.62,2,backward,False,False,1.8,1,jogging,13.8,13.94,0.13,4.11,2.61,44.91,44.26,-0.65,48.39,49.89,1.5,False,False,False,True,4321.0,3,False,,,False,,,False,,,,,,,15.29,2,medium,66.89,3,sideway_left,13.6,1,short,58.59,3,sideway_left,True,10,9,1,3,ahead,3,ahead,15.26,15.29,-47.39,-0.73,3,center,1,defensive_third,False,-47.65,-1.11,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9958,0.826,True,5305,True,2,True,True,True,True,False
7_262,262,1911077,5293,5305,08:48.3,08:49.5,8,48,1.2,1,2,right_to_left,7,passing_option,29856,A. McCalmont,14,RM,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-26.72,-1.94,3,center,1,defensive_third,False,-31.41,-2.58,3,center,1,defensive_third,False,8_90,5286,1_48,2,coming_short,3,drawing,0,0,38,0,build_up,10,high_block,False,False,4.73,-172.23,2,backward,False,False,14.1,1,jogging,5.17,1.21,-3.96,3.71,2.61,30.43,34.02,3.59,48.79,49.89,1.1,True,True,,True,4321.0,3,False,,,False,,,False,,,,,,,16.74,2,medium,-4.76,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,20.67,16.31,-47.37,-1.08,3,center,1,defensive_third,False,-47.65,-1.11,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.8416,0.8902,True,5304,False,2,True,True,True,,False
7_263,263,1911077,5317,5340,08:50.7,08:53.0,8,50,2.3,1,2,right_to_left,7,passing_option,51683,L. Mauragis,2,LB,795511,N. Paull,4,LCB,870,CC Mariners,-20.28,32.43,1,wide_left,1,defensive_third,False,-29.08,32.77,1,wide_left,1,defensive_third,False,8_91,5317,1_49,2,coming_short,3,drawing,0,0,38,0,build_up,10,high_block,False,False,8.48,177.79,2,backward,False,False,15.29,2,running,13.48,7.2,-6.28,1.67,0.8,21.95,29.88,7.93,50.83,51.7,0.87,False,False,False,True,4141.0,2,,,,False,,,False,,,,,,,14.56,1,short,57.6,3,sideway_left,10.22,1,short,53.56,3,sideway_left,True,9,8,1,3,ahead,3,ahead,29.87,14.56,-43.68,13.87,2,half_space_left,1,defensive_third,False,-36.88,20.48,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9862,0.9802,True,5340,True,1,True,True,True,True,False
7_264,264,1911077,5324,5340,08:51.4,08:53.0,8,51,1.6,1,2,right_to_left,7,passing_option,795509,C. Theoharous,16,LW,795511,N. Paull,4,LCB,870,CC Mariners,-11.84,14.74,2,half_space_left,2,middle_third,False,-15.46,17.32,2,half_space_left,2,middle_third,False,8_91,5317,,,,3,drawing,0,0,38,0,build_up,10,high_block,False,False,4.45,144.52,2,backward,False,False,,,,7.22,4.93,-2.3,1.36,0.8,13.2,16.26,3.06,51.14,51.7,0.56,True,True,,True,4141.0,2,,,,True,1,through,False,,,2,second_last,1,through,25.87,2,medium,-5.03,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,31.34,21.65,-43.17,15.42,2,half_space_left,1,defensive_third,False,-36.88,20.48,1,wide_left,1,defensive_third,False,False,False,,False,False,0.001,0.8868,0.8541,True,5334,False,1,True,True,True,,True
7_265,265,1911077,5350,5360,08:54.0,08:55.0,8,54,1.0,1,2,right_to_left,7,passing_option,795508,H. Steele,12,LM,51683,L. Mauragis,2,LB,870,CC Mariners,-28.84,15.95,2,half_space_left,1,defensive_third,False,-27.21,20.47,1,wide_left,1,defensive_third,False,8_92,5350,1_51,2,coming_short,3,drawing,0,0,38,0,build_up,10,high_block,False,False,4.85,70.17,3,sideway_left,True,False,17.34,2,running,6.05,5.47,-0.59,0.68,0.28,29.52,27.49,-2.03,51.82,52.22,0.4,True,True,,True,4141.0,2,,,,True,1,through,False,,,2,second_last,1,through,13.85,1,short,-74.98,4,sideway_right,,,,,,,True,9,8,1,2,same_line,3,ahead,15.9,11.17,-31.15,31.68,1,wide_left,1,defensive_third,False,-31.97,30.58,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0009,0.843,0.8234,True,5354,True,3,True,True,True,,False
7_266,266,1911077,5350,5360,08:54.0,08:55.0,8,54,1.0,1,2,right_to_left,7,passing_option,795509,C. Theoharous,16,LW,51683,L. Mauragis,2,LB,870,CC Mariners,-18.56,20.31,1,wide_left,1,defensive_third,False,-21.35,23.73,1,wide_left,1,defensive_third,False,8_92,5350,1_52,2,coming_short,3,drawing,0,0,38,0,build_up,10,high_block,False,False,4.45,129.21,3,sideway_left,False,False,15.98,2,running,4.16,2.78,-1.38,0.68,0.28,19.24,21.63,2.39,51.82,52.22,0.4,True,True,,True,4141.0,2,,,,True,1,through,False,,,2,second_last,1,through,13.34,1,short,-35.51,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,16.96,12.64,-31.15,31.68,1,wide_left,1,defensive_third,False,-31.97,30.58,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0007,0.7534,0.8565,True,5358,True,3,True,True,True,,False
7_267,267,1911077,5350,5360,08:54.0,08:55.0,8,54,1.0,1,2,right_to_left,7,passing_option,795511,N. Paull,4,LCB,51683,L. Mauragis,2,LB,870,CC Mariners,-35.15,24.55,1,wide_left,1,defensive_third,False,-37.13,27.97,1,wide_left,1,defensive_third,False,8_92,5350,1_50,4,dropping_off,3,drawing,0,0,38,0,build_up,10,high_block,False,False,4.04,120.07,3,sideway_left,False,False,14.44,1,jogging,4.43,3.9,-0.53,0.68,0.28,35.83,37.41,1.58,51.82,52.22,0.4,False,False,False,True,4141.0,2,,,,False,,,False,,,,,,,5.78,1,short,-153.17,2,backward,6.26,1,short,-143.77,2,backward,False,9,10,-1,1,behind,1,behind,8.18,5.78,-31.15,31.68,1,wide_left,1,defensive_third,False,-31.97,30.58,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9903,0.928,True,5360,True,3,True,True,True,True,False
7_268,268,1911077,5359,5360,08:54.9,08:55.0,8,54,0.1,1,2,right_to_left,7,passing_option,923862,D. Peraic-Cullen,1,GK,51683,L. Mauragis,2,LB,870,CC Mariners,-50.51,15.45,2,half_space_left,1,defensive_third,False,-50.48,15.48,2,half_space_left,1,defensive_third,False,8_92,5350,,,,3,drawing,0,0,38,0,build_up,10,high_block,False,False,0.38,74.62,3,sideway_left,False,False,3.16,1,jogging,16.32,16.17,-0.15,0.34,0.28,50.85,50.76,-0.09,52.16,52.22,0.06,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,24.02,2,medium,-140.78,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,24.02,23.89,-31.9,30.64,1,wide_left,1,defensive_third,False,-31.97,30.58,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.9924,0.6172,True,5359,False,3,True,True,True,,False
7_269,269,1911077,5370,5372,08:56.0,08:56.2,8,56,0.2,1,2,right_to_left,7,passing_option,795509,C. Theoharous,16,LW,795511,N. Paull,4,LCB,870,CC Mariners,-21.94,27.38,1,wide_left,1,defensive_third,False,-21.83,27.95,1,wide_left,1,defensive_third,False,8_93,5370,,,,3,drawing,0,0,38,0,build_up,10,high_block,False,False,1.29,84.14,3,sideway_left,False,False,11.36,1,jogging,2.98,3.15,0.17,-0.35,-0.49,21.59,21.34,-0.25,52.85,52.99,0.14,True,False,,True,4141.0,2,,,,True,2,around,False,,,2,second_last,2,around,16.42,2,medium,-5.06,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,16.42,16.51,-38.3,28.83,1,wide_left,1,defensive_third,False,-38.32,28.74,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0009,0.4574,0.6866,True,5370,True,4,False,True,True,,False
7_270,270,1911077,5370,5380,08:56.0,08:57.0,8,56,1.0,1,2,right_to_left,7,passing_option,923862,D. Peraic-Cullen,1,GK,795511,N. Paull,4,LCB,870,CC Mariners,-50.34,15.32,2,half_space_left,1,defensive_third,False,-50.09,14.46,2,half_space_left,1,defensive_third,False,8_93,5370,,,,3,drawing,0,0,38,0,build_up,10,high_block,False,False,0.9,-73.79,4,sideway_right,False,False,3.27,1,jogging,13.74,11.55,-2.19,-0.35,-1.07,49.99,49.02,-0.97,52.85,53.57,0.72,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,18.1,2,medium,-131.71,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,18.1,17.06,-38.3,28.83,1,wide_left,1,defensive_third,False,-38.12,26.62,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.8553,0.8983,True,5370,True,4,True,True,True,,False
7_271,271,1911077,5370,5382,08:56.0,08:57.2,8,56,1.2,1,2,right_to_left,7,passing_option,51668,A. Kuol,19,CF,795511,N. Paull,4,LCB,870,CC Mariners,-0.31,14.47,2,half_space_left,2,middle_third,False,-1.07,15.34,2,half_space_left,2,middle_third,False,8_93,5370,,,,3,drawing,0,0,38,0,build_up,10,high_block,False,False,1.16,131.14,3,sideway_left,False,False,,,,1.94,1.81,-0.13,-0.35,-1.2,-0.04,-0.13,-0.09,52.85,53.7,0.85,False,False,,True,4141.0,2,,,,True,1,through,False,,,2,second_last,1,through,40.61,3,long,-20.71,1,forward,,,,,,,True,10,0,10,3,ahead,3,ahead,40.61,38.38,-38.3,28.83,1,wide_left,1,defensive_third,False,-37.99,25.81,1,wide_left,1,defensive_third,False,False,False,,False,True,0.004,0.5534,0.6626,True,5370,True,4,True,True,True,,True
7_272,272,1911077,5370,5382,08:56.0,08:57.2,8,56,1.2,1,2,right_to_left,7,passing_option,51683,L. Mauragis,2,LB,795511,N. Paull,4,LCB,870,CC Mariners,-32.08,31.67,1,wide_left,1,defensive_third,False,-31.59,32.8,1,wide_left,1,defensive_third,False,8_93,5370,,,,3,drawing,0,0,38,0,build_up,10,high_block,False,False,1.44,66.56,3,sideway_left,False,False,4.44,1,jogging,3.58,8.51,4.92,-0.35,-1.2,31.73,30.39,-1.34,52.85,53.7,0.85,False,False,,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,9.48,1,short,47.52,3,sideway_left,,,,,,,True,9,7,2,3,ahead,3,ahead,6.84,9.48,-38.3,28.83,1,wide_left,1,defensive_third,False,-37.99,25.81,1,wide_left,1,defensive_third,False,True,False,,False,False,0.0003,0.7821,0.314,False,5382,False,4,False,True,True,,False
7_273,273,1911077,5370,5382,08:56.0,08:57.2,8,56,1.2,1,2,right_to_left,7,passing_option,795508,H. Steele,12,LM,795511,N. Paull,4,LCB,870,CC Mariners,-29.78,22.44,1,wide_left,1,defensive_third,False,-34.51,21.63,1,wide_left,1,defensive_third,False,8_93,5370,1_53,2,coming_short,3,drawing,0,0,38,0,build_up,10,high_block,False,False,4.83,-170.28,2,backward,False,False,14.4,1,jogging,1.8,3.12,1.31,-0.35,-1.2,29.43,33.31,3.88,52.85,53.7,0.85,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,6.35,1,short,-48.13,4,sideway_right,,,,,,,True,9,8,1,3,ahead,3,ahead,10.65,5.44,-38.3,28.83,1,wide_left,1,defensive_third,False,-37.99,25.81,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.7762,0.7461,True,5380,True,4,True,True,True,,False
7_274,274,1911077,5400,5404,08:59.0,08:59.4,8,59,0.4,1,1,left_to_right,7,passing_option,50959,S. Mauk,15,AM,560895,Isaias,11,RDM,866,Adelaide United,30.23,-24.49,5,wide_right,3,attacking_third,False,30.34,-24.35,5,wide_right,3,attacking_third,False,8_94,5400,,,,3,drawing,0,0,39,2,finish,8,low_block,True,False,0.12,58.39,3,sideway_left,False,False,1.68,1,jogging,3.81,3.05,-0.76,37.14,37.0,6.91,6.66,-0.25,15.36,15.5,0.14,True,True,,False,,,,,,,,,,,,,,,,5.51,1,short,-15.47,1,forward,,,,,,,True,6,5,1,3,ahead,3,ahead,5.51,5.54,24.92,-23.02,5,wide_right,3,attacking_third,False,25.6,-21.48,5,wide_right,3,attacking_third,False,False,False,,False,False,0.011,0.9635,0.8079,True,5400,True,3,False,True,True,,False
7_275,275,1911077,5400,5418,08:59.0,09:00.8,8,59,1.8,1,1,left_to_right,7,passing_option,51686,A. Goodwin,19,CF,560895,Isaias,11,RDM,866,Adelaide United,37.03,-15.19,4,half_space_right,3,attacking_third,True,36.08,-9.06,3,center,3,attacking_third,True,8_94,5400,,,,3,drawing,0,0,39,2,finish,8,low_block,True,False,6.33,98.81,3,sideway_left,False,True,12.65,1,jogging,3.91,2.86,-1.05,37.14,38.2,0.11,2.12,2.01,15.36,14.3,-1.06,False,True,False,False,,,,,,,,,,,,,,,,10.77,1,short,33.99,1,forward,10.41,1,short,14.81,1,forward,True,7,3,4,3,ahead,3,ahead,14.42,10.77,24.92,-23.02,5,wide_right,3,attacking_third,False,27.15,-15.08,4,half_space_right,3,attacking_third,False,True,True,False,True,True,0.0441,0.5845,0.7746,True,5418,True,3,True,True,True,True,False
7_276,276,1911077,5400,5418,08:59.0,09:00.8,8,59,1.8,1,1,left_to_right,7,passing_option,560893,E. Alagich,9,LDM,560895,Isaias,11,RDM,866,Adelaide United,24.66,-10.8,4,half_space_right,3,attacking_third,False,24.52,-9.69,4,half_space_right,3,attacking_third,False,8_94,5400,,,,3,drawing,0,0,39,2,finish,8,low_block,True,False,2.38,97.19,3,sideway_left,False,False,4.9,1,jogging,6.83,6.84,0.02,37.14,38.2,12.48,13.68,1.2,15.36,14.3,-1.06,True,True,,False,,,,,,,,,,,,,,,,7.09,1,short,112.66,3,sideway_left,,,,,,,False,7,7,0,2,same_line,2,same_line,12.22,6.0,24.92,-23.02,5,wide_right,3,attacking_third,False,27.15,-15.08,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0126,0.962,0.9446,True,5414,True,3,True,True,True,,False
