event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2011166,2598,2620,00:29.8,00:32.0,0,29,2.2,1,1,left_to_right,1,off_ball_run,9,support,50977,J. Rawlins,8,RB,11117,Z. Machach,15,AM,868,Melbourne V FC,3.57,-19.43,4,half_space_right,2,middle_third,False,16.35,-25.19,5,wide_right,2,middle_third,False,8_11,2606,3,drawing,0,0,3,1,create,9,medium_block,True,False,14.09,-24.26,1,forward,True,False,23.01,3,hsr,11.39,8.39,-3.01,18.58,26.68,15.01,10.33,-4.68,33.92,25.82,-8.1,False,False,1,behind,2,same_line,15.5,11.78,9.19,-4.98,3,center,2,middle_third,False,18.74,-13.66,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0061,0.9112,0.9783,True,True,0,False,,,,True,6,6,0,True,True,True
1_11,11,2011166,2607,2638,00:30.7,00:33.8,0,30,3.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11117,Z. Machach,15,AM,50977,J. Rawlins,8,RB,868,Melbourne V FC,12.3,-8.87,3,center,2,middle_third,False,29.12,-18.82,4,half_space_right,3,attacking_third,False,8_12,2620,3,drawing,0,0,4,2,finish,8,low_block,True,False,19.23,-30.61,1,forward,True,False,22.59,3,hsr,3.1,2.87,-0.23,21.42,35.05,9.12,5.93,-3.19,31.08,17.45,-13.63,True,True,3,ahead,3,ahead,14.09,10.31,8.81,-22.52,5,wide_right,2,middle_third,False,22.37,-26.61,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0132,0.7318,0.9405,True,True,1,True,,,,True,3,4,1,True,True,
1_12,12,2011166,2612,2620,00:31.2,00:32.0,0,31,0.8,1,1,left_to_right,1,off_ball_run,9,support,11885,D. Arzani,17,RW,50977,J. Rawlins,8,RB,868,Melbourne V FC,8.22,-17.37,4,half_space_right,2,middle_third,False,10.32,-20.14,4,half_space_right,2,middle_third,False,8_12,2620,3,drawing,0,0,4,2,finish,8,low_block,True,False,3.48,-52.83,4,sideway_right,False,False,15.57,2,running,4.65,7.45,2.8,23.14,26.68,14.92,16.36,1.44,29.36,25.82,-3.54,False,False,1,behind,1,behind,7.26,7.87,11.82,-23.67,5,wide_right,2,middle_third,False,16.35,-25.19,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0031,0.9952,0.9464,True,False,1,False,,,,True,7,7,0,True,True,True
1_13,13,2011166,2639,2660,00:33.9,00:36.0,0,33,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,159688,J. Valadon,9,LDM,11885,D. Arzani,17,RW,868,Melbourne V FC,21.46,-3.71,3,center,3,attacking_third,False,31.67,-8.57,3,center,3,attacking_third,False,8_13,2647,3,drawing,0,0,4,2,finish,8,low_block,True,False,10.8,-25.45,1,forward,False,False,19.36,2,running,1.91,3.88,1.98,35.28,36.71,13.82,5.04,-8.78,17.22,15.79,-1.43,True,True,3,ahead,3,ahead,20.48,16.19,16.31,-23.53,5,wide_right,2,middle_third,False,22.77,-22.1,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0388,0.4975,0.6052,True,True,0,False,,,,True,3,7,4,True,True,
1_14,14,2011166,2661,2668,00:36.1,00:36.8,0,36,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,159688,J. Valadon,9,LDM,11117,Z. Machach,15,AM,868,Melbourne V FC,32.13,-8.81,3,center,3,attacking_third,False,35.07,-10.35,4,half_space_right,3,attacking_third,False,8_14,2667,3,drawing,0,0,4,2,finish,8,low_block,True,False,2.91,-27.65,1,forward,True,False,16.96,2,running,3.96,2.85,-1.11,36.84,37.9,4.71,2.83,-1.88,15.66,14.6,-1.06,True,True,2,same_line,3,ahead,8.36,6.67,30.87,-17.07,4,half_space_right,3,attacking_third,False,31.45,-15.95,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.03,0.5803,0.9338,True,True,0,False,,,,True,3,3,0,True,True,
1_15,15,2011166,2679,2687,00:37.9,00:38.7,0,37,0.8,1,1,left_to_right,1,off_ball_run,9,support,11117,Z. Machach,15,AM,50955,N. Velupillay,16,LW,868,Melbourne V FC,31.4,-12.03,4,half_space_right,3,attacking_third,False,31.27,-8.01,3,center,3,attacking_third,False,8_15,2687,3,drawing,0,0,4,2,finish,8,low_block,True,False,4.02,91.85,3,sideway_left,False,True,18.13,2,running,1.05,1.52,0.47,39.25,39.59,7.85,8.32,0.47,13.25,12.91,-0.34,True,False,1,behind,1,behind,8.03,5.59,34.77,-4.74,3,center,3,attacking_third,False,35.86,-4.82,3,center,3,attacking_third,False,False,False,,True,True,0.021,0.2057,0.6834,True,True,0,True,,,,True,9,9,0,True,True,
1_16,16,2011166,3033,3059,01:13.3,01:15.9,1,13,2.6,1,1,left_to_right,1,off_ball_run,2,coming_short,11885,D. Arzani,17,RW,159688,J. Valadon,9,LDM,868,Melbourne V FC,45.86,-10.56,4,half_space_right,3,attacking_third,True,36.01,-16.58,4,half_space_right,3,attacking_third,True,8_17,3050,3,drawing,0,0,5,7,set_play,13,defending_set_play,False,False,11.56,-148.57,2,backward,False,False,15.95,2,running,5.44,4.28,-1.16,49.18,40.63,3.32,4.62,1.3,3.32,11.87,8.55,True,True,3,ahead,3,ahead,16.66,14.01,29.32,-12.59,4,half_space_right,3,attacking_third,False,22.01,-17.14,4,half_space_right,3,attacking_third,False,False,False,,False,True,0.0045,0.6469,0.6847,True,True,0,False,,,,True,9,4,-5,True,True,
1_17,17,2011166,3075,3085,01:17.5,01:18.5,1,17,1.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,811820,K. Bos,2,LB,159688,J. Valadon,9,LDM,868,Melbourne V FC,17.81,4.51,3,center,3,attacking_third,False,13.31,6.48,3,center,2,middle_third,False,8_17,3050,3,drawing,0,0,5,7,set_play,13,defending_set_play,False,False,4.92,156.36,2,backward,False,False,17.56,2,running,15.38,14.98,-0.41,36.05,33.46,18.24,20.15,1.91,16.45,19.04,2.59,False,False,3,ahead,3,ahead,20.86,20.9,13.66,-15.93,4,half_space_right,2,middle_third,False,9.53,-14.08,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0028,0.964,0.8248,True,False,0,False,,,,True,9,10,1,True,True,
1_18,18,2011166,3093,3121,01:19.3,01:22.1,1,19,2.8,1,1,left_to_right,1,off_ball_run,4,dropping_off,159688,J. Valadon,9,LDM,50977,J. Rawlins,8,RB,868,Melbourne V FC,6.67,-14.77,4,half_space_right,2,middle_third,False,-2.27,-28.22,5,wide_right,2,middle_third,False,8_18,3096,3,drawing,0,0,6,1,create,9,medium_block,False,False,16.26,-123.61,4,sideway_right,True,False,20.86,3,hsr,3.37,6.9,3.53,31.27,24.31,24.6,26.58,1.98,21.23,28.19,6.96,False,False,3,ahead,3,ahead,8.29,16.65,0.27,-9.5,4,half_space_right,2,middle_third,False,-7.89,-12.55,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0007,0.9464,0.7205,True,True,0,False,,,,True,9,9,0,True,True,True
1_19,19,2011166,3114,3145,01:21.4,01:24.5,1,21,3.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,50977,J. Rawlins,8,RB,159688,J. Valadon,9,LDM,868,Melbourne V FC,-4.91,-10.72,4,half_space_right,2,middle_third,False,-16.87,-19.73,4,half_space_right,2,middle_third,False,8_19,3121,3,drawing,0,0,6,1,create,9,medium_block,False,False,14.64,-143.01,2,backward,False,False,15.77,2,running,7.02,15.58,8.56,26.02,18.62,30.93,35.49,4.56,26.48,33.88,7.4,False,False,1,behind,1,behind,14.84,15.95,-0.03,-24.73,5,wide_right,2,middle_third,False,-6.48,-31.83,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.9664,0.8916,True,True,0,False,,,,True,10,10,0,True,False,
1_20,20,2011166,3141,3198,01:24.1,01:29.8,1,24,5.7,1,1,left_to_right,1,off_ball_run,2,coming_short,51685,L. Jackson,4,LCB,7698,M. Langerak,1,GK,868,Melbourne V FC,11.67,-1.72,3,center,2,middle_third,False,-18.27,5.63,3,center,1,defensive_third,False,8_20,3176,3,drawing,0,0,6,1,create,9,medium_block,False,False,30.48,166.21,2,backward,False,False,16.82,2,running,5.12,10.91,5.79,19.58,9.58,7.91,27.85,19.94,32.92,42.92,10.0,True,False,3,ahead,3,ahead,45.82,22.08,-33.93,-6.24,3,center,1,defensive_third,False,-39.07,-1.78,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.8621,0.7708,True,True,0,False,,,,True,10,7,-3,False,False,
1_21,21,2011166,3242,3254,01:34.2,01:35.4,1,34,1.2,1,1,left_to_right,1,off_ball_run,2,coming_short,157294,R. Teague,11,RDM,51685,L. Jackson,4,LCB,868,Melbourne V FC,-10.94,-8.62,3,center,2,middle_third,False,-13.61,-3.84,3,center,2,middle_third,False,8_21,3234,3,drawing,0,0,6,1,create,9,medium_block,False,False,5.48,119.19,3,sideway_left,False,False,16.3,2,running,2.89,3.17,0.28,9.12,9.4,20.06,23.01,2.95,43.38,43.1,-0.28,True,True,3,ahead,3,ahead,21.12,14.89,-25.23,6.93,3,center,1,defensive_third,False,-24.35,6.47,3,center,1,defensive_third,False,False,False,,False,False,0.0008,0.9938,0.902,True,True,0,False,,,,True,9,9,0,True,True,
1_22,22,2011166,3310,3319,01:41.0,01:41.9,1,41,0.9,1,1,left_to_right,1,off_ball_run,2,coming_short,11885,D. Arzani,17,RW,157294,R. Teague,11,RDM,868,Melbourne V FC,2.75,-28.72,5,wide_right,2,middle_third,False,1.05,-25.17,5,wide_right,2,middle_third,False,8_23,3309,3,drawing,0,0,6,1,create,9,medium_block,False,False,3.54,115.59,3,sideway_left,False,False,15.59,2,running,3.8,2.78,-1.02,12.33,13.63,9.58,12.58,3.0,40.17,38.87,-1.3,False,True,3,ahead,3,ahead,16.54,10.07,-8.07,-16.21,4,half_space_right,2,middle_third,False,-6.55,-18.56,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0016,0.8645,0.9594,True,True,0,False,,,,True,6,4,-2,False,False,
1_23,23,2011166,3366,3375,01:46.6,01:47.5,1,46,0.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51028,S. Sutton,2,LB,26969,H. Ishige,15,AM,867,Wellington P FC,-0.38,33.98,1,wide_left,2,middle_third,False,3.92,34.03,1,wide_left,2,middle_third,False,8_26,3365,3,drawing,0,0,7,1,create,9,medium_block,False,False,3.77,0.67,1,forward,False,False,17.33,2,running,0.82,2.36,1.54,13.74,14.9,14.12,10.98,-3.14,38.76,37.6,-1.16,False,False,2,same_line,3,ahead,4.61,4.77,-0.1,29.38,1,wide_left,2,middle_third,False,-0.12,31.5,1,wide_left,2,middle_third,False,True,False,,False,False,0.0022,0.6916,0.9405,True,True,0,True,,,,True,5,6,1,True,True,
1_24,24,2011166,3427,3443,01:52.7,01:54.3,1,52,1.6,1,1,left_to_right,1,off_ball_run,4,dropping_off,9175,Roderick Miranda,6,RCB,157294,R. Teague,11,RDM,868,Melbourne V FC,-28.12,-25.1,5,wide_right,1,defensive_third,False,-35.21,-24.04,5,wide_right,1,defensive_third,False,8_27,3396,3,drawing,0,0,9,0,build_up,10,high_block,False,False,7.17,171.5,2,backward,False,False,16.06,2,running,6.95,5.85,-1.11,5.71,2.19,33.83,37.4,3.57,46.79,50.31,3.52,True,True,3,ahead,3,ahead,8.28,6.45,-31.89,-32.47,5,wide_right,1,defensive_third,False,-38.56,-29.55,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.723,0.7531,True,True,0,False,,,,True,8,8,0,True,True,
1_25,25,2011166,3765,3788,02:26.5,02:28.8,2,26,2.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,29075,N. Vergos,19,CF,11117,Z. Machach,15,AM,868,Melbourne V FC,8.57,-33.15,5,wide_right,2,middle_third,False,18.23,-27.81,5,wide_right,3,attacking_third,False,8_34,3756,3,drawing,0,0,13,1,create,9,medium_block,False,False,11.41,28.93,1,forward,False,False,18.59,2,running,1.65,1.05,-0.6,15.74,25.43,7.17,7.2,0.03,36.76,27.07,-9.69,False,True,2,same_line,2,same_line,5.3,1.91,8.85,-27.86,5,wide_right,2,middle_third,False,17.0,-26.35,5,wide_right,2,middle_third,False,False,False,,False,True,0.0056,0.4798,0.9189,True,True,1,True,,,,True,5,3,-2,True,True,
1_26,26,2011166,3766,3784,02:26.6,02:28.4,2,26,1.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50955,N. Velupillay,16,LW,11117,Z. Machach,15,AM,868,Melbourne V FC,11.08,-11.75,4,half_space_right,2,middle_third,False,20.9,-12.01,4,half_space_right,3,attacking_third,False,8_34,3756,3,drawing,0,0,13,1,create,9,medium_block,False,False,9.83,-1.52,1,forward,False,False,19.36,2,running,6.85,4.88,-1.97,16.08,24.12,5.0,3.22,-1.78,36.42,28.38,-8.04,True,True,2,same_line,3,ahead,16.23,16.01,9.3,-27.88,5,wide_right,2,middle_third,False,16.62,-27.44,5,wide_right,2,middle_third,False,False,False,,True,True,0.0451,0.2969,0.9765,True,True,1,False,,,,True,2,1,-1,True,True,
1_27,27,2011166,3820,3837,02:32.0,02:33.7,2,32,1.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,51017,T. Payne,8,RB,42510,S. Wootton,4,LCB,867,Wellington P FC,-31.7,1.45,3,center,1,defensive_third,False,-33.37,-6.32,3,center,1,defensive_third,False,8_36,3824,3,drawing,0,0,14,5,chaotic,5,chaotic,False,False,7.52,-102.13,4,sideway_right,False,False,16.88,2,running,11.75,8.05,-3.69,4.93,3.03,36.63,36.4,-0.23,47.57,49.47,1.9,False,False,2,same_line,3,ahead,10.02,12.43,-32.32,11.45,2,half_space_left,1,defensive_third,False,-36.7,5.66,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9724,0.9582,True,True,0,False,,,,True,10,10,0,True,True,True
1_28,28,2011166,3825,3874,02:32.5,02:37.4,2,32,4.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,27003,K. Nagasawa,15,AM,51017,T. Payne,8,RB,867,Wellington P FC,-2.34,3.27,3,center,2,middle_third,False,4.75,-18.45,4,half_space_right,2,middle_third,False,8_37,3837,3,drawing,0,0,15,6,direct,15,defending_direct,False,False,23.97,-71.92,4,sideway_right,True,False,18.69,2,running,5.42,3.11,-2.31,4.11,7.06,6.45,2.31,-4.14,48.39,45.44,-2.95,True,False,3,ahead,3,ahead,30.34,34.52,-32.43,-0.65,3,center,1,defensive_third,False,-29.73,-16.72,4,half_space_right,1,defensive_third,False,True,True,True,False,True,0.0015,0.5004,0.9141,True,False,0,False,,,,False,2,3,1,True,True,True
1_29,29,2011166,3874,3894,02:37.4,02:39.4,2,37,2.0,1,2,right_to_left,1,off_ball_run,9,support,23909,K. Barbarouses,19,CF,27003,K. Nagasawa,15,AM,867,Wellington P FC,-0.07,0.14,3,center,2,middle_third,False,3.59,-10.53,4,half_space_right,2,middle_third,False,8_38,3874,3,drawing,0,0,15,6,direct,15,defending_direct,False,False,11.3,-71.07,4,sideway_right,True,False,20.32,3,hsr,5.46,5.92,0.46,7.06,11.99,7.13,8.4,1.27,45.44,40.51,-4.93,True,True,1,behind,1,behind,19.2,14.84,4.75,-18.45,4,half_space_right,2,middle_third,False,9.75,-24.03,5,wide_right,2,middle_third,False,True,True,True,False,True,0.0055,0.4251,0.2772,False,False,0,False,,,,False,4,4,0,True,True,True
1_30,30,2011166,3932,3944,02:43.2,02:44.4,2,43,1.2,1,1,left_to_right,1,off_ball_run,9,support,50977,J. Rawlins,8,RB,157294,R. Teague,11,RDM,868,Melbourne V FC,-9.1,-10.02,4,half_space_right,2,middle_third,False,-4.84,-13.06,4,half_space_right,2,middle_third,False,8_41,3913,3,drawing,0,0,16,4,transition,11,defending_transition,False,False,5.23,-35.51,1,forward,False,False,15.64,2,running,6.7,12.91,6.2,19.41,20.3,28.51,25.14,-3.37,33.09,32.2,-0.89,False,False,1,behind,1,behind,17.41,19.77,-3.29,6.39,3,center,2,middle_third,False,-0.58,6.25,3,center,2,middle_third,False,False,False,,False,False,0.0021,0.972,0.6038,True,False,1,False,,,,True,8,8,0,True,True,
