event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2011166,2427,2440,00:12.7,00:14.0,0,12,1.3,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,6,RCB,51685,L. Jackson,4,LCB,868,Melbourne V FC,-19.74,-8.83,3,center,1,defensive_third,False,-22.2,-10.86,4,half_space_right,1,defensive_third,False,8_5,2415,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,2.99,-140.47,2,backward,True,False,8.92,1,jogging,7.88,9.49,1.6,14.22,13.24,33.96,35.44,1.48,38.28,39.26,0.98,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,15.24,2,medium,-94.78,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,14.07,16.65,-19.95,5.24,3,center,1,defensive_third,False,-19.82,5.62,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9976,0.8337,True,2434,False,1,False,True,True,,False
7_11,11,2011166,2467,2475,00:16.7,00:17.5,0,16,0.8,1,1,left_to_right,7,passing_option,50955,N. Velupillay,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,5.76,14.51,2,half_space_left,2,middle_third,False,4.63,16.99,2,half_space_left,2,middle_third,False,8_6,2467,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,2.73,114.5,3,sideway_left,False,False,12.21,1,jogging,3.55,1.85,-1.7,13.49,13.73,7.73,9.1,1.37,39.01,38.77,-0.24,True,True,,True,4231.0,3,True,2,around,False,,,False,,,1,first,2,around,21.38,2,medium,-44.2,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,22.07,19.3,-10.18,29.77,1,wide_left,2,middle_third,False,-9.62,30.0,1,wide_left,2,middle_third,False,False,False,,False,False,0.0046,0.7594,0.8469,True,2469,True,1,False,True,True,,False
7_12,12,2011166,2470,2496,00:17.0,00:19.6,0,17,2.6,1,1,left_to_right,7,passing_option,51685,L. Jackson,4,LCB,811820,K. Bos,2,LB,868,Melbourne V FC,-24.62,10.97,2,half_space_left,1,defensive_third,False,-29.57,19.63,2,half_space_left,1,defensive_third,False,8_6,2467,1_1,4,dropping_off,3,drawing,0,0,0,1,create,9,medium_block,False,False,10.06,119.75,3,sideway_left,False,False,13.02,1,jogging,9.47,7.16,-2.31,13.59,11.68,38.21,41.25,3.04,38.91,40.82,1.91,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,14.97,1,short,-156.83,2,backward,10.49,1,short,-147.73,2,backward,False,9,10,-1,1,behind,1,behind,24.23,14.97,-9.73,30.08,1,wide_left,2,middle_third,False,-15.81,25.52,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0001,0.9945,0.9604,True,2496,True,2,True,True,True,True,False
7_13,13,2011166,2487,2496,00:18.7,00:19.6,0,18,0.9,1,1,left_to_right,7,passing_option,157294,R. Teague,11,RDM,811820,K. Bos,2,LB,868,Melbourne V FC,-10.77,6.52,3,center,2,middle_third,False,-13.65,9.25,2,half_space_left,2,middle_third,False,8_6,2467,1_2,2,coming_short,3,drawing,0,0,0,1,create,9,medium_block,False,False,3.54,136.53,2,backward,True,False,15.91,2,running,4.03,2.99,-1.04,13.03,11.68,23.8,25.33,1.53,39.47,40.82,1.35,True,True,,True,4231.0,3,False,,,False,,,False,,,,,,,21.26,2,medium,-86.14,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,21.26,16.41,-12.2,27.73,1,wide_left,2,middle_third,False,-15.81,25.52,1,wide_left,2,middle_third,False,False,False,,False,False,0.0007,0.9498,0.6313,True,2487,False,1,True,True,True,,False
7_14,14,2011166,2507,2511,00:20.7,00:21.1,0,20,0.4,1,1,left_to_right,7,passing_option,157294,R. Teague,11,RDM,51685,L. Jackson,4,LCB,868,Melbourne V FC,-17.97,11.66,2,half_space_left,1,defensive_third,False,-19.59,12.54,2,half_space_left,1,defensive_third,False,8_7,2507,1_3,2,coming_short,3,drawing,0,0,2,6,direct,15,defending_direct,False,False,1.85,151.77,2,backward,False,False,16.52,2,running,2.32,2.23,-0.09,9.5,8.88,27.47,28.47,1.0,43.0,43.62,0.62,True,True,,True,4231.0,3,False,,,False,,,False,,,,,,,16.01,2,medium,-37.03,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,16.01,14.55,-30.75,21.3,1,wide_left,1,defensive_third,False,-30.86,21.74,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.7833,0.6822,True,2507,True,4,False,True,True,,False
7_15,15,2011166,2507,2521,00:20.7,00:22.1,0,20,1.4,1,1,left_to_right,7,passing_option,811820,K. Bos,2,LB,51685,L. Jackson,4,LCB,868,Melbourne V FC,-20.7,25.23,1,wide_left,1,defensive_third,False,-24.78,28.93,1,wide_left,1,defensive_third,False,8_7,2507,1_4,4,dropping_off,3,drawing,0,0,2,6,direct,15,defending_direct,False,False,5.68,137.8,2,backward,False,False,14.48,1,jogging,1.82,4.05,2.23,9.5,8.18,30.2,32.96,2.76,43.0,44.32,1.32,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,9.87,1,short,24.88,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,10.79,7.98,-30.75,21.3,1,wide_left,1,defensive_third,False,-30.58,23.45,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.8757,0.8127,True,2510,True,4,True,True,True,,False
7_16,16,2011166,2510,2521,00:21.0,00:22.1,0,21,1.1,1,1,left_to_right,7,passing_option,29075,N. Vergos,19,CF,51685,L. Jackson,4,LCB,868,Melbourne V FC,6.75,6.92,3,center,2,middle_third,False,4.45,8.9,3,center,2,middle_third,False,8_7,2507,,,,3,drawing,0,0,2,6,direct,15,defending_direct,False,False,2.76,139.28,2,backward,False,False,,,,2.82,3.92,1.1,9.01,8.18,2.26,3.73,1.47,43.49,44.32,0.83,True,True,,False,,,,,,,,,,,,,,,,37.93,3,long,-22.56,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,40.37,37.93,-30.85,21.62,1,wide_left,1,defensive_third,False,-30.58,23.45,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0035,0.4287,0.9029,True,2521,True,4,True,True,True,,True
7_17,17,2011166,2510,2521,00:21.0,00:22.1,0,21,1.1,1,1,left_to_right,7,passing_option,50955,N. Velupillay,16,LW,51685,L. Jackson,4,LCB,868,Melbourne V FC,-1.43,21.69,1,wide_left,2,middle_third,False,-4.86,22.43,1,wide_left,2,middle_third,False,8_7,2507,,,,3,drawing,0,0,2,6,direct,15,defending_direct,False,False,3.2,167.83,2,backward,False,False,,,,4.25,2.35,-1.9,9.01,8.18,10.44,13.04,2.6,43.49,44.32,0.83,True,True,,False,,,,,,,,,,,,,,,,27.91,2,medium,-0.74,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,29.42,25.74,-30.85,21.62,1,wide_left,1,defensive_third,False,-30.58,23.45,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0015,0.5439,0.8359,True,2515,True,4,True,True,True,,False
7_18,18,2011166,2514,2521,00:21.4,00:22.1,0,21,0.7,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,51685,L. Jackson,4,LCB,868,Melbourne V FC,0.44,10.59,2,half_space_left,2,middle_third,False,-0.73,12.42,2,half_space_left,2,middle_third,False,8_7,2507,,,,3,drawing,0,0,2,6,direct,15,defending_direct,False,False,1.85,122.59,3,sideway_left,False,False,,,,6.51,6.54,0.03,8.54,8.18,8.1,8.91,0.81,43.96,44.32,0.36,True,True,,False,,,,,,,,,,,,,,,,31.82,3,long,-20.28,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,33.37,31.82,-30.85,22.2,1,wide_left,1,defensive_third,False,-30.58,23.45,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0025,0.39,0.8092,True,2521,False,4,True,True,True,,True
7_19,19,2011166,2566,2569,00:26.6,00:26.9,0,26,0.3,1,1,left_to_right,7,passing_option,29075,N. Vergos,19,CF,159688,J. Valadon,9,LDM,868,Melbourne V FC,9.06,7.14,3,center,2,middle_third,False,9.32,6.4,3,center,2,middle_third,False,8_8,2566,,,,3,drawing,0,0,3,1,create,9,medium_block,False,False,0.99,-71.42,4,sideway_right,False,False,9.04,1,jogging,2.17,2.63,0.46,16.4,16.33,7.34,7.01,-0.33,36.1,36.17,0.07,True,True,,False,,,,,,,,,,,,,,,,10.39,1,short,-20.34,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,10.64,10.02,-0.88,10.94,2,half_space_left,2,middle_third,False,-0.14,9.71,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0111,0.6118,0.6945,True,2567,True,5,False,True,True,,False
7_20,20,2011166,2566,2573,00:26.6,00:27.3,0,26,0.7,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,159688,J. Valadon,9,LDM,868,Melbourne V FC,4.14,10.53,2,half_space_left,2,middle_third,False,4.44,7.76,3,center,2,middle_third,False,8_8,2566,,,,3,drawing,0,0,3,1,create,9,medium_block,False,False,2.37,-83.82,4,sideway_right,False,True,14.53,1,jogging,1.29,1.64,0.35,16.4,16.18,12.26,11.74,-0.52,36.1,36.32,0.22,True,True,,False,,,,,,,,,,,,,,,,4.05,1,short,-4.67,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,5.04,3.97,-0.88,10.94,2,half_space_left,2,middle_third,False,0.51,8.34,3,center,2,middle_third,False,False,False,,False,False,0.0067,0.8694,0.8436,True,2570,True,5,True,True,True,,False
7_21,21,2011166,2566,2576,00:26.6,00:27.6,0,26,1.0,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,159688,J. Valadon,9,LDM,868,Melbourne V FC,9.18,-3.38,3,center,2,middle_third,False,8.2,-4.75,3,center,2,middle_third,False,8_8,2566,,,,3,drawing,0,0,3,1,create,9,medium_block,False,False,1.7,-125.58,4,sideway_right,False,False,6.18,1,jogging,5.5,6.26,0.75,16.4,16.1,7.22,7.9,0.68,36.1,36.4,0.3,False,False,,False,,,,,,,,,,,,,,,,17.5,2,medium,-54.91,4,sideway_right,,,,,,,True,6,4,2,3,ahead,3,ahead,17.5,14.25,-0.88,10.94,2,half_space_left,2,middle_third,False,0.81,7.43,3,center,2,middle_third,False,False,False,,False,False,0.0068,0.846,0.8646,True,2566,True,5,True,True,True,,False
7_22,22,2011166,2566,2576,00:26.6,00:27.6,0,26,1.0,1,1,left_to_right,7,passing_option,50977,J. Rawlins,8,RB,159688,J. Valadon,9,LDM,868,Melbourne V FC,-8.76,-10.94,4,half_space_right,2,middle_third,False,-6.38,-11.65,4,half_space_right,2,middle_third,False,8_8,2566,,,,3,drawing,0,0,3,1,create,9,medium_block,False,False,2.55,-16.61,1,forward,False,False,10.32,1,jogging,20.61,18.87,-1.73,16.4,16.1,25.16,22.48,-2.68,36.1,36.4,0.3,False,False,,False,,,,,,,,,,,,,,,,20.39,2,medium,-110.65,4,sideway_right,,,,,,,False,7,9,-2,1,behind,1,behind,23.26,20.39,-0.88,10.94,2,half_space_left,2,middle_third,False,0.81,7.43,3,center,2,middle_third,False,False,False,,False,False,0.0023,0.9803,0.9193,True,2576,True,5,True,True,True,,False
7_23,23,2011166,2571,2576,00:27.1,00:27.6,0,27,0.5,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,6,RCB,159688,J. Valadon,9,LDM,868,Melbourne V FC,-5.91,5.15,3,center,2,middle_third,False,-4.27,3.42,3,center,2,middle_third,False,8_8,2566,1_5,9,support,3,drawing,0,0,3,1,create,9,medium_block,False,False,1.92,-46.53,4,sideway_right,False,False,17.35,2,running,4.29,4.59,0.3,16.26,16.1,22.17,20.37,-1.8,36.24,36.4,0.16,False,False,,False,,,,,,,,,,,,,,,,6.8,1,short,-146.33,2,backward,,,,,,,False,7,8,-1,1,behind,1,behind,7.25,6.47,0.23,9.0,3,center,2,middle_third,False,0.81,7.43,3,center,2,middle_third,False,False,False,,False,False,0.003,0.8924,0.7742,True,2573,True,5,True,True,True,,False
7_24,24,2011166,2574,2576,00:27.4,00:27.6,0,27,0.2,1,1,left_to_right,7,passing_option,157294,R. Teague,11,RDM,159688,J. Valadon,9,LDM,868,Melbourne V FC,-8.64,6.88,3,center,2,middle_third,False,-8.25,6.3,3,center,2,middle_third,False,8_8,2566,,,,3,drawing,0,0,3,1,create,9,medium_block,False,False,1.35,-55.56,4,sideway_right,False,False,,,,6.99,7.68,0.69,16.15,16.1,24.79,24.35,-0.44,36.35,36.4,0.05,False,False,False,False,,,,,,,,,,,,,,,,9.13,1,short,-172.89,2,backward,9.54,1,short,172.71,2,backward,False,7,10,-3,1,behind,1,behind,9.33,9.13,0.62,8.02,3,center,2,middle_third,False,0.81,7.43,3,center,2,middle_third,False,True,True,True,False,False,0.0012,0.9322,0.2832,False,2576,False,5,False,True,True,False,True
7_25,25,2011166,2586,2586,00:28.6,00:28.6,0,28,0.0,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,157294,R. Teague,11,RDM,868,Melbourne V FC,6.56,-7.99,3,center,2,middle_third,False,6.56,-7.99,3,center,2,middle_third,False,8_9,2586,1_7,6,pulling_half_space,3,drawing,0,0,3,1,create,9,medium_block,False,False,0.0,-110.2,4,sideway_right,False,False,14.79,1,jogging,7.5,4.8,-2.69,15.93,15.93,9.37,9.37,0.0,36.57,36.57,0.0,False,False,False,True,4132.0,3,True,2,around,False,,,False,,,1,first,2,around,16.99,2,medium,-40.54,1,forward,12.92,1,short,-32.61,1,forward,True,10,5,5,3,ahead,3,ahead,16.99,16.99,-6.35,3.05,3,center,2,middle_third,False,-6.35,3.05,3,center,2,middle_third,False,True,True,True,False,False,0.002,0.9736,0.9706,True,2586,True,1,True,False,False,True,False
