event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2011166,2597,2597,00:29.7,00:29.7,0,29,0.0,1,1,left_to_right,8,player_possession,11885,D. Arzani,17,RW,868,Melbourne V FC,6.3,-12.28,4,half_space_right,2,middle_third,False,6.3,-12.28,4,half_space_right,2,middle_third,False,3,drawing,0,0,3,3,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,6,direct,15,defending_direct,,,,,False,False,0.0,-85.21,4,sideway_right,,,13.0,1,jogging,4.8,4.8,0.0,18.27,18.27,11.97,11.97,0.0,34.23,34.23,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-32.61,1,forward,12.92,1,short,1,successful,7_27,False,11117,Z. Machach,15.0,AM,8.89,-4.47,3,center,2,middle_third,False,11.93,-8.5,3,center,2,middle_third,False,0.8575,False,0.0066,False,2,2,0,0,0,0,0,0,0,2,0,,,,,3,3,True,4132.0,3,False,False,False,,,,,8.23,1,short,71.65,3,sideway_left,11.0,1,short,80.58,3,sideway_left,False,5,4,1,5,5,0,True,True,False,True,False
8_11,11,2011166,2606,2606,00:30.6,00:30.6,0,30,0.0,1,1,left_to_right,8,player_possession,11117,Z. Machach,15,AM,868,Melbourne V FC,11.93,-8.5,3,center,2,middle_third,False,11.93,-8.5,3,center,2,middle_third,False,3,drawing,0,0,3,4,False,False,True,False,5,False,1,create,9,medium_block,2,finish,8,low_block,6,direct,15,defending_direct,,,,,False,False,0.0,-49.76,4,sideway_right,,,19.63,2,running,3.26,3.26,0.0,21.1,21.1,9.17,9.17,0.0,31.4,31.4,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,True,80.58,3,sideway_left,11.0,1,short,1,successful,7_30,False,50977,J. Rawlins,8.0,RB,8.21,-22.24,5,wide_right,2,middle_third,False,16.35,-25.19,5,wide_right,2,middle_third,False,0.9112,False,0.0061,False,2,1,0,0,0,0,0,0,0,2,0,,,,,2,2,True,442.0,3,False,False,False,,,,,14.23,1,short,-105.15,4,sideway_right,13.58,1,short,-140.83,2,backward,False,4,6,-2,4,4,0,True,True,True,True,False
8_12,12,2011166,2620,2638,00:32.0,00:33.8,0,32,1.8,1,1,left_to_right,8,player_possession,50977,J. Rawlins,8,RB,868,Melbourne V FC,16.35,-25.19,5,wide_right,2,middle_third,False,22.37,-26.61,5,wide_right,3,attacking_third,False,3,drawing,0,0,4,1,False,False,False,True,5,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,True,False,6.24,-13.27,1,forward,False,False,12.43,1,jogging,8.39,4.38,-4.01,26.68,35.05,10.33,12.68,2.35,25.82,17.45,-8.37,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-140.83,2,backward,13.58,1,short,1,successful,7_32,False,11885,D. Arzani,17.0,RW,16.02,-23.42,5,wide_right,2,middle_third,False,18.32,-24.0,5,wide_right,3,attacking_third,False,0.9952,False,0.0031,False,2,2,1,0,0,1,1,0,0,2,0,1,2,1,1,3,3,True,442.0,3,False,False,False,,,,,7.11,1,short,153.33,2,backward,8.37,1,short,148.78,2,backward,False,6,9,-3,6,6,0,True,True,True,True,False
8_13,13,2011166,2647,2660,00:34.7,00:36.0,0,34,1.3,1,1,left_to_right,8,player_possession,11885,D. Arzani,17,RW,868,Melbourne V FC,18.32,-24.0,5,wide_right,3,attacking_third,False,22.77,-22.1,5,wide_right,3,attacking_third,False,3,drawing,0,0,4,2,False,False,False,False,5,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,True,False,4.44,23.12,1,forward,False,False,13.34,1,jogging,7.45,2.14,-5.31,35.68,36.71,17.36,13.94,-3.42,16.82,15.79,-1.03,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,148.78,2,backward,8.37,1,short,1,successful,7_35,False,11117,Z. Machach,15.0,AM,30.77,-17.22,4,half_space_right,3,attacking_third,False,31.4,-16.17,4,half_space_right,3,attacking_third,False,0.5531,True,0.0124,False,3,1,0,0,0,0,3,1,0,1,1,1,3,1,3,5,5,False,,,,,,,,,,9.37,1,short,31.38,1,forward,6.96,1,short,39.29,1,forward,True,9,4,5,9,9,0,True,True,True,True,False
8_14,14,2011166,2667,2678,00:36.7,00:37.8,0,36,1.1,1,1,left_to_right,8,player_possession,11117,Z. Machach,15,AM,868,Melbourne V FC,31.4,-16.17,4,half_space_right,3,attacking_third,False,31.42,-12.48,4,half_space_right,3,attacking_third,False,3,drawing,0,0,4,3,False,False,False,False,5,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,True,False,3.27,89.69,3,sideway_left,False,False,12.09,1,jogging,1.9,0.85,-1.05,37.74,39.18,6.34,7.76,1.42,14.76,13.32,-1.44,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,True,39.29,1,forward,6.96,1,short,1,successful,7_37,False,50955,N. Velupillay,16.0,LW,34.59,-4.76,3,center,3,attacking_third,False,35.66,-4.78,3,center,3,attacking_third,False,0.3966,True,0.0428,True,2,1,0,0,0,0,2,2,0,0,0,1,2,1,2,4,3,False,,,,,,,,,,8.35,1,short,67.68,3,sideway_left,5.46,1,short,52.67,3,sideway_left,True,9,4,5,9,4,-5,True,True,True,True,False
8_15,15,2011166,2687,2687,00:38.7,00:38.7,0,38,0.0,1,1,left_to_right,8,player_possession,50955,N. Velupillay,16,LW,868,Melbourne V FC,35.86,-4.82,3,center,3,attacking_third,False,35.86,-4.82,3,center,3,attacking_third,False,3,drawing,0,0,4,4,False,False,False,False,5,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,True,False,0.0,-8.53,1,forward,,,4.34,1,jogging,0.78,0.78,0.0,39.59,39.59,3.73,3.73,0.0,12.91,12.91,0.0,True,True,1,pass_reception,5,possession_loss,True,False,False,False,False,False,False,52.67,3,sideway_left,5.46,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,0,0,0,0,3,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,,False
8_16,16,2011166,2692,2712,00:39.2,00:41.2,0,39,2.0,1,1,left_to_right,8,player_possession,29075,N. Vergos,19,CF,868,Melbourne V FC,38.5,-1.12,3,center,3,attacking_third,True,41.79,-6.03,3,center,3,attacking_third,True,3,drawing,0,0,4,5,False,False,True,False,5,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,1,corner_for,True,False,5.96,-56.18,4,sideway_right,False,False,10.61,1,jogging,1.38,0.44,-0.94,40.59,45.4,2.09,3.61,1.52,11.91,7.1,-4.81,False,True,3,keep_possession,2,shot,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,-1,True,True,,,False
8_17,17,2011166,3050,3085,01:15.0,01:18.5,1,15,3.5,1,1,left_to_right,8,player_possession,159688,J. Valadon,9,LDM,868,Melbourne V FC,25.93,-16.52,4,half_space_right,3,attacking_third,False,9.53,-14.08,4,half_space_right,2,middle_third,False,3,drawing,0,0,5,1,False,False,True,True,2,False,7,set_play,13,defending_set_play,1,create,9,medium_block,2,finish,8,low_block,1,corner_for,,,False,False,16.61,171.54,2,backward,False,False,17.33,2,running,10.77,2.3,-8.47,44.18,33.46,18.25,23.93,5.68,8.32,19.04,10.72,False,False,13,unknown,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_42,False,50977,J. Rawlins,8.0,RB,2.42,-9.87,4,half_space_right,2,middle_third,False,-0.38,-9.42,4,half_space_right,2,middle_third,False,0.9679,False,0.0012,False,4,2,0,0,0,0,2,0,0,3,1,2,3,1,2,8,8,False,,,,,,,,,,8.26,1,short,149.37,2,backward,6.59,1,short,119.44,3,sideway_left,False,10,10,0,10,10,0,True,True,,True,False
8_18,18,2011166,3096,3096,01:19.6,01:19.6,1,19,0.0,1,1,left_to_right,8,player_possession,50977,J. Rawlins,8,RB,868,Melbourne V FC,-0.38,-9.42,4,half_space_right,2,middle_third,False,-0.38,-9.42,4,half_space_right,2,middle_third,False,3,drawing,0,0,6,1,False,False,False,True,6,True,1,create,9,medium_block,9,medium_block,1,create,7,set_play,13,defending_set_play,,,,,False,False,0.0,171.94,2,backward,,,8.24,1,jogging,4.68,4.68,0.0,30.46,30.46,30.84,30.84,0.0,22.04,22.04,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,119.44,3,sideway_left,6.59,1,short,1,successful,7_45,False,159688,J. Valadon,9.0,LDM,5.66,-15.61,4,half_space_right,2,middle_third,False,-2.27,-28.22,5,wide_right,2,middle_third,False,0.9464,False,0.0007,False,1,1,0,0,0,0,1,0,0,1,0,,,,,9,9,False,,,,,,,,,,8.65,1,short,-45.7,4,sideway_right,13.89,1,short,-12.73,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_19,19,2011166,3121,3135,01:22.1,01:23.5,1,22,1.4,1,1,left_to_right,8,player_possession,159688,J. Valadon,9,LDM,868,Melbourne V FC,-2.27,-28.22,5,wide_right,2,middle_third,False,-5.41,-32.14,5,wide_right,2,middle_third,False,3,drawing,0,0,6,2,False,False,False,False,6,True,1,create,9,medium_block,9,medium_block,1,create,7,set_play,13,defending_set_play,,,,,False,False,5.03,-128.7,4,sideway_right,False,False,,,,6.9,3.22,-3.68,24.31,21.03,26.58,26.44,-0.14,28.19,31.47,3.28,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-12.73,1,forward,13.89,1,short,1,successful,7_48,False,7698,M. Langerak,1.0,GK,-33.15,-5.88,3,center,1,defensive_third,False,-37.05,-4.52,3,center,1,defensive_third,False,0.9937,False,0.0,False,3,1,0,0,0,0,1,0,0,3,0,2,3,1,1,8,8,False,,,,,,,,,,38.2,3,long,136.57,2,backward,31.34,3,long,145.92,2,backward,False,10,10,0,10,9,-1,True,False,True,False,True
8_20,20,2011166,3176,3226,01:27.6,01:32.6,1,27,5.0,1,1,left_to_right,8,player_possession,7698,M. Langerak,1,GK,868,Melbourne V FC,-37.05,-4.52,3,center,1,defensive_third,False,-40.96,-0.02,3,center,1,defensive_third,False,3,drawing,0,0,6,3,False,False,False,False,6,True,1,create,9,medium_block,9,medium_block,1,create,7,set_play,13,defending_set_play,,,,,False,False,6.0,130.99,3,sideway_left,False,False,,,,30.69,23.75,-6.94,12.34,8.84,49.39,49.8,0.41,40.16,43.66,3.5,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,145.92,2,backward,31.34,3,long,1,successful,7_51,False,51685,L. Jackson,4.0,LCB,-25.07,7.18,3,center,1,defensive_third,False,-25.52,7.07,3,center,1,defensive_third,False,0.9945,False,0.0,False,3,1,0,0,0,0,3,0,0,3,0,3,2,3,3,10,10,False,,,,,,,,,,17.45,2,medium,24.38,1,forward,17.68,2,medium,22.62,1,forward,True,10,10,0,10,10,0,False,False,False,True,True
