event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_17,17,2007720,1156,1174,01:54.6,01:56.4,1,54,1.8,1,2,right_to_left,1,off_ball_run,2,coming_short,698141,L. Kelly-Heald,12,LM,799092,M. Sheridan,4,LCB,867,Wellington P FC,11.76,22.09,1,wide_left,2,middle_third,False,2.26,22.41,1,wide_left,2,middle_third,False,8_29,1165,3,drawing,0,0,16,1,create,9,medium_block,False,False,9.52,178.07,2,backward,False,False,16.86,2,running,1.5,3.57,2.07,15.98,13.71,4.22,11.45,7.23,36.52,38.79,2.27,False,True,3,ahead,3,ahead,24.67,15.75,-12.89,23.07,1,wide_left,2,middle_third,False,-13.46,23.39,1,wide_left,2,middle_third,False,False,False,,False,False,0.0018,0.8918,0.8966,True,True,1,False,,,,True,6,3,-3,True,True,
1_18,18,2007720,1158,1167,01:54.8,01:55.7,1,54,0.9,1,2,right_to_left,1,off_ball_run,2,coming_short,51028,S. Sutton,3,LWB,799092,M. Sheridan,4,LCB,867,Wellington P FC,4.05,33.85,1,wide_left,2,middle_third,False,0.15,33.39,1,wide_left,2,middle_third,False,8_29,1165,3,drawing,0,0,16,1,create,9,medium_block,False,False,3.52,-173.27,2,backward,False,False,15.02,2,running,14.02,5.92,-8.1,15.66,14.38,11.61,14.23,2.62,36.84,38.12,1.28,False,False,3,ahead,3,ahead,20.44,17.24,-13.25,22.97,1,wide_left,2,middle_third,False,-13.57,22.95,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0009,0.9447,0.9744,True,True,1,False,,,,True,6,6,0,True,True,True
1_19,19,2007720,1263,1286,02:05.3,02:07.6,2,5,2.3,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51000,J. Courtney-Perkins,2,LB,28293,LÃ©o Sena,12,LM,869,Sydney FC,9.13,8.5,3,center,2,middle_third,False,16.26,16.4,2,half_space_left,2,middle_third,False,8_33,1276,3,drawing,0,0,18,2,finish,8,low_block,False,False,10.33,47.93,3,sideway_left,True,False,16.86,2,running,10.26,9.86,-0.4,30.7,30.32,21.57,14.06,-7.51,21.8,22.18,0.38,False,False,2,same_line,3,ahead,23.36,28.52,6.34,-14.69,4,half_space_right,2,middle_third,False,8.75,-11.11,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0085,0.9631,0.7098,True,False,1,False,,,,False,8,8,0,True,True,
1_20,20,2007720,1283,1302,02:07.3,02:09.2,2,7,1.9,1,1,left_to_right,1,off_ball_run,9,support,51708,A. Grant,4,LCB,28293,LÃ©o Sena,12,LM,869,Sydney FC,0.66,0.51,3,center,2,middle_third,False,6.65,8.38,3,center,2,middle_third,False,8_33,1276,3,drawing,0,0,18,2,finish,8,low_block,False,False,9.54,52.72,3,sideway_left,False,False,16.53,2,running,10.61,12.81,2.2,30.15,31.41,29.49,24.76,-4.73,22.35,21.09,-1.26,False,False,1,behind,2,same_line,14.77,14.21,8.45,-12.04,4,half_space_right,2,middle_third,False,9.01,-5.63,3,center,2,middle_third,False,True,True,True,False,False,0.0024,0.9935,0.9689,True,True,1,False,,,,True,10,10,0,True,True,True
1_21,21,2007720,1287,1311,02:07.7,02:10.1,2,7,2.4,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51000,J. Courtney-Perkins,2,LB,51708,A. Grant,4,LCB,869,Sydney FC,16.49,16.82,2,half_space_left,2,middle_third,False,22.59,26.19,1,wide_left,3,attacking_third,False,8_34,1308,3,drawing,0,0,18,2,finish,8,low_block,False,False,11.2,56.94,3,sideway_left,True,False,16.77,2,running,9.97,9.57,-0.39,30.38,32.18,13.89,9.59,-4.3,22.12,20.32,-1.8,False,False,3,ahead,3,ahead,20.99,20.33,1.55,2.08,3,center,2,middle_third,False,9.47,10.66,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0064,0.9864,0.8891,True,True,0,False,,,,True,6,8,2,True,True,
1_22,22,2007720,1391,1417,02:18.1,02:20.7,2,18,2.6,1,1,left_to_right,1,off_ball_run,2,coming_short,28293,LÃ©o Sena,12,LM,51048,J. King,8,RB,869,Sydney FC,8.29,-1.14,3,center,2,middle_third,False,9.56,-12.88,4,half_space_right,2,middle_third,False,8_37,1409,3,drawing,0,0,18,2,finish,8,low_block,False,False,11.84,-83.83,4,sideway_right,True,False,16.39,2,running,4.91,7.18,2.27,31.93,34.85,23.64,25.29,1.65,20.57,17.65,-2.92,False,False,1,behind,1,behind,24.01,15.08,14.43,-24.35,5,wide_right,2,middle_third,False,17.01,-25.99,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0012,0.9958,0.9835,True,True,0,False,,,,True,10,10,0,True,True,True
1_23,23,2007720,1603,1621,02:39.3,02:41.1,2,39,1.8,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,133854,A. Segecic,17,RW,28293,LÃ©o Sena,12,LM,869,Sydney FC,10.07,-2.89,3,center,2,middle_third,False,11.54,-10.86,4,half_space_right,2,middle_third,False,8_44,1612,3,drawing,0,0,21,1,create,9,medium_block,False,False,8.14,-79.55,4,sideway_right,True,False,16.27,2,running,6.27,6.86,0.59,18.2,19.48,8.13,7.94,-0.19,34.3,33.02,-1.28,True,True,3,ahead,3,ahead,19.4,16.48,-3.88,-16.37,4,half_space_right,2,middle_third,False,-1.35,-21.13,5,wide_right,2,middle_third,False,False,False,,False,False,0.004,0.71,0.8207,True,False,0,False,,,,False,5,5,0,True,False,
1_24,24,2007720,1640,1657,02:43.0,02:44.7,2,43,1.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,133854,A. Segecic,17,RW,18573,J. Lolley,19,CF,869,Sydney FC,16.13,-15.71,4,half_space_right,2,middle_third,False,24.18,-17.94,4,half_space_right,3,attacking_third,False,8_45,1639,3,drawing,0,0,22,2,finish,8,low_block,True,False,8.03,-15.48,1,forward,False,False,17.73,2,running,3.86,5.35,1.5,23.77,28.41,7.64,4.23,-3.41,28.73,24.09,-4.64,True,True,2,same_line,3,ahead,3.79,10.6,17.98,-19.02,4,half_space_right,3,attacking_third,False,13.76,-19.89,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0193,0.6562,0.8398,True,True,0,False,,,,True,2,5,3,True,True,
1_25,25,2007720,1692,1736,02:48.2,02:52.6,2,48,4.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51000,J. Courtney-Perkins,2,LB,51045,A. CÃ¡ceres,16,LW,869,Sydney FC,13.46,20.22,1,wide_left,2,middle_third,False,34.58,29.06,1,wide_left,3,attacking_third,False,8_47,1701,3,drawing,0,0,24,2,finish,8,low_block,True,False,23.19,22.71,1,forward,False,False,18.89,2,running,15.66,7.92,-7.73,26.51,39.11,13.05,4.53,-8.52,25.99,13.39,-12.6,False,False,2,same_line,3,ahead,12.83,11.3,15.1,7.5,3,center,2,middle_third,False,29.34,19.05,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0174,0.9427,0.8843,True,True,0,False,,,,True,4,7,3,True,True,
1_26,26,2007720,2511,2551,04:10.1,04:14.1,4,10,4.0,1,1,left_to_right,1,off_ball_run,3,cross_receiver,133854,A. Segecic,17,RW,17231,P. Klimala,19,CF,869,Sydney FC,16.84,-31.67,5,wide_right,2,middle_third,False,40.91,-15.7,4,half_space_right,3,attacking_third,True,8_50,2516,3,drawing,0,0,27,2,finish,8,low_block,False,False,28.92,33.56,1,forward,False,True,25.78,4,sprinting,1.86,4.02,2.16,22.13,46.25,5.29,5.34,0.05,30.37,6.25,-24.12,True,True,1,behind,1,behind,6.61,16.02,22.78,-28.78,5,wide_right,3,attacking_third,False,45.96,-30.9,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0328,0.3613,0.9758,True,True,0,False,,,,True,3,2,-1,True,True,
1_27,27,2007720,2868,2906,04:45.8,04:49.6,4,45,3.8,1,1,left_to_right,1,off_ball_run,4,dropping_off,133852,C. Hollman,14,RM,51048,J. King,8,RB,869,Sydney FC,28.03,2.06,3,center,3,attacking_third,False,9.25,3.16,3,center,2,middle_third,False,8_53,2888,3,drawing,0,0,29,1,create,9,medium_block,False,False,19.57,176.65,2,backward,False,False,18.46,2,running,10.28,12.74,2.46,44.34,33.92,16.31,24.67,8.36,8.16,18.58,10.42,False,False,3,ahead,3,ahead,21.7,15.43,11.95,-12.51,4,half_space_right,2,middle_third,False,3.36,-11.1,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0021,0.9974,0.9644,True,True,0,False,,,,True,10,10,0,True,True,True
1_28,28,2007720,2904,2926,04:49.4,04:51.6,4,49,2.2,1,1,left_to_right,1,off_ball_run,2,coming_short,51708,A. Grant,4,LCB,133852,C. Hollman,14,RM,869,Sydney FC,23.12,4.43,3,center,3,attacking_third,False,13.07,10.01,2,half_space_left,2,middle_third,False,8_54,2914,3,drawing,0,0,30,2,finish,8,low_block,False,False,11.58,150.96,2,backward,True,False,18.86,2,running,10.73,11.01,0.28,34.31,31.84,11.19,18.77,7.58,18.19,20.66,2.47,False,False,3,ahead,3,ahead,13.09,6.92,10.12,2.92,3,center,2,middle_third,False,8.28,5.02,3,center,2,middle_third,False,True,True,True,False,False,0.0021,0.9844,0.9555,True,True,0,False,,,,True,9,8,-1,True,True,True
1_29,29,2007720,3016,3024,05:00.6,05:01.4,5,0,0.8,1,1,left_to_right,1,off_ball_run,2,coming_short,51048,J. King,8,RB,28293,LÃ©o Sena,12,LM,869,Sydney FC,-0.05,-6.98,3,center,2,middle_third,False,0.04,-10.89,4,half_space_right,2,middle_third,False,8_57,3021,3,drawing,0,0,32,2,finish,8,low_block,False,False,3.91,-88.68,4,sideway_right,True,False,16.92,2,running,9.14,10.18,1.04,30.83,31.11,30.88,31.07,0.19,21.67,21.39,-0.28,False,False,1,behind,1,behind,19.77,16.77,7.33,-25.32,5,wide_right,2,middle_third,False,7.46,-25.93,5,wide_right,2,middle_third,False,False,False,,False,False,0.0009,0.9964,0.875,True,True,0,False,,,,True,10,10,0,True,True,
1_30,30,2007720,3059,3078,05:04.9,05:06.8,5,4,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,133854,A. Segecic,17,RW,28293,LÃ©o Sena,12,LM,869,Sydney FC,23.1,-21.31,5,wide_right,3,attacking_third,False,31.22,-16.56,4,half_space_right,3,attacking_third,False,8_57,3021,3,drawing,0,0,32,2,finish,8,low_block,False,False,9.03,30.33,1,forward,False,True,17.74,2,running,5.27,6.05,0.77,32.48,37.77,9.38,6.55,-2.83,20.02,14.73,-5.29,True,True,3,ahead,2,same_line,7.56,5.79,18.19,-27.06,5,wide_right,3,attacking_third,False,29.06,-21.93,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0212,0.521,0.9532,True,True,0,False,,,,True,5,6,1,True,True,
