event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2007720,99,106,00:08.9,00:09.6,0,8,0.7,1,2,right_to_left,7,passing_option,51015,A. Rufer,10,DM,51046,P. Retre,14,RM,867,Wellington P FC,-11.73,-2.6,3,center,2,middle_third,False,-11.69,-2.91,3,center,2,middle_third,False,8_4,99,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.29,-82.65,4,sideway_right,False,False,1.64,1,jogging,6.07,3.76,-2.31,8.18,8.18,19.91,19.87,-0.04,44.32,44.32,0.0,True,True,,True,4231.0,3,False,,,False,,,False,,,,,,,7.89,1,short,102.29,3,sideway_left,,,,,,,False,7,8,-1,2,same_line,2,same_line,7.89,7.12,-10.05,-10.31,4,half_space_right,2,middle_third,False,-8.98,-9.49,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0008,0.9737,0.9647,True,99,True,4,True,True,True,,False
7_11,11,2007720,101,110,00:09.1,00:10.0,0,9,0.9,1,2,right_to_left,7,passing_option,23909,K. Barbarouses,19,CF,51046,P. Retre,14,RM,867,Wellington P FC,8.1,-9.31,4,half_space_right,2,middle_third,False,7.05,-11.03,4,half_space_right,2,middle_third,False,8_4,99,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.69,-121.4,4,sideway_right,False,False,8.09,1,jogging,1.71,1.38,-0.33,8.13,8.17,0.03,1.12,1.09,44.37,44.33,-0.04,False,True,,True,4231.0,3,False,,,True,2,around,False,,,2,second_last,2,around,15.01,2,medium,-6.58,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,18.04,15.01,-9.92,-10.06,4,half_space_right,2,middle_third,False,-7.86,-9.31,4,half_space_right,2,middle_third,False,True,False,,False,False,0.0037,0.7528,0.9407,True,110,True,4,True,True,True,,False
7_12,12,2007720,103,109,00:09.3,00:09.9,0,9,0.6,1,2,right_to_left,7,passing_option,12780,Chico Geraldes,19,CF,51046,P. Retre,14,RM,867,Wellington P FC,3.05,8.93,3,center,2,middle_third,False,1.8,9.03,3,center,2,middle_third,False,8_4,99,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.25,175.43,2,backward,False,False,7.43,1,jogging,6.69,7.52,0.83,8.14,8.18,5.09,6.38,1.29,44.36,44.32,-0.04,True,True,,True,4231.0,3,False,,,True,2,around,False,,,2,second_last,2,around,22.32,2,medium,56.68,3,sideway_left,,,,,,,True,7,4,3,3,ahead,3,ahead,22.63,20.86,-9.64,-9.81,4,half_space_right,2,middle_third,False,-8.14,-9.31,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0031,0.8995,0.6534,True,104,True,4,True,True,True,,False
7_13,13,2007720,108,110,00:09.8,00:10.0,0,9,0.2,1,2,right_to_left,7,passing_option,51017,T. Payne,7,RWB,51046,P. Retre,14,RM,867,Wellington P FC,5.25,-32.67,5,wide_right,2,middle_third,False,6.09,-32.46,5,wide_right,2,middle_third,False,8_4,99,1_0,8,run_ahead_of_the_ball,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.56,13.55,1,forward,False,False,14.48,1,jogging,10.08,9.97,-0.11,8.19,8.17,2.94,2.08,-0.86,44.31,44.33,0.02,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,27.03,2,medium,-58.93,4,sideway_right,,,,,,,True,7,3,4,3,ahead,3,ahead,27.04,27.03,-8.43,-9.35,4,half_space_right,2,middle_third,False,-7.86,-9.31,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0039,0.6922,0.8854,True,110,False,3,True,True,True,,False
7_14,14,2007720,127,132,00:11.7,00:12.2,0,11,0.5,1,1,left_to_right,7,passing_option,28293,LÃ©o Sena,12,LM,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-0.07,13.49,2,half_space_left,2,middle_third,False,-1.7,14.13,2,half_space_left,2,middle_third,False,8_5,127,,,,3,drawing,0,0,1,1,create,9,medium_block,False,False,1.39,158.56,2,backward,False,False,12.67,1,jogging,3.38,2.87,-0.51,18.81,17.16,18.88,18.86,-0.02,33.69,35.34,1.65,True,True,,False,,,,,,,,,,,,,,,,13.34,1,short,-28.87,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,13.34,12.46,-11.75,19.93,2,half_space_left,2,middle_third,False,-12.91,19.58,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0028,0.8703,0.7277,True,127,True,4,True,True,True,,False
7_15,15,2007720,127,137,00:11.7,00:12.7,0,11,1.0,1,1,left_to_right,7,passing_option,51708,A. Grant,4,LCB,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-10.8,15.93,2,half_space_left,2,middle_third,False,-14.39,14.98,2,half_space_left,2,middle_third,False,8_5,127,,,,3,drawing,0,0,1,1,create,9,medium_block,False,False,3.79,-165.18,2,backward,False,False,13.62,1,jogging,3.81,4.31,0.49,18.81,15.89,29.61,30.28,0.67,33.69,36.61,2.92,False,False,,False,,,,,,,,,,,,,,,,4.11,1,short,-76.64,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,4.11,4.33,-11.75,19.93,2,half_space_left,2,middle_third,False,-14.48,19.31,2,half_space_left,2,middle_third,False,False,False,,False,False,0.001,0.945,0.7626,True,127,True,4,True,True,True,,False
7_16,16,2007720,127,137,00:11.7,00:12.7,0,11,1.0,1,1,left_to_right,7,passing_option,133852,C. Hollman,14,RM,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-2.7,5.84,3,center,2,middle_third,False,-6.27,8.26,3,center,2,middle_third,False,8_5,127,,,,3,drawing,0,0,1,1,create,9,medium_block,False,False,4.32,145.87,2,backward,False,False,15.52,2,running,10.02,8.33,-1.69,18.81,15.89,21.51,22.16,0.65,33.69,36.61,2.92,True,True,,False,,,,,,,,,,,,,,,,16.75,2,medium,-57.29,4,sideway_right,,,,,,,True,9,6,3,3,ahead,3,ahead,16.75,13.77,-11.75,19.93,2,half_space_left,2,middle_third,False,-14.48,19.31,2,half_space_left,2,middle_third,False,False,False,,False,False,0.002,0.9803,0.8859,True,127,True,4,True,True,True,,False
7_17,17,2007720,127,137,00:11.7,00:12.7,0,11,1.0,1,1,left_to_right,7,passing_option,931987,H. Devenish-Meares,1,GK,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-37.54,3.32,3,center,1,defensive_third,False,-38.55,4.48,3,center,1,defensive_third,False,8_5,127,,,,3,drawing,0,0,1,1,create,9,medium_block,False,False,1.54,131.05,3,sideway_left,False,False,,,,33.29,22.16,-11.13,18.81,15.89,56.35,54.44,-1.91,33.69,36.61,2.92,False,False,False,False,,,,,,,,,,,,,,,,28.27,2,medium,-148.36,2,backward,25.56,2,medium,-127.22,4,sideway_right,False,10,10,0,1,behind,1,behind,30.68,28.27,-11.75,19.93,2,half_space_left,2,middle_third,False,-14.48,19.31,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0,0.998,0.9904,True,137,True,4,True,True,True,True,True
7_18,18,2007720,136,137,00:12.6,00:12.7,0,12,0.1,1,1,left_to_right,7,passing_option,51644,R. Grant,6,RCB,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-13.06,3.47,3,center,2,middle_third,False,-13.41,3.46,3,center,2,middle_third,False,8_5,127,,,,3,drawing,0,0,1,1,create,9,medium_block,False,False,1.32,169.91,2,backward,False,False,12.04,1,jogging,10.55,10.29,-0.25,16.13,15.89,29.19,29.3,0.11,36.37,36.61,0.24,False,False,,False,,,,,,,,,,,,,,,,15.93,2,medium,-86.15,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,15.93,15.89,-14.13,19.36,2,half_space_left,2,middle_third,False,-14.48,19.31,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0009,0.9947,0.6556,True,136,False,4,True,True,True,,False
7_19,19,2007720,162,205,00:15.2,00:19.5,0,15,4.3,1,1,left_to_right,7,passing_option,51708,A. Grant,4,LCB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-26.1,14.34,2,half_space_left,1,defensive_third,False,-35.82,13.48,2,half_space_left,1,defensive_third,False,8_6,162,1_1,4,dropping_off,3,drawing,0,0,2,0,build_up,10,high_block,False,False,11.89,-174.94,2,backward,False,False,10.1,1,jogging,6.94,12.51,5.57,9.12,5.25,35.22,41.07,5.85,43.38,47.25,3.87,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,17.22,2,medium,87.57,3,sideway_left,,,,,,,False,10,10,0,3,ahead,2,same_line,16.92,12.53,-41.19,6.68,3,center,1,defensive_third,False,-36.67,0.98,3,center,1,defensive_third,False,False,False,True,False,False,0.0,0.997,0.7743,True,240,True,1,False,True,True,,False
7_20,20,2007720,162,240,00:15.2,00:23.0,0,15,7.8,1,1,left_to_right,7,passing_option,51644,R. Grant,6,RCB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-23.11,-2.63,3,center,1,defensive_third,False,-35.24,-11.47,4,half_space_right,1,defensive_third,False,8_6,162,1_2,4,dropping_off,3,drawing,0,0,2,0,build_up,10,high_block,False,False,17.84,-143.92,2,backward,True,False,8.3,1,jogging,6.48,13.04,6.56,9.12,5.11,32.23,40.35,8.12,43.38,47.39,4.01,False,False,,True,352.0,3,False,,,False,,,False,,,,,,,17.38,2,medium,-39.0,1,forward,,,,,,,True,10,10,0,3,ahead,2,same_line,20.34,9.92,-41.19,6.68,3,center,1,defensive_third,False,-32.77,-1.86,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9989,0.9444,True,172,True,2,True,True,True,,False
7_21,21,2007720,238,240,00:22.8,00:23.0,0,22,0.2,1,1,left_to_right,7,passing_option,51708,A. Grant,4,LCB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-32.28,15.28,2,half_space_left,1,defensive_third,False,-32.04,15.34,2,half_space_left,1,defensive_third,False,8_6,162,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.53,19.83,1,forward,False,False,4.69,1,jogging,14.71,12.51,-2.2,5.11,5.11,37.39,37.15,-0.24,47.39,47.39,0.0,False,False,False,True,532.0,3,False,,,False,,,False,,,,,,,17.22,2,medium,87.57,3,sideway_left,16.42,2,medium,79.51,3,sideway_left,False,10,10,0,2,same_line,2,same_line,17.01,17.22,-32.82,-1.72,3,center,1,defensive_third,False,-32.77,-1.86,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.997,0.7743,True,240,False,1,True,True,True,True,False
7_22,22,2007720,263,286,00:25.3,00:27.6,0,25,2.3,1,1,left_to_right,7,passing_option,51000,J. Courtney-Perkins,2,LB,51708,A. Grant,4,LCB,869,Sydney FC,-13.16,33.09,1,wide_left,2,middle_third,False,-9.35,34.39,1,wide_left,2,middle_third,False,8_7,258,,,,3,drawing,0,0,3,1,create,9,medium_block,False,False,3.84,18.84,1,forward,False,False,6.38,1,jogging,13.08,10.9,-2.17,5.8,8.95,18.96,18.3,-0.66,46.7,43.55,-3.15,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,19.36,2,medium,48.22,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,23.48,18.66,-29.6,16.32,2,half_space_left,1,defensive_third,False,-21.67,20.37,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0007,0.9904,0.7442,True,283,True,3,True,True,True,,False
7_23,23,2007720,271,286,00:26.1,00:27.6,0,26,1.5,1,1,left_to_right,7,passing_option,17231,P. Klimala,19,CF,51708,A. Grant,4,LCB,869,Sydney FC,6.12,15.57,2,half_space_left,2,middle_third,False,7.08,19.27,2,half_space_left,2,middle_third,False,8_7,258,,,,3,drawing,0,0,3,1,create,9,medium_block,False,False,3.6,75.45,3,sideway_left,False,False,,,,0.95,0.94,-0.01,6.47,8.95,0.35,1.87,1.52,46.03,43.55,-2.48,True,True,,True,532.0,3,True,2,around,True,2,around,True,1,through,3,last,1,through,28.77,2,medium,-2.19,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,33.49,28.77,-27.3,17.69,2,half_space_left,1,defensive_third,False,-21.67,20.37,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0067,0.688,0.7009,True,286,False,3,True,True,True,,True
7_24,24,2007720,284,286,00:27.4,00:27.6,0,27,0.2,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,16,LW,51708,A. Grant,4,LCB,869,Sydney FC,-3.79,8.39,3,center,2,middle_third,False,-3.77,8.61,3,center,2,middle_third,False,8_7,258,,,,3,drawing,0,0,3,1,create,9,medium_block,False,False,0.48,90.0,3,sideway_left,False,False,4.25,1,jogging,4.85,4.21,-0.64,8.57,8.95,12.36,12.72,0.36,43.93,43.55,-0.38,True,True,False,True,532.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,21.42,2,medium,-33.3,1,forward,19.81,2,medium,-41.83,1,forward,True,10,7,3,3,ahead,3,ahead,21.98,21.42,-22.43,20.03,2,half_space_left,1,defensive_third,False,-21.67,20.37,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.003,0.7975,0.3173,False,286,False,3,False,True,True,True,False
7_25,25,2007720,285,286,00:27.5,00:27.6,0,27,0.1,1,1,left_to_right,7,passing_option,28293,LÃ©o Sena,12,LM,51708,A. Grant,4,LCB,869,Sydney FC,-15.04,9.61,2,half_space_left,2,middle_third,False,-14.85,9.84,2,half_space_left,2,middle_third,False,8_7,258,,,,3,drawing,0,0,3,1,create,9,medium_block,False,False,1.13,51.53,3,sideway_left,False,False,10.27,1,jogging,6.93,6.89,-0.04,8.76,8.95,23.8,23.8,0.0,43.74,43.55,-0.19,True,True,,True,532.0,3,True,2,around,False,,,False,,,1,first,2,around,12.55,1,short,-57.07,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,12.7,12.55,-22.04,20.21,1,wide_left,1,defensive_third,False,-21.67,20.37,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0011,0.9696,0.7483,True,286,False,3,True,True,True,,False
