event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2015180,2843,2843,00:28.3,00:28.3,0,28,0.0,1,1,left_to_right,8,player_possession,157294,R. Teague,11,RDM,868,Melbourne V FC,16.05,-15.42,4,half_space_right,2,middle_third,False,16.05,-15.42,4,half_space_right,2,middle_third,False,3,drawing,0,0,8,1,True,False,False,True,3,True,5,chaotic,5,chaotic,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,0.0,-38.29,1,forward,,,2.21,1,jogging,1.46,1.46,0.0,30.55,30.55,14.5,14.5,0.0,21.95,21.95,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,50955,N. Velupillay,16.0,LW,23.05,-7.72,3,center,3,attacking_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,True,False
8_11,11,2015180,2870,2870,00:31.0,00:31.0,0,31,0.0,1,1,left_to_right,8,player_possession,29075,N. Vergos,19,CF,868,Melbourne V FC,28.25,-9.51,4,half_space_right,3,attacking_third,False,28.25,-9.51,4,half_space_right,3,attacking_third,False,3,drawing,0,0,8,2,False,False,False,False,3,True,5,chaotic,5,chaotic,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,0.0,104.62,3,sideway_left,,,8.58,1,jogging,0.82,0.82,0.0,29.93,29.93,1.68,1.68,0.0,22.57,22.57,0.0,True,True,3,keep_possession,1,pass,True,False,False,False,True,False,True,,,,,,,1,successful,7_24,,159688,J. Valadon,9.0,LDM,16.53,-7.19,3,center,2,middle_third,False,20.21,-3.53,3,center,3,attacking_third,False,0.5183,True,0.0114,False,2,0,0,0,0,0,0,0,0,0,2,,,,,0,0,False,,,,,,,,,,11.95,1,short,168.8,2,backward,10.44,1,short,-162.15,2,backward,False,3,7,-4,3,3,0,True,True,,True,False
8_12,12,2015180,2885,2885,00:32.5,00:32.5,0,32,0.0,1,1,left_to_right,8,player_possession,159688,J. Valadon,9,LDM,868,Melbourne V FC,20.21,-3.53,3,center,3,attacking_third,False,20.21,-3.53,3,center,3,attacking_third,False,3,drawing,0,0,8,3,False,True,True,False,3,True,5,chaotic,5,chaotic,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,0.0,47.82,3,sideway_left,,,11.36,1,jogging,1.09,1.09,0.0,31.95,31.95,11.74,11.74,0.0,20.55,20.55,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-162.15,2,backward,10.44,1,short,2,unsuccessful,7_26,,50955,N. Velupillay,16.0,LW,28.13,-9.44,4,half_space_right,3,attacking_third,False,,,,,,,,0.4432,True,0.0286,True,2,1,0,0,0,0,2,1,0,0,1,,,,,4,4,False,,,,,,,,,,9.88,1,short,-36.73,1,forward,,,,,,,True,7,4,3,7,7,0,True,True,True,True,False
8_13,13,2015180,2922,2988,00:36.2,00:42.8,0,36,6.6,1,2,right_to_left,8,player_possession,51009,R. Scott,1,GK,1805,Newcastle,-48.74,7.81,3,center,1,defensive_third,False,-43.41,8.19,3,center,1,defensive_third,False,3,drawing,0,0,9,1,True,False,False,True,4,False,0,build_up,10,high_block,6,direct,15,defending_direct,5,chaotic,5,chaotic,,,,,False,False,6.17,4.08,1,forward,False,False,3.68,1,jogging,18.66,10.31,-8.34,-3.93,-1.64,44.81,41.77,-3.04,56.43,54.14,-2.29,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_30,False,735578,M. Natta,4.0,LCB,-42.96,19.96,2,half_space_left,1,defensive_third,False,-43.08,20.16,2,half_space_left,1,defensive_third,False,0.9979,False,0.0,False,5,1,2,2,0,0,5,0,0,5,0,2,2,2,5,9,10,True,424.0,3,False,False,False,,,,,11.78,1,short,87.81,3,sideway_left,11.58,1,short,85.1,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_14,14,2015180,3001,3023,00:44.1,00:46.3,0,44,2.2,1,2,right_to_left,8,player_possession,735578,M. Natta,4,LCB,1805,Newcastle,-43.08,20.16,2,half_space_left,1,defensive_third,False,-42.44,20.83,1,wide_left,1,defensive_third,False,3,drawing,0,0,9,2,False,False,False,False,4,False,0,build_up,10,high_block,6,direct,15,defending_direct,5,chaotic,5,chaotic,,,,,False,False,2.15,46.31,3,sideway_left,True,False,3.51,1,jogging,8.74,3.45,-5.29,-1.38,-1.12,41.7,41.32,-0.38,53.88,53.62,-0.26,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,85.1,3,sideway_left,11.58,1,short,1,successful,7_35,False,176224,P. Cancar,6.0,RCB,-44.2,-1.98,3,center,1,defensive_third,False,-45.0,-4.0,3,center,1,defensive_third,False,0.9968,False,0.0,False,4,0,0,0,0,0,1,0,0,4,0,2,3,1,1,8,8,True,424.0,3,False,False,False,,,,,22.88,2,medium,-94.41,4,sideway_right,19.78,2,medium,-94.38,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_15,15,2015180,3047,3102,00:48.7,00:54.2,0,48,5.5,1,2,right_to_left,8,player_possession,176224,P. Cancar,6,RCB,1805,Newcastle,-45.0,-4.0,3,center,1,defensive_third,False,-42.43,-17.26,4,half_space_right,1,defensive_third,False,3,drawing,0,0,9,3,False,False,True,False,4,False,0,build_up,10,high_block,6,direct,15,defending_direct,5,chaotic,5,chaotic,,,,,False,False,15.23,-79.03,4,sideway_right,True,False,,,,7.46,6.57,-0.89,-1.66,1.19,43.34,43.62,0.28,54.16,51.31,-2.85,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-94.38,4,sideway_right,19.78,2,medium,1,successful,7_41,False,51009,R. Scott,1.0,GK,-47.59,-1.49,3,center,1,defensive_third,False,-48.94,-0.99,3,center,1,defensive_third,False,0.9978,False,0.0,False,6,1,4,2,1,1,5,0,0,5,1,0,3,0,5,8,9,True,424.0,3,False,False,False,,,,,16.59,2,medium,108.12,3,sideway_left,14.66,1,short,100.06,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_16,16,2015180,3122,3147,00:56.2,00:58.7,0,56,2.5,1,2,right_to_left,8,player_possession,51009,R. Scott,1,GK,1805,Newcastle,-48.94,-0.99,3,center,1,defensive_third,False,-49.54,-0.48,3,center,1,defensive_third,False,3,drawing,0,0,10,1,False,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,1.3,139.64,2,backward,,,,,,14.5,13.09,-1.41,1.46,1.84,50.4,51.38,0.98,51.04,50.66,-0.38,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,100.06,3,sideway_left,14.66,1,short,2,unsuccessful,7_44,,152111,K. Mizunuma,17.0,RW,-12.54,-32.29,5,wide_right,2,middle_third,False,,,,,,,,0.7139,False,0.0001,False,4,0,2,2,0,0,3,0,0,4,0,2,2,1,4,10,10,True,4231.0,3,True,False,False,1,first,1,through,48.79,3,long,-40.69,1,forward,,,,,,,True,10,6,4,10,10,0,True,True,True,False,True
8_17,17,2015180,3167,3167,01:00.7,01:00.7,1,0,0.0,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,12.17,27.41,1,wide_left,2,middle_third,False,12.17,27.41,1,wide_left,2,middle_third,False,3,drawing,0,0,11,1,True,True,True,True,1,True,5,chaotic,5,chaotic,10,high_block,0,build_up,15,defending_direct,6,direct,,,,,False,False,0.0,28.71,1,forward,,,20.78,3,hsr,5.22,5.22,0.0,44.43,44.43,32.26,32.26,0.0,8.07,8.07,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,False,False,True,True,False
8_18,18,2015180,3183,3199,01:02.3,01:03.9,1,2,1.6,1,2,right_to_left,8,player_possession,735573,T. Aquilina,8,RB,1805,Newcastle,-28.61,-28.97,5,wide_right,1,defensive_third,False,-36.61,-31.17,5,wide_right,1,defensive_third,False,3,drawing,0,0,12,1,True,False,False,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,8.6,-164.62,2,backward,False,False,19.13,2,running,7.29,4.33,-2.96,3.83,2.05,32.44,38.66,6.22,48.67,50.45,1.78,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_48,False,50978,C. Timmins,10.0,DM,-31.5,-22.59,5,wide_right,1,defensive_third,False,-33.98,-23.12,5,wide_right,1,defensive_third,False,0.7918,False,0.0001,False,4,0,0,0,0,0,3,0,0,3,1,3,2,2,3,7,7,False,,,,,,,,,,9.99,1,short,59.22,3,sideway_left,10.19,1,short,61.32,3,sideway_left,True,9,8,1,9,7,-2,True,True,False,True,False
8_19,19,2015180,3212,3242,01:05.2,01:08.2,1,5,3.0,1,2,right_to_left,8,player_possession,50978,C. Timmins,10,DM,1805,Newcastle,-33.98,-23.12,5,wide_right,1,defensive_third,False,-24.25,-19.36,4,half_space_right,1,defensive_third,False,3,drawing,0,0,12,2,False,False,True,False,2,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,12.81,21.13,1,forward,False,False,15.22,2,running,4.21,1.01,-3.2,0.85,1.08,34.83,25.33,-9.5,51.65,51.42,-0.23,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,61.32,3,sideway_left,10.19,1,short,1,successful,7_55,False,51651,L. Rose,19.0,CF,-1.22,-16.34,4,half_space_right,2,middle_third,False,-9.03,-23.44,5,wide_right,2,middle_third,False,0.8472,False,0.0012,False,8,0,0,0,0,0,4,0,0,8,0,4,5,1,4,5,6,False,,,,,,,,,,23.23,2,medium,7.47,1,forward,15.03,2,medium,23.36,1,forward,True,8,4,4,8,8,0,True,True,True,True,False
8_20,20,2015180,3264,3264,01:10.4,01:10.4,1,10,0.0,1,2,right_to_left,8,player_possession,51651,L. Rose,19,CF,1805,Newcastle,-9.03,-23.44,5,wide_right,2,middle_third,False,-9.03,-23.44,5,wide_right,2,middle_third,False,3,drawing,0,0,13,1,False,False,False,True,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,0.0,-133.65,4,sideway_right,,,19.46,2,running,1.63,1.63,0.0,2.85,2.85,11.88,11.88,0.0,49.65,49.65,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,23.36,1,forward,15.03,2,medium,1,successful,7_58,False,152111,K. Mizunuma,17.0,RW,-5.28,-28.52,5,wide_right,2,middle_third,False,-0.78,-29.96,5,wide_right,2,middle_third,False,0.6416,True,0.0019,False,2,1,0,0,0,0,1,0,0,1,1,,,,,2,2,False,,,,,,,,,,6.31,1,short,-53.57,4,sideway_right,2.8,1,short,10.07,1,forward,True,4,4,0,4,4,0,True,True,True,True,False
