event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_540,540,2015180,11143,11152,14:18.3,14:19.2,14,18,0.9,1,2,right_to_left,7,passing_option,176224,P. Cancar,6,RCB,735578,M. Natta,4,LCB,1805,Newcastle,-17.86,-1.36,3,center,1,defensive_third,False,-19.13,-0.36,3,center,1,defensive_third,False,8_203,11143,,,,3,drawing,0,0,85,1,create,9,medium_block,False,False,1.38,141.78,2,backward,False,False,,,,11.38,11.68,0.3,15.35,15.08,33.21,34.21,1.0,37.15,37.42,0.27,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,19.25,2,medium,-103.31,4,sideway_right,20.02,2,medium,-100.79,4,sideway_right,False,10,10,0,1,behind,1,behind,19.84,19.25,-14.54,18.2,2,half_space_left,2,middle_third,False,-14.7,18.37,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0002,0.999,0.9646,True,11152,True,2,True,True,True,True,False
7_541,541,2015180,11144,11150,14:18.4,14:19.0,14,18,0.6,1,2,right_to_left,7,passing_option,560992,D. Wilmering,2,LB,735578,M. Natta,4,LCB,1805,Newcastle,7.49,33.78,1,wide_left,2,middle_third,False,6.42,33.84,1,wide_left,2,middle_third,False,8_203,11143,,,,3,drawing,0,0,85,1,create,9,medium_block,False,False,1.07,176.79,2,backward,False,False,,,,11.66,10.7,-0.96,15.37,15.24,7.88,8.82,0.94,37.13,37.26,0.13,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,26.84,2,medium,35.29,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,26.98,26.17,-14.56,18.24,2,half_space_left,2,middle_third,False,-14.66,18.33,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0011,0.9572,0.6283,True,11145,True,2,True,True,True,,True
7_542,542,2015180,11164,11179,14:20.4,14:21.9,14,20,1.5,1,2,right_to_left,7,passing_option,50978,C. Timmins,10,DM,176224,P. Cancar,6,RCB,1805,Newcastle,-9.87,8.61,3,center,2,middle_third,False,-12.03,5.6,3,center,2,middle_third,False,8_204,11164,,,,3,drawing,0,0,85,1,create,9,medium_block,False,False,3.54,-125.66,4,sideway_right,False,False,8.94,1,jogging,5.36,5.71,0.35,13.67,12.23,23.54,24.26,0.72,38.83,40.27,1.44,True,False,,True,523.0,3,False,,,False,,,False,,,,,,,12.08,1,short,34.99,1,forward,,,,,,,True,10,10,0,3,ahead,3,ahead,14.08,11.6,-21.14,0.17,3,center,1,defensive_third,False,-21.63,-0.92,3,center,1,defensive_third,False,False,False,,False,False,0.0005,0.9956,0.6725,True,11175,True,2,False,True,True,,False
7_543,543,2015180,11164,11186,14:20.4,14:22.6,14,20,2.2,1,2,right_to_left,7,passing_option,735573,T. Aquilina,8,RB,176224,P. Cancar,6,RCB,1805,Newcastle,-14.98,-17.03,4,half_space_right,2,middle_third,False,-19.64,-17.24,4,half_space_right,1,defensive_third,False,8_204,11164,,,,3,drawing,0,0,85,1,create,9,medium_block,False,False,4.69,-177.42,2,backward,False,False,7.59,1,jogging,11.58,6.15,-5.43,13.67,11.59,28.65,31.23,2.58,38.83,40.91,2.08,False,False,False,True,523.0,3,False,,,False,,,False,,,,,,,15.5,2,medium,-81.95,4,sideway_right,14.44,1,short,-72.72,4,sideway_right,False,10,10,0,3,ahead,2,same_line,18.27,15.5,-21.14,0.17,3,center,1,defensive_third,False,-21.81,-1.89,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9984,0.9759,True,11186,True,2,True,True,True,True,False
7_544,544,2015180,11179,11182,14:21.9,14:22.2,14,21,0.3,1,2,right_to_left,7,passing_option,51656,C. M'Mombwa,15,AM,176224,P. Cancar,6,RCB,1805,Newcastle,-5.62,-6.02,3,center,2,middle_third,False,-6.16,-6.35,3,center,2,middle_third,False,8_204,11164,,,,3,drawing,0,0,85,1,create,9,medium_block,False,False,0.8,-148.65,2,backward,False,False,7.38,1,jogging,6.05,5.79,-0.26,12.23,11.96,17.85,18.12,0.27,40.27,40.54,0.27,True,True,,True,523.0,3,True,1,through,False,,,False,,,1,first,1,through,16.64,2,medium,-17.81,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,16.8,16.31,-21.63,-0.92,3,center,1,defensive_third,False,-21.67,-1.3,3,center,1,defensive_third,False,False,False,,False,False,0.001,0.9883,0.6293,True,11180,False,2,True,True,True,,False
7_545,545,2015180,11198,11201,14:23.8,14:24.1,14,23,0.3,1,2,right_to_left,7,passing_option,176224,P. Cancar,6,RCB,735573,T. Aquilina,8,RB,1805,Newcastle,-23.93,-3.45,3,center,1,defensive_third,False,-24.72,-3.81,3,center,1,defensive_third,False,8_205,11198,,,,3,drawing,0,0,85,1,create,9,medium_block,False,False,1.14,-154.69,2,backward,False,False,10.23,1,jogging,11.55,11.8,0.25,10.38,10.09,34.31,34.81,0.5,42.12,42.41,0.29,False,False,,True,343.0,3,False,,,False,,,False,,,,,,,14.86,1,short,106.5,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,14.86,15.2,-19.71,-17.7,4,half_space_right,1,defensive_third,False,-19.73,-18.17,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.997,0.8045,True,11198,True,1,False,True,True,,False
7_546,546,2015180,11198,11208,14:23.8,14:24.8,14,23,1.0,1,2,right_to_left,7,passing_option,152111,K. Mizunuma,17,RW,735573,T. Aquilina,8,RB,1805,Newcastle,-1.84,-33.76,5,wide_right,2,middle_third,False,-7.73,-33.93,5,wide_right,2,middle_third,False,8_205,11198,1_113,2,coming_short,3,drawing,0,0,85,1,create,9,medium_block,False,False,5.9,-178.35,2,backward,False,False,21.16,3,hsr,12.66,5.33,-7.34,10.38,9.41,12.22,17.14,4.92,42.12,43.09,0.97,False,False,False,True,343.0,3,True,2,around,False,,,False,,,1,first,2,around,18.47,2,medium,-48.99,4,sideway_right,16.98,2,medium,-35.53,1,forward,True,10,8,2,3,ahead,3,ahead,24.03,18.47,-19.71,-17.7,4,half_space_right,1,defensive_third,False,-19.85,-19.99,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9903,0.9786,True,11208,True,1,True,True,True,True,False
7_547,547,2015180,11224,11224,14:26.4,14:26.4,14,26,0.0,1,2,right_to_left,7,passing_option,51656,C. M'Mombwa,15,AM,152111,K. Mizunuma,17,RW,1805,Newcastle,-10.61,-17.77,4,half_space_right,2,middle_third,False,-10.61,-17.77,4,half_space_right,2,middle_third,False,8_206,11224,1_114,2,coming_short,3,drawing,0,0,85,1,create,9,medium_block,False,False,0.0,-71.81,4,sideway_right,False,False,15.64,2,running,6.93,5.07,-1.86,9.03,9.03,19.64,19.64,0.0,43.47,43.47,0.0,True,True,False,True,343.0,3,False,,,False,,,False,,,,,,,13.45,1,short,83.34,3,sideway_left,10.53,1,short,83.02,3,sideway_left,False,8,6,2,2,same_line,2,same_line,13.45,13.45,-12.17,-31.13,5,wide_right,2,middle_third,False,-12.17,-31.13,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0006,0.9336,0.9818,True,11224,True,1,True,True,True,True,False
7_548,548,2015180,11224,11224,14:26.4,14:26.4,14,26,0.0,1,2,right_to_left,7,passing_option,735573,T. Aquilina,8,RB,152111,K. Mizunuma,17,RW,1805,Newcastle,-21.87,-24.39,5,wide_right,1,defensive_third,False,-21.87,-24.39,5,wide_right,1,defensive_third,False,8_206,11224,,,,3,drawing,0,0,85,1,create,9,medium_block,False,False,0.0,-131.14,4,sideway_right,False,False,9.11,1,jogging,4.69,4.69,0.0,9.03,9.03,30.9,30.9,0.0,43.47,43.47,0.0,False,False,,True,343.0,3,False,,,False,,,False,,,,,,,11.81,1,short,145.21,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,11.81,11.81,-12.17,-31.13,5,wide_right,2,middle_third,False,-12.17,-31.13,5,wide_right,2,middle_third,False,False,False,,False,False,0.0001,0.9441,0.6404,True,11224,True,1,True,True,True,,False
7_549,549,2015180,11235,11246,14:27.5,14:28.6,14,27,1.1,1,2,right_to_left,7,passing_option,50978,C. Timmins,10,DM,51656,C. M'Mombwa,15,AM,1805,Newcastle,-12.4,-8.61,3,center,2,middle_third,False,-14.29,-10.91,4,half_space_right,2,middle_third,False,8_207,11235,,,,3,drawing,0,0,85,1,create,9,medium_block,False,False,2.8,-129.41,4,sideway_right,True,False,9.76,1,jogging,8.04,7.89,-0.15,10.02,10.63,22.42,24.92,2.5,42.48,41.87,-0.61,True,False,False,True,4141.0,2,,,,False,,,False,,,,,,,9.96,1,short,101.47,3,sideway_left,7.99,1,short,123.51,3,sideway_left,False,9,10,-1,2,same_line,2,same_line,12.96,9.96,-9.66,-21.28,5,wide_right,2,middle_third,False,-12.31,-20.67,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0004,0.996,0.9809,True,11246,True,2,True,True,True,True,False
7_550,550,2015180,11236,11246,14:27.6,14:28.6,14,27,1.0,1,2,right_to_left,7,passing_option,176224,P. Cancar,6,RCB,51656,C. M'Mombwa,15,AM,1805,Newcastle,-27.7,-8.13,3,center,1,defensive_third,False,-26.56,-8.05,3,center,1,defensive_third,False,8_207,11235,,,,3,drawing,0,0,85,1,create,9,medium_block,False,False,1.21,4.01,1,forward,False,False,,,,20.04,18.62,-1.42,10.12,10.63,37.82,37.19,-0.63,42.38,41.87,-0.51,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,19.03,2,medium,138.47,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,22.32,19.03,-9.78,-21.44,5,wide_right,2,middle_third,False,-12.31,-20.67,5,wide_right,2,middle_third,False,False,False,,False,False,0.0001,0.9976,0.9175,True,11246,True,2,True,True,True,,True
7_551,551,2015180,11237,11246,14:27.7,14:28.6,14,27,0.9,1,2,right_to_left,7,passing_option,735573,T. Aquilina,8,RB,51656,C. M'Mombwa,15,AM,1805,Newcastle,-23.24,-24.64,5,wide_right,1,defensive_third,False,-23.49,-23.61,5,wide_right,1,defensive_third,False,8_207,11235,,,,3,drawing,0,0,85,1,create,9,medium_block,False,False,0.94,103.64,3,sideway_left,False,False,4.23,1,jogging,8.33,9.58,1.25,10.21,10.63,33.45,34.12,0.67,42.29,41.87,-0.42,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,12.71,1,short,-167.88,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,13.65,11.56,-9.94,-21.56,5,wide_right,2,middle_third,False,-12.31,-20.67,5,wide_right,2,middle_third,False,False,False,,False,False,0.0001,0.9911,0.8662,True,11241,True,2,True,True,True,,False
7_552,552,2015180,11260,11273,14:30.0,14:31.3,14,30,1.3,1,2,right_to_left,7,passing_option,735578,M. Natta,4,LCB,50978,C. Timmins,10,DM,1805,Newcastle,-18.59,16.58,2,half_space_left,1,defensive_third,False,-15.43,17.55,2,half_space_left,2,middle_third,False,8_208,11260,,,,3,drawing,0,0,85,1,create,9,medium_block,False,False,3.0,17.06,1,forward,False,False,10.06,1,jogging,17.35,12.11,-5.24,10.99,11.92,29.58,27.35,-2.23,41.51,40.58,-0.93,False,False,False,True,343.0,3,False,,,False,,,False,,,,,,,25.71,2,medium,92.45,3,sideway_left,18.87,2,medium,102.98,3,sideway_left,False,10,10,0,1,behind,2,same_line,28.07,25.71,-14.5,-11.19,4,half_space_right,2,middle_third,False,-14.33,-8.14,3,center,2,middle_third,False,True,True,True,False,False,0.0003,0.9952,0.9797,True,11273,True,0,True,True,True,True,False
7_553,553,2015180,11292,11324,14:33.2,14:36.4,14,33,3.2,1,2,right_to_left,7,passing_option,560992,D. Wilmering,2,LB,735578,M. Natta,4,LCB,1805,Newcastle,10.1,33.34,1,wide_left,2,middle_third,False,21.22,32.45,1,wide_left,3,attacking_third,False,8_209,11292,1_116,8,run_ahead_of_the_ball,3,drawing,0,0,85,1,create,9,medium_block,False,False,11.37,-4.58,1,forward,False,False,13.13,1,jogging,14.22,11.25,-2.97,14.4,25.57,4.3,4.35,0.05,38.1,26.93,-11.17,False,False,,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,17.23,2,medium,35.03,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,23.38,17.31,-8.27,18.88,2,half_space_left,2,middle_third,False,6.7,23.03,1,wide_left,2,middle_third,False,False,False,,False,False,0.012,0.6836,0.9755,True,11322,True,2,True,True,True,,False
7_554,554,2015180,11313,11324,14:35.3,14:36.4,14,35,1.1,1,2,right_to_left,7,passing_option,51651,L. Rose,19,CF,735578,M. Natta,4,LCB,1805,Newcastle,19.69,2.69,3,center,3,attacking_third,False,24.63,6.72,3,center,3,attacking_third,False,8_209,11292,1_115,1,behind,3,drawing,0,0,85,1,create,9,medium_block,False,False,5.85,39.21,1,forward,False,False,20.82,3,hsr,3.31,3.67,0.36,20.76,25.57,1.07,0.94,-0.13,31.74,26.93,-4.81,True,True,,True,424.0,3,True,1,through,True,2,around,True,1,through,3,last,1,through,24.37,2,medium,-43.97,1,forward,,,,,,,True,7,1,6,3,ahead,3,ahead,25.76,24.24,2.17,21.58,1,wide_left,2,middle_third,False,6.7,23.03,1,wide_left,2,middle_third,False,False,False,,False,True,0.019,0.5286,0.8627,True,11321,False,2,True,True,True,,False
7_555,555,2015180,11322,11324,14:36.2,14:36.4,14,36,0.2,1,2,right_to_left,7,passing_option,795506,C. Taylor,16,LW,735578,M. Natta,4,LCB,1805,Newcastle,14.48,11.45,2,half_space_left,2,middle_third,False,14.34,11.36,2,half_space_left,2,middle_third,False,8_209,11292,,,,3,drawing,0,0,85,1,create,9,medium_block,False,False,0.44,-143.81,2,backward,False,False,3.61,1,jogging,4.56,3.74,-0.81,24.76,25.57,10.28,11.23,0.95,27.74,26.93,-0.81,True,True,False,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,13.95,1,short,-56.79,4,sideway_right,14.04,1,short,-65.06,4,sideway_right,True,7,5,2,3,ahead,3,ahead,14.15,13.95,6.05,22.82,1,wide_left,2,middle_third,False,6.7,23.03,1,wide_left,2,middle_third,False,True,True,True,False,False,0.005,0.7246,0.2351,False,11324,False,2,False,True,True,True,False
7_556,556,2015180,11334,11345,14:37.4,14:38.5,14,37,1.1,1,2,right_to_left,7,passing_option,560992,D. Wilmering,2,LB,795506,C. Taylor,16,LW,1805,Newcastle,25.35,31.18,1,wide_left,3,attacking_third,False,28.31,29.09,1,wide_left,3,attacking_third,False,8_210,11334,,,,3,drawing,0,0,86,2,finish,8,low_block,False,False,3.3,-35.23,1,forward,False,False,11.86,1,jogging,9.43,10.17,0.74,27.81,28.39,2.46,0.08,-2.38,24.69,24.11,-0.58,False,False,,True,424.0,3,False,,,True,1,through,False,,,2,second_last,1,through,22.49,2,medium,63.2,3,sideway_left,,,,,,,True,5,2,3,3,ahead,3,ahead,22.62,22.38,15.22,10.96,2,half_space_left,2,middle_third,False,18.32,9.06,3,center,3,attacking_third,False,False,False,,True,False,0.0221,0.7837,0.84,True,11336,True,4,False,True,True,,False
7_557,557,2015180,11334,11348,14:37.4,14:38.8,14,37,1.4,1,2,right_to_left,7,passing_option,51651,L. Rose,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,28.21,7.98,3,center,3,attacking_third,False,29.23,5.4,3,center,3,attacking_third,False,8_210,11334,,,,3,drawing,0,0,86,2,finish,8,low_block,False,False,3.24,-68.43,4,sideway_right,False,False,8.37,1,jogging,3.59,4.19,0.6,27.81,28.58,-0.4,-0.65,-0.25,24.69,23.92,-0.77,False,False,,True,424.0,3,False,,,True,1,through,True,1,through,3,last,1,through,13.22,1,short,-12.89,1,forward,,,,,,,True,5,0,5,3,ahead,3,ahead,13.33,10.88,15.22,10.96,2,half_space_left,2,middle_third,False,18.67,8.0,3,center,3,attacking_third,False,False,False,,True,False,0.0786,0.7385,0.8592,True,11336,True,4,False,True,True,,False
7_558,558,2015180,11336,11362,14:37.6,14:40.2,14,37,2.6,1,2,right_to_left,7,passing_option,795505,E. Adams,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,16.94,0.93,3,center,2,middle_third,False,23.42,-2.2,3,center,3,attacking_third,False,8_210,11334,,,,3,drawing,0,0,86,2,finish,8,low_block,False,False,7.7,-25.78,1,forward,False,False,10.64,1,jogging,2.82,3.19,0.36,27.95,30.67,11.01,7.25,-3.76,24.55,21.83,-2.72,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,7.36,1,short,-70.38,4,sideway_right,,,,,,,False,6,5,1,2,same_line,3,ahead,9.91,6.0,15.78,10.77,2,half_space_left,2,middle_third,False,18.16,0.68,3,center,3,attacking_third,False,False,False,,True,False,0.0234,0.9133,0.9189,True,11350,True,4,True,True,True,,False
7_559,559,2015180,11347,11354,14:38.7,14:39.4,14,38,0.7,1,2,right_to_left,7,passing_option,51656,C. M'Mombwa,15,AM,795506,C. Taylor,16,LW,1805,Newcastle,11.84,4.06,3,center,2,middle_third,False,12.86,3.78,3,center,2,middle_third,False,8_210,11334,,,,3,drawing,0,0,86,2,finish,8,low_block,False,False,0.92,-15.35,1,forward,False,False,5.45,1,jogging,5.89,5.58,-0.31,28.51,29.71,16.67,16.85,0.18,23.99,22.79,-1.2,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,7.22,1,short,-153.26,2,backward,,,,,,,False,6,7,-1,1,behind,1,behind,8.02,5.9,18.59,8.39,3,center,3,attacking_third,False,18.6,5.13,3,center,3,attacking_third,False,False,False,,False,False,0.0076,0.9923,0.892,True,11350,False,4,False,True,True,,False
7_560,560,2015180,11348,11362,14:38.8,14:40.2,14,38,1.4,1,2,right_to_left,7,passing_option,152111,K. Mizunuma,17,RW,795506,C. Taylor,16,LW,1805,Newcastle,22.06,-22.35,5,wide_right,3,attacking_third,False,24.8,-24.15,5,wide_right,3,attacking_third,False,8_210,11334,,,,3,drawing,0,0,86,2,finish,8,low_block,False,False,3.31,-33.3,1,forward,False,False,8.52,1,jogging,16.5,6.4,-10.11,28.58,30.67,6.52,5.87,-0.65,23.92,21.83,-2.09,False,False,False,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,25.7,2,medium,-75.03,4,sideway_right,19.86,2,medium,-92.16,4,sideway_right,True,7,4,3,3,ahead,3,ahead,30.54,25.7,18.67,8.0,3,center,3,attacking_third,False,18.16,0.68,3,center,3,attacking_third,False,True,True,True,False,False,0.0077,0.9199,0.9832,True,11362,False,4,True,True,True,True,False
7_561,561,2015180,11396,11405,14:43.6,14:44.5,14,43,0.9,1,2,right_to_left,7,passing_option,795506,C. Taylor,16,LW,152111,K. Mizunuma,17,RW,1805,Newcastle,29.94,-5.56,3,center,3,attacking_third,False,33.37,-8.34,3,center,3,attacking_third,False,8_211,11386,1_117,3,cross_receiver,3,drawing,0,0,86,2,finish,8,low_block,False,False,3.95,-39.02,1,forward,False,False,17.63,2,running,5.34,3.96,-1.38,39.86,42.91,9.92,9.54,-0.38,12.64,9.59,-3.05,True,True,,False,,,,,,,,,,,,,,,,20.93,2,medium,101.27,3,sideway_left,,,,,,,False,5,7,-2,1,behind,1,behind,22.46,18.94,34.61,-27.53,5,wide_right,3,attacking_third,False,36.76,-26.97,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0188,0.5693,0.8537,True,11400,False,3,True,True,True,,False
7_562,562,2015180,11399,11405,14:43.9,14:44.5,14,43,0.6,1,2,right_to_left,7,passing_option,795505,E. Adams,19,CF,152111,K. Mizunuma,17,RW,1805,Newcastle,34.3,-5.64,3,center,3,attacking_third,False,35.88,-6.29,3,center,3,attacking_third,False,8_211,11386,,,,3,drawing,0,0,86,2,finish,8,low_block,False,False,1.71,-22.36,1,forward,False,False,10.19,1,jogging,3.13,3.18,0.05,40.88,42.91,6.58,7.03,0.45,11.62,9.59,-2.03,True,True,,False,,,,,,,,,,,,,,,,21.34,2,medium,92.74,3,sideway_left,,,,,,,False,5,5,0,2,same_line,2,same_line,21.71,20.7,35.37,-27.32,5,wide_right,3,attacking_third,False,36.76,-26.97,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0236,0.453,0.6513,True,11401,False,3,True,True,True,,False
7_563,563,2015180,11401,11405,14:44.1,14:44.5,14,44,0.4,1,2,right_to_left,7,passing_option,51651,L. Rose,19,CF,152111,K. Mizunuma,17,RW,1805,Newcastle,39.04,0.87,3,center,3,attacking_third,True,40.25,0.33,3,center,3,attacking_third,True,8_211,11386,,,,3,drawing,0,0,86,2,finish,8,low_block,False,False,1.28,-23.11,1,forward,False,False,11.75,1,jogging,2.0,1.87,-0.13,41.55,42.91,2.51,2.66,0.15,10.95,9.59,-1.36,True,True,,False,,,,,,,,,,,,,,,,27.52,2,medium,82.71,3,sideway_left,,,,,,,True,5,3,2,3,ahead,3,ahead,28.24,27.52,35.88,-27.19,5,wide_right,3,attacking_third,False,36.76,-26.97,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0856,0.326,0.7905,True,11405,False,3,True,True,True,,False
7_564,564,2015180,11403,11405,14:44.3,14:44.5,14,44,0.2,1,2,right_to_left,7,passing_option,560992,D. Wilmering,2,LB,152111,K. Mizunuma,17,RW,1805,Newcastle,39.21,11.28,2,half_space_left,3,attacking_third,True,39.96,10.68,2,half_space_left,3,attacking_third,True,8_211,11386,1_118,3,cross_receiver,3,drawing,0,0,86,2,finish,8,low_block,False,False,1.8,-37.72,1,forward,False,False,16.5,2,running,5.39,4.91,-0.48,42.22,42.91,3.01,2.95,-0.06,10.28,9.59,-0.69,False,False,,False,,,,,,,,,,,,,,,,37.79,3,long,85.14,3,sideway_left,,,,,,,True,5,3,2,2,same_line,3,ahead,38.46,37.79,36.36,-27.07,5,wide_right,3,attacking_third,False,36.76,-26.97,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0792,0.5762,0.6737,True,11405,False,3,True,True,True,,False
7_565,565,2015180,11866,11866,15:30.6,15:30.6,15,30,0.0,1,2,right_to_left,7,passing_option,152111,K. Mizunuma,17,RW,795505,E. Adams,19,CF,1805,Newcastle,43.34,31.8,1,wide_left,3,attacking_third,False,43.34,31.8,1,wide_left,3,attacking_third,False,8_212,11866,1_119,4,dropping_off,3,drawing,0,0,87,7,set_play,13,defending_set_play,True,False,0.0,-172.39,2,backward,False,False,20.11,3,hsr,14.02,7.55,-6.47,47.31,47.31,3.97,3.97,0.0,5.19,5.19,0.0,False,False,False,False,,,,,,,,,,,,,,,,12.56,1,short,98.93,3,sideway_left,9.32,1,short,100.51,3,sideway_left,False,2,9,-7,2,same_line,2,same_line,12.56,12.56,45.29,19.39,2,half_space_left,3,attacking_third,True,45.29,19.39,2,half_space_left,3,attacking_third,True,True,True,True,False,False,0.0172,0.9782,0.8953,True,11866,True,0,True,True,True,True,False
7_566,566,2015180,11886,11886,15:32.6,15:32.6,15,32,0.0,1,2,right_to_left,7,passing_option,51656,C. M'Mombwa,15,AM,152111,K. Mizunuma,17,RW,1805,Newcastle,21.56,12.81,2,half_space_left,3,attacking_third,False,21.56,12.81,2,half_space_left,3,attacking_third,False,8_213,11886,,,,3,drawing,0,0,87,7,set_play,13,defending_set_play,True,False,0.0,99.22,3,sideway_left,False,False,,,,12.92,9.59,-3.33,44.94,44.94,23.38,23.38,0.0,7.56,7.56,0.0,False,False,False,False,,,,,,,,,,,,,,,,20.29,2,medium,-130.78,4,sideway_right,17.24,2,medium,-132.16,4,sideway_right,False,9,9,0,1,behind,1,behind,20.29,20.29,34.81,28.17,1,wide_left,3,attacking_third,False,34.81,28.17,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0061,0.995,0.9395,True,11886,True,2,True,True,True,True,False
7_567,567,2015180,11886,11886,15:32.6,15:32.6,15,32,0.0,1,2,right_to_left,7,passing_option,560992,D. Wilmering,2,LB,152111,K. Mizunuma,17,RW,1805,Newcastle,39.63,-2.86,3,center,3,attacking_third,True,39.63,-2.86,3,center,3,attacking_third,True,8_213,11886,,,,3,drawing,0,0,87,7,set_play,13,defending_set_play,True,False,0.0,9.46,1,forward,False,False,7.78,1,jogging,2.17,2.17,0.0,44.94,44.94,5.31,5.31,0.0,7.56,7.56,0.0,True,True,,False,,,,,,,,,,,,,,,,31.4,3,long,-81.17,4,sideway_right,,,,,,,True,9,6,3,3,ahead,3,ahead,31.4,31.4,34.81,28.17,1,wide_left,3,attacking_third,False,34.81,28.17,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0215,0.6783,0.6502,True,11886,True,2,True,True,True,,False
7_568,568,2015180,11886,11886,15:32.6,15:32.6,15,32,0.0,1,2,right_to_left,7,passing_option,795506,C. Taylor,16,LW,152111,K. Mizunuma,17,RW,1805,Newcastle,41.77,7.18,3,center,3,attacking_third,True,41.77,7.18,3,center,3,attacking_third,True,8_213,11886,,,,3,drawing,0,0,87,7,set_play,13,defending_set_play,True,False,0.0,146.57,2,backward,False,False,13.19,1,jogging,0.52,0.52,0.0,44.94,44.94,3.17,3.17,0.0,7.56,7.56,0.0,True,True,,False,,,,,,,,,,,,,,,,22.11,2,medium,-71.66,4,sideway_right,,,,,,,True,9,4,5,3,ahead,3,ahead,22.11,22.11,34.81,28.17,1,wide_left,3,attacking_third,False,34.81,28.17,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0114,0.5531,0.7717,True,11886,True,2,True,True,True,,False
