event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2015180,3571,3631,01:41.1,01:47.1,1,41,6.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,800322,J. Inserra,8,RB,11885,D. Arzani,17,RW,868,Melbourne V FC,-6.49,-8.33,3,center,2,middle_third,False,39.26,-24.62,5,wide_right,3,attacking_third,False,8_25,3576,3,drawing,0,0,16,1,create,9,medium_block,False,False,48.84,-19.6,1,forward,False,False,29.17,4,sprinting,13.78,0.8,-12.98,12.3,40.06,18.79,0.8,-17.99,40.2,12.44,-27.76,False,False,1,behind,3,ahead,14.36,29.26,1.0,3.92,3,center,2,middle_third,False,17.08,-5.53,3,center,2,middle_third,False,True,True,False,False,False,0.0112,0.9574,0.9705,True,True,1,False,,,,True,1,7,6,True,True,True
1_11,11,2015180,3575,3584,01:41.5,01:42.4,1,41,0.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11117,Z. Machach,15,AM,11885,D. Arzani,17,RW,868,Melbourne V FC,5.67,10.75,2,half_space_left,2,middle_third,False,7.78,6.76,3,center,2,middle_third,False,8_25,3576,3,drawing,0,0,16,1,create,9,medium_block,False,False,3.96,-62.13,4,sideway_right,False,True,18.06,2,running,1.8,2.28,0.48,12.99,15.86,7.32,8.08,0.76,39.51,36.64,-2.87,True,True,3,ahead,3,ahead,8.34,6.37,1.54,3.51,3,center,2,middle_third,False,2.47,3.25,3,center,2,middle_third,False,False,False,,False,True,0.0074,0.6212,0.7259,True,True,1,True,,,,True,5,5,0,True,True,
1_12,12,2015180,3585,3668,01:42.5,01:50.8,1,42,8.3,1,1,left_to_right,1,off_ball_run,9,support,11117,Z. Machach,15,AM,800322,J. Inserra,8,RB,868,Melbourne V FC,8.1,6.27,3,center,2,middle_third,False,41.03,-26.98,5,wide_right,3,attacking_third,False,8_26,3631,3,drawing,0,0,17,2,finish,8,low_block,True,False,47.14,-45.28,4,sideway_right,True,False,20.59,3,hsr,2.32,2.93,0.61,16.25,48.33,8.15,7.3,-0.85,36.25,4.17,-32.08,True,True,3,ahead,1,behind,20.2,9.17,0.8,-12.56,4,half_space_right,2,middle_third,False,47.27,-33.7,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0165,0.6018,0.9621,True,True,2,False,,,,True,4,5,1,True,True,
1_13,13,2015180,3605,3664,01:44.5,01:50.4,1,44,5.9,1,1,left_to_right,1,off_ball_run,9,support,11885,D. Arzani,17,RW,800322,J. Inserra,8,RB,868,Melbourne V FC,6.44,-1.21,3,center,2,middle_third,False,28.76,-17.02,4,half_space_right,3,attacking_third,False,8_26,3631,3,drawing,0,0,17,2,finish,8,low_block,True,False,27.85,-35.31,1,forward,True,False,16.47,2,running,3.51,6.55,3.04,25.58,49.0,19.14,20.24,1.1,26.92,3.5,-23.42,True,True,1,behind,1,behind,19.02,25.39,16.99,-17.03,4,half_space_right,2,middle_third,False,48.03,-33.55,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0048,0.9608,0.9299,True,False,2,False,,,,False,7,8,1,True,True,True
1_14,14,2015180,3650,3666,01:49.0,01:50.6,1,49,1.6,1,1,left_to_right,1,off_ball_run,9,support,157294,R. Teague,11,RDM,800322,J. Inserra,8,RB,868,Melbourne V FC,18.73,-14.3,4,half_space_right,3,attacking_third,False,21.44,-20.58,5,wide_right,3,attacking_third,False,8_26,3631,3,drawing,0,0,17,2,finish,8,low_block,True,False,6.85,-66.66,4,sideway_right,True,False,15.13,2,running,13.95,13.03,-0.93,48.23,48.73,29.5,27.29,-2.21,4.27,3.77,-0.5,False,False,1,behind,1,behind,33.74,29.3,47.89,-31.28,5,wide_right,3,attacking_third,False,47.67,-33.63,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0028,0.9783,0.9286,True,False,2,False,,,,True,9,9,0,True,True,
1_15,15,2015180,3692,3720,01:53.2,01:56.0,1,53,2.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11117,Z. Machach,15,AM,11885,D. Arzani,17,RW,868,Melbourne V FC,39.17,-27.86,5,wide_right,3,attacking_third,False,38.23,-13.42,4,half_space_right,3,attacking_third,True,8_27,3690,3,drawing,0,0,17,2,finish,8,low_block,True,False,14.72,93.72,3,sideway_left,False,True,18.78,2,running,0.99,2.15,1.16,43.92,40.72,4.75,2.49,-2.26,8.58,11.78,3.2,True,True,3,ahead,3,ahead,7.77,6.03,32.5,-23.88,5,wide_right,3,attacking_third,False,32.23,-12.81,4,half_space_right,3,attacking_third,False,False,False,,False,True,0.0198,0.5955,0.8078,True,True,0,False,,,,True,4,5,1,True,True,
1_16,16,2015180,3758,3781,01:59.8,02:02.1,1,59,2.3,1,2,right_to_left,1,off_ball_run,9,support,735573,T. Aquilina,8,RB,152111,K. Mizunuma,17,RW,1805,Newcastle,-39.64,-4.48,3,center,1,defensive_third,False,-45.97,-17.54,4,half_space_right,1,defensive_third,False,8_29,3753,3,drawing,0,0,18,5,chaotic,5,chaotic,False,False,13.97,-115.86,4,sideway_right,True,False,22.87,3,hsr,0.92,0.88,-0.04,-12.07,-11.17,27.57,34.8,7.23,64.57,63.67,-0.9,True,False,2,same_line,1,behind,2.27,12.02,-38.16,-2.76,3,center,1,defensive_third,False,-35.76,-11.19,4,half_space_right,1,defensive_third,False,True,True,False,False,False,0.0001,0.8182,0.6756,True,True,0,False,,,,True,10,8,-2,True,False,True
1_17,17,2015180,3934,3947,02:17.4,02:18.7,2,17,1.3,1,1,left_to_right,1,off_ball_run,2,coming_short,11885,D. Arzani,17,RW,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,7.88,-8.42,3,center,2,middle_third,False,1.82,-8.92,3,center,2,middle_third,False,8_32,3931,3,drawing,0,0,19,1,create,9,medium_block,False,False,5.84,-175.28,2,backward,False,False,18.62,2,running,6.62,7.66,1.03,16.43,14.15,8.55,12.33,3.78,36.07,38.35,2.28,True,True,3,ahead,3,ahead,29.5,23.62,-21.18,-3.37,3,center,1,defensive_third,False,-21.74,-7.19,3,center,1,defensive_third,False,False,False,,False,False,0.0019,0.9038,0.7632,True,False,0,False,,,,True,6,5,-1,True,True,
1_18,18,2015180,3948,3969,02:18.8,02:20.9,2,18,2.1,1,1,left_to_right,1,off_ball_run,2,coming_short,11885,D. Arzani,17,RW,800322,J. Inserra,8,RB,868,Melbourne V FC,1.38,-9.22,4,half_space_right,2,middle_third,False,0.09,-17.77,4,half_space_right,2,middle_third,False,8_33,3969,3,drawing,0,0,19,1,create,9,medium_block,False,False,9.21,-98.58,4,sideway_right,False,False,16.63,2,running,7.67,7.26,-0.41,14.02,13.88,12.64,13.79,1.15,38.48,38.62,0.14,True,True,2,same_line,3,ahead,20.84,15.31,2.69,-30.02,5,wide_right,2,middle_third,False,-4.27,-32.45,5,wide_right,2,middle_third,False,False,False,,False,False,0.0017,0.8033,0.7522,True,True,0,False,,,,True,6,6,0,True,True,
1_19,19,2015180,3970,3985,02:21.0,02:22.5,2,21,1.5,1,1,left_to_right,1,off_ball_run,7,pulling_wide,11885,D. Arzani,17,RW,157294,R. Teague,11,RDM,868,Melbourne V FC,0.25,-18.2,4,half_space_right,2,middle_third,False,3.65,-24.81,5,wide_right,2,middle_third,False,8_34,3980,3,drawing,0,0,19,1,create,9,medium_block,False,False,7.07,-62.78,4,sideway_right,True,False,17.85,2,running,6.74,0.76,-5.98,13.93,14.7,13.68,11.05,-2.63,38.57,37.8,-0.77,True,False,3,ahead,3,ahead,13.18,14.97,-12.37,-22.0,5,wide_right,2,middle_third,False,-11.24,-26.39,5,wide_right,2,middle_third,False,True,False,,False,True,0.0022,0.5229,0.7825,True,True,0,False,,,,True,5,6,1,True,True,
1_20,20,2015180,3995,4014,02:23.5,02:25.4,2,23,1.9,1,2,right_to_left,1,off_ball_run,1,behind,795505,E. Adams,19,CF,560992,D. Wilmering,2,LB,1805,Newcastle,10.25,7.34,3,center,2,middle_third,False,19.43,9.68,2,half_space_left,3,attacking_third,False,8_35,3994,3,drawing,0,0,20,5,chaotic,5,chaotic,False,False,9.33,14.3,1,forward,False,False,18.29,2,running,2.91,5.24,2.33,20.26,22.56,10.01,3.13,-6.88,32.24,29.94,-2.3,True,True,3,ahead,3,ahead,22.83,19.97,-2.3,26.41,1,wide_left,2,middle_third,False,5.81,24.29,1,wide_left,2,middle_third,False,False,False,,True,True,0.0386,0.4163,0.8976,True,True,2,False,True,False,False,True,2,3,1,True,True,
1_21,21,2015180,3999,4021,02:23.9,02:26.1,2,23,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,152111,K. Mizunuma,17,RW,560992,D. Wilmering,2,LB,1805,Newcastle,7.73,-11.15,4,half_space_right,2,middle_third,False,19.45,-7.43,3,center,3,attacking_third,False,8_35,3994,3,drawing,0,0,20,5,chaotic,5,chaotic,False,False,12.37,17.61,1,forward,False,False,20.1,3,hsr,6.68,4.02,-2.65,19.91,25.12,12.18,5.67,-6.51,32.59,27.38,-5.21,True,False,3,ahead,3,ahead,38.55,33.77,-0.71,26.46,1,wide_left,2,middle_third,False,6.49,23.75,1,wide_left,2,middle_third,False,False,False,,True,True,0.0256,0.3456,0.9244,True,False,2,False,,,,False,2,4,2,True,True,
1_22,22,2015180,4005,4021,02:24.5,02:26.1,2,24,1.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,6.77,32.87,1,wide_left,2,middle_third,False,16.14,33.08,1,wide_left,2,middle_third,False,8_35,3994,3,drawing,0,0,20,5,chaotic,5,chaotic,False,False,9.42,1.28,1,forward,False,False,21.0,3,hsr,3.6,6.68,3.08,20.13,25.12,13.36,8.98,-4.38,32.37,27.38,-4.99,False,False,3,ahead,3,ahead,8.54,13.42,2.03,25.77,1,wide_left,2,middle_third,False,6.49,23.75,1,wide_left,2,middle_third,False,False,False,,False,True,0.012,0.5524,0.8944,True,False,2,False,,,,False,3,6,3,True,True,
1_23,23,2015180,4089,4105,02:32.9,02:34.5,2,32,1.6,1,2,right_to_left,1,off_ball_run,9,support,50978,C. Timmins,10,DM,51651,L. Rose,19,CF,1805,Newcastle,2.38,12.66,2,half_space_left,2,middle_third,False,10.45,14.61,2,half_space_left,2,middle_third,False,8_40,4091,3,drawing,0,0,22,1,create,9,medium_block,False,False,8.48,13.58,1,forward,False,False,18.99,2,running,2.04,6.91,4.87,17.35,20.25,14.97,9.8,-5.17,35.15,32.25,-2.9,True,True,1,behind,2,same_line,5.6,6.9,7.68,14.48,2,half_space_left,2,middle_third,False,11.24,7.76,3,center,2,middle_third,False,False,False,,False,False,0.0121,0.9103,0.8387,True,True,1,False,,,,True,5,5,0,True,True,
1_24,24,2015180,4098,4105,02:33.8,02:34.5,2,33,0.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,152111,K. Mizunuma,17,RW,51651,L. Rose,19,CF,1805,Newcastle,16.38,-9.49,4,half_space_right,2,middle_third,False,18.4,-11.71,4,half_space_right,3,attacking_third,False,8_40,4091,3,drawing,0,0,22,1,create,9,medium_block,False,False,2.57,-47.7,4,sideway_right,False,False,15.48,2,running,4.66,6.87,2.21,18.15,20.25,1.77,1.85,0.08,34.35,32.25,-2.1,False,False,3,ahead,3,ahead,21.85,20.74,8.89,11.04,2,half_space_left,2,middle_third,False,11.24,7.76,3,center,2,middle_third,False,False,False,,True,True,0.0203,0.6221,0.768,True,True,1,False,,,,True,2,2,0,True,True,
1_25,25,2015180,4106,4116,02:34.6,02:35.6,2,34,1.0,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,152111,K. Mizunuma,17,RW,795505,E. Adams,19,CF,1805,Newcastle,18.68,-12.05,4,half_space_right,3,attacking_third,False,21.27,-15.61,4,half_space_right,3,attacking_third,False,8_41,4116,3,drawing,0,0,23,2,finish,8,low_block,False,False,4.41,-53.96,4,sideway_right,False,False,15.81,2,running,7.23,4.97,-2.26,20.73,25.59,2.05,4.32,2.27,31.77,26.91,-4.86,False,False,3,ahead,3,ahead,14.99,16.44,10.76,0.68,3,center,2,middle_third,False,11.67,-2.26,3,center,2,middle_third,False,True,True,True,False,False,0.0057,0.988,0.9896,True,True,0,False,,,,True,4,2,-2,True,True,True
1_26,26,2015180,4127,4148,02:36.7,02:38.8,2,36,2.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51651,L. Rose,19,CF,152111,K. Mizunuma,17,RW,1805,Newcastle,20.88,2.41,3,center,3,attacking_third,False,29.91,-1.14,3,center,3,attacking_third,False,8_42,4139,3,drawing,0,0,23,2,finish,8,low_block,True,False,9.32,-21.46,1,forward,False,False,16.65,2,running,7.23,3.01,-4.22,28.57,32.22,7.69,2.31,-5.38,23.93,20.28,-3.65,True,True,2,same_line,3,ahead,21.73,21.36,21.89,-19.3,4,half_space_right,3,attacking_third,False,21.12,-20.61,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0502,0.399,0.648,True,True,1,False,,,,True,3,4,1,True,True,
1_27,27,2015180,4141,4160,02:38.1,02:40.0,2,38,1.9,1,2,right_to_left,1,off_ball_run,9,support,795505,E. Adams,19,CF,152111,K. Mizunuma,17,RW,1805,Newcastle,12.72,-8.81,3,center,2,middle_third,False,16.73,-17.22,4,half_space_right,2,middle_third,False,8_42,4139,3,drawing,0,0,23,2,finish,8,low_block,True,False,8.83,-64.51,4,sideway_right,True,False,17.64,2,running,2.78,4.07,1.29,30.69,32.49,17.97,15.76,-2.21,21.81,20.01,-1.8,False,False,1,behind,2,same_line,15.17,2.8,21.73,-21.02,5,wide_right,3,attacking_third,False,19.53,-17.18,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0038,0.9062,0.9324,True,True,1,False,,,,True,7,6,-1,True,True,
1_28,28,2015180,4161,4189,02:40.1,02:42.9,2,40,2.8,1,2,right_to_left,1,off_ball_run,7,pulling_wide,795505,E. Adams,19,CF,735573,T. Aquilina,8,RB,1805,Newcastle,16.95,-17.68,4,half_space_right,2,middle_third,False,26.82,-28.72,5,wide_right,3,attacking_third,False,8_43,4188,3,drawing,0,0,23,2,finish,8,low_block,True,False,14.89,-48.2,4,sideway_right,True,False,19.05,2,running,3.85,5.51,1.66,32.45,33.14,15.5,6.32,-9.18,20.05,19.36,-0.69,False,False,3,ahead,3,ahead,12.25,15.13,4.7,-17.95,4,half_space_right,2,middle_third,False,11.76,-27.28,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0041,0.9128,0.9355,True,True,0,False,,,,True,4,7,3,True,True,True
1_29,29,2015180,4192,4223,02:43.2,02:46.3,2,43,3.1,1,2,right_to_left,1,off_ball_run,10,underlap,152111,K. Mizunuma,17,RW,795505,E. Adams,19,CF,1805,Newcastle,25.06,-14.61,4,half_space_right,3,attacking_third,False,40.63,-23.8,5,wide_right,3,attacking_third,False,8_44,4204,3,drawing,0,0,23,2,finish,8,low_block,True,False,17.75,-30.55,1,forward,True,False,20.92,3,hsr,3.26,4.99,1.74,33.36,41.03,8.3,0.4,-7.9,19.14,11.47,-7.67,True,False,2,same_line,3,ahead,15.07,8.12,27.72,-29.44,5,wide_right,3,attacking_third,False,32.61,-25.1,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0086,0.7571,0.9728,True,True,0,False,,,,True,1,4,3,True,True,
1_30,30,2015180,4231,4240,02:47.1,02:48.0,2,47,0.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,51651,L. Rose,19,CF,795505,E. Adams,19,CF,1805,Newcastle,40.25,-1.6,3,center,3,attacking_third,True,43.83,-3.83,3,center,3,attacking_third,True,8_44,4204,3,drawing,0,0,23,2,finish,8,low_block,True,False,3.84,-31.92,1,forward,False,False,16.69,2,running,1.5,1.3,-0.2,41.34,43.39,1.09,-0.44,-1.53,11.16,9.11,-2.05,True,False,3,ahead,3,ahead,21.12,17.26,32.45,-21.23,5,wide_right,3,attacking_third,False,33.34,-17.54,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0838,0.311,0.87,True,False,0,False,,,,True,0,3,3,True,True,
