event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2018367,3612,3648,01:06.2,01:09.8,1,6,3.6,1,1,left_to_right,1,off_ball_run,2,coming_short,745320,Clarismario Rodrigues,2,LB,51685,L. Jackson,4,LCB,868,Melbourne V FC,22.88,29.63,1,wide_left,3,attacking_third,False,6.88,32.52,1,wide_left,2,middle_third,False,8_18,3619,3,drawing,0,0,6,1,create,9,medium_block,False,False,16.31,169.76,2,backward,False,False,16.31,2,running,5.52,1.14,-4.38,29.82,22.03,6.94,15.15,8.21,22.18,29.97,7.79,False,False,3,ahead,3,ahead,18.83,10.1,8.38,17.61,2,half_space_left,2,middle_third,False,-3.21,32.09,1,wide_left,2,middle_third,False,True,False,,False,False,0.0015,0.6944,0.8989,True,True,1,False,,,,True,7,6,-1,True,True,
1_11,11,2018367,3624,3639,01:07.4,01:08.9,1,7,1.5,1,1,left_to_right,1,off_ball_run,4,dropping_off,9175,Roderick Miranda,6,RCB,51685,L. Jackson,4,LCB,868,Melbourne V FC,-5.06,10.08,2,half_space_left,2,middle_third,False,-10.64,14.37,2,half_space_left,2,middle_third,False,8_18,3619,3,drawing,0,0,6,1,create,9,medium_block,False,False,6.62,142.45,2,backward,False,False,16.51,2,running,15.09,11.79,-3.3,28.11,23.87,33.17,34.51,1.34,23.89,28.13,4.24,False,False,1,behind,1,behind,14.75,18.17,4.42,21.38,1,wide_left,2,middle_third,False,-0.13,29.19,1,wide_left,2,middle_third,False,False,False,,False,False,0.0007,0.9902,0.6175,True,True,1,False,,,,True,10,10,0,True,True,
1_12,12,2018367,3913,3933,01:36.3,01:38.3,1,36,2.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11117,Z. Machach,15,AM,50955,N. Velupillay,17,RW,868,Melbourne V FC,-3.84,14.0,2,half_space_left,2,middle_third,False,-0.03,2.45,3,center,2,middle_third,False,8_24,3926,3,drawing,0,0,8,1,create,9,medium_block,False,False,12.24,-71.74,4,sideway_right,False,True,21.97,3,hsr,2.73,3.65,0.92,7.86,11.69,11.7,11.72,0.02,44.14,40.31,-3.83,True,True,2,same_line,3,ahead,8.25,4.41,-2.03,5.95,3,center,2,middle_third,False,-4.17,3.98,3,center,2,middle_third,False,False,False,,False,False,0.005,0.8301,0.6202,True,True,1,False,,,,True,4,6,2,True,True,
1_13,13,2018367,3925,3949,01:37.5,01:39.9,1,37,2.4,1,1,left_to_right,1,off_ball_run,9,support,50977,J. Rawlins,8,RB,50955,N. Velupillay,17,RW,868,Melbourne V FC,-16.24,-5.04,3,center,2,middle_third,False,-11.77,-16.27,4,half_space_right,2,middle_third,False,8_24,3926,3,drawing,0,0,8,1,create,9,medium_block,False,False,12.19,-68.3,4,sideway_right,True,False,18.31,2,running,10.83,11.66,0.83,9.1,12.99,25.34,24.76,-0.58,42.9,39.01,-3.89,False,False,1,behind,1,behind,17.7,15.79,-2.23,5.77,3,center,2,middle_third,False,-2.37,-3.58,3,center,2,middle_third,False,True,True,True,False,False,0.0009,0.9976,0.9861,True,True,1,False,,,,True,10,10,0,True,True,True
1_14,14,2018367,3934,3983,01:38.4,01:43.3,1,38,4.9,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,11117,Z. Machach,15,AM,50977,J. Rawlins,8,RB,868,Melbourne V FC,0.09,1.77,3,center,2,middle_third,False,14.12,-21.84,5,wide_right,2,middle_third,False,8_25,3949,3,drawing,0,0,8,1,create,9,medium_block,False,False,27.65,-59.28,4,sideway_right,True,False,20.63,3,hsr,4.07,3.31,-0.75,11.9,24.85,11.81,10.73,-1.08,40.1,27.15,-12.95,True,True,3,ahead,3,ahead,18.22,12.13,-14.74,-8.81,3,center,2,middle_third,False,3.07,-26.84,5,wide_right,2,middle_third,False,False,False,,False,False,0.0042,0.7501,0.8961,True,True,1,False,,,,True,4,4,0,True,True,
1_15,15,2018367,3937,4007,01:38.7,01:45.7,1,38,7.0,1,1,left_to_right,1,off_ball_run,1,behind,50955,N. Velupillay,17,RW,50977,J. Rawlins,8,RB,868,Melbourne V FC,-4.67,2.53,3,center,2,middle_third,False,41.04,-20.53,5,wide_right,3,attacking_third,False,8_25,3949,3,drawing,0,0,8,1,create,9,medium_block,False,False,54.38,-26.77,1,forward,True,False,27.84,4,sprinting,1.83,1.84,0.01,12.37,40.96,17.04,-0.08,-17.12,39.63,11.04,-28.59,True,False,3,ahead,3,ahead,16.07,32.06,-14.42,-10.24,4,half_space_right,2,middle_third,False,9.19,-24.22,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0197,0.3999,0.9239,True,False,1,True,True,True,False,False,0,7,7,True,True,True
1_16,16,2018367,3974,4018,01:42.4,01:46.8,1,42,4.4,1,1,left_to_right,1,off_ball_run,3,cross_receiver,50979,B. Fornaroli,19,CF,50955,N. Velupillay,17,RW,868,Melbourne V FC,18.31,-4.96,3,center,3,attacking_third,False,45.93,-5.05,3,center,3,attacking_third,True,8_26,4007,3,drawing,0,0,9,2,finish,8,low_block,False,False,27.91,-0.19,1,forward,False,False,22.68,3,hsr,3.92,1.17,-2.75,19.51,46.21,1.2,0.28,-0.92,32.49,5.79,-26.7,True,True,3,ahead,2,same_line,10.27,16.73,13.95,-14.26,4,half_space_right,2,middle_third,False,47.03,-21.74,5,wide_right,3,attacking_third,False,True,True,False,True,True,0.196,0.1801,0.9382,True,True,0,False,,,,True,1,2,1,True,True,True
1_17,17,2018367,4008,4024,01:45.8,01:47.4,1,45,1.6,1,1,left_to_right,1,off_ball_run,5,overlap,50955,N. Velupillay,17,RW,50979,B. Fornaroli,19,CF,868,Melbourne V FC,41.66,-20.58,5,wide_right,3,attacking_third,False,49.87,-22.17,5,wide_right,3,attacking_third,False,8_27,4018,3,drawing,0,0,9,2,finish,8,low_block,False,False,8.38,-10.96,1,forward,False,False,18.8,2,running,1.74,5.83,4.09,41.41,48.52,-0.25,-1.35,-1.1,10.59,3.48,-7.11,False,False,2,same_line,2,same_line,16.41,16.75,39.28,-4.34,3,center,3,attacking_third,True,48.05,-5.52,3,center,3,attacking_third,True,False,False,,True,True,0.0233,0.3667,0.7504,True,False,1,True,,,,False,0,0,0,True,True,
1_18,18,2018367,4008,4031,01:45.8,01:48.1,1,45,2.3,1,1,left_to_right,1,off_ball_run,9,support,11885,D. Arzani,16,LW,50979,B. Fornaroli,19,CF,868,Melbourne V FC,28.5,10.64,2,half_space_left,3,attacking_third,False,38.9,2.14,3,center,3,attacking_third,True,8_27,4018,3,drawing,0,0,9,2,finish,8,low_block,False,False,13.03,-39.26,1,forward,False,True,20.97,3,hsr,6.47,5.99,-0.47,41.41,50.25,12.91,11.35,-1.56,10.59,1.75,-8.84,False,True,1,behind,1,behind,18.46,13.72,39.28,-4.34,3,center,3,attacking_third,True,50.15,-5.71,3,center,3,attacking_third,True,False,False,,True,True,0.247,0.3916,0.6463,True,True,1,False,,,,True,4,4,0,True,True,
1_19,19,2018367,4334,4370,02:18.4,02:22.0,2,18,3.6,1,2,right_to_left,1,off_ball_run,7,pulling_wide,133501,L. Rogerson,17,RW,285188,A. Paulsen,1,GK,4177,Auckland FC,-37.89,-5.54,3,center,1,defensive_third,False,-25.97,-21.73,5,wide_right,1,defensive_third,False,8_29,4326,3,drawing,0,0,11,4,transition,11,defending_transition,False,False,20.56,-53.64,4,sideway_right,True,False,17.02,2,running,4.61,12.54,7.92,-10.19,2.72,27.7,28.69,0.99,62.19,49.28,-12.91,False,False,3,ahead,3,ahead,9.32,19.33,-46.88,-8.0,3,center,1,defensive_third,False,-38.24,-6.79,3,center,1,defensive_third,False,False,False,,False,False,0.0004,0.9428,0.9372,True,False,3,False,,,,True,5,5,0,True,True,
1_20,20,2018367,4335,4370,02:18.5,02:22.0,2,18,3.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,14736,L. Verstraete,14,RM,285188,A. Paulsen,1,GK,4177,Auckland FC,-46.01,-8.25,3,center,1,defensive_third,False,-32.22,-13.32,4,half_space_right,1,defensive_third,False,8_29,4326,3,drawing,0,0,11,4,transition,11,defending_transition,False,False,15.13,-20.19,1,forward,False,False,16.6,2,running,5.54,7.98,2.44,-10.07,2.72,35.94,34.94,-1.0,62.07,49.28,-12.79,False,False,2,same_line,3,ahead,0.65,8.88,-46.66,-8.22,3,center,1,defensive_third,False,-38.24,-6.79,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.6904,0.7412,True,True,3,False,,,,True,7,10,3,True,True,
1_21,21,2018367,4335,4370,02:18.5,02:22.0,2,18,3.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,38673,G. May,19,CF,285188,A. Paulsen,1,GK,4177,Auckland FC,-37.53,10.6,2,half_space_left,1,defensive_third,False,-22.3,6.99,3,center,1,defensive_third,False,8_29,4326,3,drawing,0,0,11,4,transition,11,defending_transition,False,False,15.69,-13.33,1,forward,False,False,17.93,2,running,11.66,11.43,-0.23,-10.07,2.72,27.46,25.02,-2.44,62.07,49.28,-12.79,True,True,3,ahead,3,ahead,20.92,21.07,-46.66,-8.22,3,center,1,defensive_third,False,-38.24,-6.79,3,center,1,defensive_third,False,False,False,,False,False,0.0008,0.761,0.6711,True,False,3,False,,,,False,5,5,0,True,True,
1_22,22,2018367,4340,4370,02:19.0,02:22.0,2,19,3.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,582974,M. Francois,16,LW,285188,A. Paulsen,1,GK,4177,Auckland FC,-25.54,6.19,3,center,1,defensive_third,False,-10.96,10.8,2,half_space_left,2,middle_third,False,8_29,4326,3,drawing,0,0,11,4,transition,11,defending_transition,False,False,15.38,17.55,1,forward,False,False,20.1,3,hsr,1.69,3.9,2.21,-9.17,2.72,16.37,13.68,-2.69,61.17,49.28,-11.89,True,True,3,ahead,3,ahead,24.68,32.46,-44.75,-9.3,4,half_space_right,1,defensive_third,False,-38.24,-6.79,3,center,1,defensive_third,False,False,False,,False,True,0.0014,0.5351,0.6195,True,False,3,False,,,,False,2,4,2,True,True,
1_23,23,2018367,4824,4836,03:07.4,03:08.6,3,7,1.2,1,1,left_to_right,1,off_ball_run,9,support,11117,Z. Machach,15,AM,50955,N. Velupillay,17,RW,868,Melbourne V FC,32.9,-26.09,5,wide_right,3,attacking_third,False,36.8,-22.4,5,wide_right,3,attacking_third,False,8_33,4785,3,drawing,0,0,15,2,finish,8,low_block,False,False,5.38,43.42,1,forward,False,False,16.02,2,running,3.3,6.76,3.46,41.12,44.35,8.22,7.55,-0.67,10.88,7.65,-3.23,True,True,1,behind,1,behind,7.35,8.56,37.68,-31.67,5,wide_right,3,attacking_third,False,43.93,-27.14,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0088,0.1591,0.9119,True,True,1,False,,,,True,8,8,0,True,True,
1_24,24,2018367,4826,4838,03:07.6,03:08.8,3,7,1.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,745320,Clarismario Rodrigues,2,LB,50955,N. Velupillay,17,RW,868,Melbourne V FC,31.53,12.9,2,half_space_left,3,attacking_third,False,37.08,12.18,2,half_space_left,3,attacking_third,True,8_33,4785,3,drawing,0,0,15,2,finish,8,low_block,False,False,5.6,-7.39,1,forward,False,False,16.63,2,running,14.54,7.17,-7.37,41.65,44.63,10.12,7.55,-2.57,10.35,7.37,-2.98,False,False,1,behind,1,behind,44.45,39.45,38.76,-30.96,5,wide_right,3,attacking_third,False,44.81,-26.51,5,wide_right,3,attacking_third,False,True,True,True,True,True,0.0323,0.5385,0.7341,True,False,1,False,,,,True,8,8,0,True,True,True
1_25,25,2018367,4937,4948,03:18.7,03:19.8,3,18,1.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,133501,L. Rogerson,17,RW,4322,H. Sakai,8,RB,4177,Auckland FC,-30.72,-7.56,3,center,1,defensive_third,False,-27.95,-12.69,4,half_space_right,1,defensive_third,False,8_36,4928,3,drawing,0,0,16,5,chaotic,5,chaotic,False,False,5.29,-61.63,4,sideway_right,True,False,19.17,2,running,4.09,3.02,-1.07,-4.14,-3.01,26.58,24.94,-1.64,56.14,55.01,-1.13,True,True,3,ahead,3,ahead,8.25,13.7,-38.83,-6.02,3,center,1,defensive_third,False,-38.89,-4.44,3,center,1,defensive_third,False,True,False,,False,False,0.0006,0.7013,0.5461,False,True,0,False,,,,True,5,5,0,True,True,
1_26,26,2018367,4944,4976,03:19.4,03:22.6,3,19,3.2,1,1,left_to_right,1,off_ball_run,7,pulling_wide,745320,Clarismario Rodrigues,2,LB,51685,L. Jackson,4,LCB,868,Melbourne V FC,32.95,12.61,2,half_space_left,3,attacking_third,False,27.48,26.51,1,wide_left,3,attacking_third,False,8_37,4967,3,drawing,0,0,17,2,finish,8,low_block,False,False,16.78,111.48,3,sideway_left,True,False,18.74,2,running,4.06,7.04,2.99,38.97,36.25,6.02,8.77,2.75,13.03,15.75,2.72,False,False,3,ahead,3,ahead,21.3,17.87,11.75,10.56,2,half_space_left,2,middle_third,False,10.09,22.38,1,wide_left,2,middle_third,False,False,False,,False,False,0.0058,0.7913,0.7981,True,True,0,False,,,,True,4,5,1,True,True,
1_27,27,2018367,5020,5041,03:27.0,03:29.1,3,27,2.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,50977,J. Rawlins,8,RB,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,-5.33,-12.69,4,half_space_right,2,middle_third,False,-15.52,-14.44,4,half_space_right,2,middle_third,False,8_40,5029,3,drawing,0,0,18,1,create,9,medium_block,False,False,9.94,-170.26,2,backward,False,False,17.65,2,running,21.66,9.3,-12.36,27.82,19.42,33.15,34.94,1.79,24.18,32.58,8.4,False,False,3,ahead,2,same_line,22.92,16.76,-12.58,9.05,3,center,2,middle_third,False,-17.97,2.14,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9942,0.9823,True,True,0,False,,,,True,10,10,0,True,True,True
1_28,28,2018367,5044,5076,03:29.4,03:32.6,3,29,3.2,1,1,left_to_right,1,off_ball_run,7,pulling_wide,50955,N. Velupillay,17,RW,50977,J. Rawlins,8,RB,868,Melbourne V FC,15.71,-25.23,5,wide_right,2,middle_third,False,-0.31,-33.14,5,wide_right,2,middle_third,False,8_41,5060,3,drawing,0,0,19,6,direct,15,defending_direct,False,False,18.05,-153.72,2,backward,False,False,17.99,2,running,8.34,6.48,-1.86,18.32,11.0,2.61,11.31,8.7,33.68,41.0,7.32,False,False,3,ahead,3,ahead,33.83,22.93,-16.53,-14.97,4,half_space_right,2,middle_third,False,-18.98,-19.83,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0006,0.9638,0.9473,True,True,1,False,,,,True,6,4,-2,True,True,
1_29,29,2018367,5044,5083,03:29.4,03:33.3,3,29,3.9,1,1,left_to_right,1,off_ball_run,7,pulling_wide,11117,Z. Machach,15,AM,50977,J. Rawlins,8,RB,868,Melbourne V FC,13.86,0.59,3,center,2,middle_third,False,11.37,-21.54,5,wide_right,2,middle_third,False,8_41,5060,3,drawing,0,0,19,6,direct,15,defending_direct,False,False,23.04,-96.42,4,sideway_right,True,False,,,,5.54,1.05,-4.49,18.32,12.06,4.46,0.69,-3.77,33.68,39.94,6.26,True,False,3,ahead,3,ahead,34.14,30.16,-16.53,-14.97,4,half_space_right,2,middle_third,False,-18.79,-21.07,5,wide_right,1,defensive_third,False,True,False,,False,True,0.0026,0.538,0.9581,True,True,1,False,,,,False,1,4,3,True,True,
