event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2018367,3380,3399,00:43.0,00:44.9,0,43,1.9,1,2,right_to_left,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,-32.32,-32.16,5,wide_right,1,defensive_third,False,-35.93,-32.95,5,wide_right,1,defensive_third,False,3,drawing,0,0,4,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,8,low_block,2,finish,,,12,throw_in_against,False,False,4.15,-167.66,2,backward,False,False,8.47,1,jogging,3.23,4.68,1.45,-1.09,-2.87,31.23,33.06,1.83,53.09,54.87,1.78,False,False,2,pass_interception,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,,False
8_11,11,2018367,3477,3477,00:52.7,00:52.7,0,52,0.0,1,1,left_to_right,8,player_possession,11885,D. Arzani,16,LW,868,Melbourne V FC,36.09,20.86,1,wide_left,3,attacking_third,False,36.09,20.86,1,wide_left,3,attacking_third,False,3,drawing,0,0,5,1,True,False,False,True,9,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,-148.17,2,backward,,,2.57,1,jogging,2.88,2.88,0.0,39.91,39.91,3.82,3.82,0.0,12.09,12.09,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_28,False,745320,Clarismario Rodrigues,2.0,LB,37.44,32.87,1,wide_left,3,attacking_third,False,41.31,30.9,1,wide_left,3,attacking_third,False,0.5981,True,0.0127,False,1,0,0,0,0,0,0,0,0,0,1,,,,,2,2,False,,,,,,,,,,12.09,1,short,83.59,3,sideway_left,11.3,1,short,75.61,3,sideway_left,False,6,0,6,6,6,0,True,True,,True,False
8_12,12,2018367,3491,3508,00:54.1,00:55.8,0,54,1.7,1,1,left_to_right,8,player_possession,745320,Clarismario Rodrigues,2,LB,868,Melbourne V FC,41.31,30.9,1,wide_left,3,attacking_third,False,39.18,29.62,1,wide_left,3,attacking_third,False,3,drawing,0,0,5,2,False,False,False,False,9,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,2.69,-149.0,2,backward,False,False,6.22,1,jogging,5.0,1.74,-3.26,41.22,42.32,-0.09,3.14,3.23,10.78,9.68,-1.1,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,75.61,3,sideway_left,11.3,1,short,1,successful,7_31,False,159688,J. Valadon,9.0,LDM,31.4,26.61,1,wide_left,3,attacking_third,False,30.67,28.3,1,wide_left,3,attacking_third,False,0.983,False,0.0043,False,4,0,0,0,0,0,0,2,0,2,0,3,2,0,0,1,0,False,,,,,,,,,,8.34,1,short,-158.85,2,backward,6.81,1,short,-148.2,2,backward,False,6,8,-2,6,0,-6,True,True,True,True,False
8_13,13,2018367,3516,3531,00:56.6,00:58.1,0,56,1.5,1,1,left_to_right,8,player_possession,159688,J. Valadon,9,LDM,868,Melbourne V FC,30.67,28.3,1,wide_left,3,attacking_third,False,31.83,29.87,1,wide_left,3,attacking_third,False,3,drawing,0,0,5,3,False,False,False,False,9,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,1.91,53.54,3,sideway_left,,,5.0,1,jogging,3.3,1.34,-1.95,41.37,39.57,10.7,7.74,-2.96,10.63,12.43,1.8,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-148.2,2,backward,6.81,1,short,1,successful,7_34,False,745320,Clarismario Rodrigues,2.0,LB,36.02,32.22,1,wide_left,3,attacking_third,False,38.08,32.82,1,wide_left,3,attacking_third,False,0.9175,False,0.0065,False,3,0,1,0,1,0,1,0,0,3,0,2,3,1,1,4,4,True,532.0,3,False,True,False,2,second_last,2,around,4.8,1,short,29.29,1,forward,3.99,1,short,22.39,1,forward,True,8,4,4,8,8,0,True,True,True,True,False
8_14,14,2018367,3538,3546,00:58.8,00:59.6,0,58,0.8,1,1,left_to_right,8,player_possession,745320,Clarismario Rodrigues,2,LB,868,Melbourne V FC,38.08,32.82,1,wide_left,3,attacking_third,False,41.24,32.58,1,wide_left,3,attacking_third,False,3,drawing,0,0,5,4,False,True,True,False,9,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,3.17,-4.34,1,forward,False,False,14.21,1,jogging,3.48,1.79,-1.69,39.81,41.7,1.73,0.46,-1.27,12.19,10.3,-1.89,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,22.39,1,forward,3.99,1,short,1,successful,7_38,False,11117,Z. Machach,15.0,AM,38.75,7.86,3,center,3,attacking_third,True,39.35,8.54,3,center,3,attacking_third,True,0.2364,True,0.029,True,4,0,0,0,0,0,0,2,0,0,2,4,4,0,0,0,1,True,532.0,3,False,False,False,,,,,24.85,2,medium,-95.75,4,sideway_right,24.7,2,medium,-102.87,4,sideway_right,False,3,6,-3,3,4,1,True,True,True,True,False
8_15,15,2018367,3561,3561,01:01.1,01:01.1,1,1,0.0,1,2,right_to_left,8,player_possession,582974,M. Francois,16,LW,4177,Auckland FC,-37.59,-5.81,3,center,1,defensive_third,False,-37.59,-5.81,3,center,1,defensive_third,False,3,drawing,0,0,5,1,True,True,True,True,9,False,14,disruption,14,disruption,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.0,152.1,2,backward,,,2.91,1,jogging,3.25,3.25,0.0,-7.92,-7.92,29.67,29.67,0.0,59.92,59.92,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,38673,G. May,19.0,CF,-28.94,-23.93,5,wide_right,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,True,False
8_16,16,2018367,3591,3591,01:04.1,01:04.1,1,4,0.0,1,1,left_to_right,8,player_possession,51685,L. Jackson,4,LCB,868,Melbourne V FC,12.89,18.23,2,half_space_left,2,middle_third,False,12.89,18.23,2,half_space_left,2,middle_third,False,3,drawing,0,0,5,1,True,False,False,True,9,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-88.02,4,sideway_right,,,14.45,1,jogging,3.16,3.16,0.0,37.33,37.33,24.44,24.44,0.0,14.67,14.67,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_44,True,159688,J. Valadon,9.0,LDM,21.66,20.52,1,wide_left,3,attacking_third,False,17.41,18.68,2,half_space_left,3,attacking_third,False,0.7444,False,0.0024,False,5,0,2,2,0,0,3,0,0,4,1,,,,,8,8,True,532.0,3,True,False,False,1,first,2,around,9.06,1,short,14.63,1,forward,11.14,1,short,22.81,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_17,17,2018367,3602,3611,01:05.2,01:06.1,1,5,0.9,1,1,left_to_right,8,player_possession,159688,J. Valadon,9,LDM,868,Melbourne V FC,17.41,18.68,2,half_space_left,3,attacking_third,False,14.36,18.93,2,half_space_left,2,middle_third,False,3,drawing,0,0,5,2,False,False,True,False,9,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,2.77,175.31,2,backward,False,False,12.44,1,jogging,3.82,2.19,-1.63,32.36,29.92,14.95,15.56,0.61,19.64,22.08,2.44,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,22.81,1,forward,11.14,1,short,1,successful,7_47,False,51685,L. Jackson,4.0,LCB,8.71,17.36,2,half_space_left,2,middle_third,False,6.03,19.6,2,half_space_left,2,middle_third,False,0.9243,False,0.0013,False,4,2,0,0,0,0,1,0,0,4,0,3,4,0,1,6,5,True,532.0,3,False,False,False,,,,,5.86,1,short,-164.47,2,backward,3.94,1,short,-146.71,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_18,18,2018367,3619,3638,01:06.9,01:08.8,1,6,1.9,1,1,left_to_right,8,player_possession,51685,L. Jackson,4,LCB,868,Melbourne V FC,6.03,19.6,2,half_space_left,2,middle_third,False,0.17,28.68,1,wide_left,2,middle_third,False,3,drawing,0,0,6,1,False,True,True,True,1,True,1,create,9,medium_block,9,medium_block,1,create,2,finish,8,low_block,,,12,throw_in_against,False,False,10.26,122.84,3,sideway_left,True,False,20.5,3,hsr,3.09,0.79,-2.3,29.03,24.14,23.0,23.97,0.97,22.97,27.86,4.89,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-146.71,2,backward,3.94,1,short,2,unsuccessful,7_49,,745320,Clarismario Rodrigues,2.0,LB,11.31,31.44,1,wide_left,2,middle_third,False,,,,,,,,0.6944,False,0.0015,False,2,2,1,1,0,0,1,0,0,2,0,2,2,1,1,7,7,True,442.0,3,True,False,False,1,first,2,around,11.48,1,short,13.92,1,forward,,,,,,,True,10,6,4,10,10,0,True,True,True,,False
8_19,19,2018367,3851,3862,01:30.1,01:31.2,1,30,1.1,1,2,right_to_left,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,10.86,-30.83,5,wide_right,2,middle_third,False,6.07,-31.51,5,wide_right,2,middle_third,False,3,drawing,0,0,7,2,True,False,False,True,3,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,11,throw_in_for,,,False,False,4.47,-171.92,2,backward,False,False,15.69,2,running,1.44,1.3,-0.15,23.43,22.81,12.57,16.74,4.17,28.57,29.19,0.62,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_51,False,4322,H. Sakai,8.0,RB,0.46,-32.6,5,wide_right,2,middle_third,False,0.3,-32.36,5,wide_right,2,middle_third,False,0.9391,False,0.0006,False,3,0,0,0,0,0,0,0,0,3,0,2,3,0,0,3,3,True,442.0,3,False,False,False,,,,,5.71,1,short,-169.0,2,backward,4.29,1,short,-167.88,2,backward,False,6,8,-2,6,6,0,True,True,,True,False
8_20,20,2018367,3867,3867,01:31.7,01:31.7,1,31,0.0,1,2,right_to_left,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,0.3,-32.36,5,wide_right,2,middle_third,False,0.3,-32.36,5,wide_right,2,middle_third,False,3,drawing,0,0,7,3,False,True,True,False,3,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,0.0,123.69,3,sideway_left,,,2.15,1,jogging,4.22,4.22,0.0,22.61,22.61,22.31,22.31,0.0,29.39,29.39,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-167.88,2,backward,4.29,1,short,2,unsuccessful,7_57,,624628,J. Randall,19.0,CF,22.26,-21.21,5,wide_right,3,attacking_third,False,,,,,,,,0.534,True,0.0061,False,4,0,1,0,1,0,3,0,0,2,2,,,,,5,5,True,4141.0,2,,True,False,2,second_last,1,through,24.63,2,medium,26.92,1,forward,,,,,,,True,8,1,7,8,8,0,True,True,True,False,False
