event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1923438,1367,1402,02:15.7,02:19.2,2,15,3.5,1,2,right_to_left,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-22.99,9.24,2,half_space_left,1,defensive_third,False,-18.17,12.41,2,half_space_left,1,defensive_third,False,3,drawing,0,0,6,4,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,5.94,33.33,1,forward,False,False,6.1,1,jogging,10.66,4.1,-6.57,10.01,8.48,33.0,26.65,-6.35,42.49,44.02,1.53,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-107.89,4,sideway_right,13.02,1,short,1,successful,7_18,False,23925,R. Kitto,2.0,LB,-13.91,25.27,1,wide_left,2,middle_third,False,-7.72,27.99,1,wide_left,2,middle_third,False,0.9886,False,0.0004,False,3,1,2,1,1,0,3,0,0,2,1,2,1,2,3,8,9,True,4312.0,3,True,False,False,1,first,2,around,13.55,1,short,71.67,3,sideway_left,13.04,1,short,66.07,3,sideway_left,True,10,8,2,10,10,0,True,True,True,True,False
8_11,11,1923438,1419,1433,02:20.9,02:22.3,2,20,1.4,1,2,right_to_left,8,player_possession,23925,R. Kitto,2,LB,866,Adelaide United,-7.72,27.99,1,wide_left,2,middle_third,False,-0.49,30.2,1,wide_left,2,middle_third,False,3,drawing,0,0,6,5,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,7.57,17.0,1,forward,False,False,19.35,2,running,6.84,3.03,-3.8,10.79,17.26,18.51,17.75,-0.76,41.71,35.24,-6.47,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,66.07,3,sideway_left,13.04,1,short,1,successful,7_21,False,18811,B. Folami,16.0,LW,8.38,32.72,1,wide_left,2,middle_third,False,9.16,32.23,1,wide_left,2,middle_third,False,0.94,False,0.0011,False,4,3,3,1,0,2,4,0,0,2,2,4,4,4,4,6,7,True,4231.0,3,False,False,False,,,,,9.22,1,short,15.86,1,forward,6.07,1,short,5.95,1,forward,True,6,6,0,6,8,2,True,True,True,True,False
8_12,12,1923438,1441,1461,02:23.1,02:25.1,2,23,2.0,1,2,right_to_left,8,player_possession,18811,B. Folami,16,LW,866,Adelaide United,9.16,32.23,1,wide_left,2,middle_third,False,18.8,32.18,1,wide_left,3,attacking_third,False,3,drawing,0,0,6,6,False,False,True,False,6,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,3,free_kick_for,False,False,9.75,-0.3,1,forward,False,False,17.35,2,running,4.05,0.98,-3.08,20.89,24.71,11.73,5.91,-5.82,31.61,27.79,-3.82,False,False,1,pass_reception,4,foul_suffered,False,False,True,False,False,False,False,5.95,1,forward,6.07,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,0,0,1,2,0,1,2,0,3,2,2,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,3,True,True,True,,False
8_13,13,1923438,1567,1573,02:35.7,02:36.3,2,35,0.6,1,2,right_to_left,8,player_possession,560893,E. Alagich,9,LDM,866,Adelaide United,12.28,26.9,1,wide_left,2,middle_third,False,11.86,26.62,1,wide_left,2,middle_third,False,3,drawing,0,0,7,1,False,False,True,True,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,3,free_kick_for,,,False,False,0.51,-146.31,2,backward,,,3.11,1,jogging,8.95,7.31,-1.65,32.66,31.93,20.38,20.07,-0.31,19.84,20.57,0.73,False,False,5,free_kick_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_28,False,809759,P. Kikianis,4.0,LCB,1.99,21.79,1,wide_left,2,middle_third,False,1.82,21.61,1,wide_left,2,middle_third,False,0.9991,False,0.001,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,8,8,True,442.0,3,False,False,False,,,,,10.99,1,short,-153.92,2,backward,10.17,1,short,-161.65,2,backward,False,10,10,0,10,10,0,True,True,,True,False
8_14,14,1923438,1583,1595,02:37.3,02:38.5,2,37,1.2,1,2,right_to_left,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,1.82,21.61,1,wide_left,2,middle_third,False,1.2,19.28,2,half_space_left,2,middle_third,False,3,drawing,0,0,8,1,False,False,False,True,5,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.43,-104.9,4,sideway_right,False,True,7.14,1,jogging,11.24,5.45,-5.79,29.03,24.69,27.21,23.49,-3.72,23.47,27.81,4.34,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-161.65,2,backward,10.17,1,short,1,successful,7_30,False,50949,J. Barnett,11.0,RDM,7.86,8.28,3,center,2,middle_third,False,7.33,7.33,3,center,2,middle_third,False,0.9483,False,0.0027,False,2,1,0,0,0,0,2,0,0,2,0,2,2,2,2,9,9,False,,,,,,,,,,12.86,1,short,-58.81,4,sideway_right,11.67,1,short,-53.08,4,sideway_right,True,10,9,1,10,10,0,True,True,True,True,False
8_15,15,1923438,1604,1610,02:39.4,02:40.0,2,39,0.6,1,2,right_to_left,8,player_possession,50949,J. Barnett,11,RDM,866,Adelaide United,7.33,7.33,3,center,2,middle_third,False,8.09,6.39,3,center,2,middle_third,False,3,drawing,0,0,8,2,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.21,-51.04,4,sideway_right,,,7.19,1,jogging,4.04,1.65,-2.39,23.04,22.32,15.71,14.23,-1.48,29.46,30.18,0.72,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-53.08,4,sideway_right,11.67,1,short,1,successful,7_34,False,51686,A. Goodwin,19.0,CF,23.04,4.15,3,center,3,attacking_third,False,20.14,3.45,3,center,3,attacking_third,False,0.7737,False,0.0075,False,4,1,0,0,0,0,3,0,0,4,0,4,4,3,3,7,7,False,,,,,,,,,,15.12,2,medium,-8.52,1,forward,14.5,1,short,-1.7,1,forward,True,9,3,6,9,9,0,True,True,True,True,False
8_16,16,1923438,1619,1628,02:40.9,02:41.8,2,40,0.9,1,2,right_to_left,8,player_possession,51686,A. Goodwin,19,CF,866,Adelaide United,20.14,3.45,3,center,3,attacking_third,False,17.66,3.55,3,center,3,attacking_third,False,3,drawing,0,0,8,3,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.24,177.69,2,backward,False,False,9.89,1,jogging,1.7,2.1,0.41,21.04,21.72,0.9,4.06,3.16,31.46,30.78,-0.68,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,-1.7,1,forward,14.5,1,short,1,successful,7_36,False,560893,E. Alagich,9.0,LDM,10.08,10.37,2,half_space_left,2,middle_third,False,11.92,9.57,2,half_space_left,2,middle_third,False,0.8934,False,0.0077,False,3,0,0,0,0,0,0,1,0,2,0,2,3,0,0,4,2,True,4231.0,3,False,False,False,,,,,10.2,1,short,138.02,2,backward,9.74,1,short,135.17,2,backward,False,5,9,-4,5,3,-2,True,True,True,True,False
8_17,17,1923438,1636,1643,02:42.6,02:43.3,2,42,0.7,1,2,right_to_left,8,player_possession,560893,E. Alagich,9,LDM,866,Adelaide United,11.92,9.57,2,half_space_left,2,middle_third,False,13.78,9.69,2,half_space_left,2,middle_third,False,3,drawing,0,0,8,4,False,False,True,False,5,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.61,3.69,1,forward,,,9.52,1,jogging,5.15,3.97,-1.18,22.65,24.19,10.73,10.41,-0.32,29.85,28.31,-1.54,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,135.17,2,backward,9.74,1,short,1,successful,7_39,False,50959,S. Mauk,15.0,AM,20.32,16.05,2,half_space_left,3,attacking_third,False,21.45,16.57,2,half_space_left,3,attacking_third,False,0.9117,False,0.0071,False,3,0,2,0,2,0,2,0,0,3,0,3,3,2,2,5,5,True,4231.0,3,True,True,False,2,second_last,2,around,9.12,1,short,44.2,1,forward,8.31,1,short,51.2,3,sideway_left,True,7,4,3,7,9,2,True,True,True,True,False
8_18,18,1923438,1650,1657,02:44.0,02:44.7,2,44,0.7,1,2,right_to_left,8,player_possession,50959,S. Mauk,15,AM,866,Adelaide United,21.45,16.57,2,half_space_left,3,attacking_third,False,23.28,16.86,2,half_space_left,3,attacking_third,False,3,drawing,0,0,9,1,False,False,False,True,2,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,1.58,9.0,1,forward,,,9.47,1,jogging,5.06,3.77,-1.29,26.49,29.51,5.04,6.23,1.19,26.01,22.99,-3.02,False,False,1,pass_reception,1,pass,False,True,False,True,False,False,False,51.2,3,sideway_left,8.31,1,short,1,successful,7_41,False,18811,B. Folami,16.0,LW,28.88,19.95,2,half_space_left,3,attacking_third,False,38.51,18.3,2,half_space_left,3,attacking_third,True,0.8426,False,0.0232,True,2,2,1,0,0,1,2,1,1,0,0,2,2,1,2,2,2,True,4231.0,3,False,False,False,,,,,6.4,1,short,28.89,1,forward,4.7,1,short,76.2,3,sideway_left,True,5,2,3,5,4,-1,True,True,True,True,False
8_19,19,1923438,1672,1672,02:46.2,02:46.2,2,46,0.0,1,2,right_to_left,8,player_possession,18811,B. Folami,16,LW,866,Adelaide United,38.51,18.3,2,half_space_left,3,attacking_third,True,38.51,18.3,2,half_space_left,3,attacking_third,True,3,drawing,0,0,9,2,False,True,True,False,2,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,-10.75,1,forward,,,25.74,4,sprinting,3.14,3.14,0.0,39.06,39.06,0.55,0.55,0.0,13.44,13.44,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,76.2,3,sideway_left,4.7,1,short,1,successful,7_43,False,51686,A. Goodwin,19.0,CF,38.77,5.25,3,center,3,attacking_third,True,44.34,6.63,3,center,3,attacking_third,True,0.2619,True,0.0704,True,1,1,0,0,0,0,0,1,0,0,0,,,,,1,1,False,,,,,,,,,,13.05,1,short,-88.86,4,sideway_right,13.18,1,short,-108.76,4,sideway_right,False,2,1,1,2,2,0,True,True,True,True,False
8_20,20,1923438,1690,1711,02:48.0,02:50.1,2,48,2.1,1,1,left_to_right,8,player_possession,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-45.73,4.87,3,center,1,defensive_third,False,-51.11,13.14,2,half_space_left,1,defensive_third,False,3,drawing,0,0,11,1,True,True,True,True,1,True,6,direct,15,defending_direct,8,low_block,2,finish,5,chaotic,5,chaotic,,,,,False,False,9.91,123.05,3,sideway_left,True,False,17.6,2,running,5.78,3.17,-2.6,-3.77,-5.78,41.96,45.33,3.37,56.27,58.28,2.01,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_45,,18573,J. Lolley,16.0,LW,-28.62,13.91,2,half_space_left,1,defensive_third,False,,,,,,,,0.6139,True,0.0004,False,3,0,0,0,0,0,2,0,0,1,2,1,2,0,2,9,6,False,,,,,,,,,,22.5,2,medium,1.96,1,forward,,,,,,,True,10,6,4,10,8,-2,True,True,,True,False
