event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_582,582,1923438,14313,14313,23:50.3,23:50.3,23,50,0.0,1,2,right_to_left,7,passing_option,50949,J. Barnett,11,RDM,50968,J. Delianov,1,GK,866,Adelaide United,-18.04,-2.69,3,center,1,defensive_third,False,-18.04,-2.69,3,center,1,defensive_third,False,8_226,14313,1_138,2,coming_short,3,drawing,1,1,91,0,build_up,10,high_block,False,False,0.0,-161.5,2,backward,False,False,20.41,3,hsr,3.86,2.4,-1.46,6.98,6.98,25.02,25.02,0.0,45.52,45.52,0.0,True,True,False,True,4231.0,3,False,,,False,,,False,,,,,,,17.5,2,medium,0.75,1,forward,20.52,2,medium,1.84,1,forward,True,10,9,1,3,ahead,3,ahead,17.5,17.5,-35.54,-2.92,3,center,1,defensive_third,False,-35.54,-2.92,3,center,1,defensive_third,False,True,True,False,False,False,0.0002,0.8976,0.5938,False,14313,False,1,False,True,True,True,False
7_583,583,1923438,14327,14327,23:51.7,23:51.7,23,51,0.0,1,2,right_to_left,7,passing_option,809759,P. Kikianis,4,LCB,50949,J. Barnett,11,RDM,866,Adelaide United,-31.53,17.09,2,half_space_left,1,defensive_third,False,-31.53,17.09,2,half_space_left,1,defensive_third,False,8_227,14327,1_140,4,dropping_off,3,drawing,1,1,91,0,build_up,10,high_block,False,False,0.0,118.12,3,sideway_left,False,False,,,,18.45,2.98,-15.47,4.34,4.34,35.87,35.87,0.0,48.16,48.16,0.0,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,20.63,2,medium,107.08,3,sideway_left,17.55,2,medium,114.04,3,sideway_left,False,9,9,0,1,behind,1,behind,20.63,20.63,-25.47,-2.63,3,center,1,defensive_third,False,-25.47,-2.63,3,center,1,defensive_third,False,True,True,False,False,False,0.0,0.9733,0.8316,True,14327,True,0,True,True,True,True,True
7_584,584,1923438,14348,14348,23:53.8,23:53.8,23,53,0.0,1,2,right_to_left,7,passing_option,18811,B. Folami,16,LW,809759,P. Kikianis,4,LCB,866,Adelaide United,-0.7,27.3,1,wide_left,2,middle_third,False,-0.7,27.3,1,wide_left,2,middle_third,False,8_228,14348,,,,3,drawing,1,1,91,0,build_up,10,high_block,False,False,0.0,169.43,2,backward,False,False,,,,5.11,5.11,0.0,1.93,1.93,2.63,2.63,0.0,50.57,50.57,0.0,False,False,,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,26.79,2,medium,10.0,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,26.79,26.79,-27.08,22.65,1,wide_left,1,defensive_third,False,-27.08,22.65,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0019,0.7388,0.686,True,14348,True,2,True,True,True,,True
7_585,585,1923438,14348,14348,23:53.8,23:53.8,23,53,0.0,1,2,right_to_left,7,passing_option,23925,R. Kitto,2,LB,809759,P. Kikianis,4,LCB,866,Adelaide United,-17.67,30.69,1,wide_left,1,defensive_third,False,-17.67,30.69,1,wide_left,1,defensive_third,False,8_228,14348,,,,3,drawing,1,1,91,0,build_up,10,high_block,False,False,0.0,155.27,2,backward,False,False,,,,10.47,10.47,0.0,1.93,1.93,19.6,19.6,0.0,50.57,50.57,0.0,False,False,,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,12.38,1,short,40.51,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,12.38,12.38,-27.08,22.65,1,wide_left,1,defensive_third,False,-27.08,22.65,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0004,0.9535,0.8413,True,14348,True,2,True,True,True,,False
7_586,586,1923438,14348,14348,23:53.8,23:53.8,23,53,0.0,1,2,right_to_left,7,passing_option,50959,S. Mauk,15,AM,809759,P. Kikianis,4,LCB,866,Adelaide United,-9.67,15.78,2,half_space_left,2,middle_third,False,-9.67,15.78,2,half_space_left,2,middle_third,False,8_228,14348,,,,3,drawing,1,1,91,0,build_up,10,high_block,False,False,0.0,150.01,2,backward,False,False,,,,7.14,4.24,-2.9,1.93,1.93,11.6,11.6,0.0,50.57,50.57,0.0,True,True,False,True,424.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,18.72,2,medium,-21.53,1,forward,19.96,2,medium,-28.52,1,forward,True,9,5,4,3,ahead,3,ahead,18.72,18.72,-27.08,22.65,1,wide_left,1,defensive_third,False,-27.08,22.65,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0013,0.8595,0.8444,True,14348,True,2,True,True,True,True,True
7_587,587,1923438,14359,14403,23:54.9,23:59.3,23,54,4.4,1,2,right_to_left,7,passing_option,18811,B. Folami,16,LW,50959,S. Mauk,15,AM,866,Adelaide United,-1.1,26.53,1,wide_left,2,middle_third,False,11.9,21.11,1,wide_left,2,middle_third,False,8_229,14359,1_142,8,run_ahead_of_the_ball,3,drawing,1,1,92,1,create,9,medium_block,False,False,18.0,-22.63,1,forward,False,False,14.65,1,jogging,3.42,1.53,-1.89,1.54,15.63,2.64,3.73,1.09,50.96,36.87,-14.09,False,True,,True,424.0,3,False,,,True,2,around,False,,,2,second_last,2,around,8.21,1,short,-8.12,1,forward,,,,,,,True,6,4,2,3,ahead,3,ahead,13.37,14.54,-11.74,18.44,2,half_space_left,2,middle_third,False,-2.07,25.15,1,wide_left,2,middle_third,False,False,False,,True,False,0.0216,0.7194,0.8135,True,14379,True,3,True,True,True,,False
7_588,588,1923438,14359,14403,23:54.9,23:59.3,23,54,4.4,1,2,right_to_left,7,passing_option,23925,R. Kitto,2,LB,50959,S. Mauk,15,AM,866,Adelaide United,-16.72,30.38,1,wide_left,2,middle_third,False,5.65,32.14,1,wide_left,2,middle_third,False,8_229,14359,1_141,5,overlap,3,drawing,1,1,92,1,create,9,medium_block,False,False,22.87,4.5,1,forward,False,False,18.55,2,running,11.44,4.08,-7.36,1.54,15.63,18.26,9.98,-8.28,50.96,36.87,-14.09,False,False,False,False,,,,,,,,,,,,,,,,10.41,1,short,42.16,1,forward,9.17,1,short,50.53,3,sideway_left,True,6,4,2,1,behind,3,ahead,12.94,10.41,-11.74,18.44,2,half_space_left,2,middle_third,False,-2.07,25.15,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0026,0.9447,0.8791,True,14403,True,3,True,True,True,True,False
7_589,589,1923438,14377,14380,23:56.7,23:57.0,23,56,0.3,1,2,right_to_left,7,passing_option,51686,A. Goodwin,19,CF,50959,S. Mauk,15,AM,866,Adelaide United,5.42,6.12,3,center,2,middle_third,False,6.83,5.88,3,center,2,middle_third,False,8_229,14359,1_143,1,behind,3,drawing,1,1,92,1,create,9,medium_block,False,False,1.85,-9.1,1,forward,False,False,16.77,2,running,2.09,2.13,0.04,7.08,8.42,1.66,1.59,-0.07,45.42,44.08,-1.34,True,True,,True,424.0,3,False,,,True,2,around,True,1,through,3,last,1,through,19.12,2,medium,-54.81,4,sideway_right,,,,,,,True,6,2,4,3,ahead,3,ahead,18.66,19.42,-5.32,21.38,1,wide_left,2,middle_third,False,-4.41,21.72,1,wide_left,2,middle_third,False,False,False,,True,True,0.0459,0.3732,0.6165,True,14379,False,2,False,True,True,,False
7_590,590,1923438,14396,14402,23:58.6,23:59.2,23,58,0.6,1,2,right_to_left,7,passing_option,560893,E. Alagich,9,LDM,50959,S. Mauk,15,AM,866,Adelaide United,-10.04,17.82,2,half_space_left,2,middle_third,False,-8.1,18.83,2,half_space_left,2,middle_third,False,8_229,14359,,,,3,drawing,1,1,92,1,create,9,medium_block,False,False,2.19,27.5,1,forward,False,False,13.13,1,jogging,7.51,8.56,1.05,13.79,15.39,23.83,23.49,-0.34,38.71,37.11,-1.6,True,True,,False,,,,,,,,,,,,,,,,9.31,1,short,-134.43,4,sideway_right,,,,,,,False,6,7,-1,1,behind,1,behind,9.67,8.6,-3.11,24.57,1,wide_left,2,middle_third,False,-2.22,25.1,1,wide_left,2,middle_third,False,False,False,,False,False,0.0011,0.9284,0.6364,True,14398,False,2,True,True,True,,False
7_591,591,1923438,14413,14425,24:00.3,24:01.5,24,0,1.2,1,2,right_to_left,7,passing_option,18811,B. Folami,16,LW,23925,R. Kitto,2,LB,866,Adelaide United,14.14,25.63,1,wide_left,2,middle_third,False,15.99,30.21,1,wide_left,2,middle_third,False,8_230,14413,1_144,7,pulling_wide,3,drawing,1,1,92,1,create,9,medium_block,True,False,5.03,68.0,3,sideway_left,False,False,15.01,2,running,1.93,5.4,3.47,17.79,20.56,3.65,4.57,0.92,34.71,31.94,-2.77,False,False,,False,,,,,,,,,,,,,,,,9.37,1,short,-47.73,4,sideway_right,,,,,,,True,4,3,1,3,ahead,3,ahead,9.37,9.55,7.84,32.56,1,wide_left,2,middle_third,False,6.68,32.34,1,wide_left,2,middle_third,False,False,False,,False,False,0.0058,0.714,0.9543,True,14413,True,2,True,True,True,,False
7_592,592,1923438,14413,14427,24:00.3,24:01.7,24,0,1.4,1,2,right_to_left,7,passing_option,50959,S. Mauk,15,AM,23925,R. Kitto,2,LB,866,Adelaide United,-0.18,25.06,1,wide_left,2,middle_third,False,5.31,23.85,1,wide_left,2,middle_third,False,8_230,14413,1_145,9,support,3,drawing,1,1,92,1,create,9,medium_block,True,False,5.62,-12.43,1,forward,False,False,14.31,1,jogging,3.75,2.86,-0.89,17.79,20.84,17.97,15.53,-2.44,34.71,31.66,-3.05,True,True,,False,,,,,,,,,,,,,,,,8.48,1,short,-96.3,4,sideway_right,,,,,,,False,6,6,0,1,behind,2,same_line,10.98,8.48,7.84,32.56,1,wide_left,2,middle_third,False,6.24,32.28,1,wide_left,2,middle_third,False,False,False,,False,False,0.0124,0.7158,0.6535,True,14427,True,2,True,True,True,,False
7_593,593,1923438,14420,14427,24:01.0,24:01.7,24,1,0.7,1,2,right_to_left,7,passing_option,560893,E. Alagich,9,LDM,23925,R. Kitto,2,LB,866,Adelaide United,-4.03,22.55,1,wide_left,2,middle_third,False,-2.6,23.94,1,wide_left,2,middle_third,False,8_230,14413,,,,3,drawing,1,1,92,1,create,9,medium_block,True,False,1.73,44.19,1,forward,False,False,10.23,1,jogging,7.49,3.14,-4.35,19.47,20.84,23.5,23.44,-0.06,33.03,31.66,-1.37,True,True,False,False,,,,,,,,,,,,,,,,12.15,1,short,-136.67,2,backward,11.35,1,short,-133.61,4,sideway_right,False,6,7,-1,1,behind,1,behind,15.35,12.15,7.68,32.48,1,wide_left,2,middle_third,False,6.24,32.28,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0014,0.9884,0.9769,True,14427,False,2,True,True,True,True,False
7_594,594,1923438,14437,14443,24:02.7,24:03.3,24,2,0.6,1,2,right_to_left,7,passing_option,18811,B. Folami,16,LW,560893,E. Alagich,9,LDM,866,Adelaide United,15.0,31.75,1,wide_left,2,middle_third,False,15.42,31.72,1,wide_left,2,middle_third,False,8_231,14437,,,,3,drawing,1,1,92,1,create,9,medium_block,True,False,0.44,-4.09,1,forward,False,False,2.78,1,jogging,8.81,8.11,-0.7,20.48,20.04,5.48,4.62,-0.86,32.02,32.46,0.44,False,False,False,False,,,,,,,,,,,,,,,,15.46,2,medium,26.66,1,forward,13.32,1,short,36.05,1,forward,True,7,3,4,3,ahead,3,ahead,16.77,15.46,-0.22,24.71,1,wide_left,2,middle_third,False,1.6,24.78,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0076,0.8855,0.5313,False,14443,False,1,False,True,True,True,False
7_595,595,1923438,14437,14443,24:02.7,24:03.3,24,2,0.6,1,2,right_to_left,7,passing_option,50959,S. Mauk,15,AM,560893,E. Alagich,9,LDM,866,Adelaide United,8.76,22.99,1,wide_left,2,middle_third,False,10.12,22.35,1,wide_left,2,middle_third,False,8_231,14437,,,,3,drawing,1,1,92,1,create,9,medium_block,True,False,1.5,-25.2,1,forward,False,False,9.06,1,jogging,1.67,2.05,0.39,20.48,20.04,11.72,9.92,-1.8,32.02,32.46,0.44,True,True,,False,,,,,,,,,,,,,,,,9.01,1,short,-14.13,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,9.14,8.86,-0.22,24.71,1,wide_left,2,middle_third,False,1.6,24.78,1,wide_left,2,middle_third,False,False,False,,False,False,0.0135,0.6625,0.667,True,14441,True,1,True,True,True,,False
7_596,596,1923438,14454,14508,24:04.4,24:09.8,24,4,5.4,1,2,right_to_left,7,passing_option,50959,S. Mauk,15,AM,18811,B. Folami,16,LW,866,Adelaide United,12.74,21.26,1,wide_left,2,middle_third,False,45.04,16.58,2,half_space_left,3,attacking_third,True,8_232,14454,1_147,5,overlap,3,drawing,1,1,93,2,finish,8,low_block,True,True,33.53,-8.24,1,forward,False,False,22.23,3,hsr,3.69,3.44,-0.25,22.15,46.09,9.41,1.05,-8.36,30.35,6.41,-23.94,True,False,,False,,,,,,,,,,,,,,,,2.57,1,short,85.76,3,sideway_left,,,,,,,False,3,3,0,1,behind,2,same_line,11.28,2.19,17.98,31.25,1,wide_left,3,attacking_third,False,43.44,15.08,2,half_space_left,3,attacking_third,True,False,False,,True,False,0.0871,0.7906,0.942,True,14499,True,4,False,True,False,,False
7_597,597,1923438,14459,14475,24:04.9,24:06.5,24,4,1.6,1,2,right_to_left,7,passing_option,51005,D. Pierias,8,RB,18811,B. Folami,16,LW,866,Adelaide United,12.57,-19.11,4,half_space_right,2,middle_third,False,24.7,-17.94,4,half_space_right,3,attacking_third,False,8_232,14454,1_146,3,cross_receiver,3,drawing,1,1,93,2,finish,8,low_block,True,True,12.21,5.51,1,forward,False,False,,,,16.33,13.35,-2.98,24.09,31.29,11.52,6.59,-4.93,28.41,21.21,-7.2,False,False,,False,,,,,,,,,,,,,,,,25.87,2,medium,-98.38,4,sideway_right,,,,,,,False,2,4,-2,1,behind,2,same_line,50.2,43.07,19.54,30.6,1,wide_left,3,attacking_third,False,26.49,25.09,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0425,0.5484,0.7497,True,14511,True,2,False,True,False,,False
7_598,598,1923438,14460,14511,24:05.0,24:10.1,24,5,5.1,1,2,right_to_left,7,passing_option,51686,A. Goodwin,19,CF,18811,B. Folami,16,LW,866,Adelaide United,23.08,7.73,3,center,3,attacking_third,False,44.53,1.57,3,center,3,attacking_third,True,8_232,14454,1_148,3,cross_receiver,3,drawing,1,1,93,2,finish,8,low_block,True,True,23.28,-16.02,1,forward,False,False,16.44,2,running,2.35,1.59,-0.76,24.5,46.11,1.42,1.58,0.16,28.0,6.39,-21.61,True,True,,False,,,,,,,,,,,,,,,,15.71,2,medium,-81.36,4,sideway_right,,,,,,,False,3,1,2,3,ahead,2,same_line,22.88,13.24,19.87,30.38,1,wide_left,3,attacking_third,False,44.14,14.8,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.2108,0.4267,0.8756,True,14501,False,4,False,True,False,,False
7_599,599,1923438,14497,14511,24:08.7,24:10.1,24,8,1.4,1,2,right_to_left,7,passing_option,42513,Z. Clough,17,RW,18811,B. Folami,16,LW,866,Adelaide United,32.27,-0.59,3,center,3,attacking_third,False,39.04,-0.64,3,center,3,attacking_third,True,8_232,14454,1_149,3,cross_receiver,3,drawing,1,1,93,2,finish,8,low_block,True,True,6.77,-0.42,1,forward,False,False,17.47,2,running,8.94,3.27,-5.68,43.11,46.11,10.84,7.07,-3.77,9.39,6.39,-3.0,True,True,,False,,,,,,,,,,,,,,,,17.2,2,medium,-111.7,4,sideway_right,,,,,,,False,2,5,-3,1,behind,1,behind,19.1,16.26,39.26,17.19,2,half_space_left,3,attacking_third,True,44.14,14.8,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.1536,0.6024,0.9282,True,14505,False,3,False,True,False,,False
7_600,600,1923438,14506,14511,24:09.6,24:10.1,24,9,0.5,1,2,right_to_left,7,passing_option,51005,D. Pierias,8,RB,18811,B. Folami,16,LW,866,Adelaide United,39.32,-11.4,4,half_space_right,3,attacking_third,True,40.37,-10.79,4,half_space_right,3,attacking_third,True,8_232,14454,,,,3,drawing,1,1,93,2,finish,8,low_block,True,True,1.02,30.15,1,forward,False,False,8.8,1,jogging,9.13,9.01,-0.12,45.97,46.11,6.65,5.74,-0.91,6.53,6.39,-0.14,False,False,,False,,,,,,,,,,,,,,,,25.87,2,medium,-98.38,4,sideway_right,,,,,,,False,2,4,-2,1,behind,1,behind,26.97,25.87,42.88,15.33,2,half_space_left,3,attacking_third,True,44.14,14.8,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0425,0.5484,0.7497,True,14511,False,3,False,True,False,,False
7_601,601,1923438,14520,14549,24:11.0,24:13.9,24,11,2.9,1,2,right_to_left,7,passing_option,51005,D. Pierias,8,RB,42513,Z. Clough,17,RW,866,Adelaide United,41.39,-10.35,4,half_space_right,3,attacking_third,True,42.35,-9.06,3,center,3,attacking_third,True,8_233,14520,,,,3,drawing,1,1,93,2,finish,8,low_block,True,True,2.37,53.34,3,sideway_left,False,True,3.09,1,jogging,9.08,3.24,-5.84,46.32,49.08,4.93,6.73,1.8,6.18,3.42,-2.76,False,True,,False,,,,,,,,,,,,,,,,8.46,1,short,-108.97,4,sideway_right,,,,,,,False,2,5,-3,2,same_line,2,same_line,9.64,6.64,43.08,-0.86,3,center,3,attacking_third,True,42.77,-2.43,3,center,3,attacking_third,True,False,False,,True,True,0.0818,0.6126,0.9561,True,14536,True,1,False,True,False,,False
7_602,602,1923438,14520,14549,24:11.0,24:13.9,24,11,2.9,1,2,right_to_left,7,passing_option,51686,A. Goodwin,19,CF,42513,Z. Clough,17,RW,866,Adelaide United,44.84,2.66,3,center,3,attacking_third,True,45.68,-0.89,3,center,3,attacking_third,True,8_233,14520,,,,3,drawing,1,1,93,2,finish,8,low_block,True,True,3.9,-76.69,4,sideway_right,False,False,4.96,1,jogging,3.22,0.82,-2.4,46.32,49.08,1.48,3.4,1.92,6.18,3.42,-2.76,True,True,,False,,,,,,,,,,,,,,,,3.79,1,short,80.59,3,sideway_left,,,,,,,False,3,3,0,2,same_line,2,same_line,3.94,3.29,43.08,-0.86,3,center,3,attacking_third,True,42.77,-2.43,3,center,3,attacking_third,True,False,False,,True,True,0.1173,0.3837,0.7818,True,14523,True,1,False,True,False,,False
7_603,603,1923438,15371,15378,25:36.1,25:36.8,25,36,0.7,1,1,left_to_right,7,passing_option,795545,A. Gurd,6,RCB,28293,LÃ©o Sena,9,LDM,869,Sydney FC,-15.96,-8.27,3,center,2,middle_third,False,-16.3,-8.53,3,center,2,middle_third,False,8_236,15371,,,,2,losing,1,2,94,1,create,9,medium_block,False,False,0.39,-142.59,2,backward,False,False,2.18,1,jogging,13.42,12.05,-1.38,18.62,17.7,34.58,34.0,-0.58,33.88,34.8,0.92,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,11.2,1,short,-117.43,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,10.91,11.4,-10.93,1.41,3,center,2,middle_third,False,-11.07,1.6,3,center,2,middle_third,False,False,False,,False,False,0.0001,0.998,0.7914,True,15375,True,1,True,True,True,,False
7_604,604,1923438,15371,15381,25:36.1,25:37.1,25,36,1.0,1,1,left_to_right,7,passing_option,560894,A. Popovic,4,LCB,28293,LÃ©o Sena,9,LDM,869,Sydney FC,-14.17,9.98,2,half_space_left,2,middle_third,False,-14.35,13.01,2,half_space_left,2,middle_third,False,8_236,15371,,,,2,losing,1,2,94,1,create,9,medium_block,False,False,3.04,93.4,3,sideway_left,False,False,10.87,1,jogging,12.34,8.29,-4.06,18.62,17.14,32.79,31.49,-1.3,33.88,35.36,1.48,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,11.67,1,short,105.92,3,sideway_left,9.62,1,short,106.36,3,sideway_left,False,10,10,0,1,behind,1,behind,9.16,11.67,-10.93,1.41,3,center,2,middle_third,False,-11.15,1.79,3,center,2,middle_third,False,True,True,True,False,False,0.0003,0.9963,0.9631,True,15381,True,1,True,True,True,True,False
7_605,605,1923438,15397,15402,25:38.7,25:39.2,25,38,0.5,1,1,left_to_right,7,passing_option,51000,J. Courtney-Perkins,2,LB,560894,A. Popovic,4,LCB,869,Sydney FC,-1.27,31.04,1,wide_left,2,middle_third,False,-1.3,31.73,1,wide_left,2,middle_third,False,8_237,15397,,,,2,losing,1,2,94,1,create,9,medium_block,False,False,0.58,92.49,3,sideway_left,False,False,4.96,1,jogging,11.96,11.51,-0.46,15.24,15.01,16.51,16.31,-0.2,37.26,37.49,0.23,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.69,2,medium,56.41,3,sideway_left,,,,,,,True,8,8,0,3,ahead,3,ahead,18.53,18.33,-13.02,16.71,2,half_space_left,2,middle_third,False,-12.63,17.32,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0022,0.973,0.7942,True,15420,True,0,False,True,True,,False
7_606,606,1923438,15410,15422,25:40.0,25:41.2,25,40,1.2,1,1,left_to_right,7,passing_option,18573,J. Lolley,16,LW,560894,A. Popovic,4,LCB,869,Sydney FC,5.22,17.0,2,half_space_left,2,middle_third,False,4.31,18.76,2,half_space_left,2,middle_third,False,8_237,15397,,,,2,losing,1,2,94,1,create,9,medium_block,False,False,1.99,117.34,3,sideway_left,False,False,5.98,1,jogging,5.45,4.3,-1.15,14.56,14.09,9.34,9.78,0.44,37.94,38.41,0.47,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,15.18,2,medium,-1.43,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,17.33,13.36,-12.09,17.77,2,half_space_left,2,middle_third,False,-9.05,18.88,2,half_space_left,2,middle_third,False,False,False,,False,False,0.006,0.9002,0.8898,True,15417,False,2,True,True,True,,False
7_607,607,1923438,15411,15422,25:40.1,25:41.2,25,40,1.1,1,1,left_to_right,7,passing_option,25534,A. Ouahim,15,AM,560894,A. Popovic,4,LCB,869,Sydney FC,-3.74,11.07,2,half_space_left,2,middle_third,False,-4.26,11.39,2,half_space_left,2,middle_third,False,8_237,15397,,,,2,losing,1,2,94,1,create,9,medium_block,False,False,0.59,148.39,2,backward,False,False,2.06,1,jogging,5.43,5.09,-0.34,14.5,14.09,18.24,18.35,0.11,38.0,38.41,0.41,True,True,False,True,442.0,3,False,,,False,,,False,,,,,,,8.89,1,short,-57.4,4,sideway_right,9.62,1,short,-65.17,4,sideway_right,True,8,8,0,3,ahead,3,ahead,10.64,8.89,-11.95,17.84,2,half_space_left,2,middle_third,False,-9.05,18.88,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0021,0.9736,0.9344,True,15422,False,2,True,True,True,True,False
7_608,608,1923438,15414,15422,25:40.4,25:41.2,25,40,0.8,1,1,left_to_right,7,passing_option,51000,J. Courtney-Perkins,2,LB,560894,A. Popovic,4,LCB,869,Sydney FC,-1.11,32.39,1,wide_left,2,middle_third,False,-0.05,32.59,1,wide_left,2,middle_third,False,8_237,15397,,,,2,losing,1,2,94,1,create,9,medium_block,False,False,1.08,10.68,1,forward,False,False,4.84,1,jogging,10.87,11.43,0.56,14.32,14.09,15.43,14.14,-1.29,38.18,38.41,0.23,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.69,2,medium,56.41,3,sideway_left,,,,,,,True,8,8,0,3,ahead,3,ahead,17.59,16.4,-11.34,18.08,2,half_space_left,2,middle_third,False,-9.05,18.88,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0022,0.973,0.7942,True,15420,False,2,True,True,True,,False
7_609,609,1923438,15431,15434,25:42.1,25:42.4,25,42,0.3,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,11,RDM,25534,A. Ouahim,15,AM,869,Sydney FC,-5.86,-1.22,3,center,2,middle_third,False,-5.92,-1.14,3,center,2,middle_third,False,8_238,15431,,,,2,losing,1,2,94,1,create,9,medium_block,False,False,0.23,90.0,3,sideway_left,False,False,2.09,1,jogging,10.15,10.23,0.08,13.9,13.77,19.76,19.69,-0.07,38.6,38.73,0.13,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,12.99,1,short,-94.46,4,sideway_right,,,,,,,False,8,8,0,2,same_line,2,same_line,12.99,13.22,-4.85,11.73,2,half_space_left,2,middle_third,False,-5.25,12.06,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0028,0.9154,0.7643,True,15431,True,2,False,True,True,,False
7_610,610,1923438,15437,15440,25:42.7,25:43.0,25,42,0.3,1,1,left_to_right,7,passing_option,560894,A. Popovic,4,LCB,25534,A. Ouahim,15,AM,869,Sydney FC,-9.47,20.89,1,wide_left,2,middle_third,False,-10.35,21.18,1,wide_left,2,middle_third,False,8_238,15431,,,,2,losing,1,2,94,1,create,9,medium_block,False,False,1.15,159.22,2,backward,False,False,10.53,1,jogging,3.37,3.53,0.16,13.58,13.36,23.05,23.71,0.66,38.92,39.14,0.22,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,9.15,1,short,114.46,3,sideway_left,,,,,,,False,8,9,-1,1,behind,1,behind,9.15,9.12,-5.68,12.56,2,half_space_left,2,middle_third,False,-6.03,13.15,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0008,0.9395,0.6916,True,15437,False,2,True,True,True,,False
