event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2013014,4944,4963,03:48.4,03:50.3,3,48,1.9,1,2,right_to_left,1,off_ball_run,2,coming_short,69111,H. Bility,4,LCB,50950,M. Acton,1,GK,1802,Brisbane FC,-9.55,6.8,3,center,2,middle_third,False,-18.09,8.78,3,center,1,defensive_third,False,8_39,4936,3,drawing,0,0,29,0,build_up,10,high_block,False,False,8.32,166.95,2,backward,False,False,16.56,2,running,7.3,3.21,-4.08,7.09,4.51,16.64,22.6,5.96,45.41,47.99,2.58,True,True,3,ahead,3,ahead,25.75,16.79,-34.14,-0.85,3,center,1,defensive_third,False,-34.3,4.42,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.9418,0.8604,True,False,1,False,,,,True,7,6,-1,True,True,True
1_11,11,2013014,4986,5038,03:52.6,03:57.8,3,52,5.2,1,2,right_to_left,1,off_ball_run,9,support,965698,J. Brazete,16,LW,560882,F. B̩renguer,12,LM,1802,Brisbane FC,-4.68,25.31,1,wide_left,2,middle_third,False,-7.85,-1.2,3,center,2,middle_third,False,8_41,5021,3,drawing,0,0,32,1,create,9,medium_block,True,False,32.22,-96.82,4,sideway_right,False,True,22.25,3,hsr,2.45,6.56,4.12,1.1,9.38,5.78,17.23,11.45,51.4,43.12,-8.28,False,True,2,same_line,1,behind,30.88,7.47,-3.18,-5.53,3,center,2,middle_third,False,-1.36,-4.89,3,center,2,middle_third,False,False,False,,False,False,0.0024,0.9711,0.7225,True,True,2,False,,,,True,6,4,-2,True,True,
1_12,12,2013014,5025,5038,03:56.5,03:57.8,3,56,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,965695,S. Klein,14,RM,560882,F. B̩renguer,12,LM,1802,Brisbane FC,-6.1,-9.02,3,center,2,middle_third,False,-0.62,-12.48,4,half_space_right,2,middle_third,False,8_41,5021,3,drawing,0,0,32,1,create,9,medium_block,True,False,5.95,-32.27,1,forward,True,False,18.06,2,running,8.56,9.14,0.58,6.47,9.38,12.57,10.0,-2.57,46.03,43.12,-2.91,True,False,2,same_line,2,same_line,8.1,7.63,-4.77,-1.03,3,center,2,middle_third,False,-1.36,-4.89,3,center,2,middle_third,False,False,False,,False,False,0.0078,0.9631,0.9569,True,True,2,False,,,,True,3,3,0,True,True,
1_13,13,2013014,5027,5067,03:56.7,04:00.7,3,56,4.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560986,K. Jelacic,17,RW,560882,F. B̩renguer,12,LM,1802,Brisbane FC,1.36,-25.64,5,wide_right,2,middle_third,False,26.71,-24.42,5,wide_right,3,attacking_third,False,8_41,5021,3,drawing,0,0,32,1,create,9,medium_block,True,False,26.08,2.76,1,forward,False,False,23.34,3,hsr,14.51,6.0,-8.51,6.87,27.69,5.51,0.98,-4.53,45.63,24.81,-20.82,False,False,3,ahead,3,ahead,24.9,21.32,-4.42,-1.42,3,center,2,middle_third,False,16.31,-5.81,3,center,2,middle_third,False,True,True,True,False,False,0.0047,0.956,0.9816,True,True,2,False,,,,True,1,3,2,True,True,True
1_14,14,2013014,5039,5095,03:57.9,04:03.5,3,57,5.6,1,2,right_to_left,1,off_ball_run,10,underlap,965695,S. Klein,14,RM,560986,K. Jelacic,17,RW,1802,Brisbane FC,-0.07,-12.67,4,half_space_right,2,middle_third,False,40.11,-14.69,4,half_space_right,3,attacking_third,True,8_42,5067,3,drawing,0,0,33,2,finish,8,low_block,True,False,40.42,-2.88,1,forward,False,False,25.84,4,sprinting,9.16,4.39,-4.77,9.74,41.43,9.81,1.32,-8.49,42.76,11.07,-31.69,False,False,1,behind,3,ahead,16.43,7.39,7.93,-27.02,5,wide_right,2,middle_third,False,32.91,-13.03,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0433,0.8968,0.9666,True,True,2,False,,,,True,2,3,1,True,True,
1_15,15,2013014,5039,5097,03:57.9,04:03.7,3,57,5.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,560882,F. B̩renguer,12,LM,560986,K. Jelacic,17,RW,1802,Brisbane FC,-0.98,-5.17,3,center,2,middle_third,False,37.45,-4.01,3,center,3,attacking_third,True,8_42,5067,3,drawing,0,0,33,2,finish,8,low_block,True,False,38.93,1.73,1,forward,False,False,24.01,3,hsr,4.0,5.77,1.77,9.74,41.78,10.72,4.33,-6.39,42.76,10.72,-32.04,True,True,1,behind,3,ahead,23.6,9.39,7.93,-27.02,5,wide_right,2,middle_third,False,32.82,-12.18,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.1757,0.6108,0.8356,True,False,2,True,,,,False,2,4,2,True,True,
1_16,16,2013014,5039,5102,03:57.9,04:04.2,3,57,6.3,1,2,right_to_left,1,off_ball_run,9,support,965698,J. Brazete,16,LW,560986,K. Jelacic,17,RW,1802,Brisbane FC,-7.23,-1.46,3,center,2,middle_third,False,33.24,-6.0,3,center,3,attacking_third,False,8_42,5067,3,drawing,0,0,33,2,finish,8,low_block,True,False,40.53,-6.4,1,forward,False,False,23.46,3,hsr,6.49,3.08,-3.41,9.74,42.12,16.97,8.88,-8.09,42.76,10.38,-32.38,True,True,1,behind,2,same_line,29.72,4.27,7.93,-27.02,5,wide_right,2,middle_third,False,32.63,-10.23,4,half_space_right,3,attacking_third,False,True,True,True,True,False,0.0557,0.9194,0.8674,True,False,2,False,,,,False,6,6,0,True,True,True
1_17,17,2013014,5600,5637,04:54.0,04:57.7,4,54,3.7,1,1,left_to_right,1,off_ball_run,2,coming_short,50959,S. Mauk,15,AM,809759,P. Kikianis,4,LCB,866,Adelaide United,6.29,-0.8,3,center,2,middle_third,False,-2.88,14.3,2,half_space_left,2,middle_third,False,8_50,5612,3,drawing,0,0,37,0,build_up,10,high_block,False,False,17.44,121.27,3,sideway_left,True,False,17.3,2,running,2.98,2.74,-0.24,11.61,7.9,5.32,10.78,5.46,40.89,44.6,3.71,True,True,3,ahead,3,ahead,27.32,19.56,-20.94,1.44,3,center,1,defensive_third,False,-21.76,19.42,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0037,0.7853,0.6634,True,False,2,False,,,,False,5,3,-2,True,True,
1_18,18,2013014,5625,5639,04:56.5,04:57.9,4,56,1.4,1,1,left_to_right,1,off_ball_run,7,pulling_wide,50971,Y. Dukuly,16,LW,809759,P. Kikianis,4,LCB,866,Adelaide United,3.25,31.35,1,wide_left,2,middle_third,False,-2.73,33.76,1,wide_left,2,middle_third,False,8_50,5612,3,drawing,0,0,37,0,build_up,10,high_block,False,False,6.47,158.05,2,backward,False,False,16.52,2,running,8.99,7.91,-1.07,9.16,7.67,5.91,10.4,4.49,43.34,44.83,1.49,False,False,3,ahead,3,ahead,31.05,23.13,-21.58,12.71,2,half_space_left,1,defensive_third,False,-21.6,20.39,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0013,0.7226,0.8303,True,False,2,False,,,,True,4,3,-1,True,True,
1_19,19,2013014,5625,5646,04:56.5,04:58.6,4,56,2.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,23925,R. Kitto,2,LB,809759,P. Kikianis,4,LCB,866,Adelaide United,-22.11,18.98,2,half_space_left,1,defensive_third,False,-28.51,25.33,1,wide_left,1,defensive_third,False,8_50,5612,3,drawing,0,0,37,0,build_up,10,high_block,False,False,8.65,135.22,2,backward,True,False,15.54,2,running,8.48,5.59,-2.9,9.16,6.75,31.27,35.26,3.99,43.34,45.75,2.41,False,False,2,same_line,1,behind,6.29,7.8,-21.58,12.71,2,half_space_left,1,defensive_third,False,-21.0,23.24,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0002,0.9772,0.9603,True,True,2,False,,,,True,10,10,0,True,True,True
1_20,20,2013014,5766,5799,05:10.6,05:13.9,5,10,3.3,1,1,left_to_right,1,off_ball_run,1,behind,51005,D. Pierias,8,RB,51646,J. Yull,17,RW,866,Adelaide United,-7.23,-18.95,4,half_space_right,2,middle_third,False,10.84,-16.86,4,half_space_right,2,middle_third,False,8_56,5782,3,drawing,0,0,39,1,create,9,medium_block,False,False,17.87,6.6,1,forward,False,False,19.82,2,running,5.76,7.89,2.14,6.23,11.59,13.46,0.75,-12.71,46.27,40.91,-5.36,False,False,2,same_line,3,ahead,19.95,26.26,-6.15,0.97,3,center,2,middle_third,False,-5.63,3.59,3,center,2,middle_third,False,False,False,,False,True,0.0191,0.5849,0.8335,True,True,0,False,True,False,False,True,3,6,3,True,True,
1_21,21,2013014,5908,5929,05:24.8,05:26.9,5,24,2.1,1,1,left_to_right,1,off_ball_run,1,behind,51646,J. Yull,17,RW,26766,B. Vriends,6,RCB,866,Adelaide United,6.04,-13.34,4,half_space_right,2,middle_third,False,14.28,-23.44,5,wide_right,2,middle_third,False,8_61,5905,3,drawing,0,0,40,6,direct,15,defending_direct,False,False,12.62,-50.79,4,sideway_right,True,False,22.78,3,hsr,4.94,3.49,-1.45,10.88,16.72,4.84,2.44,-2.4,41.62,35.78,-5.84,True,False,3,ahead,3,ahead,24.03,28.52,-15.71,-23.55,5,wide_right,2,middle_third,False,-14.06,-26.67,5,wide_right,2,middle_third,False,True,False,,False,True,0.005,0.4874,0.9821,True,True,0,False,True,False,False,True,2,3,1,True,True,
1_22,22,2013014,5986,6017,05:32.6,05:35.7,5,32,3.1,1,1,left_to_right,1,off_ball_run,5,overlap,50959,S. Mauk,15,AM,51646,J. Yull,17,RW,866,Adelaide United,18.71,-17.87,4,half_space_right,3,attacking_third,False,33.79,-23.18,5,wide_right,3,attacking_third,False,8_66,5994,3,drawing,0,0,42,3,quick_break,12,defending_quick_break,True,False,17.56,-19.4,1,forward,False,False,20.77,3,hsr,3.0,4.13,1.12,26.94,34.73,8.23,0.94,-7.29,25.56,17.77,-7.79,True,False,2,same_line,3,ahead,5.11,13.67,21.28,-22.29,5,wide_right,3,attacking_third,False,24.37,-13.28,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0138,0.7901,0.9504,True,True,2,True,,,,True,3,3,0,True,True,
1_23,23,2013014,6002,6036,05:34.2,05:37.6,5,34,3.4,1,1,left_to_right,1,off_ball_run,9,support,560893,E. Alagich,9,LDM,51646,J. Yull,17,RW,866,Adelaide United,14.92,-12.52,4,half_space_right,2,middle_third,False,27.45,-1.56,3,center,3,attacking_third,False,8_66,5994,3,drawing,0,0,42,3,quick_break,12,defending_quick_break,True,False,16.68,41.18,1,forward,False,True,17.58,2,running,7.03,3.39,-3.64,30.59,37.48,15.67,10.03,-5.64,21.91,15.02,-6.89,True,True,1,behind,2,same_line,10.64,7.46,23.92,-18.19,4,half_space_right,3,attacking_third,False,29.96,-8.58,3,center,3,attacking_third,False,False,False,,True,False,0.0382,0.9431,0.9168,True,False,2,False,,,,False,6,6,0,True,True,
1_24,24,2013014,6004,6013,05:34.4,05:35.3,5,34,0.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,797295,L. Jovanovic,19,CF,51646,J. Yull,17,RW,866,Adelaide United,28.79,-14.66,4,half_space_right,3,attacking_third,False,32.04,-12.64,4,half_space_right,3,attacking_third,False,8_66,5994,3,drawing,0,0,42,3,quick_break,12,defending_quick_break,True,False,3.42,31.86,1,forward,False,False,15.28,2,running,4.16,4.14,-0.02,31.31,33.9,2.52,1.86,-0.66,21.19,18.6,-2.59,True,True,3,ahead,3,ahead,5.56,8.11,24.1,-17.64,4,half_space_right,3,attacking_third,False,24.25,-14.88,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0283,0.7717,0.8452,True,True,2,False,,,,True,3,3,0,True,True,
1_25,25,2013014,6272,6297,06:01.2,06:03.7,6,1,2.5,1,1,left_to_right,1,off_ball_run,4,dropping_off,26766,B. Vriends,6,RCB,809759,P. Kikianis,4,LCB,866,Adelaide United,8.42,12.81,2,half_space_left,2,middle_third,False,-2.08,6.29,3,center,2,middle_third,False,8_69,6278,3,drawing,0,0,45,1,create,9,medium_block,False,False,11.99,-148.16,2,backward,False,True,17.75,2,running,11.22,12.39,1.17,37.67,29.82,29.25,31.9,2.65,14.83,22.68,7.85,False,False,2,same_line,2,same_line,12.16,13.01,5.86,24.7,1,wide_left,2,middle_third,False,-1.87,19.3,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0009,0.9965,0.9384,True,True,0,False,,,,True,10,10,0,True,True,True
1_26,26,2013014,6329,6337,06:06.9,06:07.7,6,6,0.8,1,1,left_to_right,1,off_ball_run,2,coming_short,51646,J. Yull,17,RW,26766,B. Vriends,6,RCB,866,Adelaide United,21.19,-8.38,3,center,3,attacking_third,False,17.76,-9.34,4,half_space_right,3,attacking_third,False,8_70,6311,3,drawing,0,0,45,1,create,9,medium_block,False,False,3.56,-164.36,2,backward,False,False,15.94,2,running,3.24,2.92,-0.32,25.04,25.05,3.85,7.29,3.44,27.46,27.45,-0.01,True,True,3,ahead,3,ahead,25.16,21.31,-2.25,0.77,3,center,2,middle_third,False,-2.08,-1.57,3,center,2,middle_third,False,True,True,False,False,False,0.0034,0.9846,0.776,True,False,0,False,,,,True,5,4,-1,True,True,True
1_27,27,2013014,6339,6352,06:07.9,06:09.2,6,7,1.3,1,1,left_to_right,1,off_ball_run,9,support,26766,B. Vriends,6,RCB,51646,J. Yull,17,RW,866,Adelaide United,-2.23,-2.36,3,center,2,middle_third,False,-3.49,-8.15,3,center,2,middle_third,False,8_71,6344,3,drawing,0,0,45,1,create,9,medium_block,False,False,5.5,-102.28,4,sideway_right,False,False,16.29,2,running,7.32,9.83,2.5,25.0,25.15,27.23,28.64,1.41,27.5,27.35,-0.15,False,False,1,behind,1,behind,20.48,15.7,16.97,-9.5,4,half_space_right,2,middle_third,False,12.2,-7.65,3,center,2,middle_third,False,False,False,,False,False,0.0008,0.9822,0.8447,True,True,2,False,,,,True,10,10,0,True,True,
1_28,28,2013014,6340,6348,06:08.0,06:08.8,6,8,0.8,1,1,left_to_right,1,off_ball_run,9,support,50949,J. Barnett,11,RDM,51646,J. Yull,17,RW,866,Adelaide United,6.05,4.93,3,center,2,middle_third,False,7.47,1.71,3,center,2,middle_third,False,8_71,6344,3,drawing,0,0,45,1,create,9,medium_block,False,False,3.52,-66.2,4,sideway_right,False,False,15.71,2,running,4.55,4.9,0.35,24.97,25.06,18.92,17.59,-1.33,27.53,27.44,-0.09,True,True,1,behind,1,behind,17.9,12.06,16.59,-9.54,4,half_space_right,2,middle_third,False,13.55,-8.7,3,center,2,middle_third,False,True,True,True,False,False,0.0054,0.9792,0.9288,True,True,2,False,,,,True,8,8,0,True,True,True
1_29,29,2013014,6345,6355,06:08.5,06:09.5,6,8,1.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51005,D. Pierias,8,RB,51646,J. Yull,17,RW,866,Adelaide United,8.03,-28.09,5,wide_right,2,middle_third,False,13.07,-28.41,5,wide_right,2,middle_third,False,8_71,6344,3,drawing,0,0,45,1,create,9,medium_block,False,False,5.08,-3.63,1,forward,False,False,18.25,2,running,11.29,9.23,-2.05,24.97,25.18,16.94,12.11,-4.83,27.53,27.32,-0.21,False,False,1,behind,2,same_line,20.0,21.86,14.68,-9.23,4,half_space_right,2,middle_third,False,11.46,-6.61,3,center,2,middle_third,False,False,False,,False,False,0.0044,0.8584,0.7597,True,True,2,False,,,,True,8,8,0,True,True,
1_30,30,2013014,6356,6378,06:09.6,06:11.8,6,9,2.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51646,J. Yull,17,RW,50949,J. Barnett,11,RDM,866,Adelaide United,11.3,-6.23,3,center,2,middle_third,False,15.04,2.35,3,center,2,middle_third,False,8_72,6361,3,drawing,0,0,46,2,finish,8,low_block,False,False,9.83,66.45,3,sideway_left,False,False,16.03,2,running,4.97,1.66,-3.3,25.19,27.76,13.89,12.72,-1.17,27.31,24.74,-2.57,True,True,2,same_line,3,ahead,6.43,6.82,8.94,-0.25,3,center,2,middle_third,False,12.0,-3.75,3,center,2,middle_third,False,False,False,,False,False,0.006,0.974,0.8526,True,True,1,True,,,,True,8,8,0,True,True,
