event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_587,587,2002296,14398,14405,23:58.8,23:59.5,23,58,0.7,1,2,right_to_left,7,passing_option,5468,J. Brillante,14,RM,19052,B. Borrello,19,CF,2902,Western Sydney,41.15,-15.37,4,half_space_right,3,attacking_third,True,40.37,-15.62,4,half_space_right,3,attacking_third,True,8_210,14398,,,,3,drawing,1,1,94,3,quick_break,12,defending_quick_break,True,False,0.75,-162.23,2,backward,False,False,4.39,1,jogging,4.35,4.06,-0.29,50.08,47.84,8.93,7.47,-1.46,2.42,4.66,2.24,True,True,False,False,,,,,,,,,,,,,,,,5.28,1,short,8.82,1,forward,4.33,1,short,-15.13,1,forward,True,8,5,3,3,ahead,3,ahead,7.11,5.28,34.66,-18.28,4,half_space_right,3,attacking_third,False,35.15,-16.43,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0127,0.7452,0.8583,True,14405,True,0,True,True,True,True,False
7_588,588,2002296,14452,14468,24:04.2,24:05.8,24,4,1.6,1,2,right_to_left,7,passing_option,13542,B. Kraev,16,LW,795526,Z. Sapsford,19,CF,2902,Western Sydney,42.11,5.2,3,center,3,attacking_third,True,43.3,6.78,3,center,3,attacking_third,True,8_212,14452,,,,3,drawing,1,1,94,3,quick_break,12,defending_quick_break,False,False,2.54,53.01,3,sideway_left,False,False,5.85,1,jogging,4.07,0.46,-3.6,49.44,47.93,7.33,4.63,-2.7,3.06,4.57,1.51,True,True,True,False,,,,,,,,,,,,,,,,16.2,2,medium,-106.42,4,sideway_right,16.95,2,medium,-99.3,4,sideway_right,False,1,2,-1,1,behind,1,behind,13.29,16.2,48.47,16.87,2,half_space_left,3,attacking_third,True,47.88,22.32,1,wide_left,3,attacking_third,False,True,True,False,True,True,0.0651,0.2673,0.748,True,14468,True,1,True,True,True,True,False
7_589,589,2002296,14452,14468,24:04.2,24:05.8,24,4,1.6,1,2,right_to_left,7,passing_option,51664,J. Clisby,2,LB,795526,Z. Sapsford,19,CF,2902,Western Sydney,31.38,10.71,2,half_space_left,3,attacking_third,False,31.58,15.9,2,half_space_left,3,attacking_third,False,8_212,14452,,,,3,drawing,1,1,94,3,quick_break,12,defending_quick_break,False,False,5.2,87.79,3,sideway_left,False,False,11.75,1,jogging,8.71,11.47,2.76,49.44,47.93,18.06,16.35,-1.71,3.06,4.57,1.51,False,False,,False,,,,,,,,,,,,,,,,17.52,2,medium,-158.5,2,backward,,,,,,,False,1,8,-7,1,behind,1,behind,18.17,17.52,48.47,16.87,2,half_space_left,3,attacking_third,True,47.88,22.32,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0104,0.9858,0.9727,True,14468,True,1,True,True,True,,False
7_590,590,2002296,14480,14480,24:07.0,24:07.0,24,7,0.0,1,2,right_to_left,7,passing_option,19052,B. Borrello,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,39.38,3.74,3,center,3,attacking_third,True,39.38,3.74,3,center,3,attacking_third,True,8_213,14480,,,,3,drawing,1,1,94,3,quick_break,12,defending_quick_break,False,False,0.0,118.51,3,sideway_left,False,False,6.66,1,jogging,2.38,2.38,0.0,47.75,47.75,8.37,8.37,0.0,4.75,4.75,0.0,True,True,,False,,,,,,,,,,,,,,,,7.34,1,short,-161.91,2,backward,,,,,,,False,2,6,-4,1,behind,1,behind,7.34,7.34,46.36,6.02,3,center,3,attacking_third,True,46.36,6.02,3,center,3,attacking_third,True,False,False,,True,True,0.0361,0.2807,0.6353,True,14480,True,1,True,True,True,,False
7_591,591,2002296,14480,14480,24:07.0,24:07.0,24,7,0.0,1,2,right_to_left,7,passing_option,51036,N. Milanovic,17,RW,13542,B. Kraev,16,LW,2902,Western Sydney,46.16,3.95,3,center,3,attacking_third,True,46.16,3.95,3,center,3,attacking_third,True,8_213,14480,,,,3,drawing,1,1,94,3,quick_break,12,defending_quick_break,False,False,0.0,59.38,3,sideway_left,False,False,4.08,1,jogging,1.4,1.4,0.0,47.75,47.75,1.59,1.59,0.0,4.75,4.75,0.0,True,True,,False,,,,,,,,,,,,,,,,2.08,1,short,-95.52,4,sideway_right,,,,,,,False,2,2,0,2,same_line,2,same_line,2.08,2.08,46.36,6.02,3,center,3,attacking_third,True,46.36,6.02,3,center,3,attacking_third,True,True,False,,True,True,0.0749,0.3902,0.8825,True,14480,True,1,True,True,True,,False
7_592,592,2002296,14547,14558,24:13.7,24:14.8,24,13,1.1,1,2,right_to_left,7,passing_option,23885,L. Thomas,1,GK,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-23.42,1.86,3,center,1,defensive_third,False,-23.89,1.35,3,center,1,defensive_third,False,8_216,14547,,,,3,drawing,1,1,96,1,create,9,medium_block,False,False,0.67,-132.66,4,sideway_right,False,False,,,,47.29,42.88,-4.41,38.04,34.02,61.46,57.91,-3.55,14.46,18.48,4.02,False,False,,False,,,,,,,,,,,,,,,,26.22,2,medium,169.43,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,26.22,23.23,2.36,-2.95,3,center,2,middle_third,False,-1.15,-3.42,3,center,2,middle_third,False,False,False,,False,False,0.0,0.9803,0.8389,True,14547,True,2,False,True,True,,True
7_593,593,2002296,14547,14565,24:13.7,24:15.5,24,13,1.8,1,2,right_to_left,7,passing_option,560990,A. Bonetig,4,LCB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,4.99,12.01,2,half_space_left,2,middle_third,False,0.71,12.87,2,half_space_left,2,middle_third,False,8_216,14547,,,,3,drawing,1,1,96,1,create,9,medium_block,False,False,4.4,168.64,2,backward,False,False,8.81,1,jogging,21.16,15.08,-6.08,38.04,32.08,33.05,31.37,-1.68,14.46,20.42,5.96,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,16.86,2,medium,81.16,3,sideway_left,18.22,2,medium,74.46,3,sideway_left,False,10,10,0,2,same_line,2,same_line,15.19,16.86,2.36,-2.95,3,center,2,middle_third,False,-1.88,-3.79,3,center,2,middle_third,False,True,True,True,False,False,0.0006,0.9986,0.967,True,14565,True,2,True,True,True,True,False
7_594,594,2002296,14560,14565,24:15.0,24:15.5,24,15,0.5,1,2,right_to_left,7,passing_option,5468,J. Brillante,14,RM,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,15.17,2.05,3,center,2,middle_third,False,12.98,1.37,3,center,2,middle_third,False,8_216,14547,,,,3,drawing,1,1,96,1,create,9,medium_block,False,False,1.85,-162.75,2,backward,False,False,,,,2.79,2.52,-0.27,33.42,32.08,18.25,19.1,0.85,19.08,20.42,1.34,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,16.82,2,medium,18.8,1,forward,,,,,,,True,10,10,0,3,ahead,3,ahead,17.5,15.73,-1.42,-3.52,3,center,2,middle_third,False,-1.88,-3.79,3,center,2,middle_third,False,False,False,,False,False,0.0014,0.9941,0.7168,True,14562,False,2,True,True,True,,False
7_595,595,2002296,14582,14600,24:17.2,24:19.0,24,17,1.8,1,2,right_to_left,7,passing_option,795523,A. Pantazopoulos,6,RCB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-4.17,-4.68,3,center,2,middle_third,False,-9.01,-4.95,3,center,2,middle_third,False,8_217,14582,,,,3,drawing,1,1,96,1,create,9,medium_block,False,False,4.85,-176.81,2,backward,False,False,9.67,1,jogging,14.99,16.04,1.05,28.16,25.51,32.33,34.52,2.19,24.34,26.99,2.65,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,18.52,2,medium,-93.06,4,sideway_right,,,,,,,False,10,10,0,2,same_line,1,behind,18.52,19.29,-3.18,13.81,2,half_space_left,2,middle_third,False,-3.91,13.65,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0007,0.9984,0.8455,True,14582,True,2,True,True,True,,False
7_596,596,2002296,14583,14600,24:17.3,24:19.0,24,17,1.7,1,2,right_to_left,7,passing_option,795525,O. Priestman,12,LM,560990,A. Bonetig,4,LCB,2902,Western Sydney,15.58,13.45,2,half_space_left,2,middle_third,False,8.98,17.39,2,half_space_left,2,middle_third,False,8_217,14582,1_161,2,coming_short,3,drawing,1,1,96,1,create,9,medium_block,False,False,7.3,149.16,2,backward,False,False,16.26,2,running,3.62,4.67,1.05,27.98,25.51,12.4,16.53,4.13,24.52,26.99,2.47,True,False,,True,433.0,3,False,,,False,,,False,,,,,,,18.91,2,medium,-1.09,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,18.91,13.42,-3.33,13.81,2,half_space_left,2,middle_third,False,-3.91,13.65,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0023,0.9816,0.6362,True,14583,True,2,True,True,True,,False
7_597,597,2002296,14590,14600,24:18.0,24:19.0,24,18,1.0,1,2,right_to_left,7,passing_option,5468,J. Brillante,14,RM,560990,A. Bonetig,4,LCB,2902,Western Sydney,4.96,1.53,3,center,2,middle_third,False,2.11,1.49,3,center,2,middle_third,False,8_217,14582,,,,3,drawing,1,1,96,1,create,9,medium_block,False,False,2.85,-179.2,2,backward,False,False,10.23,1,jogging,4.72,5.67,0.95,26.81,25.51,21.85,23.4,1.55,25.69,26.99,1.3,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,13.57,1,short,-63.66,4,sideway_right,13.93,1,short,-62.61,4,sideway_right,True,10,10,0,3,ahead,3,ahead,15.13,13.57,-3.87,13.82,2,half_space_left,2,middle_third,False,-3.91,13.65,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.002,0.9967,0.9409,True,14600,False,2,True,True,True,True,False
7_598,598,2002296,14609,14619,24:19.9,24:20.9,24,19,1.0,1,2,right_to_left,7,passing_option,795523,A. Pantazopoulos,6,RCB,5468,J. Brillante,14,RM,2902,Western Sydney,-11.8,-4.9,3,center,2,middle_third,False,-14.62,-5.27,3,center,2,middle_third,False,8_218,14609,,,,3,drawing,1,1,96,1,create,9,medium_block,False,False,2.85,-172.53,2,backward,False,False,10.22,1,jogging,15.41,14.67,-0.74,24.34,23.16,36.14,37.78,1.64,28.16,29.34,1.18,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,13.85,1,short,-150.49,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,13.71,15.25,0.15,1.83,3,center,2,middle_third,False,-2.12,3.46,3,center,2,middle_third,False,False,False,,False,False,0.0003,0.9908,0.7998,True,14610,True,2,False,True,True,,False
7_599,599,2002296,14609,14649,24:19.9,24:23.9,24,19,4.0,1,2,right_to_left,7,passing_option,560990,A. Bonetig,4,LCB,5468,J. Brillante,14,RM,2902,Western Sydney,-4.3,13.86,2,half_space_left,2,middle_third,False,-12.42,20.76,1,wide_left,2,middle_third,False,8_218,14609,,,,3,drawing,1,1,96,1,create,9,medium_block,False,False,10.98,139.64,2,backward,True,False,9.8,1,jogging,8.25,10.64,2.38,24.34,19.94,28.64,32.36,3.72,28.16,32.56,4.4,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,10.38,1,short,132.31,3,sideway_left,9.72,1,short,128.86,3,sideway_left,False,10,10,0,1,behind,1,behind,12.83,10.38,0.15,1.83,3,center,2,middle_third,False,-5.43,13.08,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0004,0.9983,0.9697,True,14649,True,3,True,True,True,True,False
7_600,600,2002296,14617,14632,24:20.7,24:22.2,24,20,1.5,1,2,right_to_left,7,passing_option,795525,O. Priestman,12,LM,5468,J. Brillante,14,RM,2902,Western Sydney,3.26,16.09,2,half_space_left,2,middle_third,False,1.36,11.54,2,half_space_left,2,middle_third,False,8_218,14609,,,,3,drawing,1,1,96,1,create,9,medium_block,False,False,4.67,-112.66,4,sideway_right,False,False,12.13,1,jogging,5.8,1.43,-4.37,23.41,21.53,20.15,20.17,0.02,29.09,30.97,1.88,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,9.05,1,short,56.45,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,14.06,6.01,-1.66,2.92,3,center,2,middle_third,False,-3.76,8.4,3,center,2,middle_third,False,False,False,,False,False,0.0019,0.9701,0.8953,True,14626,False,3,False,True,True,,False
7_601,601,2002296,14631,14649,24:22.1,24:23.9,24,22,1.8,1,2,right_to_left,7,passing_option,51664,J. Clisby,2,LB,5468,J. Brillante,14,RM,2902,Western Sydney,13.77,30.33,1,wide_left,2,middle_third,False,11.15,32.01,1,wide_left,2,middle_third,False,8_218,14609,,,,3,drawing,1,1,96,1,create,9,medium_block,False,False,3.11,147.33,2,backward,False,False,,,,13.92,14.7,0.78,21.64,19.94,7.87,8.79,0.92,30.86,32.56,1.7,False,False,,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,26.94,2,medium,50.63,3,sideway_left,,,,,,,True,10,6,4,3,ahead,3,ahead,28.31,25.16,-3.68,8.04,3,center,2,middle_third,False,-5.43,13.08,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0019,0.933,0.7362,True,14637,False,2,True,True,True,,True
7_602,602,2002296,14662,14664,24:25.2,24:25.4,24,25,0.2,1,2,right_to_left,7,passing_option,795523,A. Pantazopoulos,6,RCB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-18.36,-6.06,3,center,1,defensive_third,False,-18.58,-6.12,3,center,1,defensive_third,False,8_219,14662,,,,3,drawing,1,1,96,1,create,9,medium_block,False,False,0.4,-166.5,2,backward,False,False,3.68,1,jogging,14.61,14.47,-0.14,18.4,18.04,36.76,36.62,-0.14,34.1,34.46,0.36,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,28.32,2,medium,-98.51,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,28.32,28.29,-14.17,21.95,1,wide_left,2,middle_third,False,-14.71,21.9,1,wide_left,2,middle_third,False,False,False,,False,False,0.0001,0.9976,0.7038,True,14662,True,1,False,True,True,,False
7_603,603,2002296,14662,14679,24:25.2,24:26.9,24,25,1.7,1,2,right_to_left,7,passing_option,23885,L. Thomas,1,GK,560990,A. Bonetig,4,LCB,2902,Western Sydney,-33.08,3.4,3,center,1,defensive_third,False,-33.97,3.89,3,center,1,defensive_third,False,8_219,14662,,,,3,drawing,1,1,96,1,create,9,medium_block,False,False,1.03,151.16,2,backward,False,False,,,,29.5,18.6,-10.9,18.4,14.7,51.48,48.67,-2.81,34.1,37.8,3.7,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,24.92,2,medium,-133.88,4,sideway_right,22.6,2,medium,-122.83,4,sideway_right,False,10,10,0,1,behind,1,behind,26.49,24.92,-14.17,21.95,1,wide_left,2,middle_third,False,-16.7,21.85,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0,0.9976,0.9717,True,14679,True,1,True,True,True,True,False
7_604,604,2002296,14701,14708,24:29.1,24:29.8,24,29,0.7,1,2,right_to_left,7,passing_option,795523,A. Pantazopoulos,6,RCB,23885,L. Thomas,1,GK,2902,Western Sydney,-26.01,-8.35,3,center,1,defensive_third,False,-27.71,-9.12,3,center,1,defensive_third,False,8_220,14701,,,,3,drawing,1,1,97,0,build_up,10,high_block,False,False,1.59,-155.63,2,backward,False,False,9.62,1,jogging,12.21,10.35,-1.86,10.31,9.1,36.32,36.81,0.49,42.19,43.4,1.21,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,12.29,1,short,-65.12,4,sideway_right,12.56,1,short,-59.74,4,sideway_right,True,10,10,0,3,ahead,3,ahead,12.99,12.29,-33.14,2.51,3,center,1,defensive_third,False,-32.88,2.03,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9948,0.8363,True,14708,True,0,True,True,True,True,False
7_605,605,2002296,14720,14730,24:31.0,24:32.0,24,31,1.0,1,2,right_to_left,7,passing_option,23885,L. Thomas,1,GK,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-34.04,1.73,3,center,1,defensive_third,False,-36.07,1.41,3,center,1,defensive_third,False,8_221,14720,,,,3,drawing,1,1,97,0,build_up,10,high_block,False,False,2.06,-171.04,2,backward,False,False,7.3,1,jogging,12.26,11.46,-0.8,7.49,6.0,41.53,42.07,0.54,45.01,46.5,1.49,False,False,False,False,,,,,,,,,,,,,,,,12.07,1,short,107.8,3,sideway_left,13.39,1,short,100.37,3,sideway_left,False,10,10,0,2,same_line,1,behind,11.78,12.07,-31.26,-9.72,4,half_space_right,1,defensive_third,False,-32.38,-10.08,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9896,0.4739,False,14730,False,2,False,True,True,True,False
7_606,606,2002296,14720,14730,24:31.0,24:32.0,24,31,1.0,1,2,right_to_left,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-15.58,-32.54,5,wide_right,2,middle_third,False,-19.55,-32.71,5,wide_right,1,defensive_third,False,8_221,14720,,,,3,drawing,1,1,97,0,build_up,10,high_block,False,False,3.98,-177.55,2,backward,False,False,14.33,1,jogging,17.99,16.43,-1.56,7.49,6.0,23.07,25.55,2.48,45.01,46.5,1.49,False,False,,False,,,,,,,,,,,,,,,,26.52,2,medium,-59.2,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,27.69,26.01,-31.26,-9.72,4,half_space_right,1,defensive_third,False,-32.38,-10.08,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9738,0.7694,True,14728,True,2,True,True,True,,False
7_607,607,2002296,14726,14730,24:31.6,24:32.0,24,31,0.4,1,2,right_to_left,7,passing_option,795525,O. Priestman,12,LM,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-18.94,-5.31,3,center,1,defensive_third,False,-19.62,-6.7,3,center,1,defensive_third,False,8_221,14720,,,,3,drawing,1,1,97,0,build_up,10,high_block,False,False,1.54,-116.17,4,sideway_right,False,False,13.85,1,jogging,5.44,5.55,0.11,6.62,6.0,25.56,25.62,0.06,45.88,46.5,0.62,True,True,,False,,,,,,,,,,,,,,,,13.43,1,short,15.86,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,14.09,13.2,-32.27,-9.89,4,half_space_right,1,defensive_third,False,-32.38,-10.08,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.9604,0.8072,True,14729,False,2,True,True,True,,False
7_608,608,2002296,14743,14755,24:33.3,24:34.5,24,33,1.2,1,2,right_to_left,7,passing_option,560990,A. Bonetig,4,LCB,23885,L. Thomas,1,GK,2902,Western Sydney,-32.88,19.07,2,half_space_left,1,defensive_third,False,-35.71,19.55,2,half_space_left,1,defensive_third,False,8_222,14743,,,,3,drawing,1,1,97,0,build_up,10,high_block,False,False,2.88,170.37,2,backward,False,False,8.58,1,jogging,11.8,12.18,0.39,4.2,3.19,37.08,38.9,1.82,48.3,49.31,1.01,False,False,,False,,,,,,,,,,,,,,,,17.18,2,medium,74.78,3,sideway_left,,,,,,,True,10,10,0,3,ahead,2,same_line,17.18,16.1,-37.39,2.49,3,center,1,defensive_third,False,-37.1,3.51,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9963,0.8796,True,14743,True,3,True,True,True,,False
7_609,609,2002296,14744,14755,24:33.4,24:34.5,24,33,1.1,1,2,right_to_left,7,passing_option,13542,B. Kraev,16,LW,23885,L. Thomas,1,GK,2902,Western Sydney,-6.37,12.6,2,half_space_left,2,middle_third,False,-8.53,16.3,2,half_space_left,2,middle_third,False,8_222,14743,1_163,7,pulling_wide,3,drawing,1,1,97,0,build_up,10,high_block,False,False,3.91,120.28,3,sideway_left,False,False,14.18,1,jogging,4.37,3.5,-0.87,4.07,3.19,10.44,11.72,1.28,48.43,49.31,0.88,True,True,,True,4231.0,3,True,1,through,False,,,False,,,1,first,1,through,31.44,3,long,21.89,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,32.61,31.3,-37.42,2.62,3,center,1,defensive_third,False,-37.1,3.51,3,center,1,defensive_third,False,False,False,,False,False,0.0012,0.7185,0.7579,True,14752,True,3,True,True,True,,False
7_610,610,2002296,14745,14755,24:33.5,24:34.5,24,33,1.0,1,2,right_to_left,7,passing_option,51664,J. Clisby,2,LB,23885,L. Thomas,1,GK,2902,Western Sydney,-13.71,30.22,1,wide_left,2,middle_third,False,-15.52,30.46,1,wide_left,2,middle_third,False,8_222,14743,,,,3,drawing,1,1,97,0,build_up,10,high_block,False,False,1.84,172.45,2,backward,False,False,6.6,1,jogging,15.8,7.98,-7.83,3.95,3.19,17.66,18.71,1.05,48.55,49.31,0.76,False,False,True,True,4231.0,3,True,2,around,False,,,False,,,1,first,2,around,34.53,3,long,51.31,3,sideway_left,35.77,3,long,46.64,3,sideway_left,True,10,6,4,3,ahead,3,ahead,36.31,34.53,-37.45,2.74,3,center,1,defensive_third,False,-37.1,3.51,3,center,1,defensive_third,False,True,True,True,False,False,0.0004,0.7821,0.9481,True,14755,True,3,True,True,True,True,False
7_611,611,2002296,14751,14754,24:34.1,24:34.4,24,34,0.3,1,2,right_to_left,7,passing_option,5468,J. Brillante,14,RM,23885,L. Thomas,1,GK,2902,Western Sydney,-19.46,3.33,3,center,1,defensive_third,False,-20.5,4.12,3,center,1,defensive_third,False,8_222,14743,1_162,2,coming_short,3,drawing,1,1,97,0,build_up,10,high_block,False,False,1.77,141.26,2,backward,False,False,15.83,2,running,1.18,1.04,-0.15,3.42,3.24,22.88,23.74,0.86,49.08,49.26,0.18,True,True,,True,4231.0,3,False,,,False,,,False,,,,,,,17.45,2,medium,0.85,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,17.86,16.66,-37.32,3.28,3,center,1,defensive_third,False,-37.15,3.45,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.939,0.6373,True,14752,False,3,True,True,True,,False
7_612,612,2002296,14775,14786,24:36.5,24:37.6,24,36,1.1,1,2,right_to_left,7,passing_option,13542,B. Kraev,16,LW,51664,J. Clisby,2,LB,2902,Western Sydney,-9.24,23.6,1,wide_left,2,middle_third,False,-5.87,27.47,1,wide_left,2,middle_third,False,8_223,14775,1_165,8,run_ahead_of_the_ball,3,drawing,1,1,99,0,build_up,10,high_block,False,False,4.73,48.95,3,sideway_left,False,False,16.9,2,running,4.55,3.39,-1.16,3.58,4.2,12.82,10.07,-2.75,48.92,48.3,-0.62,True,False,,False,,,,,,,,,,,,,,,,13.79,1,short,-27.64,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,12.67,15.28,-18.41,32.35,1,wide_left,1,defensive_third,False,-20.23,32.7,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0039,0.4,0.8201,True,14782,True,2,True,True,True,,False
7_613,613,2002296,14775,14786,24:36.5,24:37.6,24,36,1.1,1,2,right_to_left,7,passing_option,19052,B. Borrello,19,CF,51664,J. Clisby,2,LB,2902,Western Sydney,-5.16,7.48,3,center,2,middle_third,False,-8.41,11.3,2,half_space_left,2,middle_third,False,8_223,14775,1_164,2,coming_short,3,drawing,1,1,99,0,build_up,10,high_block,False,False,4.61,130.39,3,sideway_left,True,False,16.26,2,running,9.61,13.07,3.47,3.58,4.2,8.74,12.61,3.87,48.92,48.3,-0.62,True,True,,False,,,,,,,,,,,,,,,,28.18,2,medium,-61.95,4,sideway_right,,,,,,,True,6,2,4,3,ahead,3,ahead,28.18,24.45,-18.41,32.35,1,wide_left,1,defensive_third,False,-20.23,32.7,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0018,0.693,0.8892,True,14775,True,2,True,True,True,,False
7_614,614,2002296,14775,14786,24:36.5,24:37.6,24,36,1.1,1,2,right_to_left,7,passing_option,560990,A. Bonetig,4,LCB,51664,J. Clisby,2,LB,2902,Western Sydney,-36.54,22.08,1,wide_left,1,defensive_third,False,-37.44,24.71,1,wide_left,1,defensive_third,False,8_223,14775,,,,3,drawing,1,1,99,0,build_up,10,high_block,False,False,2.53,108.89,3,sideway_left,False,False,9.07,1,jogging,13.58,8.42,-5.16,3.58,4.2,40.12,41.64,1.52,48.92,48.3,-0.62,False,False,False,False,,,,,,,,,,,,,,,,18.97,2,medium,-155.1,2,backward,16.07,2,medium,-144.29,2,backward,False,6,10,-4,1,behind,1,behind,20.84,18.97,-18.41,32.35,1,wide_left,1,defensive_third,False,-20.23,32.7,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9892,0.9751,True,14786,True,2,True,True,True,True,False
7_615,615,2002296,14807,14816,24:39.7,24:40.6,24,39,0.9,1,2,right_to_left,7,passing_option,23885,L. Thomas,1,GK,560990,A. Bonetig,4,LCB,2902,Western Sydney,-46.21,9.14,3,center,1,defensive_third,False,-47.59,9.44,2,half_space_left,1,defensive_third,False,8_224,14807,,,,3,drawing,1,1,99,0,build_up,10,high_block,False,False,1.32,167.74,2,backward,False,False,5.72,1,jogging,13.14,12.66,-0.47,2.99,2.01,49.2,49.6,0.4,49.51,50.49,0.98,False,False,,True,4132.0,3,False,,,False,,,False,,,,,,,17.63,2,medium,-111.78,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,17.63,17.88,-39.67,25.51,1,wide_left,1,defensive_third,False,-39.21,25.24,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.9938,0.9518,True,14807,True,1,True,True,True,,False
