event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2019026,7390,7413,00:52.0,00:54.3,0,52,2.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,50977,J. Rawlins,6,RCB,9175,Roderick Miranda,5,CB,868,Melbourne V FC,-3.48,-13.41,4,half_space_right,2,middle_third,False,-13.93,-17.81,4,half_space_right,2,middle_third,False,8_16,7404,3,drawing,0,0,8,1,create,9,medium_block,False,False,10.94,-157.17,2,backward,False,False,17.67,2,running,17.36,6.49,-10.87,27.92,18.44,31.4,32.37,0.97,24.58,34.06,9.48,False,False,3,ahead,2,same_line,20.23,15.42,-13.46,4.19,3,center,2,middle_third,False,-15.95,-2.52,3,center,2,middle_third,False,True,True,True,False,False,0.0003,0.9906,0.9847,True,True,0,False,,,,True,10,10,0,True,True,True
1_11,11,2019026,7731,7771,01:26.1,01:30.1,1,26,4.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,51685,L. Jackson,4,LCB,9175,Roderick Miranda,5,CB,868,Melbourne V FC,5.6,-2.62,3,center,2,middle_third,False,-10.93,5.74,3,center,2,middle_third,False,8_20,7745,3,drawing,0,0,12,1,create,9,medium_block,False,False,18.61,153.17,2,backward,False,False,17.09,2,running,14.11,13.86,-0.25,33.69,21.36,28.09,32.29,4.2,18.81,31.14,12.33,False,False,3,ahead,2,same_line,17.34,17.6,1.67,-19.51,4,half_space_right,2,middle_third,False,-7.94,-11.6,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0014,0.9977,0.9281,True,True,1,False,,,,True,10,10,0,True,True,
1_12,12,2019026,7740,7757,01:27.0,01:28.7,1,27,1.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,50977,J. Rawlins,6,RCB,9175,Roderick Miranda,5,CB,868,Melbourne V FC,11.9,-30.46,5,wide_right,2,middle_third,False,4.38,-31.9,5,wide_right,2,middle_third,False,8_20,7745,3,drawing,0,0,12,1,create,9,medium_block,False,False,7.25,-169.16,2,backward,False,False,16.16,2,running,8.85,11.83,2.98,30.51,25.42,18.61,21.04,2.43,21.99,27.08,5.09,False,False,3,ahead,3,ahead,17.47,17.97,-1.31,-19.03,4,half_space_right,2,middle_third,False,-4.12,-16.07,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0004,0.9962,0.6967,True,True,1,False,,,,True,9,9,0,True,True,
1_13,13,2019026,7817,7854,01:34.7,01:38.4,1,34,3.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,114464,G. Ferreyra,6,RCB,104563,N. Atkinson,8,RB,2380,Melbourne City,-6.86,-10.39,4,half_space_right,2,middle_third,False,-26.34,-15.16,4,half_space_right,1,defensive_third,False,8_22,7835,3,drawing,0,0,15,5,chaotic,5,chaotic,False,False,19.89,-166.24,2,backward,False,False,18.96,2,running,3.19,6.78,3.58,21.53,10.29,28.39,36.63,8.24,30.97,42.21,11.24,False,False,2,same_line,2,same_line,7.36,5.05,-6.27,-17.73,4,half_space_right,2,middle_third,False,-25.36,-20.11,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9565,0.7632,True,False,0,False,,,,False,10,9,-1,True,True,
1_14,14,2019026,7855,7888,01:38.5,01:41.8,1,38,3.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,114464,G. Ferreyra,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-26.88,-15.17,4,half_space_right,1,defensive_third,False,-44.63,-19.36,4,half_space_right,1,defensive_third,False,8_23,7883,3,drawing,0,0,15,5,chaotic,5,chaotic,False,False,18.03,-166.72,2,backward,False,False,19.73,2,running,6.44,6.0,-0.43,9.96,2.81,36.84,47.44,10.6,42.54,49.69,7.15,False,False,3,ahead,3,ahead,22.06,9.38,-46.22,-4.55,3,center,1,defensive_third,False,-49.81,-11.54,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.7827,0.7603,True,True,0,False,,,,True,9,10,1,True,True,
1_15,15,2019026,8410,8469,02:34.0,02:39.9,2,34,5.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,51685,L. Jackson,4,LCB,51678,J. Duncan,1,GK,868,Melbourne V FC,39.32,1.53,3,center,3,attacking_third,True,11.53,8.21,3,center,2,middle_third,False,8_28,8438,3,drawing,0,0,18,1,create,9,medium_block,False,False,28.23,166.48,2,backward,False,False,15.3,2,running,1.53,7.24,5.71,41.88,25.8,2.56,14.27,11.71,10.62,26.7,16.08,True,True,3,ahead,3,ahead,61.11,41.25,-21.79,0.98,3,center,1,defensive_third,False,-27.82,-4.16,3,center,1,defensive_third,False,False,False,,False,False,0.0014,0.844,0.7264,True,False,1,False,,,,False,8,4,-4,False,False,
1_16,16,2019026,8446,8470,02:37.6,02:40.0,2,37,2.4,1,1,left_to_right,1,off_ball_run,7,pulling_wide,159688,J. Valadon,14,RM,51678,J. Duncan,1,GK,868,Melbourne V FC,0.36,-7.3,3,center,2,middle_third,False,-0.46,-18.4,4,half_space_right,2,middle_third,False,8_28,8438,3,drawing,0,0,18,1,create,9,medium_block,False,False,11.21,-94.22,4,sideway_right,True,False,16.72,2,running,8.03,9.83,1.79,29.6,25.78,29.24,26.24,-3.0,22.9,26.72,3.82,False,False,3,ahead,3,ahead,27.03,30.82,-26.31,-2.88,3,center,1,defensive_third,False,-27.78,-4.14,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.9887,0.7452,True,True,1,False,,,,True,10,10,0,False,False,
1_17,17,2019026,8553,8569,02:48.3,02:49.9,2,48,1.6,1,1,left_to_right,1,off_ball_run,9,support,157294,R. Teague,12,LM,11117,Z. Machach,15,AM,868,Melbourne V FC,15.77,13.16,2,half_space_left,2,middle_third,False,22.13,10.2,2,half_space_left,3,attacking_third,False,8_30,8555,3,drawing,0,0,19,2,finish,8,low_block,False,False,7.02,-24.96,1,forward,False,False,15.75,2,running,6.84,9.89,3.05,39.98,42.1,24.21,19.97,-4.24,12.52,10.4,-2.12,True,True,1,behind,1,behind,24.9,18.36,36.47,27.0,1,wide_left,3,attacking_third,False,37.73,19.89,2,half_space_left,3,attacking_third,True,False,False,,True,False,0.0274,0.7174,0.7219,True,True,0,False,,,,False,7,8,1,True,True,
1_18,18,2019026,9800,9841,04:53.0,04:57.1,4,53,4.1,1,2,right_to_left,1,off_ball_run,7,pulling_wide,11891,A. Behich,2,LB,50992,K. Trewin,4,LCB,2380,Melbourne City,-12.89,1.84,3,center,2,middle_third,False,-13.14,23.93,1,wide_left,2,middle_third,False,8_45,9814,3,drawing,0,0,28,0,build_up,10,high_block,False,False,22.64,90.65,3,sideway_left,True,False,20.12,3,hsr,7.66,9.02,1.36,8.18,8.97,21.07,22.11,1.04,44.32,43.53,-0.79,False,False,3,ahead,3,ahead,15.79,22.05,-24.82,-8.5,3,center,1,defensive_third,False,-26.02,6.03,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.9944,0.9848,True,True,0,False,,,,True,9,9,0,True,True,True
1_19,19,2019026,9982,10007,05:11.2,05:13.7,5,11,2.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26095,A. Kuen,19,CF,159941,M. Tilio,16,LW,2380,Melbourne City,13.81,19.85,2,half_space_left,2,middle_third,False,28.13,22.33,1,wide_left,3,attacking_third,False,8_50,9989,3,drawing,0,0,29,1,create,9,medium_block,False,False,14.14,9.83,1,forward,False,False,21.32,3,hsr,4.12,3.95,-0.17,18.06,28.0,4.25,-0.13,-4.38,34.44,24.5,-9.94,True,False,3,ahead,3,ahead,14.26,12.71,8.45,33.06,1,wide_left,2,middle_third,False,17.97,29.97,1,wide_left,3,attacking_third,False,True,False,,False,True,0.0105,0.5432,0.9737,True,True,0,False,,,,True,0,4,4,True,True,
1_20,20,2019026,10102,10156,05:23.2,05:28.6,5,23,5.4,1,1,left_to_right,1,off_ball_run,9,support,159688,J. Valadon,14,RM,11117,Z. Machach,15,AM,868,Melbourne V FC,-12.4,-28.63,5,wide_right,2,middle_third,False,12.66,-23.38,5,wide_right,2,middle_third,False,8_55,10103,3,drawing,0,0,31,1,create,9,medium_block,False,False,25.73,11.83,1,forward,False,False,17.11,2,running,1.77,6.05,4.29,5.21,27.24,17.61,14.58,-3.03,47.29,25.26,-22.03,True,True,1,behind,1,behind,5.98,9.24,-8.28,-32.96,5,wide_right,2,middle_third,False,17.26,-31.39,5,wide_right,2,middle_third,False,False,False,,False,False,0.0075,0.8526,0.606,True,True,1,False,,,,True,5,5,0,True,True,
1_21,21,2019026,10110,10168,05:24.0,05:29.8,5,24,5.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,15,AM,11117,Z. Machach,15,AM,868,Melbourne V FC,-1.04,-6.43,3,center,2,middle_third,False,30.87,-28.0,5,wide_right,3,attacking_third,False,8_55,10103,3,drawing,0,0,31,1,create,9,medium_block,False,False,39.16,-34.06,1,forward,True,False,24.22,3,hsr,6.88,1.19,-5.69,7.31,31.94,8.35,1.07,-7.28,45.19,20.56,-24.63,True,False,3,ahead,3,ahead,26.42,10.78,-5.62,-32.45,5,wide_right,2,middle_third,False,20.6,-31.28,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0084,0.7249,0.9909,True,False,1,False,,,,True,1,2,1,True,True,True
1_22,22,2019026,10157,10168,05:28.7,05:29.8,5,28,1.1,1,1,left_to_right,1,off_ball_run,9,support,159688,J. Valadon,14,RM,11885,D. Arzani,15,AM,868,Melbourne V FC,13.08,-23.38,5,wide_right,2,middle_third,False,17.71,-23.05,5,wide_right,3,attacking_third,False,8_56,10168,3,drawing,0,0,32,2,finish,8,low_block,False,False,4.23,4.08,1,forward,False,False,15.19,2,running,6.14,7.31,1.18,27.72,31.94,14.64,14.23,-0.41,24.78,20.56,-4.22,True,True,1,behind,1,behind,12.13,14.06,25.17,-22.36,5,wide_right,3,attacking_third,False,30.87,-28.0,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0093,0.281,0.7188,True,True,1,False,,,,True,5,5,0,True,True,
1_23,23,2019026,10157,10181,05:28.7,05:31.1,5,28,2.4,1,1,left_to_right,1,off_ball_run,3,cross_receiver,50979,B. Fornaroli,19,CF,11885,D. Arzani,15,AM,868,Melbourne V FC,22.88,-0.41,3,center,3,attacking_third,False,34.04,0.81,3,center,3,attacking_third,False,8_56,10168,3,drawing,0,0,32,2,finish,8,low_block,False,False,11.27,6.24,1,forward,False,False,16.89,2,running,4.66,5.42,0.76,27.72,38.75,4.84,4.71,-0.13,24.78,13.75,-11.03,False,False,2,same_line,1,behind,22.07,31.93,25.17,-22.36,5,wide_right,3,attacking_third,False,38.53,-30.8,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0765,0.2833,0.6347,True,False,1,False,,,,False,2,2,0,True,True,
1_24,24,2019026,10432,10443,05:56.2,05:57.3,5,56,1.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26095,A. Kuen,19,CF,159945,M. Caputo,19,CF,2380,Melbourne City,-9.08,27.71,1,wide_left,2,middle_third,False,-4.46,29.1,1,wide_left,2,middle_third,False,8_57,10443,3,drawing,0,0,33,5,chaotic,5,chaotic,False,False,4.41,16.74,1,forward,False,False,15.71,2,running,2.15,1.91,-0.24,3.79,5.12,12.87,9.58,-3.29,48.71,47.38,-1.33,True,True,2,same_line,2,same_line,4.73,3.99,-8.68,32.42,1,wide_left,2,middle_third,False,-6.38,32.6,1,wide_left,2,middle_third,False,False,False,,False,True,0.0067,0.4604,0.9706,True,True,0,False,,,,True,3,3,0,True,True,
1_25,25,2019026,10653,10686,06:18.3,06:21.6,6,18,3.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,15,AM,811820,K. Bos,3,LWB,868,Melbourne V FC,-2.87,-3.3,3,center,2,middle_third,False,14.09,10.44,2,half_space_left,2,middle_third,False,8_61,10669,3,drawing,0,0,37,1,create,9,medium_block,False,False,21.44,39.01,1,forward,True,False,,,,4.8,1.21,-3.59,6.12,17.37,8.99,3.28,-5.71,46.38,35.13,-11.25,True,True,3,ahead,3,ahead,22.16,9.21,-14.99,15.25,2,half_space_left,2,middle_third,False,6.93,16.23,2,half_space_left,2,middle_third,False,True,False,,False,False,0.0152,0.7258,0.9814,True,True,1,False,,,,True,3,4,1,True,False,
1_26,26,2019026,10663,10691,06:19.3,06:22.1,6,19,2.8,1,1,left_to_right,1,off_ball_run,1,behind,50979,B. Fornaroli,19,CF,811820,K. Bos,3,LWB,868,Melbourne V FC,5.11,-11.14,4,half_space_right,2,middle_third,False,19.16,-2.98,3,center,3,attacking_third,False,8_61,10669,3,drawing,0,0,37,1,create,9,medium_block,False,False,16.34,30.15,1,forward,False,True,21.01,3,hsr,2.42,1.04,-1.38,9.05,20.01,3.94,0.85,-3.09,43.45,32.49,-10.96,True,True,3,ahead,3,ahead,30.13,21.53,-7.55,16.2,2,half_space_left,2,middle_third,False,9.11,16.06,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0388,0.482,0.6553,True,False,1,False,True,True,False,False,1,2,1,True,False,
1_27,27,2019026,10710,10740,06:24.0,06:27.0,6,24,3.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,22937,Y. Cohen,17,RW,7252,M. Leckie,12,LM,2380,Melbourne City,-9.42,-19.78,4,half_space_right,2,middle_third,False,3.87,-26.92,5,wide_right,2,middle_third,False,8_63,10709,3,drawing,0,0,38,1,create,9,medium_block,False,False,15.1,-28.25,1,forward,True,False,18.0,2,running,9.29,8.1,-1.18,15.89,13.81,25.31,9.94,-15.37,36.61,38.69,2.08,False,False,2,same_line,3,ahead,17.27,22.12,-10.1,-2.52,3,center,2,middle_third,False,-10.69,-10.27,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0032,0.5971,0.952,True,True,0,False,,,,True,4,6,2,True,True,
1_28,28,2019026,10854,10897,06:38.4,06:42.7,6,38,4.3,1,1,left_to_right,1,off_ball_run,1,behind,11885,D. Arzani,15,AM,11117,Z. Machach,15,AM,868,Melbourne V FC,8.08,5.05,3,center,2,middle_third,False,34.33,-2.81,3,center,3,attacking_third,False,8_68,10853,3,drawing,0,0,39,4,transition,11,defending_transition,False,False,28.15,-16.67,1,forward,False,False,24.46,3,hsr,11.36,2.12,-9.24,18.49,35.86,10.41,1.53,-8.88,34.01,16.64,-17.37,True,True,2,same_line,3,ahead,21.02,7.21,6.63,-15.92,4,half_space_right,2,middle_third,False,27.35,-0.99,3,center,3,attacking_third,False,False,False,,True,True,0.1383,0.5145,0.9772,True,False,1,False,True,True,False,True,3,4,1,True,True,
1_29,29,2019026,10855,10899,06:38.5,06:42.9,6,38,4.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50979,B. Fornaroli,19,CF,11117,Z. Machach,15,AM,868,Melbourne V FC,5.99,-3.27,3,center,2,middle_third,False,31.57,10.12,2,half_space_left,3,attacking_third,False,8_68,10853,3,drawing,0,0,39,4,transition,11,defending_transition,False,False,29.26,27.63,1,forward,True,False,24.65,3,hsr,7.53,5.66,-1.87,18.68,36.54,12.69,4.97,-7.72,33.82,15.96,-17.86,True,False,2,same_line,3,ahead,12.47,11.23,6.9,-15.71,4,half_space_right,2,middle_third,False,28.3,-0.62,3,center,3,attacking_third,False,True,True,True,True,False,0.0387,0.8733,0.9755,True,True,1,False,,,,True,4,4,0,True,True,True
1_30,30,2019026,10890,10917,06:42.0,06:44.7,6,42,2.7,1,1,left_to_right,1,off_ball_run,9,support,11117,Z. Machach,15,AM,50979,B. Fornaroli,19,CF,868,Melbourne V FC,24.38,-2.54,3,center,3,attacking_third,False,37.31,3.93,3,center,3,attacking_third,True,8_69,10899,3,drawing,0,0,39,4,transition,11,defending_transition,False,False,14.1,26.58,1,forward,False,False,19.22,2,running,1.17,2.61,1.44,33.27,41.75,8.89,4.44,-4.45,19.23,10.75,-8.48,True,True,2,same_line,2,same_line,9.89,5.99,27.17,6.95,3,center,3,attacking_third,False,36.1,9.8,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0513,0.4638,0.9472,True,True,0,True,,,,True,5,5,0,True,True,
