event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2019026,6993,7000,00:12.3,00:13.0,0,12,0.7,1,1,left_to_right,7,passing_option,50979,B. Fornaroli,19,CF,11117,Z. Machach,15,AM,868,Melbourne V FC,18.15,3.09,3,center,3,attacking_third,False,18.71,2.26,3,center,3,attacking_third,False,8_5,6993,,,,3,drawing,0,0,3,5,chaotic,5,chaotic,False,False,0.89,-55.99,4,sideway_right,False,False,5.29,1,jogging,2.22,0.74,-1.48,23.21,23.48,5.06,4.77,-0.29,29.29,29.02,-0.27,True,True,,False,,,,,,,,,,,,,,,,5.75,1,short,12.25,1,forward,,,,,,,True,6,4,2,3,ahead,3,ahead,5.86,5.71,12.42,1.85,3,center,2,middle_third,False,13.13,1.05,3,center,2,middle_third,False,False,False,,False,True,0.0118,0.6088,0.8454,True,6995,True,1,False,True,True,,False
7_11,11,2019026,6993,7002,00:12.3,00:13.2,0,12,0.9,1,1,left_to_right,7,passing_option,745320,Clarismario Rodrigues,7,RWB,11117,Z. Machach,15,AM,868,Melbourne V FC,15.09,-15.21,4,half_space_right,2,middle_third,False,17.08,-18.28,4,half_space_right,2,middle_third,False,8_5,6993,1_1,6,pulling_half_space,3,drawing,0,0,3,5,chaotic,5,chaotic,False,False,3.29,-57.05,4,sideway_right,False,False,14.83,1,jogging,5.33,6.22,0.89,23.21,23.48,8.12,6.4,-1.72,29.29,29.02,-0.27,False,False,,False,,,,,,,,,,,,,,,,19.41,2,medium,-77.93,4,sideway_right,,,,,,,True,6,4,2,2,same_line,3,ahead,17.27,19.41,12.42,1.85,3,center,2,middle_third,False,13.02,0.7,3,center,2,middle_third,False,False,False,,False,False,0.0098,0.7749,0.7801,True,7002,True,1,False,True,True,,False
7_12,12,2019026,7004,7016,00:13.4,00:14.6,0,13,1.2,1,2,right_to_left,7,passing_option,26095,A. Kuen,19,CF,7252,M. Leckie,12,LM,2380,Melbourne City,-5.78,5.25,3,center,2,middle_third,False,-10.52,5.08,3,center,2,middle_third,False,8_6,7004,,,,3,drawing,0,0,4,5,chaotic,5,chaotic,False,False,4.75,-177.95,2,backward,False,False,14.0,1,jogging,3.89,1.66,-2.23,9.06,7.43,14.84,17.95,3.11,43.44,45.07,1.63,True,True,,False,,,,,,,,,,,,,,,,9.29,1,short,33.09,1,forward,,,,,,,True,7,6,1,3,ahead,2,same_line,9.29,2.04,-13.56,0.18,3,center,2,middle_third,False,-12.13,3.82,3,center,2,middle_third,False,False,False,,False,False,0.0014,0.795,0.8932,True,7004,True,1,True,True,True,,False
7_13,13,2019026,7004,7016,00:13.4,00:14.6,0,13,1.2,1,2,right_to_left,7,passing_option,159941,M. Tilio,16,LW,7252,M. Leckie,12,LM,2380,Melbourne City,-9.94,10.97,2,half_space_left,2,middle_third,False,-11.84,11.87,2,half_space_left,2,middle_third,False,8_6,7004,,,,3,drawing,0,0,4,5,chaotic,5,chaotic,False,False,2.13,154.65,2,backward,False,False,6.36,1,jogging,6.98,3.6,-3.38,9.06,7.43,19.0,19.27,0.27,43.44,45.07,1.63,True,True,False,False,,,,,,,,,,,,,,,,8.06,1,short,87.94,3,sideway_left,5.93,1,short,75.66,3,sideway_left,False,7,7,0,3,ahead,2,same_line,11.38,8.06,-13.56,0.18,3,center,2,middle_third,False,-12.13,3.82,3,center,2,middle_third,False,True,True,True,False,False,0.0014,0.9504,0.9746,True,7016,True,1,True,True,True,True,False
7_14,14,2019026,7027,7027,00:15.7,00:15.7,0,15,0.0,1,2,right_to_left,7,passing_option,26095,A. Kuen,19,CF,159941,M. Tilio,16,LW,2380,Melbourne City,-10.48,6.72,3,center,2,middle_third,False,-10.48,6.72,3,center,2,middle_third,False,8_7,7027,,,,3,drawing,0,0,4,5,chaotic,5,chaotic,False,False,0.0,48.25,3,sideway_left,False,False,9.16,1,jogging,1.05,1.05,0.0,7.43,7.43,17.91,17.91,0.0,45.07,45.07,0.0,True,True,,False,,,,,,,,,,,,,,,,5.13,1,short,-96.38,4,sideway_right,,,,,,,False,6,7,-1,2,same_line,2,same_line,5.13,5.13,-9.91,11.82,2,half_space_left,2,middle_third,False,-9.91,11.82,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0031,0.5566,0.7133,True,7027,True,1,True,True,True,,False
7_15,15,2019026,7027,7027,00:15.7,00:15.7,0,15,0.0,1,2,right_to_left,7,passing_option,159945,M. Caputo,19,CF,159941,M. Tilio,16,LW,2380,Melbourne City,-5.78,0.33,3,center,2,middle_third,False,-5.78,0.33,3,center,2,middle_third,False,8_7,7027,,,,3,drawing,0,0,4,5,chaotic,5,chaotic,False,False,0.0,58.45,3,sideway_left,False,False,9.65,1,jogging,2.48,0.88,-1.59,7.43,7.43,13.21,13.21,0.0,45.07,45.07,0.0,True,True,False,False,,,,,,,,,,,,,,,,12.21,1,short,-70.23,4,sideway_right,12.34,1,short,-82.93,4,sideway_right,True,6,4,2,3,ahead,3,ahead,12.21,12.21,-9.91,11.82,2,half_space_left,2,middle_third,False,-9.91,11.82,2,half_space_left,2,middle_third,False,True,True,False,False,True,0.0046,0.5549,0.7233,True,7027,True,1,True,True,True,True,False
7_16,16,2019026,7059,7065,00:18.9,00:19.5,0,18,0.6,1,1,left_to_right,7,passing_option,157294,R. Teague,12,LM,159688,J. Valadon,14,RM,868,Melbourne V FC,4.38,-6.54,3,center,2,middle_third,False,3.86,-4.28,3,center,2,middle_third,False,8_8,7059,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,2.32,102.96,3,sideway_left,False,False,13.9,1,jogging,3.13,2.01,-1.13,20.49,19.7,16.11,15.84,-0.27,32.01,32.8,0.79,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,2.3,1,short,-122.03,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,3.09,1.04,5.64,-3.72,3,center,2,middle_third,False,4.84,-3.93,3,center,2,middle_third,False,False,False,,False,False,0.0042,0.8541,0.6857,True,7061,True,3,False,True,True,,False
7_17,17,2019026,7059,7075,00:18.9,00:20.5,0,18,1.6,1,1,left_to_right,7,passing_option,51685,L. Jackson,4,LCB,159688,J. Valadon,14,RM,868,Melbourne V FC,-9.81,5.74,3,center,2,middle_third,False,-10.53,4.41,3,center,2,middle_third,False,8_8,7059,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,2.02,-118.43,4,sideway_right,False,False,4.61,1,jogging,13.56,13.83,0.27,20.49,17.44,30.3,27.97,-2.33,32.01,35.06,3.05,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,17.81,2,medium,148.52,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,18.12,14.97,5.64,-3.72,3,center,2,middle_third,False,1.67,-4.27,3,center,2,middle_third,False,False,False,,False,False,0.0004,0.9935,0.7316,True,7061,True,3,True,True,True,,False
7_18,18,2019026,7061,7076,00:19.1,00:20.6,0,19,1.5,1,1,left_to_right,7,passing_option,50977,J. Rawlins,6,RCB,159688,J. Valadon,14,RM,868,Melbourne V FC,-5.74,-12.88,4,half_space_right,2,middle_third,False,-6.13,-13.47,4,half_space_right,2,middle_third,False,8_8,7059,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,0.74,-123.47,4,sideway_right,False,False,1.95,1,jogging,9.59,1.17,-8.42,20.29,17.19,26.03,23.32,-2.71,32.21,35.31,3.1,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,11.76,1,short,-129.31,4,sideway_right,8.65,1,short,-118.37,4,sideway_right,False,7,9,-2,1,behind,1,behind,14.41,11.76,5.46,-3.82,3,center,2,middle_third,False,1.32,-4.37,3,center,2,middle_third,False,True,True,False,False,False,0.0009,0.8927,0.8027,True,7076,True,3,True,True,True,True,False
7_19,19,2019026,7069,7076,00:19.9,00:20.6,0,19,0.7,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,5,CB,159688,J. Valadon,14,RM,868,Melbourne V FC,-8.77,-3.85,3,center,2,middle_third,False,-9.29,-4.24,3,center,2,middle_third,False,8_8,7059,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,0.5,-143.13,2,backward,False,False,3.39,1,jogging,7.49,9.27,1.77,18.89,17.19,27.66,26.48,-1.18,33.61,35.31,1.7,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,10.61,1,short,179.3,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,12.54,10.61,3.77,-3.95,3,center,2,middle_third,False,1.32,-4.37,3,center,2,middle_third,False,False,False,,False,False,0.0005,0.932,0.7978,True,7076,False,3,True,True,True,,False
7_20,20,2019026,7093,7093,00:22.3,00:22.3,0,22,0.0,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,159688,J. Valadon,14,RM,868,Melbourne V FC,1.74,-11.36,4,half_space_right,2,middle_third,False,1.74,-11.36,4,half_space_right,2,middle_third,False,8_9,7093,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,0.0,-154.57,2,backward,False,False,5.29,1,jogging,2.24,1.67,-0.57,13.17,13.17,11.43,11.43,0.0,39.33,39.33,0.0,True,True,False,True,424.0,3,False,,,False,,,False,,,,,,,6.95,1,short,-40.91,1,forward,6.32,1,short,-45.64,4,sideway_right,True,8,6,2,3,ahead,3,ahead,6.95,6.95,-3.51,-6.81,3,center,2,middle_third,False,-3.51,-6.81,3,center,2,middle_third,False,True,True,False,False,True,0.0028,0.486,0.4127,False,7093,False,0,False,True,True,True,False
7_21,21,2019026,7121,7124,00:25.1,00:25.4,0,25,0.3,1,1,left_to_right,7,passing_option,50979,B. Fornaroli,19,CF,11885,D. Arzani,15,AM,868,Melbourne V FC,5.58,1.81,3,center,2,middle_third,False,6.17,2.67,3,center,2,middle_third,False,8_10,7121,,,,3,drawing,0,0,5,1,create,9,medium_block,False,False,1.37,61.63,3,sideway_left,False,False,12.39,1,jogging,1.15,1.1,-0.05,14.21,15.06,8.63,8.89,0.26,38.29,37.44,-0.85,True,True,,True,424.0,3,False,,,True,2,around,False,,,2,second_last,2,around,4.64,1,short,-61.67,4,sideway_right,,,,,,,False,7,6,1,2,same_line,2,same_line,4.64,4.71,3.38,5.89,3,center,2,middle_third,False,3.72,6.69,3,center,2,middle_third,False,False,False,,False,False,0.0078,0.776,0.7653,True,7121,True,0,False,True,True,,False
7_22,22,2019026,7151,7153,00:28.1,00:28.3,0,28,0.2,1,1,left_to_right,7,passing_option,811820,K. Bos,3,LWB,11885,D. Arzani,15,AM,868,Melbourne V FC,0.88,25.79,1,wide_left,2,middle_third,False,1.56,26.39,1,wide_left,2,middle_third,False,8_10,7121,1_2,9,support,3,drawing,0,0,5,1,create,9,medium_block,False,False,1.85,42.36,1,forward,False,False,16.59,2,running,8.95,3.19,-5.76,23.31,23.7,22.43,22.14,-0.29,29.19,28.8,-0.39,False,False,False,False,,,,,,,,,,,,,,,,11.41,1,short,135.25,2,backward,12.65,1,short,179.68,2,backward,False,7,8,-1,1,behind,1,behind,11.87,11.41,9.5,17.63,2,half_space_left,2,middle_third,False,9.66,18.36,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0022,0.9603,0.8319,True,7153,False,0,True,True,True,True,False
7_23,23,2019026,7174,7174,00:30.4,00:30.4,0,30,0.0,1,1,left_to_right,7,passing_option,11885,D. Arzani,15,AM,811820,K. Bos,3,LWB,868,Melbourne V FC,14.21,26.32,1,wide_left,2,middle_third,False,14.21,26.32,1,wide_left,2,middle_third,False,8_11,7174,1_3,8,run_ahead_of_the_ball,3,drawing,0,0,5,1,create,9,medium_block,False,False,0.0,49.51,3,sideway_left,False,False,20.05,3,hsr,4.36,4.98,0.61,25.97,25.97,11.76,11.76,0.0,26.53,26.53,0.0,True,True,False,False,,,,,,,,,,,,,,,,7.54,1,short,-41.13,1,forward,5.23,1,short,-58.68,4,sideway_right,True,8,5,3,3,ahead,3,ahead,7.54,7.54,8.53,31.28,1,wide_left,2,middle_third,False,8.53,31.28,1,wide_left,2,middle_third,False,True,True,True,False,True,0.0059,0.604,0.9181,True,7174,True,0,True,True,True,True,False
7_24,24,2019026,7183,7217,00:31.3,00:34.7,0,31,3.4,1,1,left_to_right,7,passing_option,811820,K. Bos,3,LWB,11885,D. Arzani,15,AM,868,Melbourne V FC,11.49,30.79,1,wide_left,2,middle_third,False,31.7,22.76,1,wide_left,3,attacking_third,False,8_12,7183,1_4,9,support,3,drawing,0,0,6,2,finish,8,low_block,False,False,22.16,-21.67,1,forward,False,False,23.3,3,hsr,1.42,1.79,0.37,28.03,41.99,16.54,10.29,-6.25,24.47,10.51,-13.96,False,True,,False,,,,,,,,,,,,,,,,9.18,1,short,-159.14,2,backward,,,,,,,False,2,5,-3,1,behind,1,behind,6.39,9.18,17.87,30.48,1,wide_left,3,attacking_third,False,40.28,26.03,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0313,0.2454,0.8643,True,7217,True,2,True,True,True,,False
7_25,25,2019026,7188,7217,00:31.8,00:34.7,0,31,2.9,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,11885,D. Arzani,15,AM,868,Melbourne V FC,17.8,17.94,2,half_space_left,3,attacking_third,False,31.44,16.38,2,half_space_left,3,attacking_third,False,8_12,7183,1_5,3,cross_receiver,3,drawing,0,0,6,2,finish,8,low_block,False,False,13.9,-6.52,1,forward,False,False,18.07,2,running,4.13,6.67,2.53,29.67,41.99,11.87,10.55,-1.32,22.83,10.51,-12.32,True,True,,False,,,,,,,,,,,,,,,,13.09,1,short,-132.49,4,sideway_right,,,,,,,False,2,5,-3,2,same_line,1,behind,14.82,13.09,20.48,32.52,1,wide_left,3,attacking_third,False,40.28,26.03,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0412,0.2967,0.9042,True,7217,True,2,True,True,True,,False
