event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2005226,164,193,00:15.4,00:18.3,0,15,2.9,1,1,left_to_right,7,passing_option,800913,N. Amanatidis,19,CF,560986,K. Jelacic,17,RW,1802,Brisbane FC,26.3,-8.61,3,center,3,attacking_third,False,46.79,-2.08,3,center,3,attacking_third,True,8_5,164,1_3,3,cross_receiver,3,drawing,0,0,3,2,finish,8,low_block,False,False,21.19,17.68,1,forward,False,False,26.95,4,sprinting,0.63,2.25,1.62,26.42,47.68,0.12,0.89,0.77,26.08,4.82,-21.26,True,False,,False,,,,,,,,,,,,,,,,12.61,1,short,98.12,3,sideway_left,,,,,,,False,0,2,-2,1,behind,2,same_line,15.55,12.19,29.53,-23.82,5,wide_right,3,attacking_third,False,48.47,-14.15,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.4508,0.1871,0.9066,True,187,True,2,True,True,True,,False
7_11,11,2005226,184,193,00:17.4,00:18.3,0,17,0.9,1,1,left_to_right,7,passing_option,560901,H. Hore,16,LW,560986,K. Jelacic,17,RW,1802,Brisbane FC,38.88,5.98,3,center,3,attacking_third,True,45.83,5.99,3,center,3,attacking_third,True,8_5,164,1_4,3,cross_receiver,3,drawing,0,0,3,2,finish,8,low_block,False,False,6.24,0.08,1,forward,False,False,27.72,4,sprinting,6.14,5.88,-0.26,41.93,47.68,3.05,1.85,-1.2,10.57,4.82,-5.75,False,False,,False,,,,,,,,,,,,,,,,20.31,2,medium,97.47,3,sideway_left,,,,,,,False,0,3,-3,1,behind,2,same_line,23.17,20.31,42.65,-16.88,4,half_space_right,3,attacking_third,True,48.47,-14.15,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.2933,0.3907,0.6759,True,193,False,2,True,True,True,,False
7_12,12,2005226,191,193,00:18.1,00:18.3,0,18,0.2,1,1,left_to_right,7,passing_option,37087,Asumah Abubakar,19,CF,560986,K. Jelacic,17,RW,1802,Brisbane FC,39.1,-4.01,3,center,3,attacking_third,True,39.71,-3.68,3,center,3,attacking_third,True,8_5,164,1_2,3,cross_receiver,3,drawing,0,0,3,2,finish,8,low_block,False,False,1.65,30.72,1,forward,False,False,14.24,1,jogging,0.88,1.06,0.18,46.38,47.68,7.28,7.97,0.69,6.12,4.82,-1.3,True,True,,False,,,,,,,,,,,,,,,,13.65,1,short,129.92,3,sideway_left,,,,,,,False,0,5,-5,1,behind,1,behind,13.49,13.65,47.29,-14.73,4,half_space_right,3,attacking_third,True,48.47,-14.15,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.1636,0.2992,0.5165,False,193,False,2,False,True,True,,False
7_13,13,2005226,202,217,00:19.2,00:20.7,0,19,1.5,1,2,right_to_left,7,passing_option,11117,Z. Machach,15,AM,157294,R. Teague,14,RM,868,Melbourne V FC,-19.93,7.74,3,center,1,defensive_third,False,-22.58,7.85,3,center,1,defensive_third,False,8_6,202,,,,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,2.7,177.62,2,backward,False,False,,,,11.12,12.64,1.52,0.5,-3.27,20.43,19.31,-1.12,52.0,55.77,3.77,True,True,,False,,,,,,,,,,,,,,,,24.38,2,medium,4.56,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,24.81,23.2,-44.58,4.93,3,center,1,defensive_third,False,-45.77,7.21,3,center,1,defensive_third,False,False,False,,False,True,0.0004,0.6202,0.7934,True,206,True,5,True,True,True,,True
7_14,14,2005226,202,217,00:19.2,00:20.7,0,19,1.5,1,2,right_to_left,7,passing_option,811820,K. Bos,2,LB,157294,R. Teague,14,RM,868,Melbourne V FC,-44.16,8.65,3,center,1,defensive_third,False,-48.52,9.76,2,half_space_left,1,defensive_third,False,8_6,202,,,,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,4.63,165.72,2,backward,False,False,11.89,1,jogging,5.95,3.91,-2.03,0.5,-3.27,44.66,45.25,0.59,52.0,55.77,3.77,True,True,,False,,,,,,,,,,,,,,,,2.79,1,short,85.89,3,sideway_left,,,,,,,False,7,7,0,2,same_line,2,same_line,3.74,3.75,-44.58,4.93,3,center,1,defensive_third,False,-45.77,7.21,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.8888,0.8297,True,205,True,5,True,True,True,,False
7_15,15,2005226,203,217,00:19.3,00:20.7,0,19,1.4,1,2,right_to_left,7,passing_option,9175,Roderick Miranda,4,LCB,157294,R. Teague,14,RM,868,Melbourne V FC,-50.65,12.43,2,half_space_left,1,defensive_third,False,-49.64,12.13,2,half_space_left,1,defensive_third,False,8_6,202,,,,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,1.1,-16.54,1,forward,False,False,2.81,1,jogging,2.55,4.23,1.68,0.22,-3.27,50.87,46.37,-4.5,52.28,55.77,3.49,False,False,,False,,,,,,,,,,,,,,,,9.35,1,short,128.18,3,sideway_left,,,,,,,False,7,9,-2,1,behind,1,behind,9.35,6.26,-44.87,5.08,3,center,1,defensive_third,False,-45.77,7.21,3,center,1,defensive_third,False,False,False,,False,False,0.0008,0.8625,0.6259,True,203,True,5,True,True,True,,False
7_16,16,2005226,204,217,00:19.4,00:20.7,0,19,1.3,1,2,right_to_left,7,passing_option,51714,R. Piscopo,16,LW,157294,R. Teague,14,RM,868,Melbourne V FC,-9.39,27.52,1,wide_left,2,middle_third,False,-15.01,27.01,1,wide_left,2,middle_third,False,8_6,202,,,,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,5.31,-174.81,2,backward,False,False,,,,6.61,5.4,-1.21,-0.06,-3.27,9.33,11.74,2.41,52.56,55.77,3.21,False,False,,False,,,,,,,,,,,,,,,,39.88,3,long,31.56,1,forward,,,,,,,True,7,2,5,3,ahead,3,ahead,42.09,36.58,-45.11,5.26,3,center,1,defensive_third,False,-45.77,7.21,3,center,1,defensive_third,False,False,False,,False,True,0.0008,0.5973,0.801,True,209,True,5,True,True,True,,True
7_17,17,2005226,215,217,00:20.5,00:20.7,0,20,0.2,1,2,right_to_left,7,passing_option,29075,N. Vergos,19,CF,157294,R. Teague,14,RM,868,Melbourne V FC,-1.3,13.84,2,half_space_left,2,middle_third,False,-1.86,13.85,2,half_space_left,2,middle_third,False,8_6,202,,,,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,1.26,179.63,2,backward,False,False,,,,1.57,1.87,0.3,-2.82,-3.27,-1.52,-1.41,0.11,55.32,55.77,0.45,False,False,True,False,,,,,,,,,,,,,,,,44.41,3,long,8.6,1,forward,39.12,3,long,5.85,1,forward,True,7,1,6,3,ahead,3,ahead,45.03,44.41,-45.83,7.14,3,center,1,defensive_third,False,-45.77,7.21,3,center,1,defensive_third,False,True,True,False,False,True,0.0022,0.4101,0.4656,False,217,False,5,False,True,True,True,True
7_18,18,2005226,217,217,00:20.7,00:20.7,0,20,0.0,1,2,right_to_left,7,passing_option,159688,J. Valadon,12,LM,157294,R. Teague,14,RM,868,Melbourne V FC,-32.07,13.25,2,half_space_left,1,defensive_third,False,-32.07,13.25,2,half_space_left,1,defensive_third,False,8_6,202,,,,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,0.0,135.54,2,backward,False,False,10.77,1,jogging,1.72,1.72,0.0,-3.27,-3.27,28.8,28.8,0.0,55.77,55.77,0.0,True,True,,False,,,,,,,,,,,,,,,,14.97,1,short,23.79,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,14.97,14.97,-45.77,7.21,3,center,1,defensive_third,False,-45.77,7.21,3,center,1,defensive_third,False,False,False,,False,True,0.0003,0.5968,0.6466,True,217,False,5,True,True,True,,False
7_19,19,2005226,269,279,00:25.9,00:26.9,0,25,1.0,1,1,left_to_right,7,passing_option,51002,J. O'Shea,12,LM,965695,S. Klein,14,RM,1802,Brisbane FC,16.79,-9.13,3,center,2,middle_third,False,15.2,-10.75,4,half_space_right,2,middle_third,False,8_7,263,,,,3,drawing,0,0,6,2,finish,8,low_block,False,False,2.28,-134.46,4,sideway_right,True,False,8.26,1,jogging,9.87,8.07,-1.8,35.88,33.28,19.09,18.08,-1.01,16.62,19.22,2.6,True,True,,False,,,,,,,,,,,,,,,,11.38,1,short,69.59,3,sideway_left,,,,,,,True,8,5,3,3,ahead,3,ahead,12.08,11.13,13.43,-20.73,5,wide_right,2,middle_third,False,10.75,-20.95,5,wide_right,2,middle_third,False,False,False,,False,False,0.0047,0.9156,0.7228,True,276,False,4,True,True,True,,False
7_20,20,2005226,272,282,00:26.2,00:27.2,0,26,1.0,1,1,left_to_right,7,passing_option,998558,A. Ludwik,6,RCB,965695,S. Klein,14,RM,1802,Brisbane FC,7.35,-16.74,4,half_space_right,2,middle_third,False,3.84,-16.99,4,half_space_right,2,middle_third,False,8_7,263,,,,3,drawing,0,0,6,2,finish,8,low_block,False,False,3.53,-175.93,2,backward,False,False,12.67,1,jogging,4.29,7.25,2.96,35.04,32.52,27.69,28.68,0.99,17.46,19.98,2.52,True,True,,False,,,,,,,,,,,,,,,,7.11,1,short,141.57,2,backward,,,,,,,False,8,9,-1,1,behind,1,behind,6.78,7.12,12.63,-21.0,5,wide_right,2,middle_third,False,9.93,-20.68,5,wide_right,2,middle_third,False,False,False,,False,False,0.0015,0.9794,0.9165,True,275,False,4,True,True,True,,False
7_21,21,2005226,274,282,00:26.4,00:27.2,0,26,0.8,1,1,left_to_right,7,passing_option,69111,H. Bility,4,LCB,965695,S. Klein,14,RM,1802,Brisbane FC,0.81,-14.23,4,half_space_right,2,middle_third,False,-0.82,-13.31,4,half_space_right,2,middle_third,False,8_7,263,,,,3,drawing,0,0,6,2,finish,8,low_block,False,False,1.89,150.56,2,backward,False,False,8.49,1,jogging,11.17,13.86,2.69,34.5,32.52,33.69,33.34,-0.35,18.0,19.98,1.98,False,False,False,False,,,,,,,,,,,,,,,,13.03,1,short,145.57,2,backward,9.39,1,short,153.98,2,backward,False,9,10,-1,1,behind,1,behind,13.22,13.03,12.1,-21.1,5,wide_right,2,middle_third,False,9.93,-20.68,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0012,0.9954,0.8336,True,282,False,4,True,True,True,True,False
7_22,22,2005226,277,282,00:26.7,00:27.2,0,26,0.5,1,1,left_to_right,7,passing_option,560898,L. Zabala,8,RB,965695,S. Klein,14,RM,1802,Brisbane FC,-1.78,-23.71,5,wide_right,2,middle_third,False,-1.85,-23.53,5,wide_right,2,middle_third,False,8_7,263,,,,3,drawing,0,0,6,2,finish,8,low_block,False,False,0.17,111.25,3,sideway_left,False,False,1.7,1,jogging,7.98,8.51,0.53,33.76,32.52,35.54,34.37,-1.17,18.74,19.98,1.24,False,False,,False,,,,,,,,,,,,,,,,12.89,1,short,-167.82,2,backward,,,,,,,False,9,9,0,1,behind,1,behind,13.33,12.12,11.29,-21.07,5,wide_right,2,middle_third,False,9.93,-20.68,5,wide_right,2,middle_third,False,False,False,,False,False,0.0006,0.9845,0.6576,True,279,False,4,True,True,True,,False
7_23,23,2005226,282,282,00:27.2,00:27.2,0,27,0.0,1,1,left_to_right,7,passing_option,560983,A. Burke-Gilroy,2,LB,965695,S. Klein,14,RM,1802,Brisbane FC,1.48,1.42,3,center,2,middle_third,False,1.48,1.42,3,center,2,middle_third,False,8_7,263,,,,3,drawing,0,0,6,2,finish,8,low_block,False,False,0.0,168.86,2,backward,False,False,9.68,1,jogging,14.43,14.43,0.0,32.52,32.52,31.04,31.04,0.0,19.98,19.98,0.0,False,False,,False,,,,,,,,,,,,,,,,23.66,2,medium,110.92,3,sideway_left,,,,,,,False,9,9,0,1,behind,1,behind,23.66,23.66,9.93,-20.68,5,wide_right,2,middle_third,False,9.93,-20.68,5,wide_right,2,middle_third,False,False,False,,False,False,0.0015,0.9879,0.6295,True,282,False,4,True,True,True,,False
7_24,24,2005226,299,316,00:28.9,00:30.6,0,28,1.7,1,1,left_to_right,7,passing_option,51002,J. O'Shea,12,LM,69111,H. Bility,4,LCB,1802,Brisbane FC,10.65,-8.28,3,center,2,middle_third,False,9.73,-4.03,3,center,2,middle_third,False,8_8,299,,,,3,drawing,0,0,7,1,create,9,medium_block,False,False,4.56,102.21,3,sideway_left,False,False,10.19,1,jogging,7.25,3.98,-3.27,27.86,25.22,17.21,15.49,-1.72,24.64,27.28,2.64,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,7.56,1,short,-5.39,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,12.93,7.26,-2.25,-9.11,3,center,2,middle_third,False,2.55,-2.97,3,center,2,middle_third,False,False,False,,False,False,0.007,0.9523,0.8497,True,314,True,2,True,True,True,,False
7_25,25,2005226,299,316,00:28.9,00:30.6,0,28,1.7,1,1,left_to_right,7,passing_option,560983,A. Burke-Gilroy,2,LB,69111,H. Bility,4,LCB,1802,Brisbane FC,-2.23,3.36,3,center,2,middle_third,False,-2.04,7.6,3,center,2,middle_third,False,8_8,299,,,,3,drawing,0,0,7,1,create,9,medium_block,False,False,4.23,87.43,3,sideway_left,False,False,9.76,1,jogging,15.03,14.35,-0.68,27.86,25.22,30.09,27.26,-2.83,24.64,27.28,2.64,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,11.52,1,short,113.47,3,sideway_left,,,,,,,False,10,10,0,2,same_line,1,behind,12.47,11.52,-2.25,-9.11,3,center,2,middle_third,False,2.55,-2.97,3,center,2,middle_third,False,False,False,,False,False,0.0018,0.9885,0.8647,True,316,True,2,True,True,True,,False
