event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_120,120,2005226,14439,14460,24:02.9,24:05.0,24,2,2.1,1,2,right_to_left,1,off_ball_run,1,behind,51714,R. Piscopo,16,LW,159688,J. Valadon,12,LM,868,Melbourne V FC,16.33,22.61,1,wide_left,2,middle_third,False,27.81,17.59,2,half_space_left,3,attacking_third,False,8_249,14448,2,losing,0,1,119,1,create,9,medium_block,False,False,12.13,-23.62,1,forward,False,True,21.38,3,hsr,3.53,3.18,-0.35,27.97,26.46,11.64,-1.35,-12.99,24.53,26.04,1.51,True,False,3,ahead,3,ahead,17.86,21.79,5.54,8.38,3,center,2,middle_third,False,7.94,8.64,3,center,2,middle_third,False,False,False,,True,True,0.1145,0.3514,0.8644,True,True,0,False,False,False,True,True,0,6,6,True,True,
1_121,121,2005226,14476,14497,24:06.6,24:08.7,24,6,2.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,159688,J. Valadon,12,LM,811820,K. Bos,2,LB,868,Melbourne V FC,4.58,13.95,2,half_space_left,2,middle_third,False,0.33,22.78,1,wide_left,2,middle_third,False,8_250,14490,2,losing,0,1,119,1,create,9,medium_block,False,False,9.41,115.7,3,sideway_left,True,False,16.76,2,running,3.2,11.1,7.9,25.68,25.52,21.1,25.19,4.09,26.82,26.98,0.16,False,False,1,behind,1,behind,18.15,11.88,12.58,30.24,1,wide_left,2,middle_third,False,9.36,30.5,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0009,0.9972,0.9265,True,True,0,False,,,,True,9,9,0,True,True,True
1_122,122,2005226,14536,14566,24:12.6,24:15.6,24,12,3.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,157294,R. Teague,14,RM,51013,B. Hamill,6,RCB,868,Melbourne V FC,1.66,-5.0,3,center,2,middle_third,False,3.03,-18.74,4,half_space_right,2,middle_third,False,8_252,14545,2,losing,0,1,119,1,create,9,medium_block,False,False,13.82,-84.31,4,sideway_right,True,False,16.53,2,running,9.33,9.37,0.04,22.25,21.79,20.59,18.76,-1.83,30.25,30.71,0.46,False,False,3,ahead,3,ahead,15.11,20.32,-10.14,4.43,3,center,2,middle_third,False,-8.38,-1.92,3,center,2,middle_third,False,False,False,,False,False,0.0021,0.9934,0.8815,True,True,0,False,,,,True,9,10,1,True,True,
1_123,123,2005226,14696,14717,24:28.6,24:30.7,24,28,2.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51714,R. Piscopo,16,LW,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,16.24,8.84,3,center,2,middle_third,False,23.15,15.31,2,half_space_left,3,attacking_third,False,8_258,14693,2,losing,0,1,120,2,finish,8,low_block,False,False,9.17,43.12,1,forward,True,False,16.43,2,running,3.37,3.52,0.15,25.73,30.47,9.49,7.32,-2.17,26.77,22.03,-4.74,True,True,3,ahead,3,ahead,16.18,12.39,4.35,19.82,2,half_space_left,2,middle_third,False,13.14,22.61,1,wide_left,2,middle_third,False,False,False,,False,False,0.0058,0.9277,0.7627,True,False,0,False,,,,False,5,6,1,True,True,
1_124,124,2005226,14718,14746,24:30.8,24:33.6,24,30,2.8,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51714,R. Piscopo,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,23.31,15.73,2,half_space_left,3,attacking_third,False,30.45,28.68,1,wide_left,3,attacking_third,False,8_259,14730,2,losing,0,1,120,2,finish,8,low_block,False,False,14.89,61.13,3,sideway_left,True,False,18.99,2,running,3.48,2.88,-0.6,30.7,31.85,7.39,1.4,-5.99,21.8,20.65,-1.15,True,False,2,same_line,3,ahead,16.85,13.0,20.51,32.35,1,wide_left,3,attacking_third,False,17.46,28.18,1,wide_left,2,middle_third,False,False,False,,False,True,0.0042,0.6359,0.8634,True,True,0,False,,,,True,3,5,2,True,True,
1_125,125,2005226,14797,14808,24:38.7,24:39.8,24,38,1.1,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,11117,Z. Machach,15,AM,51013,B. Hamill,6,RCB,868,Melbourne V FC,15.62,-8.83,3,center,2,middle_third,False,12.23,-13.12,4,half_space_right,2,middle_third,False,8_261,14783,2,losing,0,1,121,1,create,9,medium_block,False,False,4.94,-128.32,4,sideway_right,True,False,17.85,2,running,0.79,1.61,0.82,21.25,19.29,5.63,7.06,1.43,31.25,33.21,1.96,True,True,3,ahead,3,ahead,28.74,26.39,-11.82,-0.27,3,center,2,middle_third,False,-13.33,-6.56,3,center,2,middle_third,False,False,False,,False,False,0.0028,0.6666,0.6408,True,False,0,False,,,,False,4,4,0,True,True,
1_126,126,2005226,14809,14837,24:39.9,24:42.7,24,39,2.8,1,2,right_to_left,1,off_ball_run,2,coming_short,11117,Z. Machach,15,AM,50977,J. Rawlins,8,RB,868,Melbourne V FC,11.9,-13.54,4,half_space_right,2,middle_third,False,0.92,-22.42,5,wide_right,2,middle_third,False,8_262,14818,2,losing,0,1,122,6,direct,15,defending_direct,False,False,14.24,-141.04,2,backward,True,False,18.25,2,running,1.76,2.65,0.9,19.15,16.48,7.25,15.56,8.31,33.35,36.02,2.67,True,True,3,ahead,3,ahead,26.63,15.88,-14.61,-16.11,4,half_space_right,2,middle_third,False,-14.88,-20.84,5,wide_right,2,middle_third,False,False,False,,False,False,0.0014,0.9737,0.9048,True,True,0,False,,,,True,7,4,-3,True,True,
1_127,127,2005226,14871,14895,24:46.1,24:48.5,24,46,2.4,1,2,right_to_left,1,off_ball_run,3,cross_receiver,29075,N. Vergos,19,CF,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,21.76,-1.76,3,center,3,attacking_third,False,32.65,-2.39,3,center,3,attacking_third,False,8_263,14862,2,losing,0,1,124,2,finish,8,low_block,False,False,10.93,-3.31,1,forward,False,False,16.33,2,running,3.65,2.27,-1.37,29.24,41.51,7.48,8.86,1.38,23.26,10.99,-12.27,True,True,1,behind,1,behind,34.15,30.78,26.56,-35.57,5,wide_right,3,attacking_third,False,40.74,-32.09,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0529,0.3933,0.816,True,False,0,False,,,,True,3,3,0,True,True,
1_128,128,2005226,16686,16717,27:47.6,27:50.7,27,47,3.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,560898,L. Zabala,8,RB,998558,A. Ludwik,6,RCB,1802,Brisbane FC,6.27,6.76,3,center,2,middle_third,False,-3.65,-8.48,3,center,2,middle_third,False,8_269,16704,1,winning,1,0,128,1,create,9,medium_block,False,False,17.63,-123.06,4,sideway_right,False,False,21.14,3,hsr,5.26,8.96,3.7,22.95,17.59,16.68,21.24,4.56,29.55,34.91,5.36,False,False,3,ahead,3,ahead,16.78,18.05,-8.14,15.36,2,half_space_left,2,middle_third,False,-10.21,8.34,3,center,2,middle_third,False,False,False,,False,False,0.0014,0.9952,0.9592,True,True,0,False,,,,True,9,8,-1,True,True,
1_129,129,2005226,16718,16732,27:50.8,27:52.2,27,50,1.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,560898,L. Zabala,8,RB,965695,S. Klein,14,RM,1802,Brisbane FC,-4.02,-8.97,3,center,2,middle_third,False,-8.71,-14.6,4,half_space_right,2,middle_third,False,8_270,16727,1,winning,1,0,128,1,create,9,medium_block,False,False,7.33,-129.8,4,sideway_right,True,False,18.79,2,running,9.03,10.47,1.44,17.52,17.22,21.54,25.93,4.39,34.98,35.28,0.3,False,False,2,same_line,1,behind,14.61,20.1,-2.96,5.6,3,center,2,middle_third,False,-4.24,5.0,3,center,2,middle_third,False,False,False,,False,False,0.0006,0.9969,0.7095,True,True,0,False,,,,True,9,9,0,True,True,
1_130,130,2005226,16936,16983,28:12.6,28:17.3,28,12,4.7,1,1,left_to_right,1,off_ball_run,2,coming_short,69111,H. Bility,4,LCB,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,-8.06,12.75,2,half_space_left,2,middle_third,False,-29.26,15.76,2,half_space_left,1,defensive_third,False,8_275,16947,1,winning,1,0,133,0,build_up,10,high_block,False,False,21.08,171.92,2,backward,False,False,16.43,2,running,6.78,8.73,1.95,24.74,7.97,32.8,37.23,4.43,27.76,44.53,16.77,True,True,3,ahead,3,ahead,11.79,15.68,-12.34,23.74,1,wide_left,2,middle_third,False,-39.96,27.22,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0005,0.7566,0.6097,True,True,0,False,,,,True,8,8,0,True,True,
1_131,131,2005226,17101,17122,28:29.1,28:31.2,28,29,2.1,1,2,right_to_left,1,off_ball_run,1,behind,11117,Z. Machach,15,AM,51714,R. Piscopo,16,LW,868,Melbourne V FC,27.94,-13.4,4,half_space_right,3,attacking_third,False,37.88,-11.17,4,half_space_right,3,attacking_third,True,8_281,17100,2,losing,0,1,135,3,quick_break,12,defending_quick_break,False,False,9.86,12.64,1,forward,False,False,17.49,2,running,3.46,2.1,-1.37,33.07,39.43,5.13,1.55,-3.58,19.43,13.07,-6.36,True,True,2,same_line,3,ahead,11.3,11.81,25.06,-2.47,3,center,3,attacking_third,False,30.1,-2.29,3,center,3,attacking_third,False,True,False,,True,False,0.0777,0.652,0.9721,True,True,1,False,True,False,False,True,1,4,3,True,True,
1_132,132,2005226,17102,17114,28:29.2,28:30.4,28,29,1.2,1,2,right_to_left,1,off_ball_run,1,behind,29075,N. Vergos,19,CF,51714,R. Piscopo,16,LW,868,Melbourne V FC,32.61,-6.24,3,center,3,attacking_third,False,35.73,-2.21,3,center,3,attacking_third,False,8_281,17100,2,losing,0,1,135,3,quick_break,12,defending_quick_break,False,False,5.1,52.25,3,sideway_left,False,False,15.25,2,running,1.0,3.39,2.38,33.25,36.78,0.64,1.05,0.41,19.25,15.72,-3.53,True,False,3,ahead,3,ahead,8.33,7.92,25.11,-2.62,3,center,3,attacking_third,False,27.89,-3.32,3,center,3,attacking_third,False,False,False,,True,False,0.0885,0.6807,0.7364,True,True,1,True,True,False,False,True,1,1,0,True,True,
1_133,133,2005226,17162,17178,28:35.2,28:36.8,28,35,1.6,1,1,left_to_right,1,off_ball_run,1,behind,800913,N. Amanatidis,19,CF,560901,H. Hore,16,LW,1802,Brisbane FC,1.3,13.97,2,half_space_left,2,middle_third,False,8.6,17.11,2,half_space_left,2,middle_third,False,8_284,17142,1,winning,1,0,137,1,create,9,medium_block,False,False,8.08,23.27,1,forward,False,False,18.11,2,running,3.24,2.41,-0.83,4.45,6.19,3.15,-2.41,-5.56,48.05,46.31,-1.74,True,False,3,ahead,3,ahead,21.32,21.39,-19.22,19.75,2,half_space_left,1,defensive_third,False,-11.48,24.47,1,wide_left,2,middle_third,False,False,False,,True,True,0.0328,0.4014,0.873,True,False,0,False,False,False,True,True,0,1,1,True,True,
1_134,134,2005226,17336,17347,28:52.6,28:53.7,28,52,1.1,1,1,left_to_right,1,off_ball_run,9,support,998558,A. Ludwik,6,RCB,560986,K. Jelacic,17,RW,1802,Brisbane FC,-36.12,-20.28,5,wide_right,1,defensive_third,False,-33.77,-25.39,5,wide_right,1,defensive_third,False,8_289,17323,1,winning,1,0,139,1,create,9,medium_block,False,False,5.2,-65.3,4,sideway_right,False,False,15.12,2,running,7.0,6.19,-0.81,2.82,2.26,38.94,36.03,-2.91,49.68,50.24,0.56,False,False,1,behind,1,behind,23.98,14.75,-15.25,-32.1,5,wide_right,2,middle_third,False,-20.01,-30.69,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9727,0.9661,True,True,0,False,,,,True,10,10,0,True,True,
1_135,135,2005226,17646,17695,29:23.6,29:28.5,29,23,4.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560983,A. Burke-Gilroy,2,LB,51002,J. O'Shea,12,LM,1802,Brisbane FC,-23.6,28.88,1,wide_left,1,defensive_third,False,2.74,31.59,1,wide_left,2,middle_third,False,8_297,17620,1,winning,1,0,143,1,create,9,medium_block,False,False,26.13,5.87,1,forward,False,False,19.41,2,running,13.23,9.44,-3.78,0.42,13.71,24.02,10.97,-13.05,52.08,38.79,-13.29,False,False,2,same_line,3,ahead,12.6,13.36,-21.81,16.41,2,half_space_left,1,defensive_third,False,-1.31,18.86,2,half_space_left,2,middle_third,False,True,False,,False,False,0.0044,0.9179,0.3497,False,False,2,False,,,,True,4,6,2,True,True,
1_136,136,2005226,17669,17693,29:25.9,29:28.3,29,25,2.4,1,1,left_to_right,1,off_ball_run,7,pulling_wide,800913,N. Amanatidis,19,CF,51002,J. O'Shea,12,LM,1802,Brisbane FC,3.71,20.31,1,wide_left,2,middle_third,False,10.24,30.46,1,wide_left,2,middle_third,False,8_297,17620,1,winning,1,0,143,1,create,9,medium_block,False,False,12.11,57.24,3,sideway_left,False,False,18.03,2,running,1.24,6.28,5.04,6.2,13.33,2.49,3.09,0.6,46.3,39.17,-7.13,True,False,3,ahead,3,ahead,15.48,16.4,-11.76,19.69,2,half_space_left,2,middle_third,False,-1.83,19.36,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0059,0.8746,0.815,True,False,2,False,,,,True,4,3,-1,True,True,
1_137,137,2005226,17678,17688,29:26.8,29:27.8,29,26,1.0,1,1,left_to_right,1,off_ball_run,9,support,560901,H. Hore,16,LW,51002,J. O'Shea,12,LM,1802,Brisbane FC,-10.89,12.78,2,half_space_left,2,middle_third,False,-6.61,12.94,2,half_space_left,2,middle_third,False,8_297,17620,1,winning,1,0,143,1,create,9,medium_block,False,False,4.29,2.14,1,forward,False,False,15.37,2,running,3.33,3.21,-0.12,9.19,12.16,20.08,18.77,-1.31,43.31,40.34,-2.97,True,True,1,behind,1,behind,8.52,8.11,-7.74,20.7,1,wide_left,2,middle_third,False,-3.42,20.4,1,wide_left,2,middle_third,False,False,False,,False,False,0.0064,0.8787,0.7423,True,True,2,False,,,,False,7,6,-1,True,True,
1_138,138,2005226,17788,17825,29:37.8,29:41.5,29,37,3.7,1,2,right_to_left,1,off_ball_run,9,support,811820,K. Bos,2,LB,51013,B. Hamill,6,RCB,868,Melbourne V FC,-12.64,24.0,1,wide_left,2,middle_third,False,4.79,28.59,1,wide_left,2,middle_third,False,8_302,17768,2,losing,0,1,144,1,create,9,medium_block,False,False,18.76,14.75,1,forward,False,False,18.56,2,running,12.08,10.95,-1.14,12.49,20.66,25.13,15.87,-9.26,40.01,31.84,-8.17,False,False,2,same_line,1,behind,13.39,13.43,-11.45,10.66,2,half_space_left,2,middle_third,False,11.58,17.0,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0024,0.9099,0.7963,True,True,0,False,,,,True,7,10,3,True,True,
1_139,139,2005226,18154,18188,30:14.4,30:17.8,30,14,3.4,1,2,right_to_left,1,off_ball_run,9,support,811820,K. Bos,2,LB,51714,R. Piscopo,16,LW,868,Melbourne V FC,17.18,28.52,1,wide_left,2,middle_third,False,33.17,23.27,1,wide_left,3,attacking_third,False,8_308,18160,2,losing,0,1,147,2,finish,8,low_block,False,False,16.96,-18.18,1,forward,False,False,17.86,2,running,11.65,8.45,-3.2,33.56,43.91,16.38,10.74,-5.64,18.94,8.59,-10.35,False,False,1,behind,1,behind,19.4,9.83,34.98,20.81,1,wide_left,3,attacking_third,False,42.42,19.93,2,half_space_left,3,attacking_third,True,False,False,,False,False,0.013,0.8167,0.9077,True,True,1,False,,,,True,7,6,-1,True,True,
1_140,140,2005226,18159,18188,30:14.9,30:17.8,30,14,2.9,1,2,right_to_left,1,off_ball_run,9,support,11117,Z. Machach,15,AM,51714,R. Piscopo,16,LW,868,Melbourne V FC,22.81,4.62,3,center,3,attacking_third,False,37.24,11.53,2,half_space_left,3,attacking_third,True,8_308,18160,2,losing,0,1,147,2,finish,8,low_block,False,False,15.55,25.59,1,forward,True,False,21.01,3,hsr,6.57,2.89,-3.69,36.55,43.91,13.74,6.67,-7.07,15.95,8.59,-7.36,True,True,1,behind,1,behind,22.49,9.87,37.88,21.31,1,wide_left,3,attacking_third,False,42.42,19.93,2,half_space_left,3,attacking_third,True,True,False,,True,False,0.0213,0.8302,0.976,True,False,1,False,,,,False,5,5,0,True,True,
1_141,141,2005226,18261,18274,30:25.1,30:26.4,30,25,1.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,965695,S. Klein,14,RM,560898,L. Zabala,8,RB,1802,Brisbane FC,-30.63,-24.6,5,wide_right,1,defensive_third,False,-24.06,-25.08,5,wide_right,1,defensive_third,False,8_311,18237,1,winning,1,0,148,0,build_up,10,high_block,False,False,6.07,-4.18,1,forward,False,False,18.28,2,running,1.4,2.9,1.5,-5.56,-3.72,25.07,20.34,-4.73,58.06,56.22,-1.84,True,True,3,ahead,3,ahead,14.11,16.39,-43.28,-30.85,5,wide_right,1,defensive_third,False,-39.2,-31.37,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0007,0.3639,0.6163,True,True,0,False,,,,True,4,5,1,True,True,
1_142,142,2005226,18291,18327,30:28.1,30:31.7,30,28,3.6,1,2,right_to_left,1,off_ball_run,4,dropping_off,50977,J. Rawlins,8,RB,51013,B. Hamill,6,RCB,868,Melbourne V FC,4.24,3.75,3,center,2,middle_third,False,-12.15,0.4,3,center,2,middle_third,False,8_312,18301,2,losing,0,1,150,1,create,9,medium_block,False,False,17.03,-168.45,2,backward,False,False,16.97,2,running,12.39,15.87,3.48,41.58,28.26,37.34,40.41,3.07,10.92,24.24,13.32,False,False,3,ahead,3,ahead,16.4,20.24,-0.37,19.49,2,half_space_left,2,middle_third,False,-15.29,20.4,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0006,0.9863,0.9107,True,False,0,False,,,,False,9,10,1,True,True,True
1_143,143,2005226,18412,18429,30:40.2,30:41.9,30,40,1.7,1,2,right_to_left,1,off_ball_run,1,behind,29075,N. Vergos,19,CF,51714,R. Piscopo,16,LW,868,Melbourne V FC,23.13,-3.94,3,center,3,attacking_third,False,29.66,-9.18,4,half_space_right,3,attacking_third,False,8_315,18400,2,losing,0,1,151,2,finish,8,low_block,False,False,8.0,-38.75,1,forward,True,False,17.62,2,running,3.6,5.29,1.69,25.67,32.08,2.54,2.42,-0.12,26.83,20.42,-6.41,True,True,3,ahead,3,ahead,20.76,21.05,12.65,13.98,2,half_space_left,2,middle_third,False,16.05,6.88,3,center,2,middle_third,False,True,False,,True,False,0.0286,0.7251,0.694,True,False,0,False,True,False,False,True,1,2,1,True,True,
1_144,144,2005226,18488,18566,30:47.8,30:55.6,30,47,7.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,965695,S. Klein,14,RM,37087,Asumah Abubakar,19,CF,1802,Brisbane FC,-19.35,-9.8,4,half_space_right,1,defensive_third,False,28.65,-28.09,5,wide_right,3,attacking_third,False,8_320,18496,1,winning,1,0,152,4,transition,11,defending_transition,False,False,52.24,-20.86,1,forward,False,False,24.01,3,hsr,2.1,1.85,-0.25,0.07,29.51,19.42,0.86,-18.56,52.43,22.99,-29.44,True,False,1,behind,3,ahead,11.39,9.34,-13.26,-19.42,4,half_space_right,2,middle_third,False,19.82,-25.05,5,wide_right,3,attacking_third,False,True,True,False,False,True,0.0096,0.4472,0.9827,True,False,0,False,,,,True,2,5,3,True,True,True
1_145,145,2005226,18519,18581,30:50.9,30:57.1,30,50,6.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,800913,N. Amanatidis,19,CF,965695,S. Klein,14,RM,1802,Brisbane FC,0.56,-5.58,3,center,2,middle_third,False,34.4,-18.13,4,half_space_right,3,attacking_third,False,8_321,18566,1,winning,1,0,152,4,transition,11,defending_transition,False,False,36.74,-20.35,1,forward,False,False,21.24,3,hsr,5.84,2.94,-2.9,2.69,36.57,2.13,2.17,0.04,49.81,15.93,-33.88,True,True,3,ahead,2,same_line,13.73,10.39,-3.0,-18.84,4,half_space_right,2,middle_third,False,33.97,-28.51,5,wide_right,3,attacking_third,False,False,False,,True,False,0.024,0.6781,0.8176,True,True,1,False,,,,True,2,2,0,True,True,
1_146,146,2005226,18528,18586,30:51.8,30:57.6,30,51,5.8,1,1,left_to_right,1,off_ball_run,10,underlap,37087,Asumah Abubakar,19,CF,965695,S. Klein,14,RM,1802,Brisbane FC,-8.08,-32.37,5,wide_right,2,middle_third,False,36.22,-23.13,5,wide_right,3,attacking_third,False,8_321,18566,1,winning,1,0,152,4,transition,11,defending_transition,False,False,45.42,11.78,1,forward,False,False,28.04,4,sprinting,0.38,1.93,1.55,6.51,37.89,14.59,1.67,-12.92,45.99,14.61,-31.38,False,True,1,behind,2,same_line,14.91,5.9,2.92,-22.3,5,wide_right,2,middle_third,False,34.7,-28.83,5,wide_right,3,attacking_third,False,True,False,,True,False,0.0296,0.7889,0.9503,True,True,1,True,,,,True,1,6,5,True,True,
1_147,147,2005226,18792,18823,31:18.2,31:21.3,31,18,3.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,998558,A. Ludwik,6,RCB,50950,M. Acton,1,GK,1802,Brisbane FC,-24.17,-9.27,4,half_space_right,1,defensive_third,False,-38.51,-13.96,4,half_space_right,1,defensive_third,False,8_329,18810,1,winning,1,0,156,0,build_up,10,high_block,False,False,14.73,-161.89,2,backward,False,False,17.48,2,running,5.0,10.14,5.15,10.95,4.89,35.12,43.4,8.28,41.55,47.61,6.06,False,False,3,ahead,2,same_line,18.26,16.84,-39.33,0.9,3,center,1,defensive_third,False,-38.24,2.88,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.998,0.7116,True,False,2,False,,,,False,10,10,0,True,True,
1_148,148,2005226,18792,18824,31:18.2,31:21.4,31,18,3.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,69111,H. Bility,4,LCB,50950,M. Acton,1,GK,1802,Brisbane FC,-18.99,1.18,3,center,1,defensive_third,False,-30.24,12.93,2,half_space_left,1,defensive_third,False,8_329,18810,1,winning,1,0,156,0,build_up,10,high_block,False,False,16.49,133.75,3,sideway_left,True,False,18.48,2,running,3.88,7.41,3.52,10.95,4.72,29.94,34.96,5.02,41.55,47.78,6.23,True,False,3,ahead,3,ahead,20.34,12.89,-39.33,0.9,3,center,1,defensive_third,False,-38.1,2.72,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9913,0.8013,True,True,2,False,,,,True,9,9,0,True,True,
1_149,149,2005226,18813,18828,31:20.3,31:21.8,31,20,1.5,1,1,left_to_right,1,off_ball_run,2,coming_short,51002,J. O'Shea,12,LM,50950,M. Acton,1,GK,1802,Brisbane FC,-15.49,-0.5,3,center,2,middle_third,False,-22.78,-0.07,3,center,1,defensive_third,False,8_329,18810,1,winning,1,0,156,0,build_up,10,high_block,False,False,6.89,176.62,2,backward,False,False,17.35,2,running,5.44,8.14,2.7,6.75,4.13,22.24,26.91,4.67,45.75,48.37,2.62,True,True,3,ahead,3,ahead,24.19,15.23,-39.2,4.3,3,center,1,defensive_third,False,-37.83,2.26,3,center,1,defensive_third,False,True,True,True,False,False,0.0006,0.9974,0.895,True,False,2,False,,,,True,8,6,-2,True,True,True
1_150,150,2005226,18905,18944,31:29.5,31:33.4,31,29,3.9,1,1,left_to_right,1,off_ball_run,1,behind,800913,N. Amanatidis,19,CF,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,-7.87,17.13,2,half_space_left,2,middle_third,False,16.22,19.83,2,half_space_left,2,middle_third,False,8_332,18919,1,winning,1,0,157,1,create,9,medium_block,False,False,25.82,6.4,1,forward,False,False,24.05,3,hsr,3.19,4.89,1.69,10.07,14.81,17.94,-1.41,-19.35,42.43,37.69,-4.74,False,False,2,same_line,3,ahead,13.67,24.24,-7.13,30.78,1,wide_left,2,middle_third,False,-6.57,28.1,1,wide_left,2,middle_third,False,False,False,,True,True,0.038,0.343,0.9301,True,True,0,True,False,False,True,False,0,8,8,True,True,
1_151,151,2005226,19168,19197,31:55.8,31:58.7,31,55,2.9,1,1,left_to_right,1,off_ball_run,1,behind,800913,N. Amanatidis,19,CF,560986,K. Jelacic,17,RW,1802,Brisbane FC,10.38,-5.96,3,center,2,middle_third,False,25.17,-7.05,3,center,3,attacking_third,False,8_340,19155,1,winning,1,0,161,1,create,9,medium_block,False,False,15.25,-4.21,1,forward,False,False,19.28,2,running,1.55,2.84,1.29,13.61,23.85,3.23,-1.32,-4.55,38.89,28.65,-10.24,True,False,3,ahead,3,ahead,28.46,25.08,2.95,-33.43,5,wide_right,2,middle_third,False,15.13,-30.03,5,wide_right,2,middle_third,False,False,False,,True,True,0.0532,0.382,0.7193,True,False,0,False,False,True,True,True,0,3,3,True,True,
1_152,152,2005226,19208,19216,31:59.8,32:00.6,31,59,0.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560986,K. Jelacic,17,RW,37087,Asumah Abubakar,19,CF,1802,Brisbane FC,16.94,-29.16,5,wide_right,2,middle_third,False,20.71,-28.69,5,wide_right,3,attacking_third,False,8_341,19210,1,winning,1,0,162,2,finish,8,low_block,False,False,3.8,7.11,1,forward,False,False,16.78,2,running,1.6,2.26,0.65,23.61,23.69,6.67,2.98,-3.69,28.89,28.81,-0.08,False,False,3,ahead,3,ahead,7.55,10.32,13.06,-22.68,5,wide_right,2,middle_third,False,11.88,-23.35,5,wide_right,2,middle_third,False,False,False,,False,True,0.0141,0.5583,0.7645,True,True,0,True,,,,True,3,4,1,True,True,
