event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_298,456,2005226,6361,6365,10:35.1,10:35.5,10,35,0.4,1,1,left_to_right,7,passing_option,,,998558,A. Ludwik,6,RCB,965695,S. Klein,14,RM,1802,Brisbane FC,-1.09,-20.29,5,wide_right,2,middle_third,False,-0.88,-20.13,4,half_space_right,2,middle_third,False,8_108,6350,,,,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.25,34.7,1,forward,False,True,,,,12.15,11.97,-0.18,30.61,30.64,31.7,31.52,-0.18,21.89,21.86,-0.03,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,18.97,2,medium,174.46,2,backward,,,,,,,False,6,10,-4,1,behind,1,behind,19.21,18.29,18.03,-22.18,5,wide_right,3,attacking_third,False,17.36,-21.54,5,wide_right,2,middle_third,False,False,False,,False,False,0.0008,0.9847,0.6966,True,6362,False,,,,,,,5,False,,,,True,True,,,True
7_299,457,2005226,6363,6369,10:35.3,10:35.9,10,35,0.6,1,1,left_to_right,7,passing_option,,,69111,H. Bility,4,LCB,965695,S. Klein,14,RM,1802,Brisbane FC,-1.3,-5.84,3,center,2,middle_third,False,-0.85,-5.45,3,center,2,middle_third,False,8_108,6350,,,,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.6,40.91,1,forward,False,False,,,,16.28,17.23,0.95,30.62,30.76,31.92,31.61,-0.31,21.88,21.74,-0.14,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,23.49,2,medium,139.97,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,24.89,23.24,17.67,-21.95,5,wide_right,3,attacking_third,False,17.04,-20.29,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.9932,0.6144,True,6368,False,,,,,,,5,False,,,,True,True,,,True
7_300,458,2005226,6365,6375,10:35.5,10:36.5,10,35,1.0,1,1,left_to_right,7,passing_option,,,560901,H. Hore,16,LW,965695,S. Klein,14,RM,1802,Brisbane FC,23.36,-2.96,3,center,3,attacking_third,False,22.8,-3.27,3,center,3,attacking_third,False,8_108,6350,,,,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.64,-151.03,2,backward,False,False,2.26,1,jogging,6.67,1.94,-4.73,30.64,30.89,7.28,8.09,0.81,21.86,21.61,-0.25,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,15.53,2,medium,69.93,3,sideway_left,12.37,1,short,74.04,3,sideway_left,True,8,5,3,3,ahead,3,ahead,19.52,15.53,17.36,-21.54,5,wide_right,2,middle_third,False,17.47,-17.86,4,half_space_right,2,middle_third,False,True,True,False,False,False,0.0136,0.9356,0.9211,True,6375,False,,,,,,,5,True,,,,True,True,,True,False
8_109,459,2005226,6385,6394,10:37.5,10:38.4,10,37,0.9,1,1,left_to_right,8,player_possession,,,560901,H. Hore,16,LW,,,,,1802,Brisbane FC,23.07,-3.03,3,center,3,attacking_third,False,25.79,-3.41,3,center,3,attacking_third,False,,,,,,3,drawing,0,0,57,5,False,False,False,False,6,True,2,finish,8,low_block,10,high_block,0,build_up,9,medium_block,1,create,,,,,True,False,2.36,-7.95,1,forward,False,False,10.89,1,jogging,1.94,2.75,0.81,31.02,32.56,7.95,6.77,-1.18,21.48,19.94,-1.54,True,True,1,pass_reception,1,pass,False,True,True,True,False,False,False,74.04,3,sideway_left,12.37,1,short,1,successful,7_301,False,37087,Asumah Abubakar,19,CF,31.83,-9.88,4,half_space_right,3,attacking_third,False,34.76,-8.82,3,center,3,attacking_third,False,0.6928,False,0.0644,True,3,0,0,0,0,0,2,0,3,0,0,2,3,2,2,2,2,False,,,,,,,,,,,,,,,,8.85,1,short,-46.97,4,sideway_right,7.19,1,short,-68.46,4,sideway_right,True,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,True,False
7_301,460,2005226,6385,6394,10:37.5,10:38.4,10,37,0.9,1,1,left_to_right,7,passing_option,,,37087,Asumah Abubakar,19,CF,560901,H. Hore,16,LW,1802,Brisbane FC,30.0,-11.71,4,half_space_right,3,attacking_third,False,31.83,-9.88,4,half_space_right,3,attacking_third,False,8_109,6385,,,,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,2.29,45.0,3,sideway_left,False,False,10.68,1,jogging,3.86,0.77,-3.09,31.02,32.56,1.02,0.73,-0.29,21.48,19.94,-1.54,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.85,1,short,-46.97,4,sideway_right,7.19,1,short,-68.46,4,sideway_right,True,5,2,3,3,ahead,3,ahead,11.11,8.85,23.07,-3.03,3,center,3,attacking_third,False,25.79,-3.41,3,center,3,attacking_third,False,True,True,False,True,False,0.0644,0.6928,0.973,True,6394,True,,,,,,,2,True,,,,True,True,,True,False
7_302,461,2005226,6385,6394,10:37.5,10:38.4,10,37,0.9,1,1,left_to_right,7,passing_option,,,800913,N. Amanatidis,19,CF,560901,H. Hore,16,LW,1802,Brisbane FC,31.07,-19.07,4,half_space_right,3,attacking_third,False,31.66,-16.53,4,half_space_right,3,attacking_third,False,8_109,6385,,,,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,2.33,76.92,3,sideway_left,False,False,10.67,1,jogging,3.58,4.97,1.39,31.02,32.56,-0.05,0.9,0.95,21.48,19.94,-1.54,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.37,1,short,-65.9,4,sideway_right,,,,,,,True,5,2,3,3,ahead,3,ahead,17.92,14.37,23.07,-3.03,3,center,3,attacking_third,False,25.79,-3.41,3,center,3,attacking_third,False,False,False,,True,False,0.0356,0.7408,0.9349,True,6394,True,,,,,,,2,True,,,,True,True,,,False
7_303,462,2005226,6391,6394,10:38.1,10:38.4,10,38,0.3,1,1,left_to_right,7,passing_option,,,965695,S. Klein,14,RM,560901,H. Hore,16,LW,1802,Brisbane FC,21.51,-14.02,4,half_space_right,3,attacking_third,False,22.91,-13.63,4,half_space_right,3,attacking_third,False,8_109,6385,,,,3,drawing,0,0,57,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.83,18.59,1,forward,False,False,16.8,2,running,1.77,2.15,0.38,31.7,32.56,10.19,9.65,-0.54,20.8,19.94,-0.86,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.62,1,short,-105.74,4,sideway_right,,,,,,,False,5,6,-1,1,behind,2,same_line,11.3,10.62,24.66,-3.17,3,center,3,attacking_third,False,25.79,-3.41,3,center,3,attacking_third,False,False,False,,True,False,0.0273,0.6692,0.8119,True,6394,False,,,,,,,2,True,,,,True,True,,,False
8_110,463,2005226,6414,6414,10:40.4,10:40.4,10,40,0.0,1,1,left_to_right,8,player_possession,,,800913,N. Amanatidis,19,CF,,,,,1802,Brisbane FC,40.05,-11.97,4,half_space_right,3,attacking_third,True,40.05,-11.97,4,half_space_right,3,attacking_third,True,,,,,,3,drawing,0,0,57,6,False,True,True,False,6,True,2,finish,8,low_block,10,high_block,0,build_up,9,medium_block,1,create,,,8,goal_kick_against,True,False,0.0,37.09,1,forward,,,18.44,2,running,4.14,4.14,0.0,41.68,41.68,1.63,1.63,0.0,10.82,10.82,0.0,False,False,3,keep_possession,2,shot,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,True,True,,,False
8_111,464,2005226,6678,6692,11:06.8,11:08.2,11,6,1.4,1,2,right_to_left,8,player_possession,,,51013,B. Hamill,6,RCB,,,,,868,Melbourne V FC,-47.97,0.06,3,center,1,defensive_third,False,-46.94,-1.8,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,58,1,True,False,False,True,7,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,7,goal_kick_for,,,False,False,2.17,-61.02,4,sideway_right,False,False,5.71,1,jogging,12.03,7.35,-4.68,1.8,2.05,49.77,48.99,-0.78,50.7,50.45,-0.25,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_304,False,50977,J. Rawlins,8,RB,-44.12,-20.68,5,wide_right,1,defensive_third,False,-45.86,-20.86,5,wide_right,1,defensive_third,False,0.9964,False,0.0,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,9,9,True,442,3,False,,,False,,,False,,,,,,,19.09,2,medium,-81.5,4,sideway_right,15.83,2,medium,-79.92,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_304,465,2005226,6678,6692,11:06.8,11:08.2,11,6,1.4,1,2,right_to_left,7,passing_option,,,50977,J. Rawlins,8,RB,51013,B. Hamill,6,RCB,868,Melbourne V FC,-43.49,-20.52,5,wide_right,1,defensive_third,False,-44.12,-20.68,5,wide_right,1,defensive_third,False,8_111,6678,,,,3,drawing,0,0,58,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.7,-165.75,2,backward,False,False,1.82,1,jogging,17.15,13.18,-3.97,1.8,2.05,45.29,46.17,0.88,50.7,50.45,-0.25,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,19.09,2,medium,-81.5,4,sideway_right,15.83,2,medium,-79.92,4,sideway_right,False,10,10,0,3,ahead,2,same_line,21.06,19.09,-47.97,0.06,3,center,1,defensive_third,False,-46.94,-1.8,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9964,0.9462,True,6692,True,,,,,,,1,True,,,,True,True,,True,False
7_305,466,2005226,6680,6683,11:07.0,11:07.3,11,7,0.3,1,2,right_to_left,7,passing_option,,,7698,M. Langerak,1,GK,51013,B. Hamill,6,RCB,868,Melbourne V FC,-47.63,-0.16,3,center,1,defensive_third,False,-47.7,-0.13,3,center,1,defensive_third,False,8_111,6678,,,,3,drawing,0,0,58,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.07,139.4,2,backward,False,False,0.88,1,jogging,11.52,11.11,-0.41,1.85,1.93,49.48,49.63,0.15,50.65,50.57,-0.08,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,0.12,1,short,19.98,1,forward,,,,,,,False,10,10,0,2,same_line,2,same_line,0.12,0.38,-47.74,-0.2,3,center,1,defensive_third,False,-47.5,-0.45,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9534,0.8132,True,6680,True,,,,,,,1,False,,,,True,True,,,False
8_112,467,2005226,6705,6729,11:09.5,11:11.9,11,9,2.4,1,2,right_to_left,8,player_possession,,,50977,J. Rawlins,8,RB,,,,,868,Melbourne V FC,-45.86,-20.86,5,wide_right,1,defensive_third,False,-44.37,-23.5,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,58,2,False,False,False,False,7,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,3.36,-60.56,4,sideway_right,False,False,5.16,1,jogging,13.18,4.06,-9.12,1.75,1.17,47.61,45.54,-2.07,50.75,51.33,0.58,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-79.92,4,sideway_right,15.83,2,medium,1,successful,7_306,False,11117,Z. Machach,15,AM,-24.87,-24.86,5,wide_right,1,defensive_third,False,-30.19,-25.7,5,wide_right,1,defensive_third,False,0.9791,False,0.0001,False,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,8,8,True,433,3,True,,,False,,,False,,,1,first,2,around,19.55,2,medium,-3.99,1,forward,16.21,2,medium,9.81,1,forward,True,10,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_306,468,2005226,6707,6729,11:09.7,11:11.9,11,9,2.2,1,2,right_to_left,7,passing_option,,,11117,Z. Machach,15,AM,50977,J. Rawlins,8,RB,868,Melbourne V FC,-16.41,-19.69,4,half_space_right,2,middle_third,False,-24.87,-24.86,5,wide_right,1,defensive_third,False,8_112,6705,1_49,2,coming_short,3,drawing,0,0,58,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,10.24,-148.57,2,backward,True,False,16.63,2,running,5.82,0.84,-4.98,1.76,1.17,18.17,26.04,7.87,50.74,51.33,0.59,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,True,2,around,False,,,False,,,1,first,2,around,19.55,2,medium,-3.99,1,forward,16.21,2,medium,9.81,1,forward,True,10,7,3,3,ahead,3,ahead,29.61,19.55,-45.99,-20.94,5,wide_right,1,defensive_third,False,-44.37,-23.5,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0001,0.9791,0.9669,True,6729,True,,,,,,,0,True,,,,True,True,,True,False
1_49,469,2005226,6714,6738,11:10.4,11:12.8,11,10,2.4,1,2,right_to_left,1,off_ball_run,2,coming_short,11117,Z. Machach,15,AM,50977,J. Rawlins,8,RB,868,Melbourne V FC,-17.56,-21.49,5,wide_right,1,defensive_third,False,-29.09,-25.83,5,wide_right,1,defensive_third,False,8_112,6705,,,,3,drawing,0,0,58,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,12.45,-159.37,2,backward,False,False,18.52,2,running,4.27,0.84,-3.43,1.65,0.99,19.21,30.08,10.87,50.85,51.51,0.66,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,28.57,12.86,-46.13,-21.14,5,wide_right,1,defensive_third,False,-41.94,-26.43,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0001,0.9791,0.9669,True,,True,0,False,,,,True,,,7,6,-1,True,True,,True,
1_50,470,2005226,6734,6752,11:12.4,11:14.2,11,12,1.8,1,2,right_to_left,1,off_ball_run,9,support,50977,J. Rawlins,8,RB,11117,Z. Machach,15,AM,868,Melbourne V FC,-43.15,-24.97,5,wide_right,1,defensive_third,False,-36.01,-29.95,5,wide_right,1,defensive_third,False,8_113,6741,,,,3,drawing,0,0,58,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,9.04,-34.89,1,forward,False,False,17.9,2,running,2.8,3.55,0.75,1.03,0.95,44.18,36.96,-7.22,51.47,51.55,0.08,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,15.83,8.55,-27.33,-25.57,5,wide_right,1,defensive_third,False,-32.36,-22.22,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9374,0.9195,True,,True,0,False,,,,True,,,9,10,1,True,True,,,
8_113,471,2005226,6741,6773,11:13.1,11:16.3,11,13,3.2,1,2,right_to_left,8,player_possession,,,11117,Z. Machach,15,AM,,,,,868,Melbourne V FC,-30.19,-25.7,5,wide_right,1,defensive_third,False,-34.92,-20.53,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,58,3,False,False,False,False,7,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,10.3,132.46,3,sideway_left,False,False,11.62,1,jogging,0.84,1.11,0.27,1.01,0.46,31.2,35.38,4.18,51.49,52.04,0.55,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,9.81,1,forward,16.21,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,0,0,0,2,0,0,7,0,2,5,1,2,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,7,-2,True,True,True,,False
7_307,472,2005226,6741,6746,11:13.1,11:13.6,11,13,0.5,1,2,right_to_left,7,passing_option,,,50977,J. Rawlins,8,RB,11117,Z. Machach,15,AM,868,Melbourne V FC,-40.84,-27.62,5,wide_right,1,defensive_third,False,-38.66,-29.3,5,wide_right,1,defensive_third,False,8_113,6741,1_50,9,support,3,drawing,0,0,58,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.23,-37.62,1,forward,False,False,19.78,2,running,2.8,3.2,0.4,1.01,1.05,41.85,39.71,-2.14,51.49,51.45,-0.04,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,6.03,1,short,-79.68,4,sideway_right,,,,,,,False,9,9,0,1,behind,1,behind,10.82,8.56,-30.19,-25.7,5,wide_right,1,defensive_third,False,-31.5,-24.6,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9627,0.934,True,6773,True,,,,,,,4,False,,,,True,True,,,False
7_308,473,2005226,6741,6773,11:13.1,11:16.3,11,13,3.2,1,2,right_to_left,7,passing_option,,,157294,R. Teague,14,RM,11117,Z. Machach,15,AM,868,Melbourne V FC,-28.46,-17.77,4,half_space_right,1,defensive_third,False,-26.52,-20.55,5,wide_right,1,defensive_third,False,8_113,6741,,,,3,drawing,0,0,58,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.42,-55.09,4,sideway_right,True,False,5.04,1,jogging,3.4,4.81,1.41,1.01,0.46,29.47,26.98,-2.49,51.49,52.04,0.55,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.35,1,short,61.03,3,sideway_left,,,,,,,True,8,6,2,2,same_line,3,ahead,8.12,8.4,-30.19,-25.7,5,wide_right,1,defensive_third,False,-34.92,-20.53,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9179,0.8468,True,6745,True,,,,,,,6,False,,,,True,True,,,False
7_309,474,2005226,6747,6765,11:13.7,11:15.5,11,13,1.8,1,2,right_to_left,7,passing_option,,,159688,J. Valadon,12,LM,11117,Z. Machach,15,AM,868,Melbourne V FC,-28.1,-5.11,3,center,1,defensive_third,False,-28.21,-3.04,3,center,1,defensive_third,False,8_113,6741,,,,3,drawing,0,0,58,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.64,93.04,3,sideway_left,False,False,5.28,1,jogging,9.21,8.96,-0.25,1.04,0.63,29.14,28.84,-0.3,51.46,51.87,0.41,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.29,2,medium,76.69,3,sideway_left,,,,,,,True,8,6,2,3,ahead,3,ahead,19.49,16.71,-31.7,-24.26,5,wide_right,1,defensive_third,False,-33.67,-18.83,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9633,0.698,True,6750,False,,,,,,,6,False,,,,True,True,,,False
7_310,475,2005226,6748,6773,11:13.8,11:16.3,11,13,2.5,1,2,right_to_left,7,passing_option,,,51013,B. Hamill,6,RCB,11117,Z. Machach,15,AM,868,Melbourne V FC,-43.5,-14.69,4,half_space_right,1,defensive_third,False,-43.22,-18.64,4,half_space_right,1,defensive_third,False,8_113,6741,,,,3,drawing,0,0,58,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.57,-85.95,4,sideway_right,False,False,7.07,1,jogging,6.05,7.45,1.4,1.03,0.46,44.53,43.68,-0.85,51.47,52.04,0.57,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,8.51,1,short,167.58,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,14.83,8.51,-31.87,-23.89,5,wide_right,1,defensive_third,False,-34.92,-20.53,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9715,0.944,True,6772,False,,,,,,,6,False,,,,True,True,,,False
7_311,476,2005226,6751,6769,11:14.1,11:15.9,11,14,1.8,1,2,right_to_left,7,passing_option,,,9175,Roderick Miranda,4,LCB,11117,Z. Machach,15,AM,868,Melbourne V FC,-39.54,8.39,3,center,1,defensive_third,False,-37.95,4.38,3,center,1,defensive_third,False,8_113,6741,,,,3,drawing,0,0,58,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.4,-68.37,4,sideway_right,False,False,,,,21.5,19.8,-1.7,0.97,0.57,40.51,38.52,-1.99,51.53,51.93,0.4,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.22,2,medium,100.97,3,sideway_left,,,,,,,False,9,10,-1,1,behind,1,behind,31.88,24.06,-32.26,-22.65,5,wide_right,1,defensive_third,False,-34.29,-19.4,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9844,0.9202,True,6763,False,,,,,,,6,False,,,,True,True,,,True
7_312,477,2005226,6767,6773,11:15.7,11:16.3,11,15,0.6,1,2,right_to_left,7,passing_option,,,7698,M. Langerak,1,GK,11117,Z. Machach,15,AM,868,Melbourne V FC,-49.3,-4.0,3,center,1,defensive_third,False,-49.36,-4.1,3,center,1,defensive_third,False,8_113,6741,,,,3,drawing,0,0,58,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.12,-120.96,4,sideway_right,False,False,,,,18.89,19.03,0.14,0.6,0.46,49.9,49.82,-0.08,51.9,52.04,0.14,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.79,2,medium,137.06,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,21.46,21.87,-33.97,-19.02,4,half_space_right,1,defensive_third,False,-34.92,-20.53,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.9569,0.6044,True,6763,False,,,,,,,5,False,,,,True,True,,,True
