index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
16,1846849,1286,1303,02:07.6,02:09.3,2,7,1.7,1,2,1803,right_to_left,Western United,1,True,False,False,chaotic,5,chaotic,5,-5.04,-28.36,5,wide_right,2,middle_third,False,-6.52,-33.36,5,wide_right,2,middle_third,False,39.1,38.06,51.78,51.02,54.25,56.0,53.75,54.94
17,1846849,1338,1511,02:12.8,02:30.1,2,12,17.3,1,1,866,left_to_right,Adelaide United,5,False,False,False,create,1,medium_block,9,-0.05,30.71,1,wide_left,2,middle_third,False,-19.43,-7.57,3,center,1,defensive_third,False,54.73,61.42,56.29,47.5,32.56,35.71,43.47,51.66
18,1846849,1511,1599,02:30.1,02:38.9,2,30,8.8,1,1,866,left_to_right,Adelaide United,2,False,False,False,build_up,0,high_block,10,-20.94,-7.16,3,center,1,defensive_third,False,-21.39,-26.87,5,wide_right,1,defensive_third,False,61.38,56.64,47.45,45.64,35.6,43.5,51.89,64.59
19,1846849,1599,1613,02:38.9,02:40.3,2,38,1.4,1,1,866,left_to_right,Adelaide United,0,True,False,False,create,1,medium_block,9,-19.81,-25.94,5,wide_right,1,defensive_third,False,-4.3,-14.46,4,half_space_right,2,middle_third,False,56.43,52.98,45.9,48.81,43.58,41.91,64.38,61.73
20,1846849,1613,1631,02:40.3,02:42.1,2,40,1.8,1,2,1803,right_to_left,Western United,1,True,False,False,chaotic,5,chaotic,5,3.76,13.81,2,half_space_left,2,middle_third,False,9.94,12.45,2,half_space_left,2,middle_third,False,41.73,40.28,61.51,57.4,52.59,47.01,48.95,48.95
21,1846849,1631,1683,02:42.1,02:47.3,2,42,5.2,1,1,866,left_to_right,Adelaide United,2,True,False,False,create,1,medium_block,9,-9.96,-12.4,4,half_space_right,2,middle_third,False,21.18,13.27,2,half_space_left,3,attacking_third,False,46.78,38.63,48.9,60.11,40.32,42.97,57.16,49.2
22,1846849,1683,1951,02:47.3,03:14.1,2,47,26.8,1,2,1803,right_to_left,Western United,11,False,False,False,build_up,0,high_block,10,-21.83,-13.58,4,half_space_right,1,defensive_third,False,-20.11,27.29,1,wide_left,1,defensive_third,False,43.04,54.11,49.25,48.06,38.43,36.59,60.69,62.07
23,1846849,1951,2015,03:14.1,03:20.5,3,14,6.4,1,2,1803,right_to_left,Western United,2,True,False,False,create,1,medium_block,9,-19.09,26.93,1,wide_left,1,defensive_third,False,7.81,35.96,1,wide_left,2,middle_third,False,53.97,40.88,48.13,51.11,36.49,34.84,62.04,58.54
24,1846849,2059,2063,03:24.9,03:25.3,3,24,0.4,1,1,866,left_to_right,Adelaide United,1,False,False,False,create,1,medium_block,9,-16.76,-31.35,5,wide_right,2,middle_third,False,-19.58,-29.59,5,wide_right,1,defensive_third,False,38.42,38.78,54.73,54.62,33.77,33.46,49.7,50.65
25,1846849,2063,2151,03:25.3,03:34.1,3,25,8.8,1,1,866,left_to_right,Adelaide United,3,False,False,False,build_up,0,high_block,10,-20.44,-29.2,5,wide_right,1,defensive_third,False,-20.29,3.24,3,center,1,defensive_third,False,38.89,54.79,54.59,47.23,33.37,36.21,51.01,73.09
26,1846849,2151,2177,03:34.1,03:36.7,3,34,2.6,1,1,866,left_to_right,Adelaide United,1,True,False,False,create,1,medium_block,9,-19.25,3.86,3,center,1,defensive_third,False,-14.79,16.85,2,half_space_left,2,middle_third,False,54.82,52.83,47.19,48.71,35.75,35.78,72.81,66.93
27,1846849,2177,2183,03:36.7,03:37.3,3,36,0.6,1,2,1803,right_to_left,Western United,1,False,False,False,finish,2,low_block,8,14.78,-17.27,4,half_space_right,2,middle_third,False,14.49,-20.55,5,wide_right,2,middle_third,False,36.11,37.93,66.67,65.5,52.72,52.09,48.78,49.03
28,1846849,2183,2196,03:37.3,03:38.6,3,37,1.3,1,2,1803,right_to_left,Western United,1,False,False,False,create,1,medium_block,9,14.43,-21.21,5,wide_right,2,middle_third,False,19.12,-26.6,5,wide_right,3,attacking_third,False,38.32,42.0,65.27,63.3,51.95,49.91,49.04,48.34
29,1846849,2196,2251,03:38.6,03:44.1,3,38,5.5,1,2,1803,right_to_left,Western United,1,True,False,False,finish,2,low_block,8,19.6,-26.91,5,wide_right,3,attacking_third,False,21.16,-34.57,5,wide_right,3,attacking_third,False,42.12,45.39,63.26,64.98,49.69,41.12,48.28,35.78
30,1846849,2406,2499,03:59.6,04:08.9,3,59,9.3,1,1,866,left_to_right,Adelaide United,4,False,False,False,build_up,0,high_block,10,-21.72,32.75,1,wide_left,1,defensive_third,False,-20.02,31.01,1,wide_left,1,defensive_third,False,47.46,57.92,51.14,46.63,31.49,35.59,52.59,67.65
31,1846849,2499,2579,04:08.9,04:16.9,4,8,8.0,1,1,866,left_to_right,Adelaide United,2,True,False,False,create,1,medium_block,9,-18.57,30.95,1,wide_left,1,defensive_third,False,-10.52,27.14,1,wide_left,2,middle_third,False,57.72,40.82,46.66,40.88,35.24,26.06,67.3,53.51
32,1846849,2579,2618,04:16.9,04:20.8,4,16,3.9,1,2,1803,right_to_left,Western United,1,True,False,False,chaotic,5,chaotic,5,10.34,-26.7,5,wide_right,2,middle_third,False,41.66,-9.73,4,half_space_right,3,attacking_third,True,26.1,26.62,53.54,55.49,40.83,40.78,40.9,42.68
33,1846849,2618,2705,04:20.8,04:29.5,4,20,8.7,1,1,866,left_to_right,Adelaide United,3,False,False,False,build_up,0,high_block,10,-41.96,9.39,2,half_space_left,1,defensive_third,False,-20.91,-20.52,5,wide_right,1,defensive_third,False,41.12,63.29,42.71,41.32,26.71,37.53,55.35,56.94
34,1846849,2705,3073,04:29.5,05:06.3,4,29,36.8,1,1,866,left_to_right,Adelaide United,9,False,False,False,create,1,medium_block,9,-19.07,-22.49,5,wide_right,1,defensive_third,False,18.22,25.73,1,wide_left,3,attacking_third,False,63.17,51.17,41.54,56.14,37.59,34.43,56.99,38.19
35,1846849,3073,3139,05:06.3,05:12.9,5,6,6.6,1,1,866,left_to_right,Adelaide United,5,False,False,False,finish,2,low_block,8,19.42,25.51,1,wide_left,3,attacking_third,False,5.34,8.94,3,center,2,middle_third,False,50.84,48.27,56.15,54.2,34.26,32.83,38.01,36.87
36,1846849,3139,3237,05:12.9,05:22.7,5,12,9.8,1,1,866,left_to_right,Adelaide United,4,True,False,False,create,1,medium_block,9,4.8,8.17,3,center,2,middle_third,False,-13.92,-5.51,3,center,2,middle_third,False,48.6,57.62,54.13,48.67,33.19,33.89,37.25,51.42
37,1846849,3237,3287,05:22.7,05:27.7,5,22,5.0,1,2,1803,right_to_left,Western United,3,True,False,False,create,1,medium_block,9,13.7,5.65,3,center,2,middle_third,False,37.34,11.58,2,half_space_left,3,attacking_third,True,33.62,33.21,51.17,68.75,57.31,38.68,48.53,44.22
38,1846849,3539,3602,05:52.9,05:59.2,5,52,6.3,1,1,866,left_to_right,Adelaide United,2,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.03,-31.59,5,wide_right,1,defensive_third,False,,63.05,,49.67,,41.88,,72.81
39,1846849,3602,3612,05:59.2,06:00.2,5,59,1.0,1,1,866,left_to_right,Adelaide United,0,True,False,False,create,1,medium_block,9,-19.56,-31.06,5,wide_right,1,defensive_third,False,-15.49,-26.95,5,wide_right,2,middle_third,False,62.85,60.66,49.59,48.55,41.76,40.11,72.56,70.02
40,1846849,3612,3663,06:00.2,06:05.3,6,0,5.1,1,2,1803,right_to_left,Western United,3,False,False,False,finish,2,low_block,8,15.48,26.91,1,wide_left,2,middle_third,False,7.19,31.41,1,wide_left,2,middle_third,False,39.9,35.49,69.77,60.84,60.37,50.97,48.44,45.86
41,1846849,3663,3694,06:05.3,06:08.4,6,5,3.1,1,2,1803,right_to_left,Western United,1,False,False,False,create,1,medium_block,9,5.91,31.5,1,wide_left,2,middle_third,False,-19.69,23.26,1,wide_left,1,defensive_third,False,35.47,40.6,60.73,57.93,50.46,36.16,45.93,55.46
42,1846849,3694,3746,06:08.4,06:13.6,6,8,5.2,1,2,1803,right_to_left,Western United,2,False,False,False,build_up,0,high_block,10,-20.82,22.34,1,wide_left,1,defensive_third,False,-20.9,25.96,1,wide_left,1,defensive_third,False,40.96,49.31,57.82,52.35,35.85,35.2,55.93,58.51
43,1846849,3746,3823,06:13.6,06:21.3,6,13,7.7,1,2,1803,right_to_left,Western United,1,True,False,False,create,1,medium_block,9,-18.82,24.47,1,wide_left,1,defensive_third,False,31.19,-15.59,4,half_space_right,3,attacking_third,False,49.13,35.36,52.28,67.65,35.24,33.89,58.08,58.0
44,1846849,3823,3891,06:21.3,06:28.1,6,21,6.8,1,1,866,left_to_right,Adelaide United,1,False,False,False,build_up,0,high_block,10,-31.46,15.42,2,half_space_left,1,defensive_third,False,-20.18,28.88,1,wide_left,1,defensive_third,False,33.69,41.57,57.88,50.51,35.25,31.55,67.9,71.37
45,1846849,3891,3895,06:28.1,06:28.5,6,28,0.4,1,1,866,left_to_right,Adelaide United,0,False,False,False,create,1,medium_block,9,-19.82,28.85,1,wide_left,1,defensive_third,False,-19.83,28.95,1,wide_left,1,defensive_third,False,41.32,40.62,50.29,49.66,31.3,30.53,71.05,70.09
46,1846849,3895,3939,06:28.5,06:32.9,6,28,4.4,1,1,866,left_to_right,Adelaide United,2,True,False,False,build_up,0,high_block,10,-20.11,28.96,1,wide_left,1,defensive_third,False,-29.78,29.06,1,wide_left,1,defensive_third,False,40.38,34.42,49.47,46.54,30.33,29.56,69.79,63.35
47,1846849,3939,3980,06:32.9,06:37.0,6,32,4.1,1,2,1803,right_to_left,Western United,2,True,False,False,finish,2,low_block,8,29.69,-29.41,5,wide_right,3,attacking_third,False,21.15,-32.79,5,wide_right,3,attacking_third,False,29.6,33.96,63.38,62.0,34.19,30.81,46.52,44.82
48,1846849,3980,3997,06:37.0,06:38.7,6,37,1.7,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-21.44,32.94,1,wide_left,1,defensive_third,False,-23.15,35.59,1,wide_left,1,defensive_third,False,30.92,31.27,44.76,43.17,34.15,35.28,61.88,60.71
49,1846849,4065,4116,06:45.5,06:50.6,6,45,5.1,1,2,1803,right_to_left,Western United,3,False,False,False,finish,2,low_block,8,26.5,-33.55,5,wide_right,3,attacking_third,False,37.32,-32.95,5,wide_right,3,attacking_third,False,34.03,32.47,66.87,66.25,26.33,29.66,35.76,36.2
50,1846849,4167,4240,06:55.7,07:03.0,6,55,7.3,1,2,1803,right_to_left,Western United,4,True,False,True,finish,2,low_block,8,36.02,-33.6,5,wide_right,3,attacking_third,False,53.38,-3.73,3,center,3,attacking_third,False,35.83,31.97,65.56,69.19,31.51,25.57,33.52,33.97
51,1846849,4456,4473,07:24.6,07:26.3,7,24,1.7,1,1,866,left_to_right,Adelaide United,2,False,False,False,build_up,0,high_block,10,-47.08,3.7,3,center,1,defensive_third,False,-46.26,1.15,3,center,1,defensive_third,False,57.42,57.51,48.2,46.1,40.34,39.93,66.98,71.72
52,1846849,4473,4512,07:26.3,07:30.2,7,26,3.9,1,1,866,left_to_right,Adelaide United,1,True,False,False,direct,6,defending_direct,15,-45.26,1.42,3,center,1,defensive_third,False,11.92,7.12,3,center,2,middle_third,False,57.42,44.94,45.93,51.51,39.84,28.99,71.97,66.36
53,1846849,4512,4525,07:30.2,07:31.5,7,30,1.3,1,2,1803,right_to_left,Western United,1,False,False,False,create,1,medium_block,9,-12.67,-7.28,3,center,2,middle_third,False,-19.59,-9.31,4,half_space_right,1,defensive_third,False,29.15,31.4,66.09,62.52,44.52,39.98,51.72,53.55
54,1846849,4525,4685,07:31.5,07:47.5,7,31,16.0,1,2,1803,right_to_left,Western United,6,False,False,False,build_up,0,high_block,10,-20.05,-9.43,4,half_space_right,1,defensive_third,False,-21.27,-15.62,4,half_space_right,1,defensive_third,False,31.61,50.85,62.17,47.34,39.66,36.12,53.64,58.2
55,1846849,4685,4949,07:47.5,08:13.9,7,47,26.4,1,2,1803,right_to_left,Western United,7,True,False,False,create,1,medium_block,9,-19.95,-16.71,4,half_space_right,1,defensive_third,False,23.93,4.57,3,center,3,attacking_third,False,50.95,51.48,47.41,60.91,36.1,32.79,57.92,41.31
56,1846849,4949,4963,08:13.9,08:15.3,8,13,1.4,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-23.89,-4.03,3,center,1,defensive_third,False,-16.03,-6.92,3,center,2,middle_third,False,32.71,31.36,41.41,42.55,50.9,43.94,61.01,63.24
57,1846849,4963,4997,08:15.3,08:18.7,8,15,3.4,1,2,1803,right_to_left,Western United,1,True,False,False,chaotic,5,chaotic,5,15.93,6.94,3,center,2,middle_third,False,32.2,-0.26,3,center,3,attacking_third,False,43.44,32.12,63.12,65.8,31.19,26.54,42.61,43.82
58,1846849,4997,5017,08:18.7,08:20.7,8,18,2.0,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-32.9,-0.16,3,center,1,defensive_third,False,-31.64,-10.11,4,half_space_right,1,defensive_third,False,26.42,25.02,43.83,43.78,31.94,28.39,66.19,68.99
59,1846849,5017,5117,08:20.7,08:30.7,8,20,10.0,1,2,1803,right_to_left,Western United,4,False,False,False,finish,2,low_block,8,31.57,10.42,2,half_space_left,3,attacking_third,False,5.91,27.94,1,wide_left,2,middle_third,False,28.29,43.58,68.99,60.81,24.97,34.23,43.74,34.14
60,1846849,5117,5232,08:30.7,08:42.2,8,30,11.5,1,2,1803,right_to_left,Western United,3,False,False,False,create,1,medium_block,9,5.32,27.92,1,wide_left,2,middle_third,False,26.76,-12.83,4,half_space_right,3,attacking_third,False,44.3,38.56,60.74,63.01,34.47,33.67,34.52,48.66
61,1846849,5232,5361,08:42.2,08:55.1,8,42,12.9,1,2,1803,right_to_left,Western United,3,False,False,False,finish,2,low_block,8,26.9,-12.13,4,half_space_right,3,attacking_third,False,24.65,-16.62,4,half_space_right,3,attacking_third,False,38.33,34.82,63.36,62.29,33.47,27.09,48.66,35.06
62,1846849,5752,5792,09:34.2,09:38.2,9,34,4.0,1,2,1803,right_to_left,Western United,4,False,True,True,set_play,7,defending_set_play,13,21.98,-14.53,4,half_space_right,3,attacking_third,False,51.97,-1.25,3,center,3,attacking_third,True,30.47,18.23,62.56,74.65,22.68,17.79,20.55,16.41
63,1846849,6723,6821,11:11.3,11:21.1,11,11,9.8,1,1,866,left_to_right,Adelaide United,5,False,False,False,create,1,medium_block,9,-8.91,0.2,3,center,2,middle_third,False,11.49,-23.62,5,wide_right,2,middle_third,False,53.77,44.85,40.88,61.21,39.2,26.19,41.06,44.94
64,1846849,6821,6986,11:21.1,11:37.6,11,21,16.5,1,1,866,left_to_right,Adelaide United,3,False,False,False,finish,2,low_block,8,11.71,-23.75,5,wide_right,2,middle_third,False,7.19,19.27,2,half_space_left,2,middle_third,False,44.78,56.49,61.47,60.3,26.2,32.64,44.98,34.02
65,1846849,6986,7148,11:37.6,11:53.8,11,37,16.2,1,1,866,left_to_right,Adelaide United,5,True,False,False,create,1,medium_block,9,6.02,18.62,2,half_space_left,2,middle_third,False,20.73,-22.36,5,wide_right,3,attacking_third,False,56.5,54.16,60.12,59.14,32.7,35.4,34.22,39.62
66,1846849,7148,7195,11:53.8,11:58.5,11,53,4.7,1,2,1803,right_to_left,Western United,2,False,False,False,build_up,0,high_block,10,-21.13,22.52,1,wide_left,1,defensive_third,False,-20.34,19.52,2,half_space_left,1,defensive_third,False,35.25,37.64,39.74,41.52,53.84,38.71,59.35,58.43
67,1846849,7195,7216,11:58.5,12:00.6,11,58,2.1,1,2,1803,right_to_left,Western United,1,False,False,False,create,1,medium_block,9,-19.04,18.81,2,half_space_left,1,defensive_third,False,-3.88,17.05,2,half_space_left,2,middle_third,False,37.91,38.36,41.42,41.31,38.33,37.71,58.32,57.2
68,1846849,7400,7500,12:19.0,12:29.0,12,19,10.0,1,2,1803,right_to_left,Western United,3,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,26.52,23.32,1,wide_left,3,attacking_third,False,,47.9,,63.21,,27.82,,44.03
69,1846849,7500,7503,12:29.0,12:29.3,12,29,0.3,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-27.03,-22.94,5,wide_right,1,defensive_third,False,-27.67,-22.64,5,wide_right,1,defensive_third,False,27.6,27.18,43.79,43.28,47.42,46.45,63.46,63.95
70,1846849,7503,7521,12:29.3,12:31.1,12,29,1.8,1,2,1803,right_to_left,Western United,1,True,False,False,chaotic,5,chaotic,5,27.9,22.76,1,wide_left,3,attacking_third,False,27.14,20.65,1,wide_left,3,attacking_third,False,45.96,38.8,64.2,66.71,27.0,26.37,43.03,38.17
71,1846849,7521,7586,12:31.1,12:37.6,12,31,6.5,1,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,-26.74,-20.25,5,wide_right,1,defensive_third,False,-20.73,23.16,1,wide_left,1,defensive_third,False,26.45,47.74,37.87,48.12,38.32,35.09,66.73,59.69
72,1846849,7586,7627,12:37.6,12:41.7,12,37,4.1,1,1,866,left_to_right,Adelaide United,1,True,False,False,direct,6,defending_direct,15,-19.65,23.8,1,wide_left,1,defensive_third,False,38.77,25.7,1,wide_left,3,attacking_third,False,48.1,45.9,48.57,73.16,35.39,34.61,59.64,63.52
73,1846849,7627,7646,12:41.7,12:43.6,12,41,1.9,1,2,1803,right_to_left,Western United,1,False,False,False,build_up,0,high_block,10,-39.23,-25.59,5,wide_right,1,defensive_third,False,-20.2,-29.47,5,wide_right,1,defensive_third,False,34.52,35.06,63.52,60.43,45.73,43.19,73.64,75.63
74,1846849,7646,7689,12:43.6,12:47.9,12,43,4.3,1,2,1803,right_to_left,Western United,2,False,False,False,create,1,medium_block,9,-18.95,-29.45,5,wide_right,1,defensive_third,False,-19.77,-25.04,5,wide_right,1,defensive_third,False,34.88,35.63,60.19,51.54,43.11,35.09,75.47,61.29
75,1846849,7689,7793,12:47.9,12:58.3,12,47,10.4,1,2,1803,right_to_left,Western United,5,False,False,False,build_up,0,high_block,10,-20.0,-25.26,5,wide_right,1,defensive_third,False,-20.65,5.5,3,center,1,defensive_third,False,35.44,46.6,51.4,48.9,34.98,36.4,61.0,67.12
76,1846849,7793,7898,12:58.3,13:08.8,12,58,10.5,1,2,1803,right_to_left,Western United,3,False,False,False,create,1,medium_block,9,-19.29,5.25,3,center,1,defensive_third,False,16.12,26.96,1,wide_left,2,middle_third,False,46.48,48.84,48.96,61.02,36.19,34.08,66.87,45.2
77,1846849,7898,7994,13:08.8,13:18.4,13,8,9.6,1,2,1803,right_to_left,Western United,3,False,False,False,finish,2,low_block,8,16.65,27.02,1,wide_left,2,middle_third,False,-28.89,-10.7,4,half_space_right,1,defensive_third,False,48.79,22.2,61.21,28.46,34.07,26.45,45.1,69.89
78,1846849,7994,8046,13:18.4,13:23.6,13,18,5.2,1,2,1803,right_to_left,Western United,2,True,False,False,chaotic,5,chaotic,5,28.86,10.74,2,half_space_left,3,attacking_third,False,36.08,12.44,2,half_space_left,3,attacking_third,True,26.29,31.13,69.79,65.15,22.02,20.17,28.39,26.16
79,1846849,8046,8053,13:23.6,13:24.3,13,23,0.7,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-35.76,-12.68,4,half_space_right,1,defensive_third,False,-30.56,-14.53,4,half_space_right,1,defensive_third,False,20.26,20.75,26.14,26.19,31.07,30.48,65.11,64.73
80,1846849,8053,8216,13:24.3,13:40.6,13,24,16.3,1,2,1803,right_to_left,Western United,8,True,False,False,finish,2,low_block,8,30.3,14.73,2,half_space_left,3,attacking_third,False,32.9,13.14,2,half_space_left,3,attacking_third,False,30.38,23.46,64.65,60.6,20.83,22.33,26.22,32.86
81,1846849,8216,8377,13:40.6,13:56.7,13,40,16.1,1,1,866,left_to_right,Adelaide United,5,False,False,False,transition,4,defending_transition,11,-32.36,-12.76,4,half_space_right,1,defensive_third,False,36.27,10.11,2,half_space_left,3,attacking_third,True,22.11,31.71,32.84,72.46,23.13,24.97,60.66,45.28
82,1846849,8377,8504,13:56.7,14:09.4,13,56,12.7,1,1,866,left_to_right,Adelaide United,6,False,False,False,finish,2,low_block,8,35.77,9.95,2,half_space_left,3,attacking_third,False,5.62,-12.75,4,half_space_right,2,middle_third,False,31.82,43.52,72.33,56.07,24.93,36.43,45.0,34.92
83,1846849,8504,8528,14:09.4,14:11.8,14,9,2.4,1,1,866,left_to_right,Adelaide United,1,True,False,False,create,1,medium_block,9,5.16,-12.11,4,half_space_right,2,middle_third,False,19.62,-23.21,5,wide_right,3,attacking_third,False,43.41,45.92,56.04,55.29,36.35,32.95,35.36,38.86
84,1846849,8528,8542,14:11.8,14:13.2,14,11,1.4,1,2,1803,right_to_left,Western United,1,True,False,False,chaotic,5,chaotic,5,-20.2,22.99,1,wide_left,1,defensive_third,False,-16.39,14.53,2,half_space_left,2,middle_third,False,32.54,30.3,38.84,38.47,45.88,43.86,55.36,56.33
85,1846849,8542,8690,14:13.2,14:28.0,14,13,14.8,1,1,866,left_to_right,Adelaide United,4,False,False,False,finish,2,low_block,8,16.68,-14.49,4,half_space_right,2,middle_third,False,44.56,-8.12,3,center,3,attacking_third,True,43.67,28.1,56.35,68.78,30.24,30.82,38.41,36.64
86,1846849,8690,8791,14:28.0,14:38.1,14,28,10.1,1,1,866,left_to_right,Adelaide United,0,True,False,False,create,1,medium_block,9,44.29,-8.26,3,center,3,attacking_third,True,37.48,-20.51,5,wide_right,3,attacking_third,False,28.12,32.22,68.61,55.86,31.09,53.03,36.63,47.6
