event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1846849,355,362,00:34.5,00:35.2,0,34,0.7,1,2,right_to_left,8,player_possession,51701,S. Pasquali,14,RM,1803,Western United,-13.33,-15.44,4,half_space_right,2,middle_third,False,-13.0,-16.27,4,half_space_right,2,middle_third,False,3,drawing,0,0,7,3,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.79,-68.32,4,sideway_right,,,4.61,1,jogging,6.84,4.36,-2.48,17.62,17.56,30.95,30.56,-0.39,34.88,34.94,0.06,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-72.87,4,sideway_right,9.44,1,short,1,successful,7_15,False,795520,T. Russell,8.0,RB,0.46,-34.3,5,wide_right,2,middle_third,False,-1.77,-32.81,5,wide_right,2,middle_third,False,0.9837,False,0.0003,False,3,0,3,2,0,1,3,0,0,2,1,2,3,2,3,7,7,True,4231.0,3,True,False,False,1,first,2,around,22.5,2,medium,-53.26,4,sideway_right,20.81,2,medium,-58.54,4,sideway_right,True,10,6,4,10,10,0,True,True,True,True,False
8_11,11,1846849,375,389,00:36.5,00:37.9,0,36,1.4,1,2,right_to_left,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-1.77,-32.81,5,wide_right,2,middle_third,False,0.12,-30.45,5,wide_right,2,middle_third,False,3,drawing,0,0,7,4,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,3.04,51.31,3,sideway_left,False,False,7.67,1,jogging,7.76,1.93,-5.84,17.44,19.22,19.21,19.1,-0.11,35.06,33.28,-1.78,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-58.54,4,sideway_right,20.81,2,medium,1,successful,7_19,False,26994,H. Ibusuki,19.0,CF,10.27,-22.37,5,wide_right,2,middle_third,False,9.56,-23.18,5,wide_right,2,middle_third,False,0.95,False,0.0015,False,2,1,2,0,2,0,2,0,0,1,1,2,2,2,2,5,4,True,4123.0,3,False,True,False,2,second_last,1,through,12.97,1,short,38.52,1,forward,12.0,1,short,41.76,1,forward,True,6,5,1,6,6,0,True,True,True,True,False
8_12,12,1846849,398,406,00:38.8,00:39.6,0,38,0.8,1,2,right_to_left,8,player_possession,26994,H. Ibusuki,19,CF,1803,Western United,9.56,-23.18,5,wide_right,2,middle_third,False,10.19,-24.42,5,wide_right,2,middle_third,False,3,drawing,0,0,7,5,False,False,True,False,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.41,-63.07,4,sideway_right,,,6.3,1,jogging,5.65,3.49,-2.16,21.09,23.62,11.53,13.43,1.9,31.41,28.88,-2.53,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,True,41.76,1,forward,12.0,1,short,1,successful,7_20,False,26844,R. Danzaki,17.0,RW,17.88,-32.61,5,wide_right,3,attacking_third,False,19.52,-32.54,5,wide_right,3,attacking_third,False,0.8827,False,0.003,False,2,0,0,0,0,0,2,1,0,1,0,2,2,2,2,3,3,False,,,,,,,,,,11.23,1,short,-46.8,4,sideway_right,8.95,1,short,-62.75,4,sideway_right,True,5,3,2,5,5,0,True,True,True,True,False
8_13,13,1846849,418,436,00:40.8,00:42.6,0,40,1.8,1,2,right_to_left,8,player_possession,26844,R. Danzaki,17,RW,1803,Western United,19.52,-32.54,5,wide_right,3,attacking_third,False,20.92,-30.48,5,wide_right,3,attacking_third,False,3,drawing,0,0,8,1,False,False,False,True,3,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.47,55.8,3,sideway_left,False,False,7.03,1,jogging,4.66,2.52,-2.14,26.64,31.86,7.12,10.94,3.82,25.86,20.64,-5.22,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-62.75,4,sideway_right,8.95,1,short,1,successful,7_24,False,795520,T. Russell,8.0,RB,12.42,-32.28,5,wide_right,2,middle_third,False,11.86,-31.3,5,wide_right,2,middle_third,False,0.9833,False,0.0011,False,3,2,0,0,0,0,1,1,0,1,1,2,1,1,1,3,2,False,,,,,,,,,,8.69,1,short,-168.04,2,backward,9.45,1,short,-140.97,2,backward,False,6,9,-3,6,3,-3,True,True,True,True,False
8_14,14,1846849,452,478,00:44.2,00:46.8,0,44,2.6,1,2,right_to_left,8,player_possession,795520,T. Russell,8,RB,1803,Western United,11.86,-31.3,5,wide_right,2,middle_third,False,14.62,-31.26,5,wide_right,2,middle_third,False,3,drawing,0,0,8,2,False,False,False,False,3,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.83,0.83,1,forward,False,False,5.44,1,jogging,8.65,2.07,-6.58,30.43,28.14,18.57,13.52,-5.05,22.07,24.36,2.29,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-140.97,2,backward,9.45,1,short,1,successful,7_28,False,26844,R. Danzaki,17.0,RW,20.25,-21.09,5,wide_right,3,attacking_third,False,19.11,-20.13,4,half_space_right,3,attacking_third,False,0.8504,False,0.005,False,5,0,2,1,1,0,2,0,0,5,0,3,2,0,2,5,6,True,4231.0,3,True,False,False,1,first,2,around,11.62,1,short,61.03,3,sideway_left,10.61,1,short,79.84,3,sideway_left,True,7,6,1,7,9,2,True,True,True,True,False
8_15,15,1846849,488,498,00:47.8,00:48.8,0,47,1.0,1,2,right_to_left,8,player_possession,26844,R. Danzaki,17,RW,1803,Western United,19.11,-20.13,4,half_space_right,3,attacking_third,False,15.8,-20.45,5,wide_right,2,middle_third,False,3,drawing,0,0,8,3,False,False,True,False,3,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.38,-174.48,2,backward,False,False,12.09,1,jogging,2.51,1.98,-0.54,28.6,27.52,9.49,11.72,2.23,23.9,24.98,1.08,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,79.84,3,sideway_left,10.61,1,short,1,successful,7_30,False,51675,A. Thurgate,12.0,LM,10.43,-16.86,4,half_space_right,2,middle_third,False,8.53,-14.83,4,half_space_right,2,middle_third,False,0.9414,False,0.0022,False,4,0,0,0,0,0,0,0,0,4,0,3,4,0,0,4,3,False,,,,,,,,,,6.46,1,short,146.24,2,backward,5.48,1,short,112.64,3,sideway_left,False,7,9,-2,7,6,-1,True,True,True,True,False
8_16,16,1846849,509,522,00:49.9,00:51.2,0,49,1.3,1,2,right_to_left,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,8.53,-14.83,4,half_space_right,2,middle_third,False,3.74,-10.03,4,half_space_right,2,middle_third,False,3,drawing,0,0,9,1,False,True,True,True,1,True,1,create,9,medium_block,12,defending_quick_break,3,quick_break,2,finish,8,low_block,,,,,False,False,6.26,134.94,3,sideway_left,False,False,18.68,2,running,2.11,0.49,-1.62,25.82,23.56,17.29,19.82,2.53,26.68,28.94,2.26,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,112.64,3,sideway_left,5.48,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,-1,True,True,True,,False
8_17,17,1846849,552,552,00:54.2,00:54.2,0,54,0.0,1,1,left_to_right,8,player_possession,42513,Z. Clough,17,RW,866,Adelaide United,1.49,-0.84,3,center,2,middle_third,False,1.49,-0.84,3,center,2,middle_third,False,3,drawing,0,0,10,1,True,False,False,True,6,False,3,quick_break,12,defending_quick_break,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.0,44.47,1,forward,,,16.51,2,running,1.63,1.63,0.0,10.29,10.29,8.8,8.8,0.0,42.21,42.21,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_37,False,50959,S. Mauk,15.0,AM,5.01,9.25,2,half_space_left,2,middle_third,False,8.09,8.58,3,center,2,middle_third,False,0.7502,False,0.0148,False,3,1,0,0,0,0,1,0,0,3,0,,,,,2,2,False,,,,,,,,,,10.69,1,short,70.77,3,sideway_left,7.59,1,short,87.73,3,sideway_left,True,5,2,3,5,5,0,True,True,,True,False
8_18,18,1846849,561,568,00:55.1,00:55.8,0,55,0.7,1,1,left_to_right,8,player_possession,50959,S. Mauk,15,AM,866,Adelaide United,8.09,8.58,3,center,2,middle_third,False,10.61,10.05,2,half_space_left,2,middle_third,False,3,drawing,0,0,10,2,False,False,False,False,6,False,3,quick_break,12,defending_quick_break,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,2.55,30.26,1,forward,True,False,15.12,2,running,5.32,1.86,-3.47,12.85,15.25,4.76,4.64,-0.12,39.65,37.25,-2.4,True,True,1,pass_reception,5,possession_loss,False,False,True,True,False,False,False,87.73,3,sideway_left,7.59,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,-1,True,True,True,,False
8_19,19,1846849,580,590,00:57.0,00:58.0,0,57,1.0,1,1,left_to_right,8,player_possession,808608,A. Ayoubi,16,LW,866,Adelaide United,10.16,15.88,2,half_space_left,2,middle_third,False,10.4,14.58,2,half_space_left,2,middle_third,False,3,drawing,0,0,10,3,False,False,False,False,6,False,3,quick_break,12,defending_quick_break,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,1.33,-79.54,4,sideway_right,,,4.72,1,jogging,3.55,5.34,1.8,19.53,23.41,9.37,13.01,3.64,32.97,29.09,-3.88,True,True,3,keep_possession,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_43,True,51005,D. Pierias,8.0,RB,16.77,-17.07,4,half_space_right,2,middle_third,False,30.96,-21.2,5,wide_right,3,attacking_third,False,0.6033,True,0.0158,False,4,2,0,0,0,0,2,0,1,2,1,3,4,2,2,5,4,False,,,,,,,,,,32.28,3,long,-78.62,4,sideway_right,29.79,2,medium,-89.17,4,sideway_right,True,7,4,3,7,5,-2,True,True,,True,False
8_20,20,1846849,619,667,01:00.9,01:05.7,1,0,4.8,1,1,left_to_right,8,player_possession,51005,D. Pierias,8,RB,866,Adelaide United,30.96,-21.2,5,wide_right,3,attacking_third,False,36.53,-20.41,5,wide_right,3,attacking_third,False,3,drawing,0,0,10,4,False,False,False,False,6,False,3,quick_break,12,defending_quick_break,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,8.33,8.07,1,forward,False,False,6.28,1,jogging,3.79,2.36,-1.43,35.37,42.31,4.41,5.78,1.37,17.13,10.19,-6.94,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-89.17,4,sideway_right,29.79,2,medium,1,successful,7_46,False,42513,Z. Clough,17.0,RW,36.75,-14.03,4,half_space_right,3,attacking_third,True,34.45,-14.85,4,half_space_right,3,attacking_third,False,0.6549,False,0.0102,False,2,2,0,0,0,0,2,0,0,2,0,1,2,0,2,4,1,False,,,,,,,,,,6.38,1,short,88.03,3,sideway_left,6.93,1,short,101.99,3,sideway_left,False,6,7,-1,6,4,-2,True,True,True,True,False
