event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1846849,569,610,00:55.9,01:00.0,0,55,4.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51005,D. Pierias,8,RB,808608,A. Ayoubi,16,LW,866,Adelaide United,3.29,-17.05,4,half_space_right,2,middle_third,False,28.53,-19.42,4,half_space_right,3,attacking_third,False,8_19,580,3,drawing,0,0,10,3,quick_break,12,defending_quick_break,False,False,25.12,-5.36,1,forward,False,False,22.35,3,hsr,9.82,3.79,-6.03,15.6,32.4,12.31,3.87,-8.44,36.9,20.1,-16.8,False,False,1,behind,3,ahead,33.17,36.59,6.76,15.94,2,half_space_left,2,middle_third,False,12.95,13.69,2,half_space_left,2,middle_third,False,True,True,True,False,True,0.0158,0.6033,0.9796,True,False,1,False,,,,False,3,7,4,True,True,True
1_11,11,1846849,591,648,00:58.1,01:03.8,0,58,5.7,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,19.9,8.1,3,center,3,attacking_third,False,39.26,-10.1,4,half_space_right,3,attacking_third,True,8_20,619,3,drawing,0,0,10,3,quick_break,12,defending_quick_break,False,False,29.01,-43.23,1,forward,True,False,18.57,2,running,4.09,3.84,-0.25,23.85,40.07,3.95,0.81,-3.14,28.65,12.43,-16.22,True,False,2,same_line,3,ahead,25.34,13.39,17.44,-17.12,4,half_space_right,2,middle_third,False,34.85,-22.74,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0102,0.6549,0.933,True,False,1,False,,,,False,2,2,0,True,True,True
1_12,12,1846849,605,669,00:59.5,01:05.9,0,59,6.4,1,1,left_to_right,1,off_ball_run,5,overlap,50949,J. Barnett,11,RDM,51005,D. Pierias,8,RB,866,Adelaide United,16.58,-4.76,3,center,2,middle_third,False,41.99,-22.93,5,wide_right,3,attacking_third,False,8_20,619,3,drawing,0,0,10,3,quick_break,12,defending_quick_break,False,False,36.09,-35.57,1,forward,True,False,20.21,3,hsr,2.95,3.26,0.31,30.34,42.49,13.76,0.5,-13.26,22.16,10.01,-12.15,True,False,1,behind,3,ahead,16.89,5.73,26.34,-18.55,4,half_space_right,3,attacking_third,False,36.86,-20.38,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0196,0.8551,0.9476,True,True,1,False,,,,True,2,7,5,True,True,
1_13,13,1846849,778,788,01:16.8,01:17.8,1,16,1.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26994,H. Ibusuki,19,CF,795527,M. Grimaldi,16,LW,1803,Western United,-20.56,18.47,2,half_space_left,1,defensive_third,False,-17.17,21.25,1,wide_left,2,middle_third,False,8_26,751,3,drawing,0,0,12,5,chaotic,5,chaotic,False,False,4.38,39.35,1,forward,True,False,15.69,2,running,6.01,5.49,-0.51,-5.87,-4.3,14.69,12.87,-1.82,58.37,56.8,-1.57,True,False,3,ahead,3,ahead,10.89,10.84,-29.26,25.02,1,wide_left,1,defensive_third,False,-25.33,28.38,1,wide_left,1,defensive_third,False,False,False,,False,False,0.004,0.7191,0.9555,True,True,0,False,,,,True,3,3,0,True,True,
1_14,14,1846849,1171,1179,01:56.1,01:56.9,1,56,0.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,810406,C. Shamoon,2,LB,795527,M. Grimaldi,16,LW,1803,Western United,5.43,33.21,1,wide_left,2,middle_third,False,9.45,32.66,1,wide_left,2,middle_third,False,8_29,1167,3,drawing,0,0,14,1,create,9,medium_block,False,False,4.06,-7.79,1,forward,False,False,18.15,2,running,1.91,2.85,0.94,18.83,19.68,13.4,10.23,-3.17,33.67,32.82,-0.85,False,False,2,same_line,3,ahead,4.26,5.22,4.64,29.02,1,wide_left,2,middle_third,False,5.86,28.87,1,wide_left,2,middle_third,False,True,True,False,False,True,0.0113,0.5469,0.9049,True,True,0,True,,,,True,5,5,0,True,True,True
1_15,15,1846849,1180,1196,01:57.0,01:58.6,1,57,1.6,1,2,right_to_left,1,off_ball_run,5,overlap,810406,C. Shamoon,2,LB,560916,N. BotiÄ,19,CF,1803,Western United,9.98,32.58,1,wide_left,2,middle_third,False,18.24,30.98,1,wide_left,3,attacking_third,False,8_31,1186,3,drawing,0,0,14,1,create,9,medium_block,False,False,8.45,-10.96,1,forward,False,False,18.88,2,running,2.73,2.88,0.16,19.82,23.05,9.84,4.81,-5.03,32.68,29.45,-3.23,False,False,2,same_line,2,same_line,7.45,3.67,11.87,25.37,1,wide_left,2,middle_third,False,18.23,27.31,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0197,0.6092,0.9687,True,True,0,True,,,,True,3,5,2,True,True,
1_16,16,1846849,1237,1279,02:02.7,02:06.9,2,2,4.2,1,1,left_to_right,1,off_ball_run,7,pulling_wide,808608,A. Ayoubi,16,LW,23925,R. Kitto,2,LB,866,Adelaide United,-11.07,0.09,3,center,2,middle_third,False,0.61,24.18,1,wide_left,2,middle_third,False,8_34,1265,3,drawing,0,0,15,1,create,9,medium_block,False,False,27.16,64.13,3,sideway_left,True,False,23.22,3,hsr,2.42,1.28,-1.14,4.28,11.74,15.35,11.13,-4.22,48.22,40.76,-7.46,True,False,3,ahead,3,ahead,11.23,16.84,-20.92,5.48,3,center,1,defensive_third,False,-15.68,28.46,1,wide_left,2,middle_third,False,True,False,,False,True,0.0034,0.543,0.9803,True,True,0,False,,,,True,4,6,2,True,True,
1_17,17,1846849,1519,1563,02:30.9,02:35.3,2,30,4.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,26766,B. Vriends,6,RCB,50968,J. Delianov,1,GK,866,Adelaide United,-18.28,-8.5,3,center,1,defensive_third,False,-35.12,-20.34,5,wide_right,1,defensive_third,False,8_40,1534,3,drawing,0,0,18,0,build_up,10,high_block,False,False,20.82,-144.89,2,backward,True,False,16.99,2,running,1.69,2.34,0.65,6.37,0.35,24.65,35.47,10.82,46.13,52.15,6.02,False,False,3,ahead,3,ahead,19.72,16.01,-37.04,-2.41,3,center,1,defensive_third,False,-39.68,-4.99,3,center,1,defensive_third,False,True,True,False,False,False,0.0001,0.9943,0.8578,True,False,1,False,,,,False,10,10,0,True,True,True
1_18,18,1846849,1522,1554,02:31.2,02:34.4,2,31,3.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,809759,P. Kikianis,4,LCB,50968,J. Delianov,1,GK,866,Adelaide United,-22.14,-2.3,3,center,1,defensive_third,False,-36.57,6.99,3,center,1,defensive_third,False,8_40,1534,3,drawing,0,0,18,0,build_up,10,high_block,False,False,17.18,147.23,2,backward,False,False,19.18,2,running,7.38,9.27,1.89,5.44,-0.08,27.58,36.49,8.91,47.06,52.58,5.52,False,False,3,ahead,3,ahead,15.59,11.86,-37.72,-2.73,3,center,1,defensive_third,False,-40.04,-4.35,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9919,0.6571,True,False,1,False,,,,False,10,10,0,True,True,
1_19,19,1846849,1583,1590,02:37.3,02:38.0,2,37,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51005,D. Pierias,8,RB,26766,B. Vriends,6,RCB,866,Adelaide United,-4.52,-33.83,5,wide_right,2,middle_third,False,-0.91,-33.38,5,wide_right,2,middle_third,False,8_41,1591,3,drawing,0,0,18,0,build_up,10,high_block,False,False,3.26,7.11,1,forward,False,False,,,,8.2,8.54,0.34,0.54,1.25,5.06,2.16,-2.9,51.96,51.25,-0.71,False,False,3,ahead,3,ahead,32.82,34.27,-36.67,-27.25,5,wide_right,1,defensive_third,False,-35.08,-30.7,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0006,0.3986,0.8515,True,True,0,False,,,,True,2,3,1,True,True,
1_20,20,1846849,1655,1682,02:44.5,02:47.2,2,44,2.7,1,1,left_to_right,1,off_ball_run,1,behind,808608,A. Ayoubi,16,LW,50959,S. Mauk,15,AM,866,Adelaide United,5.84,20.89,1,wide_left,2,middle_third,False,23.6,18.23,2,half_space_left,3,attacking_third,False,8_44,1656,3,drawing,0,0,21,1,create,9,medium_block,False,False,17.22,-8.52,1,forward,False,False,23.88,3,hsr,12.54,4.83,-7.71,10.76,22.49,4.92,-1.11,-6.03,41.74,30.01,-11.73,False,False,3,ahead,3,ahead,19.76,14.93,-1.21,2.43,3,center,2,middle_third,False,9.63,12.95,2,half_space_left,2,middle_third,False,True,False,,True,False,0.044,0.6891,0.9844,True,True,0,False,False,True,True,True,0,3,3,True,True,
1_21,21,1846849,1792,1809,02:58.2,02:59.9,2,58,1.7,1,2,right_to_left,1,off_ball_run,7,pulling_wide,560916,N. BotiÄ,19,CF,810406,C. Shamoon,2,LB,1803,Western United,-6.06,14.12,2,half_space_left,2,middle_third,False,-9.01,21.9,1,wide_left,2,middle_third,False,8_49,1797,3,drawing,0,0,22,0,build_up,10,high_block,False,False,7.89,110.77,3,sideway_left,True,False,15.43,2,running,5.87,4.89,-0.98,1.13,1.51,7.19,10.52,3.33,51.37,50.99,-0.38,True,True,3,ahead,3,ahead,31.73,25.68,-34.8,27.57,1,wide_left,1,defensive_third,False,-34.09,27.4,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0015,0.8864,0.9245,True,True,0,False,,,,True,3,3,0,True,True,
1_22,22,1846849,2087,2120,03:27.7,03:31.0,3,27,3.3,1,1,left_to_right,1,off_ball_run,2,coming_short,50949,J. Barnett,11,RDM,50968,J. Delianov,1,GK,866,Adelaide United,-16.52,-21.75,5,wide_right,2,middle_third,False,-31.14,-15.79,4,half_space_right,1,defensive_third,False,8_59,2108,3,drawing,0,0,25,0,build_up,10,high_block,False,False,15.39,157.82,2,backward,False,False,17.18,2,running,10.44,10.24,-0.2,8.94,2.12,25.46,33.26,7.8,43.56,50.38,6.82,True,True,3,ahead,3,ahead,29.52,17.41,-44.15,-11.37,4,half_space_right,1,defensive_third,False,-47.23,-9.15,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9467,0.6047,True,False,2,False,,,,False,8,8,0,True,True,
1_23,23,1846849,2091,2122,03:28.1,03:31.2,3,28,3.1,1,1,left_to_right,1,off_ball_run,2,coming_short,560893,E. Alagich,9,LDM,50968,J. Delianov,1,GK,866,Adelaide United,-15.37,-13.03,4,half_space_right,2,middle_third,False,-29.24,-9.31,4,half_space_right,1,defensive_third,False,8_59,2108,3,drawing,0,0,25,0,build_up,10,high_block,False,False,14.09,164.99,2,backward,False,False,16.74,2,running,9.57,3.23,-6.33,7.98,1.84,23.35,31.08,7.73,44.52,50.66,6.14,True,True,3,ahead,3,ahead,29.69,17.78,-45.01,-11.39,4,half_space_right,1,defensive_third,False,-47.02,-8.95,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9479,0.7238,True,False,2,False,,,,False,8,7,-1,True,True,True
1_24,24,1846849,2110,2123,03:30.0,03:31.3,3,30,1.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,26766,B. Vriends,6,RCB,50968,J. Delianov,1,GK,866,Adelaide United,-34.92,-18.44,4,half_space_right,1,defensive_third,False,-40.2,-20.75,5,wide_right,1,defensive_third,False,8_59,2108,3,drawing,0,0,25,0,build_up,10,high_block,False,False,5.34,-156.37,2,backward,True,False,15.88,2,running,6.7,12.29,5.6,3.69,1.7,38.61,41.9,3.29,48.81,50.8,1.99,False,False,3,ahead,3,ahead,15.52,13.69,-48.1,-10.24,4,half_space_right,1,defensive_third,False,-46.94,-8.83,3,center,1,defensive_third,False,False,False,,False,False,0.0005,0.9842,0.8403,True,False,2,False,,,,True,9,9,0,True,True,
1_25,25,1846849,2158,2171,03:34.8,03:36.1,3,34,1.3,1,1,left_to_right,1,off_ball_run,9,support,23925,R. Kitto,2,LB,50959,S. Mauk,15,AM,866,Adelaide United,-28.62,19.28,2,half_space_left,1,defensive_third,False,-21.71,19.93,2,half_space_left,1,defensive_third,False,8_61,2161,3,drawing,0,0,26,1,create,9,medium_block,False,False,6.31,5.37,1,forward,False,False,19.23,2,running,10.82,7.04,-3.77,1.95,4.11,30.57,25.82,-4.75,50.55,48.39,-2.16,False,False,1,behind,1,behind,18.65,13.81,-14.95,6.59,3,center,2,middle_third,False,-16.15,7.29,3,center,2,middle_third,False,True,False,,False,False,0.0015,0.7455,0.9274,True,True,0,False,,,,True,7,8,1,True,True,
1_26,26,1846849,2179,2223,03:36.9,03:41.3,3,36,4.4,1,2,right_to_left,1,off_ball_run,9,support,795520,T. Russell,8,RB,26844,R. Danzaki,17,RW,1803,Western United,13.43,-9.8,4,half_space_right,2,middle_third,False,13.68,-27.98,5,wide_right,2,middle_third,False,8_62,2177,3,drawing,0,0,29,2,finish,8,low_block,False,False,20.76,-89.21,4,sideway_right,True,False,16.55,2,running,3.18,2.98,-0.2,30.99,36.84,17.56,23.16,5.6,21.51,15.66,-5.85,True,False,2,same_line,1,behind,8.69,15.52,15.01,-18.35,4,half_space_right,2,middle_third,False,28.54,-32.45,5,wide_right,3,attacking_third,False,True,False,,False,False,0.002,0.9731,0.9821,True,False,1,False,,,,False,8,5,-3,True,True,
1_27,27,1846849,2218,2235,03:40.8,03:42.5,3,40,1.7,1,2,right_to_left,1,off_ball_run,2,coming_short,26994,H. Ibusuki,19,CF,26844,R. Danzaki,17,RW,1803,Western United,29.83,-13.72,4,half_space_right,3,attacking_third,False,30.84,-21.24,5,wide_right,3,attacking_third,False,8_62,2177,3,drawing,0,0,29,2,finish,8,low_block,False,False,7.19,-82.35,4,sideway_right,True,False,16.05,2,running,4.62,3.77,-0.85,35.52,38.47,5.69,7.63,1.94,16.98,14.03,-2.95,True,True,2,same_line,2,same_line,18.73,10.81,27.61,-32.32,5,wide_right,3,attacking_third,False,29.55,-31.97,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0083,0.9358,0.8164,True,False,1,False,,,,True,3,2,-1,True,True,
1_28,28,1846849,2442,2467,04:03.2,04:05.7,4,3,2.5,1,1,left_to_right,1,off_ball_run,2,coming_short,560893,E. Alagich,9,LDM,50968,J. Delianov,1,GK,866,Adelaide United,-20.48,17.09,2,half_space_left,1,defensive_third,False,-31.3,15.57,2,half_space_left,1,defensive_third,False,8_64,2452,3,drawing,0,0,30,0,build_up,10,high_block,False,False,10.73,-172.0,2,backward,False,False,15.99,2,running,5.39,7.28,1.89,3.09,-1.14,23.57,30.16,6.59,49.41,53.64,4.23,True,True,3,ahead,3,ahead,27.1,17.27,-47.17,12.37,2,half_space_left,1,defensive_third,False,-48.38,13.01,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9359,0.7319,True,True,0,False,,,,False,8,7,-1,True,True,
1_29,29,1846849,2709,2717,04:29.9,04:30.7,4,29,0.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,-6.25,-16.46,4,half_space_right,2,middle_third,False,-4.05,-19.29,4,half_space_right,2,middle_third,False,8_72,2714,3,drawing,0,0,34,1,create,9,medium_block,False,False,3.59,-52.14,4,sideway_right,False,False,15.96,2,running,4.65,4.07,-0.58,5.01,6.18,11.26,10.23,-1.03,47.49,46.32,-1.17,True,True,2,same_line,3,ahead,18.04,14.57,-7.57,-34.45,5,wide_right,2,middle_third,False,-8.34,-33.21,5,wide_right,2,middle_third,False,False,False,,False,False,0.0018,0.8021,0.9762,True,True,0,False,,,,True,4,4,0,True,True,
1_30,30,1846849,2842,2868,04:43.2,04:45.8,4,43,2.6,1,1,left_to_right,1,off_ball_run,1,behind,42513,Z. Clough,17,RW,809759,P. Kikianis,4,LCB,866,Adelaide United,-0.43,-5.09,3,center,2,middle_third,False,9.26,7.83,3,center,2,middle_third,False,8_76,2836,3,drawing,0,0,34,1,create,9,medium_block,False,False,16.48,53.13,3,sideway_left,False,False,22.74,3,hsr,6.75,0.95,-5.8,2.68,9.1,3.11,-0.16,-3.27,49.82,43.4,-6.42,True,False,3,ahead,3,ahead,31.76,30.64,-28.62,9.53,2,half_space_left,1,defensive_third,False,-21.38,8.27,3,center,1,defensive_third,False,True,False,,False,True,0.0118,0.458,0.9197,True,False,0,False,True,False,False,True,0,4,4,True,True,
