event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2003123,1045,1056,01:43.5,01:44.6,1,43,1.1,1,1,left_to_right,8,player_possession,50977,J. Rawlins,8,RB,868,Melbourne V FC,-37.58,-24.01,5,wide_right,1,defensive_third,False,-39.95,-22.39,5,wide_right,1,defensive_third,False,3,drawing,0,0,6,2,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,2.83,145.65,2,backward,False,False,9.96,1,jogging,22.0,22.89,0.89,8.98,7.22,46.56,47.17,0.61,43.52,45.28,1.76,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_23,False,7698,M. Langerak,1.0,GK,-44.1,-8.01,3,center,1,defensive_third,False,-43.76,-7.86,3,center,1,defensive_third,False,0.999,False,0.0,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,9,9,True,442.0,3,False,False,False,,,,,14.97,1,short,106.1,3,sideway_left,14.46,1,short,116.32,3,sideway_left,False,10,10,0,10,10,0,True,True,,True,False
8_11,11,2003123,1072,1089,01:46.2,01:47.9,1,46,1.7,1,1,left_to_right,8,player_possession,7698,M. Langerak,1,GK,868,Melbourne V FC,-43.76,-7.86,3,center,1,defensive_third,False,-42.36,-4.99,3,center,1,defensive_third,False,3,drawing,0,0,6,3,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,2.99,64.0,3,sideway_left,False,False,6.71,1,jogging,25.19,24.64,-0.55,5.55,5.6,49.31,47.96,-1.35,46.95,46.9,-0.05,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,116.32,3,sideway_left,14.46,1,short,1,successful,7_27,False,51013,B. Hamill,6.0,RCB,-35.53,-3.63,3,center,1,defensive_third,False,-35.08,-3.14,3,center,1,defensive_third,False,0.9974,False,0.0,False,3,0,0,0,0,0,3,0,0,3,0,3,2,3,3,10,10,True,442.0,3,False,False,False,,,,,6.96,1,short,11.26,1,forward,6.16,1,short,-5.5,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_12,12,2003123,1101,1160,01:49.1,01:55.0,1,49,5.9,1,1,left_to_right,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-35.08,-3.14,3,center,1,defensive_third,False,-19.93,-1.52,3,center,1,defensive_third,False,3,drawing,0,0,6,4,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,16.12,6.1,1,forward,False,False,9.89,1,jogging,18.54,11.44,-7.1,6.25,12.09,41.33,32.02,-9.31,46.25,40.41,-5.84,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-5.5,1,forward,6.16,1,short,1,successful,7_30,False,50977,J. Rawlins,8.0,RB,-18.08,-20.54,5,wide_right,1,defensive_third,False,-17.07,-19.7,4,half_space_right,2,middle_third,False,0.9994,False,0.0002,False,3,0,0,0,0,0,2,0,0,3,0,2,1,1,2,9,9,True,442.0,3,False,False,False,,,,,19.11,2,medium,-84.44,4,sideway_right,17.93,2,medium,-85.94,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_13,13,2003123,1177,1190,01:56.7,01:58.0,1,56,1.3,1,1,left_to_right,8,player_possession,50977,J. Rawlins,8,RB,868,Melbourne V FC,-17.07,-19.7,4,half_space_right,2,middle_third,False,-16.73,-18.8,4,half_space_right,2,middle_third,False,3,drawing,0,0,6,5,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,0.89,69.3,3,sideway_left,,,2.61,1,jogging,13.79,11.28,-2.51,13.74,14.33,30.81,31.06,0.25,38.76,38.17,-0.59,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-85.94,4,sideway_right,17.93,2,medium,1,successful,7_31,False,51013,B. Hamill,6.0,RCB,-20.02,-2.28,3,center,1,defensive_third,False,-20.18,-1.74,3,center,1,defensive_third,False,0.9994,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,7,True,442.0,3,False,False,False,,,,,16.84,2,medium,101.26,3,sideway_left,16.79,2,medium,99.77,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_14,14,2003123,1207,1215,01:59.7,02:00.5,1,59,0.8,1,1,left_to_right,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-20.18,-1.74,3,center,1,defensive_third,False,-19.8,-1.0,3,center,1,defensive_third,False,3,drawing,0,0,6,6,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,0.83,62.82,3,sideway_left,,,3.71,1,jogging,13.63,13.56,-0.07,13.79,13.91,33.97,33.71,-0.26,38.71,38.59,-0.12,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,99.77,3,sideway_left,16.79,2,medium,1,successful,7_32,False,9175,Roderick Miranda,4.0,LCB,-14.43,18.23,2,half_space_left,2,middle_third,False,-11.75,19.88,2,half_space_left,2,middle_third,False,0.9988,False,0.0003,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,True,442.0,3,False,False,False,,,,,19.97,2,medium,74.4,3,sideway_left,18.42,2,medium,79.24,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_15,15,2003123,1229,1242,02:01.9,02:03.2,2,1,1.3,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-11.75,19.88,2,half_space_left,2,middle_third,False,-7.64,21.57,1,wide_left,2,middle_third,False,3,drawing,0,0,6,7,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,4.09,22.35,1,forward,False,False,12.21,1,jogging,16.35,14.26,-2.09,15.01,17.73,26.76,25.37,-1.39,37.49,34.77,-2.72,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,79.24,3,sideway_left,18.42,2,medium,1,successful,7_33,False,218,A. Traor̩,2.0,LB,10.55,33.67,1,wide_left,2,middle_third,False,15.14,33.46,1,wide_left,2,middle_third,False,0.9396,False,0.002,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,7,7,True,442.0,3,False,False,False,,,,,21.85,2,medium,33.63,1,forward,17.4,2,medium,31.77,1,forward,True,10,5,5,10,10,0,True,True,True,True,False
8_16,16,2003123,1258,1274,02:04.8,02:06.4,2,4,1.6,1,1,left_to_right,8,player_possession,218,A. Traor̩,2,LB,868,Melbourne V FC,15.14,33.46,1,wide_left,2,middle_third,False,13.27,33.38,1,wide_left,2,middle_third,False,3,drawing,0,0,6,8,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,2.46,-177.55,2,backward,False,False,5.63,1,jogging,4.48,1.38,-3.11,23.62,26.04,8.48,12.77,4.29,28.88,26.46,-2.42,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,31.77,1,forward,17.4,2,medium,1,successful,7_36,False,9175,Roderick Miranda,4.0,LCB,-2.09,27.97,1,wide_left,2,middle_third,False,-2.49,28.37,1,wide_left,2,middle_third,False,0.9973,False,0.0008,False,3,2,1,0,1,0,1,0,0,2,1,3,2,1,1,4,3,True,442.0,3,False,False,False,,,,,16.28,2,medium,-160.6,2,backward,14.6,1,short,-157.53,2,backward,False,8,10,-2,8,5,-3,True,True,True,True,False
8_17,17,2003123,1284,1295,02:07.4,02:08.5,2,7,1.1,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-2.49,28.37,1,wide_left,2,middle_third,False,-5.27,27.06,1,wide_left,2,middle_third,False,3,drawing,0,0,6,9,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,2.73,-154.77,2,backward,False,False,9.92,1,jogging,6.85,2.47,-4.38,23.44,20.49,25.93,25.76,-0.17,29.06,32.01,2.95,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-157.53,2,backward,14.6,1,short,1,successful,7_37,False,51013,B. Hamill,6.0,RCB,-12.56,7.4,3,center,2,middle_third,False,-15.08,8.33,3,center,2,middle_third,False,0.9972,False,0.0005,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,7,7,True,442.0,3,False,False,False,,,,,20.97,2,medium,-110.34,4,sideway_right,18.18,2,medium,-98.83,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_18,18,2003123,1309,1321,02:09.9,02:11.1,2,9,1.2,1,1,left_to_right,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-15.08,8.33,3,center,2,middle_third,False,-16.69,7.18,3,center,2,middle_third,False,3,drawing,0,0,6,10,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,2.0,-144.46,2,backward,False,False,6.01,1,jogging,9.9,5.27,-4.63,16.16,12.59,31.24,29.28,-1.96,36.34,39.91,3.57,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-98.83,4,sideway_right,18.18,2,medium,1,successful,7_39,False,50977,J. Rawlins,8.0,RB,-16.2,-14.57,4,half_space_right,2,middle_third,False,-21.22,-17.2,4,half_space_right,1,defensive_third,False,0.9943,False,0.0004,False,3,1,1,1,0,0,2,0,0,3,0,3,2,2,2,9,9,True,541.0,2,,False,False,,,,,21.76,2,medium,-88.71,4,sideway_right,19.09,2,medium,-72.69,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_19,19,2003123,1341,1347,02:13.1,02:13.7,2,13,0.6,1,1,left_to_right,8,player_possession,50977,J. Rawlins,8,RB,868,Melbourne V FC,-21.22,-17.2,4,half_space_right,1,defensive_third,False,-21.24,-18.84,4,half_space_right,1,defensive_third,False,3,drawing,0,0,6,11,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,1.66,-90.7,4,sideway_right,,,9.96,1,jogging,5.55,3.31,-2.24,8.65,7.7,29.87,28.94,-0.93,43.85,44.8,0.95,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-72.69,4,sideway_right,19.09,2,medium,1,successful,7_42,False,11117,Z. Machach,15.0,AM,1.42,-16.8,4,half_space_right,2,middle_third,False,-3.48,-18.55,4,half_space_right,2,middle_third,False,0.8341,False,0.0007,False,2,0,2,1,1,0,2,0,0,2,0,2,2,2,2,8,8,True,523.0,3,True,False,False,1,first,2,around,22.75,2,medium,5.14,1,forward,22.32,2,medium,13.97,1,forward,True,10,6,4,10,10,0,True,True,True,True,False
