event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2003123,874,890,01:26.4,01:28.0,1,26,1.6,1,1,left_to_right,7,passing_option,157294,R. Teague,11,RDM,51013,B. Hamill,6,RCB,868,Melbourne V FC,-44.59,-15.18,4,half_space_right,1,defensive_third,False,-46.09,-13.64,4,half_space_right,1,defensive_third,False,8_6,874,,,,3,drawing,0,0,4,14,disruption,14,disruption,False,False,2.37,134.25,3,sideway_left,False,False,5.38,1,jogging,4.94,2.81,-2.13,-11.7,-11.57,32.89,34.52,1.63,64.2,64.07,-0.13,True,True,,False,,,,,,,,,,,,,,,,4.8,1,short,-22.4,1,forward,,,,,,,True,9,9,0,3,ahead,3,ahead,4.8,5.7,-49.03,-13.35,4,half_space_right,1,defensive_third,False,-51.79,-13.41,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.8597,0.7119,True,874,True,4,True,True,True,,False
7_11,11,2003123,877,882,01:26.7,01:27.2,1,26,0.5,1,1,left_to_right,7,passing_option,7698,M. Langerak,1,GK,51013,B. Hamill,6,RCB,868,Melbourne V FC,-51.24,-3.83,3,center,1,defensive_third,False,-51.29,-4.29,3,center,1,defensive_third,False,8_6,874,,,,3,drawing,0,0,4,14,disruption,14,disruption,False,False,0.39,-96.2,4,sideway_right,False,False,3.27,1,jogging,8.09,7.47,-0.62,-11.7,-11.79,39.54,39.5,-0.04,64.2,64.29,0.09,False,False,,False,,,,,,,,,,,,,,,,9.28,1,short,101.31,3,sideway_left,,,,,,,False,9,10,-1,2,same_line,2,same_line,9.48,8.73,-49.3,-13.11,4,half_space_right,1,defensive_third,False,-50.22,-12.95,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9091,0.7844,True,878,True,3,False,True,True,,False
7_12,12,2003123,888,890,01:27.8,01:28.0,1,27,0.2,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,51013,B. Hamill,6,RCB,868,Melbourne V FC,-29.69,-18.94,4,half_space_right,1,defensive_third,False,-29.6,-19.19,4,half_space_right,1,defensive_third,False,8_6,874,,,,3,drawing,0,0,4,14,disruption,14,disruption,False,False,0.39,-77.83,4,sideway_right,False,False,3.8,1,jogging,3.35,1.36,-1.99,-11.71,-11.57,17.98,18.03,0.05,64.21,64.07,-0.14,True,True,False,False,,,,,,,,,,,,,,,,22.93,2,medium,-14.6,1,forward,22.08,2,medium,-20.36,1,forward,True,10,4,6,3,ahead,3,ahead,22.51,22.93,-51.49,-13.32,4,half_space_right,1,defensive_third,False,-51.79,-13.41,4,half_space_right,1,defensive_third,False,True,True,False,False,True,0.0003,0.5194,0.5632,False,890,False,3,False,True,True,True,False
7_13,13,2003123,930,930,01:32.0,01:32.0,1,32,0.0,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,157294,R. Teague,11,RDM,868,Melbourne V FC,-28.88,-16.38,4,half_space_right,1,defensive_third,False,-28.88,-16.38,4,half_space_right,1,defensive_third,False,8_7,930,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,0.0,118.48,3,sideway_left,False,False,7.61,1,jogging,1.57,1.57,0.0,-6.1,-6.1,22.78,22.78,0.0,58.6,58.6,0.0,True,True,,False,,,,,,,,,,,,,,,,3.16,1,short,17.29,1,forward,,,,,,,True,6,4,2,3,ahead,3,ahead,3.16,3.16,-31.9,-17.32,4,half_space_right,1,defensive_third,False,-31.9,-17.32,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.7288,0.7372,True,930,True,1,True,True,True,,False
7_14,14,2003123,930,930,01:32.0,01:32.0,1,32,0.0,1,1,left_to_right,7,passing_option,50955,N. Velupillay,17,RW,157294,R. Teague,11,RDM,868,Melbourne V FC,-33.52,-25.89,5,wide_right,1,defensive_third,False,-33.52,-25.89,5,wide_right,1,defensive_third,False,8_7,930,,,,3,drawing,0,0,5,0,build_up,10,high_block,False,False,0.0,25.59,1,forward,False,False,11.3,1,jogging,8.09,4.57,-3.52,-6.1,-6.1,27.42,27.42,0.0,58.6,58.6,0.0,False,False,False,False,,,,,,,,,,,,,,,,8.72,1,short,-100.7,4,sideway_right,8.39,1,short,-128.41,4,sideway_right,False,6,7,-1,2,same_line,2,same_line,8.72,8.72,-31.9,-17.32,4,half_space_right,1,defensive_third,False,-31.9,-17.32,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0004,0.8554,0.9231,True,930,True,1,True,True,True,True,False
7_15,15,2003123,942,942,01:33.2,01:33.2,1,33,0.0,1,1,left_to_right,7,passing_option,157294,R. Teague,11,RDM,50955,N. Velupillay,17,RW,868,Melbourne V FC,-26.81,-20.17,5,wide_right,1,defensive_third,False,-26.81,-20.17,5,wide_right,1,defensive_third,False,8_8,942,1_2,8,run_ahead_of_the_ball,3,drawing,0,0,5,0,build_up,10,high_block,False,False,0.0,-29.23,1,forward,False,False,19.98,2,running,3.97,7.64,3.67,-3.39,-3.39,23.42,23.42,0.0,55.89,55.89,0.0,True,True,False,False,,,,,,,,,,,,,,,,6.94,1,short,47.39,3,sideway_left,3.78,1,short,137.57,2,backward,True,7,4,3,3,ahead,3,ahead,6.94,6.94,-31.51,-25.28,5,wide_right,1,defensive_third,False,-31.51,-25.28,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0013,0.7355,0.9461,True,942,True,0,True,True,True,True,False
7_16,16,2003123,962,986,01:35.2,01:37.6,1,35,2.4,1,1,left_to_right,7,passing_option,29075,N. Vergos,19,CF,157294,R. Teague,11,RDM,868,Melbourne V FC,-1.1,-8.3,3,center,2,middle_third,False,8.31,-11.04,4,half_space_right,2,middle_third,False,8_9,962,1_7,1,behind,3,drawing,0,0,6,1,create,9,medium_block,False,False,10.46,-16.23,1,forward,False,False,15.92,2,running,5.37,4.55,-0.82,4.27,12.84,5.37,4.53,-0.84,48.23,39.66,-8.57,True,True,,False,,,,,,,,,,,,,,,,20.71,2,medium,51.51,3,sideway_left,,,,,,,True,4,1,3,3,ahead,3,ahead,21.71,18.94,-14.88,-25.08,5,wide_right,2,middle_third,False,-7.25,-21.83,5,wide_right,2,middle_third,False,False,False,,False,True,0.014,0.5955,0.8706,True,974,True,6,True,True,True,,False
7_17,17,2003123,963,969,01:35.3,01:35.9,1,35,0.6,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,157294,R. Teague,11,RDM,868,Melbourne V FC,-16.92,-19.45,4,half_space_right,2,middle_third,False,-13.8,-19.33,4,half_space_right,2,middle_third,False,8_9,962,1_3,8,run_ahead_of_the_ball,3,drawing,0,0,6,1,create,9,medium_block,False,False,3.12,2.2,1,forward,False,False,18.72,2,running,1.86,2.28,0.42,4.76,6.51,21.68,20.31,-1.37,47.74,45.99,-1.75,True,True,,False,,,,,,,,,,,,,,,,6.14,1,short,117.57,3,sideway_left,,,,,,,False,4,5,-1,2,same_line,2,same_line,6.23,6.08,-14.27,-25.09,5,wide_right,2,middle_third,False,-10.97,-24.71,5,wide_right,2,middle_third,False,False,False,,False,False,0.0023,0.8251,0.7465,True,968,True,1,False,True,True,,False
7_18,18,2003123,980,991,01:37.0,01:38.1,1,37,1.1,1,1,left_to_right,7,passing_option,50955,N. Velupillay,17,RW,157294,R. Teague,11,RDM,868,Melbourne V FC,-14.6,-18.56,4,half_space_right,2,middle_third,False,-9.17,-15.36,4,half_space_right,2,middle_third,False,8_9,962,1_5,9,support,3,drawing,0,0,6,1,create,9,medium_block,False,False,5.72,30.51,1,forward,False,False,20.67,3,hsr,3.46,3.16,-0.29,11.87,13.9,26.47,23.07,-3.4,40.63,38.6,-2.03,True,True,,False,,,,,,,,,,,,,,,,5.81,1,short,112.24,3,sideway_left,,,,,,,False,6,6,0,1,behind,2,same_line,8.28,5.81,-7.78,-23.26,5,wide_right,2,middle_third,False,-6.97,-20.74,5,wide_right,2,middle_third,False,True,False,,False,False,0.0036,0.8359,0.5947,False,991,False,5,False,True,True,,False
7_19,19,2003123,985,991,01:37.5,01:38.1,1,37,0.6,1,1,left_to_right,7,passing_option,51714,R. Piscopo,16,LW,157294,R. Teague,11,RDM,868,Melbourne V FC,1.16,7.54,3,center,2,middle_third,False,5.03,8.93,3,center,2,middle_third,False,8_9,962,1_4,8,run_ahead_of_the_ball,3,drawing,0,0,6,1,create,9,medium_block,False,False,4.12,19.76,1,forward,False,False,24.67,3,hsr,4.13,4.39,0.26,12.66,13.9,11.5,8.87,-2.63,39.84,38.6,-1.24,False,False,,False,,,,,,,,,,,,,,,,31.47,3,long,69.79,3,sideway_left,,,,,,,True,6,3,3,3,ahead,3,ahead,30.81,32.0,-7.32,-22.08,5,wide_right,2,middle_third,False,-6.97,-20.74,5,wide_right,2,middle_third,False,False,False,,False,True,0.0188,0.4894,0.9194,True,989,False,5,True,True,True,,False
7_20,20,2003123,987,991,01:37.7,01:38.1,1,37,0.4,1,1,left_to_right,7,passing_option,50977,J. Rawlins,8,RB,157294,R. Teague,11,RDM,868,Melbourne V FC,-22.68,-17.75,4,half_space_right,1,defensive_third,False,-21.16,-17.84,4,half_space_right,1,defensive_third,False,8_9,962,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,1.56,-2.68,1,forward,False,False,,,,7.19,7.15,-0.04,13.03,13.9,35.71,35.06,-0.65,39.47,38.6,-0.87,False,False,,False,,,,,,,,,,,,,,,,14.48,1,short,168.45,2,backward,,,,,,,False,6,10,-4,1,behind,1,behind,15.96,14.48,-7.19,-21.58,5,wide_right,2,middle_third,False,-6.97,-20.74,5,wide_right,2,middle_third,False,False,False,,False,False,0.0005,0.8306,0.7204,True,991,False,5,True,True,True,,True
7_21,21,2003123,987,991,01:37.7,01:38.1,1,37,0.4,1,1,left_to_right,7,passing_option,51013,B. Hamill,6,RCB,157294,R. Teague,11,RDM,868,Melbourne V FC,-22.71,-9.17,4,half_space_right,1,defensive_third,False,-21.45,-8.93,3,center,1,defensive_third,False,8_9,962,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,1.35,10.21,1,forward,False,False,11.67,1,jogging,11.06,11.17,0.12,13.03,13.9,35.74,35.35,-0.39,39.47,38.6,-0.87,False,False,,False,,,,,,,,,,,,,,,,18.69,2,medium,140.8,2,backward,,,,,,,False,6,10,-4,1,behind,1,behind,19.87,18.69,-7.19,-21.58,5,wide_right,2,middle_third,False,-6.97,-20.74,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.8598,0.8978,True,991,False,5,True,True,True,,False
7_22,22,2003123,987,991,01:37.7,01:38.1,1,37,0.4,1,1,left_to_right,7,passing_option,159688,J. Valadon,9,LDM,157294,R. Teague,11,RDM,868,Melbourne V FC,-9.71,-4.45,3,center,2,middle_third,False,-7.78,-3.58,3,center,2,middle_third,False,8_9,962,1_6,9,support,3,drawing,0,0,6,1,create,9,medium_block,False,False,2.19,24.18,1,forward,False,False,19.26,2,running,8.19,9.24,1.05,13.03,13.9,22.74,21.68,-1.06,39.47,38.6,-0.87,True,True,,False,,,,,,,,,,,,,,,,17.18,2,medium,92.7,3,sideway_left,,,,,,,False,6,6,0,2,same_line,2,same_line,17.31,17.18,-7.19,-21.58,5,wide_right,2,middle_third,False,-6.97,-20.74,5,wide_right,2,middle_third,False,False,False,,False,False,0.0046,0.7822,0.8113,True,991,False,5,True,True,True,,False
7_23,23,2003123,1045,1056,01:43.5,01:44.6,1,43,1.1,1,1,left_to_right,7,passing_option,7698,M. Langerak,1,GK,50977,J. Rawlins,8,RB,868,Melbourne V FC,-44.76,-6.76,3,center,1,defensive_third,False,-44.1,-8.01,3,center,1,defensive_third,False,8_10,1045,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,1.32,-62.17,4,sideway_right,False,False,4.65,1,jogging,28.55,25.19,-3.36,8.98,7.22,53.74,51.32,-2.42,43.52,45.28,1.76,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,14.97,1,short,106.1,3,sideway_left,14.46,1,short,116.32,3,sideway_left,False,10,10,0,1,behind,1,behind,18.68,14.97,-37.58,-24.01,5,wide_right,1,defensive_third,False,-39.95,-22.39,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0,0.999,0.9831,True,1056,True,1,True,True,True,True,False
7_24,24,2003123,1045,1056,01:43.5,01:44.6,1,43,1.1,1,1,left_to_right,7,passing_option,51013,B. Hamill,6,RCB,50977,J. Rawlins,8,RB,868,Melbourne V FC,-31.91,-7.68,3,center,1,defensive_third,False,-34.19,-6.66,3,center,1,defensive_third,False,8_10,1045,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,2.31,155.9,2,backward,False,False,8.15,1,jogging,16.25,17.62,1.38,8.98,7.22,40.89,41.41,0.52,43.52,45.28,1.76,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,17.29,2,medium,70.85,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,17.29,16.75,-37.58,-24.01,5,wide_right,1,defensive_third,False,-39.95,-22.39,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.9902,0.7135,True,1045,True,1,True,True,True,,False
7_25,25,2003123,1072,1075,01:46.2,01:46.5,1,46,0.3,1,1,left_to_right,7,passing_option,50977,J. Rawlins,8,RB,7698,M. Langerak,1,GK,868,Melbourne V FC,-37.69,-20.97,5,wide_right,1,defensive_third,False,-36.87,-21.1,5,wide_right,1,defensive_third,False,8_11,1072,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,1.07,-7.23,1,forward,False,False,9.69,1,jogging,20.17,19.7,-0.47,5.55,5.4,43.24,42.27,-0.97,46.95,47.1,0.15,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,14.45,1,short,-65.16,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,14.45,15.21,-43.76,-7.86,3,center,1,defensive_third,False,-43.66,-7.49,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9965,0.7,True,1072,True,2,False,True,True,,False
