event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1849247,713,731,01:10.3,01:12.1,1,10,1.8,1,1,left_to_right,8,player_possession,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-2.46,27.79,1,wide_left,2,middle_third,False,-2.48,28.48,1,wide_left,2,middle_third,False,3,drawing,0,0,4,3,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,1.27,91.66,3,sideway_left,,,2.66,1,jogging,8.48,7.84,-0.63,24.78,25.34,27.24,27.82,0.58,27.72,27.16,-0.56,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-177.86,2,backward,6.42,1,short,1,successful,7_26,False,51045,A. CÃ¡ceres,9.0,LDM,5.48,30.71,1,wide_left,2,middle_third,False,4.24,31.42,1,wide_left,2,middle_third,False,0.9866,False,0.001,False,3,0,1,1,0,0,2,0,0,3,0,2,3,1,2,8,8,True,424.0,3,False,False,False,,,,,8.27,1,short,15.65,1,forward,8.98,1,short,15.89,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_11,11,1849247,739,751,01:12.9,01:14.1,1,12,1.2,1,1,left_to_right,8,player_possession,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,4.24,31.42,1,wide_left,2,middle_third,False,2.12,31.28,1,wide_left,2,middle_third,False,3,drawing,0,0,4,4,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,2.13,-176.22,2,backward,False,False,6.36,1,jogging,3.08,1.22,-1.85,25.3,25.05,21.06,22.93,1.87,27.2,27.45,0.25,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,15.89,1,forward,8.98,1,short,1,successful,7_27,False,51000,J. Courtney-Perkins,2.0,LB,-5.24,28.46,1,wide_left,2,middle_third,False,-6.43,28.59,1,wide_left,2,middle_third,False,0.9973,False,0.0006,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,6,5,True,424.0,3,False,False,False,,,,,7.88,1,short,-159.04,2,backward,6.61,1,short,-150.76,2,backward,False,9,10,-1,9,8,-1,True,True,True,True,False
8_12,12,1849247,761,769,01:15.1,01:15.9,1,15,0.8,1,1,left_to_right,8,player_possession,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-6.43,28.59,1,wide_left,2,middle_third,False,-7.22,28.29,1,wide_left,2,middle_third,False,3,drawing,0,0,4,5,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,0.86,-159.21,2,backward,,,3.84,1,jogging,7.17,8.22,1.06,23.53,22.27,29.96,29.49,-0.47,28.97,30.23,1.26,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-150.76,2,backward,6.61,1,short,1,successful,7_29,False,560894,A. Popovic,4.0,LCB,-11.49,10.68,2,half_space_left,2,middle_third,False,-12.37,8.42,3,center,2,middle_third,False,0.9989,False,0.0003,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,True,424.0,3,False,False,False,,,,,18.12,2,medium,-103.63,4,sideway_right,14.94,1,short,-102.48,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_13,13,1849247,788,816,01:17.8,01:20.6,1,17,2.8,1,1,left_to_right,8,player_possession,560894,A. Popovic,4,LCB,869,Sydney FC,-12.37,8.42,3,center,2,middle_third,False,-12.21,-1.53,3,center,2,middle_third,False,3,drawing,0,0,4,6,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,10.38,-89.08,4,sideway_right,False,False,13.24,1,jogging,12.11,0.38,-11.73,21.23,21.29,33.6,33.5,-0.1,31.27,31.21,-0.06,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-102.48,4,sideway_right,14.94,1,short,1,successful,7_32,False,51047,A. Redmayne,1.0,GK,-35.25,0.43,3,center,1,defensive_third,False,-39.01,-0.07,3,center,1,defensive_third,False,0.9966,False,0.0,False,3,0,1,0,1,0,2,0,0,3,0,1,3,1,2,9,9,True,4141.0,2,,False,False,,,,,23.12,2,medium,175.14,2,backward,16.79,2,medium,164.06,2,backward,False,10,10,0,10,10,0,True,True,True,False,False
8_14,14,1849247,836,876,01:22.6,01:26.6,1,22,4.0,1,1,left_to_right,8,player_possession,51047,A. Redmayne,1,GK,869,Sydney FC,-39.01,-0.07,3,center,1,defensive_third,False,-42.3,0.8,3,center,1,defensive_third,False,3,drawing,0,0,4,7,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,3.44,165.19,2,backward,False,False,,,,22.93,23.15,0.22,15.32,7.1,54.33,49.4,-4.93,37.18,45.4,8.22,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,164.06,2,backward,16.79,2,medium,1,successful,7_34,False,560894,A. Popovic,4.0,LCB,-30.33,-1.62,3,center,1,defensive_third,False,-30.51,-1.63,3,center,1,defensive_third,False,0.9688,False,0.0001,False,3,2,1,0,1,0,3,0,0,2,1,1,2,1,3,10,10,True,442.0,3,False,False,False,,,,,12.21,1,short,-11.43,1,forward,12.24,1,short,-10.36,1,forward,True,10,10,0,10,10,0,False,False,True,True,True
8_15,15,1849247,886,909,01:27.6,01:29.9,1,27,2.3,1,1,left_to_right,8,player_possession,560894,A. Popovic,4,LCB,869,Sydney FC,-30.51,-1.63,3,center,1,defensive_third,False,-28.5,-1.11,3,center,1,defensive_third,False,3,drawing,0,0,4,8,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,2.03,14.5,1,forward,False,False,3.31,1,jogging,11.65,10.36,-1.29,6.72,7.17,37.23,35.67,-1.56,45.78,45.33,-0.45,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-10.36,1,forward,12.24,1,short,1,successful,7_36,False,51000,J. Courtney-Perkins,2.0,LB,-26.81,17.39,2,half_space_left,1,defensive_third,False,-24.41,19.18,2,half_space_left,1,defensive_third,False,0.9987,False,0.0001,False,3,0,1,1,0,0,2,0,0,3,0,2,2,1,2,9,9,True,442.0,3,False,False,False,,,,,18.58,2,medium,84.78,3,sideway_left,17.62,2,medium,87.76,3,sideway_left,False,10,10,0,10,10,0,True,True,False,True,False
8_16,16,1849247,926,943,01:31.6,01:33.3,1,31,1.7,1,1,left_to_right,8,player_possession,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-24.41,19.18,2,half_space_left,1,defensive_third,False,-19.1,22.5,1,wide_left,1,defensive_third,False,3,drawing,0,0,4,9,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,5.87,32.02,1,forward,True,False,13.27,1,jogging,8.3,2.95,-5.35,8.27,10.58,32.68,29.68,-3.0,44.23,41.92,-2.31,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,87.76,3,sideway_left,17.62,2,medium,1,successful,7_39,False,133854,A. Segecic,16.0,LW,-3.58,33.73,1,wide_left,2,middle_third,False,0.3,34.66,1,wide_left,2,middle_third,False,0.8636,False,0.0018,False,3,1,3,1,2,0,3,0,0,3,0,2,3,2,3,8,8,True,442.0,3,False,True,False,2,second_last,2,around,19.16,2,medium,35.89,1,forward,14.54,1,short,35.06,1,forward,True,9,5,4,9,10,1,True,True,True,True,False
8_17,17,1849247,959,963,01:34.9,01:35.3,1,34,0.4,1,1,left_to_right,8,player_possession,133854,A. Segecic,16,LW,869,Sydney FC,0.3,34.66,1,wide_left,2,middle_third,False,1.09,34.41,1,wide_left,2,middle_third,False,3,drawing,0,0,4,10,False,True,True,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,0.88,-13.12,1,forward,,,7.87,1,jogging,4.48,2.54,-1.94,15.34,16.54,15.04,15.45,0.41,37.16,35.96,-1.2,False,False,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,35.06,1,forward,14.54,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,1,0,0,0,1,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,,False
8_18,18,1849247,982,982,01:37.2,01:37.2,1,37,0.0,1,2,right_to_left,8,player_possession,51655,L. Rose,14,RM,1804,Macarthur FC,-7.66,-26.76,5,wide_right,2,middle_third,False,-7.66,-26.76,5,wide_right,2,middle_third,False,3,drawing,0,0,5,1,True,False,False,True,2,True,5,chaotic,5,chaotic,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,0.0,-45.83,4,sideway_right,,,7.0,1,jogging,2.55,2.55,0.0,16.36,16.36,24.02,24.02,0.0,36.14,36.14,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_43,False,51044,L. Brattan,12.0,LM,-3.4,-15.77,4,half_space_right,2,middle_third,False,-3.6,-17.34,4,half_space_right,2,middle_third,False,0.9497,False,0.0008,False,2,0,0,0,0,0,1,0,0,1,1,,,,,5,5,False,,,,,,,,,,11.79,1,short,68.81,3,sideway_left,12.09,1,short,74.26,3,sideway_left,True,8,6,2,8,8,0,True,True,,True,False
8_19,19,1849247,992,1005,01:38.2,01:39.5,1,38,1.3,1,2,right_to_left,8,player_possession,51044,L. Brattan,12,LM,1804,Macarthur FC,-3.6,-17.34,4,half_space_right,2,middle_third,False,-2.14,-16.37,4,half_space_right,2,middle_third,False,3,drawing,0,0,5,2,False,True,True,False,2,True,5,chaotic,5,chaotic,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,1.66,33.6,1,forward,,,5.0,1,jogging,8.12,2.87,-5.26,13.17,13.66,16.77,15.8,-0.97,39.33,38.84,-0.49,True,True,1,pass_reception,1,pass,False,False,False,False,False,False,False,74.26,3,sideway_left,12.09,1,short,2,unsuccessful,7_46,,51648,J. Hollman,19.0,CF,8.35,-2.2,3,center,2,middle_third,False,,,,,,,,0.3154,True,0.0123,False,2,2,0,0,0,0,2,0,0,1,1,1,2,1,2,4,4,False,,,,,,,,,,17.63,2,medium,53.49,3,sideway_left,,,,,,,True,8,3,5,8,6,-2,True,True,True,True,False
8_20,20,1849247,1028,1028,01:41.8,01:41.8,1,41,0.0,1,1,left_to_right,8,player_possession,51644,R. Grant,8,RB,869,Sydney FC,-24.48,-7.55,3,center,1,defensive_third,False,-24.48,-7.55,3,center,1,defensive_third,False,3,drawing,0,0,6,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.0,164.61,2,backward,,,27.4,4,sprinting,5.18,5.18,0.0,13.67,13.67,38.15,38.15,0.0,38.83,38.83,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_47,False,51047,A. Redmayne,1.0,GK,-42.13,-0.12,3,center,1,defensive_third,False,-38.14,-1.51,3,center,1,defensive_third,False,0.9423,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,,,,,9,9,True,424.0,3,False,False,False,,,,,19.15,2,medium,157.17,2,backward,7.45,1,short,168.31,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
