event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_529,861,1849247,10001,10014,16:39.1,16:40.4,16,39,1.3,1,1,left_to_right,7,passing_option,,,17231,P. Klimala,19,CF,51644,R. Grant,8,RB,869,Sydney FC,32.87,2.66,3,center,3,attacking_third,False,38.79,2.49,3,center,3,attacking_third,True,8_203,10001,1_127,3,cross_receiver,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.61,-1.64,1,forward,False,False,16.45,2,running,0.86,1.51,0.64,34.07,39.73,1.2,0.94,-0.26,18.43,12.77,-5.66,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,33.18,3,long,83.74,3,sideway_left,,,,,,,True,4,2,2,3,ahead,3,ahead,33.18,29.77,29.25,-30.32,5,wide_right,3,attacking_third,False,33.76,-26.85,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0633,0.3101,0.8044,True,10001,True,,,,,,,1,False,,,,True,True,,,False
7_530,862,1849247,10001,10049,16:39.1,16:43.9,16,39,4.8,1,1,left_to_right,7,passing_option,,,51045,A. CÃ¡ceres,9,LDM,51644,R. Grant,8,RB,869,Sydney FC,30.6,-12.04,4,half_space_right,3,attacking_third,False,39.07,-26.42,5,wide_right,3,attacking_third,False,8_203,10001,1_126,10,underlap,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,18.71,-59.5,4,sideway_right,True,False,14.03,1,jogging,2.72,4.59,1.87,34.07,41.84,3.47,2.77,-0.7,18.43,10.66,-7.77,True,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.38,1,short,-15.37,1,forward,4.21,1,short,-33.27,1,forward,True,6,4,2,2,same_line,3,ahead,18.33,4.38,29.25,-30.32,5,wide_right,3,attacking_third,False,34.85,-25.26,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0056,0.9497,0.9885,True,10049,True,,,,,,,2,True,,,,True,True,,True,False
7_531,863,1849247,10028,10049,16:41.8,16:43.9,16,41,2.1,1,1,left_to_right,7,passing_option,,,28293,LÃ©o Sena,11,RDM,51644,R. Grant,8,RB,869,Sydney FC,15.49,-20.51,5,wide_right,2,middle_third,False,20.08,-23.94,5,wide_right,3,attacking_third,False,8_203,10001,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.55,-36.77,1,forward,False,False,9.89,1,jogging,10.68,9.17,-1.5,42.42,41.84,26.93,21.76,-5.17,10.08,10.66,0.58,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.26,2,medium,171.07,2,backward,,,,,,,False,6,9,-3,1,behind,1,behind,20.65,14.83,35.67,-24.91,5,wide_right,3,attacking_third,False,34.85,-25.26,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0031,0.967,0.9692,True,10039,False,,,,,,,1,True,,,,True,True,,,False
8_204,864,1849247,10057,10109,16:44.7,16:49.9,16,44,5.2,1,1,left_to_right,8,player_possession,,,51045,A. CÃ¡ceres,9,LDM,,,,,869,Sydney FC,38.42,-28.29,5,wide_right,3,attacking_third,False,30.97,-27.08,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,79,2,False,False,False,False,5,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,9.29,170.77,2,backward,False,False,6.43,1,jogging,4.59,2.79,-1.8,41.68,38.76,3.26,7.79,4.53,10.82,13.74,2.92,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-33.27,1,forward,4.21,1,short,1,successful,7_533,False,28293,LÃ©o Sena,11,RDM,23.12,-29.48,5,wide_right,3,attacking_third,False,22.51,-29.5,5,wide_right,3,attacking_third,False,0.9883,False,0.0021,False,3,1,0,0,0,0,1,0,0,2,1,2,2,0,1,4,1,False,,,,,,,,,,,,,,,,8.21,1,short,-163.0,2,backward,7.24,1,short,-179.13,2,backward,False,8,9,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,-4,True,True,True,True,False
7_532,865,1849247,10057,10084,16:44.7,16:47.4,16,44,2.7,1,1,left_to_right,7,passing_option,,,51644,R. Grant,8,RB,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,35.55,-24.11,5,wide_right,3,attacking_third,False,43.49,-18.42,4,half_space_right,3,attacking_third,True,8_204,10057,1_128,10,underlap,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.73,35.63,1,forward,False,True,13.01,1,jogging,1.5,3.08,1.58,41.68,42.93,6.13,-0.56,-6.69,10.82,9.57,-1.25,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.02,1,short,82.62,3,sideway_left,,,,,,,False,5,5,0,2,same_line,3,ahead,5.07,12.19,38.42,-28.29,5,wide_right,3,attacking_third,False,35.52,-27.65,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0163,0.3719,0.734,True,10068,True,,,,,,,1,False,,,,True,True,,,False
7_533,866,1849247,10057,10109,16:44.7,16:49.9,16,44,5.2,1,1,left_to_right,7,passing_option,,,28293,LÃ©o Sena,11,RDM,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,21.08,-25.12,5,wide_right,3,attacking_third,False,23.12,-29.48,5,wide_right,3,attacking_third,False,8_204,10057,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.31,-64.93,4,sideway_right,False,False,3.69,1,jogging,8.16,5.48,-2.69,41.68,38.76,20.6,15.64,-4.96,10.82,13.74,2.92,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.21,1,short,-163.0,2,backward,7.24,1,short,-179.13,2,backward,False,8,9,-1,1,behind,1,behind,17.63,8.21,38.42,-28.29,5,wide_right,3,attacking_third,False,30.97,-27.08,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0021,0.9883,0.9741,True,10109,True,,,,,,,2,True,,,,True,True,,True,False
1_128,867,1849247,10062,10073,16:45.2,16:46.3,16,45,1.1,1,1,left_to_right,1,off_ball_run,10,underlap,51644,R. Grant,8,RB,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,36.81,-22.79,5,wide_right,3,attacking_third,False,41.01,-20.31,5,wide_right,3,attacking_third,False,8_204,10057,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.48,30.56,1,forward,False,False,15.88,2,running,1.36,1.44,0.09,41.9,42.56,5.09,1.55,-3.54,10.6,9.94,-0.66,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,6.45,9.27,38.31,-29.06,5,wide_right,3,attacking_third,False,37.34,-28.82,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0163,0.3719,0.734,True,,True,0,True,,,,True,,,3,5,2,True,True,,,
7_534,868,1849247,10103,10109,16:49.3,16:49.9,16,49,0.6,1,1,left_to_right,7,passing_option,,,51700,M. Burgess,17,RW,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,27.31,-12.2,4,half_space_right,3,attacking_third,False,25.37,-13.42,4,half_space_right,3,attacking_third,False,8_204,10057,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.3,-147.84,2,backward,False,False,13.75,1,jogging,5.36,5.99,0.64,39.93,38.76,12.62,13.39,0.77,12.57,13.74,1.17,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.89,1,short,109.62,3,sideway_left,,,,,,,False,8,9,-1,1,behind,1,behind,15.01,14.76,31.81,-26.52,5,wide_right,3,attacking_third,False,30.97,-27.08,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0054,0.973,0.719,True,10106,False,,,,,,,1,True,,,,True,True,,,False
8_205,869,1849247,10120,10126,16:51.0,16:51.6,16,51,0.6,1,1,left_to_right,8,player_possession,,,28293,LÃ©o Sena,11,RDM,,,,,869,Sydney FC,22.51,-29.5,5,wide_right,3,attacking_third,False,22.3,-29.09,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,79,3,False,False,False,False,5,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.46,117.12,3,sideway_left,,,2.71,1,jogging,5.48,3.53,-1.95,37.06,36.11,14.55,13.81,-0.74,15.44,16.39,0.95,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-179.13,2,backward,7.24,1,short,1,successful,7_537,False,25534,A. Ouahim,15,AM,33.22,-14.22,4,half_space_right,3,attacking_third,False,30.58,-16.26,4,half_space_right,3,attacking_third,False,0.7437,False,0.0086,False,3,0,0,0,0,0,2,0,0,3,0,3,3,2,2,5,5,False,,,,,,,,,,,,,,,,18.45,2,medium,53.71,3,sideway_left,18.27,2,medium,52.31,3,sideway_left,True,9,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_535,870,1849247,10120,10126,16:51.0,16:51.6,16,51,0.6,1,1,left_to_right,7,passing_option,,,51644,R. Grant,8,RB,28293,LÃ©o Sena,11,RDM,869,Sydney FC,35.59,-20.28,5,wide_right,3,attacking_third,False,33.57,-21.42,5,wide_right,3,attacking_third,False,8_205,10120,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.32,-150.56,2,backward,False,False,13.86,1,jogging,2.41,3.36,0.95,37.06,36.11,1.47,2.54,1.07,15.44,16.39,0.95,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.63,1,short,34.24,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,16.0,13.63,22.51,-29.5,5,wide_right,3,attacking_third,False,22.3,-29.09,5,wide_right,3,attacking_third,False,False,False,,False,False,0.004,0.9213,0.8293,True,10126,True,,,,,,,2,True,,,,True,True,,,False
7_536,871,1849247,10120,10126,16:51.0,16:51.6,16,51,0.6,1,1,left_to_right,7,passing_option,,,51700,M. Burgess,17,RW,28293,LÃ©o Sena,11,RDM,869,Sydney FC,22.23,-16.69,4,half_space_right,3,attacking_third,False,20.75,-18.45,4,half_space_right,3,attacking_third,False,8_205,10120,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.3,-130.06,4,sideway_right,False,False,13.71,1,jogging,6.82,6.92,0.1,37.06,36.11,14.83,15.36,0.53,15.44,16.39,0.95,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.75,1,short,98.29,3,sideway_left,,,,,,,False,9,9,0,2,same_line,2,same_line,12.81,10.75,22.51,-29.5,5,wide_right,3,attacking_third,False,22.3,-29.09,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0029,0.9931,0.9705,True,10126,True,,,,,,,2,True,,,,True,True,,,False
7_537,872,1849247,10124,10126,16:51.4,16:51.6,16,51,0.2,1,1,left_to_right,7,passing_option,,,25534,A. Ouahim,15,AM,28293,LÃ©o Sena,11,RDM,869,Sydney FC,33.56,-14.06,4,half_space_right,3,attacking_third,False,33.22,-14.22,4,half_space_right,3,attacking_third,False,8_205,10120,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.7,-158.92,2,backward,False,False,6.46,1,jogging,2.43,1.19,-1.24,36.35,36.11,2.79,2.89,0.1,16.15,16.39,0.24,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.45,2,medium,53.71,3,sideway_left,18.27,2,medium,52.31,3,sideway_left,True,9,5,4,3,ahead,3,ahead,18.85,18.45,22.36,-29.22,5,wide_right,3,attacking_third,False,22.3,-29.09,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0086,0.7437,0.3315,False,10126,False,,,,,,,2,False,,,,True,True,,True,False
8_206,873,1849247,10148,10148,16:53.8,16:53.8,16,53,0.0,1,1,left_to_right,8,player_possession,,,51644,R. Grant,8,RB,,,,,869,Sydney FC,27.13,-22.1,5,wide_right,3,attacking_third,False,27.13,-22.1,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,79,4,False,False,False,False,5,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,166.98,2,backward,,,10.8,1,jogging,2.95,2.95,0.0,35.19,35.19,8.06,8.06,0.0,17.31,17.31,0.0,True,True,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_539,False,51700,M. Burgess,17,RW,20.63,-19.49,4,half_space_right,3,attacking_third,False,20.33,-19.86,4,half_space_right,3,attacking_third,False,0.9615,False,0.0038,False,2,0,0,0,0,0,0,0,0,2,0,,,,,4,4,False,,,,,,,,,,,,,,,,7.0,1,short,158.12,2,backward,5.23,1,short,153.43,2,backward,False,6,9,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,True,False
7_538,874,1849247,10148,10148,16:53.8,16:53.8,16,53,0.0,1,1,left_to_right,7,passing_option,,,25534,A. Ouahim,15,AM,51644,R. Grant,8,RB,869,Sydney FC,27.76,-20.07,4,half_space_right,3,attacking_third,False,27.76,-20.07,4,half_space_right,3,attacking_third,False,8_206,10148,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-122.49,4,sideway_right,False,False,15.14,2,running,2.48,2.48,0.0,35.19,35.19,7.43,7.43,0.0,17.31,17.31,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,2.13,1,short,72.76,3,sideway_left,,,,,,,False,6,6,0,2,same_line,2,same_line,2.13,2.13,27.13,-22.1,5,wide_right,3,attacking_third,False,27.13,-22.1,5,wide_right,3,attacking_third,False,False,False,,False,False,0.004,0.939,0.7769,True,10148,True,,,,,,,1,True,,,,True,True,,,False
7_539,875,1849247,10148,10148,16:53.8,16:53.8,16,53,0.0,1,1,left_to_right,7,passing_option,,,51700,M. Burgess,17,RW,51644,R. Grant,8,RB,869,Sydney FC,20.63,-19.49,4,half_space_right,3,attacking_third,False,20.63,-19.49,4,half_space_right,3,attacking_third,False,8_206,10148,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-40.6,1,forward,False,False,1.69,1,jogging,5.58,5.52,-0.06,35.19,35.19,14.56,14.56,0.0,17.31,17.31,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.0,1,short,158.12,2,backward,5.23,1,short,153.43,2,backward,False,6,9,-3,1,behind,1,behind,7.0,7.0,27.13,-22.1,5,wide_right,3,attacking_third,False,27.13,-22.1,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0038,0.9615,0.9395,True,10148,True,,,,,,,1,True,,,,True,True,,True,False
8_207,876,1849247,10155,10169,16:54.5,16:55.9,16,54,1.4,1,1,left_to_right,8,player_possession,,,51700,M. Burgess,17,RW,,,,,869,Sydney FC,20.33,-19.86,4,half_space_right,3,attacking_third,False,19.32,-18.24,4,half_space_right,3,attacking_third,False,,,,,,3,drawing,0,0,79,5,False,True,True,False,5,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,2.03,121.94,3,sideway_left,False,False,5.17,1,jogging,5.52,4.13,-1.39,35.0,34.17,14.67,14.85,0.18,17.5,18.33,0.83,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,153.43,2,backward,5.23,1,short,2,unsuccessful,7_542,,17231,P. Klimala,19,CF,33.99,-0.42,3,center,3,attacking_third,False,,,,,,,,0.4637,True,0.0305,True,3,0,1,0,0,1,1,1,0,2,0,2,2,0,1,6,6,True,541,2,,,,True,,,True,,,3,last,1,through,23.08,2,medium,50.54,3,sideway_left,,,,,,,True,9,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,False,False
7_540,877,1849247,10155,10159,16:54.5,16:54.9,16,54,0.4,1,1,left_to_right,7,passing_option,,,28293,LÃ©o Sena,11,RDM,51700,M. Burgess,17,RW,869,Sydney FC,21.76,-28.77,5,wide_right,3,attacking_third,False,21.58,-29.01,5,wide_right,3,attacking_third,False,8_207,10155,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.3,-127.48,4,sideway_right,False,False,2.73,1,jogging,7.08,7.69,0.61,35.0,34.66,13.24,13.08,-0.16,17.5,17.84,0.34,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.02,1,short,-80.88,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,9.02,9.33,20.33,-19.86,4,half_space_right,3,attacking_third,False,20.06,-19.8,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0017,0.987,0.8391,True,10155,True,,,,,,,1,False,,,,True,True,,,False
7_541,878,1849247,10157,10169,16:54.7,16:55.9,16,54,1.2,1,1,left_to_right,7,passing_option,,,51000,J. Courtney-Perkins,2,LB,51700,M. Burgess,17,RW,869,Sydney FC,16.57,-3.37,3,center,2,middle_third,False,15.61,-4.42,3,center,2,middle_third,False,8_207,10155,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.49,-132.44,4,sideway_right,False,False,4.38,1,jogging,8.08,8.49,0.42,34.84,34.17,18.27,18.56,0.29,17.66,18.33,0.67,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,16.54,2,medium,102.53,3,sideway_left,,,,,,,False,9,9,0,1,behind,1,behind,16.9,14.31,20.2,-19.88,4,half_space_right,3,attacking_third,False,19.32,-18.24,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0074,0.9909,0.8076,True,10159,True,,,,,,,2,True,,,,True,True,,,False
7_542,879,1849247,10167,10169,16:55.7,16:55.9,16,55,0.2,1,1,left_to_right,7,passing_option,,,17231,P. Klimala,19,CF,51700,M. Burgess,17,RW,869,Sydney FC,33.95,-0.43,3,center,3,attacking_third,False,33.99,-0.42,3,center,3,attacking_third,False,8_207,10155,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.15,-158.2,2,backward,False,False,1.67,1,jogging,0.59,0.68,0.09,34.11,34.17,0.16,0.18,0.02,18.39,18.33,-0.06,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,True,1,through,True,1,through,3,last,1,through,23.08,2,medium,50.54,3,sideway_left,,,,,,,True,9,2,7,3,ahead,3,ahead,23.19,23.08,19.52,-18.58,4,half_space_right,3,attacking_third,False,19.32,-18.24,4,half_space_right,3,attacking_third,False,True,False,,True,True,0.0305,0.4637,0.2228,False,10169,False,,,,,,,1,False,,,,True,True,,,False
8_208,880,1849247,10184,10184,16:57.4,16:57.4,16,57,0.0,1,2,right_to_left,8,player_possession,,,51006,T. Uskok,6,RCB,,,,,1804,Macarthur FC,-38.83,3.28,3,center,1,defensive_third,False,-38.83,3.28,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,80,1,True,False,False,True,3,True,5,chaotic,5,chaotic,8,low_block,2,finish,8,low_block,2,finish,,,,,False,False,0.0,152.77,2,backward,,,16.63,2,running,2.72,2.72,0.0,-5.53,-5.53,33.3,33.3,0.0,58.03,58.03,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,6871,M. JakoliÅ¡,16,LW,-28.14,25.38,1,wide_left,1,defensive_third,False,-29.75,21.02,1,wide_left,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,24.15,2,medium,55.61,3,sideway_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,False,False,True,True,False
8_209,881,1849247,10205,10212,16:59.5,17:00.2,16,59,0.7,1,2,right_to_left,8,player_possession,,,6871,M. JakoliÅ¡,16,LW,,,,,1804,Macarthur FC,-29.75,21.02,1,wide_left,1,defensive_third,False,-30.92,18.93,2,half_space_left,1,defensive_third,False,,,,,,3,drawing,0,0,80,2,False,False,False,False,3,True,5,chaotic,5,chaotic,8,low_block,2,finish,8,low_block,2,finish,,,,,False,False,2.16,-119.24,4,sideway_right,False,True,12.22,1,jogging,2.26,1.12,-1.15,-7.27,-7.55,22.48,23.37,0.89,59.77,60.05,0.28,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,55.61,3,sideway_left,24.15,2,medium,2,unsuccessful,7_546,,51717,W. Scott,17,RW,-29.59,0.13,3,center,1,defensive_third,False,,,,,,,,0.5638,True,0.0005,False,5,0,0,0,0,0,2,0,0,2,3,4,5,1,2,4,4,False,,,,,,,,,,,,,,,,18.85,2,medium,-85.95,4,sideway_right,,,,,,,False,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,-1,True,True,False,True,False
