event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_110,110,1899585,17053,17078,28:24.3,28:26.8,28,24,2.5,1,1,left_to_right,1,off_ball_run,9,support,51028,S. Sutton,3,LWB,23909,K. Barbarouses,20,RF,867,Wellington P FC,-13.57,8.0,3,center,2,middle_third,False,-2.86,19.92,2,half_space_left,2,middle_third,False,8_288,17041,3,drawing,0,0,137,1,create,9,medium_block,False,False,15.24,48.06,3,sideway_left,True,False,23.06,3,hsr,12.97,10.98,-1.99,11.36,16.29,24.93,19.15,-5.78,40.64,35.71,-4.93,False,False,1,behind,1,behind,18.8,22.74,-0.99,-5.97,3,center,2,middle_third,False,6.93,-0.6,3,center,2,middle_third,False,True,True,True,False,False,0.002,0.9815,0.9718,True,False,0,False,,,,True,9,9,0,True,True,True
1_111,111,1899585,17056,17111,28:24.6,28:30.1,28,24,5.5,1,1,left_to_right,1,off_ball_run,2,coming_short,26969,H. Ishige,18,LF,51028,S. Sutton,3,LWB,867,Wellington P FC,1.96,3.89,3,center,2,middle_third,False,21.83,17.8,2,half_space_left,3,attacking_third,False,8_289,17078,3,drawing,0,0,138,2,finish,8,low_block,False,False,27.92,34.99,1,forward,True,False,18.5,2,running,2.26,2.14,-0.12,11.6,31.48,9.64,9.65,0.01,40.4,20.52,-19.88,False,True,3,ahead,3,ahead,15.41,14.72,-12.57,9.03,3,center,2,middle_third,False,15.31,31.0,1,wide_left,2,middle_third,False,False,False,,True,True,0.0276,0.3989,0.7299,True,True,3,False,,,,True,4,4,0,True,True,
1_112,112,1899585,17063,17103,28:25.3,28:29.3,28,25,4.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,27003,K. Nagasawa,19,CF,51028,S. Sutton,3,LWB,867,Wellington P FC,8.68,-0.59,3,center,2,middle_third,False,27.5,3.04,3,center,3,attacking_third,False,8_289,17078,3,drawing,0,0,138,2,finish,8,low_block,False,False,19.56,10.92,1,forward,False,False,17.52,2,running,3.8,2.94,-0.86,12.3,28.29,3.62,0.79,-2.83,39.7,23.71,-15.99,True,True,3,ahead,3,ahead,22.45,31.22,-9.91,11.99,2,half_space_left,2,middle_third,False,12.13,30.21,1,wide_left,2,middle_third,False,False,False,,True,True,0.0297,0.4142,0.6631,True,False,3,False,,,,False,2,4,2,True,True,
1_113,113,1899585,17077,17099,28:26.7,28:28.9,28,26,2.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51017,T. Payne,7,RWB,51028,S. Sutton,3,LWB,867,Wellington P FC,11.44,-17.96,4,half_space_right,2,middle_third,False,21.35,-19.09,4,half_space_right,3,attacking_third,False,8_289,17078,3,drawing,0,0,138,2,finish,8,low_block,False,False,9.99,-6.51,1,forward,False,False,16.28,2,running,5.42,8.1,2.68,15.89,26.41,4.45,5.06,0.61,36.11,25.59,-10.52,False,False,3,ahead,3,ahead,40.19,49.5,-3.44,19.37,2,half_space_left,2,middle_third,False,10.22,29.14,1,wide_left,2,middle_third,False,False,False,,False,False,0.0054,0.6997,0.7023,True,False,3,False,,,,False,4,4,0,True,True,
1_114,114,1899585,17094,17124,28:28.4,28:31.4,28,28,3.0,1,1,left_to_right,1,off_ball_run,9,support,51015,A. Rufer,12,LM,51028,S. Sutton,3,LWB,867,Wellington P FC,-1.92,8.87,3,center,2,middle_third,False,6.07,20.06,2,half_space_left,2,middle_third,False,8_289,17078,3,drawing,0,0,138,2,finish,8,low_block,False,False,14.27,54.47,3,sideway_left,True,False,16.17,2,running,9.63,10.3,0.67,24.04,33.73,25.96,27.66,1.7,27.96,18.27,-9.69,False,False,1,behind,1,behind,20.84,13.64,7.44,27.49,1,wide_left,2,middle_third,False,18.0,26.67,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0044,0.9892,0.8125,True,False,3,False,,,,False,9,9,0,True,True,
1_115,115,1899585,17122,17144,28:31.2,28:33.4,28,31,2.2,1,1,left_to_right,1,off_ball_run,9,support,51028,S. Sutton,3,LWB,26969,H. Ishige,18,LF,867,Wellington P FC,17.78,27.66,1,wide_left,3,attacking_third,False,19.0,14.8,2,half_space_left,3,attacking_third,False,8_290,17128,3,drawing,0,0,138,2,finish,8,low_block,False,False,12.94,-84.58,4,sideway_right,False,True,21.1,3,hsr,0.87,4.75,3.88,33.65,32.24,15.87,13.24,-2.63,18.35,19.76,1.41,True,True,2,same_line,2,same_line,6.91,6.79,19.71,21.03,1,wide_left,3,attacking_third,False,18.75,21.59,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0085,0.7977,0.8103,True,True,0,False,,,,True,8,8,0,True,True,True
1_116,116,1899585,17147,17166,28:33.7,28:35.6,28,33,1.9,1,1,left_to_right,1,off_ball_run,9,support,51028,S. Sutton,3,LWB,23909,K. Barbarouses,20,RF,867,Wellington P FC,19.35,13.06,2,half_space_left,3,attacking_third,False,25.55,4.31,3,center,3,attacking_third,False,8_292,17156,3,drawing,0,0,138,2,finish,8,low_block,False,False,10.61,-54.68,4,sideway_right,False,True,21.07,3,hsr,3.17,2.09,-1.07,31.89,33.88,12.54,8.33,-4.21,20.11,18.12,-1.99,True,True,1,behind,2,same_line,9.01,9.22,27.28,8.78,3,center,3,attacking_third,False,28.47,13.06,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0227,0.8131,0.8414,True,True,1,True,,,,True,7,8,1,True,True,
1_117,117,1899585,17158,17185,28:34.8,28:37.5,28,34,2.7,1,1,left_to_right,1,off_ball_run,5,overlap,26969,H. Ishige,18,LF,23909,K. Barbarouses,20,RF,867,Wellington P FC,21.78,21.38,1,wide_left,3,attacking_third,False,38.27,22.73,1,wide_left,3,attacking_third,False,8_292,17156,3,drawing,0,0,138,2,finish,8,low_block,False,False,15.95,4.68,1,forward,False,False,21.97,3,hsr,1.2,2.49,1.28,32.11,41.51,10.33,3.24,-7.09,19.89,10.49,-9.4,False,False,1,behind,3,ahead,11.7,9.94,26.89,10.86,2,half_space_left,3,attacking_third,False,34.65,13.47,2,half_space_left,3,attacking_third,False,True,True,False,False,False,0.0146,0.7811,0.9616,True,True,1,False,,,,True,4,7,3,True,True,True
1_118,118,1899585,17167,17196,28:35.7,28:38.6,28,35,2.9,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51028,S. Sutton,3,LWB,26969,H. Ishige,18,LF,867,Wellington P FC,26.03,4.08,3,center,3,attacking_third,False,42.9,-0.83,3,center,3,attacking_third,True,8_293,17186,3,drawing,0,0,138,2,finish,8,low_block,False,False,17.08,-16.23,1,forward,False,False,21.79,3,hsr,2.07,1.25,-0.81,34.16,45.95,8.13,3.05,-5.08,17.84,6.05,-11.79,True,True,2,same_line,2,same_line,17.6,25.67,26.38,21.68,1,wide_left,3,attacking_third,False,43.81,24.82,1,wide_left,3,attacking_third,False,True,False,,True,True,0.1207,0.3247,0.8859,True,True,2,False,,,,True,5,7,2,True,True,
1_119,119,1899585,17177,17192,28:36.7,28:38.2,28,36,1.5,1,1,left_to_right,1,off_ball_run,3,cross_receiver,27003,K. Nagasawa,19,CF,26969,H. Ishige,18,LF,867,Wellington P FC,37.73,7.05,3,center,3,attacking_third,True,44.37,6.29,3,center,3,attacking_third,True,8_293,17186,3,drawing,0,0,138,2,finish,8,low_block,False,False,6.29,-6.53,1,forward,False,False,15.96,2,running,2.6,1.78,-0.82,37.49,44.63,-0.24,0.26,0.5,14.51,7.37,-7.14,False,False,3,ahead,2,same_line,16.24,17.63,32.89,22.55,1,wide_left,3,attacking_third,False,42.12,23.78,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0755,0.1842,0.8652,True,True,2,False,,,,True,1,0,-1,True,True,
1_120,120,1899585,17182,17196,28:37.2,28:38.6,28,37,1.4,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51017,T. Payne,7,RWB,26969,H. Ishige,18,LF,867,Wellington P FC,34.39,-18.55,4,half_space_right,3,attacking_third,False,38.64,-13.4,4,half_space_right,3,attacking_third,True,8_293,17186,3,drawing,0,0,138,2,finish,8,low_block,False,False,6.68,50.47,3,sideway_left,False,False,17.1,2,running,13.59,8.89,-4.71,39.96,45.95,5.57,7.31,1.74,12.04,6.05,-5.99,False,False,2,same_line,1,behind,41.23,38.57,36.34,22.63,1,wide_left,3,attacking_third,False,43.81,24.82,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0353,0.6007,0.8185,True,True,2,False,,,,True,7,7,0,True,True,
1_121,121,1899585,17925,17959,29:51.5,29:54.9,29,51,3.4,1,2,right_to_left,1,off_ball_run,7,pulling_wide,4322,H. Sakai,8,RB,51667,D. Hall,6,RCB,4177,Auckland FC,-1.15,-5.29,3,center,2,middle_third,False,1.49,-20.79,5,wide_right,2,middle_third,False,8_295,17918,3,drawing,0,0,139,1,create,9,medium_block,False,False,16.02,-80.33,4,sideway_right,True,False,16.9,2,running,6.72,9.45,2.72,17.57,17.78,18.72,16.29,-2.43,34.43,34.22,-0.21,False,False,3,ahead,3,ahead,19.59,24.47,-20.04,-0.1,3,center,1,defensive_third,False,-14.84,-2.57,3,center,2,middle_third,False,False,False,,False,False,0.0009,0.9725,0.6195,True,False,0,False,,,,False,7,8,1,True,True,
1_122,122,1899585,17986,17996,29:57.6,29:58.6,29,57,1.0,1,2,right_to_left,1,off_ball_run,2,coming_short,133495,C. Howieson,14,RM,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-5.98,1.39,3,center,2,middle_third,False,-8.49,4.92,3,center,2,middle_third,False,8_296,17983,3,drawing,0,0,139,1,create,9,medium_block,False,False,4.34,125.41,3,sideway_left,False,False,15.52,2,running,2.98,3.19,0.21,16.4,15.77,22.38,24.26,1.88,35.6,36.23,0.63,True,True,3,ahead,3,ahead,18.24,12.44,-18.94,14.22,2,half_space_left,1,defensive_third,False,-17.43,13.57,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0009,0.9938,0.9396,True,False,0,False,,,,False,9,8,-1,True,True,
1_123,123,1899585,18026,18068,30:01.6,30:05.8,30,1,4.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,133501,L. Rogerson,17,RW,4322,H. Sakai,8,RB,4177,Auckland FC,15.37,-10.96,4,half_space_right,2,middle_third,False,37.65,-24.89,5,wide_right,3,attacking_third,False,8_297,18038,3,drawing,0,0,140,2,finish,8,low_block,False,False,26.72,-32.01,1,forward,True,False,16.64,2,running,4.67,4.09,-0.58,20.41,39.18,5.04,1.53,-3.51,31.59,12.82,-18.77,True,False,3,ahead,3,ahead,20.81,8.0,10.67,-31.23,5,wide_right,2,middle_third,False,30.56,-28.59,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0062,0.8422,0.99,True,True,0,False,,,,True,2,4,2,True,True,True
1_124,124,1899585,18062,18069,30:05.2,30:05.9,30,5,0.7,1,2,right_to_left,1,off_ball_run,9,support,133495,C. Howieson,14,RM,133501,L. Rogerson,17,RW,4177,Auckland FC,11.42,-11.97,4,half_space_right,2,middle_third,False,13.92,-15.53,4,half_space_right,2,middle_third,False,8_298,18069,3,drawing,0,0,140,2,finish,8,low_block,False,False,3.73,-54.92,4,sideway_right,False,False,22.0,3,hsr,5.92,6.64,0.72,37.49,39.59,26.07,25.67,-0.4,14.51,12.41,-2.1,True,False,1,behind,1,behind,26.3,25.9,35.29,-23.01,5,wide_right,3,attacking_third,False,38.0,-25.07,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0041,0.5256,0.7327,True,True,1,False,,,,True,7,7,0,True,True,
1_125,125,1899585,18064,18077,30:05.4,30:06.7,30,5,1.3,1,2,right_to_left,1,off_ball_run,9,support,4322,H. Sakai,8,RB,133501,L. Rogerson,17,RW,4177,Auckland FC,29.18,-30.08,5,wide_right,3,attacking_third,False,33.72,-24.99,5,wide_right,3,attacking_third,False,8_298,18069,3,drawing,0,0,140,2,finish,8,low_block,False,True,6.43,48.27,3,sideway_left,False,False,18.52,2,running,2.8,2.28,-0.51,38.15,42.36,8.97,8.64,-0.33,13.85,9.64,-4.21,False,False,1,behind,1,behind,9.39,6.59,36.13,-23.77,5,wide_right,3,attacking_third,False,40.26,-25.76,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0121,0.7835,0.8412,True,True,1,False,,,,True,6,5,-1,True,True,True
1_126,126,1899585,18151,18170,30:14.1,30:16.0,30,14,1.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,965685,L. Gillion,16,LW,4322,H. Sakai,8,RB,4177,Auckland FC,39.0,8.11,3,center,3,attacking_third,True,47.08,2.08,3,center,3,attacking_third,True,8_302,18150,3,drawing,0,0,140,2,finish,8,low_block,False,True,9.97,-36.73,1,forward,False,False,19.43,2,running,4.9,2.4,-2.5,42.9,49.48,3.9,2.4,-1.5,9.1,2.52,-6.58,False,True,2,same_line,2,same_line,24.19,13.21,40.85,-16.01,4,half_space_right,3,attacking_third,True,49.55,-10.9,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.4653,0.2971,0.861,True,True,0,False,,,,True,3,3,0,True,True,
1_127,127,1899585,19031,19042,31:42.1,31:43.2,31,42,1.1,1,2,right_to_left,1,off_ball_run,9,support,965685,L. Gillion,16,LW,38673,G. May,19,CF,4177,Auckland FC,8.42,31.01,1,wide_left,2,middle_third,False,14.2,30.91,1,wide_left,2,middle_third,False,8_307,19042,1,winning,1,0,143,5,chaotic,5,chaotic,False,False,5.18,-0.99,1,forward,False,False,18.97,2,running,6.14,5.56,-0.58,27.84,27.63,19.42,13.43,-5.99,24.16,24.37,0.21,True,False,1,behind,1,behind,13.35,8.68,17.05,20.82,1,wide_left,2,middle_third,False,18.55,23.4,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0124,0.6592,0.9185,True,True,1,False,,,,True,4,4,0,True,True,
1_128,128,1899585,19032,19048,31:42.2,31:43.8,31,42,1.6,1,2,right_to_left,1,off_ball_run,9,support,50951,J. Brimmer,19,CF,38673,G. May,19,CF,4177,Auckland FC,14.04,29.2,1,wide_left,2,middle_third,False,15.73,21.84,1,wide_left,2,middle_third,False,8_307,19042,1,winning,1,0,143,5,chaotic,5,chaotic,False,False,7.78,-77.07,4,sideway_right,False,False,17.51,2,running,5.5,2.31,-3.2,27.72,28.18,13.68,12.45,-1.23,24.28,23.82,-0.46,True,True,1,behind,1,behind,8.67,5.11,17.09,21.08,1,wide_left,2,middle_third,False,20.36,24.0,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0162,0.8053,0.9779,True,True,1,False,,,,True,4,4,0,True,True,True
1_129,129,1899585,19043,19073,31:43.3,31:46.3,31,43,3.0,1,2,right_to_left,1,off_ball_run,9,support,133501,L. Rogerson,17,RW,50951,J. Brimmer,19,CF,4177,Auckland FC,4.24,5.9,3,center,2,middle_third,False,18.9,-0.98,3,center,3,attacking_third,False,8_308,19048,1,winning,1,0,143,5,chaotic,5,chaotic,False,False,16.84,-25.14,1,forward,False,False,20.15,3,hsr,5.08,9.06,3.99,27.7,34.43,23.46,15.53,-7.93,24.3,17.57,-6.73,True,True,1,behind,1,behind,21.12,9.8,14.54,24.34,1,wide_left,2,middle_third,False,22.53,8.12,3,center,3,attacking_third,False,False,False,,True,False,0.0202,0.904,0.9709,True,False,1,False,,,,False,6,7,1,True,True,
1_130,130,1899585,19051,19073,31:44.1,31:46.3,31,44,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,38673,G. May,19,CF,50951,J. Brimmer,19,CF,4177,Auckland FC,21.55,23.97,1,wide_left,3,attacking_third,False,31.93,18.34,2,half_space_left,3,attacking_third,False,8_308,19048,1,winning,1,0,143,5,chaotic,5,chaotic,False,False,12.01,-28.47,1,forward,False,True,19.55,2,running,4.1,0.97,-3.13,28.51,34.43,6.96,2.5,-4.46,23.49,17.57,-5.92,True,True,3,ahead,3,ahead,6.16,13.89,16.56,20.36,1,wide_left,2,middle_third,False,22.53,8.12,3,center,3,attacking_third,False,False,False,,True,False,0.0283,0.7879,0.7284,True,True,1,True,,,,True,2,4,2,True,True,
1_131,131,1899585,19115,19123,31:50.5,31:51.3,31,50,0.8,1,1,left_to_right,1,off_ball_run,4,dropping_off,51028,S. Sutton,3,LWB,42510,S. Wootton,4,LCB,867,Wellington P FC,-34.05,11.32,2,half_space_left,1,defensive_third,False,-33.78,14.78,2,half_space_left,1,defensive_third,False,8_310,19109,2,losing,0,1,144,0,build_up,10,high_block,False,False,3.47,85.54,3,sideway_left,False,False,15.53,2,running,6.95,5.79,-1.16,-2.71,-2.41,31.34,31.37,0.03,54.71,54.41,-0.3,False,False,2,same_line,2,same_line,7.83,11.15,-33.03,3.56,3,center,1,defensive_third,False,-33.26,3.64,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.9934,0.749,True,True,0,False,,,,True,10,10,0,True,True,True
1_132,132,1899585,19119,19152,31:50.9,31:54.2,31,50,3.3,1,1,left_to_right,1,off_ball_run,7,pulling_wide,26969,H. Ishige,18,LF,51028,S. Sutton,3,LWB,867,Wellington P FC,-26.34,12.72,2,half_space_left,1,defensive_third,False,-22.99,29.78,1,wide_left,1,defensive_third,False,8_311,19132,2,losing,0,1,144,0,build_up,10,high_block,False,False,17.04,78.89,3,sideway_left,True,False,18.92,2,running,4.09,4.7,0.61,-2.64,1.3,23.7,24.29,0.59,54.64,50.7,-3.94,False,False,3,ahead,3,ahead,7.6,11.17,-33.93,13.07,2,half_space_left,1,defensive_third,False,-31.51,22.56,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0009,0.9606,0.9776,True,True,1,False,,,,True,6,6,0,True,True,
1_133,133,1899585,19138,19169,31:52.8,31:55.9,31,52,3.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,27003,K. Nagasawa,19,CF,51028,S. Sutton,3,LWB,867,Wellington P FC,-10.52,8.09,3,center,2,middle_third,False,1.36,19.93,2,half_space_left,2,middle_third,False,8_311,19132,2,losing,0,1,144,0,build_up,10,high_block,False,False,16.46,44.9,1,forward,True,False,17.55,2,running,4.79,6.11,1.32,-0.68,4.34,9.84,2.98,-6.86,52.68,47.66,-5.02,True,False,3,ahead,3,ahead,25.75,31.06,-33.57,19.56,2,half_space_left,1,defensive_third,False,-28.35,28.98,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0069,0.3993,0.9665,True,True,1,False,,,,True,1,3,2,True,True,
1_134,134,1899585,19458,19484,32:24.8,32:27.4,32,24,2.6,1,2,right_to_left,1,off_ball_run,9,support,33697,N. Pijnaker,4,LCB,23418,F. Gallegos,12,LM,4177,Auckland FC,-4.1,3.31,3,center,2,middle_third,False,0.19,15.47,2,half_space_left,2,middle_third,False,8_312,19447,1,winning,1,0,148,1,create,9,medium_block,False,False,13.21,70.57,3,sideway_left,True,False,18.87,2,running,16.38,10.22,-6.16,32.57,30.69,36.67,30.5,-6.17,19.43,21.31,1.88,False,False,1,behind,2,same_line,13.41,15.0,4.1,-7.3,3,center,2,middle_third,False,3.16,0.77,3,center,2,middle_third,False,True,True,True,False,False,0.0011,0.9978,0.9774,True,True,0,False,,,,True,10,10,0,True,True,True
1_135,135,1899585,19474,19485,32:26.4,32:27.5,32,26,1.1,1,2,right_to_left,1,off_ball_run,7,pulling_wide,133498,F. De Vries,2,LB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,17.23,26.25,1,wide_left,2,middle_third,False,14.85,30.61,1,wide_left,2,middle_third,False,8_313,19484,1,winning,1,0,148,1,create,9,medium_block,False,False,4.56,118.63,3,sideway_left,False,False,16.14,2,running,12.52,8.59,-3.93,31.09,30.72,13.86,15.87,2.01,20.91,21.28,0.37,False,False,3,ahead,3,ahead,24.99,20.61,-2.63,11.08,2,half_space_left,2,middle_third,False,0.5,15.81,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0018,0.983,0.9894,True,True,0,False,,,,True,7,6,-1,True,True,True
1_136,136,1899585,19515,19525,32:30.5,32:31.5,32,30,1.0,1,2,right_to_left,1,off_ball_run,2,coming_short,965685,L. Gillion,16,LW,133498,F. De Vries,2,LB,4177,Auckland FC,19.55,24.53,1,wide_left,3,attacking_third,False,14.95,26.16,1,wide_left,2,middle_third,False,8_314,19496,1,winning,1,0,149,2,finish,8,low_block,False,False,4.91,160.49,2,backward,False,False,17.69,2,running,4.06,5.05,0.98,31.98,30.98,12.43,16.03,3.6,20.02,21.02,1.0,True,True,3,ahead,3,ahead,15.59,14.06,7.56,34.49,1,wide_left,2,middle_third,False,3.38,34.15,1,wide_left,2,middle_third,False,False,False,,False,False,0.0037,0.7018,0.7914,True,True,0,False,,,,True,6,6,0,True,True,
1_137,137,1899585,19588,19597,32:37.8,32:38.7,32,37,0.9,1,1,left_to_right,1,off_ball_run,2,coming_short,51015,A. Rufer,12,LM,698137,I. Hughes,5,CB,867,Wellington P FC,-15.7,-19.0,4,half_space_right,2,middle_third,False,-19.45,-18.0,4,half_space_right,1,defensive_third,False,8_316,19584,2,losing,0,1,152,0,build_up,10,high_block,False,False,3.48,165.07,2,backward,False,False,15.5,2,running,5.53,3.1,-2.43,7.91,5.96,23.61,25.41,1.8,44.09,46.04,1.95,True,True,3,ahead,3,ahead,14.39,11.27,-30.08,-18.41,4,half_space_right,1,defensive_third,False,-30.72,-17.73,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0004,0.9833,0.9462,True,True,0,False,,,,True,8,8,0,True,True,True
1_138,138,1899585,19635,19658,32:42.5,32:44.8,32,42,2.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51017,T. Payne,7,RWB,799092,M. Sheridan,6,RCB,867,Wellington P FC,8.35,-36.03,5,wide_right,2,middle_third,False,20.09,-28.98,5,wide_right,3,attacking_third,False,8_318,19610,2,losing,0,1,154,6,direct,15,defending_direct,False,False,13.33,30.99,1,forward,False,False,,,,7.31,2.8,-4.5,8.96,19.52,0.61,-0.57,-1.18,43.04,32.48,-10.56,False,False,3,ahead,3,ahead,22.41,26.77,-13.84,-32.89,5,wide_right,2,middle_third,False,-6.68,-29.47,5,wide_right,2,middle_third,False,True,True,False,False,True,0.003,0.3921,0.9582,True,False,0,False,,,,True,0,1,1,True,True,True
1_139,139,1899585,19650,19687,32:44.0,32:47.7,32,44,3.7,1,1,left_to_right,1,off_ball_run,1,behind,23909,K. Barbarouses,20,RF,51017,T. Payne,7,RWB,867,Wellington P FC,6.94,-14.51,4,half_space_right,2,middle_third,False,30.35,-13.04,4,half_space_right,3,attacking_third,False,8_319,19658,2,losing,0,1,156,2,finish,8,low_block,False,False,22.85,3.59,1,forward,False,False,22.92,3,hsr,5.65,1.65,-3.99,15.11,31.83,8.17,1.48,-6.69,36.89,20.17,-16.72,True,True,1,behind,3,ahead,19.46,10.02,15.53,-31.97,5,wide_right,2,middle_third,False,24.92,-21.46,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0533,0.5399,0.9475,True,True,1,False,False,True,True,True,1,4,3,True,True,
1_140,140,1899585,19650,19687,32:44.0,32:47.7,32,44,3.7,1,1,left_to_right,1,off_ball_run,9,support,27003,K. Nagasawa,19,CF,51017,T. Payne,7,RWB,867,Wellington P FC,1.87,-7.46,3,center,2,middle_third,False,22.74,-4.55,3,center,3,attacking_third,False,8_319,19658,2,losing,0,1,156,2,finish,8,low_block,False,False,20.65,7.94,1,forward,False,False,20.47,3,hsr,8.56,7.89,-0.67,15.11,31.83,13.24,9.09,-4.15,36.89,20.17,-16.72,True,True,1,behind,2,same_line,28.06,17.05,15.53,-31.97,5,wide_right,2,middle_third,False,24.92,-21.46,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0487,0.8749,0.926,True,True,1,False,,,,True,4,4,0,True,True,
1_141,141,1899585,19800,19831,32:59.0,33:02.1,32,59,3.1,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,27003,K. Nagasawa,19,CF,51028,S. Sutton,3,LWB,867,Wellington P FC,26.34,2.34,3,center,3,attacking_third,False,29.47,16.84,2,half_space_left,3,attacking_third,False,8_324,19800,2,losing,0,1,160,2,finish,8,low_block,False,False,14.54,77.82,3,sideway_left,True,False,17.29,2,running,2.11,4.99,2.88,26.67,33.34,0.33,3.87,3.54,25.33,18.66,-6.67,True,True,3,ahead,3,ahead,26.1,17.35,7.61,20.52,1,wide_left,2,middle_third,False,17.4,29.31,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0122,0.7192,0.846,True,False,0,False,,,,False,3,2,-1,True,True,
1_142,142,1899585,20197,20215,33:38.7,33:40.5,33,38,1.8,1,2,right_to_left,1,off_ball_run,2,coming_short,23418,F. Gallegos,12,LM,4322,H. Sakai,8,RB,4177,Auckland FC,-0.46,-15.23,4,half_space_right,2,middle_third,False,-3.74,-22.62,5,wide_right,2,middle_third,False,8_326,20186,1,winning,1,0,162,1,create,9,medium_block,False,False,8.09,-113.93,4,sideway_right,True,False,16.1,2,running,3.46,2.45,-1.0,15.18,14.05,15.64,17.79,2.15,36.82,37.95,1.13,True,True,3,ahead,3,ahead,20.27,10.67,-9.78,-33.23,5,wide_right,2,middle_third,False,-9.35,-31.7,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0009,0.9676,0.9777,True,True,0,False,,,,True,7,6,-1,True,True,True
