event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1899585,90,106,00:08.0,00:09.6,0,8,1.6,1,1,left_to_right,7,passing_option,26969,H. Ishige,18,LF,51015,A. Rufer,12,LM,867,Wellington P FC,13.9,20.42,1,wide_left,2,middle_third,False,20.91,23.82,1,wide_left,3,attacking_third,False,8_3,73,1_1,1,behind,3,drawing,0,0,0,1,create,9,medium_block,False,False,7.81,25.87,1,forward,False,False,17.41,2,running,1.55,4.4,2.85,15.36,19.28,1.46,-1.63,-3.09,36.64,32.72,-3.92,False,False,,True,4411.0,2,,,,True,1,through,True,2,around,3,last,2,around,26.06,2,medium,14.92,1,forward,,,,,,,True,9,0,9,3,ahead,3,ahead,25.24,28.43,-10.3,13.26,2,half_space_left,2,middle_third,False,-6.8,17.45,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0188,0.4008,0.8221,True,96,False,3,True,True,True,,False
7_11,11,1899585,120,125,00:11.0,00:11.5,0,11,0.5,1,1,left_to_right,7,passing_option,26969,H. Ishige,18,LF,51028,S. Sutton,3,LWB,867,Wellington P FC,21.09,28.68,1,wide_left,3,attacking_third,False,19.77,30.39,1,wide_left,3,attacking_third,False,8_4,120,1_2,7,pulling_wide,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.76,127.67,3,sideway_left,False,False,15.52,2,running,5.82,0.89,-4.93,21.22,21.61,0.13,1.84,1.71,30.78,30.39,-0.39,False,False,False,True,4411.0,2,,,,True,2,around,False,,,2,second_last,2,around,16.77,2,medium,-5.65,1,forward,15.29,2,medium,-8.42,1,forward,True,8,4,4,3,ahead,3,ahead,18.66,16.77,2.71,31.88,1,wide_left,2,middle_third,False,3.08,32.04,1,wide_left,2,middle_third,False,True,True,False,False,False,0.005,0.9091,0.9774,True,125,True,0,True,True,True,True,False
7_12,12,1899585,139,140,00:12.9,00:13.0,0,12,0.1,1,1,left_to_right,7,passing_option,51028,S. Sutton,3,LWB,26969,H. Ishige,18,LF,867,Wellington P FC,4.64,32.63,1,wide_left,2,middle_third,False,4.74,32.64,1,wide_left,2,middle_third,False,8_5,139,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.43,11.94,1,forward,False,False,3.79,1,jogging,3.44,4.85,1.41,23.13,23.26,18.49,18.52,0.03,28.87,28.74,-0.13,False,False,,False,,,,,,,,,,,,,,,,7.71,1,short,158.3,2,backward,,,,,,,False,8,8,0,1,behind,1,behind,11.74,11.38,16.36,32.03,1,wide_left,2,middle_third,False,16.1,31.97,1,wide_left,2,middle_third,False,False,False,True,False,False,0.0011,0.9908,0.8637,True,162,True,1,False,True,True,,False
7_13,13,1899585,139,154,00:12.9,00:14.4,0,12,1.5,1,1,left_to_right,7,passing_option,27003,K. Nagasawa,19,CF,26969,H. Ishige,18,LF,867,Wellington P FC,12.83,19.31,2,half_space_left,2,middle_third,False,20.62,25.32,1,wide_left,3,attacking_third,False,8_5,139,1_3,10,underlap,3,drawing,0,0,0,1,create,9,medium_block,False,False,9.24,37.65,1,forward,True,False,23.58,3,hsr,2.07,3.23,1.16,23.13,25.04,10.3,4.42,-5.88,28.87,26.96,-1.91,True,False,,True,4411.0,2,,,,False,,,False,,,,,,,13.2,1,short,-105.51,4,sideway_right,,,,,,,False,4,4,0,1,behind,3,ahead,13.2,9.01,16.36,32.03,1,wide_left,2,middle_third,False,12.95,30.05,1,wide_left,2,middle_third,False,False,False,,False,False,0.0117,0.7187,0.9091,True,139,True,1,False,True,True,,False
7_14,14,1899585,160,162,00:15.0,00:15.2,0,15,0.2,1,1,left_to_right,7,passing_option,51028,S. Sutton,3,LWB,26969,H. Ishige,18,LF,867,Wellington P FC,4.79,32.46,1,wide_left,2,middle_third,False,4.68,32.44,1,wide_left,2,middle_third,False,8_5,139,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.18,-172.87,2,backward,False,False,1.76,1,jogging,9.36,4.85,-4.51,26.61,26.86,21.82,22.18,0.36,25.39,25.14,-0.25,False,False,False,False,,,,,,,,,,,,,,,,7.71,1,short,158.3,2,backward,6.27,1,short,170.73,2,backward,False,8,8,0,1,behind,1,behind,7.86,7.71,12.11,29.59,1,wide_left,2,middle_third,False,11.84,29.59,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0011,0.9908,0.8637,True,162,False,1,True,True,True,True,False
7_15,15,1899585,162,162,00:15.2,00:15.2,0,15,0.0,1,1,left_to_right,7,passing_option,51046,P. Retre,14,RM,26969,H. Ishige,18,LF,867,Wellington P FC,2.63,0.94,3,center,2,middle_third,False,2.63,0.94,3,center,2,middle_third,False,8_5,139,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.0,83.81,3,sideway_left,False,False,9.32,1,jogging,10.97,10.97,0.0,26.86,26.86,24.23,24.23,0.0,25.14,25.14,0.0,False,False,,False,,,,,,,,,,,,,,,,30.09,3,long,-107.82,4,sideway_right,,,,,,,False,8,8,0,1,behind,1,behind,30.09,30.09,11.84,29.59,1,wide_left,2,middle_third,False,11.84,29.59,1,wide_left,2,middle_third,False,False,False,,False,False,0.0032,0.9708,0.6533,True,162,False,1,True,True,True,,False
7_16,16,1899585,175,182,00:16.5,00:17.2,0,16,0.7,1,1,left_to_right,7,passing_option,799092,M. Sheridan,6,RCB,51028,S. Sutton,3,LWB,867,Wellington P FC,-8.13,-5.29,3,center,2,middle_third,False,-9.08,-5.47,3,center,2,middle_third,False,8_6,175,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.77,-169.27,2,backward,False,False,,,,21.0,20.48,-0.52,25.0,23.37,33.13,32.45,-0.68,27.0,28.63,1.63,False,False,,True,541.0,2,,,,False,,,False,,,,,,,36.72,3,long,-107.25,4,sideway_right,,,,,,,False,8,10,-2,1,behind,1,behind,37.86,35.86,3.12,30.86,1,wide_left,2,middle_third,False,1.72,28.72,1,wide_left,2,middle_third,False,False,False,,False,False,0.0005,0.9901,0.7399,True,179,True,3,True,True,True,,True
7_17,17,1899585,175,183,00:16.5,00:17.3,0,16,0.8,1,1,left_to_right,7,passing_option,51046,P. Retre,14,RM,51028,S. Sutton,3,LWB,867,Wellington P FC,2.26,3.32,3,center,2,middle_third,False,1.21,4.65,3,center,2,middle_third,False,8_6,175,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.7,128.29,3,sideway_left,False,False,7.64,1,jogging,10.79,11.02,0.22,25.0,23.22,22.74,22.01,-0.73,27.0,28.78,1.78,False,False,,True,541.0,2,,,,False,,,False,,,,,,,27.55,2,medium,-91.79,4,sideway_right,,,,,,,False,8,8,0,2,same_line,2,same_line,27.55,23.77,3.12,30.86,1,wide_left,2,middle_third,False,1.5,28.42,1,wide_left,2,middle_third,False,False,False,,False,False,0.0024,0.9816,0.8941,True,175,True,3,True,True,True,,False
7_18,18,1899585,179,183,00:16.9,00:17.3,0,16,0.4,1,1,left_to_right,7,passing_option,42510,S. Wootton,4,LCB,51028,S. Sutton,3,LWB,867,Wellington P FC,-14.44,8.31,3,center,2,middle_third,False,-15.03,8.2,3,center,2,middle_third,False,8_6,175,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,0.52,-170.94,2,backward,False,False,,,,14.9,14.88,-0.02,23.98,23.22,38.42,38.25,-0.17,28.02,28.78,0.76,False,False,,True,541.0,2,,,,False,,,False,,,,,,,26.59,2,medium,-128.77,4,sideway_right,,,,,,,False,8,10,-2,1,behind,1,behind,27.16,26.12,2.38,29.64,1,wide_left,2,middle_third,False,1.5,28.42,1,wide_left,2,middle_third,False,False,False,,False,False,0.0004,0.9908,0.719,True,181,True,3,True,True,True,,True
7_19,19,1899585,181,183,00:17.1,00:17.3,0,17,0.2,1,1,left_to_right,7,passing_option,698137,I. Hughes,5,CB,51028,S. Sutton,3,LWB,867,Wellington P FC,-13.37,24.99,1,wide_left,2,middle_third,False,-13.99,25.13,1,wide_left,2,middle_third,False,8_6,175,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.08,170.13,2,backward,False,False,,,,7.19,8.79,1.59,23.48,23.22,36.85,37.21,0.36,28.52,28.78,0.26,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,15.84,2,medium,-168.01,2,backward,11.21,1,short,-179.28,2,backward,False,8,10,-2,1,behind,1,behind,15.84,15.84,1.95,29.02,1,wide_left,2,middle_third,False,1.5,28.42,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0002,0.997,0.7694,True,183,False,3,True,True,True,True,True
7_20,20,1899585,201,227,00:19.1,00:21.7,0,19,2.6,1,1,left_to_right,7,passing_option,34718,J. Oluwayemi,1,GK,698137,I. Hughes,5,CB,867,Wellington P FC,-41.43,5.19,3,center,1,defensive_third,False,-48.55,5.79,3,center,1,defensive_third,False,8_7,201,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,7.18,175.18,2,backward,False,False,,,,30.6,8.81,-21.79,18.81,12.14,60.24,60.69,0.45,33.19,39.86,6.67,False,False,False,True,532.0,3,False,,,False,,,False,,,,,,,23.46,2,medium,-128.82,4,sideway_right,17.57,2,medium,-113.69,4,sideway_right,False,10,10,0,1,behind,1,behind,29.73,23.46,-20.38,26.19,1,wide_left,1,defensive_third,False,-33.84,24.07,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9966,0.9708,True,227,True,1,True,True,True,True,True
7_21,21,1899585,201,227,00:19.1,00:21.7,0,19,2.6,1,1,left_to_right,7,passing_option,42510,S. Wootton,4,LCB,698137,I. Hughes,5,CB,867,Wellington P FC,-21.24,6.46,3,center,1,defensive_third,False,-35.41,0.91,3,center,1,defensive_third,False,8_7,201,1_4,4,dropping_off,3,drawing,0,0,1,0,build_up,10,high_block,False,False,15.28,-158.61,2,backward,False,False,21.19,3,hsr,14.85,16.52,1.67,18.81,12.14,40.05,47.55,7.5,33.19,39.86,6.67,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,23.08,2,medium,-94.17,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,19.75,23.21,-20.38,26.19,1,wide_left,1,defensive_third,False,-33.84,24.07,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9703,0.609,True,226,True,1,True,True,True,,False
7_22,22,1899585,244,254,00:23.4,00:24.4,0,23,1.0,1,1,left_to_right,7,passing_option,42510,S. Wootton,4,LCB,34718,J. Oluwayemi,1,GK,867,Wellington P FC,-42.03,-4.71,3,center,1,defensive_third,False,-44.11,-9.26,4,half_space_right,1,defensive_third,False,8_8,244,1_6,4,dropping_off,3,drawing,0,0,1,0,build_up,10,high_block,False,False,5.02,-114.57,4,sideway_right,True,False,18.0,2,running,12.63,9.53,-3.1,7.55,5.0,49.58,49.11,-0.47,44.45,47.0,2.55,False,False,,False,,,,,,,,,,,,,,,,10.23,1,short,-53.11,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,10.21,11.89,-48.51,3.18,3,center,1,defensive_third,False,-47.86,2.02,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.9879,0.7934,True,245,True,2,True,True,True,,False
7_23,23,1899585,244,254,00:23.4,00:24.4,0,23,1.0,1,1,left_to_right,7,passing_option,799092,M. Sheridan,6,RCB,34718,J. Oluwayemi,1,GK,867,Wellington P FC,-38.37,-15.6,4,half_space_right,1,defensive_third,False,-40.6,-19.66,4,half_space_right,1,defensive_third,False,8_8,244,1_5,4,dropping_off,3,drawing,0,0,1,0,build_up,10,high_block,False,False,4.64,-118.78,4,sideway_right,False,False,16.67,2,running,17.77,15.22,-2.55,7.55,5.0,45.92,45.6,-0.32,44.45,47.0,2.55,False,False,,False,,,,,,,,,,,,,,,,21.88,2,medium,-67.2,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,21.34,22.86,-48.51,3.18,3,center,1,defensive_third,False,-47.86,2.02,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.9916,0.9139,True,249,True,2,True,True,True,,False
7_24,24,1899585,252,254,00:24.2,00:24.4,0,24,0.2,1,1,left_to_right,7,passing_option,51017,T. Payne,7,RWB,34718,J. Oluwayemi,1,GK,867,Wellington P FC,-3.78,-30.67,5,wide_right,2,middle_third,False,-4.49,-30.87,5,wide_right,2,middle_third,False,8_8,244,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,1.51,-162.34,2,backward,False,False,,,,12.68,12.39,-0.29,5.5,5.0,9.28,9.49,0.21,46.5,47.0,0.5,False,False,,False,,,,,,,,,,,,,,,,54.43,3,long,-37.18,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,55.02,54.43,-47.9,2.2,3,center,1,defensive_third,False,-47.86,2.02,3,center,1,defensive_third,False,True,False,,False,False,0.0002,0.6687,0.6567,True,254,False,2,True,True,True,,True
7_25,25,1899585,913,919,01:30.3,01:30.9,1,30,0.6,1,2,right_to_left,7,passing_option,50951,J. Brimmer,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,31.33,25.7,1,wide_left,3,attacking_third,False,31.95,27.76,1,wide_left,3,attacking_third,False,8_11,913,1_7,7,pulling_wide,3,drawing,0,0,4,7,set_play,13,defending_set_play,False,False,2.16,73.25,3,sideway_left,False,False,12.94,1,jogging,7.75,5.72,-2.03,40.92,41.3,9.59,9.35,-0.24,11.08,10.7,-0.38,False,False,False,False,,,,,,,,,,,,,,,,10.22,1,short,31.96,1,forward,8.13,1,short,16.87,1,forward,True,10,8,2,3,ahead,3,ahead,9.53,10.22,22.69,21.69,1,wide_left,3,attacking_third,False,23.28,22.35,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0057,0.9945,0.9827,True,919,True,2,True,True,True,True,False
