event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1899585,885,885,01:27.5,01:27.5,1,27,0.0,1,1,left_to_right,8,player_possession,27003,K. Nagasawa,19,CF,867,Wellington P FC,-39.38,-2.1,3,center,1,defensive_third,False,-39.38,-2.1,3,center,1,defensive_third,False,3,drawing,0,0,4,1,True,True,True,True,5,False,14,disruption,14,disruption,1,create,9,medium_block,5,chaotic,5,chaotic,4,free_kick_against,,,False,False,0.0,-151.63,2,backward,,,8.16,1,jogging,2.75,2.75,0.0,-9.0,-9.0,30.38,30.38,0.0,61.0,61.0,0.0,True,True,6,free_kick_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,False,False,,,False
8_11,11,1899585,913,919,01:30.3,01:30.9,1,30,0.6,1,2,right_to_left,8,player_possession,133498,F. De Vries,2,LB,4177,Auckland FC,22.69,21.69,1,wide_left,3,attacking_third,False,23.28,22.35,1,wide_left,3,attacking_third,False,3,drawing,0,0,4,1,True,False,False,True,5,False,7,set_play,13,defending_set_play,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.89,48.21,3,sideway_left,,,5.31,1,jogging,8.45,6.97,-1.48,40.92,41.3,18.23,18.02,-0.21,11.08,10.7,-0.38,False,False,4,recovery,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_25,False,50951,J. Brimmer,19.0,CF,31.95,27.76,1,wide_left,3,attacking_third,False,34.82,29.59,1,wide_left,3,attacking_third,False,0.9945,False,0.0057,False,3,1,0,0,0,0,3,1,0,2,0,3,3,3,3,8,8,False,,,,,,,,,,10.22,1,short,31.96,1,forward,8.13,1,short,16.87,1,forward,True,10,8,2,10,10,0,True,True,,True,False
8_12,12,1899585,932,954,01:32.2,01:34.4,1,32,2.2,1,2,right_to_left,8,player_possession,50951,J. Brimmer,19,CF,4177,Auckland FC,34.82,29.59,1,wide_left,3,attacking_third,False,35.33,29.24,1,wide_left,3,attacking_third,False,3,drawing,0,0,4,2,False,False,False,False,5,False,7,set_play,13,defending_set_play,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,2.45,-34.46,1,forward,False,False,4.18,1,jogging,5.72,2.48,-3.23,42.26,42.33,7.44,7.0,-0.44,9.74,9.67,-0.07,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,16.87,1,forward,8.13,1,short,1,successful,7_28,False,133498,F. De Vries,2.0,LB,23.73,28.87,1,wide_left,3,attacking_third,False,21.08,28.94,1,wide_left,3,attacking_third,False,0.9926,False,0.0032,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,5,5,False,,,,,,,,,,11.61,1,short,-178.17,2,backward,7.49,1,short,-176.56,2,backward,False,9,10,-1,9,8,-1,True,True,True,True,False
8_13,13,1899585,972,982,01:36.2,01:37.2,1,36,1.0,1,2,right_to_left,8,player_possession,133498,F. De Vries,2,LB,4177,Auckland FC,21.08,28.94,1,wide_left,3,attacking_third,False,18.2,28.18,1,wide_left,3,attacking_third,False,3,drawing,0,0,4,3,False,False,True,False,5,False,7,set_play,13,defending_set_play,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,2.98,-165.22,2,backward,False,False,10.61,1,jogging,5.34,2.93,-2.42,40.17,37.93,19.09,19.73,0.64,11.83,14.07,2.24,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-176.56,2,backward,7.49,1,short,1,successful,7_30,False,4322,H. Sakai,8.0,RB,5.66,12.4,2,half_space_left,2,middle_third,False,4.03,12.61,2,half_space_left,2,middle_third,False,0.997,False,0.0016,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,False,,,,,,,,,,20.16,2,medium,-128.47,4,sideway_right,17.63,2,medium,-120.36,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_14,14,1899585,995,1018,01:38.5,01:40.8,1,38,2.3,1,2,right_to_left,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,4.03,12.61,2,half_space_left,2,middle_third,False,5.17,10.73,2,half_space_left,2,middle_third,False,3,drawing,0,0,7,1,False,False,False,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,3.1,-58.77,4,sideway_right,False,False,,,,15.45,5.93,-9.52,34.12,29.43,30.09,24.26,-5.83,17.88,22.57,4.69,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-120.36,4,sideway_right,17.63,2,medium,1,successful,7_31,False,23418,F. Gallegos,12.0,LM,8.59,-16.33,4,half_space_right,2,middle_third,False,2.26,-19.6,4,half_space_right,2,middle_third,False,0.9964,False,0.0012,False,2,1,0,0,0,0,2,0,0,2,0,0,1,0,2,9,9,False,,,,,,,,,,27.28,2,medium,-82.8,4,sideway_right,23.76,2,medium,-78.96,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_15,15,1899585,1036,1053,01:42.6,01:44.3,1,42,1.7,1,2,right_to_left,8,player_possession,23418,F. Gallegos,12,LM,4177,Auckland FC,2.26,-19.6,4,half_space_right,2,middle_third,False,-3.43,-20.05,4,half_space_right,2,middle_third,False,3,drawing,0,0,7,2,False,False,True,False,2,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,5.41,-175.48,2,backward,False,False,12.32,1,jogging,11.53,5.53,-6.0,27.72,24.44,25.46,27.87,2.41,24.28,27.56,3.28,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-78.96,4,sideway_right,23.76,2,medium,1,successful,7_33,False,285188,A. Paulsen,1.0,GK,-28.14,-0.07,3,center,1,defensive_third,False,-31.62,2.56,3,center,1,defensive_third,False,0.9978,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,9,False,,,,,,,,,,31.78,3,long,141.04,2,backward,21.31,2,medium,151.96,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_16,16,1899585,1089,1107,01:47.9,01:49.7,1,47,1.8,1,2,right_to_left,8,player_possession,285188,A. Paulsen,1,GK,4177,Auckland FC,-31.62,2.56,3,center,1,defensive_third,False,-32.58,0.61,3,center,1,defensive_third,False,3,drawing,0,0,8,1,False,False,True,True,1,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.46,-116.21,4,sideway_right,False,False,4.93,1,jogging,20.04,17.51,-2.53,13.7,10.76,45.32,43.34,-1.98,38.3,41.24,2.94,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,151.96,2,backward,21.31,2,medium,1,successful,7_36,False,51667,D. Hall,6.0,RCB,-17.46,-12.17,4,half_space_right,1,defensive_third,False,-19.79,-18.78,4,half_space_right,1,defensive_third,False,0.9941,False,0.0002,False,3,1,0,0,0,0,3,0,0,2,1,0,3,0,3,10,10,False,,,,,,,,,,19.8,2,medium,-40.21,1,forward,18.71,2,medium,-25.14,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_17,17,1899585,1128,1137,01:51.8,01:52.7,1,51,0.9,1,2,right_to_left,8,player_possession,51667,D. Hall,6,RCB,4177,Auckland FC,-19.79,-18.78,4,half_space_right,1,defensive_third,False,-19.39,-20.9,5,wide_right,1,defensive_third,False,3,drawing,0,0,9,1,False,False,False,True,2,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,1.89,-79.32,4,sideway_right,,,8.77,1,jogging,11.38,10.45,-0.93,11.52,12.89,31.31,32.28,0.97,40.48,39.11,-1.37,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-25.14,1,forward,18.71,2,medium,1,successful,7_37,False,4322,H. Sakai,8.0,RB,-1.88,-25.29,5,wide_right,2,middle_third,False,1.4,-31.22,5,wide_right,2,middle_third,False,0.9737,False,0.0004,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,False,,,,,,,,,,18.05,2,medium,-14.07,1,forward,17.44,2,medium,1.61,1,forward,True,10,6,4,10,10,0,True,True,True,True,False
8_18,18,1899585,1154,1173,01:54.4,01:56.3,1,54,1.9,1,2,right_to_left,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,1.4,-31.22,5,wide_right,2,middle_third,False,7.83,-32.1,5,wide_right,2,middle_third,False,3,drawing,0,0,9,2,False,False,True,False,2,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,6.31,-7.79,1,forward,False,False,,,,8.17,3.36,-4.81,17.75,25.55,16.35,17.72,1.37,34.25,26.45,-7.8,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,1.61,1,forward,17.44,2,medium,1,successful,7_40,False,38673,G. May,19.0,CF,16.41,-10.35,4,half_space_right,2,middle_third,False,16.74,-15.36,4,half_space_right,2,middle_third,False,0.8361,False,0.003,False,4,1,0,0,0,0,3,0,0,4,0,2,3,1,3,4,4,False,,,,,,,,,,23.38,2,medium,68.47,3,sideway_left,21.88,2,medium,78.45,3,sideway_left,True,7,5,2,7,6,-1,True,True,True,True,False
8_19,19,1899585,1184,1214,01:57.4,02:00.4,1,57,3.0,1,2,right_to_left,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,16.74,-15.36,4,half_space_right,2,middle_third,False,18.13,-27.48,5,wide_right,3,attacking_third,False,3,drawing,0,0,10,1,False,False,False,True,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,12.55,-83.46,4,sideway_right,True,False,15.05,2,running,4.39,3.29,-1.1,28.9,35.37,12.16,17.24,5.08,23.1,16.63,-6.47,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,78.45,3,sideway_left,21.88,2,medium,1,successful,7_42,False,133501,L. Rogerson,17.0,RW,23.72,-32.1,5,wide_right,3,attacking_third,False,24.72,-32.92,5,wide_right,3,attacking_third,False,0.9613,False,0.0024,False,2,1,0,0,0,0,2,0,0,2,0,1,2,1,2,4,2,False,,,,,,,,,,7.25,1,short,-39.57,1,forward,4.04,1,short,-20.9,1,forward,True,9,6,3,9,5,-4,True,True,True,True,False
