event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1_65,507,2009284,8846,8859,14:43.6,14:44.9,14,43,1.3,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,795509,C. Theoharous,16,LW,51683,L. Mauragis,3,LWB,870,CC Mariners,26.73,11.79,2,half_space_left,3,attacking_third,False,30.47,16.57,2,half_space_left,3,attacking_third,False,8_124,8851,,,,3,drawing,1,1,64,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.66,51.96,3,sideway_left,False,False,16.72,2,running,4.91,4.06,-0.85,28.7,33.1,1.97,2.63,0.66,23.8,19.4,-4.4,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,2,same_line,18.0,14.05,27.11,29.79,1,wide_left,3,attacking_third,False,27.77,30.36,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0139,0.8351,0.9735,True,,True,2,False,,,,True,,,2,3,1,True,True,,,
8_124,508,2009284,8851,8876,14:44.1,14:46.6,14,44,2.5,1,1,left_to_right,8,player_possession,,,51683,L. Mauragis,3,LWB,,,,,870,CC Mariners,27.66,30.21,1,wide_left,3,attacking_third,False,25.98,26.9,1,wide_left,3,attacking_third,False,,,,,,3,drawing,1,1,64,1,False,False,False,True,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,3,free_kick_for,,,False,False,4.09,-116.91,4,sideway_right,False,False,6.04,1,jogging,6.57,2.5,-4.07,30.51,37.2,2.85,11.22,8.37,21.99,15.3,-6.69,False,False,5,free_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_319,False,29856,A. McCalmont,12,LM,15.39,23.67,1,wide_left,2,middle_third,False,17.23,23.51,1,wide_left,2,middle_third,False,0.9883,False,0.0043,False,3,3,1,0,0,1,2,0,0,2,1,2,3,0,2,4,1,True,442,3,False,,,False,,,False,,,,,,,11.07,1,short,-163.04,2,backward,11.6,1,short,-159.46,2,backward,False,7,8,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,-4,True,True,,True,False
7_318,509,2009284,8851,8872,14:44.1,14:46.2,14,44,2.1,1,1,left_to_right,7,passing_option,,,795509,C. Theoharous,16,LW,51683,L. Mauragis,3,LWB,870,CC Mariners,28.32,13.51,2,half_space_left,3,attacking_third,False,31.68,19.73,2,half_space_left,3,attacking_third,False,8_124,8851,1_65,6,pulling_half_space,3,drawing,1,1,64,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.99,61.62,3,sideway_left,False,False,12.33,1,jogging,4.57,2.35,-2.22,30.51,36.27,2.19,4.59,2.4,21.99,16.23,-5.76,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,True,1,through,3,last,1,through,16.71,2,medium,-87.74,4,sideway_right,,,,,,,False,3,3,0,2,same_line,3,ahead,16.71,9.5,27.66,30.21,1,wide_left,3,attacking_third,False,26.42,27.64,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0139,0.8351,0.9735,True,8851,True,,,,,,,2,True,,,,True,True,,,False
7_319,510,2009284,8851,8876,14:44.1,14:46.6,14,44,2.5,1,1,left_to_right,7,passing_option,,,29856,A. McCalmont,12,LM,51683,L. Mauragis,3,LWB,870,CC Mariners,7.48,17.13,2,half_space_left,2,middle_third,False,15.39,23.67,1,wide_left,2,middle_third,False,8_124,8851,1_64,9,support,3,drawing,1,1,64,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.13,39.58,1,forward,True,False,14.9,1,jogging,11.82,10.06,-1.76,30.51,37.2,23.03,21.81,-1.22,21.99,15.3,-6.69,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,11.07,1,short,-163.04,2,backward,11.6,1,short,-159.46,2,backward,False,7,8,-1,1,behind,1,behind,24.05,11.07,27.66,30.21,1,wide_left,3,attacking_third,False,25.98,26.9,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0043,0.9883,0.9216,True,8876,True,,,,,,,2,True,,,,True,True,,True,False
7_320,511,2009284,8874,8876,14:46.4,14:46.6,14,46,0.2,1,1,left_to_right,7,passing_option,,,34423,Mikael Doka,7,RWB,51683,L. Mauragis,3,LWB,870,CC Mariners,28.43,-18.47,4,half_space_right,3,attacking_third,False,29.39,-18.23,4,half_space_right,3,attacking_third,False,8_124,8851,1_63,3,cross_receiver,3,drawing,1,1,64,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.06,17.37,1,forward,False,False,18.24,2,running,12.33,12.46,0.14,36.76,37.2,8.33,7.81,-0.52,15.74,15.3,-0.44,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,45.46,3,long,-86.42,4,sideway_right,,,,,,,False,6,5,1,2,same_line,3,ahead,45.74,45.26,26.17,27.21,1,wide_left,3,attacking_third,False,25.98,26.9,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0124,0.5378,0.6357,True,8875,False,,,,,,,2,True,,,,True,True,,,False
8_125,512,2009284,8886,8892,14:47.6,14:48.2,14,47,0.6,1,1,left_to_right,8,player_possession,,,29856,A. McCalmont,12,LM,,,,,870,CC Mariners,17.23,23.51,1,wide_left,2,middle_third,False,17.68,23.27,1,wide_left,3,attacking_third,False,,,,,,3,drawing,1,1,64,2,False,False,False,False,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.51,-28.07,1,forward,,,3.06,1,jogging,10.06,10.18,0.12,38.15,38.01,20.92,20.33,-0.59,14.35,14.49,0.14,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-159.46,2,backward,11.6,1,short,1,successful,7_322,False,51683,L. Mauragis,3,LWB,27.19,29.08,1,wide_left,3,attacking_third,False,28.95,31.12,1,wide_left,3,attacking_third,False,0.9773,False,0.0059,False,4,0,0,0,0,0,3,0,0,4,0,4,4,3,3,6,6,True,442,3,False,,,False,,,False,,,,,,,11.14,1,short,31.42,1,forward,10.76,1,short,24.37,1,forward,True,8,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_321,513,2009284,8886,8892,14:47.6,14:48.2,14,47,0.6,1,1,left_to_right,7,passing_option,,,34423,Mikael Doka,7,RWB,29856,A. McCalmont,12,LM,870,CC Mariners,32.75,-18.08,4,half_space_right,3,attacking_third,False,33.99,-18.21,4,half_space_right,3,attacking_third,False,8_125,8886,,,,3,drawing,1,1,64,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.25,-5.98,1,forward,False,False,,,,11.87,11.48,-0.4,38.15,38.01,5.4,4.02,-1.38,14.35,14.49,0.14,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,44.39,3,long,-69.54,4,sideway_right,,,,,,,True,8,3,5,3,ahead,3,ahead,44.39,44.57,17.23,23.51,1,wide_left,2,middle_third,False,17.68,23.27,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0133,0.6563,0.827,True,8886,True,,,,,,,3,True,,,,True,True,,,True
7_322,514,2009284,8886,8892,14:47.6,14:48.2,14,47,0.6,1,1,left_to_right,7,passing_option,,,51683,L. Mauragis,3,LWB,29856,A. McCalmont,12,LM,870,CC Mariners,26.25,27.74,1,wide_left,3,attacking_third,False,27.19,29.08,1,wide_left,3,attacking_third,False,8_125,8886,,,,3,drawing,1,1,64,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.64,54.95,3,sideway_left,False,False,9.77,1,jogging,4.46,4.56,0.09,38.15,38.01,11.9,10.82,-1.08,14.35,14.49,0.14,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,11.14,1,short,31.42,1,forward,10.76,1,short,24.37,1,forward,True,8,6,2,3,ahead,3,ahead,9.96,11.14,17.23,23.51,1,wide_left,2,middle_third,False,17.68,23.27,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0059,0.9773,0.7409,True,8892,True,,,,,,,3,True,,,,True,True,,True,False
7_323,515,2009284,8886,8892,14:47.6,14:48.2,14,47,0.6,1,1,left_to_right,7,passing_option,,,795508,H. Steele,14,RM,29856,A. McCalmont,12,LM,870,CC Mariners,19.29,6.7,3,center,3,attacking_third,False,19.51,8.59,3,center,3,attacking_third,False,8_125,8886,,,,3,drawing,1,1,64,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.9,83.36,3,sideway_left,False,False,11.4,1,jogging,3.42,3.26,-0.15,38.15,38.01,18.86,18.5,-0.36,14.35,14.49,0.14,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,16.18,2,medium,-83.04,4,sideway_right,,,,,,,False,8,8,0,2,same_line,2,same_line,16.94,14.79,17.23,23.51,1,wide_left,2,middle_third,False,17.68,23.27,1,wide_left,3,attacking_third,False,False,False,,False,False,0.007,0.9884,0.8168,True,8888,True,,,,,,,3,True,,,,True,True,,,False
7_324,516,2009284,8886,8892,14:47.6,14:48.2,14,47,0.6,1,1,left_to_right,7,passing_option,,,795509,C. Theoharous,16,LW,29856,A. McCalmont,12,LM,870,CC Mariners,30.77,21.27,1,wide_left,3,attacking_third,False,30.11,20.99,1,wide_left,3,attacking_third,False,8_125,8886,,,,3,drawing,1,1,64,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.72,-157.01,2,backward,False,False,4.34,1,jogging,1.09,2.48,1.39,38.15,38.01,7.38,7.9,0.52,14.35,14.49,0.14,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,12.64,1,short,-10.39,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,13.72,12.64,17.23,23.51,1,wide_left,2,middle_third,False,17.68,23.27,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0069,0.8774,0.6889,True,8892,True,,,,,,,3,True,,,,True,True,,,False
8_126,517,2009284,8905,8917,14:49.5,14:50.7,14,49,1.2,1,1,left_to_right,8,player_possession,,,51683,L. Mauragis,3,LWB,,,,,870,CC Mariners,28.95,31.12,1,wide_left,3,attacking_third,False,27.34,31.11,1,wide_left,3,attacking_third,False,,,,,,3,drawing,1,1,64,3,False,False,False,False,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.75,-179.64,2,backward,,,5.29,1,jogging,4.56,2.77,-1.79,37.14,36.68,8.19,9.34,1.15,15.36,15.82,0.46,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,24.37,1,forward,10.76,1,short,1,successful,7_325,False,29856,A. McCalmont,12,LM,17.85,27.59,1,wide_left,3,attacking_third,False,17.42,28.71,1,wide_left,2,middle_third,False,0.9954,False,0.003,False,3,0,0,0,0,0,0,0,0,3,0,2,3,0,0,4,3,False,,,,,,,,,,,,,,,,10.12,1,short,-159.65,2,backward,8.64,1,short,-155.9,2,backward,False,7,9,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,-1,True,True,True,True,False
7_325,518,2009284,8905,8917,14:49.5,14:50.7,14,49,1.2,1,1,left_to_right,7,passing_option,,,29856,A. McCalmont,12,LM,51683,L. Mauragis,3,LWB,870,CC Mariners,17.39,24.64,1,wide_left,2,middle_third,False,17.85,27.59,1,wide_left,3,attacking_third,False,8_126,8905,,,,3,drawing,1,1,64,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.99,81.14,3,sideway_left,False,False,8.85,1,jogging,11.63,6.39,-5.24,37.14,36.68,19.75,18.83,-0.92,15.36,15.82,0.46,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.12,1,short,-159.65,2,backward,8.64,1,short,-155.9,2,backward,False,7,9,-2,1,behind,1,behind,13.25,10.12,28.95,31.12,1,wide_left,3,attacking_third,False,27.34,31.11,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.003,0.9954,0.9888,True,8917,True,,,,,,,2,True,,,,True,True,,True,False
7_326,519,2009284,8905,8917,14:49.5,14:50.7,14,49,1.2,1,1,left_to_right,7,passing_option,,,795509,C. Theoharous,16,LW,51683,L. Mauragis,3,LWB,870,CC Mariners,28.82,21.01,1,wide_left,3,attacking_third,False,28.29,21.81,1,wide_left,3,attacking_third,False,8_126,8905,,,,3,drawing,1,1,64,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.03,123.52,3,sideway_left,False,False,3.09,1,jogging,3.96,1.88,-2.08,37.14,36.68,8.32,8.39,0.07,15.36,15.82,0.46,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.06,1,short,-92.22,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,10.11,9.35,28.95,31.12,1,wide_left,3,attacking_third,False,27.34,31.11,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0076,0.8983,0.8962,True,8908,True,,,,,,,2,True,,,,True,True,,,False
7_327,520,2009284,8915,8917,14:50.5,14:50.7,14,50,0.2,1,1,left_to_right,7,passing_option,,,795511,N. Paull,4,LCB,51683,L. Mauragis,3,LWB,870,CC Mariners,6.16,20.62,1,wide_left,2,middle_third,False,6.28,20.91,1,wide_left,2,middle_third,False,8_126,8905,,,,3,drawing,1,1,64,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.61,74.68,3,sideway_left,False,False,,,,13.01,13.05,0.04,36.65,36.68,30.49,30.4,-0.09,15.85,15.82,-0.03,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,23.4,2,medium,-154.16,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,24.09,23.4,27.81,31.18,1,wide_left,3,attacking_third,False,27.34,31.11,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0014,0.998,0.7961,True,8917,False,,,,,,,2,True,,,,True,True,,,False
8_127,521,2009284,8926,8938,14:51.6,14:52.8,14,51,1.2,1,1,left_to_right,8,player_possession,,,29856,A. McCalmont,12,LM,,,,,870,CC Mariners,17.42,28.71,1,wide_left,2,middle_third,False,14.92,28.4,1,wide_left,2,middle_third,False,,,,,,3,drawing,1,1,64,4,False,False,True,False,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.55,-172.93,2,backward,False,False,7.59,1,jogging,6.39,2.53,-3.86,35.86,33.29,18.44,18.37,-0.07,16.64,19.21,2.57,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-155.9,2,backward,8.64,1,short,1,successful,7_328,False,795511,N. Paull,4,LCB,5.34,23.71,1,wide_left,2,middle_third,False,3.94,24.47,1,wide_left,2,middle_third,False,0.9979,False,0.0011,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,6,6,False,,,,,,,,,,,,,,,,10.67,1,short,-153.92,2,backward,8.16,1,short,-156.07,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_328,522,2009284,8926,8938,14:51.6,14:52.8,14,51,1.2,1,1,left_to_right,7,passing_option,,,795511,N. Paull,4,LCB,29856,A. McCalmont,12,LM,870,CC Mariners,6.57,22.21,1,wide_left,2,middle_third,False,5.34,23.71,1,wide_left,2,middle_third,False,8_127,8926,,,,3,drawing,1,1,64,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.98,129.35,3,sideway_left,False,False,5.95,1,jogging,13.19,10.54,-2.65,35.86,33.29,29.29,27.95,-1.34,16.64,19.21,2.57,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.67,1,short,-153.92,2,backward,8.16,1,short,-156.07,2,backward,False,9,10,-1,1,behind,1,behind,12.65,10.67,17.42,28.71,1,wide_left,2,middle_third,False,14.92,28.4,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0011,0.9979,0.9733,True,8938,True,,,,,,,1,True,,,,True,True,,True,False
7_329,523,2009284,8928,8938,14:51.8,14:52.8,14,51,1.0,1,1,left_to_right,7,passing_option,,,10549,T. Sainsbury,5,CB,29856,A. McCalmont,12,LM,870,CC Mariners,3.35,7.23,3,center,2,middle_third,False,2.13,6.81,3,center,2,middle_third,False,8_127,8926,,,,3,drawing,1,1,64,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.29,-161.0,2,backward,False,False,4.69,1,jogging,13.62,13.48,-0.14,35.5,33.29,32.15,31.16,-0.99,17.0,19.21,2.21,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.2,2,medium,-120.95,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,25.57,25.09,17.14,28.76,1,wide_left,2,middle_third,False,14.92,28.4,1,wide_left,2,middle_third,False,False,False,,False,False,0.0013,0.9972,0.824,True,8936,True,,,,,,,1,True,,,,True,True,,,False
8_128,524,2009284,8947,8968,14:53.7,14:55.8,14,53,2.1,1,1,left_to_right,8,player_possession,,,795511,N. Paull,4,LCB,,,,,870,CC Mariners,3.94,24.47,1,wide_left,2,middle_third,False,2.62,22.86,1,wide_left,2,middle_third,False,,,,,,3,drawing,1,1,65,1,False,False,True,True,2,False,1,create,9,medium_block,6,direct,15,defending_direct,2,finish,8,low_block,,,,,False,False,2.24,-129.35,4,sideway_right,False,False,3.97,1,jogging,10.54,10.19,-0.35,31.1,27.15,27.16,24.53,-2.63,21.4,25.35,3.95,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-156.07,2,backward,8.16,1,short,1,successful,7_330,False,10549,T. Sainsbury,5,CB,-4.32,2.19,3,center,2,middle_third,False,-8.88,1.88,3,center,2,middle_third,False,0.9988,False,0.0007,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,False,,,,,,,,,,,,,,,,21.8,2,medium,-108.56,4,sideway_right,20.39,2,medium,-99.6,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_330,525,2009284,8947,8968,14:53.7,14:55.8,14,53,2.1,1,1,left_to_right,7,passing_option,,,10549,T. Sainsbury,5,CB,795511,N. Paull,4,LCB,870,CC Mariners,0.21,5.86,3,center,2,middle_third,False,-4.32,2.19,3,center,2,middle_third,False,8_128,8947,,,,3,drawing,1,1,65,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.62,-140.99,2,backward,False,False,10.0,1,jogging,12.9,13.34,0.44,31.1,27.15,30.89,31.47,0.58,21.4,25.35,3.95,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.8,2,medium,-108.56,4,sideway_right,20.39,2,medium,-99.6,4,sideway_right,False,10,10,0,1,behind,1,behind,18.98,21.8,3.94,24.47,1,wide_left,2,middle_third,False,2.62,22.86,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0007,0.9988,0.9658,True,8968,True,,,,,,,0,True,,,,True,True,,True,False
8_129,526,2009284,8986,9032,14:57.6,15:02.2,14,57,4.6,1,1,left_to_right,8,player_possession,,,10549,T. Sainsbury,5,CB,,,,,870,CC Mariners,-8.88,1.88,3,center,2,middle_third,False,-2.96,-3.53,3,center,2,middle_third,False,,,,,,3,drawing,1,1,66,1,False,False,True,True,1,False,6,direct,15,defending_direct,2,finish,8,low_block,1,create,9,medium_block,,,,,False,False,9.86,-42.42,1,forward,False,False,7.69,1,jogging,13.34,9.55,-3.79,24.32,23.04,33.2,26.0,-7.2,28.18,29.46,1.28,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-99.6,4,sideway_right,20.39,2,medium,1,successful,7_333,True,51683,L. Mauragis,3,LWB,21.07,32.93,1,wide_left,3,attacking_third,False,37.62,30.33,1,wide_left,3,attacking_third,False,0.6417,True,0.0062,False,6,0,4,2,1,1,6,1,0,4,1,1,4,1,6,8,9,True,424,3,True,,,True,,,False,,,2,second_last,2,around,43.67,3,long,56.61,3,sideway_left,39.73,3,long,57.69,3,sideway_left,True,10,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_331,527,2009284,8986,9025,14:57.6,15:01.5,14,57,3.9,1,1,left_to_right,7,passing_option,,,795510,B. Kaltak,6,RCB,10549,T. Sainsbury,5,CB,870,CC Mariners,-0.09,-17.27,4,half_space_right,2,middle_third,False,-3.07,-21.57,5,wide_right,2,middle_third,False,8_129,8986,,,,3,drawing,1,1,66,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,5.51,-124.72,4,sideway_right,True,False,5.13,1,jogging,12.47,10.96,-1.52,24.32,22.48,24.41,25.55,1.14,28.18,30.02,1.84,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,21.59,2,medium,-69.05,4,sideway_right,,,,,,,True,10,10,0,3,ahead,2,same_line,21.07,18.33,-8.88,1.88,3,center,2,middle_third,False,-4.52,-3.3,3,center,2,middle_third,False,False,False,,False,False,0.0009,0.9964,0.9638,True,8997,True,,,,,,,4,False,,,,True,True,,,False
