event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2009284,325,337,00:31.5,00:32.7,0,31,1.2,1,2,right_to_left,8,player_possession,12185,L. Amos,12,LM,871,Perth Glory,23.34,24.54,1,wide_left,3,attacking_third,False,21.23,20.82,1,wide_left,3,attacking_third,False,3,drawing,0,0,3,7,False,False,False,False,9,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.28,-119.56,4,sideway_right,False,False,12.71,1,jogging,5.39,2.65,-2.73,41.93,38.62,18.59,17.39,-1.2,10.57,13.88,3.31,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-152.22,2,backward,7.83,1,short,1,successful,7_29,False,560989,T. MrÄela,6.0,RCB,12.67,2.92,3,center,2,middle_third,False,10.86,0.22,3,center,2,middle_third,False,0.9946,False,0.0034,False,3,0,0,0,0,0,0,0,0,3,0,3,3,0,0,7,7,False,,,,,,,,,,19.84,2,medium,-115.56,4,sideway_right,14.79,1,short,-118.56,4,sideway_right,False,10,10,0,10,9,-1,True,True,True,True,False
8_11,11,2009284,353,359,00:34.3,00:34.9,0,34,0.6,1,2,right_to_left,8,player_possession,560989,T. MrÄela,6,RCB,871,Perth Glory,10.86,0.22,3,center,2,middle_third,False,10.53,-0.58,3,center,2,middle_third,False,3,drawing,0,0,3,8,False,False,False,False,9,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.87,-112.42,4,sideway_right,,,5.26,1,jogging,10.23,9.5,-0.74,35.71,34.81,24.85,24.28,-0.57,16.79,17.69,0.9,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-118.56,4,sideway_right,14.79,1,short,1,successful,7_32,False,795530,N. Pennington,14.0,RM,16.65,9.34,2,half_space_left,2,middle_third,False,14.03,6.83,3,center,2,middle_third,False,0.996,False,0.0032,False,2,2,0,0,0,0,2,0,0,2,0,2,2,2,2,8,8,True,532.0,3,False,False,False,,,,,11.66,1,short,58.33,3,sideway_left,13.24,1,short,57.37,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_12,12,2009284,369,384,00:35.9,00:37.4,0,35,1.5,1,2,right_to_left,8,player_possession,795530,N. Pennington,14,RM,871,Perth Glory,14.03,6.83,3,center,2,middle_third,False,13.73,4.09,3,center,2,middle_third,False,3,drawing,0,0,3,9,False,False,True,False,9,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.84,-96.25,4,sideway_right,False,False,7.51,1,jogging,6.46,3.22,-3.24,33.44,32.08,19.41,18.35,-1.06,19.06,20.42,1.36,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,57.37,3,sideway_left,13.24,1,short,1,successful,7_33,False,560989,T. MrÄela,6.0,RCB,6.08,-3.25,3,center,2,middle_third,False,3.41,-2.57,3,center,2,middle_third,False,0.9974,False,0.0013,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,7,7,True,532.0,3,False,False,False,,,,,10.6,1,short,-136.18,2,backward,7.42,1,short,-155.47,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_13,13,2009284,404,404,00:39.4,00:39.4,0,39,0.0,1,2,right_to_left,8,player_possession,560989,T. MrÄela,6,RCB,871,Perth Glory,3.41,-2.57,3,center,2,middle_third,False,3.41,-2.57,3,center,2,middle_third,False,3,drawing,0,0,4,1,False,False,False,True,2,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,139.69,2,backward,,,3.15,1,jogging,16.07,16.07,0.0,32.06,32.06,28.65,28.65,0.0,20.44,20.44,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-155.47,2,backward,7.42,1,short,1,successful,7_36,False,458606,T. Mourdoukoutas,4.0,LCB,0.15,8.72,3,center,2,middle_third,False,1.13,7.84,3,center,2,middle_third,False,0.9988,False,0.0008,False,4,0,0,0,0,0,3,0,0,4,0,,,,,8,8,True,532.0,3,False,False,False,,,,,11.75,1,short,106.11,3,sideway_left,12.29,1,short,100.03,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_14,14,2009284,420,420,00:41.0,00:41.0,0,41,0.0,1,2,right_to_left,8,player_possession,458606,T. Mourdoukoutas,4,LCB,871,Perth Glory,1.21,7.8,3,center,2,middle_third,False,1.21,7.8,3,center,2,middle_third,False,3,drawing,0,0,4,2,False,False,True,False,2,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,-34.0,1,forward,,,3.69,1,jogging,17.74,17.74,0.0,30.79,30.79,29.58,29.58,0.0,21.71,21.71,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,100.03,3,sideway_left,12.29,1,short,1,successful,7_41,False,795530,N. Pennington,14.0,RM,8.76,-0.25,3,center,2,middle_third,False,7.19,0.19,3,center,2,middle_third,False,0.9984,False,0.0018,False,3,0,0,0,0,0,2,0,0,3,0,,,,,9,9,True,541.0,2,,False,False,,,,,11.04,1,short,-46.84,4,sideway_right,11.0,1,short,-48.57,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_15,15,2009284,429,446,00:41.9,00:43.6,0,41,1.7,1,2,right_to_left,8,player_possession,795530,N. Pennington,14,RM,871,Perth Glory,7.19,0.19,3,center,2,middle_third,False,9.14,-2.92,3,center,2,middle_third,False,3,drawing,0,0,5,1,False,False,False,True,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.53,-57.91,4,sideway_right,False,False,8.35,1,jogging,9.87,4.72,-5.14,30.21,30.62,23.02,21.48,-1.54,22.29,21.88,-0.41,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-48.57,4,sideway_right,11.0,1,short,1,successful,7_46,False,211,A. Taggart,19.0,CF,20.53,-10.51,4,half_space_right,3,attacking_third,False,18.85,-10.1,4,half_space_right,3,attacking_third,False,0.9784,False,0.0038,False,6,1,1,0,0,1,3,0,0,5,1,4,3,1,3,7,7,True,541.0,2,,False,False,,,,,13.69,1,short,-33.68,1,forward,10.5,1,short,-37.84,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_16,16,2009284,455,455,00:44.5,00:44.5,0,44,0.0,1,2,right_to_left,8,player_possession,211,A. Taggart,19,CF,871,Perth Glory,18.7,-10.06,4,half_space_right,3,attacking_third,False,18.7,-10.06,4,half_space_right,3,attacking_third,False,3,drawing,0,0,5,2,False,False,True,False,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,159.96,2,backward,,,6.52,1,jogging,3.46,3.46,0.0,32.4,32.4,13.7,13.7,0.0,20.1,20.1,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-37.84,1,forward,10.5,1,short,1,successful,7_49,False,560989,T. MrÄela,6.0,RCB,0.01,-7.22,3,center,2,middle_third,False,-0.27,-11.06,4,half_space_right,2,middle_third,False,0.9884,False,0.0008,False,3,1,0,0,0,0,0,0,0,3,0,,,,,4,4,True,541.0,2,,False,False,,,,,18.9,2,medium,171.36,2,backward,19.13,2,medium,163.38,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_17,17,2009284,472,482,00:46.2,00:47.2,0,46,1.0,1,2,right_to_left,8,player_possession,560989,T. MrÄela,6,RCB,871,Perth Glory,-0.27,-11.06,4,half_space_right,2,middle_third,False,-0.01,-11.52,4,half_space_right,2,middle_third,False,3,drawing,0,0,6,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.61,-60.52,4,sideway_right,,,2.3,1,jogging,12.98,11.15,-1.83,29.96,27.62,30.23,27.63,-2.6,22.54,24.88,2.34,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,163.38,2,backward,19.13,2,medium,1,successful,7_52,False,12185,L. Amos,12.0,LM,7.33,6.64,3,center,2,middle_third,False,2.6,7.8,3,center,2,middle_third,False,0.9971,False,0.0013,False,3,0,0,0,0,0,2,0,0,3,0,3,3,2,2,8,8,True,541.0,2,,False,False,,,,,19.59,2,medium,67.99,3,sideway_left,19.69,2,medium,67.2,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_18,18,2009284,499,529,00:48.9,00:51.9,0,48,3.0,1,2,right_to_left,8,player_possession,12185,L. Amos,12,LM,871,Perth Glory,2.6,7.8,3,center,2,middle_third,False,3.65,7.36,3,center,2,middle_third,False,3,drawing,0,0,6,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,4.77,-22.74,1,forward,False,False,5.79,1,jogging,9.13,6.98,-2.15,25.52,24.88,22.92,21.23,-1.69,26.98,27.62,0.64,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,67.2,3,sideway_left,19.69,2,medium,1,successful,7_57,False,795530,N. Pennington,14.0,RM,4.01,-2.11,3,center,2,middle_third,False,3.69,-2.75,3,center,2,middle_third,False,0.9963,False,0.0016,False,8,0,4,0,3,1,6,1,0,7,0,3,5,2,6,7,7,True,541.0,2,,False,False,,,,,9.48,1,short,-87.82,4,sideway_right,8.22,1,short,-88.95,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_19,19,2009284,538,550,00:52.8,00:54.0,0,52,1.2,1,2,right_to_left,8,player_possession,795530,N. Pennington,14,RM,871,Perth Glory,3.69,-2.75,3,center,2,middle_third,False,4.96,-5.91,3,center,2,middle_third,False,3,drawing,0,0,7,1,False,False,False,True,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.42,-68.1,4,sideway_right,False,False,10.19,1,jogging,6.66,5.01,-1.64,26.12,28.01,22.43,23.05,0.62,26.38,24.49,-1.89,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-88.95,4,sideway_right,8.22,1,short,1,successful,7_63,False,560987,T. Ostler,8.0,RB,23.15,-29.54,5,wide_right,3,attacking_third,False,22.84,-32.63,5,wide_right,3,attacking_third,False,0.9852,False,0.0027,False,2,0,1,0,1,0,2,0,0,2,0,2,2,2,2,6,7,True,541.0,2,,False,False,,,,,29.82,2,medium,-52.41,4,sideway_right,23.38,2,medium,-54.4,4,sideway_right,True,10,6,4,10,10,0,True,True,True,True,False
8_20,20,2009284,568,591,00:55.8,00:58.1,0,55,2.3,1,2,right_to_left,8,player_possession,560987,T. Ostler,8,RB,871,Perth Glory,22.84,-32.63,5,wide_right,3,attacking_third,False,22.64,-32.26,5,wide_right,3,attacking_third,False,3,drawing,0,0,7,2,False,False,True,False,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.18,118.39,3,sideway_left,,,1.97,1,jogging,12.01,5.35,-6.66,32.23,35.16,9.39,12.52,3.13,20.27,17.34,-2.93,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-54.4,4,sideway_right,23.38,2,medium,1,successful,7_66,False,560989,T. MrÄela,6.0,RCB,1.46,-19.15,4,half_space_right,2,middle_third,False,2.26,-20.46,5,wide_right,2,middle_third,False,0.9961,False,0.0004,False,3,1,1,0,0,1,1,0,0,3,0,2,3,1,1,4,4,True,541.0,2,,False,False,,,,,24.91,2,medium,148.24,2,backward,24.93,2,medium,146.2,2,backward,False,8,10,-2,8,6,-2,True,True,True,True,False
