event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_445,720,1971810,9826,9830,16:21.6,16:22.0,16,21,0.4,1,2,right_to_left,7,passing_option,,,38673,G. May,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,36.6,12.42,2,half_space_left,3,attacking_third,True,37.42,11.11,2,half_space_left,3,attacking_third,True,8_173,9826,1_100,9,support,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.59,-56.72,4,sideway_right,False,False,14.09,1,jogging,4.75,4.96,0.21,44.55,44.82,7.95,7.4,-0.55,7.45,7.18,-0.27,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.71,1,short,-154.47,2,backward,,,,,,,False,3,7,-4,1,behind,1,behind,4.57,4.71,41.02,13.58,2,half_space_left,3,attacking_third,True,41.67,13.14,2,half_space_left,3,attacking_third,True,True,False,,True,False,0.0517,0.6636,0.9218,True,9830,True,,,,,,,1,True,,,,True,True,,,False
7_446,721,1971810,9826,9830,16:21.6,16:22.0,16,21,0.4,1,2,right_to_left,7,passing_option,,,163972,M. Mata,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,43.35,1.75,3,center,3,attacking_third,True,43.68,2.45,3,center,3,attacking_third,True,8_173,9826,,,,3,drawing,0,0,79,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.94,59.13,3,sideway_left,False,False,8.03,1,jogging,1.57,1.38,-0.19,44.55,44.82,1.2,1.14,-0.06,7.45,7.18,-0.27,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.88,1,short,-79.35,4,sideway_right,,,,,,,False,3,3,0,2,same_line,2,same_line,12.06,10.88,41.02,13.58,2,half_space_left,3,attacking_third,True,41.67,13.14,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0536,0.4313,0.6933,True,9830,True,,,,,,,1,True,,,,True,True,,,False
8_174,722,1971810,9857,9873,16:24.7,16:26.3,16,24,1.6,1,1,left_to_right,8,player_possession,,,771861,Z. Schreiber,12,LM,,,,,2380,Melbourne City,-35.38,2.34,3,center,1,defensive_third,False,-29.9,9.38,2,half_space_left,1,defensive_third,False,,,,,,3,drawing,0,0,80,1,True,False,True,True,1,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,8.92,52.1,3,sideway_left,True,False,20.05,3,hsr,6.26,3.12,-3.14,-8.81,-4.92,26.57,24.98,-1.59,60.81,56.92,-3.89,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_447,False,771857,H. Politidis,16,LW,-17.28,21.22,1,wide_left,2,middle_third,False,-17.95,25.26,1,wide_left,1,defensive_third,False,0.9347,False,0.002,False,2,1,0,0,0,0,2,0,0,2,0,1,2,1,2,4,4,False,,,,,,,,,,,,,,,,17.3,2,medium,43.17,1,forward,9.76,1,short,48.16,3,sideway_left,True,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,-1,True,True,True,True,False
7_447,723,1971810,9857,9873,16:24.7,16:26.3,16,24,1.6,1,1,left_to_right,7,passing_option,,,771857,H. Politidis,16,LW,771861,Z. Schreiber,12,LM,2380,Melbourne City,-21.94,16.16,2,half_space_left,1,defensive_third,False,-17.28,21.22,1,wide_left,2,middle_third,False,8_174,9857,1_101,7,pulling_wide,3,drawing,0,0,80,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,6.91,47.36,3,sideway_left,True,False,17.02,2,running,2.38,3.22,0.84,-8.81,-4.92,13.13,12.36,-0.77,60.81,56.92,-3.89,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.3,2,medium,43.17,1,forward,9.76,1,short,48.16,3,sideway_left,True,6,4,2,3,ahead,3,ahead,19.28,17.3,-35.38,2.34,3,center,1,defensive_third,False,-29.9,9.38,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.002,0.9347,0.9681,True,9873,True,,,,,,,1,True,,,,True,True,,True,False
1_101,724,1971810,9863,9873,16:25.3,16:26.3,16,25,1.0,1,1,left_to_right,1,off_ball_run,7,pulling_wide,771857,H. Politidis,16,LW,771861,Z. Schreiber,12,LM,2380,Melbourne City,-20.36,17.64,2,half_space_left,1,defensive_third,False,-17.28,21.22,1,wide_left,2,middle_third,False,8_174,9857,,,,3,drawing,0,0,80,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.74,49.29,3,sideway_left,True,False,16.06,2,running,3.01,3.22,0.21,-7.62,-4.92,12.74,12.36,-0.38,59.62,56.92,-2.7,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,18.08,17.3,-33.34,5.05,3,center,1,defensive_third,False,-29.9,9.38,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.002,0.9347,0.9681,True,,True,0,False,,,,True,,,4,3,-1,True,True,,True,
7_448,725,1971810,9868,9873,16:25.8,16:26.3,16,25,0.5,1,1,left_to_right,7,passing_option,,,51681,S. UgarkoviÄ,19,CF,771861,Z. Schreiber,12,LM,2380,Melbourne City,-25.3,1.24,3,center,1,defensive_third,False,-24.18,2.49,3,center,1,defensive_third,False,8_174,9857,,,,3,drawing,0,0,80,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.32,48.14,3,sideway_left,False,False,12.06,1,jogging,3.48,4.5,1.02,-6.39,-4.92,18.91,19.26,0.35,58.39,56.92,-1.47,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.95,1,short,-50.3,4,sideway_right,,,,,,,True,6,5,1,3,ahead,3,ahead,8.77,8.95,-31.65,7.29,3,center,1,defensive_third,False,-29.9,9.38,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0023,0.8433,0.7407,True,9873,False,,,,,,,1,True,,,,True,True,,,False
1_102,726,1971810,9874,9885,16:26.4,16:27.5,16,26,1.1,1,1,left_to_right,1,off_ball_run,9,support,771861,Z. Schreiber,12,LM,771857,H. Politidis,16,LW,2380,Melbourne City,-29.53,9.77,2,half_space_left,1,defensive_third,False,-25.43,12.79,2,half_space_left,1,defensive_third,False,8_175,9890,,,,3,drawing,0,0,81,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.69,36.37,1,forward,False,False,16.75,2,running,2.94,3.15,0.21,-4.6,-1.45,24.93,23.98,-0.95,56.6,53.45,-3.15,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,17.13,14.21,-17.11,21.57,1,wide_left,2,middle_third,False,-17.33,24.46,1,wide_left,2,middle_third,False,False,False,,False,False,0.0017,0.8899,0.8777,True,,True,1,False,,,,False,,,6,6,0,True,True,,,
1_103,727,1971810,9874,9914,16:26.4,16:30.4,16,26,4.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,771856,B. Mazzeo,17,RW,771857,H. Politidis,16,LW,2380,Melbourne City,-22.22,-22.1,5,wide_right,1,defensive_third,False,0.39,-23.42,5,wide_right,2,middle_third,False,8_175,9890,,,,3,drawing,0,0,81,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,22.78,-3.34,1,forward,False,False,21.62,3,hsr,6.36,8.83,2.47,-4.6,5.36,17.62,4.97,-12.65,56.6,46.64,-9.96,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,43.97,47.22,-17.11,21.57,1,wide_left,2,middle_third,False,-13.77,21.63,1,wide_left,2,middle_third,False,False,False,,False,True,0.0023,0.5464,0.8606,True,,False,1,False,,,,False,,,2,4,2,True,True,,,
8_175,728,1971810,9890,9908,16:28.0,16:29.8,16,28,1.8,1,1,left_to_right,8,player_possession,,,771857,H. Politidis,16,LW,,,,,2380,Melbourne City,-17.95,25.26,1,wide_left,1,defensive_third,False,-16.23,22.68,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,81,1,False,False,False,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,4.1,-56.31,4,sideway_right,False,False,8.34,1,jogging,3.22,4.24,1.02,-0.14,4.17,17.81,20.4,2.59,52.14,47.83,-4.31,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,48.16,3,sideway_left,9.76,1,short,1,successful,7_449,False,771861,Z. Schreiber,12,LM,-20.6,17.68,2,half_space_left,1,defensive_third,False,-19.22,17.2,2,half_space_left,1,defensive_third,False,0.9503,False,0.0013,False,3,2,0,0,0,0,1,0,0,2,1,1,3,0,1,3,2,False,,,,,,,,,,,,,,,,6.64,1,short,-131.15,4,sideway_right,10.37,1,short,-157.02,2,backward,False,6,8,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,-2,True,True,True,True,False
7_449,729,1971810,9890,9908,16:28.0,16:29.8,16,28,1.8,1,1,left_to_right,7,passing_option,,,771861,Z. Schreiber,12,LM,771857,H. Politidis,16,LW,2380,Melbourne City,-23.79,13.95,2,half_space_left,1,defensive_third,False,-20.6,17.68,2,half_space_left,1,defensive_third,False,8_175,9890,1_102,9,support,3,drawing,0,0,81,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.98,49.46,3,sideway_left,False,False,9.95,1,jogging,4.26,2.8,-1.46,-0.14,4.17,23.65,24.77,1.12,52.14,47.83,-4.31,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.64,1,short,-131.15,4,sideway_right,10.37,1,short,-157.02,2,backward,False,6,8,-2,1,behind,1,behind,12.73,6.64,-17.95,25.26,1,wide_left,1,defensive_third,False,-16.23,22.68,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0013,0.9503,0.6718,True,9908,True,,,,,,,2,True,,,,True,True,,True,False
7_450,730,1971810,9897,9908,16:28.7,16:29.8,16,28,1.1,1,1,left_to_right,7,passing_option,,,771856,B. Mazzeo,17,RW,771857,H. Politidis,16,LW,2380,Melbourne City,-7.85,-21.97,5,wide_right,2,middle_third,False,-2.34,-22.8,5,wide_right,2,middle_third,False,8_175,9890,1_103,8,run_ahead_of_the_ball,3,drawing,0,0,81,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.09,-8.57,1,forward,False,False,18.41,2,running,7.67,8.23,0.56,1.67,4.17,9.52,6.51,-3.01,50.33,47.83,-2.5,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,47.55,3,long,-73.02,4,sideway_right,,,,,,,True,6,2,4,3,ahead,3,ahead,48.48,47.55,-18.36,25.36,1,wide_left,1,defensive_third,False,-16.23,22.68,1,wide_left,2,middle_third,False,False,False,,False,True,0.0023,0.5464,0.8606,True,9908,False,,,,,,,2,True,,,,True,True,,,False
7_451,731,1971810,9898,9908,16:28.8,16:29.8,16,28,1.0,1,1,left_to_right,7,passing_option,,,51681,S. UgarkoviÄ,19,CF,771857,H. Politidis,16,LW,2380,Melbourne City,-18.64,10.11,2,half_space_left,1,defensive_third,False,-16.13,12.98,2,half_space_left,2,middle_third,False,8_175,9890,,,,3,drawing,0,0,81,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.82,48.83,3,sideway_left,False,False,13.67,1,jogging,5.01,5.21,0.2,1.91,4.17,20.55,20.3,-0.25,50.09,47.83,-2.26,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.7,1,short,-89.41,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,15.11,9.7,-18.34,25.22,1,wide_left,1,defensive_third,False,-16.23,22.68,1,wide_left,2,middle_third,False,False,False,,False,False,0.0033,0.8823,0.9626,True,9908,False,,,,,,,2,True,,,,True,True,,,False
8_176,732,1971810,9920,9932,16:31.0,16:32.2,16,31,1.2,1,1,left_to_right,8,player_possession,,,771861,Z. Schreiber,12,LM,,,,,2380,Melbourne City,-19.22,17.2,2,half_space_left,1,defensive_third,False,-19.4,18.71,2,half_space_left,1,defensive_third,False,,,,,,3,drawing,0,0,81,2,False,False,True,False,2,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,1.74,96.8,3,sideway_left,,,5.2,1,jogging,2.8,0.93,-1.87,6.38,7.54,25.6,26.94,1.34,45.62,44.46,-1.16,True,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-157.02,2,backward,10.37,1,short,1,successful,7_456,False,11891,A. Behich,2,LB,-28.93,20.99,1,wide_left,1,defensive_third,False,-28.82,21.14,1,wide_left,1,defensive_third,False,0.9755,False,0.0002,False,5,0,0,0,0,0,3,0,0,4,1,4,5,2,3,5,5,False,,,,,,,,,,,,,,,,9.8,1,short,166.55,2,backward,8.7,1,short,169.06,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,-1,True,True,True,True,False
7_452,733,1971810,9920,9927,16:31.0,16:31.7,16,31,0.7,1,1,left_to_right,7,passing_option,,,104563,N. Atkinson,14,RM,771861,Z. Schreiber,12,LM,2380,Melbourne City,-19.01,-0.59,3,center,1,defensive_third,False,-17.12,-0.44,3,center,2,middle_third,False,8_176,9920,,,,3,drawing,0,0,81,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.63,4.54,1,forward,False,False,9.78,1,jogging,9.27,9.91,0.64,6.38,7.25,25.39,24.37,-1.02,45.62,44.75,-0.87,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.79,2,medium,-89.32,4,sideway_right,,,,,,,False,8,8,0,2,same_line,2,same_line,17.79,18.36,-19.22,17.2,2,half_space_left,1,defensive_third,False,-19.0,17.82,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0013,0.9869,0.9261,True,9920,True,,,,,,,4,True,,,,True,True,,,False
7_453,734,1971810,9920,9927,16:31.0,16:31.7,16,31,0.7,1,1,left_to_right,7,passing_option,,,771856,B. Mazzeo,17,RW,771861,Z. Schreiber,12,LM,2380,Melbourne City,2.52,-24.13,5,wide_right,2,middle_third,False,4.45,-25.21,5,wide_right,2,middle_third,False,8_176,9920,,,,3,drawing,0,0,81,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.93,-29.23,1,forward,False,False,,,,9.37,10.33,0.96,6.38,7.25,3.86,2.8,-1.06,45.62,44.75,-0.87,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,46.7,3,long,-62.26,4,sideway_right,,,,,,,True,8,1,7,3,ahead,3,ahead,46.7,49.0,-19.22,17.2,2,half_space_left,1,defensive_third,False,-19.0,17.82,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0021,0.5921,0.9462,True,9920,True,,,,,,,4,True,,,,True,True,,,True
7_454,735,1971810,9920,9928,16:31.0,16:31.8,16,31,0.8,1,1,left_to_right,7,passing_option,,,51681,S. UgarkoviÄ,19,CF,771861,Z. Schreiber,12,LM,2380,Melbourne City,-13.02,13.91,2,half_space_left,2,middle_third,False,-11.44,13.25,2,half_space_left,2,middle_third,False,8_176,9920,,,,3,drawing,0,0,81,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.71,-22.67,1,forward,False,False,7.66,1,jogging,6.12,4.95,-1.17,6.38,7.33,19.4,18.77,-0.63,45.62,44.67,-0.95,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.02,1,short,-27.95,1,forward,,,,,,,True,8,6,2,3,ahead,3,ahead,7.02,8.96,-19.22,17.2,2,half_space_left,1,defensive_third,False,-19.04,18.0,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0039,0.9763,0.8864,True,9920,True,,,,,,,4,True,,,,True,True,,,False
7_455,736,1971810,9925,9932,16:31.5,16:32.2,16,31,0.7,1,1,left_to_right,7,passing_option,,,9520,S. Souprayen,4,LCB,771861,Z. Schreiber,12,LM,2380,Melbourne City,-27.87,9.64,2,half_space_left,1,defensive_third,False,-27.75,10.54,2,half_space_left,1,defensive_third,False,8_176,9920,,,,3,drawing,0,0,81,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.85,82.41,3,sideway_left,False,False,,,,10.26,9.63,-0.64,7.05,7.54,34.92,35.29,0.37,44.95,44.46,-0.49,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.68,1,short,-135.62,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,11.89,11.68,-18.97,17.53,2,half_space_left,1,defensive_third,False,-19.4,18.71,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9985,0.9403,True,9932,True,,,,,,,4,True,,,,True,True,,,True
7_456,737,1971810,9929,9932,16:31.9,16:32.2,16,31,0.3,1,1,left_to_right,7,passing_option,,,11891,A. Behich,2,LB,771861,Z. Schreiber,12,LM,2380,Melbourne City,-29.21,20.76,1,wide_left,1,defensive_third,False,-28.93,20.99,1,wide_left,1,defensive_third,False,8_176,9920,,,,3,drawing,0,0,81,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.6,36.87,1,forward,False,False,4.73,1,jogging,11.12,7.82,-3.3,7.4,7.54,36.61,36.47,-0.14,44.6,44.46,-0.14,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.8,1,short,166.55,2,backward,8.7,1,short,169.06,2,backward,False,9,10,-1,1,behind,1,behind,10.43,9.8,-19.11,18.17,2,half_space_left,1,defensive_third,False,-19.4,18.71,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0002,0.9755,0.8432,True,9932,False,,,,,,,4,True,,,,True,True,,True,False
8_177,738,1971810,9944,9978,16:33.4,16:36.8,16,33,3.4,1,1,left_to_right,8,player_possession,,,11891,A. Behich,2,LB,,,,,2380,Melbourne City,-28.82,21.14,1,wide_left,1,defensive_third,False,-22.79,27.42,1,wide_left,1,defensive_third,False,,,,,,3,drawing,0,0,82,1,False,False,True,True,1,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,9.14,46.16,3,sideway_left,False,False,9.71,1,jogging,7.82,1.83,-5.99,7.03,7.05,35.85,29.84,-6.01,44.97,44.95,-0.02,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,169.06,2,backward,8.7,1,short,1,successful,7_458,False,771861,Z. Schreiber,12,LM,-20.03,16.61,2,half_space_left,1,defensive_third,False,-18.37,17.07,2,half_space_left,1,defensive_third,False,0.9201,False,0.0006,False,4,0,1,0,1,0,3,0,0,3,1,1,3,0,3,7,7,False,,,,,,,,,,,,,,,,11.16,1,short,-75.68,4,sideway_right,14.56,1,short,-91.77,4,sideway_right,False,8,9,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,2,True,True,True,True,False
7_457,739,1971810,9944,9959,16:33.4,16:34.9,16,33,1.5,1,1,left_to_right,7,passing_option,,,9520,S. Souprayen,4,LCB,11891,A. Behich,2,LB,2380,Melbourne City,-30.64,12.02,2,half_space_left,1,defensive_third,False,-34.59,14.09,2,half_space_left,1,defensive_third,False,8_177,9944,,,,3,drawing,0,0,82,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.22,152.34,2,backward,False,False,10.77,1,jogging,7.9,7.59,-0.31,7.03,5.78,37.67,40.37,2.7,44.97,46.22,1.25,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,9.16,1,short,-106.5,4,sideway_right,,,,,,,False,10,10,0,2,same_line,1,behind,9.3,9.56,-28.82,21.14,1,wide_left,1,defensive_third,False,-28.55,21.5,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9988,0.9195,True,9947,True,,,,,,,2,False,,,,True,True,,,False
7_458,740,1971810,9957,9978,16:34.7,16:36.8,16,34,2.1,1,1,left_to_right,7,passing_option,,,771861,Z. Schreiber,12,LM,11891,A. Behich,2,LB,2380,Melbourne City,-20.37,17.76,2,half_space_left,1,defensive_third,False,-20.03,16.61,2,half_space_left,1,defensive_third,False,8_177,9944,,,,3,drawing,0,0,82,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.92,-73.53,4,sideway_right,False,False,3.61,1,jogging,2.8,6.56,3.77,5.88,7.05,26.25,27.08,0.83,46.12,44.95,-1.17,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.16,1,short,-75.68,4,sideway_right,14.56,1,short,-91.77,4,sideway_right,False,8,9,-1,3,ahead,2,same_line,9.12,11.16,-28.77,21.32,1,wide_left,1,defensive_third,False,-22.79,27.42,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0006,0.9201,0.4274,False,9978,False,,,,,,,3,False,,,,True,True,,True,False
