event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2003481,537,554,00:52.7,00:54.4,0,52,1.7,1,2,right_to_left,8,player_possession,19052,B. Borrello,19,CF,2902,Western Sydney,12.13,-13.56,4,half_space_right,2,middle_third,False,23.44,-10.07,4,half_space_right,3,attacking_third,False,3,drawing,0,0,8,1,False,False,True,True,1,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,8,goal_kick_against,False,False,11.19,17.15,1,forward,False,False,25.06,4,sprinting,2.37,0.87,-1.49,23.36,27.61,11.23,4.17,-7.06,29.14,24.89,-4.25,True,True,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_32,,795526,Z. Sapsford,19.0,CF,28.52,-14.3,4,half_space_right,3,attacking_third,False,,,,,,,,0.6148,True,0.0644,True,2,2,0,0,0,0,1,1,0,1,0,2,1,1,1,1,1,False,,,,,,,,,,6.61,1,short,-39.78,1,forward,,,,,,,True,3,0,3,3,4,1,True,True,,,False
8_11,11,2003481,925,941,01:31.5,01:33.1,1,31,1.6,1,2,right_to_left,8,player_possession,795525,O. Priestman,12,LM,2902,Western Sydney,-6.2,22.2,1,wide_left,2,middle_third,False,-11.1,20.9,1,wide_left,2,middle_third,False,3,drawing,0,0,10,1,False,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,15,defending_direct,6,direct,8,goal_kick_against,12,throw_in_against,False,False,5.21,-165.14,2,backward,False,False,11.67,1,jogging,2.08,4.07,1.99,12.97,12.38,19.17,23.48,4.31,39.53,40.12,0.59,True,True,13,unknown,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_35,,19052,B. Borrello,19.0,CF,3.65,20.21,1,wide_left,2,middle_third,False,,,,,,,,0.5516,True,0.004,False,3,0,0,0,0,0,3,0,0,2,1,0,3,0,3,5,4,False,,,,,,,,,,14.77,1,short,-2.68,1,forward,,,,,,,True,9,3,6,9,8,-1,True,True,,,False
8_12,12,2003481,1060,1060,01:45.0,01:45.0,1,45,0.0,1,1,left_to_right,8,player_possession,51648,J. Hollman,14,RM,1804,Macarthur FC,-5.96,-27.03,5,wide_right,2,middle_third,False,-5.96,-27.03,5,wide_right,2,middle_third,False,3,drawing,0,0,11,1,True,False,False,True,7,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,-90.72,4,sideway_right,,,5.71,1,jogging,2.87,2.87,0.0,12.9,12.9,18.86,18.86,0.0,39.6,39.6,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_36,False,808580,K. Adamson,7.0,RWB,-10.25,-33.67,5,wide_right,2,middle_third,False,-11.64,-33.01,5,wide_right,2,middle_third,False,0.9173,False,0.0004,False,2,0,0,0,0,0,1,0,0,1,1,,,,,4,4,False,,,,,,,,,,7.91,1,short,-122.87,4,sideway_right,8.48,1,short,-121.4,4,sideway_right,False,7,9,-2,7,7,0,True,True,,True,False
8_13,13,2003481,1072,1072,01:46.2,01:46.2,1,46,0.0,1,1,left_to_right,8,player_possession,808580,K. Adamson,7,RWB,1804,Macarthur FC,-11.76,-32.98,5,wide_right,2,middle_third,False,-11.76,-32.98,5,wide_right,2,middle_third,False,3,drawing,0,0,11,2,False,False,False,False,7,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,166.37,2,backward,,,4.9,1,jogging,4.62,4.62,0.0,12.56,12.56,24.32,24.32,0.0,39.94,39.94,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-121.4,4,sideway_right,8.48,1,short,1,successful,7_39,True,966118,H. Sawyer,19.0,CF,11.13,-24.33,5,wide_right,2,middle_third,False,11.34,-26.28,5,wide_right,2,middle_third,False,0.5449,True,0.0022,False,2,0,2,0,2,0,2,0,0,0,2,,,,,5,5,True,4231.0,3,True,True,False,2,second_last,1,through,24.47,2,medium,20.7,1,forward,23.74,2,medium,19.47,1,forward,True,9,3,6,9,9,0,True,True,True,True,False
8_14,14,2003481,1087,1087,01:47.7,01:47.7,1,47,0.0,1,1,left_to_right,8,player_possession,966118,H. Sawyer,19,CF,1804,Macarthur FC,11.43,-26.44,5,wide_right,2,middle_third,False,11.43,-26.44,5,wide_right,2,middle_third,False,3,drawing,0,0,11,3,False,False,False,False,7,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-70.52,4,sideway_right,,,,,,1.07,1.07,0.0,15.82,15.82,4.39,4.39,0.0,36.68,36.68,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,19.47,1,forward,23.74,2,medium,1,successful,7_40,False,51659,Daniel De Silva,15.0,AM,4.13,-26.65,5,wide_right,2,middle_third,False,6.31,-22.92,5,wide_right,2,middle_third,False,0.8833,False,0.0043,False,1,1,0,0,0,0,0,0,0,1,0,,,,,0,0,False,,,,,,,,,,7.3,1,short,-178.35,2,backward,9.31,1,short,173.52,2,backward,False,3,5,-2,3,3,0,True,True,True,True,False
8_15,15,2003481,1096,1096,01:48.6,01:48.6,1,48,0.0,1,1,left_to_right,8,player_possession,51659,Daniel De Silva,15,AM,1804,Macarthur FC,6.31,-22.92,5,wide_right,2,middle_third,False,6.31,-22.92,5,wide_right,2,middle_third,False,3,drawing,0,0,11,4,False,False,False,False,7,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,58.3,3,sideway_left,,,17.24,2,running,1.79,1.79,0.0,18.41,18.41,12.1,12.1,0.0,34.09,34.09,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,173.52,2,backward,9.31,1,short,1,successful,7_41,False,6871,M. JakoliÅ¡,19.0,CF,10.14,-10.12,4,half_space_right,2,middle_third,False,13.96,-12.32,4,half_space_right,2,middle_third,False,0.8291,False,0.0175,False,1,0,0,0,0,0,1,0,0,1,0,,,,,2,2,False,,,,,,,,,,13.36,1,short,73.34,3,sideway_left,7.24,1,short,80.86,3,sideway_left,True,5,4,1,5,5,0,True,True,True,True,False
8_16,16,2003481,1108,1115,01:49.8,01:50.5,1,49,0.7,1,1,left_to_right,8,player_possession,6871,M. JakoliÅ¡,19,CF,1804,Macarthur FC,13.96,-12.32,4,half_space_right,2,middle_third,False,16.67,-13.52,4,half_space_right,2,middle_third,False,3,drawing,0,0,11,5,False,False,False,False,7,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,True,False,2.52,-23.88,1,forward,False,False,15.39,2,running,6.44,4.74,-1.7,21.26,23.13,7.3,6.46,-0.84,31.24,29.37,-1.87,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,80.86,3,sideway_left,7.24,1,short,1,successful,7_43,False,51659,Daniel De Silva,15.0,AM,11.09,-13.26,4,half_space_right,2,middle_third,False,11.43,-12.71,4,half_space_right,2,middle_third,False,0.9702,False,0.0099,False,3,2,0,0,0,0,1,0,1,1,1,3,3,1,1,1,1,False,,,,,,,,,,5.59,1,short,177.33,2,backward,6.05,1,short,176.59,2,backward,False,4,5,-1,4,4,0,True,True,True,True,False
8_17,17,2003481,1116,1116,01:50.6,01:50.6,1,50,0.0,1,1,left_to_right,8,player_possession,51659,Daniel De Silva,15,AM,1804,Macarthur FC,11.43,-12.71,4,half_space_right,2,middle_third,False,11.43,-12.71,4,half_space_right,2,middle_third,False,3,drawing,0,0,11,6,False,False,True,False,7,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,True,False,0.0,60.76,3,sideway_left,,,23.41,3,hsr,3.74,3.74,0.0,23.43,23.43,12.0,12.0,0.0,29.07,29.07,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,True,176.59,2,backward,6.05,1,short,1,successful,7_45,False,51717,W. Scott,3.0,LWB,13.58,17.74,2,half_space_left,2,middle_third,False,20.15,15.41,2,half_space_left,3,attacking_third,False,0.9726,False,0.0236,True,1,0,0,0,0,0,0,0,1,0,0,,,,,3,3,False,,,,,,,,,,30.53,3,long,85.96,3,sideway_left,21.96,2,medium,118.71,3,sideway_left,False,5,7,-2,5,5,0,True,True,True,True,False
8_18,18,2003481,1141,1152,01:53.1,01:54.2,1,53,1.1,1,1,left_to_right,8,player_possession,51717,W. Scott,3,LWB,1804,Macarthur FC,20.15,15.41,2,half_space_left,3,attacking_third,False,21.97,15.1,2,half_space_left,3,attacking_third,False,3,drawing,0,0,12,1,False,False,False,True,4,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,True,False,1.72,-9.67,1,forward,,,6.24,1,jogging,10.83,5.94,-4.89,33.81,37.05,13.66,15.08,1.42,18.69,15.45,-3.24,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,118.71,3,sideway_left,21.96,2,medium,1,successful,7_49,True,966118,H. Sawyer,19.0,CF,35.02,-11.66,4,half_space_right,3,attacking_third,False,40.12,-6.53,3,center,3,attacking_third,True,0.5212,True,0.0477,True,4,4,0,0,0,0,4,4,0,0,0,2,4,2,4,4,4,False,,,,,,,,,,29.77,2,medium,-64.0,4,sideway_right,28.85,2,medium,-65.88,4,sideway_right,True,7,1,6,7,7,0,True,True,True,True,False
8_19,19,2003481,1167,1183,01:55.7,01:57.3,1,55,1.6,1,1,left_to_right,8,player_possession,966118,H. Sawyer,19,CF,1804,Macarthur FC,40.12,-6.53,3,center,3,attacking_third,True,37.65,-3.17,3,center,3,attacking_third,True,3,drawing,0,0,12,2,False,False,False,False,4,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,True,False,5.39,126.32,3,sideway_left,False,False,12.19,1,jogging,1.04,2.27,1.23,41.1,44.24,0.98,6.59,5.61,11.4,8.26,-3.14,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-65.88,4,sideway_right,28.85,2,medium,1,successful,7_52,False,808580,K. Adamson,7.0,RWB,40.07,-13.37,4,half_space_right,3,attacking_third,True,37.57,-12.88,4,half_space_right,3,attacking_third,True,0.7734,False,0.0283,True,4,2,0,0,0,0,2,2,1,1,0,3,2,1,2,3,2,False,,,,,,,,,,10.48,1,short,-76.65,4,sideway_right,10.77,1,short,-75.2,4,sideway_right,False,5,5,0,5,1,-4,True,True,True,True,False
8_20,20,2003481,1193,1201,01:58.3,01:59.1,1,58,0.8,1,1,left_to_right,8,player_possession,808580,K. Adamson,7,RWB,1804,Macarthur FC,37.57,-12.88,4,half_space_right,3,attacking_third,True,36.32,-11.97,4,half_space_right,3,attacking_third,True,3,drawing,0,0,12,3,False,False,False,False,4,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,True,False,1.55,143.95,2,backward,,,6.93,1,jogging,4.94,3.62,-1.32,43.25,43.91,5.68,7.59,1.91,9.25,8.59,-0.66,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-75.2,4,sideway_right,10.77,1,short,1,successful,7_54,False,51648,J. Hollman,14.0,RM,27.17,-7.71,3,center,3,attacking_third,False,29.98,-6.95,3,center,3,attacking_third,False,0.9619,False,0.0255,True,2,0,0,0,0,0,1,1,1,0,0,1,2,0,1,3,2,False,,,,,,,,,,10.09,1,short,155.03,2,backward,9.6,1,short,151.91,2,backward,False,7,8,-1,7,5,-2,True,True,True,True,False
