event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_102,421,1925300,6656,6669,11:04.6,11:05.9,11,4,1.3,1,2,right_to_left,8,player_possession,,,26994,H. Ibusuki,19,CF,,,,,1803,Western United,16.04,7.53,3,center,2,middle_third,False,19.14,4.58,3,center,3,attacking_third,False,,,,,,3,drawing,0,0,54,2,False,False,True,False,2,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,3.91,-43.58,1,forward,False,False,11.99,1,jogging,5.46,1.05,-4.41,21.25,26.79,5.21,7.65,2.44,30.75,25.21,-5.54,True,True,1,pass_reception,1,pass,False,False,True,True,False,False,False,1.99,1,forward,10.08,1,short,1,successful,7_240,False,560916,N. BotiÄ,19,CF,25.35,15.51,2,half_space_left,3,attacking_third,False,30.36,15.58,2,half_space_left,3,attacking_third,False,0.6015,True,0.0903,True,3,3,0,0,0,0,2,1,1,1,0,3,2,1,2,2,2,False,,,,,,,,,,,,,,,,12.57,1,short,60.4,3,sideway_left,13.48,1,short,80.78,3,sideway_left,True,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,True,False
7_238,422,1925300,6656,6657,11:04.6,11:04.7,11,4,0.1,1,2,right_to_left,7,passing_option,,,51675,A. Thurgate,12,LM,26994,H. Ibusuki,19,CF,1803,Western United,4.71,9.41,2,half_space_left,2,middle_third,False,4.82,9.03,3,center,2,middle_third,False,8_102,6656,1_78,9,support,3,drawing,0,0,54,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.6,-75.48,4,sideway_right,False,True,14.37,1,jogging,7.16,7.37,0.21,21.25,21.6,16.54,16.78,0.24,30.75,30.4,-0.35,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.48,1,short,170.58,2,backward,,,,,,,False,3,6,-3,1,behind,1,behind,11.48,11.45,16.04,7.53,3,center,2,middle_third,False,16.14,7.33,3,center,2,middle_third,False,False,False,,False,False,0.0049,0.8215,0.615,True,6656,True,,,,,,,2,False,,,,True,True,,,False
7_239,423,1925300,6656,6669,11:04.6,11:05.9,11,4,1.3,1,2,right_to_left,7,passing_option,,,26844,R. Danzaki,17,RW,26994,H. Ibusuki,19,CF,1803,Western United,16.59,4.47,3,center,2,middle_third,False,23.73,5.43,3,center,3,attacking_third,False,8_102,6656,1_79,8,run_ahead_of_the_ball,3,drawing,0,0,54,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.6,7.66,1,forward,False,False,19.95,2,running,4.67,3.37,-1.29,21.25,26.79,4.66,3.06,-1.6,30.75,25.21,-5.54,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.12,1,short,3.2,1,forward,,,,,,,True,3,3,0,2,same_line,3,ahead,3.11,4.67,16.04,7.53,3,center,2,middle_third,False,19.14,4.58,3,center,3,attacking_third,False,False,False,,True,False,0.0455,0.6862,0.92,True,6667,True,,,,,,,2,True,,,,True,True,,,False
7_240,424,1925300,6656,6669,11:04.6,11:05.9,11,4,1.3,1,2,right_to_left,7,passing_option,,,560916,N. BotiÄ,19,CF,26994,H. Ibusuki,19,CF,1803,Western United,17.31,16.96,2,half_space_left,2,middle_third,False,25.35,15.51,2,half_space_left,3,attacking_third,False,8_102,6656,1_80,8,run_ahead_of_the_ball,3,drawing,0,0,54,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,7.54,-10.22,1,forward,False,False,22.56,3,hsr,4.28,6.27,1.99,21.25,26.79,3.94,1.44,-2.5,30.75,25.21,-5.54,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.57,1,short,60.4,3,sideway_left,13.48,1,short,80.78,3,sideway_left,True,3,3,0,2,same_line,3,ahead,9.52,12.57,16.04,7.53,3,center,2,middle_third,False,19.14,4.58,3,center,3,attacking_third,False,True,True,True,True,True,0.0903,0.6015,0.9724,True,6669,True,,,,,,,2,True,,,,True,True,,True,False
1_81,425,1925300,6670,6707,11:06.0,11:09.7,11,6,3.7,1,2,right_to_left,1,off_ball_run,3,cross_receiver,26844,R. Danzaki,17,RW,560916,N. BotiÄ,19,CF,1803,Western United,24.34,5.5,3,center,3,attacking_third,False,42.24,0.91,3,center,3,attacking_third,True,8_103,6680,,,,3,drawing,0,0,55,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,18.61,-14.38,1,forward,False,False,18.5,2,running,3.34,2.59,-0.75,27.31,43.28,2.97,1.04,-1.93,24.69,8.72,-15.97,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,2,same_line,10.06,11.56,25.96,15.43,2,half_space_left,3,attacking_third,False,40.76,12.37,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.2263,0.2885,0.7999,True,,True,1,False,,,,True,,,1,3,2,True,True,,,
1_82,426,1925300,6670,6713,11:06.0,11:10.3,11,6,4.3,1,2,right_to_left,1,off_ball_run,9,support,818554,A. Walatee,16,LW,560916,N. BotiÄ,19,CF,1803,Western United,17.56,18.81,2,half_space_left,3,attacking_third,False,40.82,18.37,2,half_space_left,3,attacking_third,True,8_103,6680,,,,3,drawing,0,0,55,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,23.07,-1.08,1,forward,False,False,20.1,3,hsr,1.17,7.46,6.28,27.31,45.04,9.75,4.22,-5.53,24.69,6.96,-17.73,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,9.05,8.52,25.96,15.43,2,half_space_left,3,attacking_third,False,43.1,10.16,2,half_space_left,3,attacking_third,True,False,False,,True,False,0.0326,0.8271,0.8878,True,,True,1,False,,,,True,,,4,5,1,True,True,,,
8_103,427,1925300,6680,6704,11:07.0,11:09.4,11,7,2.4,1,2,right_to_left,8,player_possession,,,560916,N. BotiÄ,19,CF,,,,,1803,Western United,30.36,15.58,2,half_space_left,3,attacking_third,False,39.42,13.27,2,half_space_left,3,attacking_third,True,,,,,,3,drawing,0,0,55,1,False,True,True,True,2,False,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,9.56,-14.3,1,forward,False,False,14.37,1,jogging,6.27,1.79,-4.48,33.03,42.28,2.67,2.86,0.19,18.97,9.72,-9.25,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,80.78,3,sideway_left,13.48,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,0,1,1,0,0,2,2,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,,False
7_241,428,1925300,6680,6704,11:07.0,11:09.4,11,7,2.4,1,2,right_to_left,7,passing_option,,,26844,R. Danzaki,17,RW,560916,N. BotiÄ,19,CF,1803,Western United,30.39,5.7,3,center,3,attacking_third,False,40.99,1.1,3,center,3,attacking_third,True,8_103,6680,1_81,3,cross_receiver,3,drawing,0,0,55,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,11.7,-23.46,1,forward,False,False,17.57,2,running,2.82,2.48,-0.34,33.03,42.28,2.64,1.29,-1.35,18.97,9.72,-9.25,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.92,1,short,-81.99,4,sideway_right,,,,,,,False,3,2,1,2,same_line,2,same_line,9.88,12.27,30.36,15.58,2,half_space_left,3,attacking_third,False,39.42,13.27,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.2263,0.2885,0.7999,True,6698,True,,,,,,,1,False,,,,True,True,,,False
7_242,429,1925300,6680,6704,11:07.0,11:09.4,11,7,2.4,1,2,right_to_left,7,passing_option,,,818554,A. Walatee,16,LW,560916,N. BotiÄ,19,CF,1803,Western United,22.45,17.61,2,half_space_left,3,attacking_third,False,36.27,18.51,2,half_space_left,3,attacking_third,True,8_103,6680,1_82,9,support,3,drawing,0,0,55,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,13.9,3.73,1,forward,False,False,21.71,3,hsr,2.63,6.62,3.99,33.03,42.28,10.58,6.01,-4.57,18.97,9.72,-9.25,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.11,1,short,121.01,3,sideway_left,,,,,,,False,3,6,-3,1,behind,1,behind,8.17,6.11,30.36,15.58,2,half_space_left,3,attacking_third,False,39.42,13.27,2,half_space_left,3,attacking_third,True,False,False,,True,False,0.0326,0.8271,0.8878,True,6704,True,,,,,,,1,False,,,,True,True,,,False
8_104,430,1925300,6714,6730,11:10.4,11:12.0,11,10,1.6,1,1,left_to_right,8,player_possession,,,51713,C. Elliott,8,RB,,,,,4177,Auckland FC,-43.72,-10.04,4,half_space_right,1,defensive_third,False,-50.98,-10.89,4,half_space_right,1,defensive_third,False,,,,,,3,drawing,0,0,55,1,True,True,True,True,2,False,14,disruption,14,disruption,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,7.54,-173.32,2,backward,False,False,16.91,2,running,0.35,4.52,4.16,-0.23,-1.63,43.49,49.35,5.86,52.23,53.63,1.4,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_246,,38673,G. May,19,CF,-2.39,-16.79,4,half_space_right,2,middle_third,False,,,,,,,,0.5582,True,0.0013,False,4,0,2,1,0,1,3,0,0,3,1,2,3,1,3,9,7,True,424,3,True,,,True,,,True,,,3,last,1,through,48.95,3,long,-6.92,1,forward,,,,,,,True,10,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,-1,True,True,,True,False
7_243,431,1925300,6714,6718,11:10.4,11:10.8,11,10,0.4,1,1,left_to_right,7,passing_option,,,285188,A. Paulsen,1,GK,51713,C. Elliott,8,RB,4177,Auckland FC,-50.25,-2.96,3,center,1,defensive_third,False,-50.32,-3.03,3,center,1,defensive_third,False,8_104,6714,,,,3,drawing,0,0,55,,,,,,,,14,disruption,14,disruption,,,,,,,,,,,,,False,False,0.1,-135.0,2,backward,False,False,0.94,1,jogging,6.0,5.16,-0.84,-0.23,-0.71,50.02,49.61,-0.41,52.23,52.71,0.48,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,9.63,1,short,132.69,3,sideway_left,,,,,,,False,9,10,-1,1,behind,1,behind,9.63,7.9,-43.72,-10.04,4,half_space_right,1,defensive_third,False,-45.92,-9.59,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.8098,0.9299,True,6714,True,,,,,,,1,False,,,,True,True,,,False
7_244,432,1925300,6719,6730,11:10.9,11:12.0,11,10,1.1,1,1,left_to_right,7,passing_option,,,965685,L. Gillion,17,RW,51713,C. Elliott,8,RB,4177,Auckland FC,-23.98,-18.91,4,half_space_right,1,defensive_third,False,-27.83,-20.01,4,half_space_right,1,defensive_third,False,8_104,6714,,,,3,drawing,0,0,55,,,,,,,,14,disruption,14,disruption,,,,,,,,,,,,,False,False,3.7,-164.05,2,backward,False,False,13.28,1,jogging,9.74,8.98,-0.75,-0.82,-1.63,23.16,26.2,3.04,52.82,53.63,0.81,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,1,through,False,,,False,,,1,first,1,through,24.89,2,medium,-21.35,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,24.34,24.88,-46.46,-9.57,4,half_space_right,1,defensive_third,False,-50.98,-10.89,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.8559,0.9487,True,6728,True,,,,,,,3,True,,,,True,True,,,False
7_245,433,1925300,6724,6729,11:11.4,11:11.9,11,11,0.5,1,1,left_to_right,7,passing_option,,,4322,H. Sakai,6,RCB,51713,C. Elliott,8,RB,4177,Auckland FC,-44.97,-10.69,4,half_space_right,1,defensive_third,False,-45.42,-10.66,4,half_space_right,1,defensive_third,False,8_104,6714,,,,3,drawing,0,0,55,,,,,,,,14,disruption,14,disruption,,,,,,,,,,,,,False,False,0.37,176.19,2,backward,False,False,3.29,1,jogging,2.8,2.3,-0.5,-1.3,-1.59,43.67,43.83,0.16,53.3,53.59,0.29,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,5.04,1,short,-0.68,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,3.97,5.28,-48.88,-9.99,4,half_space_right,1,defensive_third,False,-50.7,-10.75,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.8886,0.6997,True,6728,False,,,,,,,2,True,,,,True,True,,,False
7_246,434,1925300,6728,6730,11:11.8,11:12.0,11,11,0.2,1,1,left_to_right,7,passing_option,,,38673,G. May,19,CF,51713,C. Elliott,8,RB,4177,Auckland FC,-2.36,-16.85,4,half_space_right,2,middle_third,False,-2.39,-16.79,4,half_space_right,2,middle_third,False,8_104,6714,,,,3,drawing,0,0,55,,,,,,,,14,disruption,14,disruption,,,,,,,,,,,,,False,False,0.28,121.61,3,sideway_left,False,False,,,,6.74,6.6,-0.15,-1.55,-1.63,0.81,0.76,-0.05,53.55,53.63,0.08,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,1,through,True,2,around,True,1,through,3,last,1,through,48.95,3,long,-6.92,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,48.43,48.95,-50.38,-10.6,4,half_space_right,1,defensive_third,False,-50.98,-10.89,4,half_space_right,1,defensive_third,False,True,False,,False,True,0.0013,0.5582,0.3386,False,6730,False,,,,,,,2,False,,,,True,True,,,True
8_105,435,1925300,6748,6748,11:13.8,11:13.8,11,13,0.0,1,2,right_to_left,8,player_possession,,,810406,C. Shamoon,2,LB,,,,,1803,Western United,19.88,19.44,2,half_space_left,3,attacking_third,False,19.88,19.44,2,half_space_left,3,attacking_third,False,,,,,,3,drawing,0,0,56,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,0.0,-34.76,1,forward,,,11.67,1,jogging,8.93,8.93,0.0,50.92,50.92,31.04,31.04,0.0,1.08,1.08,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,560917,R. Bozinovski,14,RM,26.56,16.53,2,half_space_left,3,attacking_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
8_106,436,1925300,6767,6767,11:15.7,11:15.7,11,15,0.0,1,1,left_to_right,8,player_possession,,,14736,L. Verstraete,14,RM,,,,,4177,Auckland FC,-32.88,-14.95,4,half_space_right,1,defensive_third,False,-32.88,-14.95,4,half_space_right,1,defensive_third,False,,,,,,3,drawing,0,0,57,2,True,False,False,True,2,True,5,chaotic,5,chaotic,8,low_block,2,finish,5,chaotic,5,chaotic,,,,,False,False,0.0,-21.69,1,forward,,,13.63,1,jogging,3.12,3.12,0.0,-2.52,-2.52,30.36,30.36,0.0,54.52,54.52,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,50951,J. Brimmer,19,CF,-25.39,-14.07,4,half_space_right,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,False,False
8_107,437,1925300,6786,6791,11:17.6,11:18.1,11,17,0.5,1,1,left_to_right,8,player_possession,,,965685,L. Gillion,17,RW,,,,,4177,Auckland FC,-29.4,-23.21,5,wide_right,1,defensive_third,False,-29.72,-23.16,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,57,3,False,True,True,False,2,True,5,chaotic,5,chaotic,8,low_block,2,finish,5,chaotic,5,chaotic,,,,,False,False,0.34,171.12,2,backward,,,2.63,1,jogging,3.11,0.8,-2.31,-3.14,-2.99,26.26,26.73,0.47,55.14,54.99,-0.15,False,False,3,keep_possession,1,pass,False,True,False,False,False,False,False,,,,,,,2,unsuccessful,7_249,,50951,J. Brimmer,19,CF,-25.09,-15.41,4,half_space_right,1,defensive_third,False,,,,,,,,0.6324,True,0.0008,False,3,0,0,0,0,0,2,0,0,0,3,,,,,4,3,False,,,,,,,,,,,,,,,,9.03,1,short,59.15,3,sideway_left,,,,,,,True,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,True,False
7_247,438,1925300,6786,6791,11:17.6,11:18.1,11,17,0.5,1,1,left_to_right,7,passing_option,,,14736,L. Verstraete,14,RM,965685,L. Gillion,17,RW,4177,Auckland FC,-30.18,-18.18,4,half_space_right,1,defensive_third,False,-29.6,-19.22,4,half_space_right,1,defensive_third,False,8_107,6786,,,,3,drawing,0,0,57,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.95,-60.85,4,sideway_right,False,False,8.57,1,jogging,1.99,2.6,0.61,-3.14,-2.99,27.04,26.61,-0.43,55.14,54.99,-0.15,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.94,1,short,88.26,3,sideway_left,,,,,,,False,6,6,0,2,same_line,2,same_line,5.09,3.94,-29.4,-23.21,5,wide_right,1,defensive_third,False,-29.72,-23.16,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0004,0.6312,0.8319,True,6791,True,,,,,,,2,True,,,,True,True,,,False
7_248,439,1925300,6789,6791,11:17.9,11:18.1,11,17,0.2,1,1,left_to_right,7,passing_option,,,38673,G. May,19,CF,965685,L. Gillion,17,RW,4177,Auckland FC,-4.74,-16.27,4,half_space_right,2,middle_third,False,-4.77,-16.26,4,half_space_right,2,middle_third,False,8_107,6786,,,,3,drawing,0,0,57,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.11,142.13,2,backward,False,False,,,,1.92,1.71,-0.21,-3.06,-2.99,1.68,1.78,0.1,55.06,54.99,-0.07,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.89,2,medium,15.46,1,forward,,,,,,,True,6,2,4,3,ahead,3,ahead,25.9,25.89,-29.7,-23.18,5,wide_right,1,defensive_third,False,-29.72,-23.16,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0018,0.5536,0.6968,True,6791,True,,,,,,,2,True,,,,True,True,,,True
7_249,440,1925300,6789,6791,11:17.9,11:18.1,11,17,0.2,1,1,left_to_right,7,passing_option,,,50951,J. Brimmer,19,CF,965685,L. Gillion,17,RW,4177,Auckland FC,-25.45,-15.13,4,half_space_right,1,defensive_third,False,-25.09,-15.41,4,half_space_right,1,defensive_third,False,8_107,6786,,,,3,drawing,0,0,57,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.83,-38.16,1,forward,False,False,7.62,1,jogging,3.63,3.64,0.01,-3.06,-2.99,22.39,22.1,-0.29,55.06,54.99,-0.07,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.03,1,short,59.15,3,sideway_left,,,,,,,True,6,4,2,3,ahead,3,ahead,9.1,9.03,-29.7,-23.18,5,wide_right,1,defensive_third,False,-29.72,-23.16,5,wide_right,1,defensive_third,False,True,False,,False,True,0.0008,0.6324,0.816,True,6791,True,,,,,,,2,True,,,,True,True,,,False
8_108,441,1925300,6798,6806,11:18.8,11:19.6,11,18,0.8,1,2,right_to_left,8,player_possession,,,560917,R. Bozinovski,14,RM,,,,,1803,Western United,25.45,19.59,2,half_space_left,3,attacking_third,False,24.85,21.06,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,58,1,True,False,False,True,3,True,2,finish,8,low_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,1.68,112.2,3,sideway_left,,,7.68,1,jogging,3.16,2.17,-0.98,39.1,37.07,13.65,12.22,-1.43,12.9,14.93,2.03,True,True,2,pass_interception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_251,False,810406,C. Shamoon,2,LB,25.21,25.15,1,wide_left,3,attacking_third,False,25.26,26.52,1,wide_left,3,attacking_third,False,0.9655,False,0.0043,False,3,0,0,0,0,0,2,0,0,3,0,3,3,2,2,5,5,False,,,,,,,,,,,,,,,,4.11,1,short,84.97,3,sideway_left,3.01,1,short,91.52,3,sideway_left,False,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,True,False
7_250,442,1925300,6798,6806,11:18.8,11:19.6,11,18,0.8,1,2,right_to_left,7,passing_option,,,560916,N. BotiÄ,19,CF,560917,R. Bozinovski,14,RM,1803,Western United,32.27,16.01,2,half_space_left,3,attacking_third,False,30.77,16.99,2,half_space_left,3,attacking_third,False,8_108,6798,,,,3,drawing,0,0,58,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.8,146.84,2,backward,False,False,8.05,1,jogging,5.77,5.63,-0.14,39.1,37.07,6.83,6.3,-0.53,12.9,14.93,2.03,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.7,1,short,-27.7,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,7.7,7.18,25.45,19.59,2,half_space_left,3,attacking_third,False,24.85,21.06,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0089,0.8269,0.8734,True,6798,True,,,,,,,2,True,,,,True,True,,,False
