event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1925300,1346,1372,02:13.6,02:16.2,2,13,2.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,26844,R. Danzaki,17,RW,818554,A. Walatee,16,LW,1803,Western United,21.67,6.78,3,center,3,attacking_third,False,36.08,-0.39,3,center,3,attacking_third,True,8_19,1352,3,drawing,0,0,10,2,finish,8,low_block,True,False,16.17,-26.45,1,forward,False,False,22.23,3,hsr,5.85,2.2,-3.65,31.36,42.08,9.69,6.0,-3.69,20.64,9.92,-10.72,True,False,1,behind,1,behind,25.76,29.49,26.29,32.12,1,wide_left,3,attacking_third,False,39.86,28.86,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0895,0.3753,0.8724,True,True,2,False,,,,False,4,6,2,True,True,
1_11,11,1925300,1351,1364,02:14.1,02:15.4,2,14,1.3,1,2,right_to_left,1,off_ball_run,9,support,560916,N. BotiÄ,19,CF,818554,A. Walatee,16,LW,1803,Western United,27.07,24.49,1,wide_left,3,attacking_third,False,31.91,18.83,2,half_space_left,3,attacking_third,False,8_19,1352,3,drawing,0,0,10,2,finish,8,low_block,True,False,6.82,-49.47,4,sideway_right,False,True,20.48,3,hsr,0.91,1.73,0.81,33.0,38.63,5.93,6.72,0.79,19.0,13.37,-5.63,True,True,2,same_line,1,behind,7.4,11.71,29.22,31.57,1,wide_left,3,attacking_third,False,36.61,29.55,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0331,0.284,0.7384,True,False,2,False,,,,False,4,3,-1,True,True,
1_12,12,1925300,1353,1372,02:14.3,02:16.2,2,14,1.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,26994,H. Ibusuki,19,CF,818554,A. Walatee,16,LW,1803,Western United,29.74,18.92,2,half_space_left,3,attacking_third,False,35.95,11.49,2,half_space_left,3,attacking_third,True,8_19,1352,3,drawing,0,0,10,2,finish,8,low_block,True,False,9.28,-50.11,4,sideway_right,False,False,18.41,2,running,3.22,1.81,-1.41,33.84,42.08,4.1,6.13,2.03,18.16,9.92,-8.24,True,True,2,same_line,1,behind,12.43,17.8,30.4,31.33,1,wide_left,3,attacking_third,False,39.86,28.86,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0494,0.306,0.7836,True,True,2,False,,,,True,4,1,-3,True,True,
1_13,13,1925300,1374,1384,02:16.4,02:17.4,2,16,1.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560916,N. BotiÄ,19,CF,560917,R. Bozinovski,14,RM,1803,Western United,35.92,14.68,2,half_space_left,3,attacking_third,True,39.13,11.25,2,half_space_left,3,attacking_third,True,8_21,1383,3,drawing,0,0,10,2,finish,8,low_block,True,False,4.72,-46.9,4,sideway_right,False,False,17.0,2,running,2.44,2.85,0.42,42.94,45.51,7.02,6.38,-0.64,9.06,6.49,-2.57,True,True,3,ahead,3,ahead,9.51,9.18,28.68,8.51,3,center,3,attacking_third,False,32.18,5.26,3,center,3,attacking_third,False,False,False,,True,True,0.0916,0.4622,0.8684,True,True,0,False,,,,True,4,4,0,True,True,
1_14,14,1925300,1982,2020,03:17.2,03:21.0,3,17,3.8,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51713,C. Elliott,8,RB,4322,H. Sakai,6,RCB,4177,Auckland FC,25.27,-7.84,3,center,3,attacking_third,False,15.0,-28.22,5,wide_right,2,middle_third,False,8_25,1998,3,drawing,0,0,14,1,create,9,medium_block,False,False,22.97,-116.74,4,sideway_right,True,False,21.65,3,hsr,6.49,10.9,4.41,32.44,29.01,7.17,14.01,6.84,19.56,22.99,3.43,False,False,3,ahead,3,ahead,22.62,25.1,6.56,4.87,3,center,2,middle_third,False,1.76,-6.9,3,center,2,middle_third,False,True,True,True,False,False,0.0015,0.9939,0.9887,True,True,0,False,,,,True,8,5,-3,True,True,True
1_15,15,1925300,2010,2052,03:20.0,03:24.2,3,20,4.2,1,1,left_to_right,1,off_ball_run,2,coming_short,14736,L. Verstraete,14,RM,51713,C. Elliott,8,RB,4177,Auckland FC,14.19,2.79,3,center,2,middle_third,False,17.91,-18.9,4,half_space_right,3,attacking_third,False,8_26,2027,3,drawing,0,0,15,2,finish,8,low_block,False,False,22.13,-80.27,4,sideway_right,True,False,18.92,2,running,3.11,1.18,-1.93,28.49,31.34,14.3,13.43,-0.87,23.51,20.66,-2.85,True,True,2,same_line,2,same_line,26.58,12.39,16.86,-23.66,5,wide_right,2,middle_third,False,18.83,-31.26,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0022,0.8902,0.9384,True,True,0,False,,,,False,8,8,0,True,True,True
1_16,16,1925300,2168,2188,03:35.8,03:37.8,3,35,2.0,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,38673,G. May,19,CF,23418,F. Gallegos,12,LM,4177,Auckland FC,15.65,3.95,3,center,2,middle_third,False,18.24,13.34,2,half_space_left,3,attacking_third,False,8_31,2154,3,drawing,0,0,16,1,create,9,medium_block,False,False,9.82,74.58,3,sideway_left,True,False,17.52,2,running,1.89,3.21,1.31,16.13,18.89,0.48,0.65,0.17,35.87,33.11,-2.76,True,True,3,ahead,3,ahead,31.05,25.48,-9.28,22.46,1,wide_left,2,middle_third,False,-3.96,25.85,1,wide_left,2,middle_third,False,False,False,,False,True,0.0119,0.5791,0.8712,True,False,1,False,,,,True,1,3,2,True,True,
1_17,17,1925300,2175,2199,03:36.5,03:38.9,3,36,2.4,1,1,left_to_right,1,off_ball_run,1,behind,965685,L. Gillion,17,RW,23418,F. Gallegos,12,LM,4177,Auckland FC,15.49,-11.01,4,half_space_right,2,middle_third,False,19.88,-0.36,3,center,3,attacking_third,False,8_31,2154,3,drawing,0,0,16,1,create,9,medium_block,False,False,11.6,67.6,3,sideway_left,False,True,17.31,2,running,0.96,2.31,1.35,16.4,20.58,0.91,0.7,-0.21,35.6,31.42,-4.18,False,True,3,ahead,3,ahead,42.05,35.53,-7.73,24.05,1,wide_left,2,middle_third,False,-2.18,27.49,1,wide_left,2,middle_third,False,False,False,,False,True,0.02,0.418,0.8064,True,False,1,False,True,False,False,False,1,3,2,True,True,
1_18,18,1925300,2293,2315,03:48.3,03:50.5,3,48,2.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,4322,H. Sakai,6,RCB,285188,A. Paulsen,1,GK,4177,Auckland FC,-15.63,-3.43,3,center,2,middle_third,False,-24.82,-7.82,3,center,1,defensive_third,False,8_37,2300,3,drawing,0,0,18,1,create,9,medium_block,False,False,10.28,-154.47,2,backward,False,False,16.75,2,running,12.65,16.95,4.3,11.41,7.89,27.04,32.71,5.67,40.59,44.11,3.52,False,False,3,ahead,3,ahead,24.71,18.91,-35.06,11.84,2,half_space_left,1,defensive_third,False,-36.8,6.81,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9993,0.9852,True,True,0,False,,,,True,10,10,0,True,True,True
1_19,19,1925300,2425,2454,04:01.5,04:04.4,4,1,2.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,33697,N. Pijnaker,4,LCB,4322,H. Sakai,6,RCB,4177,Auckland FC,-27.07,4.18,3,center,1,defensive_third,False,-38.16,13.7,2,half_space_left,1,defensive_third,False,8_41,2432,3,drawing,0,0,19,0,build_up,10,high_block,False,False,14.24,139.36,2,backward,True,False,18.16,2,running,14.33,10.29,-4.04,8.15,2.82,35.22,40.98,5.76,43.85,49.18,5.33,False,False,2,same_line,3,ahead,24.74,27.13,-29.58,-20.43,5,wide_right,1,defensive_third,False,-42.0,-13.16,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9848,0.7758,True,True,0,False,,,,False,9,10,1,True,True,
1_20,20,1925300,2480,2507,04:07.0,04:09.7,4,7,2.7,1,1,left_to_right,1,off_ball_run,2,coming_short,50951,J. Brimmer,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,-21.13,12.85,2,half_space_left,1,defensive_third,False,-20.78,25.51,1,wide_left,1,defensive_third,False,8_43,2493,3,drawing,0,0,19,0,build_up,10,high_block,False,False,12.63,88.42,3,sideway_left,True,False,17.31,2,running,1.85,2.08,0.24,0.37,1.92,21.5,22.7,1.2,51.63,50.08,-1.55,True,True,3,ahead,3,ahead,20.09,7.02,-29.16,31.26,1,wide_left,1,defensive_third,False,-25.11,31.04,1,wide_left,1,defensive_third,False,True,True,False,False,False,0.0008,0.7705,0.7939,True,True,0,False,,,,True,5,5,0,True,True,True
1_21,21,1925300,2511,2527,04:10.1,04:11.7,4,10,1.6,1,1,left_to_right,1,off_ball_run,9,support,23418,F. Gallegos,12,LM,43829,N. Moreno,16,LW,4177,Auckland FC,-27.21,12.4,2,half_space_left,1,defensive_third,False,-21.06,17.28,2,half_space_left,1,defensive_third,False,8_45,2522,3,drawing,0,0,20,1,create,9,medium_block,False,False,7.91,38.43,1,forward,False,False,17.7,2,running,10.93,5.92,-5.01,2.12,3.91,29.33,24.97,-4.36,49.88,48.09,-1.79,True,True,1,behind,1,behind,25.97,17.07,-8.38,30.28,1,wide_left,2,middle_third,False,-10.74,30.88,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0022,0.9313,0.9144,True,True,1,False,,,,True,6,6,0,True,True,True
1_22,22,1925300,2515,2522,04:10.5,04:11.2,4,10,0.7,1,1,left_to_right,1,off_ball_run,9,support,50951,J. Brimmer,19,CF,43829,N. Moreno,16,LW,4177,Auckland FC,-20.04,28.63,1,wide_left,1,defensive_third,False,-17.93,31.09,1,wide_left,1,defensive_third,False,8_45,2522,3,drawing,0,0,20,1,create,9,medium_block,False,False,2.76,49.38,3,sideway_left,False,False,16.98,2,running,1.77,1.85,0.08,2.38,3.13,22.42,21.06,-1.36,49.62,48.87,-0.75,True,False,1,behind,1,behind,10.96,7.23,-9.26,30.6,1,wide_left,2,middle_third,False,-10.7,30.93,1,wide_left,2,middle_third,False,False,False,,False,False,0.0034,0.8646,0.7433,True,True,1,False,,,,True,5,5,0,True,True,
1_23,23,1925300,2523,2558,04:11.3,04:14.8,4,11,3.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50951,J. Brimmer,19,CF,23418,F. Gallegos,12,LM,4177,Auckland FC,-17.45,31.37,1,wide_left,1,defensive_third,False,6.39,30.18,1,wide_left,2,middle_third,False,8_46,2534,3,drawing,0,0,21,6,direct,15,defending_direct,False,False,23.65,-2.86,1,forward,False,False,24.84,3,hsr,2.21,9.97,7.75,3.28,9.96,20.73,3.57,-17.16,48.72,42.04,-6.68,False,False,3,ahead,3,ahead,15.87,24.51,-22.5,16.32,2,half_space_left,1,defensive_third,False,-14.66,17.62,2,half_space_left,2,middle_third,False,False,False,,False,True,0.015,0.4213,0.8397,True,True,3,False,,,,True,3,5,2,True,True,
1_24,24,1925300,2538,2558,04:12.8,04:14.8,4,12,2.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,43829,N. Moreno,16,LW,23418,F. Gallegos,12,LM,4177,Auckland FC,-7.96,29.61,1,wide_left,2,middle_third,False,-0.86,21.44,1,wide_left,2,middle_third,False,8_46,2534,3,drawing,0,0,21,6,direct,15,defending_direct,False,False,10.86,-49.01,4,sideway_right,False,False,19.47,2,running,4.4,3.94,-0.47,6.0,9.96,13.96,10.82,-3.14,46.0,42.04,-3.96,False,True,3,ahead,3,ahead,15.02,14.32,-18.76,19.17,2,half_space_left,1,defensive_third,False,-14.66,17.62,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0051,0.5621,0.6818,True,True,3,True,,,,True,3,3,0,True,True,
1_25,25,1925300,2545,2558,04:13.5,04:14.8,4,13,1.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51713,C. Elliott,8,RB,23418,F. Gallegos,12,LM,4177,Auckland FC,-18.27,-16.33,4,half_space_right,1,defensive_third,False,-12.19,-17.18,4,half_space_right,2,middle_third,False,8_46,2534,3,drawing,0,0,21,6,direct,15,defending_direct,False,False,5.62,-7.96,1,forward,False,False,17.0,2,running,6.73,8.52,1.79,7.56,9.96,25.83,22.15,-3.68,44.44,42.04,-2.4,False,False,2,same_line,2,same_line,35.89,34.89,-17.17,19.54,2,half_space_left,2,middle_third,False,-14.66,17.62,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0024,0.8771,0.8885,True,False,3,False,,,,True,6,6,0,True,True,
1_26,26,1925300,2559,2620,04:14.9,04:21.0,4,14,6.1,1,1,left_to_right,1,off_ball_run,3,cross_receiver,43829,N. Moreno,16,LW,965685,L. Gillion,17,RW,4177,Auckland FC,-0.49,20.98,1,wide_left,2,middle_third,False,40.57,2.8,3,center,3,attacking_third,True,8_47,2589,3,drawing,0,0,23,2,finish,8,low_block,False,False,44.91,-23.88,1,forward,False,True,26.6,4,sprinting,4.13,0.53,-3.6,10.12,41.38,10.61,0.81,-9.8,41.88,10.62,-31.26,True,False,1,behind,2,same_line,36.19,20.62,7.68,-14.28,4,half_space_right,2,middle_third,False,38.3,-17.69,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.2116,0.36,0.7166,True,False,4,False,,,,False,1,3,2,True,True,
1_27,27,1925300,2559,2622,04:14.9,04:21.2,4,14,6.3,1,1,left_to_right,1,off_ball_run,3,cross_receiver,50951,J. Brimmer,19,CF,965685,L. Gillion,17,RW,4177,Auckland FC,6.98,30.03,1,wide_left,2,middle_third,False,40.15,4.44,3,center,3,attacking_third,True,8_47,2589,3,drawing,0,0,23,2,finish,8,low_block,False,False,41.94,-37.65,1,forward,False,True,24.1,3,hsr,10.09,1.88,-8.21,10.12,41.97,3.14,1.82,-1.32,41.88,10.03,-31.85,False,False,2,same_line,2,same_line,44.32,21.77,7.68,-14.28,4,half_space_right,2,middle_third,False,38.74,-17.28,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.1253,0.4723,0.7241,True,False,4,False,,,,False,2,3,1,True,True,
1_28,28,1925300,2559,2636,04:14.9,04:22.6,4,14,7.7,1,1,left_to_right,1,off_ball_run,9,support,51713,C. Elliott,8,RB,965685,L. Gillion,17,RW,4177,Auckland FC,-11.67,-17.28,4,half_space_right,2,middle_third,False,39.47,-8.15,3,center,3,attacking_third,True,8_47,2589,3,drawing,0,0,23,2,finish,8,low_block,False,False,53.09,10.12,1,forward,False,False,24.91,3,hsr,8.64,1.45,-7.2,10.12,45.27,21.79,5.8,-15.99,41.88,6.73,-35.15,False,True,1,behind,1,behind,19.58,8.04,7.68,-14.28,4,half_space_right,2,middle_third,False,43.3,-15.22,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0508,0.8685,0.8041,True,False,4,False,,,,False,5,6,1,True,True,
1_29,29,1925300,2562,2589,04:15.2,04:17.9,4,15,2.7,1,1,left_to_right,1,off_ball_run,1,behind,965685,L. Gillion,17,RW,23418,F. Gallegos,12,LM,4177,Auckland FC,8.3,-15.12,4,half_space_right,2,middle_third,False,24.41,-19.04,4,half_space_right,3,attacking_third,False,8_46,2534,3,drawing,0,0,21,6,direct,15,defending_direct,False,False,16.46,-13.68,1,forward,False,False,22.9,3,hsr,12.19,6.35,-5.84,11.04,24.53,2.74,0.12,-2.62,40.96,27.47,-13.49,False,False,3,ahead,3,ahead,39.44,48.71,-14.36,17.16,2,half_space_left,2,middle_third,False,-7.94,17.37,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0053,0.8233,0.9457,True,False,3,False,True,True,False,False,1,3,2,True,True,True
1_30,30,1925300,2570,2638,04:16.0,04:22.8,4,16,6.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,38673,G. May,19,CF,965685,L. Gillion,17,RW,4177,Auckland FC,5.43,8.15,3,center,2,middle_third,False,46.3,-2.09,3,center,3,attacking_third,True,8_47,2589,3,drawing,0,0,23,2,finish,8,low_block,False,False,42.88,-14.07,1,forward,False,False,22.58,3,hsr,7.82,2.56,-5.25,14.28,45.74,8.85,-0.56,-9.41,37.72,6.26,-31.46,True,False,1,behind,2,same_line,26.48,12.98,11.26,-17.68,4,half_space_right,2,middle_third,False,44.12,-14.89,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.1629,0.5618,0.8182,True,False,4,False,,,,False,0,3,3,True,True,
