event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1825855,426,467,00:41.6,00:45.7,0,41,4.1,1,2,right_to_left,7,passing_option,133498,F. De Vries,2,LB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-18.22,33.17,1,wide_left,1,defensive_third,False,-9.81,34.02,1,wide_left,2,middle_third,False,8_5,426,,,,3,drawing,0,0,6,6,direct,15,defending_direct,False,False,8.29,5.77,1,forward,False,False,7.47,1,jogging,14.79,8.82,-5.98,4.39,9.18,22.61,18.99,-3.62,47.61,42.82,-4.79,False,False,,True,442.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,21.92,2,medium,24.55,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,25.04,21.38,-39.6,20.13,2,half_space_left,1,defensive_third,False,-29.41,25.47,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0008,0.899,0.8026,True,461,True,4,True,True,True,,False
7_11,11,1825855,435,467,00:42.5,00:45.7,0,42,3.2,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,33697,N. Pijnaker,4,LCB,4177,Auckland FC,4.62,10.02,2,half_space_left,2,middle_third,False,5.04,13.67,2,half_space_left,2,middle_third,False,8_5,426,,,,3,drawing,0,0,6,6,direct,15,defending_direct,False,False,3.77,83.44,3,sideway_left,False,False,,,,5.01,0.49,-4.52,4.93,9.18,0.31,4.14,3.83,47.07,42.82,-4.25,False,True,True,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,36.41,3,long,-18.91,1,forward,24.08,2,medium,-17.05,1,forward,True,10,4,6,3,ahead,3,ahead,44.49,36.41,-38.43,21.23,1,wide_left,1,defensive_third,False,-29.41,25.47,1,wide_left,1,defensive_third,False,True,True,False,False,True,0.0043,0.6459,0.8846,True,467,False,4,True,True,True,True,True
7_12,12,1825855,455,467,00:44.5,00:45.7,0,44,1.2,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,33697,N. Pijnaker,4,LCB,4177,Auckland FC,4.3,-1.54,3,center,2,middle_third,False,7.19,1.41,3,center,2,middle_third,False,8_5,426,,,,3,drawing,0,0,6,6,direct,15,defending_direct,False,False,4.13,45.59,3,sideway_left,False,False,,,,1.35,1.51,0.16,7.14,9.18,2.84,1.99,-0.85,44.86,42.82,-2.04,True,True,,True,442.0,3,True,2,around,True,1,through,True,1,through,3,last,1,through,43.8,3,long,-33.32,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,45.32,43.8,-32.93,24.31,1,wide_left,1,defensive_third,False,-29.41,25.47,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0093,0.5102,0.9049,True,467,False,4,True,True,True,,True
7_13,13,1825855,456,467,00:44.6,00:45.7,0,44,1.1,1,2,right_to_left,7,passing_option,50951,J. Brimmer,19,CF,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-3.75,19.37,2,half_space_left,2,middle_third,False,-3.53,20.56,1,wide_left,2,middle_third,False,8_5,426,,,,3,drawing,0,0,6,6,direct,15,defending_direct,False,False,1.1,79.53,3,sideway_left,True,False,,,,8.1,7.07,-1.03,7.29,9.18,11.04,12.71,1.67,44.71,42.82,-1.89,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,29.33,2,medium,-9.93,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,29.33,26.34,-32.64,24.43,1,wide_left,1,defensive_third,False,-29.41,25.47,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0011,0.7098,0.6084,True,456,False,4,True,True,True,,True
7_14,14,1825855,457,467,00:44.7,00:45.7,0,44,1.0,1,2,right_to_left,7,passing_option,965685,L. Gillion,16,LW,33697,N. Pijnaker,4,LCB,4177,Auckland FC,0.8,28.07,1,wide_left,2,middle_third,False,2.58,28.62,1,wide_left,2,middle_third,False,8_5,426,,,,3,drawing,0,0,6,6,direct,15,defending_direct,False,False,1.88,17.17,1,forward,False,False,,,,3.97,3.87,-0.1,7.45,9.18,6.65,6.6,-0.05,44.55,42.82,-1.73,False,False,,True,442.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,32.14,3,long,5.62,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,33.34,32.14,-32.35,24.55,1,wide_left,1,defensive_third,False,-29.41,25.47,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0012,0.5153,0.8724,True,467,False,4,True,True,True,,True
7_15,15,1825855,529,546,00:51.9,00:53.6,0,51,1.7,1,1,left_to_right,7,passing_option,287934,Walid Shour,6,RCB,560986,K. Jelacic,19,CF,1802,Brisbane FC,-12.65,-11.7,4,half_space_right,2,middle_third,False,-15.86,-10.93,4,half_space_right,2,middle_third,False,8_6,529,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,3.18,166.51,2,backward,False,False,6.97,1,jogging,6.01,9.56,3.56,13.36,9.91,26.01,25.77,-0.24,38.64,42.09,3.45,False,False,,False,,,,,,,,,,,,,,,,11.17,1,short,-166.27,2,backward,,,,,,,False,5,10,-5,1,behind,1,behind,10.92,11.78,-1.94,-9.57,4,half_space_right,2,middle_third,False,-4.45,-8.01,3,center,2,middle_third,False,False,False,,False,False,0.0008,0.9106,0.7928,True,539,True,3,False,True,True,,False
7_16,16,1825855,529,548,00:51.9,00:53.8,0,51,1.9,1,1,left_to_right,7,passing_option,50973,J. Caletti,14,RM,560986,K. Jelacic,19,CF,1802,Brisbane FC,-6.06,-12.68,4,half_space_right,2,middle_third,False,-9.16,-11.01,4,half_space_right,2,middle_third,False,8_6,529,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,3.51,151.69,2,backward,False,False,6.62,1,jogging,3.09,3.15,0.06,13.36,9.66,19.42,18.82,-0.6,38.64,42.34,3.7,True,True,,False,,,,,,,,,,,,,,,,5.22,1,short,-147.19,2,backward,,,,,,,False,5,7,-2,1,behind,1,behind,5.16,5.94,-1.94,-9.57,4,half_space_right,2,middle_third,False,-4.23,-7.7,3,center,2,middle_third,False,False,False,,False,False,0.0016,0.857,0.8902,True,541,True,4,False,True,True,,False
7_17,17,1825855,529,555,00:51.9,00:54.5,0,51,2.6,1,1,left_to_right,7,passing_option,51002,J. O'Shea,12,LM,560986,K. Jelacic,19,CF,1802,Brisbane FC,-7.05,-7.42,3,center,2,middle_third,False,-5.39,-6.61,3,center,2,middle_third,False,8_6,529,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,2.25,26.01,1,forward,False,False,3.19,1,jogging,3.1,2.45,-0.65,13.36,9.32,20.41,14.71,-5.7,38.64,42.68,4.04,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,2.32,1,short,-176.3,2,backward,,,,,,,False,5,6,-1,1,behind,2,same_line,5.54,3.16,-1.94,-9.57,4,half_space_right,2,middle_third,False,-2.49,-5.35,3,center,2,middle_third,False,False,False,,False,False,0.0037,0.9182,0.8761,True,551,True,4,True,True,True,,False
7_18,18,1825855,529,556,00:51.9,00:54.6,0,51,2.7,1,1,left_to_right,7,passing_option,333110,N. Acosta,16,LW,560986,K. Jelacic,19,CF,1802,Brisbane FC,-2.26,-1.35,3,center,2,middle_third,False,-2.11,0.34,3,center,2,middle_third,False,8_6,529,1_6,8,run_ahead_of_the_ball,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,4.96,84.93,3,sideway_left,False,False,7.27,1,jogging,7.59,6.48,-1.11,13.36,9.34,15.62,11.45,-4.17,38.64,42.66,4.02,True,True,,True,424.0,3,False,,,True,2,around,False,,,2,second_last,2,around,5.26,1,short,89.24,3,sideway_left,,,,,,,False,5,5,0,2,same_line,2,same_line,8.23,5.26,-1.94,-9.57,4,half_space_right,2,middle_third,False,-2.18,-4.92,3,center,2,middle_third,False,True,False,,False,False,0.01,0.8856,0.9741,True,556,True,4,True,True,True,,False
7_19,19,1825855,553,556,00:54.3,00:54.6,0,54,0.3,1,1,left_to_right,7,passing_option,795537,T. Waddingham,19,CF,560986,K. Jelacic,19,CF,1802,Brisbane FC,5.83,-9.25,4,half_space_right,2,middle_third,False,6.3,-7.93,3,center,2,middle_third,False,8_6,529,1_5,8,run_ahead_of_the_ball,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,1.81,74.19,3,sideway_left,False,True,16.48,2,running,3.56,3.58,0.03,9.34,9.34,3.51,3.04,-0.47,42.66,42.66,0.0,True,True,,True,424.0,3,False,,,True,2,around,False,,,2,second_last,2,around,9.0,1,short,-19.54,1,forward,,,,,,,True,5,2,3,3,ahead,3,ahead,9.42,9.0,-3.09,-6.23,3,center,2,middle_third,False,-2.18,-4.92,3,center,2,middle_third,False,False,False,,False,True,0.0159,0.5834,0.8297,True,556,False,3,True,True,True,,False
7_20,20,1825855,736,736,01:12.6,01:12.6,1,12,0.0,1,1,left_to_right,7,passing_option,50973,J. Caletti,14,RM,50966,B. Halloran,17,RW,1802,Brisbane FC,9.26,-26.83,5,wide_right,2,middle_third,False,9.26,-26.83,5,wide_right,2,middle_third,False,8_9,736,,,,3,drawing,0,0,11,1,create,9,medium_block,False,False,0.0,-156.23,2,backward,False,False,8.52,1,jogging,1.97,1.97,0.0,23.85,23.85,14.59,14.59,0.0,28.15,28.15,0.0,True,True,,False,,,,,,,,,,,,,,,,0.84,1,short,130.67,3,sideway_left,,,,,,,False,7,8,-1,2,same_line,2,same_line,0.84,0.84,9.81,-27.47,5,wide_right,2,middle_third,False,9.81,-27.47,5,wide_right,2,middle_third,False,False,False,,False,False,0.0012,0.7605,0.7912,True,736,True,2,True,True,True,,False
7_21,21,1825855,736,736,01:12.6,01:12.6,1,12,0.0,1,1,left_to_right,7,passing_option,51002,J. O'Shea,12,LM,50966,B. Halloran,17,RW,1802,Brisbane FC,5.7,-21.71,5,wide_right,2,middle_third,False,5.7,-21.71,5,wide_right,2,middle_third,False,8_9,736,,,,3,drawing,0,0,11,1,create,9,medium_block,False,False,0.0,-117.7,4,sideway_right,False,False,6.85,1,jogging,6.41,6.41,0.0,23.85,23.85,18.15,18.15,0.0,28.15,28.15,0.0,True,True,,False,,,,,,,,,,,,,,,,7.08,1,short,125.51,3,sideway_left,,,,,,,False,7,9,-2,1,behind,1,behind,7.08,7.08,9.81,-27.47,5,wide_right,2,middle_third,False,9.81,-27.47,5,wide_right,2,middle_third,False,False,False,,False,False,0.0016,0.8286,0.874,True,736,True,2,True,True,True,,False
7_22,22,1825855,736,736,01:12.6,01:12.6,1,12,0.0,1,1,left_to_right,7,passing_option,51043,H. Van Der Saag,8,RB,50966,B. Halloran,17,RW,1802,Brisbane FC,4.38,-28.99,5,wide_right,2,middle_third,False,4.38,-28.99,5,wide_right,2,middle_third,False,8_9,736,,,,3,drawing,0,0,11,1,create,9,medium_block,False,False,0.0,-156.8,2,backward,False,False,1.2,1,jogging,5.37,4.01,-1.36,23.85,23.85,19.47,19.47,0.0,28.15,28.15,0.0,False,False,True,False,,,,,,,,,,,,,,,,5.64,1,short,-164.36,2,backward,4.75,1,short,-166.61,2,backward,False,7,9,-2,1,behind,1,behind,5.64,5.64,9.81,-27.47,5,wide_right,2,middle_third,False,9.81,-27.47,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0007,0.9296,0.9416,True,736,True,2,True,True,True,True,False
7_23,23,1825855,746,749,01:13.6,01:13.9,1,13,0.3,1,1,left_to_right,7,passing_option,51002,J. O'Shea,12,LM,51043,H. Van Der Saag,8,RB,1802,Brisbane FC,3.28,-23.06,5,wide_right,2,middle_third,False,2.38,-23.31,5,wide_right,2,middle_third,False,8_10,746,,,,3,drawing,0,0,11,1,create,9,medium_block,False,False,1.22,-162.16,2,backward,False,False,11.06,1,jogging,3.92,3.67,-0.24,22.29,21.72,19.01,19.34,0.33,29.71,30.28,0.57,True,True,,False,,,,,,,,,,,,,,,,6.78,1,short,85.77,3,sideway_left,,,,,,,False,9,9,0,2,same_line,2,same_line,6.78,6.9,2.78,-29.82,5,wide_right,2,middle_third,False,1.75,-30.18,5,wide_right,2,middle_third,False,False,False,,False,False,0.0009,0.7307,0.8071,True,746,True,1,False,True,True,,False
7_24,24,1825855,746,764,01:13.6,01:15.4,1,13,1.8,1,1,left_to_right,7,passing_option,287934,Walid Shour,6,RCB,51043,H. Van Der Saag,8,RB,1802,Brisbane FC,-7.65,-24.88,5,wide_right,2,middle_third,False,-14.53,-27.28,5,wide_right,2,middle_third,False,8_10,746,1_7,4,dropping_off,3,drawing,0,0,11,1,create,9,medium_block,False,False,7.39,-160.77,2,backward,False,False,15.9,2,running,5.37,6.18,0.81,22.29,17.96,29.94,32.49,2.55,29.71,34.04,4.33,False,False,,False,,,,,,,,,,,,,,,,10.97,1,short,154.39,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,11.54,10.17,2.78,-29.82,5,wide_right,2,middle_third,False,-5.12,-31.14,5,wide_right,2,middle_third,False,False,False,,False,False,0.0002,0.9851,0.9211,True,750,True,2,True,True,True,,False
7_25,25,1825855,762,764,01:15.2,01:15.4,1,15,0.2,1,1,left_to_right,7,passing_option,560986,K. Jelacic,19,CF,51043,H. Van Der Saag,8,RB,1802,Brisbane FC,11.27,-21.76,5,wide_right,2,middle_third,False,11.06,-21.81,5,wide_right,2,middle_third,False,8_10,746,,,,3,drawing,0,0,11,1,create,9,medium_block,False,False,0.41,-173.29,2,backward,False,False,,,,2.33,1.47,-0.87,18.54,17.96,7.27,6.9,-0.37,33.46,34.04,0.58,True,True,True,False,,,,,,,,,,,,,,,,18.68,2,medium,29.97,1,forward,22.07,2,medium,24.58,1,forward,True,9,5,4,3,ahead,3,ahead,18.16,18.68,-4.32,-31.07,5,wide_right,2,middle_third,False,-5.12,-31.14,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0022,0.5325,0.1783,False,764,False,1,False,True,True,True,True
