event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1825855,1451,1468,02:24.1,02:25.8,2,24,1.7,1,2,right_to_left,1,off_ball_run,2,coming_short,38673,G. May,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,1.39,-3.62,3,center,2,middle_third,False,1.62,-11.14,4,half_space_right,2,middle_third,False,8_28,1458,3,drawing,0,0,22,6,direct,15,defending_direct,False,False,7.11,-88.25,4,sideway_right,True,False,15.88,2,running,2.47,4.08,1.61,3.86,5.01,2.47,3.39,0.92,48.14,46.99,-1.15,True,True,3,ahead,3,ahead,28.48,27.04,-9.58,-29.9,5,wide_right,2,middle_third,False,-9.43,-35.82,5,wide_right,2,middle_third,False,False,False,,False,True,0.003,0.5556,0.6487,True,True,1,False,,,,True,3,3,0,False,False,
1_11,11,1825855,1452,1468,02:24.2,02:25.8,2,24,1.6,1,2,right_to_left,1,off_ball_run,7,pulling_wide,50951,J. Brimmer,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,-8.88,-17.78,4,half_space_right,2,middle_third,False,-6.38,-25.58,5,wide_right,2,middle_third,False,8_28,1458,3,drawing,0,0,22,6,direct,15,defending_direct,False,False,8.19,-72.23,4,sideway_right,True,False,18.34,2,running,7.87,5.23,-2.63,3.88,5.01,12.76,11.39,-1.37,48.12,46.99,-1.13,True,True,2,same_line,3,ahead,12.65,10.68,-9.7,-30.4,5,wide_right,2,middle_third,False,-9.43,-35.82,5,wide_right,2,middle_third,False,False,False,,False,False,0.0011,0.6997,0.9802,True,True,1,False,,,,True,5,4,-1,False,False,
1_12,12,1825855,1518,1536,02:30.8,02:32.6,2,30,1.8,1,1,left_to_right,1,off_ball_run,1,behind,795537,T. Waddingham,19,CF,51002,J. O'Shea,12,LM,1802,Brisbane FC,23.91,12.85,2,half_space_left,3,attacking_third,False,34.19,17.94,2,half_space_left,3,attacking_third,False,8_30,1484,3,drawing,0,0,23,3,quick_break,12,defending_quick_break,False,False,11.51,26.34,1,forward,False,False,22.87,3,hsr,2.45,3.19,0.74,23.49,31.12,-0.42,-3.07,-2.65,28.51,20.88,-7.63,False,False,3,ahead,3,ahead,11.72,18.83,13.48,18.2,2,half_space_left,2,middle_third,False,15.69,14.42,2,half_space_left,2,middle_third,False,True,True,True,True,True,0.0234,0.5728,0.6033,True,True,0,False,False,False,True,True,0,0,0,True,True,True
1_13,13,1825855,1527,1567,02:31.7,02:35.7,2,31,4.0,1,1,left_to_right,1,off_ball_run,3,cross_receiver,50966,B. Halloran,17,RW,795537,T. Waddingham,19,CF,1802,Brisbane FC,22.01,-16.35,4,half_space_right,3,attacking_third,False,43.28,0.93,3,center,3,attacking_third,True,8_31,1536,3,drawing,0,0,23,3,quick_break,12,defending_quick_break,False,False,28.49,39.09,1,forward,False,True,25.47,4,sprinting,13.88,2.34,-11.55,26.21,51.44,4.2,8.16,3.96,25.79,0.56,-25.23,False,True,1,behind,1,behind,32.41,14.71,28.34,15.44,2,half_space_left,3,attacking_third,False,50.72,13.62,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.0894,0.5987,0.9112,True,True,1,False,,,,True,4,4,0,True,True,
1_14,14,1825855,1531,1567,02:32.1,02:35.7,2,32,3.6,1,1,left_to_right,1,off_ball_run,3,cross_receiver,560986,K. Jelacic,19,CF,795537,T. Waddingham,19,CF,1802,Brisbane FC,21.73,17.85,2,half_space_left,3,attacking_third,False,39.01,9.74,2,half_space_left,3,attacking_third,True,8_31,1536,3,drawing,0,0,23,3,quick_break,12,defending_quick_break,False,False,19.53,-25.14,1,forward,False,False,19.4,2,running,5.49,4.56,-0.93,28.25,51.44,6.52,12.43,5.91,23.75,0.56,-23.19,True,True,1,behind,1,behind,9.21,12.34,30.86,16.66,2,half_space_left,3,attacking_third,False,50.72,13.62,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0535,0.1883,0.8589,True,False,1,False,,,,False,4,4,0,True,True,
1_15,15,1825855,1881,1905,03:07.1,03:09.5,3,7,2.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,51002,J. O'Shea,12,LM,560986,K. Jelacic,19,CF,1802,Brisbane FC,50.47,32.49,1,wide_left,3,attacking_third,False,37.4,29.06,1,wide_left,3,attacking_third,False,8_32,1888,3,drawing,0,0,24,7,set_play,13,defending_set_play,False,False,13.56,-165.3,2,backward,False,False,20.09,3,hsr,13.6,6.44,-7.16,49.29,47.11,-1.18,9.71,10.89,2.71,4.89,2.18,False,False,3,ahead,1,behind,7.97,6.89,42.78,30.38,1,wide_left,3,attacking_third,False,44.21,28.04,1,wide_left,3,attacking_third,False,True,False,,False,False,0.0108,0.9608,0.9156,True,True,0,False,,,,True,9,0,-9,True,True,
1_16,16,1825855,1945,1967,03:13.5,03:15.7,3,13,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50951,J. Brimmer,19,CF,38673,G. May,19,CF,4177,Auckland FC,-27.53,-27.45,5,wide_right,1,defensive_third,False,-14.14,-26.07,5,wide_right,2,middle_third,False,8_34,1947,3,drawing,0,0,25,0,build_up,10,high_block,False,False,13.47,5.88,1,forward,False,False,21.84,3,hsr,8.9,11.4,2.5,-19.81,-9.07,7.72,5.07,-2.65,71.81,61.07,-10.74,False,False,2,same_line,3,ahead,23.14,26.54,-29.67,-4.41,3,center,1,defensive_third,False,-24.86,-1.79,3,center,1,defensive_third,False,False,False,,False,False,0.0047,0.7143,0.9437,True,True,2,False,,,,True,2,3,1,True,True,
1_17,17,1825855,1946,1990,03:13.6,03:18.0,3,13,4.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,133501,L. Rogerson,17,RW,38673,G. May,19,CF,4177,Auckland FC,-41.77,8.71,3,center,1,defensive_third,False,-13.39,22.18,1,wide_left,2,middle_third,False,8_34,1947,3,drawing,0,0,25,0,build_up,10,high_block,False,False,32.37,25.39,1,forward,True,False,26.4,4,sprinting,1.48,5.86,4.37,-19.38,3.75,22.39,17.14,-5.25,71.38,48.25,-23.13,False,False,1,behind,3,ahead,18.02,23.38,-29.51,-4.5,3,center,1,defensive_third,False,-23.8,1.24,3,center,1,defensive_third,False,True,True,True,False,False,0.0026,0.7466,0.8576,True,False,2,False,,,,False,7,9,2,True,True,True
1_18,18,1825855,1949,1967,03:13.9,03:15.7,3,13,1.8,1,2,right_to_left,1,off_ball_run,9,support,965685,L. Gillion,16,LW,38673,G. May,19,CF,4177,Auckland FC,-35.35,-3.23,3,center,1,defensive_third,False,-26.99,1.35,3,center,1,defensive_third,False,8_34,1947,3,drawing,0,0,25,0,build_up,10,high_block,False,False,9.54,28.72,1,forward,False,False,18.98,2,running,4.82,3.34,-1.48,-18.1,-9.07,17.25,17.92,0.67,70.1,61.07,-9.03,True,True,1,behind,2,same_line,6.56,3.79,-28.96,-4.71,3,center,1,defensive_third,False,-24.86,-1.79,3,center,1,defensive_third,False,False,False,,False,False,0.0013,0.6545,0.866,True,False,2,False,,,,False,6,6,0,True,True,
1_19,19,1825855,1968,2027,03:15.8,03:21.7,3,15,5.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,965685,L. Gillion,16,LW,133501,L. Rogerson,17,RW,4177,Auckland FC,-26.51,1.64,3,center,1,defensive_third,False,13.23,22.71,1,wide_left,2,middle_third,False,8_35,1990,3,drawing,0,0,26,1,create,9,medium_block,False,False,44.63,27.93,1,forward,True,False,27.47,4,sprinting,3.81,4.02,0.21,-8.57,18.0,17.94,4.77,-13.17,60.57,34.0,-26.57,True,False,2,same_line,3,ahead,10.16,12.02,-28.11,11.67,2,half_space_left,1,defensive_third,False,5.06,31.52,1,wide_left,2,middle_third,False,False,False,,False,False,0.0048,0.8453,0.9694,True,True,1,False,,,,True,2,6,4,True,True,
1_20,20,1825855,1979,2033,03:16.9,03:22.3,3,16,5.4,1,2,right_to_left,1,off_ball_run,9,support,23418,F. Gallegos,12,LM,133501,L. Rogerson,17,RW,4177,Auckland FC,-21.5,-2.54,3,center,1,defensive_third,False,1.77,15.96,2,half_space_left,2,middle_third,False,8_35,1990,3,drawing,0,0,26,1,create,9,medium_block,False,False,29.91,38.49,1,forward,True,False,18.59,2,running,2.97,5.55,2.58,-2.98,19.0,18.52,17.23,-1.29,54.98,33.0,-21.98,True,True,2,same_line,1,behind,18.37,15.96,-20.1,15.78,2,half_space_left,1,defensive_third,False,5.95,31.36,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0028,0.9853,0.896,True,False,1,False,,,,False,7,7,0,True,True,True
1_21,21,1825855,2028,2059,03:21.8,03:24.9,3,21,3.1,1,2,right_to_left,1,off_ball_run,1,behind,50951,J. Brimmer,19,CF,23418,F. Gallegos,12,LM,4177,Auckland FC,16.06,-14.14,4,half_space_right,2,middle_third,False,24.78,-0.21,3,center,3,attacking_third,False,8_36,2038,3,drawing,0,0,26,1,create,9,medium_block,False,False,17.57,57.95,3,sideway_left,False,True,21.04,3,hsr,8.59,1.81,-6.78,18.17,25.14,2.11,0.36,-1.75,33.83,26.86,-6.97,False,False,3,ahead,3,ahead,33.14,23.56,-0.26,14.7,2,half_space_left,2,middle_third,False,6.94,15.18,2,half_space_left,2,middle_third,False,True,False,,True,True,0.0244,0.4672,0.7967,True,True,0,False,True,False,False,True,1,2,1,True,True,
1_22,22,1825855,2151,2159,03:34.1,03:34.9,3,34,0.8,1,1,left_to_right,1,off_ball_run,4,dropping_off,287934,Walid Shour,6,RCB,50999,M. Freke,1,GK,1802,Brisbane FC,-35.13,-14.96,4,half_space_right,1,defensive_third,False,-38.47,-16.11,4,half_space_right,1,defensive_third,False,8_39,2148,3,drawing,0,0,27,0,build_up,10,high_block,False,False,3.53,-161.0,2,backward,False,False,15.78,2,running,12.9,15.15,2.24,4.16,3.3,39.29,41.77,2.48,47.84,48.7,0.86,False,False,3,ahead,3,ahead,19.55,19.8,-43.9,2.51,3,center,1,defensive_third,False,-44.24,2.83,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9958,0.8063,True,True,0,False,,,,True,10,10,0,True,True,
1_23,23,1825855,2311,2328,03:50.1,03:51.8,3,50,1.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560983,A. Burke-Gilroy,2,LB,51050,B. Warland,4,LCB,1802,Brisbane FC,-6.12,34.04,1,wide_left,2,middle_third,False,1.91,33.38,1,wide_left,2,middle_third,False,8_43,2278,3,drawing,0,0,28,1,create,9,medium_block,False,False,7.48,-4.7,1,forward,False,False,17.18,2,running,10.95,5.72,-5.22,8.58,12.26,14.7,10.35,-4.35,43.42,39.74,-3.68,False,False,3,ahead,3,ahead,13.94,13.84,-12.89,21.86,1,wide_left,2,middle_third,False,-7.02,22.81,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0033,0.9036,0.9035,True,True,0,False,,,,True,4,7,3,True,True,True
1_24,24,1825855,2325,2376,03:51.5,03:56.6,3,51,5.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795537,T. Waddingham,19,CF,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,5.67,12.22,2,half_space_left,2,middle_third,False,32.78,10.63,2,half_space_left,3,attacking_third,False,8_44,2328,3,drawing,0,0,29,2,finish,8,low_block,False,False,28.15,-3.36,1,forward,False,False,19.75,2,running,4.91,3.07,-1.83,11.4,35.32,5.73,2.54,-3.19,40.6,16.68,-23.92,True,True,3,ahead,2,same_line,21.84,14.45,0.21,33.37,1,wide_left,2,middle_third,False,33.46,25.06,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0329,0.4882,0.8559,True,False,0,False,,,,False,4,4,0,True,True,
1_25,25,1825855,3016,3048,05:00.6,05:03.8,5,0,3.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50951,J. Brimmer,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,-12.01,5.05,3,center,2,middle_third,False,-5.51,20.55,1,wide_left,2,middle_third,False,8_47,3033,3,drawing,0,0,32,1,create,9,medium_block,False,False,17.4,67.25,3,sideway_left,True,False,20.45,3,hsr,11.53,6.69,-4.84,0.53,5.05,12.54,10.56,-1.98,51.47,46.95,-4.52,True,True,3,ahead,3,ahead,29.28,15.77,-20.87,32.96,1,wide_left,1,defensive_third,False,-15.91,32.4,1,wide_left,2,middle_third,False,False,False,,False,False,0.0041,0.7382,0.8885,True,True,0,False,,,,True,4,4,0,True,True,
1_26,26,1825855,3091,3114,05:08.1,05:10.4,5,8,2.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,51050,B. Warland,4,LCB,50999,M. Freke,1,GK,1802,Brisbane FC,-19.31,-0.97,3,center,1,defensive_third,False,-26.74,8.13,3,center,1,defensive_third,False,8_50,3114,3,drawing,0,0,34,0,build_up,10,high_block,False,False,11.33,129.23,3,sideway_left,False,False,18.31,2,running,11.48,11.97,0.49,20.18,12.23,39.49,38.97,-0.52,31.82,39.77,7.95,False,False,3,ahead,3,ahead,21.62,19.55,-40.37,-5.86,3,center,1,defensive_third,False,-42.75,-3.09,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.955,0.9416,True,True,0,False,,,,True,10,10,0,False,False,True
1_27,27,1825855,3211,3234,05:20.1,05:22.4,5,20,2.3,1,1,left_to_right,1,off_ball_run,7,pulling_wide,560986,K. Jelacic,19,CF,51043,H. Van Der Saag,8,RB,1802,Brisbane FC,-5.0,-22.03,5,wide_right,2,middle_third,False,-2.47,-32.78,5,wide_right,2,middle_third,False,8_54,3221,3,drawing,0,0,35,1,create,9,medium_block,False,False,11.05,-76.76,4,sideway_right,False,False,17.82,2,running,3.75,4.34,0.59,6.3,8.87,11.3,11.34,0.04,45.7,43.13,-2.57,True,False,3,ahead,3,ahead,15.58,6.48,-15.59,-33.46,5,wide_right,2,middle_third,False,-8.89,-31.89,5,wide_right,2,middle_third,False,True,False,,False,False,0.0012,0.8175,0.9467,True,True,0,False,,,,True,4,5,1,True,True,
1_28,28,1825855,3457,3531,05:44.7,05:52.1,5,44,7.4,1,2,right_to_left,1,off_ball_run,1,behind,965685,L. Gillion,16,LW,38673,G. May,19,CF,4177,Auckland FC,0.25,32.34,1,wide_left,2,middle_third,False,36.4,10.05,2,half_space_left,3,attacking_third,True,8_58,3460,3,drawing,0,0,39,2,finish,8,low_block,False,False,45.35,-31.66,1,forward,False,True,21.97,3,hsr,3.92,1.59,-2.33,19.7,35.48,19.45,-0.92,-20.37,32.3,16.52,-15.78,False,False,1,behind,3,ahead,13.09,8.62,11.5,25.65,1,wide_left,2,middle_third,False,28.46,6.7,3,center,3,attacking_third,False,False,False,,True,True,0.1461,0.5283,0.8083,True,False,3,True,True,True,False,False,0,7,7,True,True,
1_29,29,1825855,3459,3524,05:44.9,05:51.4,5,44,6.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,133501,L. Rogerson,17,RW,38673,G. May,19,CF,4177,Auckland FC,5.21,15.98,2,half_space_left,2,middle_third,False,32.24,-13.48,4,half_space_right,3,attacking_third,False,8_58,3460,3,drawing,0,0,39,2,finish,8,low_block,False,False,40.63,-47.46,4,sideway_right,True,True,22.61,3,hsr,5.96,6.63,0.67,20.3,34.21,15.09,1.97,-13.12,31.7,17.79,-13.91,True,False,1,behind,3,ahead,11.34,17.79,12.13,24.96,1,wide_left,2,middle_third,False,28.09,3.82,3,center,3,attacking_third,False,False,False,,True,False,0.0322,0.8524,0.965,True,True,3,False,,,,True,4,6,2,True,True,
1_30,30,1825855,3473,3525,05:46.3,05:51.5,5,46,5.2,1,2,right_to_left,1,off_ball_run,9,support,4322,H. Sakai,8,RB,38673,G. May,19,CF,4177,Auckland FC,-5.51,-3.49,3,center,2,middle_third,False,24.72,-18.11,4,half_space_right,3,attacking_third,False,8_58,3460,3,drawing,0,0,39,2,finish,8,low_block,False,False,33.66,-25.81,1,forward,True,False,16.99,2,running,10.55,6.21,-4.34,23.23,34.43,28.74,9.71,-19.03,28.77,17.57,-11.2,False,False,1,behind,1,behind,31.61,22.58,16.95,18.75,2,half_space_left,2,middle_third,False,28.21,4.2,3,center,3,attacking_third,False,False,False,,False,False,0.0123,0.8547,0.6426,True,False,3,False,,,,False,6,10,4,True,True,
