event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1837125,222,230,00:21.2,00:22.0,0,21,0.8,1,2,right_to_left,1,off_ball_run,9,support,51051,C. Talbot,8,RB,159941,M. Tilio,17,RW,2380,Melbourne City,-15.13,-31.18,5,wide_right,2,middle_third,False,-11.78,-32.46,5,wide_right,2,middle_third,False,8_8,235,3,drawing,0,0,2,1,create,9,medium_block,False,False,3.59,-20.91,1,forward,False,False,16.09,2,running,3.89,4.22,0.33,8.03,11.93,23.16,23.71,0.55,44.47,40.57,-3.9,False,False,1,behind,1,behind,17.14,13.22,1.91,-33.07,5,wide_right,2,middle_third,False,1.43,-32.85,5,wide_right,2,middle_third,False,False,False,,False,False,0.0002,0.9274,0.6295,True,True,2,False,,,,False,8,8,0,True,True,
1_11,11,1837125,222,245,00:21.2,00:23.5,0,21,2.3,1,2,right_to_left,1,off_ball_run,9,support,771861,Z. Schreiber,12,LM,159941,M. Tilio,17,RW,2380,Melbourne City,-12.78,-19.18,4,half_space_right,2,middle_third,False,-2.78,-23.11,5,wide_right,2,middle_third,False,8_8,235,3,drawing,0,0,2,1,create,9,medium_block,False,False,10.41,-21.45,1,forward,False,False,16.89,2,running,5.04,2.88,-2.16,8.03,15.23,20.81,18.01,-2.8,44.47,37.27,-7.2,True,True,1,behind,1,behind,20.22,9.13,1.91,-33.07,5,wide_right,2,middle_third,False,2.26,-30.72,5,wide_right,2,middle_third,False,True,False,,False,False,0.0021,0.9355,0.9563,True,True,2,False,,,,True,8,7,-1,True,True,
1_12,12,1837125,222,250,00:21.2,00:24.0,0,21,2.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51681,S. UgarkoviÄ,14,RM,159941,M. Tilio,17,RW,2380,Melbourne City,-1.52,-24.07,5,wide_right,2,middle_third,False,14.57,-29.39,5,wide_right,2,middle_third,False,8_8,235,3,drawing,0,0,2,1,create,9,medium_block,False,False,16.98,-18.3,1,forward,False,False,21.63,3,hsr,3.51,7.45,3.95,8.03,16.2,9.55,1.63,-7.92,44.47,36.3,-8.17,True,False,1,behind,3,ahead,9.63,12.55,1.91,-33.07,5,wide_right,2,middle_third,False,2.02,-29.38,5,wide_right,2,middle_third,False,False,False,,False,True,0.0063,0.6485,0.8605,True,True,2,False,,,,True,3,5,2,True,True,
1_13,13,1837125,528,536,00:51.8,00:52.6,0,51,0.8,1,1,left_to_right,1,off_ball_run,2,coming_short,795520,T. Russell,8,RB,51008,T. Imai,6,RCB,1803,Western United,5.24,-34.27,5,wide_right,2,middle_third,False,1.84,-33.93,5,wide_right,2,middle_third,False,8_18,527,3,drawing,0,0,7,6,direct,15,defending_direct,False,False,3.42,174.29,2,backward,False,False,15.29,2,running,8.13,6.79,-1.34,25.81,22.54,20.57,20.7,0.13,26.69,29.96,3.27,False,False,3,ahead,3,ahead,15.41,12.23,-8.85,-28.04,5,wide_right,2,middle_third,False,-9.29,-28.85,5,wide_right,2,middle_third,False,False,False,,False,False,0.0006,0.9946,0.7759,True,True,0,False,,,,True,8,7,-1,True,True,
1_14,14,1837125,618,627,01:00.8,01:01.7,1,0,0.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,771859,P. Beach,1,GK,50992,K. Trewin,6,RCB,2380,Melbourne City,-45.09,9.59,2,half_space_left,1,defensive_third,False,-43.99,5.31,3,center,1,defensive_third,False,8_20,628,3,drawing,0,0,8,0,build_up,10,high_block,False,False,4.02,-75.59,4,sideway_right,False,True,15.95,2,running,21.05,8.8,-12.25,5.42,4.77,50.51,48.76,-1.75,47.08,47.73,0.65,False,False,1,behind,1,behind,23.27,19.66,-37.76,-12.5,4,half_space_right,1,defensive_third,False,-37.75,-13.33,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9904,0.9549,True,True,0,False,,,,True,10,10,0,True,True,True
1_15,15,1837125,683,695,01:07.3,01:08.5,1,7,1.2,1,2,right_to_left,1,off_ball_run,2,coming_short,771857,H. Politidis,16,LW,9520,S. Souprayen,4,LCB,2380,Melbourne City,-9.62,33.77,1,wide_left,2,middle_third,False,-15.52,34.76,1,wide_left,2,middle_third,False,8_22,680,3,drawing,0,0,9,6,direct,15,defending_direct,False,False,6.0,170.47,2,backward,False,False,17.69,2,running,9.16,6.83,-2.32,0.67,0.39,10.29,15.91,5.62,51.83,52.11,0.28,False,False,3,ahead,3,ahead,37.96,31.76,-47.04,27.38,1,wide_left,1,defensive_third,False,-46.76,29.05,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0005,0.6719,0.9388,True,True,1,False,,,,True,4,4,0,True,True,
1_16,16,1837125,685,698,01:07.5,01:08.8,1,7,1.3,1,2,right_to_left,1,off_ball_run,7,pulling_wide,104563,N. Atkinson,2,LB,9520,S. Souprayen,4,LCB,2380,Melbourne City,-24.6,20.68,1,wide_left,1,defensive_third,False,-26.47,26.65,1,wide_left,1,defensive_third,False,8_22,680,3,drawing,0,0,9,6,direct,15,defending_direct,False,False,5.89,107.39,3,sideway_left,False,False,17.24,2,running,10.68,12.25,1.57,0.57,0.59,25.17,27.06,1.89,51.93,51.91,-0.02,True,True,3,ahead,3,ahead,23.87,20.41,-47.31,28.03,1,wide_left,1,defensive_third,False,-46.71,29.24,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.8278,0.9014,True,True,1,False,,,,True,6,6,0,True,True,
1_17,17,1837125,1305,1334,02:09.5,02:12.4,2,9,2.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,50992,K. Trewin,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-26.23,12.88,2,half_space_left,1,defensive_third,False,-33.02,-2.28,3,center,1,defensive_third,False,8_33,1323,3,drawing,0,0,19,0,build_up,10,high_block,False,False,16.18,-114.13,4,sideway_right,False,True,20.65,3,hsr,10.5,7.86,-2.65,5.88,2.99,32.11,36.01,3.9,46.62,49.51,2.89,False,False,3,ahead,3,ahead,16.92,8.09,-42.14,7.12,3,center,1,defensive_third,False,-39.23,2.91,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9918,0.7008,True,False,1,False,,,,False,9,10,1,True,True,
1_18,18,1837125,1305,1352,02:09.5,02:14.2,2,9,4.7,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51051,C. Talbot,8,RB,771859,P. Beach,1,GK,2380,Melbourne City,-20.8,2.83,3,center,1,defensive_third,False,-28.72,-25.75,5,wide_right,1,defensive_third,False,8_33,1323,3,drawing,0,0,19,0,build_up,10,high_block,False,False,29.41,-105.49,4,sideway_right,True,False,22.71,3,hsr,11.49,8.37,-3.12,5.88,2.64,26.68,31.36,4.68,46.62,49.86,3.24,False,False,3,ahead,3,ahead,21.77,28.15,-42.14,7.12,3,center,1,defensive_third,False,-42.38,-1.14,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9868,0.9352,True,True,1,False,,,,True,8,9,1,True,True,True
1_19,19,1837125,1335,1385,02:12.5,02:17.5,2,12,5.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51681,S. UgarkoviÄ,14,RM,51051,C. Talbot,8,RB,2380,Melbourne City,-19.28,1.78,3,center,1,defensive_third,False,-15.27,-26.68,5,wide_right,2,middle_third,False,8_34,1356,3,drawing,0,0,19,0,build_up,10,high_block,False,False,29.23,-81.98,4,sideway_right,True,False,21.03,3,hsr,7.79,2.14,-5.65,2.91,5.65,22.19,20.92,-1.27,49.59,46.85,-2.74,True,True,3,ahead,3,ahead,19.66,11.13,-25.17,-16.98,4,half_space_right,1,defensive_third,False,-25.46,-31.16,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0003,0.9103,0.9546,True,True,0,False,,,,True,6,6,0,True,True,True
1_20,20,1837125,1415,1449,02:20.5,02:23.9,2,20,3.4,1,1,left_to_right,1,off_ball_run,1,behind,818284,O. Lavale,19,CF,26994,H. Ibusuki,19,CF,1803,Western United,21.13,19.84,2,half_space_left,3,attacking_third,False,33.21,5.77,3,center,3,attacking_third,False,8_37,1424,3,drawing,0,0,23,2,finish,8,low_block,False,False,18.78,-49.35,4,sideway_right,False,True,19.74,2,running,4.57,1.01,-3.56,26.8,33.91,5.67,0.7,-4.97,25.7,18.59,-7.11,True,True,3,ahead,3,ahead,16.28,10.5,13.92,5.24,3,center,2,middle_third,False,24.97,-0.74,3,center,3,attacking_third,False,False,False,,True,True,0.0475,0.4967,0.6957,True,True,2,False,True,False,False,True,2,2,0,True,True,
1_21,21,1837125,1423,1448,02:21.3,02:23.8,2,21,2.5,1,1,left_to_right,1,off_ball_run,9,support,560917,R. Bozinovski,14,RM,26994,H. Ibusuki,19,CF,1803,Western United,9.76,10.28,2,half_space_left,2,middle_third,False,19.41,4.34,3,center,3,attacking_third,False,8_37,1424,3,drawing,0,0,23,2,finish,8,low_block,False,False,10.93,-31.61,1,forward,False,True,16.29,2,running,6.53,6.39,-0.14,26.57,33.72,16.81,14.31,-2.5,25.93,18.78,-7.15,True,True,1,behind,1,behind,7.87,6.96,15.02,4.42,3,center,2,middle_third,False,24.48,-0.43,3,center,3,attacking_third,False,False,False,,False,False,0.0086,0.863,0.6667,True,True,2,False,,,,True,7,6,-1,True,True,
1_22,22,1837125,1442,1458,02:23.2,02:24.8,2,23,1.6,1,1,left_to_right,1,off_ball_run,1,behind,26844,R. Danzaki,17,RW,26994,H. Ibusuki,19,CF,1803,Western United,31.59,4.65,3,center,3,attacking_third,False,35.99,-0.72,3,center,3,attacking_third,False,8_37,1424,3,drawing,0,0,23,2,finish,8,low_block,False,False,7.06,-50.67,4,sideway_right,False,False,15.82,2,running,3.23,2.17,-1.06,32.2,35.47,0.61,-0.52,-1.13,20.3,17.03,-3.27,False,False,3,ahead,3,ahead,10.75,7.95,21.41,1.21,3,center,3,attacking_third,False,28.77,-4.05,3,center,3,attacking_third,False,False,False,,True,True,0.0867,0.4737,0.648,True,True,2,False,True,False,False,True,0,1,1,True,True,
1_23,23,1837125,1449,1500,02:23.9,02:29.0,2,23,5.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26095,A. Kuen,19,CF,771857,H. Politidis,16,LW,2380,Melbourne City,-23.29,1.51,3,center,1,defensive_third,False,-8.74,19.95,2,half_space_left,2,middle_third,False,8_38,1463,3,drawing,0,0,25,1,create,9,medium_block,False,False,31.6,51.72,3,sideway_left,True,False,22.81,3,hsr,1.85,1.67,-0.18,0.58,3.97,23.87,12.71,-11.16,51.92,48.53,-3.39,True,True,1,behind,3,ahead,8.2,11.17,-19.85,8.95,3,center,1,defensive_third,False,-19.77,21.72,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0053,0.821,0.8658,True,True,1,False,,,,True,4,6,2,True,True,
1_24,24,1837125,1464,1504,02:25.4,02:29.4,2,25,4.0,1,2,right_to_left,1,off_ball_run,9,support,104563,N. Atkinson,2,LB,771857,H. Politidis,16,LW,2380,Melbourne City,-34.16,8.82,3,center,1,defensive_third,False,-27.61,25.73,1,wide_left,1,defensive_third,False,8_38,1463,3,drawing,0,0,25,1,create,9,medium_block,False,False,19.3,68.83,3,sideway_left,True,False,17.58,2,running,4.72,9.46,4.74,-0.61,4.66,33.55,32.27,-1.28,53.11,47.84,-5.27,False,False,1,behind,1,behind,6.99,10.39,-27.53,11.03,2,half_space_left,1,defensive_third,False,-18.08,21.59,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0005,0.9659,0.904,True,True,1,False,,,,True,9,8,-1,True,True,
1_25,25,1837125,1610,1632,02:40.0,02:42.2,2,40,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51051,C. Talbot,8,RB,50992,K. Trewin,6,RCB,2380,Melbourne City,-6.15,-33.99,5,wide_right,2,middle_third,False,3.5,-33.64,5,wide_right,2,middle_third,False,8_42,1576,3,drawing,0,0,27,1,create,9,medium_block,False,False,9.66,2.08,1,forward,False,False,15.75,2,running,12.75,12.69,-0.06,7.8,12.4,13.95,8.9,-5.05,44.7,40.1,-4.6,False,False,3,ahead,3,ahead,23.62,21.7,-19.47,-14.49,4,half_space_right,1,defensive_third,False,-9.31,-16.13,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0009,0.9621,0.9337,True,True,0,False,,,,False,4,6,2,True,True,
1_26,26,1837125,1671,1678,02:46.1,02:46.8,2,46,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560917,R. Bozinovski,14,RM,795527,M. Grimaldi,16,LW,1803,Western United,-3.41,12.61,2,half_space_left,2,middle_third,False,-0.08,11.8,2,half_space_left,2,middle_third,False,8_44,1665,3,drawing,0,0,28,1,create,9,medium_block,False,False,2.91,-13.67,1,forward,False,False,17.6,2,running,5.38,7.75,2.37,11.02,12.0,14.43,12.08,-2.35,41.48,40.5,-0.98,True,True,2,same_line,2,same_line,10.22,9.9,-3.21,22.83,1,wide_left,2,middle_third,False,-1.03,21.65,1,wide_left,2,middle_third,False,False,False,,False,False,0.0132,0.8311,0.9117,True,True,0,False,,,,True,5,5,0,True,True,
1_27,27,1837125,1679,1698,02:46.9,02:48.8,2,46,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560917,R. Bozinovski,14,RM,818284,O. Lavale,19,CF,1803,Western United,0.42,11.61,2,half_space_left,2,middle_third,False,7.98,5.68,3,center,2,middle_third,False,8_45,1685,3,drawing,0,0,28,1,create,9,medium_block,False,False,9.31,-38.11,1,forward,False,True,18.35,2,running,8.13,4.43,-3.69,12.27,18.11,11.85,10.13,-1.72,40.23,34.39,-5.84,True,True,2,same_line,2,same_line,5.21,6.75,0.82,16.8,2,half_space_left,2,middle_third,False,5.12,11.79,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0148,0.9651,0.9035,True,True,0,False,,,,True,5,5,0,True,True,
1_28,28,1837125,1804,1823,02:59.4,03:01.3,2,59,1.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,51008,T. Imai,6,RCB,957737,D. Leonard,4,LCB,1803,Western United,-10.3,7.67,3,center,2,middle_third,False,-19.42,8.4,3,center,1,defensive_third,False,8_49,1806,3,drawing,0,0,28,1,create,9,medium_block,False,False,8.83,175.42,2,backward,False,False,17.38,2,running,9.94,8.73,-1.2,21.61,15.53,31.91,34.95,3.04,30.89,36.97,6.08,False,False,2,same_line,1,behind,19.81,15.5,-9.71,27.47,1,wide_left,2,middle_third,False,-14.59,23.13,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0002,0.9956,0.8932,True,True,0,False,,,,True,10,10,0,True,True,True
1_29,29,1837125,1831,1848,03:02.1,03:03.8,3,2,1.7,1,1,left_to_right,1,off_ball_run,2,coming_short,560917,R. Bozinovski,14,RM,51008,T. Imai,6,RCB,1803,Western United,-7.61,5.29,3,center,2,middle_third,False,-14.39,1.9,3,center,2,middle_third,False,8_50,1835,3,drawing,0,0,29,0,build_up,10,high_block,False,False,7.14,-153.43,2,backward,False,False,16.03,2,running,6.01,5.28,-0.73,12.97,8.56,20.58,22.95,2.37,39.53,43.94,4.41,True,True,3,ahead,3,ahead,14.51,10.21,-21.95,7.52,3,center,1,defensive_third,False,-24.5,3.3,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.9857,0.6923,True,True,0,False,,,,True,7,7,0,True,True,
1_30,30,1837125,1849,1865,03:03.9,03:05.5,3,3,1.6,1,1,left_to_right,1,off_ball_run,4,dropping_off,26844,R. Danzaki,17,RW,795520,T. Russell,8,RB,1803,Western United,1.69,-27.69,5,wide_right,2,middle_third,False,-7.26,-31.09,5,wide_right,2,middle_third,False,8_51,1860,3,drawing,0,0,29,0,build_up,10,high_block,False,False,9.58,-159.2,2,backward,False,False,21.55,3,hsr,13.24,12.02,-1.22,8.33,5.67,6.64,12.93,6.29,44.17,46.83,2.66,False,False,3,ahead,3,ahead,32.76,29.7,-26.74,-11.42,4,half_space_right,1,defensive_third,False,-29.43,-11.32,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.8635,0.7198,True,True,2,False,,,,True,4,4,0,True,True,
