event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_75,124,1837125,1281,1286,02:07.1,02:07.6,2,7,0.5,1,2,right_to_left,7,passing_option,,,9520,S. Souprayen,4,LCB,104563,N. Atkinson,2,LB,2380,Melbourne City,-20.85,25.84,1,wide_left,1,defensive_third,False,-21.6,25.82,1,wide_left,1,defensive_third,False,8_31,1279,,,,3,drawing,0,0,18,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.57,-178.47,2,backward,False,False,5.33,1,jogging,6.27,2.44,-3.83,9.05,8.49,29.9,30.09,0.19,43.45,44.01,0.56,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.56,1,short,-148.75,2,backward,5.99,1,short,-112.67,4,sideway_right,False,9,10,-1,1,behind,1,behind,7.63,7.56,-13.94,29.07,1,wide_left,2,middle_third,False,-15.14,29.74,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0003,0.9051,0.9093,True,1286,True,,,,,,,0,True,,,,True,True,,True,False
8_32,125,1837125,1304,1304,02:09.4,02:09.4,2,9,0.0,1,2,right_to_left,8,player_possession,,,9520,S. Souprayen,4,LCB,,,,,2380,Melbourne City,-25.18,25.86,1,wide_left,1,defensive_third,False,-25.18,25.86,1,wide_left,1,defensive_third,False,,,,,,3,drawing,0,0,19,1,False,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-156.18,2,backward,,,8.75,1,jogging,2.44,2.44,0.0,6.0,6.0,31.18,31.18,0.0,46.5,46.5,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-112.67,4,sideway_right,5.99,1,short,1,successful,7_77,False,771859,P. Beach,1,GK,-42.12,7.18,3,center,1,defensive_third,False,-39.99,5.8,3,center,1,defensive_third,False,0.9981,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,,,,,8,8,False,,,,,,,,,,,,,,,,25.22,2,medium,-132.2,4,sideway_right,21.04,2,medium,-120.48,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_76,126,1837125,1304,1304,02:09.4,02:09.4,2,9,0.0,1,2,right_to_left,7,passing_option,,,50992,K. Trewin,6,RCB,9520,S. Souprayen,4,LCB,2380,Melbourne City,-25.94,13.29,2,half_space_left,1,defensive_third,False,-25.94,13.29,2,half_space_left,1,defensive_third,False,8_32,1304,,,,3,drawing,0,0,19,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,-131.65,4,sideway_right,False,False,16.6,2,running,10.57,10.57,0.0,6.0,6.0,31.94,31.94,0.0,46.5,46.5,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.59,1,short,-93.46,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,12.59,12.59,-25.18,25.86,1,wide_left,1,defensive_third,False,-25.18,25.86,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9864,0.7411,True,1304,True,,,,,,,1,True,,,,True,True,,,False
7_77,127,1837125,1304,1304,02:09.4,02:09.4,2,9,0.0,1,2,right_to_left,7,passing_option,,,771859,P. Beach,1,GK,9520,S. Souprayen,4,LCB,2380,Melbourne City,-42.12,7.18,3,center,1,defensive_third,False,-42.12,7.18,3,center,1,defensive_third,False,8_32,1304,,,,3,drawing,0,0,19,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,-134.14,4,sideway_right,False,False,3.36,1,jogging,26.9,11.81,-15.09,6.0,6.0,48.12,48.12,0.0,46.5,46.5,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.22,2,medium,-132.2,4,sideway_right,21.04,2,medium,-120.48,4,sideway_right,False,10,10,0,1,behind,1,behind,25.22,25.22,-25.18,25.86,1,wide_left,1,defensive_third,False,-25.18,25.86,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9981,0.8534,True,1304,True,,,,,,,1,True,,,,True,True,,True,False
1_17,128,1837125,1305,1334,02:09.5,02:12.4,2,9,2.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,50992,K. Trewin,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-26.23,12.88,2,half_space_left,1,defensive_third,False,-33.02,-2.28,3,center,1,defensive_third,False,8_33,1323,,,,3,drawing,0,0,19,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,16.18,-114.13,4,sideway_right,False,True,20.65,3,hsr,10.5,7.86,-2.65,5.88,2.99,32.11,36.01,3.9,46.62,49.51,2.89,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,16.92,8.09,-42.14,7.12,3,center,1,defensive_third,False,-39.23,2.91,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9918,0.7008,True,,False,1,False,,,,False,,,9,10,1,True,True,,,
1_18,129,1837125,1305,1352,02:09.5,02:14.2,2,9,4.7,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51051,C. Talbot,8,RB,771859,P. Beach,1,GK,2380,Melbourne City,-20.8,2.83,3,center,1,defensive_third,False,-28.72,-25.75,5,wide_right,1,defensive_third,False,8_33,1323,,,,3,drawing,0,0,19,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,29.41,-105.49,4,sideway_right,True,False,22.71,3,hsr,11.49,8.37,-3.12,5.88,2.64,26.68,31.36,4.68,46.62,49.86,3.24,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,21.77,28.15,-42.14,7.12,3,center,1,defensive_third,False,-42.38,-1.14,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9868,0.9352,True,,True,1,False,,,,True,,,8,9,1,True,True,,True,
8_33,130,1837125,1323,1334,02:11.3,02:12.4,2,11,1.1,1,2,right_to_left,8,player_possession,,,771859,P. Beach,1,GK,,,,,2380,Melbourne City,-39.99,5.8,3,center,1,defensive_third,False,-39.23,2.91,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,19,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.7,-75.27,4,sideway_right,False,False,9.65,1,jogging,11.81,5.37,-6.45,3.88,2.99,43.87,42.22,-1.65,48.62,49.51,0.89,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-120.48,4,sideway_right,21.04,2,medium,1,successful,7_78,False,51051,C. Talbot,8,RB,-25.04,-16.31,4,half_space_right,1,defensive_third,False,-29.32,-27.17,5,wide_right,1,defensive_third,False,0.9868,False,0.0001,False,2,2,0,0,0,0,2,0,0,2,0,1,2,1,2,10,10,True,4231,3,False,,,False,,,False,,,,,,,23.89,2,medium,-53.56,4,sideway_right,23.11,2,medium,-38.57,1,forward,True,10,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_78,131,1837125,1323,1334,02:11.3,02:12.4,2,11,1.1,1,2,right_to_left,7,passing_option,,,51051,C. Talbot,8,RB,771859,P. Beach,1,GK,2380,Melbourne City,-23.51,-8.63,3,center,1,defensive_third,False,-25.04,-16.31,4,half_space_right,1,defensive_third,False,8_33,1323,1_18,7,pulling_wide,3,drawing,0,0,19,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,7.13,-101.27,4,sideway_right,True,False,25.58,4,sprinting,12.75,8.37,-4.38,3.88,2.99,27.39,28.03,0.64,48.62,49.51,0.89,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,23.89,2,medium,-53.56,4,sideway_right,23.11,2,medium,-38.57,1,forward,True,10,8,2,3,ahead,3,ahead,21.9,23.89,-39.99,5.8,3,center,1,defensive_third,False,-39.23,2.91,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9868,0.9352,True,1334,True,,,,,,,1,True,,,,True,True,,True,False
7_79,132,1837125,1333,1334,02:12.3,02:12.4,2,12,0.1,1,2,right_to_left,7,passing_option,,,50992,K. Trewin,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-32.88,-1.78,3,center,1,defensive_third,False,-33.02,-2.28,3,center,1,defensive_third,False,8_33,1323,1_17,4,dropping_off,3,drawing,0,0,19,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.03,-105.02,4,sideway_right,False,False,18.38,2,running,8.1,7.86,-0.24,3.07,2.99,35.95,36.01,0.06,49.43,49.51,0.08,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,8.09,1,short,-39.89,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,8.12,8.09,-39.29,3.2,3,center,1,defensive_third,False,-39.23,2.91,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9918,0.7008,True,1334,False,,,,,,,1,True,,,,True,True,,,False
1_19,133,1837125,1335,1385,02:12.5,02:17.5,2,12,5.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51681,S. UgarkoviÄ,14,RM,51051,C. Talbot,8,RB,2380,Melbourne City,-19.28,1.78,3,center,1,defensive_third,False,-15.27,-26.68,5,wide_right,2,middle_third,False,8_34,1356,,,,3,drawing,0,0,19,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,29.23,-81.98,4,sideway_right,True,False,21.03,3,hsr,7.79,2.14,-5.65,2.91,5.65,22.19,20.92,-1.27,49.59,46.85,-2.74,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,19.66,11.13,-25.17,-16.98,4,half_space_right,1,defensive_third,False,-25.46,-31.16,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0003,0.9103,0.9546,True,,True,0,False,,,,True,,,6,6,0,True,True,,True,
8_34,134,1837125,1356,1370,02:14.6,02:16.0,2,14,1.4,1,2,right_to_left,8,player_possession,,,51051,C. Talbot,8,RB,,,,,2380,Melbourne City,-29.32,-27.17,5,wide_right,1,defensive_third,False,-28.52,-31.21,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,19,3,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.31,-78.8,4,sideway_right,False,False,11.08,1,jogging,8.37,5.04,-3.33,2.82,4.01,32.14,32.53,0.39,49.68,48.49,-1.19,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-38.57,1,forward,23.11,2,medium,1,successful,7_80,False,51681,S. UgarkoviÄ,14,RM,-18.7,-18.48,4,half_space_right,1,defensive_third,False,-15.27,-26.68,5,wide_right,2,middle_third,False,0.9103,False,0.0003,False,2,1,2,1,1,0,2,0,0,1,1,2,2,2,2,7,7,True,424,3,True,,,False,,,False,,,1,first,2,around,16.08,2,medium,52.35,3,sideway_left,14.37,1,short,61.94,3,sideway_left,True,8,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_80,135,1837125,1356,1370,02:14.6,02:16.0,2,14,1.4,1,2,right_to_left,7,passing_option,,,51681,S. UgarkoviÄ,14,RM,51051,C. Talbot,8,RB,2380,Melbourne City,-19.37,-10.05,4,half_space_right,1,defensive_third,False,-18.7,-18.48,4,half_space_right,1,defensive_third,False,8_34,1356,1_19,7,pulling_wide,3,drawing,0,0,19,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,8.48,-85.46,4,sideway_right,False,False,21.77,3,hsr,9.11,2.14,-6.96,2.82,4.01,22.19,22.71,0.52,49.68,48.49,-1.19,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,2,around,False,,,False,,,1,first,2,around,16.08,2,medium,52.35,3,sideway_left,14.37,1,short,61.94,3,sideway_left,True,8,6,2,3,ahead,3,ahead,19.8,16.08,-29.32,-27.17,5,wide_right,1,defensive_third,False,-28.52,-31.21,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0003,0.9103,0.9546,True,1370,True,,,,,,,1,True,,,,True,True,,True,False
7_81,136,1837125,1356,1370,02:14.6,02:16.0,2,14,1.4,1,2,right_to_left,7,passing_option,,,159941,M. Tilio,17,RW,51051,C. Talbot,8,RB,2380,Melbourne City,-6.91,-12.01,4,half_space_right,2,middle_third,False,-4.37,-19.36,4,half_space_right,2,middle_third,False,8_34,1356,,,,3,drawing,0,0,19,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,7.78,-70.94,4,sideway_right,False,False,,,,6.19,3.18,-3.01,2.82,4.01,9.73,8.38,-1.35,49.68,48.49,-1.19,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,2,around,True,2,around,False,,,2,second_last,2,around,27.43,2,medium,30.49,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,27.06,26.9,-29.32,-27.17,5,wide_right,1,defensive_third,False,-28.52,-31.21,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0008,0.5547,0.8458,True,1362,True,,,,,,,1,True,,,,True,True,,,True
8_35,137,1837125,1387,1387,02:17.7,02:17.7,2,17,0.0,1,2,right_to_left,8,player_possession,,,51681,S. UgarkoviÄ,14,RM,,,,,2380,Melbourne City,-14.79,-27.71,5,wide_right,2,middle_third,False,-14.79,-27.71,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,20,1,False,True,True,True,1,True,1,create,9,medium_block,8,low_block,2,finish,0,build_up,10,high_block,,,,,False,False,0.0,-65.31,4,sideway_right,,,20.68,3,hsr,1.65,1.65,0.0,5.92,5.92,20.71,20.71,0.0,46.58,46.58,0.0,True,True,1,pass_reception,5,possession_loss,True,False,False,False,False,False,False,61.94,3,sideway_left,14.37,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,0,0,0,2,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,,False
7_82,138,1837125,1387,1387,02:17.7,02:17.7,2,17,0.0,1,2,right_to_left,7,passing_option,,,11887,A. Nabbout,19,CF,51681,S. UgarkoviÄ,14,RM,2380,Melbourne City,4.9,-4.62,3,center,2,middle_third,False,4.9,-4.62,3,center,2,middle_third,False,8_35,1387,,,,3,drawing,0,0,20,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-71.35,4,sideway_right,False,False,,,,1.65,1.65,0.0,5.92,5.92,1.02,1.02,0.0,46.58,46.58,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,1,through,True,1,through,3,last,1,through,30.35,3,long,49.54,3,sideway_left,,,,,,,True,6,3,3,3,ahead,3,ahead,30.35,30.35,-14.79,-27.71,5,wide_right,2,middle_third,False,-14.79,-27.71,5,wide_right,2,middle_third,False,False,False,,False,True,0.0051,0.3907,0.6662,True,1387,True,,,,,,,1,False,,,,True,True,,,True
7_83,139,1837125,1387,1387,02:17.7,02:17.7,2,17,0.0,1,2,right_to_left,7,passing_option,,,159941,M. Tilio,17,RW,51681,S. UgarkoviÄ,14,RM,2380,Melbourne City,-1.28,-26.15,5,wide_right,2,middle_third,False,-1.28,-26.15,5,wide_right,2,middle_third,False,8_35,1387,,,,3,drawing,0,0,20,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-63.43,4,sideway_right,False,False,,,,0.73,0.73,0.0,5.92,5.92,7.2,7.2,0.0,46.58,46.58,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,1,through,True,2,around,3,last,2,around,13.6,1,short,6.59,1,forward,,,,,,,True,6,4,2,3,ahead,3,ahead,13.6,13.6,-14.79,-27.71,5,wide_right,2,middle_third,False,-14.79,-27.71,5,wide_right,2,middle_third,False,False,False,,False,True,0.0011,0.4041,0.815,True,1387,True,,,,,,,1,False,,,,True,True,,,True
8_36,140,1837125,1394,1411,02:18.4,02:20.1,2,18,1.7,1,1,left_to_right,8,player_possession,,,795527,M. Grimaldi,16,LW,,,,,1803,Western United,15.71,29.42,1,wide_left,2,middle_third,False,9.36,23.92,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,22,2,True,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,8.22,-139.1,2,backward,False,False,18.28,2,running,3.08,8.79,5.71,32.31,27.23,16.6,17.87,1.27,20.19,25.27,5.08,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_85,False,26994,H. Ibusuki,19,CF,13.21,5.15,3,center,2,middle_third,False,15.13,4.27,3,center,2,middle_third,False,0.933,False,0.0154,False,3,0,0,0,0,0,2,1,0,2,0,0,3,0,2,4,2,False,,,,,,,,,,,,,,,,19.16,2,medium,-78.41,4,sideway_right,14.13,1,short,-79.31,4,sideway_right,True,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,-1,True,True,,True,False
7_84,141,1837125,1401,1411,02:19.1,02:20.1,2,19,1.0,1,1,left_to_right,7,passing_option,,,560917,R. Bozinovski,14,RM,795527,M. Grimaldi,16,LW,1803,Western United,4.9,11.03,2,half_space_left,2,middle_third,False,6.46,11.93,2,half_space_left,2,middle_third,False,8_36,1394,,,,3,drawing,0,0,22,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.88,29.98,1,forward,False,False,6.76,1,jogging,11.34,10.46,-0.87,29.64,27.23,24.74,20.77,-3.97,22.86,25.27,2.41,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.34,1,short,-103.6,4,sideway_right,,,,,,,False,6,6,0,1,behind,2,same_line,18.72,12.34,12.72,28.04,1,wide_left,2,middle_third,False,9.36,23.92,1,wide_left,2,middle_third,False,False,False,,False,False,0.0083,0.9686,0.9379,True,1411,False,,,,,,,2,True,,,,True,True,,,False
7_85,142,1837125,1403,1411,02:19.3,02:20.1,2,19,0.8,1,1,left_to_right,7,passing_option,,,26994,H. Ibusuki,19,CF,795527,M. Grimaldi,16,LW,1803,Western United,12.55,3.81,3,center,2,middle_third,False,13.21,5.15,3,center,2,middle_third,False,8_36,1394,,,,3,drawing,0,0,22,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.58,63.78,3,sideway_left,False,False,7.11,1,jogging,14.25,6.69,-7.56,28.86,27.23,16.31,14.02,-2.29,23.64,25.27,1.63,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.16,2,medium,-78.41,4,sideway_right,14.13,1,short,-79.31,4,sideway_right,True,6,5,1,2,same_line,3,ahead,23.53,19.16,11.87,27.33,1,wide_left,2,middle_third,False,9.36,23.92,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0154,0.933,0.9052,True,1411,False,,,,,,,2,True,,,,True,True,,True,False
7_86,143,1837125,1411,1411,02:20.1,02:20.1,2,20,0.0,1,1,left_to_right,7,passing_option,,,26844,R. Danzaki,17,RW,795527,M. Grimaldi,16,LW,1803,Western United,22.88,2.46,3,center,3,attacking_third,False,22.88,2.46,3,center,3,attacking_third,False,8_36,1394,,,,3,drawing,0,0,22,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,55.62,3,sideway_left,False,False,6.72,1,jogging,6.1,6.1,0.0,27.23,27.23,4.35,4.35,0.0,25.27,25.27,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.36,2,medium,-57.79,4,sideway_right,,,,,,,True,6,2,4,3,ahead,3,ahead,25.36,25.36,9.36,23.92,1,wide_left,2,middle_third,False,9.36,23.92,1,wide_left,2,middle_third,False,False,False,,True,True,0.0373,0.5535,0.6406,True,1411,False,,,,,,,2,True,,,,True,True,,,False
1_20,144,1837125,1415,1449,02:20.5,02:23.9,2,20,3.4,1,1,left_to_right,1,off_ball_run,1,behind,818284,O. Lavale,19,CF,26994,H. Ibusuki,19,CF,1803,Western United,21.13,19.84,2,half_space_left,3,attacking_third,False,33.21,5.77,3,center,3,attacking_third,False,8_37,1424,,,,3,drawing,0,0,23,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,18.78,-49.35,4,sideway_right,False,True,19.74,2,running,4.57,1.01,-3.56,26.8,33.91,5.67,0.7,-4.97,25.7,18.59,-7.11,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,16.28,10.5,13.92,5.24,3,center,2,middle_third,False,24.97,-0.74,3,center,3,attacking_third,False,False,False,,True,True,0.0475,0.4967,0.6957,True,,True,2,False,True,False,False,True,,,2,2,0,True,True,,,
1_21,145,1837125,1423,1448,02:21.3,02:23.8,2,21,2.5,1,1,left_to_right,1,off_ball_run,9,support,560917,R. Bozinovski,14,RM,26994,H. Ibusuki,19,CF,1803,Western United,9.76,10.28,2,half_space_left,2,middle_third,False,19.41,4.34,3,center,3,attacking_third,False,8_37,1424,,,,3,drawing,0,0,23,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.93,-31.61,1,forward,False,True,16.29,2,running,6.53,6.39,-0.14,26.57,33.72,16.81,14.31,-2.5,25.93,18.78,-7.15,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,7.87,6.96,15.02,4.42,3,center,2,middle_third,False,24.48,-0.43,3,center,3,attacking_third,False,False,False,,False,False,0.0086,0.863,0.6667,True,,True,2,False,,,,True,,,7,6,-1,True,True,,,
