event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_111,111,1837125,4889,4889,08:07.9,08:07.9,8,7,0.0,1,1,left_to_right,8,player_possession,818284,O. Lavale,19,CF,1803,Western United,-1.32,-4.5,3,center,2,middle_third,False,-1.32,-4.5,3,center,2,middle_third,False,3,drawing,0,0,55,10,False,True,True,False,3,True,1,create,9,medium_block,12,defending_quick_break,3,quick_break,9,medium_block,1,create,,,,,False,False,0.0,175.52,2,backward,,,14.63,1,jogging,3.04,3.04,0.0,6.05,6.05,7.37,7.37,0.0,46.45,46.45,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,2.69,1,forward,24.53,2,medium,2,unsuccessful,7_278,,26994,H. Ibusuki,19.0,CF,2.7,-15.89,4,half_space_right,2,middle_third,False,,,,,,,,0.6632,False,0.0096,False,3,0,0,0,0,0,1,0,0,3,0,,,,,2,2,False,,,,,,,,,,12.08,1,short,-70.56,4,sideway_right,,,,,,,True,4,1,3,4,4,0,True,True,True,True,False
8_112,112,1837125,4905,4918,08:09.5,08:10.8,8,9,1.3,1,2,right_to_left,8,player_possession,104563,N. Atkinson,2,LB,2380,Melbourne City,0.21,17.29,2,half_space_left,2,middle_third,False,4.56,15.37,2,half_space_left,2,middle_third,False,3,drawing,0,0,56,1,True,False,False,True,6,True,3,quick_break,12,defending_quick_break,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,4.47,-23.82,1,forward,False,False,13.08,1,jogging,3.77,2.81,-0.96,21.46,20.9,21.25,16.34,-4.91,31.04,31.6,0.56,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_285,False,771861,Z. Schreiber,12.0,LM,2.46,6.82,3,center,2,middle_third,False,4.33,7.69,3,center,2,middle_third,False,0.9789,False,0.0035,False,5,0,4,0,4,0,4,0,0,5,0,4,5,4,5,5,6,True,424.0,3,False,False,False,,,,,8.8,1,short,-103.8,4,sideway_right,8.6,1,short,-116.45,4,sideway_right,False,6,7,-1,6,8,2,True,True,True,True,False
8_113,113,1837125,4927,4935,08:11.7,08:12.5,8,11,0.8,1,2,right_to_left,8,player_possession,771861,Z. Schreiber,12,LM,2380,Melbourne City,4.33,7.69,3,center,2,middle_third,False,6.25,8.13,3,center,2,middle_third,False,3,drawing,0,0,56,2,False,False,False,False,6,True,3,quick_break,12,defending_quick_break,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,1.97,12.91,1,forward,,,8.76,1,jogging,5.06,2.62,-2.44,21.29,21.12,16.96,14.87,-2.09,31.21,31.38,0.17,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-116.45,4,sideway_right,8.6,1,short,1,successful,7_286,False,11887,A. Nabbout,19.0,CF,17.21,9.18,2,half_space_left,2,middle_third,False,16.65,8.26,3,center,2,middle_third,False,0.7239,False,0.0087,False,4,0,3,0,2,1,3,1,0,3,0,4,4,3,3,6,6,True,424.0,3,False,True,False,2,second_last,1,through,11.01,1,short,5.47,1,forward,10.37,1,short,7.26,1,forward,True,8,4,4,8,7,-1,True,True,True,True,False
8_114,114,1837125,4942,4942,08:13.2,08:13.2,8,13,0.0,1,2,right_to_left,8,player_possession,11887,A. Nabbout,19,CF,2380,Melbourne City,16.65,8.26,3,center,2,middle_third,False,16.65,8.26,3,center,2,middle_third,False,3,drawing,0,0,56,3,False,False,False,False,6,True,3,quick_break,12,defending_quick_break,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,0.0,-119.05,4,sideway_right,,,5.93,1,jogging,1.44,1.44,0.0,21.6,21.6,4.95,4.95,0.0,30.9,30.9,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,7.26,1,forward,10.37,1,short,1,successful,7_290,False,51681,S. UgarkoviÄ,14.0,RM,14.97,-1.18,3,center,2,middle_third,False,16.87,-3.01,3,center,2,middle_third,False,0.8824,False,0.0115,False,2,0,0,0,0,0,0,0,0,2,0,,,,,2,2,False,,,,,,,,,,9.59,1,short,-100.09,4,sideway_right,7.75,1,short,-109.3,4,sideway_right,False,4,4,0,4,4,0,True,True,True,True,False
8_115,115,1837125,4951,4959,08:14.1,08:14.9,8,14,0.8,1,2,right_to_left,8,player_possession,51681,S. UgarkoviÄ,14,RM,2380,Melbourne City,16.87,-3.01,3,center,2,middle_third,False,19.77,-4.95,3,center,3,attacking_third,False,3,drawing,0,0,56,4,False,False,False,False,6,True,3,quick_break,12,defending_quick_break,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,3.49,-33.78,1,forward,False,False,15.65,2,running,5.02,4.47,-0.55,23.77,27.29,6.9,7.52,0.62,28.73,25.21,-3.52,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,True,-109.3,4,sideway_right,7.75,1,short,1,successful,7_292,False,159941,M. Tilio,17.0,RW,24.33,-20.77,5,wide_right,3,attacking_third,False,33.67,-20.04,4,half_space_right,3,attacking_third,False,0.9654,False,0.0239,True,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,4,4,False,,,,,,,,,,16.46,2,medium,-73.92,4,sideway_right,14.33,1,short,-109.95,4,sideway_right,True,4,3,1,4,4,0,True,True,True,True,False
8_116,116,1837125,4976,5007,08:16.6,08:19.7,8,16,3.1,1,2,right_to_left,8,player_possession,159941,M. Tilio,17,RW,2380,Melbourne City,33.67,-20.04,4,half_space_right,3,attacking_third,False,36.67,-13.15,4,half_space_right,3,attacking_third,True,3,drawing,0,0,56,5,False,False,False,False,6,True,3,quick_break,12,defending_quick_break,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,11.73,66.47,3,sideway_left,False,False,14.13,1,jogging,8.36,2.3,-6.06,36.98,43.38,3.31,6.71,3.4,15.52,9.12,-6.4,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-109.95,4,sideway_right,14.33,1,short,1,successful,7_296,False,51051,C. Talbot,8.0,RB,29.72,-16.64,4,half_space_right,3,attacking_third,False,31.14,-16.74,4,half_space_right,3,attacking_third,False,0.971,False,0.0153,False,4,3,0,0,0,0,3,3,0,1,0,2,2,0,3,4,1,False,,,,,,,,,,7.78,1,short,-153.34,2,backward,7.11,1,short,-128.21,4,sideway_right,False,7,7,0,7,3,-4,True,True,True,True,False
8_117,117,1837125,5016,5016,08:20.6,08:20.6,8,20,0.0,1,2,right_to_left,8,player_possession,51051,C. Talbot,8,RB,2380,Melbourne City,31.14,-16.74,4,half_space_right,3,attacking_third,False,31.14,-16.74,4,half_space_right,3,attacking_third,False,3,drawing,0,0,56,6,False,True,True,False,6,True,3,quick_break,12,defending_quick_break,10,high_block,0,build_up,9,medium_block,1,create,,,8,goal_kick_against,False,False,0.0,-9.46,1,forward,,,2.68,1,jogging,7.34,7.34,0.0,42.12,42.12,10.98,10.98,0.0,10.38,10.38,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-128.21,4,sideway_right,7.11,1,short,1,successful,7_297,True,26095,A. Kuen,19.0,CF,41.88,7.74,3,center,3,attacking_third,True,50.36,8.49,3,center,3,attacking_third,True,0.4474,True,0.0439,True,2,0,0,0,0,0,1,1,0,1,0,,,,,5,5,False,,,,,,,,,,26.73,2,medium,66.31,3,sideway_left,27.34,2,medium,62.46,3,sideway_left,True,7,0,7,7,7,0,True,True,True,True,False
8_118,118,1837125,5285,5323,08:47.5,08:51.3,8,47,3.8,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-46.89,15.76,2,half_space_left,1,defensive_third,False,-35.88,29.13,1,wide_left,1,defensive_third,False,3,drawing,0,0,57,1,True,True,True,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,12,defending_quick_break,3,quick_break,7,goal_kick_for,12,throw_in_against,False,False,17.47,50.53,3,sideway_left,True,False,16.41,2,running,13.87,2.17,-11.7,0.87,4.37,47.76,40.25,-7.51,51.63,48.13,-3.5,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_300,,818284,O. Lavale,19.0,CF,1.03,19.9,2,half_space_left,2,middle_third,False,,,,,,,,0.5013,True,0.0031,False,4,0,3,0,2,1,4,0,0,1,3,3,3,3,4,8,9,True,4141.0,2,,True,False,2,second_last,1,through,38.05,3,long,-14.04,1,forward,,,,,,,True,10,3,7,10,10,0,True,True,,,False
8_119,119,1837125,5450,5459,09:04.0,09:04.9,9,4,0.9,1,2,right_to_left,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,-25.72,-32.24,5,wide_right,1,defensive_third,False,-26.27,-31.53,5,wide_right,1,defensive_third,False,3,drawing,0,0,59,1,True,False,False,True,4,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,11,throw_in_for,,,False,False,0.82,127.76,3,sideway_left,,,4.04,1,jogging,16.31,15.42,-0.89,10.94,9.32,36.66,35.59,-1.07,41.56,43.18,1.62,False,False,7,throw_in_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_304,False,9520,S. Souprayen,4.0,LCB,-25.63,0.79,3,center,1,defensive_third,False,-20.11,16.41,2,half_space_left,1,defensive_third,False,0.9944,False,0.0001,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,9,9,True,442.0,3,False,False,False,,,,,32.33,3,long,88.87,3,sideway_left,16.67,2,medium,95.61,3,sideway_left,False,10,10,0,10,10,0,True,True,,True,False
8_120,120,1837125,5509,5509,09:09.9,09:09.9,9,9,0.0,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-19.33,16.44,2,half_space_left,1,defensive_third,False,-19.33,16.44,2,half_space_left,1,defensive_third,False,3,drawing,0,0,59,2,False,False,False,False,4,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,,,,,False,False,0.0,0.0,1,forward,,,,,,13.58,13.58,0.0,8.2,8.2,27.53,27.53,0.0,44.3,44.3,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,95.61,3,sideway_left,16.67,2,medium,1,successful,7_305,False,26095,A. Kuen,19.0,CF,-4.13,12.7,2,half_space_left,2,middle_third,False,-6.06,15.77,2,half_space_left,2,middle_third,False,0.9969,False,0.0014,False,2,0,0,0,0,0,2,0,0,2,0,,,,,8,8,True,442.0,3,False,False,False,,,,,15.65,2,medium,-13.82,1,forward,15.49,2,medium,-18.75,1,forward,True,10,8,2,10,10,0,True,True,True,True,True
8_121,121,1837125,5520,5520,09:11.0,09:11.0,9,11,0.0,1,2,right_to_left,8,player_possession,26095,A. Kuen,19,CF,2380,Melbourne City,-6.06,15.77,2,half_space_left,2,middle_third,False,-6.06,15.77,2,half_space_left,2,middle_third,False,3,drawing,0,0,59,3,False,False,True,False,4,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,,,,,False,False,0.0,129.08,3,sideway_left,,,12.2,1,jogging,3.98,3.98,0.0,9.61,9.61,15.67,15.67,0.0,42.89,42.89,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-18.75,1,forward,15.49,2,medium,1,successful,7_307,False,9520,S. Souprayen,4.0,LCB,-18.8,17.68,2,half_space_left,1,defensive_third,False,-20.69,19.14,2,half_space_left,1,defensive_third,False,0.9988,False,0.0003,False,2,0,0,0,0,0,0,0,0,2,0,,,,,5,5,True,442.0,3,False,False,False,,,,,12.88,1,short,171.47,2,backward,12.83,1,short,-178.39,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_122,122,1837125,5533,5541,09:12.3,09:13.1,9,12,0.8,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-20.69,19.14,2,half_space_left,1,defensive_third,False,-22.21,18.87,2,half_space_left,1,defensive_third,False,3,drawing,0,0,60,1,False,False,False,True,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.55,-169.93,2,backward,,,6.91,1,jogging,7.04,4.03,-3.01,8.46,7.12,29.15,29.33,0.18,44.04,45.38,1.34,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-178.39,2,backward,12.83,1,short,1,successful,7_309,False,771859,P. Beach,1.0,GK,-33.73,4.27,3,center,1,defensive_third,False,-35.35,2.32,3,center,1,defensive_third,False,0.9969,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,True,442.0,3,False,False,False,,,,,18.6,2,medium,-128.27,4,sideway_right,18.07,2,medium,-114.93,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_123,123,1837125,5563,5563,09:15.3,09:15.3,9,15,0.0,1,2,right_to_left,8,player_possession,771859,P. Beach,1,GK,2380,Melbourne City,-35.48,2.17,3,center,1,defensive_third,False,-35.48,2.17,3,center,1,defensive_third,False,3,drawing,0,0,60,2,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-117.47,4,sideway_right,,,6.25,1,jogging,5.89,5.89,0.0,2.98,2.98,38.46,38.46,0.0,49.52,49.52,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-114.93,4,sideway_right,18.07,2,medium,1,successful,7_310,False,50992,K. Trewin,6.0,RCB,-34.52,-12.47,4,half_space_right,1,defensive_third,False,-37.39,-12.91,4,half_space_right,1,defensive_third,False,0.9942,False,0.0001,False,3,1,1,0,0,1,2,0,0,2,1,,,,,10,10,True,442.0,3,False,False,False,,,,,14.67,1,short,-86.25,4,sideway_right,13.86,1,short,-66.67,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_124,124,1837125,5577,5577,09:16.7,09:16.7,9,16,0.0,1,2,right_to_left,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,-37.39,-12.91,4,half_space_right,1,defensive_third,False,-37.39,-12.91,4,half_space_right,1,defensive_third,False,3,drawing,0,0,60,3,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-150.64,2,backward,,,5.45,1,jogging,5.73,5.73,0.0,1.0,1.0,38.39,38.39,0.0,51.5,51.5,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-66.67,4,sideway_right,13.86,1,short,1,successful,7_315,False,771861,Z. Schreiber,12.0,LM,-26.62,-0.77,3,center,1,defensive_third,False,-28.62,-7.43,3,center,1,defensive_third,False,0.9761,False,0.0003,False,3,3,2,2,0,0,3,0,0,3,0,,,,,9,9,True,424.0,3,True,False,False,1,first,1,through,16.23,2,medium,48.42,3,sideway_left,17.87,2,medium,50.06,3,sideway_left,True,10,8,2,10,10,0,True,True,True,True,False
8_125,125,1837125,5588,5588,09:17.8,09:17.8,9,17,0.0,1,2,right_to_left,8,player_possession,771861,Z. Schreiber,12,LM,2380,Melbourne City,-28.62,-7.43,3,center,1,defensive_third,False,-28.62,-7.43,3,center,1,defensive_third,False,3,drawing,0,0,60,4,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-102.69,4,sideway_right,,,22.23,3,hsr,4.65,4.65,0.0,0.09,0.09,28.71,28.71,0.0,52.41,52.41,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,50.06,3,sideway_left,17.87,2,medium,1,successful,7_316,True,51051,C. Talbot,8.0,RB,-27.79,-32.31,5,wide_right,1,defensive_third,False,-28.69,-31.68,5,wide_right,1,defensive_third,False,0.9393,False,0.0003,False,3,1,1,0,1,0,2,0,0,2,1,,,,,7,7,True,343.0,3,False,False,False,,,,,24.89,2,medium,-88.09,4,sideway_right,18.64,2,medium,-83.56,4,sideway_right,False,8,7,1,8,8,0,True,True,True,False,False
8_126,126,1837125,5605,5605,09:19.5,09:19.5,9,19,0.0,1,2,right_to_left,8,player_possession,51051,C. Talbot,8,RB,2380,Melbourne City,-28.19,-31.83,5,wide_right,1,defensive_third,False,-28.19,-31.83,5,wide_right,1,defensive_third,False,3,drawing,0,0,60,5,False,False,True,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-16.93,1,forward,,,5.19,1,jogging,2.7,2.7,0.0,0.45,0.45,28.64,28.64,0.0,52.05,52.05,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-83.56,4,sideway_right,18.64,2,medium,1,successful,7_320,False,51681,S. UgarkoviÄ,14.0,RM,-20.91,-21.32,5,wide_right,1,defensive_third,False,-17.27,-23.97,5,wide_right,2,middle_third,False,0.754,False,0.0003,False,3,1,3,0,3,0,3,0,0,1,2,,,,,6,6,True,343.0,3,False,True,False,2,second_last,1,through,12.79,1,short,55.29,3,sideway_left,11.36,1,short,78.01,3,sideway_left,True,7,4,3,7,7,0,False,False,True,True,False
8_127,127,1837125,5617,5627,09:20.7,09:21.7,9,20,1.0,1,2,right_to_left,8,player_possession,51681,S. UgarkoviÄ,14,RM,2380,Melbourne City,-17.27,-23.97,5,wide_right,2,middle_third,False,-12.72,-23.83,5,wide_right,2,middle_third,False,3,drawing,0,0,61,1,False,False,False,True,2,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,4.57,1.76,1,forward,False,False,16.35,2,running,8.22,2.64,-5.58,2.15,5.19,19.42,17.91,-1.51,50.35,47.31,-3.04,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,78.01,3,sideway_left,11.36,1,short,1,successful,7_324,False,159941,M. Tilio,17.0,RW,-0.02,-33.94,5,wide_right,2,middle_third,False,5.83,-33.3,5,wide_right,2,middle_third,False,0.9285,False,0.0017,False,4,2,1,0,0,1,3,0,0,3,1,3,3,2,3,4,4,True,343.0,3,False,False,False,,,,,16.23,2,medium,-38.52,1,forward,13.42,1,short,-85.04,4,sideway_right,True,4,3,1,4,4,0,True,True,False,True,False
8_128,128,1837125,5649,5662,09:23.9,09:25.2,9,23,1.3,1,2,right_to_left,8,player_possession,159941,M. Tilio,17,RW,2380,Melbourne City,5.83,-33.3,5,wide_right,2,middle_third,False,10.98,-31.19,5,wide_right,2,middle_third,False,3,drawing,0,0,61,2,False,False,True,False,2,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,5.17,22.28,1,forward,False,False,15.42,2,running,8.25,1.87,-6.38,16.52,22.74,10.69,11.76,1.07,35.98,29.76,-6.22,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-85.04,4,sideway_right,13.42,1,short,1,successful,7_326,False,26095,A. Kuen,19.0,CF,15.69,-10.41,4,half_space_right,2,middle_third,False,18.75,-13.2,4,half_space_right,3,attacking_third,False,0.9286,False,0.0084,False,2,2,1,0,0,1,1,0,0,2,0,2,2,1,1,4,3,True,433.0,3,False,False,False,,,,,21.31,2,medium,77.23,3,sideway_left,16.4,2,medium,90.14,3,sideway_left,True,4,4,0,4,3,-1,True,True,True,True,False
8_129,129,1837125,5676,5676,09:26.6,09:26.6,9,26,0.0,1,2,right_to_left,8,player_possession,26095,A. Kuen,19,CF,2380,Melbourne City,18.84,-13.27,4,half_space_right,3,attacking_third,False,18.84,-13.27,4,half_space_right,3,attacking_third,False,3,drawing,0,0,62,1,False,False,False,True,3,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,-50.46,4,sideway_right,,,5.95,1,jogging,3.52,3.52,0.0,28.46,28.46,9.62,9.62,0.0,24.04,24.04,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,90.14,3,sideway_left,16.4,2,medium,1,successful,7_329,False,51681,S. UgarkoviÄ,14.0,RM,13.08,-11.63,4,half_space_right,2,middle_third,False,18.97,-4.06,3,center,3,attacking_third,False,0.8876,False,0.0122,False,3,2,1,0,0,1,2,0,1,2,0,,,,,3,3,True,4321.0,3,False,False,False,,,,,5.99,1,short,164.11,2,backward,7.65,1,short,-173.4,2,backward,False,4,6,-2,4,4,0,True,True,True,True,False
8_130,130,1837125,5690,5690,09:28.0,09:28.0,9,28,0.0,1,2,right_to_left,8,player_possession,51681,S. UgarkoviÄ,14,RM,2380,Melbourne City,18.97,-4.06,3,center,3,attacking_third,False,18.97,-4.06,3,center,3,attacking_third,False,3,drawing,0,0,62,2,False,False,False,False,3,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,57.58,3,sideway_left,,,23.34,3,hsr,3.4,3.4,0.0,32.59,32.59,13.62,13.62,0.0,19.91,19.91,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-173.4,2,backward,7.65,1,short,1,successful,7_332,False,771857,H. Politidis,16.0,LW,29.3,13.39,2,half_space_left,3,attacking_third,False,27.46,17.28,2,half_space_left,3,attacking_third,False,0.9684,False,0.0268,True,2,1,0,0,0,0,1,0,1,1,0,,,,,5,5,False,,,,,,,,,,20.28,2,medium,59.38,3,sideway_left,11.78,1,short,50.13,3,sideway_left,True,6,6,0,6,6,0,True,True,True,True,False
8_131,131,1837125,5710,5730,09:30.0,09:32.0,9,30,2.0,1,2,right_to_left,8,player_possession,771857,H. Politidis,16,LW,2380,Melbourne City,27.46,17.28,2,half_space_left,3,attacking_third,False,29.96,15.81,2,half_space_left,3,attacking_third,False,3,drawing,0,0,62,3,False,True,True,False,3,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,3.47,-30.46,1,forward,False,False,6.34,1,jogging,4.12,3.38,-0.75,36.28,40.7,8.82,10.74,1.92,16.22,11.8,-4.42,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,50.13,3,sideway_left,11.78,1,short,2,unsuccessful,7_334,,26095,A. Kuen,19.0,CF,36.46,3.44,3,center,3,attacking_third,True,,,,,,,,0.7284,False,0.0337,True,3,2,0,0,0,0,3,1,1,1,0,1,3,0,3,4,4,False,,,,,,,,,,13.97,1,short,-62.28,4,sideway_right,,,,,,,True,7,3,4,7,6,-1,True,True,True,True,False
8_132,132,1837125,5943,5947,09:53.3,09:53.7,9,53,0.4,1,1,left_to_right,8,player_possession,818284,O. Lavale,19,CF,1803,Western United,-3.18,4.34,3,center,2,middle_third,False,-2.49,3.97,3,center,2,middle_third,False,3,drawing,0,0,63,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,0.39,,,,,,,,,2.14,1.11,-1.03,7.32,7.87,10.5,10.36,-0.14,45.18,44.63,-0.55,True,True,13,unknown,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_338,False,795527,M. Grimaldi,16.0,LW,-6.21,3.32,3,center,2,middle_third,False,-5.32,4.69,3,center,2,middle_third,False,0.6563,False,0.0081,False,3,0,0,0,0,0,1,0,0,2,1,,,,,1,1,False,,,,,,,,,,3.78,1,short,-170.09,2,backward,4.6,1,short,-176.63,2,backward,False,4,6,-2,4,4,0,True,True,,True,False
8_133,133,1837125,5951,5951,09:54.1,09:54.1,9,54,0.0,1,2,right_to_left,8,player_possession,51681,S. UgarkoviÄ,14,RM,2380,Melbourne City,3.97,-4.17,3,center,2,middle_third,False,3.97,-4.17,3,center,2,middle_third,False,3,drawing,0,0,64,2,True,False,False,True,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,-103.5,4,sideway_right,,,9.23,1,jogging,1.45,1.45,0.0,24.61,24.61,20.64,20.64,0.0,27.89,27.89,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,,,771857,H. Politidis,16.0,LW,11.19,15.19,2,half_space_left,2,middle_third,False,12.95,9.72,2,half_space_left,2,middle_third,False,,,,,2,0,0,0,0,0,1,0,0,0,2,,,,,4,4,,,,,,,,,,,,,,,,,13.34,1,short,84.23,3,sideway_left,,,,,8,8,0,True,True,,True,False
