event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_134,237,1997037,3421,3434,05:41.1,05:42.4,5,41,1.3,1,2,right_to_left,7,passing_option,,,811820,K. Bos,2,LB,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-25.73,30.93,1,wide_left,1,defensive_third,False,-29.87,31.53,1,wide_left,1,defensive_third,False,8_61,3419,,,,3,drawing,0,0,35,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.84,171.75,2,backward,False,False,11.48,1,jogging,14.84,13.82,-1.02,0.96,0.23,26.69,30.1,3.41,51.54,52.27,0.73,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,False,,,False,,,False,,,,,,,30.02,3,long,47.38,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,31.31,28.54,-48.11,9.03,3,center,1,defensive_third,False,-47.35,8.97,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9828,0.8608,True,3427,True,,,,,,,4,True,,,,True,True,,,False
7_135,238,1997037,3425,3436,05:41.5,05:42.6,5,41,1.1,1,2,right_to_left,7,passing_option,,,50955,N. Velupillay,16,LW,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-8.7,14.51,2,half_space_left,2,middle_third,False,-11.85,14.51,2,half_space_left,2,middle_third,False,8_61,3419,,,,3,drawing,0,0,35,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.87,180.0,2,backward,False,False,,,,9.68,12.65,2.97,0.76,0.11,9.46,11.96,2.5,51.74,52.39,0.65,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,True,2,around,True,1,through,False,,,2,second_last,1,through,38.55,3,long,8.07,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,39.57,35.95,-47.9,9.11,3,center,1,defensive_third,False,-47.34,8.78,3,center,1,defensive_third,False,False,False,,False,False,0.0006,0.657,0.761,True,3428,False,,,,,,,4,True,,,,True,True,,,True
7_136,239,1997037,3435,3437,05:42.5,05:42.7,5,42,0.2,1,2,right_to_left,7,passing_option,,,50977,J. Rawlins,8,RB,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-30.74,-26.32,5,wide_right,1,defensive_third,False,-31.01,-26.18,5,wide_right,1,defensive_third,False,8_61,3419,,,,3,drawing,0,0,35,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.61,147.76,2,backward,False,False,,,,17.82,10.87,-6.94,0.17,0.05,30.91,31.06,0.15,52.33,52.45,0.12,False,False,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,False,,,False,,,False,,,,,,,38.51,3,long,-64.89,4,sideway_right,36.79,3,long,-68.86,4,sideway_right,True,10,8,2,3,ahead,3,ahead,38.91,38.51,-47.34,8.87,3,center,1,defensive_third,False,-47.35,8.69,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.7635,0.8028,True,3437,False,,,,,,,3,True,,,,True,True,,True,True
7_137,240,1997037,3437,3437,05:42.7,05:42.7,5,42,0.0,1,2,right_to_left,7,passing_option,,,7698,M. Langerak,1,GK,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-50.24,-0.63,3,center,1,defensive_third,False,-50.24,-0.63,3,center,1,defensive_third,False,8_61,3419,,,,3,drawing,0,0,35,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,139.76,2,backward,False,False,2.47,1,jogging,8.55,8.55,0.0,0.05,0.05,50.29,50.29,0.0,52.45,52.45,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,False,,,False,,,False,,,,,,,9.84,1,short,-95.6,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,9.76,9.76,-47.35,8.69,3,center,1,defensive_third,False,-47.35,8.69,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9884,0.6583,True,3419,False,,,,,,,3,True,,,,True,True,,,False
8_62,241,1997037,3463,3484,05:45.3,05:47.4,5,45,2.1,1,2,right_to_left,8,player_possession,,,50977,J. Rawlins,8,RB,,,,,868,Melbourne V FC,-36.51,-27.6,5,wide_right,1,defensive_third,False,-31.23,-31.33,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,35,2,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,6.3,-35.24,1,forward,False,False,11.3,1,jogging,10.87,2.88,-7.99,-0.12,1.8,36.39,33.03,-3.36,52.62,50.7,-1.92,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,-68.86,4,sideway_right,36.79,3,long,1,successful,7_138,False,11117,Z. Machach,15,AM,-16.83,-21.36,5,wide_right,2,middle_third,False,-20.44,-23.86,5,wide_right,1,defensive_third,False,0.9743,False,0.0002,False,2,0,2,0,2,0,2,0,0,1,1,2,2,2,2,7,7,True,4132,3,False,,,True,,,False,,,2,second_last,2,around,17.51,2,medium,34.7,1,forward,13.2,1,short,53.84,3,sideway_left,True,8,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_138,242,1997037,3463,3484,05:45.3,05:47.4,5,45,2.1,1,2,right_to_left,7,passing_option,,,11117,Z. Machach,15,AM,50977,J. Rawlins,8,RB,868,Melbourne V FC,-13.23,-15.05,4,half_space_right,2,middle_third,False,-16.83,-21.36,5,wide_right,2,middle_third,False,8_62,3463,,,,3,drawing,0,0,35,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,6.89,-119.71,4,sideway_right,True,False,13.1,1,jogging,9.09,1.66,-7.44,-0.12,1.8,13.11,18.63,5.52,52.62,50.7,-1.92,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,False,,,True,2,around,False,,,2,second_last,2,around,17.51,2,medium,34.7,1,forward,13.2,1,short,53.84,3,sideway_left,True,8,6,2,3,ahead,3,ahead,26.45,17.51,-36.51,-27.6,5,wide_right,1,defensive_third,False,-31.23,-31.33,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0002,0.9743,0.9848,True,3484,True,,,,,,,1,True,,,,True,True,,True,False
7_139,243,1997037,3463,3484,05:45.3,05:47.4,5,45,2.1,1,2,right_to_left,7,passing_option,,,745320,Clarismario Rodrigues,17,RW,50977,J. Rawlins,8,RB,868,Melbourne V FC,-5.11,-27.19,5,wide_right,2,middle_third,False,-5.33,-30.96,5,wide_right,2,middle_third,False,8_62,3463,,,,3,drawing,0,0,35,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.69,-93.34,4,sideway_right,False,False,,,,8.45,7.16,-1.29,-0.12,1.8,4.99,7.13,2.14,52.62,50.7,-1.92,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,False,,,True,2,around,False,,,2,second_last,2,around,25.9,2,medium,0.82,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,31.4,25.9,-36.51,-27.6,5,wide_right,1,defensive_third,False,-31.23,-31.33,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0003,0.6431,0.7685,True,3484,True,,,,,,,1,True,,,,True,True,,,True
1_41,244,1997037,3491,3509,05:48.1,05:49.9,5,48,1.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50977,J. Rawlins,8,RB,11117,Z. Machach,15,AM,868,Melbourne V FC,-28.62,-31.74,5,wide_right,1,defensive_third,False,-19.58,-32.15,5,wide_right,1,defensive_third,False,8_63,3499,,,,3,drawing,0,0,35,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,9.05,-2.6,1,forward,False,False,17.92,2,running,2.06,3.44,1.38,2.45,4.14,31.07,23.72,-7.35,50.05,48.36,-1.69,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,13.33,6.48,-18.61,-22.93,5,wide_right,1,defensive_third,False,-21.48,-25.96,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0005,0.8313,0.9354,True,,True,0,True,,,,True,,,5,8,3,True,True,,True,
8_63,245,1997037,3499,3504,05:48.9,05:49.4,5,48,0.5,1,2,right_to_left,8,player_possession,,,11117,Z. Machach,15,AM,,,,,868,Melbourne V FC,-20.44,-23.86,5,wide_right,1,defensive_third,False,-21.28,-24.89,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,35,3,False,False,True,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,1.07,-129.2,4,sideway_right,,,9.54,1,jogging,1.66,0.74,-0.92,3.08,3.52,23.52,24.8,1.28,49.42,48.98,-0.44,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,53.84,3,sideway_left,13.2,1,short,1,successful,7_140,False,50977,J. Rawlins,8,RB,-21.86,-32.14,5,wide_right,1,defensive_third,False,-18.05,-32.15,5,wide_right,1,defensive_third,False,0.8313,False,0.0005,False,3,1,0,0,0,0,1,0,0,3,0,,,,,4,3,False,,,,,,,,,,,,,,,,7.27,1,short,-94.57,4,sideway_right,5.74,1,short,-100.64,4,sideway_right,False,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_140,246,1997037,3499,3504,05:48.9,05:49.4,5,48,0.5,1,2,right_to_left,7,passing_option,,,50977,J. Rawlins,8,RB,11117,Z. Machach,15,AM,868,Melbourne V FC,-24.62,-32.02,5,wide_right,1,defensive_third,False,-21.86,-32.14,5,wide_right,1,defensive_third,False,8_63,3499,1_41,8,run_ahead_of_the_ball,3,drawing,0,0,35,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.23,-2.49,1,forward,False,False,19.76,2,running,2.59,3.44,0.84,3.08,3.52,27.7,25.38,-2.32,49.42,48.98,-0.44,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.27,1,short,-94.57,4,sideway_right,5.74,1,short,-100.64,4,sideway_right,False,6,5,1,1,behind,2,same_line,9.17,7.27,-20.44,-23.86,5,wide_right,1,defensive_third,False,-21.28,-24.89,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0005,0.8313,0.9354,True,3504,True,,,,,,,2,True,,,,True,True,,True,False
7_141,247,1997037,3499,3504,05:48.9,05:49.4,5,48,0.5,1,2,right_to_left,7,passing_option,,,157294,R. Teague,11,RDM,11117,Z. Machach,15,AM,868,Melbourne V FC,-29.02,-22.72,5,wide_right,1,defensive_third,False,-28.73,-24.07,5,wide_right,1,defensive_third,False,8_63,3499,,,,3,drawing,0,0,35,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.12,-77.88,4,sideway_right,False,False,9.9,1,jogging,4.64,4.54,-0.09,3.08,3.52,32.1,32.25,0.15,49.42,48.98,-0.44,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.13,1,short,173.29,2,backward,,,,,,,False,6,8,-2,1,behind,1,behind,8.66,7.49,-20.44,-23.86,5,wide_right,1,defensive_third,False,-21.28,-24.89,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.94,0.9635,True,3501,True,,,,,,,2,True,,,,True,True,,,False
7_142,248,1997037,3503,3504,05:49.3,05:49.4,5,49,0.1,1,2,right_to_left,7,passing_option,,,745320,Clarismario Rodrigues,17,RW,11117,Z. Machach,15,AM,868,Melbourne V FC,-5.18,-32.51,5,wide_right,2,middle_third,False,-5.19,-32.57,5,wide_right,2,middle_third,False,8_63,3499,,,,3,drawing,0,0,35,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.22,-100.12,4,sideway_right,False,False,,,,5.42,5.3,-0.12,3.42,3.52,8.6,8.71,0.11,49.08,48.98,-0.1,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.83,2,medium,-25.52,1,forward,,,,,,,True,6,4,2,3,ahead,3,ahead,17.8,17.83,-21.15,-24.66,5,wide_right,1,defensive_third,False,-21.28,-24.89,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0005,0.7278,0.7436,True,3504,True,,,,,,,2,True,,,,True,True,,,True
1_42,249,1997037,3509,3537,05:49.9,05:52.7,5,49,2.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50955,N. Velupillay,16,LW,50977,J. Rawlins,8,RB,868,Melbourne V FC,-9.95,-10.03,4,half_space_right,2,middle_third,False,-0.96,-21.7,5,wide_right,2,middle_third,False,8_64,3513,,,,3,drawing,0,0,36,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,14.85,-52.39,4,sideway_right,True,False,19.05,2,running,2.81,1.42,-1.39,4.14,11.17,14.09,12.13,-1.96,48.36,41.33,-7.03,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,24.13,15.87,-19.58,-32.15,5,wide_right,1,defensive_third,False,-10.86,-34.1,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0015,0.8597,0.9203,True,,True,0,False,,,,True,,,5,4,-1,True,True,,True,
8_64,250,1997037,3513,3524,05:50.3,05:51.4,5,50,1.1,1,2,right_to_left,8,player_possession,,,50977,J. Rawlins,8,RB,,,,,868,Melbourne V FC,-18.05,-32.15,5,wide_right,1,defensive_third,False,-13.44,-32.85,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,36,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,4.28,-8.63,1,forward,False,False,15.19,2,running,3.44,1.55,-1.88,4.77,7.17,22.82,20.61,-2.21,47.73,45.33,-2.4,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-100.64,4,sideway_right,5.74,1,short,1,successful,7_143,False,50955,N. Velupillay,16,LW,-5.99,-16.55,4,half_space_right,2,middle_third,False,-0.96,-21.7,5,wide_right,2,middle_third,False,0.8597,False,0.0015,False,3,1,0,0,0,0,2,0,0,3,0,2,3,2,2,4,4,False,,,,,,,,,,,,,,,,17.92,2,medium,65.44,3,sideway_left,18.21,2,medium,74.49,3,sideway_left,True,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,True,False
7_143,251,1997037,3513,3524,05:50.3,05:51.4,5,50,1.1,1,2,right_to_left,7,passing_option,,,50955,N. Velupillay,16,LW,50977,J. Rawlins,8,RB,868,Melbourne V FC,-9.13,-11.65,4,half_space_right,2,middle_third,False,-5.99,-16.55,4,half_space_right,2,middle_third,False,8_64,3513,1_42,8,run_ahead_of_the_ball,3,drawing,0,0,36,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.33,-57.35,4,sideway_right,False,False,18.91,2,running,2.68,1.42,-1.25,4.77,7.17,13.9,13.16,-0.74,47.73,45.33,-2.4,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.92,2,medium,65.44,3,sideway_left,18.21,2,medium,74.49,3,sideway_left,True,5,5,0,3,ahead,3,ahead,22.36,17.92,-18.05,-32.15,5,wide_right,1,defensive_third,False,-13.44,-32.85,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0015,0.8597,0.9203,True,3524,True,,,,,,,2,True,,,,True,True,,True,False
7_144,252,1997037,3513,3524,05:50.3,05:51.4,5,50,1.1,1,2,right_to_left,7,passing_option,,,745320,Clarismario Rodrigues,17,RW,50977,J. Rawlins,8,RB,868,Melbourne V FC,-4.89,-33.21,5,wide_right,2,middle_third,False,-3.7,-33.79,5,wide_right,2,middle_third,False,8_64,3513,,,,3,drawing,0,0,36,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.15,-25.98,1,forward,False,False,5.23,1,jogging,4.26,3.31,-0.95,4.77,7.17,9.66,10.87,1.21,47.73,45.33,-2.4,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.99,1,short,-5.86,1,forward,,,,,,,True,5,4,1,3,ahead,3,ahead,13.2,9.79,-18.05,-32.15,5,wide_right,1,defensive_third,False,-13.44,-32.85,5,wide_right,2,middle_third,False,False,False,,False,False,0.0006,0.9175,0.7948,True,3523,True,,,,,,,2,True,,,,True,True,,,False
7_145,253,1997037,3522,3524,05:51.2,05:51.4,5,51,0.2,1,2,right_to_left,7,passing_option,,,11117,Z. Machach,15,AM,50977,J. Rawlins,8,RB,868,Melbourne V FC,-17.14,-26.76,5,wide_right,2,middle_third,False,-16.14,-26.69,5,wide_right,2,middle_third,False,8_64,3513,,,,3,drawing,0,0,36,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.9,2.14,1,forward,False,False,17.39,2,running,2.39,2.5,0.11,6.64,7.17,23.78,23.31,-0.47,45.86,45.33,-0.53,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.73,1,short,113.67,3,sideway_left,,,,,,,False,5,6,-1,2,same_line,2,same_line,6.55,6.73,-14.23,-32.63,5,wide_right,2,middle_third,False,-13.44,-32.85,5,wide_right,2,middle_third,False,False,False,,False,False,0.0009,0.6644,0.6912,True,3524,False,,,,,,,2,True,,,,True,True,,,False
1_43,254,1997037,3525,3557,05:51.5,05:54.7,5,51,3.2,1,2,right_to_left,1,off_ball_run,9,support,11117,Z. Machach,15,AM,50955,N. Velupillay,16,LW,868,Melbourne V FC,-15.61,-26.65,5,wide_right,2,middle_third,False,2.77,-20.15,4,half_space_right,2,middle_third,False,8_65,3537,,,,3,drawing,0,0,36,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,19.64,19.48,1,forward,False,False,22.11,3,hsr,2.55,3.93,1.38,7.45,16.62,23.06,13.85,-9.21,45.05,35.88,-9.17,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,13.87,8.51,-5.7,-16.94,4,half_space_right,2,middle_third,False,4.99,-28.37,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0062,0.8951,0.7359,True,,False,0,False,,,,False,,,5,6,1,True,True,,True,
8_65,255,1997037,3537,3546,05:52.7,05:53.6,5,52,0.9,1,2,right_to_left,8,player_possession,,,50955,N. Velupillay,16,LW,,,,,868,Melbourne V FC,-0.96,-21.7,5,wide_right,2,middle_third,False,1.13,-25.89,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,36,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,True,False,4.21,-63.49,4,sideway_right,False,False,18.8,2,running,1.42,1.86,0.44,11.17,13.75,12.13,12.62,0.49,41.33,38.75,-2.58,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,74.49,3,sideway_left,18.21,2,medium,1,successful,7_147,False,11117,Z. Machach,15,AM,-3.91,-23.43,5,wide_right,2,middle_third,False,2.77,-20.15,4,half_space_right,2,middle_third,False,0.8951,False,0.0062,False,2,1,0,0,0,0,0,0,0,2,0,1,2,0,0,2,2,False,,,,,,,,,,,,,,,,5.61,1,short,153.98,2,backward,10.18,1,short,150.97,2,backward,False,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,True,False
7_146,256,1997037,3537,3546,05:52.7,05:53.6,5,52,0.9,1,2,right_to_left,7,passing_option,,,745320,Clarismario Rodrigues,17,RW,50955,N. Velupillay,16,LW,868,Melbourne V FC,0.33,-33.35,5,wide_right,2,middle_third,False,2.91,-32.81,5,wide_right,2,middle_third,False,8_65,3537,,,,3,drawing,0,0,36,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,2.44,11.82,1,forward,False,False,10.56,1,jogging,3.12,4.14,1.02,11.17,13.75,10.84,10.84,0.0,41.33,38.75,-2.58,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.55,1,short,-80.84,4,sideway_right,,,,,,,False,5,4,1,2,same_line,2,same_line,11.72,7.15,-0.96,-21.7,5,wide_right,2,middle_third,False,1.13,-25.89,5,wide_right,2,middle_third,False,False,False,,False,False,0.0022,0.8024,0.8085,True,3541,True,,,,,,,1,True,,,,True,True,,,False
7_147,257,1997037,3544,3546,05:53.4,05:53.6,5,53,0.2,1,2,right_to_left,7,passing_option,,,11117,Z. Machach,15,AM,50955,N. Velupillay,16,LW,868,Melbourne V FC,-5.08,-23.87,5,wide_right,2,middle_third,False,-3.91,-23.43,5,wide_right,2,middle_third,False,8_65,3537,1_43,9,support,3,drawing,0,0,36,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,2.44,20.03,1,forward,False,False,22.04,3,hsr,3.87,3.93,0.06,13.24,13.75,18.32,17.66,-0.66,39.26,38.75,-0.51,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.61,1,short,153.98,2,backward,10.18,1,short,150.97,2,backward,False,5,5,0,1,behind,1,behind,5.92,5.61,0.73,-24.99,5,wide_right,2,middle_third,False,1.13,-25.89,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0062,0.8951,0.7359,True,3546,False,,,,,,,1,True,,,,True,True,,True,False
