event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_205,205,1997037,12680,12719,21:07.0,21:10.9,21,7,3.9,1,2,right_to_left,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-23.65,-24.76,5,wide_right,1,defensive_third,False,-22.63,-9.44,4,half_space_right,1,defensive_third,False,3,drawing,0,0,99,3,False,False,False,False,4,False,1,create,9,medium_block,7,set_play,13,defending_set_play,1,create,9,medium_block,11,throw_in_for,,,False,False,15.04,86.19,3,sideway_left,False,True,14.26,1,jogging,18.46,7.76,-10.7,16.85,12.74,40.5,35.37,-5.13,35.65,39.76,4.11,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_510,False,157294,R. Teague,11.0,RDM,-11.79,-4.83,3,center,2,middle_third,False,-11.68,-2.51,3,center,2,middle_third,False,0.9951,False,0.0004,False,2,0,1,1,0,0,1,0,0,2,0,1,2,0,1,8,9,True,442.0,3,True,False,False,1,first,1,through,11.78,1,short,23.04,1,forward,10.26,1,short,5.87,1,forward,True,10,8,2,10,10,0,True,True,,True,False
8_206,206,1997037,12727,12743,21:11.7,21:13.3,21,11,1.6,1,2,right_to_left,8,player_possession,157294,R. Teague,11,RDM,868,Melbourne V FC,-11.68,-2.51,3,center,2,middle_third,False,-8.06,3.25,3,center,2,middle_third,False,3,drawing,0,0,99,4,False,False,False,False,4,False,1,create,9,medium_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,False,False,6.82,57.85,3,sideway_left,False,False,15.25,2,running,4.67,1.15,-3.52,12.89,14.94,24.57,23.0,-1.57,39.61,37.56,-2.05,True,True,1,pass_reception,1,pass,False,False,True,True,False,False,False,5.87,1,forward,10.26,1,short,1,successful,7_512,False,50955,N. Velupillay,16.0,LW,5.0,12.67,2,half_space_left,2,middle_third,False,7.84,14.08,2,half_space_left,2,middle_third,False,0.8118,False,0.0021,False,2,0,1,0,1,0,2,0,0,2,0,1,2,1,2,6,7,True,4231.0,3,True,True,False,2,second_last,2,around,16.1,2,medium,35.8,1,forward,12.86,1,short,25.77,1,forward,True,9,5,4,9,8,-1,True,True,True,True,False
8_207,207,1997037,12753,12768,21:14.3,21:15.8,21,14,1.5,1,2,right_to_left,8,player_possession,50955,N. Velupillay,16,LW,868,Melbourne V FC,7.84,14.08,2,half_space_left,2,middle_third,False,15.13,11.74,2,half_space_left,2,middle_third,False,3,drawing,0,0,99,5,False,False,True,False,4,False,1,create,9,medium_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,3,free_kick_for,False,False,7.29,-17.8,1,forward,False,False,18.85,2,running,4.15,0.88,-3.27,17.92,24.1,10.08,8.97,-1.11,34.58,28.4,-6.18,True,True,1,pass_reception,4,foul_suffered,False,False,True,True,False,False,False,25.77,1,forward,12.86,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,0,0,0,1,1,0,2,0,2,2,1,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,True,True,True,,False
8_208,208,1997037,13212,13212,22:00.2,22:00.2,22,0,0.0,1,2,right_to_left,8,player_possession,29075,N. Vergos,19,CF,868,Melbourne V FC,38.53,-5.61,3,center,3,attacking_third,True,38.53,-5.61,3,center,3,attacking_third,True,3,drawing,0,0,100,1,False,True,True,True,2,False,7,set_play,13,defending_set_play,7,set_play,13,defending_set_play,1,create,9,medium_block,3,free_kick_for,1,corner_for,True,False,0.0,10.92,1,forward,,,,,,1.96,1.96,0.0,45.71,45.71,7.18,7.18,0.0,6.79,6.79,0.0,False,False,5,free_kick_reception,2,shot,True,False,False,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,False,False,,,True
8_209,209,1997037,14299,14299,23:48.9,23:48.9,23,48,0.0,1,1,left_to_right,8,player_possession,458606,T. Mourdoukoutas,4,LCB,871,Perth Glory,-37.56,24.81,1,wide_left,1,defensive_third,False,-37.56,24.81,1,wide_left,1,defensive_third,False,3,drawing,0,0,104,1,True,True,True,True,1,True,6,direct,15,defending_direct,9,medium_block,1,create,0,build_up,10,high_block,7,goal_kick_for,,,False,False,0.0,53.53,3,sideway_left,,,10.29,1,jogging,6.58,6.58,0.0,0.47,0.47,38.03,38.03,0.0,52.03,52.03,0.0,False,False,9,goal_kick_reception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_516,,211,A. Taggart,19.0,CF,-4.66,6.59,3,center,2,middle_third,False,,,,,,,,0.4919,True,0.0024,False,4,0,4,0,4,0,4,0,0,1,3,,,,,8,8,True,442.0,3,True,True,False,2,second_last,1,through,37.61,3,long,-28.98,1,forward,,,,,,,True,10,3,7,10,10,0,True,True,,True,False
8_210,210,1997037,14328,14328,23:51.8,23:51.8,23,51,0.0,1,2,right_to_left,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-4.58,-10.56,4,half_space_right,2,middle_third,False,-4.58,-10.56,4,half_space_right,2,middle_third,False,3,drawing,0,0,105,1,True,False,False,True,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.0,159.15,2,backward,,,8.03,1,jogging,2.77,2.77,0.0,30.59,30.59,35.17,35.17,0.0,21.91,21.91,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,157294,R. Teague,11.0,RDM,10.18,-14.81,4,half_space_right,2,middle_third,False,8.54,-13.52,4,half_space_right,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,16.72,2,medium,-16.18,1,forward,,,,,10,10,0,True,True,True,True,False
8_211,211,1997037,14371,14371,23:56.1,23:56.1,23,56,0.0,1,2,right_to_left,8,player_possession,157294,R. Teague,11,RDM,868,Melbourne V FC,6.21,-9.1,3,center,2,middle_third,False,6.21,-9.1,3,center,2,middle_third,False,3,drawing,0,0,105,2,False,False,False,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.0,126.8,3,sideway_left,,,11.38,1,jogging,1.99,1.99,0.0,23.81,23.81,17.6,17.6,0.0,28.69,28.69,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,True,False,False,-16.18,1,forward,16.72,2,medium,1,successful,7_521,,811820,K. Bos,2.0,LB,0.39,4.31,3,center,2,middle_third,False,-0.17,7.07,3,center,2,middle_third,False,0.957,False,0.0018,False,2,0,0,0,0,0,1,0,0,2,0,,,,,5,5,False,,,,,,,,,,14.62,1,short,113.46,3,sideway_left,12.57,1,short,117.42,3,sideway_left,False,6,8,-2,6,6,0,True,True,True,True,False
8_212,212,1997037,14381,14391,23:57.1,23:58.1,23,57,1.0,1,2,right_to_left,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,-0.17,7.07,3,center,2,middle_third,False,-1.01,9.1,3,center,2,middle_third,False,3,drawing,0,0,105,3,False,False,False,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,2.2,112.48,3,sideway_left,False,False,7.95,1,jogging,8.94,8.3,-0.64,23.74,23.81,23.91,24.82,0.91,28.76,28.69,-0.07,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,117.42,3,sideway_left,12.57,1,short,1,successful,7_522,False,9175,Roderick Miranda,4.0,LCB,-6.0,1.03,3,center,2,middle_third,False,-6.31,3.06,3,center,2,middle_third,False,0.9964,False,0.0008,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,6,6,True,442.0,3,False,False,False,,,,,9.49,1,short,-121.73,4,sideway_right,12.02,1,short,-113.17,4,sideway_right,False,10,10,0,10,8,-2,True,True,True,True,False
8_213,213,1997037,14403,14420,23:59.3,24:01.0,23,59,1.7,1,2,right_to_left,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-6.31,3.06,3,center,2,middle_third,False,-5.41,0.98,3,center,2,middle_third,False,3,drawing,0,0,105,4,False,False,False,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,2.19,-66.6,4,sideway_right,False,False,4.93,1,jogging,8.09,7.32,-0.77,23.36,22.94,29.67,28.35,-1.32,29.14,29.56,0.42,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-113.17,4,sideway_right,12.02,1,short,1,successful,7_526,False,50977,J. Rawlins,8.0,RB,-4.64,-20.05,4,half_space_right,2,middle_third,False,-4.26,-26.36,5,wide_right,2,middle_third,False,0.9974,False,0.0003,False,5,0,1,1,0,0,4,0,0,5,0,4,4,3,4,8,9,True,4231.0,3,False,False,False,,,,,21.04,2,medium,-87.9,4,sideway_right,23.37,2,medium,-83.83,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_214,214,1997037,14443,14443,24:03.3,24:03.3,24,3,0.0,1,2,right_to_left,8,player_possession,50977,J. Rawlins,8,RB,868,Melbourne V FC,-4.09,-26.68,5,wide_right,2,middle_third,False,-4.09,-26.68,5,wide_right,2,middle_third,False,3,drawing,0,0,105,5,False,False,True,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,12,throw_in_against,False,False,0.0,-63.58,4,sideway_right,,,12.77,1,jogging,4.01,4.01,0.0,23.99,23.99,28.08,28.08,0.0,28.51,28.51,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-83.83,4,sideway_right,23.37,2,medium,1,successful,7_529,False,745320,Clarismario Rodrigues,17.0,RW,9.94,-33.31,5,wide_right,2,middle_third,False,6.26,-33.75,5,wide_right,2,middle_third,False,0.9743,False,0.0005,False,2,0,0,0,0,0,2,0,0,2,0,,,,,7,7,False,,,,,,,,,,15.52,2,medium,-25.29,1,forward,14.25,1,short,-15.18,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_215,215,1997037,14620,14620,24:21.0,24:21.0,24,21,0.0,1,2,right_to_left,8,player_possession,50977,J. Rawlins,8,RB,868,Melbourne V FC,-18.71,-30.1,5,wide_right,1,defensive_third,False,-18.71,-30.1,5,wide_right,1,defensive_third,False,3,drawing,0,0,107,1,False,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,0.0,159.18,2,backward,,,14.78,1,jogging,1.13,1.13,0.0,16.2,16.2,34.91,34.91,0.0,36.3,36.3,0.0,False,False,8,throw_in_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,159688,J. Valadon,9.0,LDM,-13.64,-22.55,5,wide_right,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,True,False
8_216,216,1997037,14640,14640,24:23.0,24:23.0,24,23,0.0,1,1,left_to_right,8,player_possession,560987,T. Ostler,17,RW,871,Perth Glory,16.06,16.58,2,half_space_left,2,middle_third,False,16.06,16.58,2,half_space_left,2,middle_third,False,3,drawing,0,0,108,2,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,41.19,1,forward,,,12.26,1,jogging,3.57,3.57,0.0,24.66,24.66,8.6,8.6,0.0,27.84,27.84,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,7_531,,51053,P. Wood,15.0,AM,24.8,23.1,1,wide_left,3,attacking_third,False,,,,,,,,0.3507,True,0.0201,True,2,1,0,0,0,0,2,1,0,0,1,,,,,2,2,False,,,,,,,,,,10.9,1,short,36.72,1,forward,,,,,,,True,5,0,5,5,5,0,True,True,True,True,False
8_217,217,1997037,14650,14650,24:24.0,24:24.0,24,24,0.0,1,2,right_to_left,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-26.82,-18.39,4,half_space_right,1,defensive_third,False,-26.82,-18.39,4,half_space_right,1,defensive_third,False,3,drawing,0,0,109,3,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,127.53,3,sideway_left,,,13.63,1,jogging,0.78,0.78,0.0,8.75,8.75,35.57,35.57,0.0,43.75,43.75,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,11117,Z. Machach,15.0,AM,-4.75,-24.68,5,wide_right,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,False,False
8_218,218,1997037,14661,14661,24:25.1,24:25.1,24,25,0.0,1,1,left_to_right,8,player_possession,966111,J. Pearman,16,LW,871,Perth Glory,14.87,23.17,1,wide_left,2,middle_third,False,14.87,23.17,1,wide_left,2,middle_third,False,3,drawing,0,0,110,1,True,False,False,True,2,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-132.05,4,sideway_right,,,5.03,1,jogging,2.47,2.47,0.0,27.09,27.09,12.22,12.22,0.0,25.41,25.41,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,7_532,True,795530,N. Pennington,11.0,RDM,12.12,15.39,2,half_space_left,2,middle_third,False,13.58,14.5,2,half_space_left,2,middle_third,False,0.769,False,0.0087,False,1,0,0,0,0,0,0,0,0,1,0,,,,,3,3,False,,,,,,,,,,8.25,1,short,-109.47,4,sideway_right,6.91,1,short,-108.75,4,sideway_right,False,7,6,1,7,7,0,False,False,True,True,False
8_219,219,1997037,14671,14679,24:26.1,24:26.9,24,26,0.8,1,1,left_to_right,8,player_possession,795530,N. Pennington,11,RDM,871,Perth Glory,13.58,14.5,2,half_space_left,2,middle_third,False,15.24,13.59,2,half_space_left,2,middle_third,False,3,drawing,0,0,110,2,False,False,True,False,2,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,1.9,-28.73,1,forward,,,8.49,1,jogging,6.0,4.38,-1.62,25.73,25.15,12.15,9.91,-2.24,26.77,27.35,0.58,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-108.75,4,sideway_right,6.91,1,short,1,successful,7_534,False,11897,J. Risdon,8.0,RB,3.67,-5.62,3,center,2,middle_third,False,18.35,-15.64,4,half_space_right,3,attacking_third,False,0.8123,False,0.0069,False,2,1,0,0,0,0,1,0,0,2,0,2,2,1,1,4,4,False,,,,,,,,,,22.43,2,medium,-121.06,4,sideway_right,24.41,2,medium,-142.67,2,backward,False,6,6,0,6,6,0,True,True,False,True,False
8_220,220,1997037,14708,14708,24:29.8,24:29.8,24,29,0.0,1,1,left_to_right,8,player_possession,11897,J. Risdon,8,RB,871,Perth Glory,18.35,-15.64,4,half_space_right,3,attacking_third,False,18.35,-15.64,4,half_space_right,3,attacking_third,False,3,drawing,0,0,111,1,False,False,False,True,4,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,False,False,0.0,-23.24,1,forward,,,23.35,3,hsr,4.86,4.86,0.0,28.98,28.98,10.63,10.63,0.0,23.52,23.52,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,True,-142.67,2,backward,24.41,2,medium,1,successful,7_535,False,560987,T. Ostler,17.0,RW,25.44,-5.01,3,center,3,attacking_third,False,47.22,-20.16,4,half_space_right,3,attacking_third,True,0.6471,True,0.0214,True,1,1,0,0,0,0,1,1,0,0,0,,,,,5,5,False,,,,,,,,,,12.78,1,short,56.3,3,sideway_left,20.65,2,medium,115.1,3,sideway_left,True,6,0,6,6,6,0,True,True,True,True,False
8_221,221,1997037,14740,14740,24:33.0,24:33.0,24,33,0.0,1,1,left_to_right,8,player_possession,560987,T. Ostler,17,RW,871,Perth Glory,47.22,-20.16,4,half_space_right,3,attacking_third,True,47.22,-20.16,4,half_space_right,3,attacking_third,True,3,drawing,0,0,111,2,False,False,False,False,4,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,True,False,0.0,-19.2,1,forward,,,27.36,4,sprinting,1.4,1.4,0.0,46.49,46.49,-0.73,-0.73,0.0,6.01,6.01,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,115.1,3,sideway_left,20.65,2,medium,2,unsuccessful,7_538,,966111,J. Pearman,16.0,LW,41.85,10.01,2,half_space_left,3,attacking_third,True,,,,,,,,0.5324,True,0.063,True,3,2,0,0,0,0,0,2,0,0,1,,,,,0,0,False,,,,,,,,,,30.64,3,long,100.09,3,sideway_left,,,,,,,False,0,3,-3,0,0,0,True,True,True,True,False
8_222,222,1997037,14768,14791,24:35.8,24:38.1,24,35,2.3,1,1,left_to_right,8,player_possession,966111,J. Pearman,16,LW,871,Perth Glory,50.17,13.7,2,half_space_left,3,attacking_third,True,50.8,23.82,1,wide_left,3,attacking_third,False,3,drawing,0,0,111,3,False,False,False,False,4,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,True,False,10.06,86.44,3,sideway_left,True,False,15.95,2,running,7.53,4.45,-3.08,51.78,49.03,1.61,-1.77,-3.38,0.72,3.47,2.75,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_542,,51053,P. Wood,15.0,AM,44.05,-2.78,3,center,3,attacking_third,True,,,,,,,,0.3581,True,0.0703,True,4,0,0,0,0,0,0,3,0,1,0,3,3,0,0,0,2,True,541.0,2,,False,False,,,,,27.44,2,medium,-104.24,4,sideway_right,,,,,,,False,0,4,-4,0,2,2,True,True,,True,False
8_223,223,1997037,14822,14830,24:41.2,24:42.0,24,41,0.8,1,1,left_to_right,8,player_possession,966113,W. Freney,9,LDM,871,Perth Glory,26.49,4.53,3,center,3,attacking_third,False,27.43,4.58,3,center,3,attacking_third,False,3,drawing,0,0,111,4,False,True,True,False,4,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,1,corner_for,True,False,0.96,3.04,1,forward,,,4.23,1,jogging,10.52,6.4,-4.12,47.26,45.4,20.77,17.97,-2.8,5.24,7.1,1.86,True,True,3,keep_possession,2,shot,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,2,0,0,1,1,1,2,1,2,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,,False
8_224,224,1997037,15119,15139,25:10.9,25:12.9,25,10,2.0,1,2,right_to_left,8,player_possession,7698,M. Langerak,1,GK,868,Melbourne V FC,-49.8,1.55,3,center,1,defensive_third,False,-45.22,3.4,3,center,1,defensive_third,False,3,drawing,0,0,113,1,True,False,False,True,3,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,13,defending_set_play,7,set_play,2,corner_against,,,False,False,4.99,22.0,1,forward,False,False,9.24,1,jogging,3.79,2.07,-1.72,-13.49,-9.57,36.31,35.65,-0.66,65.99,62.07,-3.92,False,True,12,corner_interception,1,pass,False,False,True,False,False,True,False,,,,,,,1,successful,,,50955,N. Velupillay,16.0,LW,-35.96,10.1,2,half_space_left,1,defensive_third,False,-26.26,16.6,2,half_space_left,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,,,,,,,,,,,,,,,,,10.6,1,short,38.18,1,forward,,,,,7,9,2,True,False,,True,False
8_225,225,1997037,15154,15201,25:14.4,25:19.1,25,14,4.7,1,2,right_to_left,8,player_possession,50955,N. Velupillay,16,LW,868,Melbourne V FC,-26.26,16.6,2,half_space_left,1,defensive_third,False,2.16,11.51,2,half_space_left,2,middle_third,False,3,drawing,0,0,113,2,False,False,False,False,3,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,13,defending_set_play,7,set_play,,,,,True,False,31.82,-10.15,1,forward,False,False,24.6,3,hsr,12.87,3.18,-9.69,-3.78,18.08,22.48,15.92,-6.56,56.28,34.42,-21.86,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,38.18,1,forward,10.6,1,short,1,successful,7_547,False,29075,N. Vergos,19.0,CF,8.47,-17.87,4,half_space_right,2,middle_third,False,25.25,-17.87,4,half_space_right,3,attacking_third,False,0.8402,False,0.0131,False,5,4,0,0,0,0,2,1,0,4,0,2,4,1,2,3,3,False,,,,,,,,,,30.05,3,long,-77.88,4,sideway_right,24.48,2,medium,-99.33,4,sideway_right,True,4,2,2,4,3,-1,True,True,False,True,False
8_226,226,1997037,15228,15254,25:21.8,25:24.4,25,21,2.6,1,2,right_to_left,8,player_possession,29075,N. Vergos,19,CF,868,Melbourne V FC,25.25,-17.87,4,half_space_right,3,attacking_third,False,34.15,-14.34,4,half_space_right,3,attacking_third,False,3,drawing,0,0,113,3,False,True,True,False,3,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,13,defending_set_play,7,set_play,,,1,corner_for,True,False,9.65,21.63,1,forward,False,False,13.42,1,jogging,9.79,2.54,-7.25,27.64,39.85,2.39,5.7,3.31,24.86,12.65,-12.21,False,False,1,pass_reception,2,shot,False,False,True,False,False,False,False,-99.33,4,sideway_right,24.48,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,-1,True,True,True,,False
8_227,227,1997037,16001,16001,26:39.1,26:39.1,26,39,0.0,1,1,left_to_right,8,player_possession,966111,J. Pearman,16,LW,871,Perth Glory,11.15,-3.25,3,center,2,middle_third,False,11.15,-3.25,3,center,2,middle_third,False,3,drawing,0,0,115,1,True,True,True,True,2,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,13,defending_set_play,7,set_play,7,goal_kick_for,,,False,False,0.0,63.89,3,sideway_left,,,8.16,1,jogging,2.06,2.06,0.0,20.93,20.93,9.78,9.78,0.0,31.57,31.57,0.0,True,True,9,goal_kick_reception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_552,,51053,P. Wood,15.0,AM,16.3,-12.48,4,half_space_right,2,middle_third,False,,,,,,,,0.5014,True,0.0323,True,2,0,0,0,0,0,2,1,0,0,1,,,,,3,3,False,,,,,,,,,,10.57,1,short,-60.84,4,sideway_right,,,,,,,True,4,2,2,4,4,0,True,True,,True,False
8_228,228,1997037,16012,16012,26:40.2,26:40.2,26,40,0.0,1,2,right_to_left,8,player_possession,50977,J. Rawlins,8,RB,868,Melbourne V FC,-22.35,1.17,3,center,1,defensive_third,False,-22.35,1.17,3,center,1,defensive_third,False,3,drawing,0,0,116,1,True,False,False,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.0,-148.39,2,backward,,,5.62,1,jogging,6.82,6.82,0.0,8.2,8.2,30.55,30.55,0.0,44.3,44.3,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,157294,R. Teague,11.0,RDM,-10.58,5.5,3,center,2,middle_third,False,-13.96,6.77,3,center,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,14.61,1,short,21.31,1,forward,,,,,10,10,0,True,True,True,True,False
8_229,229,1997037,16029,16029,26:41.9,26:41.9,26,41,0.0,1,2,right_to_left,8,player_possession,157294,R. Teague,11,RDM,868,Melbourne V FC,-13.96,6.77,3,center,2,middle_third,False,-13.96,6.77,3,center,2,middle_third,False,3,drawing,0,0,116,2,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.0,140.91,2,backward,,,10.32,1,jogging,5.0,5.0,0.0,7.23,7.23,21.19,21.19,0.0,45.27,45.27,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,True,False,False,21.31,1,forward,14.61,1,short,2,unsuccessful,7_554,,159688,J. Valadon,9.0,LDM,-11.11,9.01,3,center,2,middle_third,False,,,,,,,,0.4607,True,0.002,False,3,0,0,0,0,0,1,0,0,1,2,,,,,5,5,False,,,,,,,,,,3.62,1,short,38.17,1,forward,,,,,,,False,6,6,0,6,6,0,True,True,True,True,False
