event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1827566,954,1015,01:34.4,01:40.5,1,34,6.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,51694,T. Gomulka,9,LDM,795533,J. Carluccio,8,RB,871,Perth Glory,7.82,12.16,2,half_space_left,2,middle_third,False,14.01,-15.41,4,half_space_right,2,middle_third,False,8_20,955,3,drawing,0,0,10,2,finish,8,low_block,False,False,29.42,-77.35,4,sideway_right,True,True,17.56,2,running,5.65,4.59,-1.05,31.72,37.91,23.9,23.9,0.0,20.78,14.59,-6.19,False,False,1,behind,1,behind,13.93,8.98,18.01,2.66,3,center,3,attacking_third,False,21.78,-19.91,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0018,0.9955,0.9898,True,False,1,False,,,,False,10,10,0,True,True,True
1_11,11,1827566,1022,1031,01:41.2,01:42.1,1,41,0.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,38222,L. CangÃ¡,4,LCB,51694,T. Gomulka,9,LDM,871,Perth Glory,4.15,3.77,3,center,2,middle_third,False,0.31,3.48,3,center,2,middle_third,False,8_21,1025,3,drawing,0,0,10,2,finish,8,low_block,False,False,3.45,-175.68,2,backward,False,False,15.42,2,running,12.69,14.24,1.55,36.49,34.33,32.34,34.02,1.68,16.01,18.17,2.16,False,False,1,behind,1,behind,22.66,24.06,12.61,-17.25,4,half_space_right,2,middle_third,False,10.45,-18.34,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0008,0.9966,0.6411,True,True,0,False,,,,True,10,10,0,True,True,
1_12,12,1827566,1026,1055,01:41.6,01:44.5,1,41,2.9,1,2,right_to_left,1,off_ball_run,2,coming_short,23892,B. O'Neill,11,RDM,796014,L. Barr,6,RCB,871,Perth Glory,20.09,-7.5,3,center,3,attacking_third,False,9.03,-7.18,3,center,2,middle_third,False,8_22,1042,3,drawing,0,0,11,1,create,9,medium_block,False,False,12.57,178.34,2,backward,False,False,16.1,2,running,6.17,3.88,-2.29,35.58,27.88,15.49,18.85,3.36,16.92,24.62,7.7,True,True,3,ahead,3,ahead,18.16,11.67,1.94,-8.06,3,center,2,middle_third,False,-2.55,-5.73,3,center,2,middle_third,False,True,True,True,False,False,0.0018,0.9888,0.7248,True,False,1,False,,,,False,8,8,0,True,True,True
1_13,13,1827566,1040,1050,01:43.0,01:44.0,1,43,1.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,167167,A. Hamzaoui,2,LB,796014,L. Barr,6,RCB,871,Perth Glory,13.14,16.48,2,half_space_left,2,middle_third,False,10.09,19.61,2,half_space_left,2,middle_third,False,8_22,1042,3,drawing,0,0,11,1,create,9,medium_block,False,False,4.38,134.26,3,sideway_left,False,False,15.69,2,running,13.81,16.79,2.98,31.78,29.04,18.64,18.95,0.31,20.72,23.46,2.74,False,False,3,ahead,3,ahead,27.83,28.68,-0.82,-7.6,3,center,2,middle_third,False,-2.1,-6.35,3,center,2,middle_third,False,False,False,,False,False,0.0014,0.9873,0.6948,True,True,1,False,,,,True,8,8,0,True,True,
1_14,14,1827566,1110,1118,01:50.0,01:50.8,1,50,0.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,38222,L. CangÃ¡,4,LCB,796014,L. Barr,6,RCB,871,Perth Glory,-10.76,8.03,3,center,2,middle_third,False,-14.15,8.64,3,center,2,middle_third,False,8_26,1121,3,drawing,0,0,11,1,create,9,medium_block,False,False,3.45,169.8,2,backward,False,False,15.45,2,running,12.9,11.86,-1.04,19.29,17.15,30.05,31.3,1.25,33.21,35.35,2.14,False,False,2,same_line,2,same_line,19.89,17.99,-13.09,-11.72,4,half_space_right,2,middle_third,False,-15.37,-9.31,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0002,0.9964,0.959,True,True,0,False,,,,True,10,10,0,True,True,
1_15,15,1827566,1136,1162,01:52.6,01:55.2,1,52,2.6,1,2,right_to_left,1,off_ball_run,4,dropping_off,796014,L. Barr,6,RCB,51021,O. Sail,1,GK,871,Perth Glory,-20.68,-6.62,3,center,1,defensive_third,False,-30.14,-17.07,4,half_space_right,1,defensive_third,False,8_27,1147,3,drawing,0,0,13,6,direct,15,defending_direct,False,False,14.14,-132.15,4,sideway_right,True,False,19.36,2,running,3.61,8.47,4.86,11.62,5.06,32.3,35.2,2.9,40.88,47.44,6.56,False,False,3,ahead,3,ahead,16.1,15.08,-36.3,-2.7,3,center,1,defensive_third,False,-39.77,-5.47,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9794,0.8355,True,True,0,False,,,,True,9,10,1,True,True,
1_16,16,1827566,1260,1276,02:05.0,02:06.6,2,5,1.6,1,1,left_to_right,1,off_ball_run,4,dropping_off,698137,I. Hughes,4,LCB,51028,S. Sutton,3,LWB,867,Wellington P FC,-15.59,20.38,1,wide_left,2,middle_third,False,-22.67,25.36,1,wide_left,1,defensive_third,False,8_31,1265,3,drawing,0,0,16,1,create,9,medium_block,False,False,8.74,144.88,2,backward,False,False,19.58,2,running,4.98,8.34,3.36,12.0,10.72,27.59,33.39,5.8,40.5,41.78,1.28,False,False,1,behind,1,behind,9.7,9.47,-11.83,29.32,1,wide_left,2,middle_third,False,-15.48,31.53,1,wide_left,2,middle_third,False,False,False,,False,False,0.0003,0.9948,0.8527,True,True,0,False,,,,True,10,10,0,True,True,
1_17,17,1827566,1277,1294,02:06.7,02:08.4,2,6,1.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,698137,I. Hughes,4,LCB,51015,A. Rufer,10,DM,867,Wellington P FC,-23.23,25.58,1,wide_left,1,defensive_third,False,-31.84,28.17,1,wide_left,1,defensive_third,False,8_32,1292,3,drawing,0,0,16,1,create,9,medium_block,False,False,8.58,163.26,2,backward,False,False,18.97,2,running,8.45,10.58,2.13,10.57,7.53,33.8,39.37,5.57,41.93,44.97,3.04,False,False,1,behind,1,behind,11.06,15.37,-12.66,22.34,1,wide_left,2,middle_third,False,-16.95,24.35,1,wide_left,2,middle_third,False,False,False,,False,False,0.0001,0.9908,0.882,True,True,0,False,,,,True,10,10,0,True,True,
1_18,18,1827566,1679,1687,02:46.9,02:47.7,2,46,0.8,1,1,left_to_right,1,off_ball_run,4,dropping_off,27003,K. Nagasawa,12,LM,42510,S. Wootton,5,CB,867,Wellington P FC,-19.67,7.44,3,center,1,defensive_third,False,-21.01,11.48,2,half_space_left,1,defensive_third,False,8_34,1658,3,drawing,0,0,19,0,build_up,10,high_block,False,False,4.26,108.35,3,sideway_left,True,False,19.08,2,running,5.75,6.54,0.79,1.99,2.97,21.66,23.98,2.32,50.51,49.53,-0.98,False,False,3,ahead,3,ahead,22.88,22.09,-37.29,-7.16,3,center,1,defensive_third,False,-36.11,-4.65,3,center,1,defensive_third,False,True,True,True,False,False,0.0004,0.9795,0.8326,True,False,0,False,,,,False,7,7,0,True,True,True
1_19,19,1827566,1827,1838,03:01.7,03:02.8,3,1,1.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,796014,L. Barr,6,RCB,795533,J. Carluccio,8,RB,871,Perth Glory,-21.02,-12.14,4,half_space_right,1,defensive_third,False,-25.6,-14.15,4,half_space_right,1,defensive_third,False,8_39,1829,3,drawing,0,0,22,0,build_up,10,high_block,False,False,4.55,-156.31,2,backward,False,False,16.32,2,running,5.7,5.4,-0.3,11.23,9.77,32.25,35.37,3.12,41.27,42.73,1.46,False,False,1,behind,1,behind,12.79,12.39,-16.43,-24.08,5,wide_right,2,middle_third,False,-20.2,-25.3,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9936,0.6409,True,True,0,False,,,,True,10,10,0,True,True,
1_20,20,1827566,1839,1865,03:02.9,03:05.5,3,2,2.6,1,2,right_to_left,1,off_ball_run,4,dropping_off,796014,L. Barr,6,RCB,51021,O. Sail,1,GK,871,Perth Glory,-26.03,-14.29,4,half_space_right,1,defensive_third,False,-37.09,-18.91,4,half_space_right,1,defensive_third,False,8_40,1863,3,drawing,0,0,23,6,direct,15,defending_direct,False,False,12.43,-157.33,2,backward,False,False,17.12,2,running,5.28,8.26,2.99,9.59,2.54,35.62,39.63,4.01,42.91,49.96,7.05,False,False,3,ahead,3,ahead,19.81,14.43,-43.78,-5.49,3,center,1,defensive_third,False,-47.07,-8.49,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9702,0.7886,True,True,1,False,,,,True,9,10,1,True,True,
1_21,21,1827566,1842,1866,03:03.2,03:05.6,3,3,2.4,1,2,right_to_left,1,off_ball_run,4,dropping_off,38222,L. CangÃ¡,4,LCB,51021,O. Sail,1,GK,871,Perth Glory,-22.0,3.84,3,center,1,defensive_third,False,-32.84,11.42,2,half_space_left,1,defensive_third,False,8_40,1863,3,drawing,0,0,23,6,direct,15,defending_direct,False,False,13.28,145.04,2,backward,True,False,19.69,2,running,15.55,14.08,-1.47,8.95,2.26,30.95,35.1,4.15,43.55,50.24,6.69,False,False,3,ahead,3,ahead,24.38,24.39,-44.33,-5.95,3,center,1,defensive_third,False,-47.06,-8.4,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9499,0.7593,True,True,1,False,,,,True,9,9,0,True,True,
1_22,22,1827566,1969,1989,03:15.9,03:17.9,3,15,2.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,698137,I. Hughes,4,LCB,42510,S. Wootton,5,CB,867,Wellington P FC,0.44,17.62,2,half_space_left,2,middle_third,False,-7.85,21.33,1,wide_left,2,middle_third,False,8_44,1980,3,drawing,0,0,27,1,create,9,medium_block,False,False,9.14,155.89,2,backward,True,False,16.36,2,running,10.28,12.85,2.57,25.06,20.33,24.62,28.18,3.56,27.44,32.17,4.73,False,False,3,ahead,2,same_line,7.82,7.86,-4.71,11.74,2,half_space_left,2,middle_third,False,-8.51,13.5,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0004,0.9912,0.7324,True,True,1,False,,,,True,10,10,0,True,True,
1_23,23,1827566,1978,1991,03:16.8,03:18.1,3,16,1.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,799092,M. Sheridan,6,RCB,42510,S. Wootton,5,CB,867,Wellington P FC,-4.83,-1.83,3,center,2,middle_third,False,-10.45,-3.19,3,center,2,middle_third,False,8_44,1980,3,drawing,0,0,27,1,create,9,medium_block,False,False,5.37,-166.4,2,backward,False,False,15.93,2,running,11.21,12.94,1.73,22.93,19.88,27.76,30.33,2.57,29.57,32.62,3.05,False,False,2,same_line,2,same_line,14.89,16.8,-6.45,12.97,2,half_space_left,2,middle_third,False,-8.8,13.53,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0005,0.9989,0.8627,True,True,1,False,,,,True,10,10,0,True,True,
1_24,24,1827566,2028,2052,03:21.8,03:24.2,3,21,2.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,42510,S. Wootton,5,CB,698137,I. Hughes,4,LCB,867,Wellington P FC,-16.21,13.42,2,half_space_left,2,middle_third,False,-28.42,14.66,2,half_space_left,1,defensive_third,False,8_46,2023,3,drawing,0,0,27,1,create,9,medium_block,False,False,12.34,174.2,2,backward,False,False,18.35,2,running,5.56,9.88,4.32,15.94,13.15,32.15,41.57,9.42,36.56,39.35,2.79,False,False,1,behind,1,behind,14.27,17.63,-11.22,26.79,1,wide_left,2,middle_third,False,-17.77,28.71,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9986,0.8009,True,True,0,False,,,,True,10,10,0,True,True,
1_25,25,1827566,2201,2238,03:39.1,03:42.8,3,39,3.7,1,1,left_to_right,1,off_ball_run,9,support,698142,F. Conchie,14,RM,51017,T. Payne,7,RWB,867,Wellington P FC,-9.23,-16.95,4,half_space_right,2,middle_third,False,6.42,-23.05,5,wide_right,2,middle_third,False,8_52,2217,3,drawing,0,0,28,2,finish,8,low_block,False,False,18.52,-21.29,1,forward,False,False,18.37,2,running,14.75,7.85,-6.9,19.6,30.43,28.83,24.01,-4.82,32.9,22.07,-10.83,False,False,1,behind,1,behind,19.97,10.06,7.04,-28.53,5,wide_right,2,middle_third,False,14.64,-28.85,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0019,0.9966,0.9869,True,True,1,False,,,,True,9,9,0,True,True,True
1_26,26,1827566,2206,2243,03:39.6,03:43.3,3,39,3.7,1,1,left_to_right,1,off_ball_run,1,behind,23909,K. Barbarouses,19,CF,51017,T. Payne,7,RWB,867,Wellington P FC,18.84,4.99,3,center,3,attacking_third,False,31.86,-3.44,3,center,3,attacking_third,False,8_52,2217,3,drawing,0,0,28,2,finish,8,low_block,False,False,16.7,-32.92,1,forward,False,False,16.74,2,running,4.79,1.65,-3.14,20.34,31.82,1.5,-0.04,-1.54,32.16,20.68,-11.48,False,False,3,ahead,3,ahead,36.41,30.56,7.1,-29.48,5,wide_right,2,middle_third,False,15.17,-29.04,5,wide_right,2,middle_third,False,False,False,,True,True,0.0567,0.3723,0.881,True,True,1,False,False,True,True,False,0,2,2,True,True,
1_27,27,1827566,2323,2352,03:51.3,03:54.2,3,51,2.9,1,1,left_to_right,1,off_ball_run,2,coming_short,26969,H. Ishige,19,CF,27003,K. Nagasawa,12,LM,867,Wellington P FC,25.51,-7.1,3,center,3,attacking_third,False,24.56,7.52,3,center,3,attacking_third,False,8_55,2321,3,drawing,0,0,30,2,finish,8,low_block,False,False,14.3,93.72,3,sideway_left,False,False,18.65,2,running,3.33,2.55,-0.78,28.73,30.94,3.22,6.38,3.16,23.77,21.56,-2.21,True,True,3,ahead,3,ahead,30.77,16.28,7.71,18.0,2,half_space_left,2,middle_third,False,12.13,18.03,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0124,0.8772,0.8173,True,False,0,False,,,,False,4,4,0,True,True,
1_28,28,1827566,2629,2685,04:21.9,04:27.5,4,21,5.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,211,A. Taggart,19,CF,966114,A. Faisal,16,LW,871,Perth Glory,8.05,16.96,2,half_space_left,2,middle_third,False,43.0,6.26,3,center,3,attacking_third,True,8_57,2631,3,drawing,0,0,34,2,finish,8,low_block,False,False,37.29,-17.02,1,forward,False,False,23.81,3,hsr,7.93,2.5,-5.43,15.96,51.08,7.91,8.08,0.17,36.54,1.42,-35.12,True,True,1,behind,1,behind,8.33,13.64,14.76,21.89,1,wide_left,2,middle_third,False,52.37,16.17,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.191,0.2774,0.9503,True,True,0,False,,,,True,3,3,0,True,True,
1_29,29,1827566,3334,3359,05:32.4,05:34.9,5,32,2.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,23909,K. Barbarouses,19,CF,698142,F. Conchie,14,RM,867,Wellington P FC,-10.4,23.03,1,wide_left,2,middle_third,False,-7.26,9.49,2,half_space_left,2,middle_third,False,8_61,3346,3,drawing,0,0,38,5,chaotic,5,chaotic,False,False,13.85,-76.94,4,sideway_right,False,True,20.72,3,hsr,2.91,3.54,0.63,-0.01,-0.25,10.39,7.01,-3.38,52.51,52.75,0.24,True,True,3,ahead,3,ahead,16.2,6.71,-25.69,17.69,2,half_space_left,1,defensive_third,False,-13.89,8.47,3,center,2,middle_third,False,True,True,True,False,True,0.0045,0.4453,0.8961,True,True,0,False,,,,True,4,3,-1,True,True,True
1_30,30,1827566,3579,3595,05:56.9,05:58.5,5,56,1.6,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,966109,H. Aoyama,17,RW,796014,L. Barr,6,RCB,871,Perth Glory,9.04,-5.08,3,center,2,middle_third,False,7.31,-11.89,4,half_space_right,2,middle_third,False,8_69,3586,3,drawing,0,0,39,1,create,9,medium_block,False,False,7.07,-104.25,4,sideway_right,True,False,15.46,2,running,4.09,3.39,-0.7,12.58,10.92,3.54,3.61,0.07,39.92,41.58,1.66,True,True,3,ahead,3,ahead,26.61,18.5,-16.14,-13.68,4,half_space_right,2,middle_third,False,-10.15,-18.0,4,half_space_right,2,middle_third,False,False,False,,False,False,0.002,0.7878,0.7565,True,True,0,False,,,,True,4,5,1,True,True,
