event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2013722,4707,4707,00:37.7,00:37.7,0,37,0.0,1,2,right_to_left,8,player_possession,14736,L. Verstraete,12,LM,4177,Auckland FC,-27.57,8.25,3,center,1,defensive_third,False,-27.57,8.25,3,center,1,defensive_third,False,3,drawing,0,0,6,3,False,False,False,False,7,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,0.0,-150.64,2,backward,,,10.5,1,jogging,6.83,6.83,0.0,3.76,3.76,31.33,31.33,0.0,48.24,48.24,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,16.28,1,forward,18.55,2,medium,1,successful,7_25,False,33697,N. Pijnaker,4.0,LCB,-38.14,24.46,1,wide_left,1,defensive_third,False,-35.4,24.49,1,wide_left,1,defensive_third,False,0.9964,False,0.0,False,3,0,0,0,0,0,0,0,0,3,0,,,,,7,7,True,442.0,3,False,False,False,,,,,19.35,2,medium,123.11,3,sideway_left,20.87,2,medium,126.55,3,sideway_left,False,8,10,-2,8,8,0,True,True,True,True,False
8_11,11,2013722,4726,4750,00:39.6,00:42.0,0,39,2.4,1,2,right_to_left,8,player_possession,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-35.4,24.49,1,wide_left,1,defensive_third,False,-32.1,25.76,1,wide_left,1,defensive_third,False,3,drawing,0,0,6,4,False,False,False,False,7,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,3.57,21.05,1,forward,False,False,5.29,1,jogging,12.78,7.13,-5.65,3.62,4.08,39.02,36.18,-2.84,48.38,47.92,-0.46,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,126.55,3,sideway_left,20.87,2,medium,1,successful,7_31,False,285188,A. Paulsen,1.0,GK,-42.68,8.62,3,center,1,defensive_third,False,-41.22,8.27,3,center,1,defensive_third,False,0.9954,False,0.0,False,4,0,2,1,1,0,2,0,0,4,0,3,3,2,2,8,8,True,442.0,3,False,False,False,,,,,20.14,2,medium,-121.69,4,sideway_right,19.52,2,medium,-118.26,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_12,12,2013722,4770,4780,00:44.0,00:45.0,0,44,1.0,1,2,right_to_left,8,player_possession,285188,A. Paulsen,1,GK,4177,Auckland FC,-41.22,8.27,3,center,1,defensive_third,False,-41.59,5.15,3,center,1,defensive_third,False,3,drawing,0,0,6,5,False,False,False,False,7,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,3.14,-96.76,4,sideway_right,False,False,11.19,1,jogging,14.46,14.3,-0.16,3.27,3.03,44.49,44.62,0.13,48.73,48.97,0.24,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-118.26,4,sideway_right,19.52,2,medium,1,successful,7_32,False,51667,D. Hall,6.0,RCB,-35.7,-17.35,4,half_space_right,1,defensive_third,False,-34.66,-22.01,5,wide_right,1,defensive_third,False,0.9968,False,0.0,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,10,10,True,442.0,3,False,False,False,,,,,23.26,2,medium,-75.33,4,sideway_right,15.87,2,medium,-60.03,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_13,13,2013722,4802,4811,00:47.2,00:48.1,0,47,0.9,1,2,right_to_left,8,player_possession,51667,D. Hall,6,RCB,4177,Auckland FC,-34.66,-22.01,5,wide_right,1,defensive_third,False,-34.28,-22.76,5,wide_right,1,defensive_third,False,3,drawing,0,0,6,6,False,False,True,False,7,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,0.77,-63.13,4,sideway_right,,,3.46,1,jogging,10.32,6.09,-4.23,2.91,3.11,37.57,37.39,-0.18,49.09,48.89,-0.2,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-60.03,4,sideway_right,15.87,2,medium,1,successful,7_35,False,285188,A. Paulsen,1.0,GK,-44.11,-6.11,3,center,1,defensive_third,False,-41.67,-8.59,3,center,1,defensive_third,False,0.9964,False,0.0,False,3,2,1,1,0,0,2,0,0,3,0,2,3,2,2,8,8,True,442.0,3,False,False,False,,,,,19.34,2,medium,120.56,3,sideway_left,20.84,2,medium,116.54,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_14,14,2013722,4828,4842,00:49.8,00:51.2,0,49,1.4,1,2,right_to_left,8,player_possession,285188,A. Paulsen,1,GK,4177,Auckland FC,-41.67,-8.59,3,center,1,defensive_third,False,-39.89,-11.6,4,half_space_right,1,defensive_third,False,3,drawing,0,0,7,1,False,False,True,True,1,False,6,direct,15,defending_direct,1,create,9,medium_block,0,build_up,10,high_block,,,,,False,False,3.52,-59.4,4,sideway_right,True,False,8.98,1,jogging,10.55,5.64,-4.9,2.0,2.13,43.67,42.02,-1.65,50.0,49.87,-0.13,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,116.54,3,sideway_left,20.84,2,medium,2,unsuccessful,7_37,,133501,L. Rogerson,17.0,RW,-2.32,-25.31,5,wide_right,2,middle_third,False,,,,,,,,0.6123,True,0.0003,False,3,0,2,0,1,1,3,0,0,1,2,2,3,2,3,10,10,True,442.0,3,True,True,False,2,second_last,1,through,39.99,3,long,-20.05,1,forward,,,,,,,True,10,4,6,10,10,0,True,True,True,True,False
8_15,15,2013722,4894,4904,00:56.4,00:57.4,0,56,1.0,1,2,right_to_left,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,-7.37,-15.7,4,half_space_right,2,middle_third,False,-9.9,-15.23,4,half_space_right,2,middle_third,False,3,drawing,0,0,8,1,False,False,False,True,5,False,1,create,9,medium_block,2,finish,8,low_block,6,direct,15,defending_direct,,,,,False,False,2.58,169.48,2,backward,False,False,9.1,1,jogging,2.27,1.74,-0.53,15.64,15.42,23.01,25.32,2.31,36.36,36.58,0.22,True,True,3,keep_possession,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_39,False,50951,J. Brimmer,14.0,RM,-8.34,-11.17,4,half_space_right,2,middle_third,False,-8.91,-10.82,4,half_space_right,2,middle_third,False,0.8977,False,0.0012,False,3,0,0,0,0,0,0,0,0,3,0,2,3,0,0,5,3,True,442.0,3,False,False,False,,,,,4.35,1,short,68.98,3,sideway_left,4.31,1,short,63.97,3,sideway_left,False,7,6,1,7,7,0,True,True,,True,False
8_16,16,2013722,4911,4924,00:58.1,00:59.4,0,58,1.3,1,2,right_to_left,8,player_possession,50951,J. Brimmer,14,RM,4177,Auckland FC,-8.91,-10.82,4,half_space_right,2,middle_third,False,-10.06,-10.53,4,half_space_right,2,middle_third,False,3,drawing,0,0,8,2,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,6,direct,15,defending_direct,,,,,False,False,1.53,165.85,2,backward,,,4.7,1,jogging,2.53,1.29,-1.24,14.66,13.25,23.57,23.31,-0.26,37.34,38.75,1.41,True,True,1,pass_reception,1,pass,False,False,False,False,False,False,False,63.97,3,sideway_left,4.31,1,short,1,successful,7_45,False,14736,L. Verstraete,12.0,LM,-11.14,-15.9,4,half_space_right,2,middle_third,False,-11.23,-15.85,4,half_space_right,2,middle_third,False,0.9778,False,0.001,False,5,0,1,0,1,0,0,0,0,5,0,2,4,0,0,4,3,True,442.0,3,False,False,False,,,,,5.48,1,short,-101.37,4,sideway_right,4.41,1,short,-100.6,4,sideway_right,False,6,9,-3,6,6,0,True,True,True,True,False
8_17,17,2013722,4930,4935,01:00.0,01:00.5,1,0,0.5,1,2,right_to_left,8,player_possession,14736,L. Verstraete,12,LM,4177,Auckland FC,-11.23,-15.85,4,half_space_right,2,middle_third,False,-11.03,-15.82,4,half_space_right,2,middle_third,False,3,drawing,0,0,8,3,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,6,direct,15,defending_direct,,,,,False,False,0.14,8.53,1,forward,,,1.48,1,jogging,4.62,4.02,-0.6,12.73,12.59,23.96,23.62,-0.34,39.27,39.41,0.14,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-100.6,4,sideway_right,4.41,1,short,1,successful,7_47,False,38673,G. May,19.0,CF,-4.36,-14.21,4,half_space_right,2,middle_third,False,-1.36,-14.47,4,half_space_right,2,middle_third,False,0.9248,False,0.0022,False,2,0,1,0,1,0,1,0,0,2,0,,,,,6,6,True,4231.0,3,True,True,False,2,second_last,2,around,6.86,1,short,13.57,1,forward,5.64,1,short,17.34,1,forward,True,9,4,5,9,9,0,True,True,True,True,False
8_18,18,2013722,4945,4955,01:01.5,01:02.5,1,1,1.0,1,2,right_to_left,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,-1.36,-14.47,4,half_space_right,2,middle_third,False,2.35,-16.47,4,half_space_right,2,middle_third,False,3,drawing,0,0,8,4,False,False,True,False,5,False,1,create,9,medium_block,2,finish,8,low_block,6,direct,15,defending_direct,,,,,False,False,4.23,-28.33,1,forward,False,False,15.22,2,running,2.69,1.13,-1.56,13.56,15.96,14.92,13.61,-1.31,38.44,36.04,-2.4,True,True,1,pass_reception,1,pass,False,True,True,True,False,False,False,17.34,1,forward,5.64,1,short,1,successful,7_49,False,133501,L. Rogerson,17.0,RW,11.67,-30.06,5,wide_right,2,middle_third,False,14.84,-31.38,5,wide_right,2,middle_third,False,0.9212,False,0.0031,False,2,0,1,0,1,0,2,0,0,2,0,2,2,2,2,3,3,True,442.0,3,False,True,False,2,second_last,1,through,16.48,2,medium,-55.56,4,sideway_right,9.54,1,short,-55.54,4,sideway_right,True,6,4,2,6,4,-2,True,True,True,True,False
8_19,19,2013722,4970,4986,01:04.0,01:05.6,1,4,1.6,1,2,right_to_left,8,player_possession,133501,L. Rogerson,17,RW,4177,Auckland FC,14.84,-31.38,5,wide_right,2,middle_third,False,13.0,-29.01,5,wide_right,2,middle_third,False,3,drawing,0,0,9,1,False,False,False,True,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.07,127.82,3,sideway_left,False,False,6.93,1,jogging,5.79,3.45,-2.34,22.82,28.9,7.98,15.9,7.92,29.18,23.1,-6.08,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-55.54,4,sideway_right,9.54,1,short,1,successful,7_54,False,14736,L. Verstraete,12.0,LM,6.43,-17.51,4,half_space_right,2,middle_third,False,9.41,-17.88,4,half_space_right,2,middle_third,False,0.9648,False,0.004,False,4,4,1,0,0,1,1,1,0,3,0,3,3,1,1,2,2,False,,,,,,,,,,13.24,1,short,119.74,3,sideway_left,9.99,1,short,118.77,3,sideway_left,False,7,8,-1,7,4,-3,True,True,True,True,False
