event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2013722,4671,4688,00:34.1,00:35.8,0,34,1.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,51667,D. Hall,6,RCB,285188,A. Paulsen,1,GK,4177,Auckland FC,-28.66,-3.75,3,center,1,defensive_third,False,-34.66,-9.34,4,half_space_right,1,defensive_third,False,8_9,4688,3,drawing,0,0,6,0,build_up,10,high_block,False,False,7.79,-137.03,2,backward,True,False,17.36,2,running,16.6,16.29,-0.3,9.8,5.76,38.46,40.42,1.96,42.2,46.24,4.04,False,False,3,ahead,3,ahead,16.89,18.55,-40.38,8.41,3,center,1,defensive_third,False,-39.52,8.56,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9915,0.8407,True,True,1,False,,,,True,10,10,0,True,True,
1_11,11,2013722,4671,4689,00:34.1,00:35.9,0,34,1.8,1,2,right_to_left,1,off_ball_run,2,coming_short,14736,L. Verstraete,12,LM,285188,A. Paulsen,1,GK,4177,Auckland FC,-14.14,13.93,2,half_space_left,2,middle_third,False,-22.2,11.59,2,half_space_left,1,defensive_third,False,8_9,4688,3,drawing,0,0,6,0,build_up,10,high_block,False,False,8.41,-163.81,2,backward,False,False,16.77,2,running,6.38,6.83,0.46,9.8,5.59,23.94,27.79,3.85,42.2,46.41,4.21,True,True,3,ahead,3,ahead,26.81,17.61,-40.38,8.41,3,center,1,defensive_third,False,-39.53,8.44,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9671,0.5946,False,False,1,False,,,,False,8,7,-1,True,True,True
1_12,12,2013722,4781,4813,00:45.1,00:48.3,0,45,3.2,1,2,right_to_left,1,off_ball_run,2,coming_short,14736,L. Verstraete,12,LM,51667,D. Hall,6,RCB,4177,Auckland FC,-25.52,3.85,3,center,1,defensive_third,False,-24.42,-11.78,4,half_space_right,1,defensive_third,False,8_13,4802,3,drawing,0,0,6,0,build_up,10,high_block,False,False,15.72,-85.97,4,sideway_right,True,False,17.6,2,running,6.21,9.27,3.06,3.01,3.06,28.53,27.48,-1.05,48.99,48.94,-0.05,True,True,3,ahead,3,ahead,23.73,14.82,-35.7,-17.59,4,half_space_right,1,defensive_third,False,-34.22,-22.9,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9682,0.7395,True,True,1,False,,,,True,8,8,0,True,True,
1_13,13,2013722,4791,4799,00:46.1,00:46.9,0,46,0.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,285188,A. Paulsen,1,GK,51667,D. Hall,6,RCB,4177,Auckland FC,-42.41,0.81,3,center,1,defensive_third,False,-43.28,-2.5,3,center,1,defensive_third,False,8_13,4802,3,drawing,0,0,6,0,build_up,10,high_block,False,False,3.42,-104.73,4,sideway_right,False,False,15.33,2,running,14.62,10.55,-4.08,2.71,2.85,45.12,46.13,1.01,49.29,49.15,-0.14,False,False,1,behind,1,behind,21.83,20.81,-35.34,-19.84,4,half_space_right,1,defensive_third,False,-34.83,-21.52,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9964,0.5934,False,False,1,False,,,,False,10,10,0,True,True,True
1_14,14,2013722,4956,4973,01:02.6,01:04.3,1,2,1.7,1,2,right_to_left,1,off_ball_run,9,support,38673,G. May,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,2.76,-16.75,4,half_space_right,2,middle_third,False,6.66,-23.41,5,wide_right,2,middle_third,False,8_19,4970,3,drawing,0,0,9,2,finish,8,low_block,False,False,7.53,-59.65,4,sideway_right,True,False,16.79,2,running,1.1,5.78,4.68,16.27,24.3,13.51,17.64,4.13,35.73,27.7,-8.03,True,False,1,behind,1,behind,16.35,11.37,12.03,-30.22,5,wide_right,2,middle_third,False,14.88,-31.27,5,wide_right,2,middle_third,False,False,False,,False,False,0.0015,0.9894,0.9742,True,True,3,False,,,,True,7,6,-1,True,True,
1_15,15,2013722,4956,4981,01:02.6,01:05.1,1,2,2.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,163972,M. Mata,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,12.6,-6.16,3,center,2,middle_third,False,24.57,-0.25,3,center,3,attacking_third,False,8_19,4970,3,drawing,0,0,9,2,finish,8,low_block,False,False,13.01,26.28,1,forward,False,False,19.22,2,running,3.61,3.54,-0.06,16.27,27.68,3.67,3.11,-0.56,35.73,24.32,-11.41,True,True,2,same_line,3,ahead,24.07,31.79,12.03,-30.22,5,wide_right,2,middle_third,False,13.98,-30.22,5,wide_right,2,middle_third,False,False,False,,True,True,0.0224,0.3725,0.7595,True,True,3,False,,,,True,3,4,1,True,True,
1_16,16,2013722,4959,4981,01:02.9,01:05.1,1,2,2.2,1,2,right_to_left,1,off_ball_run,9,support,14736,L. Verstraete,12,LM,133501,L. Rogerson,17,RW,4177,Auckland FC,-5.09,-16.23,4,half_space_right,2,middle_third,False,4.45,-17.44,4,half_space_right,2,middle_third,False,8_19,4970,3,drawing,0,0,9,2,finish,8,low_block,False,False,9.62,-7.23,1,forward,False,False,15.71,2,running,3.76,3.73,-0.03,17.39,27.68,22.48,23.23,0.75,34.61,24.32,-10.29,False,True,1,behind,1,behind,23.15,15.94,13.02,-30.65,5,wide_right,2,middle_third,False,13.98,-30.22,5,wide_right,2,middle_third,False,True,True,True,False,False,0.004,0.9648,0.722,True,False,3,False,,,,False,8,8,0,True,True,True
1_17,17,2013722,4966,4979,01:03.6,01:04.9,1,3,1.3,1,2,right_to_left,1,off_ball_run,9,support,4322,H. Sakai,8,RB,133501,L. Rogerson,17,RW,4177,Auckland FC,-5.94,-30.08,5,wide_right,2,middle_third,False,-0.3,-30.64,5,wide_right,2,middle_third,False,8_19,4970,3,drawing,0,0,9,2,finish,8,low_block,False,False,5.25,-5.67,1,forward,False,False,15.64,2,running,16.1,15.7,-0.4,20.8,26.97,26.74,27.27,0.53,31.2,25.03,-6.17,False,False,1,behind,1,behind,20.45,14.61,14.47,-31.3,5,wide_right,2,middle_third,False,14.31,-30.58,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.993,0.7149,True,True,3,False,,,,True,9,9,0,True,True,
1_18,18,2013722,5078,5106,01:14.8,01:17.6,1,14,2.8,1,2,right_to_left,1,off_ball_run,2,coming_short,14736,L. Verstraete,12,LM,133498,F. De Vries,2,LB,4177,Auckland FC,15.4,-3.42,3,center,2,middle_third,False,13.15,9.35,2,half_space_left,2,middle_third,False,8_24,5095,3,drawing,0,0,11,2,finish,8,low_block,False,False,12.97,99.99,3,sideway_left,True,False,16.6,2,running,3.01,6.37,3.36,27.89,30.84,12.49,17.69,5.2,24.11,21.16,-2.95,True,True,3,ahead,3,ahead,33.64,21.68,10.2,29.82,1,wide_left,2,middle_third,False,9.96,30.79,1,wide_left,2,middle_third,False,False,False,,False,False,0.0024,0.9753,0.6014,True,False,1,False,,,,False,7,7,0,True,True,
1_19,19,2013722,5091,5113,01:16.1,01:18.3,1,16,2.2,1,2,right_to_left,1,off_ball_run,7,pulling_wide,582974,M. Francois,16,LW,133498,F. De Vries,2,LB,4177,Auckland FC,21.7,17.94,2,half_space_left,3,attacking_third,False,18.58,29.35,1,wide_left,3,attacking_third,False,8_24,5095,3,drawing,0,0,11,2,finish,8,low_block,False,False,11.93,105.29,3,sideway_left,True,False,19.31,2,running,4.98,4.99,0.01,28.93,30.54,7.23,11.96,4.73,23.07,21.46,-1.61,True,False,3,ahead,3,ahead,17.81,8.31,9.61,31.02,1,wide_left,2,middle_third,False,10.45,31.09,1,wide_left,2,middle_third,False,False,False,,False,False,0.0021,0.9837,0.95,True,True,1,False,,,,True,5,4,-1,True,True,
1_20,20,2013722,5128,5141,01:19.8,01:21.1,1,19,1.3,1,2,right_to_left,1,off_ball_run,2,coming_short,50951,J. Brimmer,14,RM,33697,N. Pijnaker,4,LCB,4177,Auckland FC,8.76,3.44,3,center,2,middle_third,False,3.67,6.17,3,center,2,middle_third,False,8_25,5125,3,drawing,0,0,12,1,create,9,medium_block,False,False,5.36,151.79,2,backward,False,False,15.91,2,running,3.84,2.13,-1.71,27.2,24.16,18.44,20.49,2.05,24.8,27.84,3.04,True,True,3,ahead,3,ahead,23.0,16.32,-7.76,19.44,2,half_space_left,2,middle_third,False,-7.17,18.37,2,half_space_left,2,middle_third,False,True,True,False,False,False,0.0014,0.997,0.9324,True,True,0,False,,,,True,8,8,0,True,True,True
1_21,21,2013722,5170,5193,01:24.0,01:26.3,1,24,2.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50951,J. Brimmer,14,RM,51667,D. Hall,6,RCB,4177,Auckland FC,0.34,6.16,3,center,2,middle_third,False,-0.13,-5.83,3,center,2,middle_third,False,8_27,5179,3,drawing,0,0,12,1,create,9,medium_block,False,False,11.51,-92.24,4,sideway_right,False,False,18.78,2,running,2.75,4.36,1.6,20.97,19.4,20.63,19.53,-1.1,31.03,32.6,1.57,True,False,3,ahead,3,ahead,18.01,12.72,-15.84,-1.75,3,center,2,middle_third,False,-12.83,-5.2,3,center,2,middle_third,False,False,False,,False,False,0.0017,0.9845,0.8557,True,True,0,True,,,,True,8,8,0,True,True,
1_22,22,2013722,5194,5217,01:26.4,01:28.7,1,26,2.3,1,2,right_to_left,1,off_ball_run,2,coming_short,50951,J. Brimmer,14,RM,4322,H. Sakai,8,RB,4177,Auckland FC,-0.22,-6.36,3,center,2,middle_third,False,-2.92,-17.53,4,half_space_right,2,middle_third,False,8_28,5213,3,drawing,0,0,12,1,create,9,medium_block,False,False,11.11,-103.59,4,sideway_right,True,False,18.26,2,running,4.56,5.31,0.75,19.4,19.54,19.62,22.46,2.84,32.6,32.46,-0.14,False,False,2,same_line,2,same_line,24.58,10.31,-1.5,-30.91,5,wide_right,2,middle_third,False,-1.94,-27.79,5,wide_right,2,middle_third,False,False,False,,False,False,0.0005,0.9927,0.9905,True,True,0,False,,,,True,10,8,-2,False,False,
1_23,23,2013722,5273,5288,01:34.3,01:35.8,1,34,1.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,133498,F. De Vries,2,LB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-0.46,32.43,1,wide_left,2,middle_third,False,6.91,32.12,1,wide_left,2,middle_third,False,8_30,5268,3,drawing,0,0,13,6,direct,15,defending_direct,False,False,6.96,-2.41,1,forward,False,False,17.51,2,running,14.78,11.7,-3.09,14.57,16.21,15.03,9.3,-5.73,37.43,35.79,-1.64,False,False,3,ahead,3,ahead,29.22,29.22,-21.0,11.65,2,half_space_left,1,defensive_third,False,-16.28,14.35,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0037,0.6829,0.9094,True,True,0,False,,,,True,4,6,2,True,True,
1_24,24,2013722,5570,5592,02:04.0,02:06.2,2,4,2.2,1,2,right_to_left,1,off_ball_run,9,support,4322,H. Sakai,8,RB,38673,G. May,19,CF,4177,Auckland FC,-8.11,-2.56,3,center,2,middle_third,False,-1.81,-14.81,4,half_space_right,2,middle_third,False,8_35,5576,3,drawing,0,0,16,1,create,9,medium_block,False,False,13.79,-62.78,4,sideway_right,True,False,22.49,3,hsr,7.92,9.21,1.29,14.17,20.16,22.28,21.97,-0.31,37.83,31.84,-5.99,False,False,1,behind,1,behind,15.05,15.54,5.86,3.03,3,center,2,middle_third,False,9.31,-3.95,3,center,2,middle_third,False,True,True,True,False,False,0.0019,0.9417,0.9783,True,True,0,False,,,,True,8,10,2,True,True,True
1_25,25,2013722,5586,5627,02:05.6,02:09.7,2,5,4.1,1,2,right_to_left,1,off_ball_run,2,coming_short,38673,G. May,19,CF,4322,H. Sakai,8,RB,4177,Auckland FC,7.96,-1.64,3,center,2,middle_third,False,9.36,-21.86,5,wide_right,2,middle_third,False,8_36,5592,3,drawing,0,0,17,2,finish,8,low_block,False,False,20.26,-86.04,4,sideway_right,True,False,18.08,2,running,2.43,7.96,5.53,18.66,29.92,10.7,20.56,9.86,33.34,22.08,-11.26,False,False,3,ahead,2,same_line,14.78,11.49,-3.59,-10.86,4,half_space_right,2,middle_third,False,10.25,-33.32,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0008,0.9968,0.9825,True,True,0,False,,,,True,9,4,-5,True,True,True
1_26,26,2013722,5624,5643,02:09.4,02:11.3,2,9,1.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50951,J. Brimmer,14,RM,38673,G. May,19,CF,4177,Auckland FC,10.02,-9.9,4,half_space_right,2,middle_third,False,16.92,-15.66,4,half_space_right,2,middle_third,False,8_37,5635,3,drawing,0,0,17,2,finish,8,low_block,False,False,8.59,-39.85,1,forward,False,False,17.05,2,running,4.17,5.64,1.47,29.26,31.83,19.24,14.91,-4.33,22.74,20.17,-2.57,True,True,2,same_line,3,ahead,10.66,10.68,9.37,-20.54,5,wide_right,2,middle_third,False,10.64,-24.3,5,wide_right,2,middle_third,False,False,False,,False,False,0.0033,0.9818,0.7787,True,False,1,False,,,,False,6,8,2,True,True,
1_27,27,2013722,5624,5648,02:09.4,02:11.8,2,9,2.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,4322,H. Sakai,8,RB,38673,G. May,19,CF,4177,Auckland FC,9.07,-32.73,5,wide_right,2,middle_third,False,19.73,-34.37,5,wide_right,3,attacking_third,False,8_37,5635,3,drawing,0,0,17,2,finish,8,low_block,False,False,10.96,-8.75,1,forward,False,False,16.39,2,running,6.26,8.54,2.28,29.26,32.37,20.19,12.64,-7.55,22.74,19.63,-3.11,False,False,2,same_line,3,ahead,12.19,13.96,9.37,-20.54,5,wide_right,2,middle_third,False,11.7,-22.95,5,wide_right,2,middle_third,False,False,False,,False,False,0.0023,0.9479,0.6687,True,True,1,True,,,,True,6,9,3,True,True,
1_28,28,2013722,5656,5687,02:12.6,02:15.7,2,12,3.1,1,2,right_to_left,1,off_ball_run,1,behind,163972,M. Mata,19,CF,38673,G. May,19,CF,4177,Auckland FC,30.64,-1.69,3,center,3,attacking_third,False,40.74,-15.82,4,half_space_right,3,attacking_third,True,8_37,5635,3,drawing,0,0,17,2,finish,8,low_block,True,False,16.95,-54.44,4,sideway_right,True,False,20.17,3,hsr,3.81,2.07,-1.74,33.44,41.74,2.8,1.0,-1.8,18.56,10.26,-8.3,True,False,3,ahead,3,ahead,25.11,25.06,13.53,-20.07,4,half_space_right,2,middle_third,False,15.69,-15.14,4,half_space_right,2,middle_third,False,True,True,False,True,True,0.0221,0.5807,0.9249,True,False,0,False,True,False,False,True,1,3,2,True,True,True
1_29,29,2013722,5722,5738,02:19.2,02:20.8,2,19,1.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,163972,M. Mata,19,CF,4322,H. Sakai,8,RB,4177,Auckland FC,36.11,-16.34,4,half_space_right,3,attacking_third,True,38.25,-9.06,3,center,3,attacking_third,True,8_39,5713,3,drawing,0,0,17,2,finish,8,low_block,True,False,7.59,73.62,3,sideway_left,False,True,16.94,2,running,3.94,7.32,3.38,44.36,47.38,8.25,9.13,0.88,7.64,4.62,-3.02,True,True,1,behind,1,behind,12.64,20.18,42.27,-27.38,5,wide_right,3,attacking_third,False,51.94,-23.88,5,wide_right,3,attacking_third,False,True,True,True,True,True,0.0401,0.182,0.5036,False,True,0,False,,,,False,7,7,0,True,True,True
1_30,30,2013722,6279,6311,03:14.9,03:18.1,3,14,3.2,1,2,right_to_left,1,off_ball_run,7,pulling_wide,133501,L. Rogerson,17,RW,38673,G. May,19,CF,4177,Auckland FC,6.46,-2.51,3,center,2,middle_third,False,5.4,-17.17,4,half_space_right,2,middle_third,False,8_42,6275,3,drawing,0,0,21,1,create,9,medium_block,False,False,14.89,-94.14,4,sideway_right,True,False,16.7,2,running,8.72,14.69,5.97,13.56,20.64,7.1,15.24,8.14,38.44,31.36,-7.08,False,False,2,same_line,2,same_line,20.16,23.16,6.17,17.65,2,half_space_left,2,middle_third,False,8.33,5.8,3,center,2,middle_third,False,True,True,True,False,False,0.0053,0.9135,0.966,True,True,0,False,,,,True,8,3,-5,True,True,True
