event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1_326,2322,2013722,48327,48337,57:15.7,57:16.7,57,15,1.0,2,2,right_to_left,1,off_ball_run,9,support,12185,L. Amos,14,RM,23926,N. MileusniÄ,16,LW,871,Perth Glory,-17.97,15.23,2,half_space_left,1,defensive_third,False,-14.22,18.09,2,half_space_left,2,middle_third,False,8_575,48336,,,,3,drawing,0,0,292,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.72,37.33,1,forward,False,False,16.95,2,running,2.79,2.67,-0.12,5.02,5.76,22.99,19.98,-3.01,46.98,46.24,-0.74,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,11.24,8.78,-14.16,25.8,1,wide_left,2,middle_third,False,-12.75,26.75,1,wide_left,2,middle_third,False,False,False,,False,False,0.0017,0.8284,0.8319,True,,True,0,False,,,,True,,,6,6,0,True,True,,,
8_575,2323,2013722,48336,48343,57:16.6,57:17.3,57,16,0.7,2,2,right_to_left,8,player_possession,,,23926,N. MileusniÄ,16,LW,,,,,871,Perth Glory,-12.92,26.81,1,wide_left,2,middle_third,False,-11.9,25.8,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,292,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,1.21,-44.72,1,forward,,,7.67,1,jogging,4.33,1.93,-2.4,5.66,6.35,18.58,18.25,-0.33,46.34,45.65,-0.69,False,False,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,87.32,3,sideway_left,7.71,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,0,0,0,1,0,0,3,0,3,3,1,1,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,,False
7_1421,2324,2013722,48336,48343,57:16.6,57:17.3,57,16,0.7,2,2,right_to_left,7,passing_option,,,12185,L. Amos,14,RM,23926,N. MileusniÄ,16,LW,871,Perth Glory,-14.56,17.84,2,half_space_left,2,middle_third,False,-12.63,19.35,2,half_space_left,2,middle_third,False,8_575,48336,1_326,9,support,3,drawing,0,0,292,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.19,38.04,1,forward,False,False,12.54,1,jogging,2.51,3.58,1.07,5.66,6.35,20.22,18.98,-1.24,46.34,45.65,-0.69,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.49,1,short,-96.46,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,9.12,6.49,-12.92,26.81,1,wide_left,2,middle_third,False,-11.9,25.8,1,wide_left,2,middle_third,False,False,False,,False,False,0.0017,0.8284,0.8319,True,48343,True,,,,,,,2,False,,,,True,True,,,False
7_1422,2325,2013722,48336,48343,57:16.6,57:17.3,57,16,0.7,2,2,right_to_left,7,passing_option,,,26920,Y. Misao,2,LB,23926,N. MileusniÄ,16,LW,871,Perth Glory,-28.12,18.43,2,half_space_left,1,defensive_third,False,-27.35,20.11,2,half_space_left,1,defensive_third,False,8_575,48336,,,,3,drawing,0,0,292,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.6,65.38,3,sideway_left,False,False,,,,12.99,14.1,1.11,5.66,6.35,33.78,33.7,-0.08,46.34,45.65,-0.69,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.46,2,medium,-159.78,2,backward,,,,,,,False,6,10,-4,1,behind,1,behind,17.36,16.46,-12.92,26.81,1,wide_left,2,middle_third,False,-11.9,25.8,1,wide_left,2,middle_third,False,False,False,,False,False,0.0003,0.9939,0.6872,True,48343,True,,,,,,,2,False,,,,True,True,,,False
7_1423,2326,2013722,48336,48343,57:16.6,57:17.3,57,16,0.7,2,2,right_to_left,7,passing_option,,,966111,J. Pearman,19,CF,23926,N. MileusniÄ,16,LW,871,Perth Glory,-7.69,8.1,3,center,2,middle_third,False,-7.08,9.62,2,half_space_left,2,middle_third,False,8_575,48336,,,,3,drawing,0,0,292,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.39,68.13,3,sideway_left,True,False,8.38,1,jogging,8.01,7.02,-0.99,5.66,6.35,13.35,13.43,0.08,46.34,45.65,-0.69,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.88,2,medium,-73.41,4,sideway_right,,,,,,,True,6,4,2,3,ahead,3,ahead,19.43,16.88,-12.92,26.81,1,wide_left,2,middle_third,False,-11.9,25.8,1,wide_left,2,middle_third,False,False,False,,False,False,0.0028,0.863,0.7467,True,48343,True,,,,,,,2,False,,,,True,True,,,False
1_327,2327,2013722,48353,48394,57:18.3,57:22.4,57,18,4.1,2,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,23926,N. MileusniÄ,16,LW,966111,J. Pearman,19,CF,871,Perth Glory,-9.64,23.43,1,wide_left,2,middle_third,False,10.32,12.08,2,half_space_left,2,middle_third,False,8_576,48367,,,,3,drawing,0,0,292,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,23.62,-29.62,1,forward,False,True,21.11,3,hsr,2.4,4.0,1.6,7.15,18.14,16.79,7.82,-8.97,44.85,33.86,-10.99,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,12.36,13.18,-5.95,11.63,2,half_space_left,2,middle_third,False,-2.52,9.11,3,center,2,middle_third,False,False,False,,True,True,0.0279,0.5632,0.8664,True,,True,2,False,,,,True,,,3,6,3,True,True,,,
8_576,2328,2013722,48367,48394,57:19.7,57:22.4,57,19,2.7,2,2,right_to_left,8,player_possession,,,966111,J. Pearman,19,CF,,,,,871,Perth Glory,-3.64,15.35,2,half_space_left,2,middle_third,False,-2.52,9.11,3,center,2,middle_third,False,,,,,,3,drawing,0,0,292,3,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,7.31,-79.82,4,sideway_right,False,True,10.16,1,jogging,3.59,0.61,-2.98,9.72,18.14,13.36,20.66,7.3,42.28,33.86,-8.42,True,True,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_1427,False,11897,J. Risdon,8,RB,-6.84,-16.74,4,half_space_right,2,middle_third,False,3.89,-19.22,4,half_space_right,2,middle_third,False,0.9453,False,0.0029,False,5,3,0,0,0,0,3,2,1,2,0,2,4,2,3,3,3,False,,,,,,,,,,,,,,,,26.21,2,medium,-99.49,4,sideway_right,27.1,2,medium,-115.79,4,sideway_right,False,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,-2,True,True,,True,False
7_1424,2329,2013722,48367,48377,57:19.7,57:20.7,57,19,1.0,2,2,right_to_left,7,passing_option,,,23926,N. MileusniÄ,16,LW,966111,J. Pearman,19,CF,871,Perth Glory,-1.77,21.99,1,wide_left,2,middle_third,False,3.96,19.49,2,half_space_left,2,middle_third,False,8_576,48367,1_327,8,run_ahead_of_the_ball,3,drawing,0,0,292,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.34,-23.57,1,forward,False,True,22.82,3,hsr,2.66,2.9,0.24,9.72,12.58,11.49,8.62,-2.87,42.28,39.42,-2.86,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.37,1,short,40.82,1,forward,,,,,,,True,6,3,3,2,same_line,3,ahead,6.9,8.31,-3.64,15.35,2,half_space_left,2,middle_third,False,-3.09,15.09,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0279,0.5632,0.8664,True,48374,True,,,,,,,4,False,,,,True,True,,,False
7_1425,2330,2013722,48372,48394,57:20.2,57:22.4,57,20,2.2,2,2,right_to_left,7,passing_option,,,211,A. Taggart,19,CF,966111,J. Pearman,19,CF,871,Perth Glory,11.71,-1.33,3,center,2,middle_third,False,17.61,-2.57,3,center,3,attacking_third,False,8_576,48367,,,,3,drawing,0,0,292,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.17,-11.87,1,forward,False,False,10.15,1,jogging,5.87,4.93,-0.94,11.12,18.14,-0.59,0.53,1.12,40.88,33.86,-7.02,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,22.58,2,medium,-37.44,1,forward,,,,,,,True,7,1,6,3,ahead,3,ahead,22.76,23.27,-3.18,15.89,2,half_space_left,2,middle_third,False,-2.52,9.11,3,center,2,middle_third,False,False,False,,True,True,0.039,0.4794,0.8024,True,48385,True,,,,,,,4,True,,,,True,True,,,False
7_1426,2331,2013722,48373,48394,57:20.3,57:22.4,57,20,2.1,2,2,right_to_left,7,passing_option,,,966113,W. Freney,12,LM,966111,J. Pearman,19,CF,871,Perth Glory,-10.4,8.37,3,center,2,middle_third,False,-6.71,3.65,3,center,2,middle_third,False,8_576,48367,,,,3,drawing,0,0,292,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.23,-51.98,4,sideway_right,False,False,11.33,1,jogging,4.95,5.76,0.81,11.41,18.14,21.81,24.85,3.04,40.59,33.86,-6.73,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.0,1,short,-129.72,4,sideway_right,,,,,,,False,6,7,-1,1,behind,1,behind,10.42,6.88,-3.13,15.84,2,half_space_left,2,middle_third,False,-2.52,9.11,3,center,2,middle_third,False,False,False,,False,False,0.0046,0.9659,0.8785,True,48378,False,,,,,,,4,True,,,,True,True,,,False
7_1427,2332,2013722,48377,48394,57:20.7,57:22.4,57,20,1.7,2,2,right_to_left,7,passing_option,,,11897,J. Risdon,8,RB,966111,J. Pearman,19,CF,871,Perth Glory,-14.44,-15.0,4,half_space_right,2,middle_third,False,-6.84,-16.74,4,half_space_right,2,middle_third,False,8_576,48367,1_329,9,support,3,drawing,0,0,292,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,7.28,-12.9,1,forward,False,False,16.49,2,running,18.28,14.76,-3.52,12.58,18.14,27.02,24.98,-2.04,39.42,33.86,-5.56,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,26.21,2,medium,-99.49,4,sideway_right,27.1,2,medium,-115.79,4,sideway_right,False,7,6,1,1,behind,1,behind,32.16,26.21,-3.09,15.09,2,half_space_left,2,middle_third,False,-2.52,9.11,3,center,2,middle_third,False,True,True,True,False,False,0.0029,0.9453,0.9628,True,48394,False,,,,,,,4,True,,,,True,True,,True,False
1_328,2333,2013722,48377,48394,57:20.7,57:22.4,57,20,1.7,2,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560987,T. Ostler,17,RW,966111,J. Pearman,19,CF,871,Perth Glory,0.39,-11.18,4,half_space_right,2,middle_third,False,9.32,-13.36,4,half_space_right,2,middle_third,False,8_576,48367,,,,3,drawing,0,0,292,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,8.62,-13.72,1,forward,False,False,19.41,2,running,8.51,6.0,-2.51,12.58,18.14,12.19,8.82,-3.37,39.42,33.86,-5.56,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,26.5,25.4,-3.09,15.09,2,half_space_left,2,middle_third,False,-2.52,9.11,3,center,2,middle_third,False,False,False,,True,False,0.0214,0.6685,0.9314,True,,False,2,False,,,,False,,,3,4,1,True,True,,,
1_329,2334,2013722,48381,48413,57:21.1,57:24.3,57,21,3.2,2,2,right_to_left,1,off_ball_run,9,support,11897,J. Risdon,8,RB,966111,J. Pearman,19,CF,871,Perth Glory,-12.87,-15.34,4,half_space_right,2,middle_third,False,3.89,-19.22,4,half_space_right,2,middle_third,False,8_576,48367,,,,3,drawing,0,0,292,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,17.21,-13.03,1,forward,False,False,19.31,2,running,19.17,14.76,-4.41,13.78,24.39,26.65,20.5,-6.15,38.22,27.61,-10.61,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,30.66,26.9,-3.14,13.73,2,half_space_left,2,middle_third,False,4.95,7.66,3,center,2,middle_third,False,True,True,True,False,False,0.0029,0.9453,0.9628,True,,False,2,False,,,,True,,,6,9,3,True,True,,True,
7_1428,2335,2013722,48382,48394,57:21.2,57:22.4,57,21,1.2,2,2,right_to_left,7,passing_option,,,560987,T. Ostler,17,RW,966111,J. Pearman,19,CF,871,Perth Glory,2.69,-11.76,4,half_space_right,2,middle_third,False,9.32,-13.36,4,half_space_right,2,middle_third,False,8_576,48367,1_328,8,run_ahead_of_the_ball,3,drawing,0,0,292,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.83,-13.57,1,forward,False,False,20.42,3,hsr,7.7,6.0,-1.71,14.08,18.14,11.39,8.82,-2.57,37.92,33.86,-4.06,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.4,2,medium,-62.21,4,sideway_right,,,,,,,True,7,3,4,3,ahead,3,ahead,25.78,25.4,-3.14,13.35,2,half_space_left,2,middle_third,False,-2.52,9.11,3,center,2,middle_third,False,False,False,,True,False,0.0214,0.6685,0.9314,True,48394,False,,,,,,,4,True,,,,True,True,,,False
1_330,2336,2013722,48395,48458,57:22.5,57:28.8,57,22,6.3,2,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560987,T. Ostler,17,RW,11897,J. Risdon,8,RB,871,Perth Glory,9.89,-13.43,4,half_space_right,2,middle_third,False,39.94,-10.84,4,half_space_right,3,attacking_third,True,8_577,48413,,,,3,drawing,0,0,293,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,29.94,4.93,1,forward,False,False,17.54,2,running,5.83,0.96,-4.87,18.5,42.01,8.61,2.07,-6.54,33.5,9.99,-23.51,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,16.58,11.56,-6.33,-16.87,4,half_space_right,2,middle_third,False,29.32,-15.4,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0457,0.727,0.6887,True,,False,2,False,,,,False,,,1,3,2,True,True,,,
1_331,2337,2013722,48395,48467,57:22.5,57:29.7,57,22,7.2,2,2,right_to_left,1,off_ball_run,3,cross_receiver,23926,N. MileusniÄ,16,LW,11897,J. Risdon,8,RB,871,Perth Glory,10.69,11.69,2,half_space_left,2,middle_third,False,43.7,5.93,3,center,3,attacking_third,True,8_577,48413,,,,3,drawing,0,0,293,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,35.23,-9.9,1,forward,False,False,16.91,2,running,4.07,1.49,-2.58,18.5,45.14,7.81,1.44,-6.37,33.5,6.86,-26.64,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,33.25,23.5,-6.33,-16.87,4,half_space_right,2,middle_third,False,31.61,-14.22,4,half_space_right,3,attacking_third,False,True,True,False,True,True,0.1838,0.4976,0.8105,True,,False,2,False,,,,False,,,1,3,2,True,True,,True,
8_577,2338,2013722,48413,48452,57:24.3,57:28.2,57,24,3.9,2,2,right_to_left,8,player_possession,,,11897,J. Risdon,8,RB,,,,,871,Perth Glory,3.89,-19.22,4,half_space_right,2,middle_third,False,27.32,-15.63,4,half_space_right,3,attacking_third,False,,,,,,3,drawing,0,0,293,1,False,True,True,True,1,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,23.68,8.71,1,forward,False,False,20.43,3,hsr,14.76,2.59,-12.17,24.39,39.61,20.5,12.29,-8.21,27.61,12.39,-15.22,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-115.79,4,sideway_right,27.1,2,medium,1,successful,7_1431,True,23926,N. MileusniÄ,16,LW,38.28,9.1,3,center,3,attacking_third,True,44.74,4.76,3,center,3,attacking_third,True,0.4976,True,0.1838,True,3,3,2,0,1,1,3,1,2,0,0,0,3,0,3,3,4,True,4411,2,,,,False,,,False,,,,,,,27.05,2,medium,66.1,3,sideway_left,23.29,2,medium,74.9,3,sideway_left,True,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_1429,2339,2013722,48423,48452,57:25.3,57:28.2,57,25,2.9,2,2,right_to_left,7,passing_option,,,560987,T. Ostler,17,RW,11897,J. Risdon,8,RB,871,Perth Glory,23.8,-12.24,4,half_space_right,3,attacking_third,False,37.19,-10.52,4,half_space_right,3,attacking_third,True,8_577,48413,1_330,8,run_ahead_of_the_ball,3,drawing,0,0,293,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,13.08,7.32,1,forward,False,False,16.72,2,running,2.96,0.94,-2.02,27.57,39.61,3.77,2.42,-1.35,24.43,12.39,-12.04,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4411,2,,,,False,,,True,1,through,3,last,1,through,12.25,1,short,28.89,1,forward,,,,,,,True,5,2,3,3,ahead,3,ahead,15.68,11.11,9.96,-19.61,4,half_space_right,2,middle_third,False,27.32,-15.63,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0457,0.727,0.6887,True,48437,False,,,,,,,2,True,,,,True,True,,,False
7_1430,2340,2013722,48437,48452,57:26.7,57:28.2,57,26,1.5,2,2,right_to_left,7,passing_option,,,211,A. Taggart,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,32.33,-0.24,3,center,3,attacking_third,False,36.88,-3.86,3,center,3,attacking_third,True,8_577,48413,1_332,8,run_ahead_of_the_ball,3,drawing,0,0,293,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.92,-38.51,1,forward,False,False,15.36,2,running,3.98,2.01,-1.97,33.7,39.61,1.37,2.73,1.36,18.3,12.39,-5.91,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4411,2,,,,True,2,around,False,,,2,second_last,2,around,17.46,2,medium,52.17,3,sideway_left,,,,,,,True,6,2,4,3,ahead,3,ahead,21.05,15.16,19.5,-16.93,4,half_space_right,3,attacking_third,False,27.32,-15.63,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0582,0.6882,0.8645,True,48447,False,,,,,,,2,True,,,,True,True,,,False
7_1431,2341,2013722,48441,48452,57:27.1,57:28.2,57,27,1.1,2,2,right_to_left,7,passing_option,,,23926,N. MileusniÄ,16,LW,11897,J. Risdon,8,RB,871,Perth Glory,33.03,9.42,2,half_space_left,3,attacking_third,False,38.28,9.1,3,center,3,attacking_third,True,8_577,48413,1_331,3,cross_receiver,3,drawing,0,0,293,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.85,-3.49,1,forward,False,False,17.26,2,running,5.77,1.49,-4.27,35.7,39.61,2.67,1.33,-1.34,16.3,12.39,-3.91,False,False,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4411,2,,,,False,,,False,,,,,,,27.05,2,medium,66.1,3,sideway_left,23.29,2,medium,74.9,3,sideway_left,True,6,1,5,3,ahead,3,ahead,27.68,27.05,22.2,-16.05,4,half_space_right,3,attacking_third,False,27.32,-15.63,4,half_space_right,3,attacking_third,False,True,True,False,True,True,0.1838,0.4976,0.8105,True,48452,False,,,,,,,2,True,,,,True,True,,True,False
1_332,2342,2013722,48448,48455,57:27.8,57:28.5,57,27,0.7,2,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,211,A. Taggart,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,36.17,-2.24,3,center,3,attacking_third,True,37.41,-5.04,3,center,3,attacking_third,True,8_577,48413,,,,3,drawing,0,0,293,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.64,-66.11,4,sideway_right,False,False,15.61,2,running,2.35,1.79,-0.56,38.22,40.8,2.05,3.39,1.34,13.78,11.2,-2.58,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,17.04,13.87,25.69,-15.67,4,half_space_right,3,attacking_third,False,28.37,-15.56,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0582,0.6882,0.8645,True,,False,2,False,,,,True,,,3,2,-1,True,True,,,
8_578,2343,2013722,48496,48552,57:32.6,57:38.2,57,32,5.6,2,1,left_to_right,8,player_possession,,,4322,H. Sakai,8,RB,,,,,4177,Auckland FC,-49.1,-17.34,4,half_space_right,1,defensive_third,False,-37.37,-32.02,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,295,1,True,False,False,True,2,True,6,direct,15,defending_direct,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,21.99,-51.37,4,sideway_right,True,False,14.12,1,jogging,11.57,3.86,-7.72,0.31,2.91,49.41,40.28,-9.13,51.69,49.09,-2.6,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_1434,True,163972,M. Mata,19,CF,-2.84,-9.08,3,center,2,middle_third,False,-2.35,-19.92,4,half_space_right,2,middle_third,False,0.5818,True,0.0023,False,4,0,0,0,0,0,4,0,0,2,2,1,4,1,4,8,9,False,,,,,,,,,,,,,,,,41.46,3,long,33.6,1,forward,35.72,3,long,32.97,1,forward,True,9,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,True,True,,True,False
