event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1893558,958,1017,01:29.8,01:35.7,1,29,5.9,1,1,left_to_right,1,off_ball_run,9,support,104563,N. Atkinson,16,LW,26095,A. Kuen,15,AM,2380,Melbourne City,3.11,30.06,1,wide_left,2,middle_third,False,36.29,25.62,1,wide_left,3,attacking_third,False,8_17,979,3,drawing,0,0,8,2,finish,8,low_block,True,False,33.14,-7.62,1,forward,False,False,20.38,3,hsr,7.8,12.35,4.55,10.28,48.53,7.17,12.24,5.07,42.22,3.97,-38.25,False,False,1,behind,1,behind,11.87,12.89,12.82,23.24,1,wide_left,2,middle_third,False,48.7,22.12,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0194,0.1525,0.7734,True,True,3,False,,,,True,5,5,0,True,True,
1_11,11,1893558,968,1020,01:30.8,01:36.0,1,30,5.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,795151,M. Memeti,19,CF,26095,A. Kuen,15,AM,2380,Melbourne City,14.31,3.15,3,center,2,middle_third,False,46.97,5.41,3,center,3,attacking_third,True,8_17,979,3,drawing,0,0,8,2,finish,8,low_block,True,False,32.82,3.96,1,forward,False,False,22.56,3,hsr,5.14,0.93,-4.21,14.0,49.7,-0.31,2.73,3.04,38.5,2.8,-35.7,False,True,1,behind,2,same_line,22.21,16.85,18.97,24.87,1,wide_left,3,attacking_third,False,49.65,22.05,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0962,0.1777,0.9285,True,True,3,False,,,,True,2,0,-2,True,True,
1_12,12,1893558,968,1032,01:30.8,01:37.2,1,30,6.4,1,1,left_to_right,1,off_ball_run,3,cross_receiver,22937,Y. Cohen,17,RW,26095,A. Kuen,15,AM,2380,Melbourne City,15.15,-24.35,5,wide_right,2,middle_third,False,41.96,3.65,3,center,3,attacking_third,True,8_17,979,3,drawing,0,0,8,2,finish,8,low_block,True,False,41.03,46.24,3,sideway_left,False,True,22.59,3,hsr,10.48,1.81,-8.67,14.0,51.05,-1.15,9.09,10.24,38.5,1.45,-37.05,False,True,1,behind,1,behind,49.37,21.29,18.97,24.87,1,wide_left,3,attacking_third,False,50.88,22.98,1,wide_left,3,attacking_third,False,True,True,False,True,False,0.0423,0.8038,0.8592,True,False,3,False,,,,False,5,0,-5,True,True,True
1_13,13,1893558,977,1019,01:31.7,01:35.9,1,31,4.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51681,S. UgarkoviÄ,11,RDM,26095,A. Kuen,15,AM,2380,Melbourne City,7.93,-3.46,3,center,2,middle_third,False,32.77,-0.15,3,center,3,attacking_third,False,8_17,979,3,drawing,0,0,8,2,finish,8,low_block,True,False,25.1,7.59,1,forward,False,False,21.48,3,hsr,5.85,2.3,-3.56,20.14,49.35,12.21,16.58,4.37,32.36,3.15,-29.21,True,True,1,behind,1,behind,34.18,27.72,25.32,25.96,1,wide_left,3,attacking_third,False,49.36,22.06,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0535,0.3092,0.7941,True,False,3,False,,,,False,5,5,0,True,True,
1_14,14,1893558,1521,1567,02:26.1,02:30.7,2,26,4.6,1,1,left_to_right,1,off_ball_run,7,pulling_wide,104563,N. Atkinson,16,LW,51681,S. UgarkoviÄ,11,RDM,2380,Melbourne City,27.77,-3.93,3,center,3,attacking_third,False,35.47,-26.08,5,wide_right,3,attacking_third,False,8_23,1533,3,drawing,0,0,9,7,set_play,13,defending_set_play,False,False,24.03,-70.83,4,sideway_right,True,False,19.35,2,running,8.1,3.11,-4.99,45.02,40.15,17.25,4.68,-12.57,7.48,12.35,4.87,True,False,2,same_line,3,ahead,18.92,9.89,28.43,-22.84,5,wide_right,3,attacking_third,False,26.76,-30.76,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0055,0.8489,0.8718,True,False,1,False,,,,False,5,9,4,True,True,
1_15,15,1893558,1545,1560,02:28.5,02:30.0,2,28,1.5,1,1,left_to_right,1,off_ball_run,2,coming_short,26095,A. Kuen,15,AM,51681,S. UgarkoviÄ,11,RDM,2380,Melbourne City,37.83,-9.78,4,half_space_right,3,attacking_third,True,33.29,-15.1,4,half_space_right,3,attacking_third,False,8_23,1533,3,drawing,0,0,9,7,set_play,13,defending_set_play,False,False,6.61,-130.48,4,sideway_right,False,False,16.68,2,running,3.95,2.95,-0.99,40.34,39.84,2.51,6.55,4.04,12.16,12.66,0.5,True,True,3,ahead,3,ahead,26.91,18.86,25.07,-33.47,5,wide_right,3,attacking_third,False,25.3,-32.18,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0042,0.926,0.8998,True,False,1,False,,,,True,6,3,-3,True,True,
1_16,16,1893558,1841,1853,02:58.1,02:59.3,2,58,1.2,1,1,left_to_right,1,off_ball_run,2,coming_short,26095,A. Kuen,15,AM,9520,S. Souprayen,4,LCB,2380,Melbourne City,4.2,22.74,1,wide_left,2,middle_third,False,-1.46,22.51,1,wide_left,2,middle_third,False,8_27,1830,3,drawing,0,0,11,1,create,9,medium_block,False,False,5.68,-177.67,2,backward,False,False,16.83,2,running,3.59,4.28,0.68,13.22,12.57,9.02,14.03,5.01,39.28,39.93,0.65,True,True,3,ahead,3,ahead,21.82,14.6,-17.62,22.65,1,wide_left,1,defensive_third,False,-16.06,22.75,1,wide_left,2,middle_third,False,False,False,,False,False,0.002,0.9897,0.9378,True,False,0,False,,,,True,5,5,0,True,True,
1_17,17,1893558,1992,2045,03:13.2,03:18.5,3,13,5.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51036,N. Milanovic,17,RW,19052,B. Borrello,19,CF,2902,Western Sydney,-13.06,-2.53,3,center,2,middle_third,False,11.88,2.91,3,center,2,middle_third,False,8_33,1998,3,drawing,0,0,15,1,create,9,medium_block,False,False,25.32,12.3,1,forward,False,False,17.5,2,running,6.93,5.52,-1.41,3.9,21.29,16.96,9.41,-7.55,48.6,31.21,-17.39,True,True,1,behind,3,ahead,30.01,17.38,1.68,23.61,1,wide_left,2,middle_third,False,-0.63,14.97,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0114,0.8645,0.7185,True,False,2,False,,,,False,4,5,1,True,True,True
1_18,18,1893558,1993,2035,03:13.3,03:17.5,3,13,4.2,1,2,right_to_left,1,off_ball_run,5,overlap,13542,B. Kraev,16,LW,19052,B. Borrello,19,CF,2902,Western Sydney,-11.72,16.17,2,half_space_left,2,middle_third,False,11.98,29.17,1,wide_left,2,middle_third,False,8_33,1998,3,drawing,0,0,15,1,create,9,medium_block,False,False,28.06,28.75,1,forward,True,False,24.15,3,hsr,6.49,5.57,-0.92,4.06,18.08,15.78,6.1,-9.68,48.44,34.42,-14.02,True,False,1,behind,3,ahead,15.33,16.17,1.64,23.69,1,wide_left,2,middle_third,False,0.24,18.05,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0058,0.8751,0.716,True,True,2,False,,,,True,4,5,1,True,True,
1_19,19,1893558,2006,2043,03:14.6,03:18.3,3,14,3.7,1,2,right_to_left,1,off_ball_run,1,behind,795526,Z. Sapsford,19,CF,19052,B. Borrello,19,CF,2902,Western Sydney,3.59,2.75,3,center,2,middle_third,False,19.44,11.24,2,half_space_left,3,attacking_third,False,8_33,1998,3,drawing,0,0,15,1,create,9,medium_block,False,False,18.2,28.18,1,forward,True,False,18.02,2,running,4.16,3.33,-0.83,7.74,20.63,4.15,1.19,-2.96,44.76,31.87,-12.89,True,True,2,same_line,3,ahead,22.27,20.33,1.45,24.92,1,wide_left,2,middle_third,False,-0.42,15.58,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0171,0.7124,0.6338,True,False,2,False,True,True,False,False,1,3,2,True,True,
1_20,20,1893558,2051,2090,03:19.1,03:23.0,3,19,3.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795526,Z. Sapsford,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,22.15,10.1,2,half_space_left,3,attacking_third,False,35.13,-5.34,3,center,3,attacking_third,False,8_34,2045,3,drawing,0,0,16,2,finish,8,low_block,True,False,19.98,-49.95,4,sideway_right,False,True,18.73,2,running,2.26,3.31,1.05,23.37,36.49,1.22,1.36,0.14,29.13,16.01,-13.12,True,False,3,ahead,3,ahead,10.11,25.62,13.93,4.22,3,center,2,middle_third,False,24.87,18.14,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0614,0.5006,0.6381,True,True,1,False,,,,True,3,1,-2,True,True,
1_21,21,1893558,2057,2104,03:19.7,03:24.4,3,19,4.7,1,2,right_to_left,1,off_ball_run,9,support,19052,B. Borrello,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,0.08,11.06,2,half_space_left,2,middle_third,False,24.75,5.73,3,center,3,attacking_third,False,8_34,2045,3,drawing,0,0,16,2,finish,8,low_block,True,False,25.8,-12.19,1,forward,False,False,18.56,2,running,6.13,7.41,1.28,25.29,39.58,25.21,14.83,-10.38,27.21,12.92,-14.29,False,True,1,behind,1,behind,15.99,16.59,15.25,6.0,3,center,2,middle_third,False,29.73,21.55,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0185,0.611,0.6616,True,False,1,False,,,,False,7,9,2,True,True,
1_22,22,1893558,2113,2128,03:25.3,03:26.8,3,25,1.5,1,2,right_to_left,1,off_ball_run,9,support,51664,J. Clisby,2,LB,13542,B. Kraev,16,LW,2902,Western Sydney,18.02,25.65,1,wide_left,3,attacking_third,False,23.87,29.48,1,wide_left,3,attacking_third,False,8_35,2111,3,drawing,0,0,16,2,finish,8,low_block,True,False,6.52,33.21,1,forward,False,False,16.91,2,running,17.01,9.97,-7.04,40.58,40.9,22.56,17.03,-5.53,11.92,11.6,-0.32,False,False,1,behind,1,behind,19.0,8.69,36.08,31.56,1,wide_left,3,attacking_third,False,32.2,26.99,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0048,0.9939,0.9239,True,True,0,False,,,,True,9,9,0,True,True,
1_23,23,1893558,2129,2143,03:26.9,03:28.3,3,26,1.4,1,2,right_to_left,1,off_ball_run,5,overlap,51664,J. Clisby,2,LB,19052,B. Borrello,19,CF,2902,Western Sydney,24.37,29.66,1,wide_left,3,attacking_third,False,30.94,30.5,1,wide_left,3,attacking_third,False,8_36,2138,3,drawing,0,0,16,2,finish,8,low_block,True,False,6.67,7.29,1,forward,False,False,17.13,2,running,9.5,12.17,2.67,40.81,39.74,16.44,8.8,-7.64,11.69,12.76,1.07,False,False,1,behind,2,same_line,17.97,16.74,29.0,12.3,2,half_space_left,3,attacking_third,False,29.22,13.85,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0125,0.8295,0.6409,True,True,1,False,,,,True,7,8,1,True,True,
1_24,24,1893558,2129,2161,03:26.9,03:30.1,3,26,3.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,13542,B. Kraev,16,LW,19052,B. Borrello,19,CF,2902,Western Sydney,31.86,26.56,1,wide_left,3,attacking_third,False,33.71,12.39,2,half_space_left,3,attacking_third,False,8_36,2138,3,drawing,0,0,16,2,finish,8,low_block,True,False,16.69,-82.56,4,sideway_right,False,True,18.73,2,running,1.59,3.3,1.71,40.81,38.84,8.95,5.13,-3.82,11.69,13.66,1.97,False,True,2,same_line,3,ahead,14.54,5.47,29.0,12.3,2,half_space_left,3,attacking_third,False,28.78,10.01,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0269,0.7532,0.7917,True,True,1,True,,,,True,6,7,1,True,True,
1_25,25,1893558,2224,2254,03:36.4,03:39.4,3,36,3.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26095,A. Kuen,15,AM,11891,A. Behich,2,LB,2380,Melbourne City,-12.06,3.69,3,center,2,middle_third,False,-1.2,15.63,2,half_space_left,2,middle_third,False,8_38,2211,3,drawing,0,0,18,0,build_up,10,high_block,False,False,16.33,47.71,3,sideway_left,True,False,19.45,2,running,4.25,5.4,1.15,0.53,5.28,12.59,6.48,-6.11,51.97,47.22,-4.75,True,True,3,ahead,3,ahead,27.6,22.79,-27.24,26.74,1,wide_left,1,defensive_third,False,-20.33,28.02,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0085,0.5952,0.7102,True,False,0,False,,,,False,3,4,1,True,True,
1_26,26,1893558,2350,2370,03:49.0,03:51.0,3,49,2.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51681,S. UgarkoviÄ,11,RDM,51051,C. Talbot,8,RB,2380,Melbourne City,-0.63,-13.33,4,half_space_right,2,middle_third,False,7.86,-19.06,4,half_space_right,2,middle_third,False,8_41,2335,3,drawing,0,0,19,1,create,9,medium_block,False,False,10.25,-34.02,1,forward,False,False,18.27,2,running,4.25,6.12,1.87,9.23,12.97,9.86,5.11,-4.75,43.27,39.53,-3.74,True,True,3,ahead,3,ahead,23.29,24.14,-17.02,-29.87,5,wide_right,2,middle_third,False,-13.4,-30.5,5,wide_right,2,middle_third,False,False,False,,False,True,0.0054,0.4147,0.7689,True,False,0,False,,,,False,3,5,2,True,True,
1_27,27,1893558,2408,2419,03:54.8,03:55.9,3,54,1.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,9520,S. Souprayen,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-32.75,16.59,2,half_space_left,1,defensive_third,False,-36.33,19.64,2,half_space_left,1,defensive_third,False,8_43,2409,3,drawing,0,0,20,0,build_up,10,high_block,False,False,4.28,139.57,2,backward,False,False,15.34,2,running,14.71,14.23,-0.48,6.92,5.95,39.67,42.28,2.61,45.58,46.55,0.97,False,False,3,ahead,2,same_line,19.86,18.73,-37.29,-2.74,3,center,1,defensive_third,False,-35.84,0.92,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.996,0.939,True,True,1,False,,,,True,10,9,-1,True,True,
1_28,28,1893558,2413,2431,03:55.3,03:57.1,3,55,1.8,1,1,left_to_right,1,off_ball_run,2,coming_short,11891,A. Behich,2,LB,771859,P. Beach,1,GK,2380,Melbourne City,-14.72,23.55,1,wide_left,2,middle_third,False,-19.03,15.23,2,half_space_left,1,defensive_third,False,8_43,2409,3,drawing,0,0,20,0,build_up,10,high_block,False,False,9.49,-117.39,4,sideway_right,False,True,18.74,2,running,9.1,9.4,0.3,6.15,6.21,20.87,25.24,4.37,46.35,46.29,-0.06,False,True,3,ahead,3,ahead,32.83,20.37,-36.51,-1.01,3,center,1,defensive_third,False,-34.88,2.44,3,center,1,defensive_third,False,True,True,True,False,False,0.0006,0.8481,0.9532,True,True,1,False,,,,True,6,6,0,True,True,True
1_29,29,1893558,2562,2589,04:10.2,04:12.9,4,10,2.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,771861,Z. Schreiber,9,LDM,9520,S. Souprayen,4,LCB,2380,Melbourne City,-14.63,-4.77,3,center,2,middle_third,False,-6.45,4.72,3,center,2,middle_third,False,8_48,2564,3,drawing,0,0,21,1,create,9,medium_block,False,False,12.15,49.24,3,sideway_left,False,False,16.68,2,running,4.45,4.45,-0.0,11.56,14.75,26.19,21.2,-4.99,40.94,37.75,-3.19,False,False,3,ahead,3,ahead,14.04,8.6,-19.72,8.31,3,center,1,defensive_third,False,-10.09,12.51,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0037,0.9879,0.6799,True,False,0,True,,,,False,10,10,0,True,True,
1_30,30,1893558,2622,2644,04:16.2,04:18.4,4,16,2.2,1,1,left_to_right,1,off_ball_run,9,support,51681,S. UgarkoviÄ,11,RDM,22937,Y. Cohen,17,RW,2380,Melbourne City,14.35,-9.45,4,half_space_right,2,middle_third,False,26.38,-11.18,4,half_space_right,3,attacking_third,False,8_49,2634,3,drawing,0,0,21,1,create,9,medium_block,False,False,12.16,-8.18,1,forward,False,False,19.8,2,running,1.29,2.71,1.42,24.05,33.68,9.7,7.3,-2.4,28.45,18.82,-9.63,False,True,1,behind,1,behind,22.37,22.08,22.37,-30.33,5,wide_right,3,attacking_third,False,32.59,-32.37,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0175,0.3522,0.6999,True,True,0,False,,,,True,4,7,3,False,False,
