event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1899584,236,236,00:22.6,00:22.6,0,22,0.0,1,2,right_to_left,7,passing_option,50983,Dane Ingham,8,RB,795505,E. Adams,17,RW,1805,Newcastle,-34.61,-31.54,5,wide_right,1,defensive_third,False,-34.61,-31.54,5,wide_right,1,defensive_third,False,8_4,236,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,54.07,3,sideway_left,False,False,9.69,1,jogging,9.31,3.23,-6.08,-1.53,-1.53,33.08,33.08,0.0,54.03,54.03,0.0,False,False,False,False,,,,,,,,,,,,,,,,16.2,2,medium,-128.74,4,sideway_right,17.32,2,medium,-142.84,2,backward,False,5,8,-3,1,behind,1,behind,16.2,16.2,-24.47,-18.9,4,half_space_right,1,defensive_third,False,-24.47,-18.9,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9746,0.8619,True,236,True,2,True,True,True,True,False
7_11,11,1899584,236,236,00:22.6,00:22.6,0,22,0.0,1,2,right_to_left,7,passing_option,735574,K. Grozos,14,RM,795505,E. Adams,17,RW,1805,Newcastle,-36.34,-16.29,4,half_space_right,1,defensive_third,False,-36.34,-16.29,4,half_space_right,1,defensive_third,False,8_4,236,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,-92.56,4,sideway_right,False,False,13.12,1,jogging,7.39,7.39,0.0,-1.53,-1.53,34.81,34.81,0.0,54.03,54.03,0.0,True,True,,False,,,,,,,,,,,,,,,,12.15,1,short,167.6,2,backward,,,,,,,False,5,8,-3,1,behind,1,behind,12.15,12.15,-24.47,-18.9,4,half_space_right,1,defensive_third,False,-24.47,-18.9,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.8973,0.794,True,236,True,2,True,True,True,,False
7_12,12,1899584,250,250,00:24.0,00:24.0,0,24,0.0,1,2,right_to_left,7,passing_option,735574,K. Grozos,14,RM,50983,Dane Ingham,8,RB,1805,Newcastle,-33.91,-19.47,4,half_space_right,1,defensive_third,False,-33.91,-19.47,4,half_space_right,1,defensive_third,False,8_5,250,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,-40.36,1,forward,False,False,9.47,1,jogging,6.2,3.48,-2.72,-0.7,-0.7,33.21,33.21,0.0,53.2,53.2,0.0,True,True,False,False,,,,,,,,,,,,,,,,9.04,1,short,100.19,3,sideway_left,7.63,1,short,97.08,3,sideway_left,False,8,9,-1,2,same_line,2,same_line,9.04,9.04,-32.31,-28.37,5,wide_right,1,defensive_third,False,-32.31,-28.37,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9564,0.9371,True,250,True,1,True,True,True,True,False
7_13,13,1899584,250,250,00:24.0,00:24.0,0,24,0.0,1,2,right_to_left,7,passing_option,795505,E. Adams,17,RW,50983,Dane Ingham,8,RB,1805,Newcastle,-20.81,-21.08,5,wide_right,1,defensive_third,False,-20.81,-21.08,5,wide_right,1,defensive_third,False,8_5,250,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,-39.47,1,forward,False,False,15.8,2,running,1.51,1.51,0.0,-0.7,-0.7,20.11,20.11,0.0,53.2,53.2,0.0,False,False,,False,,,,,,,,,,,,,,,,13.62,1,short,32.37,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,13.62,13.62,-32.31,-28.37,5,wide_right,1,defensive_third,False,-32.31,-28.37,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0006,0.5252,0.8084,True,250,True,1,True,True,True,,False
7_14,14,1899584,257,257,00:24.7,00:24.7,0,24,0.0,1,2,right_to_left,7,passing_option,50978,C. Timmins,12,LM,735574,K. Grozos,14,RM,1805,Newcastle,-19.87,-10.89,4,half_space_right,1,defensive_third,False,-19.87,-10.89,4,half_space_right,1,defensive_third,False,8_6,257,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,-71.21,4,sideway_right,False,False,11.06,1,jogging,5.23,5.23,0.0,-0.54,-0.54,19.33,19.33,0.0,53.04,53.04,0.0,True,True,,False,,,,,,,,,,,,,,,,15.65,2,medium,35.19,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,15.65,15.65,-32.66,-19.91,4,half_space_right,1,defensive_third,False,-32.66,-19.91,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0005,0.7753,0.6285,True,257,True,2,True,True,True,,False
7_15,15,1899584,257,257,00:24.7,00:24.7,0,24,0.0,1,2,right_to_left,7,passing_option,50983,Dane Ingham,8,RB,735574,K. Grozos,14,RM,1805,Newcastle,-32.97,-27.04,5,wide_right,1,defensive_third,False,-32.97,-27.04,5,wide_right,1,defensive_third,False,8_6,257,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,126.03,3,sideway_left,False,False,8.14,1,jogging,1.52,4.04,2.53,-0.54,-0.54,32.43,32.43,0.0,53.04,53.04,0.0,False,False,False,False,,,,,,,,,,,,,,,,7.14,1,short,-92.49,4,sideway_right,8.61,1,short,-84.8,4,sideway_right,False,9,9,0,2,same_line,2,same_line,7.14,7.14,-32.66,-19.91,4,half_space_right,1,defensive_third,False,-32.66,-19.91,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.8941,0.7355,True,257,True,2,True,True,True,True,False
7_16,16,1899584,257,257,00:24.7,00:24.7,0,24,0.0,1,2,right_to_left,7,passing_option,176224,P. Cancar,6,RCB,735574,K. Grozos,14,RM,1805,Newcastle,-44.65,-20.54,5,wide_right,1,defensive_third,False,-44.65,-20.54,5,wide_right,1,defensive_third,False,8_6,257,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,17.7,1,forward,False,False,3.5,1,jogging,13.86,13.86,0.0,-0.54,-0.54,44.11,44.11,0.0,53.04,53.04,0.0,False,False,,False,,,,,,,,,,,,,,,,12.01,1,short,-176.99,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,12.01,12.01,-32.66,-19.91,4,half_space_right,1,defensive_third,False,-32.66,-19.91,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9789,0.9048,True,257,True,2,True,True,True,,False
7_17,17,1899584,280,280,00:27.0,00:27.0,0,27,0.0,1,2,right_to_left,7,passing_option,176224,P. Cancar,6,RCB,50983,Dane Ingham,8,RB,1805,Newcastle,-47.89,-23.25,5,wide_right,1,defensive_third,False,-47.89,-23.25,5,wide_right,1,defensive_third,False,8_7,280,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,-146.58,2,backward,False,False,8.4,1,jogging,10.26,6.06,-4.2,-1.65,-1.65,46.24,46.24,0.0,54.15,54.15,0.0,False,False,False,False,,,,,,,,,,,,,,,,8.04,1,short,139.24,2,backward,7.78,1,short,112.77,3,sideway_left,False,9,10,-1,1,behind,1,behind,8.04,8.04,-41.8,-28.5,5,wide_right,1,defensive_third,False,-41.8,-28.5,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.988,0.9856,True,280,True,0,True,True,True,True,False
7_18,18,1899584,291,291,00:28.1,00:28.1,0,28,0.0,1,2,right_to_left,7,passing_option,50983,Dane Ingham,8,RB,176224,P. Cancar,6,RCB,1805,Newcastle,-44.88,-30.42,5,wide_right,1,defensive_third,False,-44.88,-30.42,5,wide_right,1,defensive_third,False,8_8,291,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,-128.73,4,sideway_right,False,False,10.04,1,jogging,4.01,4.01,0.0,-2.83,-2.83,42.05,42.05,0.0,55.33,55.33,0.0,False,False,,True,4132.0,3,False,,,False,,,False,,,,,,,7.8,1,short,-59.0,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,7.8,7.8,-48.9,-23.73,5,wide_right,1,defensive_third,False,-48.9,-23.73,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.6735,0.8705,True,291,True,2,True,True,True,,False
7_19,19,1899584,291,291,00:28.1,00:28.1,0,28,0.0,1,2,right_to_left,7,passing_option,51651,L. Rose,19,CF,176224,P. Cancar,6,RCB,1805,Newcastle,-1.26,-16.15,4,half_space_right,2,middle_third,False,-1.26,-16.15,4,half_space_right,2,middle_third,False,8_8,291,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,163.8,2,backward,False,False,,,,1.62,1.62,0.0,-2.83,-2.83,-1.57,-1.57,0.0,55.33,55.33,0.0,False,False,,True,4132.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,48.24,3,long,9.04,1,forward,,,,,,,True,10,0,10,3,ahead,3,ahead,48.24,48.24,-48.9,-23.73,5,wide_right,1,defensive_third,False,-48.9,-23.73,5,wide_right,1,defensive_third,False,True,False,,False,True,0.001,0.5119,0.5655,False,291,False,2,False,True,True,,True
7_20,20,1899584,291,291,00:28.1,00:28.1,0,28,0.0,1,2,right_to_left,7,passing_option,735574,K. Grozos,14,RM,176224,P. Cancar,6,RCB,1805,Newcastle,-38.11,-19.83,4,half_space_right,1,defensive_third,False,-38.11,-19.83,4,half_space_right,1,defensive_third,False,8_8,291,1_6,2,coming_short,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,-153.54,2,backward,False,False,16.72,2,running,2.34,2.34,0.0,-2.83,-2.83,35.28,35.28,0.0,55.33,55.33,0.0,True,True,,True,4132.0,3,True,1,through,False,,,False,,,1,first,1,through,11.47,1,short,19.87,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,11.47,11.47,-48.9,-23.73,5,wide_right,1,defensive_third,False,-48.9,-23.73,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9037,0.8681,True,291,True,2,True,True,True,,False
7_21,21,1899584,313,313,00:30.3,00:30.3,0,30,0.0,1,1,left_to_right,7,passing_option,23925,R. Kitto,2,LB,50949,J. Barnett,11,RDM,866,Adelaide United,12.12,20.56,1,wide_left,2,middle_third,False,12.12,20.56,1,wide_left,2,middle_third,False,8_9,313,,,,3,drawing,0,0,4,2,finish,8,low_block,False,False,0.0,-126.43,4,sideway_right,False,False,7.46,1,jogging,4.68,4.83,0.15,44.16,44.16,32.04,32.04,0.0,8.34,8.34,0.0,False,False,False,False,,,,,,,,,,,,,,,,9.14,1,short,112.3,3,sideway_left,7.76,1,short,109.42,3,sideway_left,False,8,9,-1,1,behind,1,behind,9.14,9.14,15.59,12.1,2,half_space_left,2,middle_third,False,15.59,12.1,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0019,0.792,0.8941,True,313,True,2,True,False,False,True,False
7_22,22,1899584,313,313,00:30.3,00:30.3,0,30,0.0,1,1,left_to_right,7,passing_option,50959,S. Mauk,15,AM,50949,J. Barnett,11,RDM,866,Adelaide United,25.78,13.59,2,half_space_left,3,attacking_third,False,25.78,13.59,2,half_space_left,3,attacking_third,False,8_9,313,,,,3,drawing,0,0,4,2,finish,8,low_block,False,False,0.0,-166.37,2,backward,False,False,7.24,1,jogging,2.69,2.69,0.0,44.16,44.16,18.38,18.38,0.0,8.34,8.34,0.0,True,True,,False,,,,,,,,,,,,,,,,10.3,1,short,8.32,1,forward,,,,,,,True,8,6,2,3,ahead,3,ahead,10.3,10.3,15.59,12.1,2,half_space_left,2,middle_third,False,15.59,12.1,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0078,0.7077,0.664,True,313,True,2,True,False,False,,False
7_23,23,1899584,313,313,00:30.3,00:30.3,0,30,0.0,1,1,left_to_right,7,passing_option,560893,E. Alagich,9,LDM,50949,J. Barnett,11,RDM,866,Adelaide United,32.13,22.65,1,wide_left,3,attacking_third,False,32.13,22.65,1,wide_left,3,attacking_third,False,8_9,313,,,,3,drawing,0,0,4,2,finish,8,low_block,False,False,0.0,-174.62,2,backward,False,False,13.73,1,jogging,4.36,4.36,0.0,44.16,44.16,12.03,12.03,0.0,8.34,8.34,0.0,True,True,,False,,,,,,,,,,,,,,,,19.62,2,medium,32.53,1,forward,,,,,,,True,8,5,3,3,ahead,3,ahead,19.62,19.62,15.59,12.1,2,half_space_left,2,middle_third,False,15.59,12.1,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0076,0.7857,0.7194,True,313,True,2,True,False,False,,False
7_24,24,1899584,319,325,00:30.9,00:31.5,0,30,0.6,1,1,left_to_right,7,passing_option,50949,J. Barnett,11,RDM,23925,R. Kitto,2,LB,866,Adelaide United,14.7,13.24,2,half_space_left,2,middle_third,False,13.58,14.34,2,half_space_left,2,middle_third,False,8_10,319,,,,3,drawing,0,0,4,2,finish,8,low_block,False,False,1.57,135.52,2,backward,False,False,9.39,1,jogging,3.33,3.68,0.35,41.61,39.29,26.91,25.71,-1.2,10.89,13.21,2.32,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,7.81,1,short,-70.24,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,7.81,7.25,12.06,20.59,1,wide_left,2,middle_third,False,13.23,21.58,1,wide_left,2,middle_third,False,False,False,,False,False,0.0048,0.6859,0.899,True,319,True,2,False,True,True,,False
7_25,25,1899584,319,342,00:30.9,00:33.2,0,30,2.3,1,1,left_to_right,7,passing_option,50959,S. Mauk,15,AM,23925,R. Kitto,2,LB,866,Adelaide United,24.31,13.45,2,half_space_left,3,attacking_third,False,22.81,12.34,2,half_space_left,3,attacking_third,False,8_10,319,,,,3,drawing,0,0,4,2,finish,8,low_block,False,False,3.0,-143.5,2,backward,False,False,5.04,1,jogging,2.49,6.66,4.17,41.61,34.89,17.3,12.08,-5.22,10.89,17.61,6.72,True,True,,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,11.78,1,short,-77.55,4,sideway_right,,,,,,,False,7,6,1,3,ahead,2,same_line,14.18,12.3,12.06,20.59,1,wide_left,2,middle_third,False,21.57,24.58,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0105,0.8199,0.7969,True,339,True,4,True,True,True,,False
