event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1_97,871,1970609,12757,12772,21:14.7,21:16.2,21,14,1.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,795511,N. Paull,2,LB,795509,C. Theoharous,16,LW,870,CC Mariners,-23.74,18.69,2,half_space_left,1,defensive_third,False,-25.12,25.77,1,wide_left,1,defensive_third,False,8_204,12757,,,,1,winning,1,0,90,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.84,101.03,3,sideway_left,True,False,17.22,2,running,8.97,6.55,-2.42,10.21,9.25,33.95,34.37,0.42,42.29,43.25,0.96,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,17.61,12.94,-13.35,32.91,1,wide_left,2,middle_third,False,-14.55,33.23,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0003,0.9789,0.9426,True,,True,0,False,,,,True,,,10,10,0,True,True,,True,
7_569,872,1970609,12771,12777,21:16.1,21:16.7,21,16,0.6,1,2,right_to_left,7,passing_option,,,795508,H. Steele,12,LM,795509,C. Theoharous,16,LW,870,CC Mariners,-15.65,21.69,1,wide_left,2,middle_third,False,-15.99,23.23,1,wide_left,2,middle_third,False,8_204,12757,,,,1,winning,1,0,90,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.58,102.45,3,sideway_left,False,False,9.47,1,jogging,6.76,6.26,-0.5,9.33,8.78,24.98,24.77,-0.21,43.17,43.72,0.55,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,10.14,1,short,-98.05,4,sideway_right,,,,,,,False,8,8,0,2,same_line,2,same_line,11.57,10.14,-14.55,33.21,1,wide_left,2,middle_third,False,-14.57,33.27,1,wide_left,2,middle_third,False,False,False,,False,False,0.0009,0.8729,0.8301,True,12777,False,,,,,,,2,True,,,,True,True,,,False
1_98,873,1970609,12785,12799,21:17.5,21:18.9,21,17,1.4,1,2,right_to_left,1,off_ball_run,4,dropping_off,795510,B. Kaltak,4,LCB,795511,N. Paull,2,LB,870,CC Mariners,-30.7,12.72,2,half_space_left,1,defensive_third,False,-35.18,17.44,2,half_space_left,1,defensive_third,False,8_205,12787,,,,1,winning,1,0,91,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,6.51,133.51,3,sideway_left,False,False,16.62,2,running,8.02,4.0,-4.02,7.68,5.3,38.38,40.48,2.1,44.82,47.2,2.38,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,16.49,11.95,-25.9,28.5,1,wide_left,1,defensive_third,False,-28.25,27.18,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9945,0.9285,True,,True,0,False,,,,True,,,10,10,0,True,True,,True,
8_205,874,1970609,12787,12803,21:17.7,21:19.3,21,17,1.6,1,2,right_to_left,8,player_possession,,,795511,N. Paull,2,LB,,,,,870,CC Mariners,-26.14,28.42,1,wide_left,1,defensive_third,False,-28.85,27.17,1,wide_left,1,defensive_third,False,,,,,,1,winning,1,0,91,1,False,False,False,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.06,-155.24,2,backward,False,False,6.8,1,jogging,6.55,2.59,-3.96,7.36,4.73,33.5,33.58,0.08,45.14,47.77,2.63,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-152.83,2,backward,12.63,1,short,1,successful,7_571,False,795510,B. Kaltak,4,LCB,-36.19,18.66,2,half_space_left,1,defensive_third,False,-37.24,21.99,1,wide_left,1,defensive_third,False,0.9945,False,0.0001,False,3,1,0,0,0,0,1,0,0,3,0,3,3,1,1,7,8,True,532,3,False,,,False,,,False,,,,,,,11.24,1,short,-130.78,4,sideway_right,12.55,1,short,-116.03,4,sideway_right,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,True,True,True,True,False
7_570,875,1970609,12787,12803,21:17.7,21:19.3,21,17,1.6,1,2,right_to_left,7,passing_option,,,795508,H. Steele,12,LM,795511,N. Paull,2,LB,870,CC Mariners,-17.77,24.4,1,wide_left,1,defensive_third,False,-23.31,23.03,1,wide_left,1,defensive_third,False,8_205,12787,,,,1,winning,1,0,91,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,5.73,-166.11,2,backward,False,False,12.84,1,jogging,4.71,3.49,-1.22,7.36,4.73,25.13,28.04,2.91,45.14,47.77,2.63,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,9.29,1,short,-25.65,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,9.29,6.92,-26.14,28.42,1,wide_left,1,defensive_third,False,-28.85,27.17,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0008,0.9587,0.7827,True,12787,True,,,,,,,2,True,,,,True,True,,,False
7_571,876,1970609,12787,12803,21:17.7,21:19.3,21,17,1.6,1,2,right_to_left,7,passing_option,,,795510,B. Kaltak,4,LCB,795511,N. Paull,2,LB,870,CC Mariners,-31.29,13.39,2,half_space_left,1,defensive_third,False,-36.19,18.66,2,half_space_left,1,defensive_third,False,8_205,12787,1_98,4,dropping_off,1,winning,1,0,91,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,7.2,132.92,3,sideway_left,False,False,16.11,2,running,8.1,4.0,-4.1,7.36,4.73,38.65,40.92,2.27,45.14,47.77,2.63,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,11.24,1,short,-130.78,4,sideway_right,12.55,1,short,-116.03,4,sideway_right,False,9,10,-1,1,behind,1,behind,15.89,11.24,-26.14,28.42,1,wide_left,1,defensive_third,False,-28.85,27.17,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9945,0.9285,True,12803,True,,,,,,,2,True,,,,True,True,,True,False
7_572,877,1970609,12787,12803,21:17.7,21:19.3,21,17,1.6,1,2,right_to_left,7,passing_option,,,923862,D. Peraic-Cullen,1,GK,795511,N. Paull,2,LB,870,CC Mariners,-47.86,9.78,2,half_space_left,1,defensive_third,False,-49.21,11.5,2,half_space_left,1,defensive_third,False,8_205,12787,,,,1,winning,1,0,91,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.24,128.13,3,sideway_left,False,False,,,,24.96,19.59,-5.37,7.36,4.73,55.22,53.94,-1.28,45.14,47.77,2.63,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,28.62,2,medium,-139.36,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,28.62,25.69,-26.14,28.42,1,wide_left,1,defensive_third,False,-28.85,27.17,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.9895,0.7436,True,12787,True,,,,,,,2,True,,,,True,True,,,False
8_206,878,1970609,12815,12815,21:20.5,21:20.5,21,20,0.0,1,2,right_to_left,8,player_possession,,,795510,B. Kaltak,4,LCB,,,,,870,CC Mariners,-37.24,21.99,1,wide_left,1,defensive_third,False,-37.24,21.99,1,wide_left,1,defensive_third,False,,,,,,1,winning,1,0,91,2,False,True,True,False,2,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,95.03,3,sideway_left,,,8.99,1,jogging,4.0,4.0,0.0,3.35,3.35,40.59,40.59,0.0,49.15,49.15,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-116.03,4,sideway_right,12.55,1,short,2,unsuccessful,7_575,,923865,A. De Lima,19,CF,-6.09,23.92,1,wide_left,2,middle_third,False,,,,,,,,0.4328,True,0.0018,False,3,0,0,0,0,0,3,0,0,1,2,,,,,9,9,False,,,,,,,,,,,,,,,,31.21,3,long,3.55,1,forward,,,,,,,True,10,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_573,879,1970609,12815,12815,21:20.5,21:20.5,21,20,0.0,1,2,right_to_left,7,passing_option,,,51668,A. Kuol,19,CF,795510,B. Kaltak,4,LCB,870,CC Mariners,3.08,10.98,2,half_space_left,2,middle_third,False,3.08,10.98,2,half_space_left,2,middle_third,False,8_206,12815,,,,1,winning,1,0,91,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,131.41,3,sideway_left,False,False,,,,1.26,1.26,0.0,3.35,3.35,0.27,0.27,0.0,49.15,49.15,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,41.8,3,long,-15.27,1,forward,,,,,,,True,10,1,9,3,ahead,3,ahead,41.8,41.8,-37.24,21.99,1,wide_left,1,defensive_third,False,-37.24,21.99,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0033,0.4358,0.8665,True,12815,True,,,,,,,2,True,,,,True,True,,,True
7_574,880,1970609,12815,12815,21:20.5,21:20.5,21,20,0.0,1,2,right_to_left,7,passing_option,,,795511,N. Paull,2,LB,795510,B. Kaltak,4,LCB,870,CC Mariners,-30.68,29.94,1,wide_left,1,defensive_third,False,-30.68,29.94,1,wide_left,1,defensive_third,False,8_206,12815,,,,1,winning,1,0,91,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,111.99,3,sideway_left,False,False,12.48,1,jogging,3.88,3.88,0.0,3.35,3.35,34.03,34.03,0.0,49.15,49.15,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.31,1,short,50.47,3,sideway_left,,,,,,,True,10,9,1,3,ahead,3,ahead,10.31,10.31,-37.24,21.99,1,wide_left,1,defensive_third,False,-37.24,21.99,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.8595,0.6312,True,12815,True,,,,,,,2,True,,,,True,True,,,False
7_575,881,1970609,12815,12815,21:20.5,21:20.5,21,20,0.0,1,2,right_to_left,7,passing_option,,,923865,A. De Lima,19,CF,795510,B. Kaltak,4,LCB,870,CC Mariners,-6.09,23.92,1,wide_left,2,middle_third,False,-6.09,23.92,1,wide_left,2,middle_third,False,8_206,12815,,,,1,winning,1,0,91,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,-144.83,2,backward,False,False,3.84,1,jogging,0.53,0.53,0.0,3.35,3.35,9.44,9.44,0.0,49.15,49.15,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,31.21,3,long,3.55,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,31.21,31.21,-37.24,21.99,1,wide_left,1,defensive_third,False,-37.24,21.99,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0018,0.4328,0.6861,True,12815,True,,,,,,,2,True,,,,True,True,,,False
8_207,882,1970609,12835,12835,21:22.5,21:22.5,21,22,0.0,1,1,left_to_right,8,player_possession,,,795523,A. Pantazopoulos,6,RCB,,,,,2902,Western Sydney,9.56,-23.62,5,wide_right,2,middle_third,False,9.56,-23.62,5,wide_right,2,middle_third,False,,,,,,2,losing,0,1,93,1,True,False,False,True,4,True,3,quick_break,12,defending_quick_break,11,defending_transition,4,transition,9,medium_block,1,create,,,,,True,False,0.0,-28.85,1,forward,,,9.52,1,jogging,0.73,0.73,0.0,35.77,35.77,26.21,26.21,0.0,16.73,16.73,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_579,False,795525,O. Priestman,12,LM,20.26,-16.01,4,half_space_right,3,attacking_third,False,14.91,-16.0,4,half_space_right,2,middle_third,False,0.8768,False,0.0062,False,6,0,0,0,0,0,6,1,0,4,1,,,,,7,7,False,,,,,,,,,,,,,,,,13.13,1,short,35.42,1,forward,14.59,1,short,32.18,1,forward,True,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,True,False
7_576,883,1970609,12835,12835,21:22.5,21:22.5,21,22,0.0,1,1,left_to_right,7,passing_option,,,5468,J. Brillante,14,RM,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,23.83,-21.18,5,wide_right,3,attacking_third,False,23.83,-21.18,5,wide_right,3,attacking_third,False,8_207,12835,,,,2,losing,0,1,93,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,True,False,0.0,-167.99,2,backward,False,False,6.88,1,jogging,4.57,4.57,0.0,35.77,35.77,11.94,11.94,0.0,16.73,16.73,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.48,1,short,9.7,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,14.48,14.48,9.56,-23.62,5,wide_right,2,middle_third,False,9.56,-23.62,5,wide_right,2,middle_third,False,False,False,,False,False,0.0056,0.8266,0.9438,True,12835,True,,,,,,,5,True,,,,True,True,,,False
7_577,884,1970609,12835,12835,21:22.5,21:22.5,21,22,0.0,1,1,left_to_right,7,passing_option,,,13567,M. Antonsson,19,CF,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,26.53,0.7,3,center,3,attacking_third,False,26.53,0.7,3,center,3,attacking_third,False,8_207,12835,,,,2,losing,0,1,93,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,True,False,0.0,-81.74,4,sideway_right,False,False,9.01,1,jogging,7.9,7.9,0.0,35.77,35.77,9.24,9.24,0.0,16.73,16.73,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,29.66,2,medium,55.09,3,sideway_left,,,,,,,True,7,4,3,3,ahead,3,ahead,29.66,29.66,9.56,-23.62,5,wide_right,2,middle_third,False,9.56,-23.62,5,wide_right,2,middle_third,False,False,False,,True,True,0.0244,0.4248,0.7621,True,12835,True,,,,,,,5,True,,,,True,True,,,False
7_578,885,1970609,12835,12835,21:22.5,21:22.5,21,22,0.0,1,1,left_to_right,7,passing_option,,,19052,B. Borrello,19,CF,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,33.79,-20.67,5,wide_right,3,attacking_third,False,33.79,-20.67,5,wide_right,3,attacking_third,False,8_207,12835,,,,2,losing,0,1,93,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,True,False,0.0,148.57,2,backward,False,False,,,,2.1,2.1,0.0,35.77,35.77,1.98,1.98,0.0,16.73,16.73,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,24.41,2,medium,6.94,1,forward,,,,,,,True,7,1,6,3,ahead,3,ahead,24.41,24.41,9.56,-23.62,5,wide_right,2,middle_third,False,9.56,-23.62,5,wide_right,2,middle_third,False,False,False,,False,True,0.0137,0.4607,0.7516,True,12835,True,,,,,,,5,True,,,,True,True,,,True
7_579,886,1970609,12835,12835,21:22.5,21:22.5,21,22,0.0,1,1,left_to_right,7,passing_option,,,795525,O. Priestman,12,LM,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,20.26,-16.01,4,half_space_right,3,attacking_third,False,20.26,-16.01,4,half_space_right,3,attacking_third,False,8_207,12835,,,,2,losing,0,1,93,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,True,False,0.0,-171.25,2,backward,False,False,11.4,1,jogging,3.3,2.04,-1.26,35.77,35.77,15.51,15.51,0.0,16.73,16.73,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.13,1,short,35.42,1,forward,14.59,1,short,32.18,1,forward,True,7,6,1,3,ahead,3,ahead,13.13,13.13,9.56,-23.62,5,wide_right,2,middle_third,False,9.56,-23.62,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0062,0.8768,0.9728,True,12835,True,,,,,,,5,True,,,,True,True,,True,False
7_580,887,1970609,12835,12835,21:22.5,21:22.5,21,22,0.0,1,1,left_to_right,7,passing_option,,,795533,J. Carluccio,8,RB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,13.71,-28.51,5,wide_right,2,middle_third,False,13.71,-28.51,5,wide_right,2,middle_third,False,8_207,12835,,,,2,losing,0,1,93,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,True,False,0.0,149.86,2,backward,False,False,2.6,1,jogging,1.08,1.08,0.0,35.77,35.77,22.06,22.06,0.0,16.73,16.73,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.41,1,short,-49.68,4,sideway_right,,,,,,,True,7,6,1,3,ahead,3,ahead,6.41,6.41,9.56,-23.62,5,wide_right,2,middle_third,False,9.56,-23.62,5,wide_right,2,middle_third,False,False,False,,False,False,0.0024,0.7527,0.8823,True,12835,True,,,,,,,5,True,,,,True,True,,,False
7_581,888,1970609,12835,12835,21:22.5,21:22.5,21,22,0.0,1,1,left_to_right,7,passing_option,,,809826,A. Hammond,17,RW,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,28.42,-27.34,5,wide_right,3,attacking_third,False,28.42,-27.34,5,wide_right,3,attacking_third,False,8_207,12835,,,,2,losing,0,1,93,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,True,False,0.0,-174.73,2,backward,False,False,,,,4.26,4.26,0.0,35.77,35.77,7.35,7.35,0.0,16.73,16.73,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.22,2,medium,-11.16,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,19.22,19.22,9.56,-23.62,5,wide_right,2,middle_third,False,9.56,-23.62,5,wide_right,2,middle_third,False,False,False,,False,False,0.0079,0.8452,0.7496,True,12835,True,,,,,,,5,True,,,,True,True,,,True
8_208,889,1970609,12848,12848,21:23.8,21:23.8,21,23,0.0,1,1,left_to_right,8,player_possession,,,795525,O. Priestman,12,LM,,,,,2902,Western Sydney,14.91,-16.0,4,half_space_right,2,middle_third,False,14.91,-16.0,4,half_space_right,2,middle_third,False,,,,,,2,losing,0,1,93,2,False,False,False,False,4,True,3,quick_break,12,defending_quick_break,11,defending_transition,4,transition,9,medium_block,1,create,,,,,True,False,0.0,179.45,2,backward,,,14.86,1,jogging,2.04,2.04,0.0,32.26,32.26,17.35,17.35,0.0,20.24,20.24,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,32.18,1,forward,14.59,1,short,2,unsuccessful,7_585,,809826,A. Hammond,17,RW,25.8,-25.3,5,wide_right,3,attacking_third,False,,,,,,,,0.5286,True,0.0118,False,4,0,0,0,0,0,3,1,0,1,2,,,,,4,4,False,,,,,,,,,,,,,,,,14.32,1,short,-40.5,1,forward,,,,,,,True,6,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_582,890,1970609,12848,12848,21:23.8,21:23.8,21,23,0.0,1,1,left_to_right,7,passing_option,,,5468,J. Brillante,14,RM,795525,O. Priestman,12,LM,2902,Western Sydney,20.56,-21.48,5,wide_right,3,attacking_third,False,20.56,-21.48,5,wide_right,3,attacking_third,False,8_208,12848,,,,2,losing,0,1,93,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,True,False,0.0,-177.4,2,backward,False,False,9.52,1,jogging,4.48,4.48,0.0,32.26,32.26,11.7,11.7,0.0,20.24,20.24,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.87,1,short,-44.12,1,forward,,,,,,,True,6,4,2,3,ahead,3,ahead,7.87,7.87,14.91,-16.0,4,half_space_right,2,middle_third,False,14.91,-16.0,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0069,0.5713,0.9025,True,12848,True,,,,,,,3,True,,,,True,True,,,False
7_583,891,1970609,12848,12848,21:23.8,21:23.8,21,23,0.0,1,1,left_to_right,7,passing_option,,,13567,M. Antonsson,19,CF,795525,O. Priestman,12,LM,2902,Western Sydney,26.37,-2.44,3,center,3,attacking_third,False,26.37,-2.44,3,center,3,attacking_third,False,8_208,12848,,,,2,losing,0,1,93,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,True,False,0.0,-106.34,4,sideway_right,False,False,8.73,1,jogging,5.67,5.67,0.0,32.26,32.26,5.89,5.89,0.0,20.24,20.24,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.75,2,medium,49.8,3,sideway_left,,,,,,,True,6,3,3,3,ahead,3,ahead,17.75,17.75,14.91,-16.0,4,half_space_right,2,middle_third,False,14.91,-16.0,4,half_space_right,2,middle_third,False,False,False,,True,True,0.0223,0.463,0.6711,True,12848,True,,,,,,,3,True,,,,True,True,,,False
7_584,892,1970609,12848,12848,21:23.8,21:23.8,21,23,0.0,1,1,left_to_right,7,passing_option,,,795523,A. Pantazopoulos,6,RCB,795525,O. Priestman,12,LM,2902,Western Sydney,7.91,-23.78,5,wide_right,2,middle_third,False,7.91,-23.78,5,wide_right,2,middle_third,False,8_208,12848,,,,2,losing,0,1,93,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,True,False,0.0,170.82,2,backward,False,False,9.39,1,jogging,5.03,5.03,0.0,32.26,32.26,24.35,24.35,0.0,20.24,20.24,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.47,1,short,-131.98,4,sideway_right,,,,,,,False,6,8,-2,1,behind,1,behind,10.47,10.47,14.91,-16.0,4,half_space_right,2,middle_third,False,14.91,-16.0,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0021,0.8434,0.7911,True,12848,True,,,,,,,3,True,,,,True,True,,,False
