event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1970609,313,336,00:30.3,00:32.6,0,30,2.3,1,2,right_to_left,8,player_possession,10549,T. Sainsbury,6,RCB,870,CC Mariners,-11.84,-14.8,4,half_space_right,2,middle_third,False,-9.37,-16.92,4,half_space_right,2,middle_third,False,3,drawing,0,0,7,6,False,False,False,False,11,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,3.52,-40.64,1,forward,False,False,5.65,1,jogging,11.98,10.08,-1.9,17.82,20.2,29.66,29.57,-0.09,34.68,32.3,-2.38,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-93.74,4,sideway_right,12.12,1,short,1,successful,7_19,False,795510,B. Kaltak,4.0,LCB,-11.74,-4.11,3,center,2,middle_third,False,-11.37,-3.87,3,center,2,middle_third,False,0.9992,False,0.0002,False,4,0,0,0,0,0,2,0,0,4,0,1,3,1,2,8,8,True,442.0,3,False,False,False,,,,,13.03,1,short,100.48,3,sideway_left,11.46,1,short,100.97,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_11,11,1970609,350,399,00:34.0,00:38.9,0,34,4.9,1,2,right_to_left,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,-11.37,-3.87,3,center,2,middle_third,False,-6.79,-0.18,3,center,2,middle_third,False,3,drawing,0,0,7,7,False,False,False,False,11,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,8.14,38.86,1,forward,False,False,6.06,1,jogging,11.0,6.63,-4.37,19.65,22.11,31.02,28.9,-2.12,32.85,30.39,-2.46,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,100.97,3,sideway_left,11.46,1,short,1,successful,7_22,False,10549,T. Sainsbury,6.0,RCB,-6.07,-18.23,4,half_space_right,2,middle_third,False,-4.89,-20.44,5,wide_right,2,middle_third,False,0.9986,False,0.0003,False,4,1,1,0,1,0,3,0,0,3,1,1,3,1,3,9,9,True,442.0,3,False,False,False,,,,,18.06,2,medium,-87.72,4,sideway_right,15.94,2,medium,-84.24,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_12,12,1970609,413,492,00:40.3,00:48.2,0,40,7.9,1,2,right_to_left,8,player_possession,10549,T. Sainsbury,6,RCB,870,CC Mariners,-4.89,-20.44,5,wide_right,2,middle_third,False,-2.93,-19.54,4,half_space_right,2,middle_third,False,3,drawing,0,0,7,8,False,False,False,False,11,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,8.04,24.66,1,forward,False,True,3.73,1,jogging,13.43,5.71,-7.72,25.42,24.84,30.31,27.77,-2.54,27.08,27.66,0.58,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-84.24,4,sideway_right,15.94,2,medium,1,successful,7_29,False,29856,A. McCalmont,14.0,RM,2.27,-28.62,5,wide_right,2,middle_third,False,2.17,-28.89,5,wide_right,2,middle_third,False,0.9828,False,0.0004,False,5,0,1,0,1,0,3,0,0,5,0,2,2,2,3,7,8,True,532.0,3,False,False,False,,,,,10.46,1,short,-60.2,4,sideway_right,12.24,1,short,-53.17,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_13,13,1970609,505,505,00:49.5,00:49.5,0,49,0.0,1,2,right_to_left,8,player_possession,29856,A. McCalmont,14,RM,870,CC Mariners,2.18,-28.92,5,wide_right,2,middle_third,False,2.18,-28.92,5,wide_right,2,middle_third,False,3,drawing,0,0,7,9,False,False,False,False,11,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,-90.0,4,sideway_right,,,0.7,1,jogging,5.07,5.07,0.0,25.27,25.27,23.09,23.09,0.0,27.23,27.23,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-53.17,4,sideway_right,12.24,1,short,1,successful,7_30,False,10549,T. Sainsbury,6.0,RCB,-5.26,-18.79,4,half_space_right,2,middle_third,False,-6.07,-17.51,4,half_space_right,2,middle_third,False,0.9979,False,0.0002,False,2,0,0,0,0,0,1,0,0,2,0,,,,,6,6,True,532.0,3,False,False,False,,,,,12.57,1,short,126.3,3,sideway_left,14.41,1,short,133.65,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_14,14,1970609,524,539,00:51.4,00:52.9,0,51,1.5,1,2,right_to_left,8,player_possession,10549,T. Sainsbury,6,RCB,870,CC Mariners,-6.07,-17.51,4,half_space_right,2,middle_third,False,-4.93,-14.8,4,half_space_right,2,middle_third,False,3,drawing,0,0,7,10,False,False,False,False,11,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.68,67.19,3,sideway_left,False,False,7.02,1,jogging,11.99,11.09,-0.91,24.22,23.21,30.29,28.14,-2.15,28.28,29.29,1.01,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,133.65,3,sideway_left,14.41,1,short,1,successful,7_32,False,795510,B. Kaltak,4.0,LCB,-3.15,1.73,3,center,2,middle_third,False,-0.12,7.01,3,center,2,middle_third,False,0.9988,False,0.0006,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,9,9,True,523.0,3,False,False,False,,,,,16.63,2,medium,83.85,3,sideway_left,12.31,1,short,89.3,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_15,15,1970609,556,570,00:54.6,00:56.0,0,54,1.4,1,2,right_to_left,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,-0.12,7.01,3,center,2,middle_third,False,3.47,11.74,2,half_space_left,2,middle_third,False,3,drawing,0,0,7,11,False,False,True,False,11,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,5.94,52.8,3,sideway_left,True,False,15.17,2,running,10.26,6.47,-3.79,23.42,24.89,23.54,21.42,-2.12,29.08,27.61,-1.47,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,89.3,3,sideway_left,12.31,1,short,1,successful,7_34,False,795509,C. Theoharous,16.0,LW,16.81,33.62,1,wide_left,2,middle_third,False,19.25,33.79,1,wide_left,3,attacking_third,False,0.9759,False,0.0025,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,8,8,True,442.0,3,False,False,False,,,,,25.63,2,medium,58.63,3,sideway_left,23.5,2,medium,51.86,3,sideway_left,True,10,6,4,10,10,0,True,True,True,True,False
8_16,16,1970609,585,612,00:57.5,01:00.2,0,57,2.7,1,2,right_to_left,8,player_possession,795509,C. Theoharous,16,LW,870,CC Mariners,19.25,33.79,1,wide_left,3,attacking_third,False,15.76,29.69,1,wide_left,2,middle_third,False,3,drawing,0,0,8,1,False,False,True,True,1,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,6.74,-130.41,4,sideway_right,False,False,9.37,1,jogging,7.25,2.15,-5.11,28.27,32.56,9.02,16.8,7.78,24.23,19.94,-4.29,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,51.86,3,sideway_left,23.5,2,medium,1,successful,7_39,False,795510,B. Kaltak,4.0,LCB,0.41,19.43,2,half_space_left,2,middle_third,False,-0.6,18.96,2,half_space_left,2,middle_third,False,0.9959,False,0.0008,False,4,2,1,0,0,1,1,0,0,4,0,2,3,1,1,4,3,True,442.0,3,False,False,False,,,,,18.46,2,medium,-146.24,2,backward,16.92,2,medium,-143.77,2,backward,False,8,10,-2,8,6,-2,True,True,True,True,False
8_17,17,1970609,624,640,01:01.4,01:03.0,1,1,1.6,1,2,right_to_left,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,-0.6,18.96,2,half_space_left,2,middle_third,False,0.17,16.42,2,half_space_left,2,middle_third,False,3,drawing,0,0,9,1,False,False,False,True,3,True,1,create,9,medium_block,10,high_block,0,build_up,2,finish,8,low_block,,,,,False,False,2.74,-73.14,4,sideway_right,False,False,6.05,1,jogging,12.09,8.51,-3.58,29.35,26.95,29.95,26.78,-3.17,23.15,25.55,2.4,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-143.77,2,backward,16.92,2,medium,1,successful,7_42,False,795508,H. Steele,12.0,LM,6.47,12.51,2,half_space_left,2,middle_third,False,6.02,11.7,2,half_space_left,2,middle_third,False,0.9802,False,0.0025,False,6,0,2,0,2,0,5,1,0,4,1,3,6,2,5,8,8,True,442.0,3,False,False,False,,,,,7.41,1,short,-31.83,1,forward,7.42,1,short,-27.64,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_18,18,1970609,648,648,01:03.8,01:03.8,1,3,0.0,1,2,right_to_left,8,player_possession,795508,H. Steele,12,LM,870,CC Mariners,6.04,11.63,2,half_space_left,2,middle_third,False,6.04,11.63,2,half_space_left,2,middle_third,False,3,drawing,0,0,9,2,False,False,False,False,3,True,1,create,9,medium_block,10,high_block,0,build_up,2,finish,8,low_block,,,,,False,False,0.0,-108.82,4,sideway_right,,,3.56,1,jogging,1.68,1.68,0.0,28.58,28.58,22.54,22.54,0.0,23.92,23.92,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-27.64,1,forward,7.42,1,short,1,successful,7_46,False,795510,B. Kaltak,4.0,LCB,-0.19,15.92,2,half_space_left,2,middle_third,False,-1.18,15.89,2,half_space_left,2,middle_third,False,0.9916,False,0.0008,False,1,0,0,0,0,0,0,0,0,1,0,,,,,6,6,True,442.0,3,False,False,False,,,,,7.56,1,short,145.45,2,backward,8.27,1,short,144.95,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_19,19,1970609,657,699,01:04.7,01:08.9,1,4,4.2,1,2,right_to_left,8,player_possession,795510,B. Kaltak,4,LCB,870,CC Mariners,-1.18,15.89,2,half_space_left,2,middle_third,False,-5.32,11.19,2,half_space_left,2,middle_third,False,3,drawing,0,0,9,3,False,True,True,False,3,True,1,create,9,medium_block,10,high_block,0,build_up,2,finish,8,low_block,,,,,False,False,9.89,-131.38,4,sideway_right,False,False,8.46,1,jogging,5.2,7.01,1.81,28.6,24.19,29.78,29.51,-0.27,23.9,28.31,4.41,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,144.95,2,backward,8.27,1,short,2,unsuccessful,7_51,,23930,S. Roux,8.0,RB,18.63,-30.84,5,wide_right,3,attacking_third,False,,,,,,,,0.7294,False,0.0056,False,6,1,1,0,1,0,4,0,0,6,0,3,3,2,4,8,8,True,442.0,3,False,False,False,,,,,48.37,3,long,-60.32,4,sideway_right,,,,,,,True,10,4,6,10,10,0,True,True,True,True,False
