event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_480,480,1995210,10312,10325,17:10.2,17:11.5,17,10,1.3,1,2,right_to_left,7,passing_option,560898,L. Zabala,2,LB,560901,H. Hore,15,AM,1802,Brisbane FC,-36.68,28.11,1,wide_left,1,defensive_third,False,-37.92,27.31,1,wide_left,1,defensive_third,False,8_197,10312,,,,2,losing,0,1,88,0,build_up,10,high_block,False,False,1.59,-147.17,2,backward,False,False,5.13,1,jogging,8.12,4.18,-3.94,-0.64,-0.3,36.04,37.62,1.58,53.14,52.8,-0.34,False,False,False,False,,,,,,,,,,,,,,,,14.02,1,short,117.39,3,sideway_left,9.79,1,short,107.29,3,sideway_left,False,8,10,-2,1,behind,1,behind,17.77,14.02,-25.72,14.12,2,half_space_left,1,defensive_third,False,-31.47,14.86,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9789,0.9484,True,10325,True,1,True,True,True,True,False
7_481,481,1995210,10321,10325,17:11.1,17:11.5,17,11,0.4,1,2,right_to_left,7,passing_option,69111,H. Bility,4,LCB,560901,H. Hore,15,AM,1802,Brisbane FC,-43.5,14.87,2,half_space_left,1,defensive_third,False,-43.49,15.48,2,half_space_left,1,defensive_third,False,8_197,10312,,,,2,losing,0,1,88,0,build_up,10,high_block,False,False,0.56,85.24,3,sideway_left,False,False,5.4,1,jogging,7.42,8.22,0.79,-0.46,-0.3,43.04,43.19,0.15,52.96,52.8,-0.16,False,False,,False,,,,,,,,,,,,,,,,12.04,1,short,177.05,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,13.65,12.04,-29.85,14.67,2,half_space_left,1,defensive_third,False,-31.47,14.86,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9246,0.9296,True,10325,False,1,True,True,True,,False
7_482,482,1995210,10342,10342,17:13.2,17:13.2,17,13,0.0,1,2,right_to_left,7,passing_option,50999,M. Freke,1,GK,560898,L. Zabala,2,LB,1802,Brisbane FC,-48.95,5.8,3,center,1,defensive_third,False,-48.95,5.8,3,center,1,defensive_third,False,8_198,10342,,,,2,losing,0,1,88,0,build_up,10,high_block,False,False,0.0,106.28,3,sideway_left,False,False,8.45,1,jogging,9.87,9.87,0.0,0.79,0.79,49.74,49.74,0.0,51.71,51.71,0.0,False,False,,False,,,,,,,,,,,,,,,,22.09,2,medium,-110.18,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,22.09,22.09,-41.33,26.53,1,wide_left,1,defensive_third,False,-41.33,26.53,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.9811,0.8346,True,10342,True,2,True,True,True,,False
7_483,483,1995210,10342,10342,17:13.2,17:13.2,17,13,0.0,1,2,right_to_left,7,passing_option,69111,H. Bility,4,LCB,560898,L. Zabala,2,LB,1802,Brisbane FC,-46.91,18.24,2,half_space_left,1,defensive_third,False,-46.91,18.24,2,half_space_left,1,defensive_third,False,8_198,10342,,,,2,losing,0,1,88,0,build_up,10,high_block,False,False,0.0,166.25,2,backward,False,False,10.55,1,jogging,9.61,5.54,-4.07,0.79,0.79,47.7,47.7,0.0,51.71,51.71,0.0,False,False,False,False,,,,,,,,,,,,,,,,9.99,1,short,-123.94,4,sideway_right,10.68,1,short,-116.28,4,sideway_right,False,10,10,0,1,behind,1,behind,9.99,9.99,-41.33,26.53,1,wide_left,1,defensive_third,False,-41.33,26.53,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9939,0.9677,True,10342,True,2,True,True,True,True,False
7_484,484,1995210,10342,10342,17:13.2,17:13.2,17,13,0.0,1,2,right_to_left,7,passing_option,797298,A. Zimarino,19,CF,560898,L. Zabala,2,LB,1802,Brisbane FC,-1.1,6.49,3,center,2,middle_third,False,-1.1,6.49,3,center,2,middle_third,False,8_198,10342,,,,2,losing,0,1,88,0,build_up,10,high_block,False,False,0.0,91.91,3,sideway_left,False,False,,,,6.86,6.86,0.0,0.79,0.79,1.89,1.89,0.0,51.71,51.71,0.0,False,False,,False,,,,,,,,,,,,,,,,44.95,3,long,-26.48,1,forward,,,,,,,True,10,1,9,3,ahead,3,ahead,44.95,44.95,-41.33,26.53,1,wide_left,1,defensive_third,False,-41.33,26.53,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0058,0.523,0.7112,True,10342,True,2,True,True,True,,True
7_485,485,1995210,10354,10354,17:14.4,17:14.4,17,14,0.0,1,2,right_to_left,7,passing_option,560986,K. Jelacic,16,LW,69111,H. Bility,4,LCB,1802,Brisbane FC,-23.16,29.27,1,wide_left,1,defensive_third,False,-23.16,29.27,1,wide_left,1,defensive_third,False,8_199,10354,,,,2,losing,0,1,89,6,direct,15,defending_direct,False,False,0.0,174.29,2,backward,False,False,10.11,1,jogging,2.73,2.73,0.0,1.92,1.92,25.08,25.08,0.0,50.58,50.58,0.0,False,False,,False,,,,,,,,,,,,,,,,27.49,2,medium,21.22,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,27.49,27.49,-48.79,19.32,2,half_space_left,1,defensive_third,False,-48.79,19.32,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0004,0.6567,0.8018,True,10354,True,1,True,True,True,,False
7_486,486,1995210,10354,10354,17:14.4,17:14.4,17,14,0.0,1,2,right_to_left,7,passing_option,797298,A. Zimarino,19,CF,69111,H. Bility,4,LCB,1802,Brisbane FC,-0.88,9.5,2,half_space_left,2,middle_third,False,-0.88,9.5,2,half_space_left,2,middle_third,False,8_199,10354,,,,2,losing,0,1,89,6,direct,15,defending_direct,False,False,0.0,83.57,3,sideway_left,False,False,,,,6.04,3.06,-2.98,1.92,1.92,2.8,2.8,0.0,50.58,50.58,0.0,False,False,True,False,,,,,,,,,,,,,,,,48.91,3,long,-11.58,1,forward,41.06,3,long,-13.61,1,forward,True,10,1,9,3,ahead,3,ahead,48.91,48.91,-48.79,19.32,2,half_space_left,1,defensive_third,False,-48.79,19.32,2,half_space_left,1,defensive_third,False,True,True,True,False,True,0.0039,0.4761,0.9386,True,10354,True,1,True,True,True,False,True
7_487,487,1995210,10386,10400,17:17.6,17:19.0,17,17,1.4,1,2,right_to_left,7,passing_option,560986,K. Jelacic,16,LW,797298,A. Zimarino,19,CF,1802,Brisbane FC,-18.88,29.72,1,wide_left,1,defensive_third,False,-14.85,31.69,1,wide_left,2,middle_third,False,8_200,10386,,,,2,losing,0,1,89,6,direct,15,defending_direct,False,False,4.49,26.05,1,forward,False,False,,,,2.03,1.8,-0.23,2.61,4.17,21.49,19.02,-2.47,49.89,48.33,-1.56,True,True,,False,,,,,,,,,,,,,,,,16.39,2,medium,-177.48,2,backward,,,,,,,False,1,5,-4,1,behind,1,behind,20.12,16.39,1.18,28.11,1,wide_left,2,middle_third,False,1.52,32.41,1,wide_left,2,middle_third,False,False,False,,False,False,0.0015,0.7305,0.8332,True,10400,True,0,False,False,False,,False
7_488,488,1995210,10670,10670,17:46.0,17:46.0,17,46,0.0,1,2,right_to_left,7,passing_option,50966,B. Halloran,17,RW,965695,S. Klein,14,RM,1802,Brisbane FC,15.42,-18.98,4,half_space_right,2,middle_third,False,15.42,-18.98,4,half_space_right,2,middle_third,False,8_202,10670,,,,2,losing,0,1,92,5,chaotic,5,chaotic,False,False,0.0,-103.57,4,sideway_right,False,False,,,,20.26,20.26,0.0,19.8,19.8,4.38,4.38,0.0,32.7,32.7,0.0,False,False,,False,,,,,,,,,,,,,,,,36.02,3,long,-61.44,4,sideway_right,,,,,,,True,9,3,6,3,ahead,3,ahead,36.02,36.02,-1.8,12.66,2,half_space_left,2,middle_third,False,-1.8,12.66,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0067,0.6222,0.6705,True,10670,True,2,True,True,True,,False
7_489,489,1995210,10670,10670,17:46.0,17:46.0,17,46,0.0,1,2,right_to_left,7,passing_option,51002,J. O'Shea,12,LM,965695,S. Klein,14,RM,1802,Brisbane FC,4.56,23.09,1,wide_left,2,middle_third,False,4.56,23.09,1,wide_left,2,middle_third,False,8_202,10670,,,,2,losing,0,1,92,5,chaotic,5,chaotic,False,False,0.0,-97.4,4,sideway_right,False,False,11.23,1,jogging,2.62,2.62,0.0,19.8,19.8,15.24,15.24,0.0,32.7,32.7,0.0,True,True,,False,,,,,,,,,,,,,,,,12.22,1,short,58.63,3,sideway_left,,,,,,,True,9,5,4,3,ahead,3,ahead,12.22,12.22,-1.8,12.66,2,half_space_left,2,middle_third,False,-1.8,12.66,2,half_space_left,2,middle_third,False,True,False,,False,True,0.0043,0.5251,0.012,False,10670,False,2,False,True,True,,False
7_490,490,1995210,10670,10670,17:46.0,17:46.0,17,46,0.0,1,2,right_to_left,7,passing_option,560983,A. Burke-Gilroy,8,RB,965695,S. Klein,14,RM,1802,Brisbane FC,-0.15,-0.24,3,center,2,middle_third,False,-0.15,-0.24,3,center,2,middle_third,False,8_202,10670,,,,2,losing,0,1,92,5,chaotic,5,chaotic,False,False,0.0,-102.7,4,sideway_right,False,False,5.18,1,jogging,12.77,12.77,0.0,19.8,19.8,19.95,19.95,0.0,32.7,32.7,0.0,False,False,,False,,,,,,,,,,,,,,,,13.01,1,short,-82.71,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,13.01,13.01,-1.8,12.66,2,half_space_left,2,middle_third,False,-1.8,12.66,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0039,0.7342,0.8608,True,10670,True,2,True,True,True,,False
7_491,491,1995210,10699,10710,17:48.9,17:50.0,17,48,1.1,1,2,right_to_left,7,passing_option,560983,A. Burke-Gilroy,8,RB,965695,S. Klein,14,RM,1802,Brisbane FC,-2.66,-3.23,3,center,2,middle_third,False,-5.41,-5.4,3,center,2,middle_third,False,8_204,10699,,,,2,losing,0,1,94,5,chaotic,5,chaotic,False,False,3.18,-141.72,2,backward,False,False,11.54,1,jogging,8.03,8.66,0.63,18.9,17.99,21.56,23.4,1.84,33.6,34.51,0.91,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,12.03,1,short,-79.03,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,11.97,11.72,-5.01,8.51,3,center,2,middle_third,False,-6.05,6.3,3,center,2,middle_third,False,False,False,,False,False,0.0018,0.9592,0.8908,True,10701,True,1,True,True,True,,False
7_492,492,1995210,10702,10710,17:49.2,17:50.0,17,49,0.8,1,2,right_to_left,7,passing_option,50966,B. Halloran,17,RW,965695,S. Klein,14,RM,1802,Brisbane FC,13.0,-21.57,5,wide_right,2,middle_third,False,12.13,-21.88,5,wide_right,2,middle_third,False,8_204,10699,,,,2,losing,0,1,94,5,chaotic,5,chaotic,False,False,0.92,-160.39,2,backward,False,False,,,,18.44,16.79,-1.65,18.55,17.99,5.55,5.86,0.31,33.95,34.51,0.56,False,False,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,33.54,3,long,-57.17,4,sideway_right,,,,,,,True,9,3,6,3,ahead,3,ahead,35.09,33.54,-5.63,8.17,3,center,2,middle_third,False,-6.05,6.3,3,center,2,middle_third,False,True,False,,False,False,0.0034,0.8187,0.8804,True,10710,True,1,True,True,True,,True
7_493,493,1995210,10822,10838,18:01.2,18:02.8,18,1,1.6,1,1,left_to_right,7,passing_option,23885,L. Thomas,1,GK,560990,A. Bonetig,4,LCB,2902,Western Sydney,-47.54,10.66,2,half_space_left,1,defensive_third,False,-46.86,11.1,2,half_space_left,1,defensive_third,False,8_205,10822,,,,1,winning,1,0,95,0,build_up,10,high_block,False,False,1.69,32.91,1,forward,False,False,,,,21.72,16.09,-5.63,2.91,1.41,50.45,48.27,-2.18,49.59,51.09,1.5,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,13.53,1,short,-114.73,4,sideway_right,12.29,1,short,-118.17,4,sideway_right,False,10,10,0,1,behind,1,behind,14.59,13.53,-40.22,23.28,1,wide_left,1,defensive_third,False,-41.2,23.39,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9968,0.8942,True,10838,True,0,True,True,True,True,False
7_494,494,1995210,10855,10866,18:04.5,18:05.6,18,4,1.1,1,1,left_to_right,7,passing_option,5468,J. Brillante,6,RCB,23885,L. Thomas,1,GK,2902,Western Sydney,-38.07,-10.85,4,half_space_right,1,defensive_third,False,-39.36,-13.54,4,half_space_right,1,defensive_third,False,8_206,10855,,,,1,winning,1,0,95,0,build_up,10,high_block,False,False,2.73,-115.62,4,sideway_right,False,False,9.74,1,jogging,11.95,17.54,5.59,0.53,0.28,38.6,39.64,1.04,51.97,52.22,0.25,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,20.4,2,medium,-74.42,4,sideway_right,15.41,2,medium,-70.35,4,sideway_right,True,10,10,0,3,ahead,3,ahead,21.0,20.4,-45.53,8.78,3,center,1,defensive_third,False,-44.84,6.11,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9982,0.9844,True,10866,True,1,True,True,True,True,False
7_495,495,1995210,10866,10866,18:05.6,18:05.6,18,5,0.0,1,1,left_to_right,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,23885,L. Thomas,1,GK,2902,Western Sydney,-20.07,-29.19,5,wide_right,1,defensive_third,False,-20.07,-29.19,5,wide_right,1,defensive_third,False,8_206,10855,,,,1,winning,1,0,95,0,build_up,10,high_block,False,False,0.0,-69.78,4,sideway_right,False,False,,,,17.62,17.62,0.0,0.28,0.28,20.35,20.35,0.0,52.22,52.22,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,43.12,3,long,-54.94,4,sideway_right,,,,,,,True,10,5,5,3,ahead,3,ahead,43.12,43.12,-44.84,6.11,3,center,1,defensive_third,False,-44.84,6.11,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9195,0.6159,True,10866,False,1,True,True,True,,True
7_496,496,1995210,10885,10909,18:07.5,18:09.9,18,7,2.4,1,1,left_to_right,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,5468,J. Brillante,6,RCB,2902,Western Sydney,-18.67,-33.03,5,wide_right,1,defensive_third,False,-16.48,-35.1,5,wide_right,2,middle_third,False,8_207,10885,,,,1,winning,1,0,95,0,build_up,10,high_block,False,False,3.09,-43.39,1,forward,False,False,,,,16.06,13.09,-2.97,1.0,2.01,19.67,18.49,-1.18,51.5,50.49,-1.01,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,23.82,2,medium,-37.8,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,26.48,23.2,-39.58,-16.79,4,half_space_right,1,defensive_third,False,-35.09,-21.24,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9771,0.8822,True,10901,True,1,True,True,True,,True
7_497,497,1995210,10909,10914,18:09.9,18:10.4,18,9,0.5,1,1,left_to_right,7,passing_option,23885,L. Thomas,1,GK,5468,J. Brillante,6,RCB,2902,Western Sydney,-42.75,-3.53,3,center,1,defensive_third,False,-42.43,-4.27,3,center,1,defensive_third,False,8_207,10885,,,,1,winning,1,0,95,0,build_up,10,high_block,False,False,0.64,-66.61,4,sideway_right,False,False,5.8,1,jogging,16.36,17.39,1.02,2.01,2.21,44.76,44.64,-0.12,50.49,50.29,-0.2,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,18.83,2,medium,113.47,3,sideway_left,19.86,2,medium,112.56,3,sideway_left,False,10,10,0,1,behind,1,behind,19.3,18.83,-35.09,-21.24,5,wide_right,1,defensive_third,False,-34.93,-21.54,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9981,0.9784,True,10914,False,1,True,True,True,True,False
7_498,498,1995210,10929,10930,18:11.9,18:12.0,18,11,0.1,1,1,left_to_right,7,passing_option,5468,J. Brillante,6,RCB,23885,L. Thomas,1,GK,2902,Western Sydney,-34.81,-22.61,5,wide_right,1,defensive_third,False,-34.83,-22.65,5,wide_right,1,defensive_third,False,8_208,10929,,,,1,winning,1,0,96,6,direct,15,defending_direct,False,False,0.24,-102.1,4,sideway_right,False,False,2.05,1,jogging,14.93,14.83,-0.1,1.88,1.85,36.69,36.68,-0.01,50.62,50.65,0.03,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,16.65,2,medium,-77.52,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,18.72,18.79,-42.12,-5.38,3,center,1,defensive_third,False,-42.1,-5.32,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9983,0.9264,True,10967,True,1,False,True,True,,False
7_499,499,1995210,10929,10954,18:11.9,18:14.4,18,11,2.5,1,1,left_to_right,7,passing_option,560990,A. Bonetig,4,LCB,23885,L. Thomas,1,GK,2902,Western Sydney,-36.34,16.5,2,half_space_left,1,defensive_third,False,-37.84,16.61,2,half_space_left,1,defensive_third,False,8_208,10929,,,,1,winning,1,0,96,6,direct,15,defending_direct,False,False,1.49,175.81,2,backward,False,False,2.15,1,jogging,14.48,16.02,1.54,1.88,1.83,38.22,39.67,1.45,50.62,50.67,0.05,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,22.63,2,medium,75.2,3,sideway_left,,,,,,,True,10,10,0,3,ahead,2,same_line,22.63,19.37,-42.12,-5.38,3,center,1,defensive_third,False,-39.81,-2.66,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9977,0.713,True,10929,True,2,False,True,True,,False
7_500,500,1995210,10955,10974,18:14.5,18:16.4,18,14,1.9,1,1,left_to_right,7,passing_option,5468,J. Brillante,6,RCB,23885,L. Thomas,1,GK,2902,Western Sydney,-34.93,-21.05,5,wide_right,1,defensive_third,False,-35.02,-20.0,4,half_space_right,1,defensive_third,False,8_208,10929,,,,1,winning,1,0,96,6,direct,15,defending_direct,False,False,1.1,94.9,3,sideway_left,False,True,2.15,1,jogging,13.05,12.86,-0.19,1.84,2.03,36.77,37.05,0.28,50.66,50.47,-0.19,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,16.65,2,medium,-77.52,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,18.99,15.97,-39.69,-2.67,3,center,1,defensive_third,False,-38.13,-4.34,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9983,0.9264,True,10967,False,3,False,True,True,,False
7_501,501,1995210,10972,10988,18:16.2,18:17.8,18,16,1.6,1,1,left_to_right,7,passing_option,560990,A. Bonetig,4,LCB,23885,L. Thomas,1,GK,2902,Western Sydney,-37.36,16.47,2,half_space_left,1,defensive_third,False,-39.03,15.48,2,half_space_left,1,defensive_third,False,8_208,10929,,,,1,winning,1,0,96,6,direct,15,defending_direct,False,False,1.97,-149.34,2,backward,False,False,4.38,1,jogging,14.12,11.62,-2.5,2.03,1.89,39.39,40.92,1.53,50.47,50.61,0.14,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,22.63,2,medium,75.2,3,sideway_left,,,,,,,True,10,10,0,2,same_line,2,same_line,20.82,18.68,-38.19,-4.33,3,center,1,defensive_third,False,-37.94,-3.17,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9977,0.713,True,10929,False,3,False,True,True,,False
7_502,502,1995210,10978,10999,18:16.8,18:18.9,18,16,2.1,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,23885,L. Thomas,1,GK,2902,Western Sydney,0.96,3.73,3,center,2,middle_third,False,0.87,1.43,3,center,2,middle_third,False,8_208,10929,,,,1,winning,1,0,96,6,direct,15,defending_direct,False,False,2.11,-92.24,4,sideway_right,False,False,,,,1.16,2.34,1.18,2.01,2.04,1.05,1.17,0.12,50.49,50.46,-0.03,True,True,,True,4231.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,38.95,3,long,8.59,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,39.8,38.95,-38.07,-4.05,3,center,1,defensive_third,False,-37.64,-4.39,3,center,1,defensive_third,False,False,False,,False,True,0.004,0.5438,0.8194,True,10999,False,5,True,True,True,,True
7_503,503,1995210,10988,10999,18:17.8,18:18.9,18,17,1.1,1,1,left_to_right,7,passing_option,5468,J. Brillante,6,RCB,23885,L. Thomas,1,GK,2902,Western Sydney,-35.86,-19.85,4,half_space_right,1,defensive_third,False,-36.41,-19.76,4,half_space_right,1,defensive_third,False,8_208,10929,,,,1,winning,1,0,96,6,direct,15,defending_direct,False,False,0.55,170.71,2,backward,False,False,1.91,1,jogging,13.19,13.58,0.39,1.89,2.04,37.75,38.45,0.7,50.61,50.46,-0.15,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,16.65,2,medium,-77.52,4,sideway_right,,,,,,,True,10,10,0,2,same_line,2,same_line,16.81,15.42,-37.94,-3.17,3,center,1,defensive_third,False,-37.64,-4.39,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9983,0.9264,True,10967,False,4,True,True,True,,False
7_504,504,1995210,10997,10999,18:18.7,18:18.9,18,18,0.2,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,23885,L. Thomas,1,GK,2902,Western Sydney,-8.08,-12.99,4,half_space_right,2,middle_third,False,-8.12,-13.17,4,half_space_right,2,middle_third,False,8_208,10929,,,,1,winning,1,0,96,6,direct,15,defending_direct,False,False,0.3,-104.38,4,sideway_right,False,False,,,,2.72,2.62,-0.1,1.94,2.04,10.02,10.16,0.14,50.56,50.46,-0.1,True,True,,True,4231.0,3,True,1,through,False,,,False,,,1,first,1,through,30.8,3,long,-16.56,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,30.86,30.8,-37.66,-4.19,3,center,1,defensive_third,False,-37.64,-4.39,3,center,1,defensive_third,False,True,False,,False,True,0.0013,0.6116,0.519,False,10999,False,3,False,True,True,,True
7_505,505,1995210,10999,10999,18:18.9,18:18.9,18,18,0.0,1,1,left_to_right,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,23885,L. Thomas,1,GK,2902,Western Sydney,-14.14,-31.25,5,wide_right,2,middle_third,False,-14.14,-31.25,5,wide_right,2,middle_third,False,8_208,10929,,,,1,winning,1,0,96,6,direct,15,defending_direct,False,False,0.0,58.67,3,sideway_left,False,False,,,,12.92,12.92,0.0,2.04,2.04,16.18,16.18,0.0,50.46,50.46,0.0,False,False,,True,4231.0,3,True,2,around,False,,,False,,,1,first,2,around,35.69,3,long,-48.82,4,sideway_right,,,,,,,True,10,5,5,3,ahead,3,ahead,35.69,35.69,-37.64,-4.39,3,center,1,defensive_third,False,-37.64,-4.39,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.7336,0.6306,True,10999,False,3,True,True,True,,True
7_506,506,1995210,11023,11023,18:21.3,18:21.3,18,21,0.0,1,2,right_to_left,7,passing_option,51002,J. O'Shea,12,LM,69111,H. Bility,4,LCB,1802,Brisbane FC,6.52,13.72,2,half_space_left,2,middle_third,False,6.52,13.72,2,half_space_left,2,middle_third,False,8_209,11023,,,,2,losing,0,1,97,1,create,9,medium_block,False,False,0.0,173.76,2,backward,False,False,9.24,1,jogging,3.59,3.59,0.0,36.62,36.62,30.1,30.1,0.0,15.88,15.88,0.0,True,True,,False,,,,,,,,,,,,,,,,8.28,1,short,1.94,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,8.28,8.28,-1.76,13.44,2,half_space_left,2,middle_third,False,-1.76,13.44,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0017,0.6961,0.8463,True,11023,True,4,True,True,True,,False
7_507,507,1995210,11023,11023,18:21.3,18:21.3,18,21,0.0,1,2,right_to_left,7,passing_option,560898,L. Zabala,2,LB,69111,H. Bility,4,LCB,1802,Brisbane FC,-1.28,24.45,1,wide_left,2,middle_third,False,-1.28,24.45,1,wide_left,2,middle_third,False,8_209,11023,,,,2,losing,0,1,97,1,create,9,medium_block,False,False,0.0,171.87,2,backward,False,False,12.22,1,jogging,9.81,10.82,1.01,36.62,36.62,37.9,37.9,0.0,15.88,15.88,0.0,False,False,True,False,,,,,,,,,,,,,,,,11.02,1,short,87.5,3,sideway_left,8.68,1,short,69.64,3,sideway_left,False,9,10,-1,2,same_line,2,same_line,11.02,11.02,-1.76,13.44,2,half_space_left,2,middle_third,False,-1.76,13.44,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0006,0.9435,0.9468,True,11023,True,4,True,True,True,True,False
7_508,508,1995210,11023,11023,18:21.3,18:21.3,18,21,0.0,1,2,right_to_left,7,passing_option,560901,H. Hore,15,AM,69111,H. Bility,4,LCB,1802,Brisbane FC,31.83,10.77,2,half_space_left,3,attacking_third,False,31.83,10.77,2,half_space_left,3,attacking_third,False,8_209,11023,,,,2,losing,0,1,97,1,create,9,medium_block,False,False,0.0,142.12,2,backward,False,False,,,,8.83,8.83,0.0,36.62,36.62,4.79,4.79,0.0,15.88,15.88,0.0,True,True,,False,,,,,,,,,,,,,,,,33.7,3,long,-4.54,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,33.7,33.7,-1.76,13.44,2,half_space_left,2,middle_third,False,-1.76,13.44,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0147,0.51,0.6242,True,11023,True,4,True,True,True,,True
