event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1995210,568,607,00:55.8,00:59.7,0,55,3.9,1,1,left_to_right,1,off_ball_run,2,coming_short,5468,J. Brillante,6,RCB,23885,L. Thomas,1,GK,2902,Western Sydney,-9.1,-17.21,4,half_space_right,2,middle_third,False,-26.84,-13.9,4,half_space_right,1,defensive_third,False,8_18,600,3,drawing,0,0,6,0,build_up,10,high_block,False,False,17.76,169.43,2,backward,False,False,16.73,2,running,2.06,7.97,5.91,18.21,6.4,27.31,33.24,5.93,34.29,46.1,11.81,True,False,3,ahead,3,ahead,32.17,17.74,-37.98,-3.03,3,center,1,defensive_third,False,-40.98,-3.18,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9968,0.6404,True,True,1,False,,,,True,10,8,-2,True,True,
1_11,11,1995210,569,616,00:55.9,01:00.6,0,55,4.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,560990,A. Bonetig,4,LCB,23885,L. Thomas,1,GK,2902,Western Sydney,-15.71,-5.59,3,center,2,middle_third,False,-33.86,9.22,2,half_space_left,1,defensive_third,False,8_18,600,3,drawing,0,0,6,0,build_up,10,high_block,False,False,23.02,140.79,2,backward,True,False,17.89,2,running,6.23,9.3,3.07,17.89,5.14,33.6,39.0,5.4,34.61,47.36,12.75,False,False,3,ahead,3,ahead,22.54,13.15,-38.1,-2.97,3,center,1,defensive_third,False,-40.24,-2.28,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9972,0.8626,True,True,1,False,,,,True,10,10,0,True,True,
1_12,12,1995210,648,655,01:03.8,01:04.5,1,3,0.7,1,1,left_to_right,1,off_ball_run,2,coming_short,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-6.8,-19.21,4,half_space_right,2,middle_third,False,-5.2,-22.01,5,wide_right,2,middle_third,False,8_19,659,3,drawing,0,0,7,1,create,9,medium_block,False,False,2.82,-60.26,4,sideway_right,True,False,16.29,2,running,8.49,4.01,-4.48,6.29,7.72,13.09,12.92,-0.17,46.21,44.78,-1.43,True,True,3,ahead,3,ahead,13.2,10.41,-10.85,-31.77,5,wide_right,2,middle_third,False,-8.98,-31.71,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0009,0.7782,0.9826,True,True,0,False,,,,False,4,4,0,True,True,True
1_13,13,1995210,699,720,01:08.9,01:11.0,1,8,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51036,N. Milanovic,17,RW,19052,B. Borrello,19,CF,2902,Western Sydney,-3.62,-31.66,5,wide_right,2,middle_third,False,10.22,-32.62,5,wide_right,2,middle_third,False,8_22,702,3,drawing,0,0,7,1,create,9,medium_block,False,False,13.08,-3.97,1,forward,False,False,23.68,3,hsr,2.33,3.89,1.56,10.71,17.61,14.33,7.39,-6.94,41.79,34.89,-6.9,False,False,1,behind,3,ahead,13.97,14.13,1.58,-18.69,4,half_space_right,2,middle_third,False,6.41,-19.01,4,half_space_right,2,middle_third,False,True,True,True,False,True,0.0035,0.5543,0.9459,True,True,0,False,,,,True,4,4,0,False,False,True
1_14,14,1995210,715,763,01:10.5,01:15.3,1,10,4.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,795526,Z. Sapsford,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,10.39,-13.54,4,half_space_right,2,middle_third,False,35.29,-5.57,3,center,3,attacking_third,False,8_23,720,3,drawing,0,0,8,2,finish,8,low_block,False,False,26.4,17.75,1,forward,False,False,19.69,2,running,6.09,7.01,0.92,15.28,41.66,4.89,6.37,1.48,37.22,10.84,-26.38,True,True,3,ahead,1,behind,19.31,17.84,6.34,-32.42,5,wide_right,2,middle_third,False,40.08,-22.75,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0691,0.4417,0.7101,True,True,1,False,,,,True,5,2,-3,True,True,
1_15,15,1995210,715,766,01:10.5,01:15.6,1,10,5.1,1,1,left_to_right,1,off_ball_run,3,cross_receiver,19052,B. Borrello,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,3.97,-19.22,4,half_space_right,2,middle_third,False,33.81,-11.86,4,half_space_right,3,attacking_third,False,8_23,720,3,drawing,0,0,8,2,finish,8,low_block,False,False,30.75,13.86,1,forward,False,False,21.98,3,hsr,2.59,1.67,-0.92,15.28,43.27,11.31,9.46,-1.85,37.22,9.23,-27.99,True,True,2,same_line,1,behind,13.41,12.85,6.34,-32.42,5,wide_right,2,middle_third,False,41.39,-22.24,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0143,0.6174,0.702,True,True,1,True,,,,True,6,5,-1,True,True,
1_16,16,1995210,955,970,01:34.5,01:36.0,1,34,1.5,1,1,left_to_right,1,off_ball_run,4,dropping_off,795525,O. Priestman,12,LM,5468,J. Brillante,6,RCB,2902,Western Sydney,15.58,-13.6,4,half_space_right,2,middle_third,False,8.7,-10.69,4,half_space_right,2,middle_third,False,8_26,963,3,drawing,0,0,10,2,finish,8,low_block,False,False,7.1,157.07,2,backward,False,False,17.82,2,running,8.2,10.71,2.51,40.4,36.51,24.82,27.81,2.99,12.1,15.99,3.89,False,False,3,ahead,2,same_line,9.33,6.96,9.03,-20.25,5,wide_right,2,middle_third,False,7.91,-17.61,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0021,0.9966,0.9278,True,True,0,False,,,,True,10,10,0,True,True,
1_17,17,1995210,970,994,01:36.0,01:38.4,1,36,2.4,1,1,left_to_right,1,off_ball_run,7,pulling_wide,795523,A. Pantazopoulos,2,LB,560990,A. Bonetig,4,LCB,2902,Western Sydney,31.14,11.74,2,half_space_left,3,attacking_third,False,28.81,23.09,1,wide_left,3,attacking_third,False,8_27,984,3,drawing,0,0,10,2,finish,8,low_block,False,False,11.65,101.6,3,sideway_left,True,False,17.39,2,running,8.95,8.45,-0.49,36.51,31.99,5.37,3.18,-2.19,15.99,20.51,4.52,False,False,3,ahead,3,ahead,23.55,26.16,9.52,2.4,3,center,2,middle_third,False,8.8,6.24,3,center,2,middle_third,False,False,False,,False,False,0.0106,0.8618,0.7334,True,True,1,False,,,,True,5,6,1,True,True,
1_18,18,1995210,971,996,01:36.1,01:38.6,1,36,2.5,1,1,left_to_right,1,off_ball_run,2,coming_short,13542,B. Kraev,16,LW,560990,A. Bonetig,4,LCB,2902,Western Sydney,30.11,-0.08,3,center,3,attacking_third,False,19.08,5.89,3,center,3,attacking_third,False,8_27,984,3,drawing,0,0,10,2,finish,8,low_block,False,False,12.16,151.58,2,backward,False,False,18.0,2,running,4.72,5.14,0.42,36.28,31.68,6.17,12.6,6.43,16.22,20.82,4.6,True,True,3,ahead,3,ahead,20.94,10.11,9.36,2.7,3,center,2,middle_third,False,8.98,6.37,3,center,2,middle_third,False,False,False,,False,False,0.0054,0.9546,0.9423,True,True,1,False,,,,True,7,7,0,True,True,
1_19,19,1995210,1123,1164,01:51.3,01:55.4,1,51,4.1,1,1,left_to_right,1,off_ball_run,5,overlap,33430,G. ClÃ©Ã¹r,8,RB,51036,N. Milanovic,17,RW,2902,Western Sydney,16.12,-31.67,5,wide_right,2,middle_third,False,42.77,-25.13,5,wide_right,3,attacking_third,False,8_31,1110,3,drawing,0,0,12,2,finish,8,low_block,False,False,27.53,13.79,1,forward,False,False,24.79,3,hsr,1.36,2.14,0.79,29.49,43.0,13.37,0.23,-13.14,23.01,9.5,-13.51,True,False,2,same_line,3,ahead,1.28,11.56,16.92,-30.67,5,wide_right,2,middle_third,False,32.75,-19.36,4,half_space_right,3,attacking_third,False,True,True,False,False,False,0.008,0.8985,0.8839,True,True,1,False,,,,True,1,5,4,True,True,True
1_20,20,1995210,1136,1143,01:52.6,01:53.3,1,52,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,19052,B. Borrello,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,25.14,-19.52,4,half_space_right,3,attacking_third,False,28.6,-18.33,4,half_space_right,3,attacking_third,False,8_31,1110,3,drawing,0,0,12,2,finish,8,low_block,False,False,3.08,18.98,1,forward,False,False,18.74,2,running,2.24,2.38,0.14,32.83,35.2,7.69,6.6,-1.09,19.67,17.3,-2.37,True,True,2,same_line,2,same_line,9.73,9.0,22.62,-28.92,5,wide_right,3,attacking_third,False,25.8,-26.88,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0143,0.819,0.847,True,True,1,False,,,,True,4,4,0,True,True,
1_21,21,1995210,1144,1173,01:53.4,01:56.3,1,53,2.9,1,1,left_to_right,1,off_ball_run,3,cross_receiver,795523,A. Pantazopoulos,2,LB,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,28.76,9.46,2,half_space_left,3,attacking_third,False,45.15,4.66,3,center,3,attacking_third,True,8_32,1164,3,drawing,0,0,12,2,finish,8,low_block,False,False,16.75,-16.32,1,forward,False,False,19.29,2,running,8.61,1.78,-6.83,35.54,48.27,6.78,3.12,-3.66,16.96,4.23,-12.73,False,False,2,same_line,1,behind,40.97,25.6,29.38,-31.51,5,wide_right,3,attacking_third,False,48.41,-20.73,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1669,0.3139,0.6889,True,True,2,False,,,,True,4,4,0,True,True,
1_22,22,1995210,1144,1179,01:53.4,01:56.9,1,53,3.5,1,1,left_to_right,1,off_ball_run,3,cross_receiver,19052,B. Borrello,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,29.15,-18.11,4,half_space_right,3,attacking_third,False,45.15,-7.4,3,center,3,attacking_third,True,8_32,1164,3,drawing,0,0,12,2,finish,8,low_block,False,False,19.13,33.8,1,forward,False,True,20.04,3,hsr,2.5,2.01,-0.49,35.54,51.15,6.39,6.0,-0.39,16.96,1.35,-15.61,True,True,2,same_line,1,behind,13.4,13.18,29.38,-31.51,5,wide_right,3,attacking_third,False,51.81,-18.77,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.0577,0.1613,0.9097,True,True,2,False,,,,True,4,4,0,True,True,
1_23,23,1995210,1144,1187,01:53.4,01:57.7,1,53,4.3,1,1,left_to_right,1,off_ball_run,3,cross_receiver,13542,B. Kraev,16,LW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,24.59,-5.3,3,center,3,attacking_third,False,45.59,0.85,3,center,3,attacking_third,True,8_32,1164,3,drawing,0,0,12,2,finish,8,low_block,False,False,21.95,16.32,1,forward,False,False,18.63,2,running,8.96,2.97,-5.99,35.54,53.43,10.95,7.84,-3.11,16.96,0.0,-16.96,True,False,1,behind,1,behind,26.64,21.14,29.38,-31.51,5,wide_right,3,attacking_third,False,55.93,-17.59,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.1534,0.2984,0.6731,True,False,2,False,,,,False,5,5,0,True,True,
1_24,24,1995210,1282,1317,02:07.2,02:10.7,2,7,3.5,1,1,left_to_right,1,off_ball_run,4,dropping_off,5468,J. Brillante,6,RCB,560990,A. Bonetig,4,LCB,2902,Western Sydney,16.58,-18.4,4,half_space_right,2,middle_third,False,-0.23,-23.51,5,wide_right,2,middle_third,False,8_36,1308,3,drawing,0,0,14,1,create,9,medium_block,False,False,17.23,-163.09,2,backward,False,False,18.08,2,running,4.92,8.69,3.78,34.19,23.52,17.61,23.75,6.14,18.31,28.98,10.67,False,False,3,ahead,3,ahead,14.64,12.43,6.33,-7.95,3,center,2,middle_third,False,-7.41,-13.36,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0004,0.9941,0.7115,True,True,0,False,,,,True,10,10,0,True,True,
1_25,25,1995210,1330,1354,02:12.0,02:14.4,2,12,2.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,795525,O. Priestman,12,LM,560990,A. Bonetig,4,LCB,2902,Western Sydney,-0.69,-6.62,3,center,2,middle_third,False,-9.74,-0.94,3,center,2,middle_third,False,8_36,1308,3,drawing,0,0,14,1,create,9,medium_block,False,False,10.73,147.89,2,backward,False,False,16.04,2,running,5.25,9.94,4.69,20.21,16.11,20.9,25.85,4.95,32.29,36.39,4.1,False,False,3,ahead,2,same_line,10.26,9.23,-9.67,-11.58,4,half_space_right,2,middle_third,False,-11.59,-9.98,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0003,0.9971,0.964,True,False,0,False,,,,True,10,10,0,True,True,True
1_26,26,1995210,1410,1439,02:20.0,02:22.9,2,20,2.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,13542,B. Kraev,16,LW,795523,A. Pantazopoulos,2,LB,2902,Western Sydney,6.87,15.97,2,half_space_left,2,middle_third,False,22.6,26.18,1,wide_left,3,attacking_third,False,8_38,1421,3,drawing,0,0,14,1,create,9,medium_block,False,False,18.18,32.99,1,forward,True,False,23.28,3,hsr,5.37,2.0,-3.37,15.26,25.89,8.39,3.29,-5.1,37.24,26.61,-10.63,True,True,3,ahead,3,ahead,15.52,22.74,0.54,30.14,1,wide_left,2,middle_third,False,0.69,32.25,1,wide_left,2,middle_third,False,True,False,,False,True,0.0077,0.4238,0.9856,True,True,1,False,,,,True,3,4,1,True,True,
1_27,27,1995210,1412,1439,02:20.2,02:22.9,2,20,2.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795526,Z. Sapsford,19,CF,795523,A. Pantazopoulos,2,LB,2902,Western Sydney,12.84,4.82,3,center,2,middle_third,False,21.62,15.64,2,half_space_left,3,attacking_third,False,8_38,1421,3,drawing,0,0,14,1,create,9,medium_block,False,False,13.45,50.94,3,sideway_left,True,False,18.61,2,running,5.08,4.27,-0.81,15.78,25.89,2.94,4.27,1.33,36.72,26.61,-10.11,True,True,3,ahead,3,ahead,28.59,26.72,0.49,30.6,1,wide_left,2,middle_third,False,0.69,32.25,1,wide_left,2,middle_third,False,False,False,,False,True,0.012,0.4002,0.8954,True,True,1,False,,,,True,3,3,0,True,True,
1_28,28,1995210,1880,1898,03:07.0,03:08.8,3,7,1.8,1,1,left_to_right,1,off_ball_run,9,support,795526,Z. Sapsford,19,CF,19052,B. Borrello,19,CF,2902,Western Sydney,-19.56,15.08,2,half_space_left,1,defensive_third,False,-13.48,6.14,3,center,2,middle_third,False,8_43,1889,3,drawing,0,0,19,1,create,9,medium_block,False,False,11.23,-55.78,4,sideway_right,False,True,22.39,3,hsr,0.74,5.07,4.33,0.39,2.15,19.95,15.63,-4.32,52.11,50.35,-1.76,True,True,1,behind,2,same_line,7.04,5.8,-13.48,11.54,2,half_space_left,2,middle_third,False,-13.59,11.94,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0118,0.808,0.7862,True,True,2,False,,,,True,6,7,1,True,True,
1_29,29,1995210,1880,1904,03:07.0,03:09.4,3,7,2.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51036,N. Milanovic,17,RW,19052,B. Borrello,19,CF,2902,Western Sydney,-23.44,-1.8,3,center,1,defensive_third,False,-12.56,-6.97,3,center,2,middle_third,False,8_43,1889,3,drawing,0,0,19,1,create,9,medium_block,False,False,12.05,-25.42,1,forward,False,False,18.01,2,running,12.34,9.08,-3.26,0.39,2.33,23.83,14.89,-8.94,52.11,50.17,-1.94,True,True,1,behind,3,ahead,16.65,18.79,-13.48,11.54,2,half_space_left,2,middle_third,False,-15.71,11.55,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0061,0.8567,0.6343,True,True,2,False,,,,True,6,7,1,True,True,
1_30,30,1995210,1881,1898,03:07.1,03:08.8,3,7,1.7,1,1,left_to_right,1,off_ball_run,9,support,13542,B. Kraev,16,LW,19052,B. Borrello,19,CF,2902,Western Sydney,-22.16,24.9,1,wide_left,1,defensive_third,False,-13.41,22.73,1,wide_left,2,middle_third,False,8_43,1889,3,drawing,0,0,19,1,create,9,medium_block,False,False,8.44,-13.93,1,forward,False,False,19.04,2,running,7.85,4.12,-3.73,0.47,2.15,22.63,15.56,-7.07,52.03,50.35,-1.68,True,True,1,behind,2,same_line,16.11,10.79,-13.24,11.48,2,half_space_left,2,middle_third,False,-13.59,11.94,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0069,0.8441,0.7481,True,True,2,False,,,,True,6,7,1,True,True,
