event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2007148,573,605,00:56.3,00:59.5,0,56,3.2,1,1,left_to_right,1,off_ball_run,9,support,795505,E. Adams,20,RF,560992,D. Wilmering,3,LWB,1805,Newcastle,4.74,1.78,3,center,2,middle_third,False,23.59,2.7,3,center,3,attacking_third,False,8_17,588,3,drawing,0,0,7,1,create,9,medium_block,False,False,19.01,2.79,1,forward,False,False,21.27,3,hsr,8.73,6.28,-2.45,16.61,32.23,11.87,8.64,-3.23,35.89,20.27,-15.62,True,True,2,same_line,2,same_line,30.43,25.0,5.77,32.19,1,wide_left,2,middle_third,False,22.55,27.68,1,wide_left,3,attacking_third,False,True,True,True,True,False,0.0325,0.7641,0.7002,True,False,2,False,,,,False,4,3,-1,True,True,True
1_11,11,2007148,577,594,00:56.7,00:58.4,0,56,1.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51651,L. Rose,19,CF,560992,D. Wilmering,3,LWB,1805,Newcastle,16.91,11.69,2,half_space_left,2,middle_third,False,25.38,6.78,3,center,3,attacking_third,False,8_17,588,3,drawing,0,0,7,1,create,9,medium_block,False,False,9.18,-30.1,1,forward,False,True,20.79,3,hsr,3.95,1.01,-2.94,18.83,27.28,1.92,1.9,-0.02,33.67,25.22,-8.45,True,True,3,ahead,3,ahead,22.1,24.32,9.12,32.37,1,wide_left,2,middle_third,False,19.2,30.3,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0448,0.4336,0.8691,True,True,2,False,,,,True,2,1,-1,True,True,
1_12,12,2007148,595,632,00:58.5,01:02.2,0,58,3.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,735573,T. Aquilina,7,RWB,795505,E. Adams,20,RF,1805,Newcastle,17.22,-15.01,4,half_space_right,2,middle_third,False,36.45,-13.91,4,half_space_right,3,attacking_third,True,8_18,609,3,drawing,0,0,8,2,finish,8,low_block,False,False,18.93,3.27,1,forward,False,False,18.81,2,running,12.52,7.73,-4.8,27.68,39.31,10.46,2.86,-7.6,24.82,13.19,-11.63,False,False,2,same_line,3,ahead,18.26,22.14,18.33,3.22,3,center,3,attacking_third,False,33.28,8.0,3,center,3,attacking_third,False,False,False,,True,False,0.0339,0.9287,0.9407,True,True,0,False,,,,True,2,4,2,True,True,
1_13,13,2007148,675,688,01:06.5,01:07.8,1,6,1.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,735574,K. Grozos,5,CB,176224,P. Cancar,6,RCB,1805,Newcastle,-1.83,-3.38,3,center,2,middle_third,False,-6.07,-7.03,3,center,2,middle_third,False,8_20,671,3,drawing,0,0,9,1,create,9,medium_block,False,False,5.23,-139.28,2,backward,False,False,15.32,2,running,9.64,10.89,1.25,33.49,29.71,35.32,35.78,0.46,19.01,22.79,3.78,False,False,1,behind,1,behind,19.48,17.16,8.09,-20.15,4,half_space_right,2,middle_third,False,2.88,-21.67,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0002,0.9976,0.9855,True,True,0,False,,,,True,10,10,0,True,True,True
1_14,14,2007148,738,764,01:12.8,01:15.4,1,12,2.6,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,51656,C. M'Mombwa,14,RM,735578,M. Natta,4,LCB,1805,Newcastle,-0.48,-1.69,3,center,2,middle_third,False,0.18,11.5,2,half_space_left,2,middle_third,False,8_22,752,3,drawing,0,0,9,1,create,9,medium_block,False,False,13.21,87.14,3,sideway_left,True,False,18.14,2,running,4.18,3.58,-0.6,17.08,15.75,17.56,15.57,-1.99,35.42,36.75,1.33,True,True,3,ahead,3,ahead,23.01,14.92,-13.44,17.32,2,half_space_left,2,middle_third,False,-10.87,21.52,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0035,0.9809,0.924,True,True,0,False,,,,False,7,7,0,True,True,True
1_15,15,2007148,811,841,01:20.1,01:23.1,1,20,3.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51651,L. Rose,19,CF,795505,E. Adams,20,RF,1805,Newcastle,17.64,1.08,3,center,3,attacking_third,False,32.03,-0.91,3,center,3,attacking_third,False,8_25,807,3,drawing,0,0,10,2,finish,8,low_block,False,False,14.55,-7.87,1,forward,False,False,17.37,2,running,3.62,2.06,-1.55,19.22,33.38,1.58,1.35,-0.23,33.28,19.12,-14.16,True,True,3,ahead,3,ahead,11.35,21.42,11.23,-8.29,3,center,2,middle_third,False,23.82,-20.69,5,wide_right,3,attacking_third,False,False,False,,True,True,0.047,0.41,0.8388,True,True,1,False,,,,True,2,2,0,True,True,
1_16,16,2007148,813,849,01:20.3,01:23.9,1,20,3.6,1,1,left_to_right,1,off_ball_run,5,overlap,735573,T. Aquilina,7,RWB,795505,E. Adams,20,RF,1805,Newcastle,9.21,-28.44,5,wide_right,2,middle_third,False,28.89,-31.91,5,wide_right,3,attacking_third,False,8_25,807,3,drawing,0,0,10,2,finish,8,low_block,False,False,20.02,-10.0,1,forward,False,False,19.87,2,running,16.16,8.44,-7.72,19.98,36.7,10.77,7.81,-2.96,32.52,15.8,-16.72,False,False,2,same_line,2,same_line,20.06,8.55,11.92,-8.56,3,center,2,middle_third,False,27.33,-23.5,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0052,0.9793,0.9907,True,True,1,False,,,,True,4,5,1,True,True,True
1_17,17,2007148,846,863,01:23.6,01:25.3,1,23,1.7,1,1,left_to_right,1,off_ball_run,9,support,50978,C. Timmins,12,LM,735573,T. Aquilina,7,RWB,1805,Newcastle,16.58,-13.78,4,half_space_right,2,middle_third,False,23.08,-17.81,4,half_space_right,3,attacking_third,False,8_26,857,3,drawing,0,0,10,2,finish,8,low_block,False,False,7.25,-31.8,1,forward,False,False,16.24,2,running,5.54,4.82,-0.72,35.51,40.45,18.93,17.37,-1.56,16.99,12.05,-4.94,False,False,1,behind,1,behind,21.02,15.94,27.58,-31.69,5,wide_right,3,attacking_third,False,30.1,-32.12,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0056,0.9599,0.9092,True,True,1,False,,,,True,7,7,0,True,True,
1_18,18,2007148,846,867,01:23.6,01:25.7,1,23,2.1,1,1,left_to_right,1,off_ball_run,10,underlap,795505,E. Adams,20,RF,735573,T. Aquilina,7,RWB,1805,Newcastle,25.91,-22.6,5,wide_right,3,attacking_third,False,36.38,-25.76,5,wide_right,3,attacking_third,False,8_26,857,3,drawing,0,0,10,2,finish,8,low_block,False,False,10.63,-16.79,1,forward,False,False,18.85,2,running,2.55,2.85,0.3,35.51,40.89,9.6,4.51,-5.09,16.99,11.61,-5.38,False,False,2,same_line,3,ahead,9.24,9.23,27.58,-31.69,5,wide_right,3,attacking_third,False,29.32,-31.71,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0076,0.6998,0.9533,True,True,1,True,,,,True,3,5,2,True,True,
1_19,19,2007148,940,960,01:33.0,01:35.0,1,33,2.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,560992,D. Wilmering,3,LWB,735578,M. Natta,4,LCB,1805,Newcastle,15.69,29.51,1,wide_left,2,middle_third,False,6.94,33.12,1,wide_left,2,middle_third,False,8_29,951,3,drawing,0,0,11,1,create,9,medium_block,False,False,9.62,157.58,2,backward,False,False,17.17,2,running,14.04,10.09,-3.94,25.2,23.03,9.51,16.09,6.58,27.3,29.47,2.17,False,False,3,ahead,3,ahead,26.45,22.4,-5.78,14.07,2,half_space_left,2,middle_third,False,-7.16,15.71,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0013,0.9642,0.9402,True,True,0,False,,,,True,6,6,0,True,True,True
1_20,20,2007148,959,978,01:34.9,01:36.8,1,34,1.9,1,1,left_to_right,1,off_ball_run,2,coming_short,51656,C. M'Mombwa,14,RM,560992,D. Wilmering,3,LWB,1805,Newcastle,9.75,6.77,3,center,2,middle_third,False,8.04,15.85,2,half_space_left,2,middle_third,False,8_30,973,3,drawing,0,0,11,1,create,9,medium_block,False,False,8.99,100.67,3,sideway_left,True,False,17.78,2,running,5.81,4.57,-1.25,23.12,23.34,13.37,15.3,1.93,29.38,29.16,-0.22,True,True,2,same_line,2,same_line,26.42,15.39,7.37,33.08,1,wide_left,2,middle_third,False,5.31,31.0,1,wide_left,2,middle_third,False,False,False,,False,False,0.006,0.9629,0.9448,True,True,1,False,,,,True,6,6,0,True,True,
1_21,21,2007148,963,979,01:35.3,01:36.9,1,35,1.6,1,1,left_to_right,1,off_ball_run,7,pulling_wide,795506,C. Taylor,18,LF,560992,D. Wilmering,3,LWB,1805,Newcastle,19.38,15.47,2,half_space_left,3,attacking_third,False,20.11,22.25,1,wide_left,3,attacking_third,False,8_30,973,3,drawing,0,0,11,1,create,9,medium_block,False,False,6.88,83.85,3,sideway_left,True,False,15.44,2,running,6.57,8.07,1.51,22.86,23.39,3.48,3.28,-0.2,29.64,29.11,-0.53,True,False,3,ahead,3,ahead,22.27,16.99,5.84,33.15,1,wide_left,2,middle_third,False,5.43,30.8,1,wide_left,2,middle_third,False,False,False,,False,False,0.0107,0.7604,0.9038,True,True,1,False,,,,True,3,3,0,True,True,
1_22,22,2007148,1047,1067,01:43.7,01:45.7,1,43,2.0,1,1,left_to_right,1,off_ball_run,2,coming_short,735573,T. Aquilina,7,RWB,176224,P. Cancar,6,RCB,1805,Newcastle,8.23,-19.08,4,half_space_right,2,middle_third,False,0.08,-14.41,4,half_space_right,2,middle_third,False,8_32,1054,3,drawing,0,0,11,1,create,9,medium_block,False,False,9.42,150.19,2,backward,False,False,16.69,2,running,7.5,3.54,-3.96,18.4,15.88,10.17,15.8,5.63,34.1,36.62,2.52,True,True,3,ahead,3,ahead,23.34,15.67,-14.56,-14.05,4,half_space_right,2,middle_third,False,-15.59,-14.07,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0017,0.9444,0.7226,True,True,0,False,,,,False,6,5,-1,True,True,
1_23,23,2007148,1120,1146,01:51.0,01:53.6,1,51,2.6,1,1,left_to_right,1,off_ball_run,1,behind,51651,L. Rose,19,CF,560992,D. Wilmering,3,LWB,1805,Newcastle,10.96,5.12,3,center,2,middle_third,False,22.96,11.0,2,half_space_left,3,attacking_third,False,8_35,1121,3,drawing,0,0,11,1,create,9,medium_block,True,False,13.7,26.1,1,forward,True,False,18.38,2,running,3.21,3.86,0.65,13.52,23.34,2.56,0.38,-2.18,38.98,29.16,-9.82,True,False,3,ahead,3,ahead,32.61,29.07,-5.1,33.5,1,wide_left,2,middle_third,False,1.96,31.1,1,wide_left,2,middle_third,False,False,False,,True,True,0.0298,0.389,0.9304,True,True,2,False,True,False,False,True,1,3,2,True,True,
1_24,24,2007148,1130,1147,01:52.0,01:53.7,1,52,1.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51656,C. M'Mombwa,14,RM,560992,D. Wilmering,3,LWB,1805,Newcastle,-2.19,18.14,2,half_space_left,2,middle_third,False,5.75,17.67,2,half_space_left,2,middle_third,False,8_35,1121,3,drawing,0,0,11,1,create,9,medium_block,True,False,7.55,-3.39,1,forward,False,False,16.78,2,running,2.52,3.88,1.36,16.73,23.86,18.92,18.11,-0.81,35.77,28.64,-7.13,True,True,2,same_line,3,ahead,14.29,13.89,-2.32,32.43,1,wide_left,2,middle_third,False,2.17,31.09,1,wide_left,2,middle_third,False,False,False,,False,True,0.0086,0.6025,0.7152,True,False,2,False,,,,True,5,6,1,True,True,
1_25,25,2007148,1130,1162,01:52.0,01:55.2,1,52,3.2,1,1,left_to_right,1,off_ball_run,1,behind,795506,C. Taylor,18,LF,560992,D. Wilmering,3,LWB,1805,Newcastle,9.4,20.48,1,wide_left,2,middle_third,False,30.27,26.07,1,wide_left,3,attacking_third,False,8_35,1121,3,drawing,0,0,11,1,create,9,medium_block,True,False,21.64,14.99,1,forward,False,False,24.27,3,hsr,4.92,4.57,-0.35,16.73,33.39,7.33,3.12,-4.21,35.77,19.11,-16.66,True,False,3,ahead,3,ahead,16.74,26.83,-2.32,32.43,1,wide_left,2,middle_third,False,3.72,29.93,1,wide_left,2,middle_third,False,True,True,True,False,True,0.0148,0.3734,0.9586,True,True,2,False,True,True,False,True,1,4,3,True,True,True
1_26,26,2007148,1147,1189,01:53.7,01:57.9,1,53,4.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51651,L. Rose,19,CF,795506,C. Taylor,18,LF,1805,Newcastle,23.49,11.12,2,half_space_left,3,attacking_third,False,44.55,3.19,3,center,3,attacking_third,True,8_36,1162,3,drawing,0,0,12,2,finish,8,low_block,True,False,23.52,-20.63,1,forward,False,False,20.38,3,hsr,3.91,4.55,0.64,23.86,47.37,0.37,2.82,2.45,28.64,5.13,-23.51,False,False,3,ahead,2,same_line,12.23,17.59,19.19,22.57,1,wide_left,3,attacking_third,False,47.15,20.59,1,wide_left,3,attacking_third,False,False,False,,True,True,0.2042,0.3407,0.8585,True,True,2,False,,,,True,2,1,-1,True,True,
1_27,27,2007148,1147,1215,01:53.7,02:00.5,1,53,6.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,735573,T. Aquilina,7,RWB,795506,C. Taylor,18,LF,1805,Newcastle,7.9,-24.03,5,wide_right,2,middle_third,False,44.65,-8.01,3,center,3,attacking_third,True,8_36,1162,3,drawing,0,0,12,2,finish,8,low_block,True,False,40.24,23.55,1,forward,False,True,19.78,2,running,17.1,8.68,-8.42,23.86,48.28,15.96,3.63,-12.33,28.64,4.22,-24.42,False,False,1,behind,2,same_line,47.95,12.42,19.19,22.57,1,wide_left,3,attacking_third,False,46.25,4.31,3,center,3,attacking_third,True,False,False,,True,True,0.126,0.415,0.8264,True,False,2,False,,,,False,4,5,1,True,True,
1_28,28,2007148,1156,1208,01:54.6,01:59.8,1,54,5.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,795505,E. Adams,20,RF,795506,C. Taylor,18,LF,1805,Newcastle,9.22,-12.3,4,half_space_right,2,middle_third,False,37.98,-3.58,3,center,3,attacking_third,True,8_36,1162,3,drawing,0,0,12,2,finish,8,low_block,True,False,30.29,16.87,1,forward,False,False,18.55,2,running,9.64,6.67,-2.97,29.52,48.47,20.3,10.49,-9.81,22.98,4.03,-18.95,False,False,1,behind,1,behind,40.5,14.09,25.76,24.67,1,wide_left,3,attacking_third,False,46.26,7.82,3,center,3,attacking_third,True,False,False,,True,True,0.1671,0.4429,0.8816,True,False,2,False,,,,False,5,5,0,True,True,
1_29,29,2007148,1710,1736,02:50.0,02:52.6,2,50,2.6,1,1,left_to_right,1,off_ball_run,2,coming_short,51656,C. M'Mombwa,14,RM,735578,M. Natta,4,LCB,1805,Newcastle,-32.09,-0.93,3,center,1,defensive_third,False,-32.55,12.67,2,half_space_left,1,defensive_third,False,8_42,1721,3,drawing,0,0,16,6,direct,15,defending_direct,False,False,13.64,91.94,3,sideway_left,True,False,18.79,2,running,6.85,4.01,-2.84,-3.18,-2.41,28.91,30.14,1.23,55.68,54.91,-0.77,True,True,3,ahead,3,ahead,22.89,12.24,-49.69,13.71,2,half_space_left,1,defensive_third,False,-42.03,20.42,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0004,0.8509,0.92,True,True,1,False,,,,True,7,6,-1,True,True,
1_30,30,2007148,1738,1756,02:52.8,02:54.6,2,52,1.8,1,1,left_to_right,1,off_ball_run,7,pulling_wide,795506,C. Taylor,18,LF,735578,M. Natta,4,LCB,1805,Newcastle,-20.19,12.4,2,half_space_left,1,defensive_third,False,-19.9,21.74,1,wide_left,1,defensive_third,False,8_42,1721,3,drawing,0,0,16,6,direct,15,defending_direct,False,False,9.52,88.22,3,sideway_left,True,False,18.82,2,running,7.37,4.6,-2.77,-2.37,-0.23,17.82,19.67,1.85,54.87,52.73,-2.14,True,True,3,ahead,3,ahead,22.53,14.33,-41.01,21.02,1,wide_left,1,defensive_third,False,-34.02,24.17,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0011,0.8561,0.8871,True,True,1,False,,,,True,5,4,-1,True,True,
