event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_228,228,1953632,10340,10354,17:13.0,17:14.4,17,13,1.4,1,2,right_to_left,8,player_possession,51681,S. UgarkoviÄ,12,LM,2380,Melbourne City,1.69,14.4,2,half_space_left,2,middle_third,False,1.7,21.13,1,wide_left,2,middle_third,False,3,drawing,0,0,80,8,False,False,False,False,12,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,6.8,89.91,3,sideway_left,True,False,17.44,2,running,2.53,2.39,-0.14,18.51,20.56,16.82,18.86,2.04,33.99,31.94,-2.05,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,-33.41,1,forward,15.42,2,medium,1,successful,7_571,False,11891,A. Behich,2.0,LB,4.54,32.1,1,wide_left,2,middle_third,False,3.94,31.91,1,wide_left,2,middle_third,False,0.9923,False,0.0007,False,3,0,1,0,1,0,2,0,0,3,0,2,3,1,2,5,5,True,541.0,2,,False,False,,,,,11.33,1,short,75.49,3,sideway_left,6.96,1,short,89.67,3,sideway_left,False,8,8,0,8,8,0,True,True,True,True,False
8_229,229,1953632,10363,10390,17:15.3,17:18.0,17,15,2.7,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,3.94,31.91,1,wide_left,2,middle_third,False,-1.45,21.67,1,wide_left,2,middle_third,False,3,drawing,0,0,80,9,False,False,False,False,12,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,11.24,-117.76,4,sideway_right,False,False,15.29,2,running,4.67,5.59,0.91,21.7,17.82,17.76,19.27,1.51,30.8,34.68,3.88,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,89.67,3,sideway_left,6.96,1,short,1,successful,7_578,False,771859,P. Beach,1.0,GK,-22.92,4.46,3,center,1,defensive_third,False,-17.07,1.61,3,center,2,middle_third,False,0.9986,False,0.0001,False,6,2,2,0,2,0,3,0,0,6,0,4,3,2,3,7,5,True,541.0,2,,False,False,,,,,27.52,2,medium,-141.28,2,backward,26.12,2,medium,-154.56,2,backward,False,9,10,-1,9,8,-1,True,True,True,True,False
8_230,230,1953632,10415,10424,17:20.5,17:21.4,17,20,0.9,1,2,right_to_left,8,player_possession,771859,P. Beach,1,GK,2380,Melbourne City,-17.07,1.61,3,center,2,middle_third,False,-15.69,0.08,3,center,2,middle_third,False,3,drawing,0,0,80,10,False,False,False,False,12,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,1.92,-47.95,4,sideway_right,,,,,,14.31,12.72,-1.59,16.67,17.26,33.74,32.95,-0.79,35.83,35.24,-0.59,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-154.56,2,backward,26.12,2,medium,1,successful,7_579,False,50992,K. Trewin,6.0,RCB,-12.15,-11.76,4,half_space_right,2,middle_third,False,-11.71,-13.16,4,half_space_right,2,middle_third,False,0.9968,False,0.0001,False,2,0,0,0,0,0,2,0,0,2,0,1,2,1,2,10,10,True,541.0,2,,False,False,,,,,12.36,1,short,-73.35,4,sideway_right,11.21,1,short,-67.44,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_231,231,1953632,10436,10445,17:22.6,17:23.5,17,22,0.9,1,2,right_to_left,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,-11.71,-13.16,4,half_space_right,2,middle_third,False,-11.28,-13.34,4,half_space_right,2,middle_third,False,3,drawing,0,0,80,11,False,False,False,False,12,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.46,-22.71,1,forward,,,2.02,1,jogging,12.42,13.18,0.76,17.19,17.68,28.9,28.96,0.06,35.31,34.82,-0.49,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-67.44,4,sideway_right,11.21,1,short,1,successful,7_582,False,9520,S. Souprayen,4.0,LCB,-12.47,16.37,2,half_space_left,2,middle_third,False,-9.7,14.43,2,half_space_left,2,middle_third,False,0.997,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,1,2,1,1,8,8,True,541.0,2,,False,False,,,,,29.73,2,medium,92.29,3,sideway_left,28.13,2,medium,95.45,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_232,232,1953632,10465,10481,17:25.5,17:27.1,17,25,1.6,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-9.7,14.43,2,half_space_left,2,middle_third,False,-5.18,18.92,2,half_space_left,2,middle_third,False,3,drawing,0,0,80,12,False,True,True,False,12,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,6.38,44.81,1,forward,False,False,14.23,1,jogging,13.09,7.87,-5.22,18.15,19.21,27.85,24.39,-3.46,34.35,33.29,-1.06,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,95.45,3,sideway_left,28.13,2,medium,2,unsuccessful,7_584,,771857,H. Politidis,18.0,LF,14.42,18.27,2,half_space_left,2,middle_third,False,,,,,,,,0.9264,False,0.0031,False,2,1,1,0,1,0,2,0,0,2,0,1,2,1,2,8,8,True,541.0,2,,True,False,2,second_last,2,around,19.61,2,medium,-1.9,1,forward,,,,,,,True,10,4,6,10,10,0,True,True,True,,False
8_233,233,1953632,10528,10544,17:31.8,17:33.4,17,31,1.6,1,1,left_to_right,8,player_possession,10549,T. Sainsbury,6,RCB,870,CC Mariners,-41.77,-33.51,5,wide_right,1,defensive_third,False,-47.4,-35.03,5,wide_right,1,defensive_third,False,3,drawing,0,0,81,1,True,True,True,True,1,False,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,11,throw_in_for,False,False,5.88,-164.89,2,backward,False,False,13.21,1,jogging,1.58,2.9,1.32,2.08,0.37,43.85,47.77,3.92,50.42,52.13,1.71,False,False,4,recovery,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,,False
8_234,234,1953632,10940,10986,18:13.0,18:17.6,18,13,4.6,1,2,right_to_left,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,-5.27,-13.38,4,half_space_right,2,middle_third,False,10.64,-21.95,5,wide_right,2,middle_third,False,3,drawing,0,0,84,1,True,False,False,True,2,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,3,free_kick_for,,,False,False,18.21,-28.31,1,forward,True,False,14.17,1,jogging,15.97,7.95,-8.02,21.52,29.55,26.79,18.91,-7.88,30.98,22.95,-8.03,False,False,5,free_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_585,False,51051,C. Talbot,8.0,RB,15.77,-33.39,5,wide_right,2,middle_third,False,16.45,-32.82,5,wide_right,2,middle_third,False,0.9962,False,0.0016,False,2,2,1,0,0,1,2,0,0,1,1,1,2,1,2,7,8,True,541.0,2,,False,False,,,,,12.54,1,short,-65.85,4,sideway_right,11.04,1,short,-54.77,4,sideway_right,True,10,9,1,10,10,0,True,True,,True,False
8_235,235,1953632,10997,11009,18:18.7,18:19.9,18,18,1.2,1,2,right_to_left,8,player_possession,51051,C. Talbot,8,RB,2380,Melbourne City,16.45,-32.82,5,wide_right,2,middle_third,False,17.54,-32.13,5,wide_right,3,attacking_third,False,3,drawing,0,0,84,2,False,True,True,False,2,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,1.3,32.33,1,forward,,,3.9,1,jogging,8.05,2.58,-5.47,30.08,30.7,13.63,13.16,-0.47,22.42,21.8,-0.62,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-54.77,4,sideway_right,11.04,1,short,2,unsuccessful,7_589,,795151,M. Memeti,19.0,CF,29.46,-7.34,3,center,3,attacking_third,False,,,,,,,,0.4824,True,0.0141,False,3,1,2,0,2,0,2,0,0,2,1,2,2,1,2,5,5,True,541.0,2,,True,False,2,second_last,2,around,27.51,2,medium,64.32,3,sideway_left,,,,,,,True,9,4,5,9,9,0,True,True,True,True,False
8_236,236,1953632,11022,11022,18:21.2,18:21.2,18,21,0.0,1,1,left_to_right,8,player_possession,795510,B. Kaltak,5,CB,870,CC Mariners,-32.11,14.5,2,half_space_left,1,defensive_third,False,-32.11,14.5,2,half_space_left,1,defensive_third,False,3,drawing,0,0,85,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,8,low_block,2,finish,,,12,throw_in_against,False,False,0.0,117.94,3,sideway_left,,,9.29,1,jogging,4.71,4.71,0.0,0.5,0.5,32.61,32.61,0.0,52.0,52.0,0.0,False,False,2,pass_interception,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_237,237,1953632,11121,11141,18:31.1,18:33.1,18,31,2.0,1,2,right_to_left,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,1.51,-26.39,5,wide_right,2,middle_third,False,-0.07,-25.37,5,wide_right,2,middle_third,False,3,drawing,0,0,86,1,True,False,False,True,2,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,2.28,147.15,2,backward,False,False,4.09,1,jogging,12.64,12.14,-0.49,32.27,27.97,30.76,28.04,-2.72,20.23,24.53,4.3,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_591,False,771861,Z. Schreiber,10.0,DM,9.93,-25.01,5,wide_right,2,middle_third,False,7.51,-25.86,5,wide_right,2,middle_third,False,0.9965,False,0.0007,False,2,0,0,0,0,0,1,0,0,2,0,1,2,0,1,8,8,True,541.0,2,,False,False,,,,,10.01,1,short,2.06,1,forward,10.64,1,short,-1.35,1,forward,True,10,10,0,10,10,0,True,True,,True,False
8_238,238,1953632,11153,11215,18:34.3,18:40.5,18,34,6.2,1,2,right_to_left,8,player_possession,771861,Z. Schreiber,10,DM,2380,Melbourne City,7.51,-25.86,5,wide_right,2,middle_third,False,3.74,1.65,3,center,2,middle_third,False,3,drawing,0,0,88,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,30.12,97.8,3,sideway_left,False,True,17.41,2,running,7.27,2.66,-4.61,27.03,27.38,19.52,23.64,4.12,25.47,25.12,-0.35,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-1.35,1,forward,10.64,1,short,1,successful,7_595,False,9520,S. Souprayen,4.0,LCB,-3.99,0.99,3,center,2,middle_third,False,-3.62,3.0,3,center,2,middle_third,False,0.9985,False,0.001,False,4,0,0,0,0,0,1,0,0,4,0,2,2,0,1,7,7,True,541.0,2,,False,False,,,,,7.76,1,short,-175.12,2,backward,9.88,1,short,-146.44,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_239,239,1953632,11227,11233,18:41.7,18:42.3,18,41,0.6,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-3.62,3.0,3,center,2,middle_third,False,-3.13,3.7,3,center,2,middle_third,False,3,drawing,0,0,88,3,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.85,55.01,3,sideway_left,,,5.09,1,jogging,9.21,8.85,-0.36,27.54,27.01,31.16,30.14,-1.02,24.96,25.49,0.53,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-146.44,2,backward,9.88,1,short,1,successful,7_597,False,771861,Z. Schreiber,10.0,DM,3.93,8.17,3,center,2,middle_third,False,3.39,9.42,2,half_space_left,2,middle_third,False,0.9982,False,0.001,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,9,9,True,541.0,2,,False,False,,,,,8.36,1,short,32.34,1,forward,7.52,1,short,27.31,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_240,240,1953632,11241,11255,18:43.1,18:44.5,18,43,1.4,1,2,right_to_left,8,player_possession,771861,Z. Schreiber,10,DM,2380,Melbourne City,3.39,9.42,2,half_space_left,2,middle_third,False,2.57,11.31,2,half_space_left,2,middle_third,False,3,drawing,0,0,88,4,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.08,113.45,3,sideway_left,False,False,5.39,1,jogging,8.29,2.44,-5.85,26.4,25.83,23.01,23.26,0.25,26.1,26.67,0.57,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,27.31,1,forward,7.52,1,short,1,successful,7_599,False,11891,A. Behich,2.0,LB,9.38,28.36,1,wide_left,2,middle_third,False,10.14,30.25,1,wide_left,2,middle_third,False,0.9522,False,0.0014,False,3,0,1,0,1,0,2,0,0,3,0,2,3,1,2,7,7,True,532.0,3,False,False,False,,,,,18.36,2,medium,68.23,3,sideway_left,15.58,2,medium,66.71,3,sideway_left,True,10,8,2,10,10,0,True,True,True,True,False
8_241,241,1953632,11268,11278,18:45.8,18:46.8,18,45,1.0,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,10.14,30.25,1,wide_left,2,middle_third,False,10.96,31.3,1,wide_left,2,middle_third,False,3,drawing,0,0,88,5,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.34,52.01,3,sideway_left,,,4.82,1,jogging,5.42,1.62,-3.8,25.29,27.14,15.15,16.18,1.03,27.21,25.36,-1.85,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,66.71,3,sideway_left,15.58,2,medium,1,successful,7_602,False,771857,H. Politidis,18.0,LF,20.09,33.37,1,wide_left,3,attacking_third,False,17.73,33.47,1,wide_left,3,attacking_third,False,0.9544,False,0.0022,False,2,0,2,2,0,0,1,0,0,2,0,2,2,1,2,5,5,True,424.0,3,True,False,False,1,first,2,around,9.36,1,short,12.77,1,forward,9.46,1,short,11.4,1,forward,True,7,4,3,7,8,1,True,True,True,True,False
8_242,242,1953632,11286,11290,18:47.6,18:48.0,18,47,0.4,1,2,right_to_left,8,player_possession,771857,H. Politidis,18,LF,2380,Melbourne City,17.73,33.47,1,wide_left,3,attacking_third,False,16.54,33.54,1,wide_left,2,middle_third,False,3,drawing,0,0,89,1,False,False,True,True,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.2,177.31,2,backward,,,10.7,1,jogging,2.31,1.87,-0.43,28.74,29.03,11.01,12.49,1.48,23.76,23.47,-0.29,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,11.4,1,forward,9.46,1,short,1,successful,7_603,False,11891,A. Behich,2.0,LB,10.21,31.73,1,wide_left,2,middle_third,False,8.37,32.91,1,wide_left,2,middle_third,False,0.9347,False,0.0011,False,2,0,0,0,0,0,0,0,0,1,1,,,,,3,3,False,,,,,,,,,,6.58,1,short,-164.04,2,backward,4.54,1,short,-150.27,2,backward,False,6,9,-3,6,4,-2,True,True,True,True,False
8_243,243,1953632,11300,11308,18:49.0,18:49.8,18,49,0.8,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,8.37,32.91,1,wide_left,2,middle_third,False,7.61,33.77,1,wide_left,2,middle_third,False,3,drawing,0,0,90,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.15,131.47,3,sideway_left,,,5.17,1,jogging,5.31,2.16,-3.15,28.29,27.03,19.92,19.42,-0.5,24.21,25.47,1.26,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-150.27,2,backward,4.54,1,short,1,successful,7_608,False,9520,S. Souprayen,4.0,LCB,-5.57,14.25,2,half_space_left,2,middle_third,False,-14.99,20.5,1,wide_left,2,middle_third,False,0.9957,False,0.0007,False,4,2,1,0,0,1,2,0,0,3,1,3,4,2,2,5,6,True,541.0,2,,False,False,,,,,23.55,2,medium,-124.03,4,sideway_right,23.03,2,medium,-119.87,4,sideway_right,False,9,10,-1,9,9,0,True,True,True,True,False
8_244,244,1953632,11330,11345,18:52.0,18:53.5,18,52,1.5,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-14.99,20.5,1,wide_left,2,middle_third,False,-16.34,20.86,1,wide_left,2,middle_third,False,3,drawing,0,0,90,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.25,165.07,2,backward,False,False,6.01,1,jogging,19.13,19.51,0.38,22.28,19.46,37.27,35.8,-1.47,30.22,33.04,2.82,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-119.87,4,sideway_right,23.03,2,medium,1,successful,7_610,False,50992,K. Trewin,6.0,RCB,-8.65,-10.31,4,half_space_right,2,middle_third,False,-11.41,-13.63,4,half_space_right,2,middle_third,False,0.9984,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,1,2,0,1,9,9,True,541.0,2,,False,False,,,,,32.1,3,long,-76.14,4,sideway_right,29.11,2,medium,-79.27,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_245,245,1953632,11365,11427,18:55.5,19:01.7,18,55,6.2,1,2,right_to_left,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,-11.41,-13.63,4,half_space_right,2,middle_third,False,6.34,-21.4,5,wide_right,2,middle_third,False,3,drawing,0,0,91,1,False,False,False,True,1,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,19.94,-23.64,1,forward,True,False,11.49,1,jogging,15.88,2.33,-13.55,18.41,27.99,29.82,21.65,-8.17,34.09,24.51,-9.58,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-79.27,4,sideway_right,29.11,2,medium,1,successful,7_617,True,795151,M. Memeti,19.0,CF,24.52,-13.44,4,half_space_right,3,attacking_third,False,24.5,-13.86,4,half_space_right,3,attacking_third,False,0.5188,True,0.0105,False,7,3,4,0,3,1,7,1,0,4,2,2,4,2,7,7,8,True,541.0,2,,True,False,2,second_last,1,through,19.85,2,medium,23.65,1,forward,19.11,2,medium,18.3,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_246,246,1953632,11442,11452,19:03.2,19:04.2,19,3,1.0,1,2,right_to_left,8,player_possession,795151,M. Memeti,19,CF,2380,Melbourne City,24.5,-13.86,4,half_space_right,3,attacking_third,False,22.9,-14.55,4,half_space_right,3,attacking_third,False,3,drawing,0,0,93,2,False,True,True,False,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.75,-156.67,2,backward,,,6.28,1,jogging,0.33,2.7,2.37,26.78,27.6,2.28,4.7,2.42,25.72,24.9,-0.82,True,True,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,18.3,1,forward,19.11,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,3,0,3,3,0,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,,False
8_247,247,1953632,11453,11453,19:04.3,19:04.3,19,4,0.0,1,1,left_to_right,8,player_possession,795508,H. Steele,12,LM,870,CC Mariners,-21.02,16.35,2,half_space_left,1,defensive_third,False,-21.02,16.35,2,half_space_left,1,defensive_third,False,3,drawing,0,0,93,1,True,True,True,True,4,False,14,disruption,14,disruption,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-128.57,4,sideway_right,,,14.05,1,jogging,2.34,2.34,0.0,2.2,2.2,23.22,23.22,0.0,50.3,50.3,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,795510,B. Kaltak,5.0,CB,-25.31,13.1,2,half_space_left,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,,,False
8_248,248,1953632,11470,11487,19:06.0,19:07.7,19,6,1.7,1,2,right_to_left,8,player_possession,22937,Y. Cohen,20,RF,2380,Melbourne City,20.12,-33.38,5,wide_right,3,attacking_third,False,20.38,-31.97,5,wide_right,3,attacking_third,False,3,drawing,0,0,93,1,True,False,False,True,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.77,79.55,3,sideway_left,,,3.96,1,jogging,6.61,1.96,-4.65,30.45,31.48,10.33,11.1,0.77,22.05,21.02,-1.03,False,False,4,recovery,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_623,False,771861,Z. Schreiber,10.0,DM,14.57,-12.29,4,half_space_right,2,middle_third,False,13.08,-15.44,4,half_space_right,2,middle_third,False,0.9687,False,0.003,False,3,1,0,0,0,0,0,0,0,3,0,2,3,0,0,4,3,True,541.0,2,,False,False,,,,,20.52,2,medium,106.45,3,sideway_left,20.92,2,medium,110.1,3,sideway_left,False,7,9,-2,7,7,0,True,True,,True,False
8_249,249,1953632,11500,11504,19:09.0,19:09.4,19,9,0.4,1,2,right_to_left,8,player_possession,771861,Z. Schreiber,10,DM,2380,Melbourne City,13.08,-15.44,4,half_space_right,2,middle_third,False,12.67,-16.04,4,half_space_right,2,middle_third,False,3,drawing,0,0,93,2,False,False,True,False,4,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.78,-123.35,4,sideway_right,,,6.84,1,jogging,4.17,2.91,-1.26,30.7,29.9,17.62,17.23,-0.39,21.8,22.6,0.8,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,110.1,3,sideway_left,20.92,2,medium,1,successful,7_625,False,51051,C. Talbot,8.0,RB,9.17,-29.68,5,wide_right,2,middle_third,False,7.42,-30.25,5,wide_right,2,middle_third,False,0.9904,False,0.0011,False,3,0,1,0,1,0,1,0,0,3,0,,,,,5,5,True,541.0,2,,False,False,,,,,14.08,1,short,-104.39,4,sideway_right,13.31,1,short,-96.99,4,sideway_right,False,9,10,-1,9,9,0,True,True,True,True,False
8_250,250,1953632,11518,11518,19:10.8,19:10.8,19,10,0.0,1,2,right_to_left,8,player_possession,51051,C. Talbot,8,RB,2380,Melbourne City,7.42,-30.25,5,wide_right,2,middle_third,False,7.42,-30.25,5,wide_right,2,middle_third,False,3,drawing,0,0,94,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,-151.09,2,backward,,,5.49,1,jogging,6.55,6.55,0.0,27.2,27.2,19.78,19.78,0.0,25.3,25.3,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-96.99,4,sideway_right,13.31,1,short,1,successful,7_627,False,50992,K. Trewin,6.0,RCB,-3.44,-20.92,5,wide_right,2,middle_third,False,-2.76,-20.01,4,half_space_right,2,middle_third,False,0.9974,False,0.0004,False,1,0,0,0,0,0,0,0,0,1,0,,,,,7,7,True,523.0,3,False,False,False,,,,,14.32,1,short,139.33,2,backward,14.84,1,short,133.74,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_251,251,1953632,11533,11543,19:12.3,19:13.3,19,12,1.0,1,2,right_to_left,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,-2.76,-20.01,4,half_space_right,2,middle_third,False,-2.79,-18.53,4,half_space_right,2,middle_third,False,3,drawing,0,0,94,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.49,91.16,3,sideway_left,,,5.33,1,jogging,11.06,9.17,-1.88,24.42,23.11,27.18,25.9,-1.28,28.08,29.39,1.31,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,133.74,3,sideway_left,14.84,1,short,1,successful,7_628,False,9520,S. Souprayen,4.0,LCB,-4.69,4.01,3,center,2,middle_third,False,-6.72,8.73,3,center,2,middle_third,False,0.9979,False,0.0006,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,True,523.0,3,False,False,False,,,,,22.62,2,medium,94.82,3,sideway_left,19.44,2,medium,91.65,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
