event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1953632,817,834,01:20.7,01:22.4,1,20,1.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,10549,T. Sainsbury,6,RCB,795510,B. Kaltak,5,CB,870,CC Mariners,-31.17,-11.14,4,half_space_right,1,defensive_third,False,-38.11,-14.31,4,half_space_right,1,defensive_third,False,8_26,827,3,drawing,0,0,3,0,build_up,10,high_block,False,False,7.22,-155.45,2,backward,False,False,16.09,2,running,9.09,11.09,2.0,0.62,-0.18,31.79,37.93,6.14,51.88,52.68,0.8,False,False,3,ahead,2,same_line,24.83,22.2,-40.05,12.05,2,half_space_left,1,defensive_third,False,-41.0,7.7,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9969,0.7579,True,True,0,False,,,,True,9,9,0,True,True,
1_11,11,1953632,859,876,01:24.9,01:26.6,1,24,1.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,808609,B. Brandtman,17,RW,23930,S. Roux,7,RWB,870,CC Mariners,-12.51,-15.8,4,half_space_right,2,middle_third,False,-6.41,-23.29,5,wide_right,2,middle_third,False,8_28,866,3,drawing,0,0,4,1,create,9,medium_block,False,False,9.16,-50.84,4,sideway_right,True,False,20.58,3,hsr,1.25,2.26,1.01,1.03,5.07,13.54,11.48,-2.06,51.47,47.43,-4.04,True,True,2,same_line,3,ahead,13.55,7.16,-14.55,-29.2,5,wide_right,2,middle_third,False,-13.13,-25.75,5,wide_right,2,middle_third,False,True,False,,False,True,0.0016,0.6274,0.9322,True,True,0,True,,,,True,4,5,1,True,True,
1_12,12,1953632,906,924,01:29.6,01:31.4,1,29,1.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,11891,A. Behich,2,LB,9520,S. Souprayen,4,LCB,2380,Melbourne City,-0.17,31.1,1,wide_left,2,middle_third,False,-7.82,32.06,1,wide_left,2,middle_third,False,8_29,886,3,drawing,0,0,5,1,create,9,medium_block,False,False,7.71,172.85,2,backward,False,False,15.39,2,running,7.64,12.75,5.1,24.62,17.43,24.79,25.25,0.46,27.88,35.07,7.19,False,False,3,ahead,3,ahead,21.08,21.0,-20.56,25.77,1,wide_left,1,defensive_third,False,-27.64,25.11,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0002,0.9966,0.9762,True,False,0,False,,,,False,8,7,-1,True,True,True
1_13,13,1953632,1073,1090,01:46.3,01:48.0,1,46,1.7,1,2,right_to_left,1,off_ball_run,1,behind,22937,Y. Cohen,20,RF,50992,K. Trewin,6,RCB,2380,Melbourne City,13.3,-21.57,5,wide_right,2,middle_third,False,21.89,-20.29,5,wide_right,3,attacking_third,False,8_33,1045,3,drawing,0,0,5,1,create,9,medium_block,False,False,8.43,8.48,1,forward,False,False,18.52,2,running,2.67,3.67,1.01,17.02,22.53,3.72,0.64,-3.08,35.48,29.97,-5.51,True,False,3,ahead,3,ahead,18.12,18.55,-4.67,-19.22,4,half_space_right,2,middle_third,False,3.54,-23.03,5,wide_right,2,middle_third,False,False,False,,False,True,0.0083,0.5956,0.7626,True,False,1,False,True,False,False,True,1,5,4,True,True,
1_14,14,1953632,1084,1104,01:47.4,01:49.4,1,47,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51051,C. Talbot,8,RB,50992,K. Trewin,6,RCB,2380,Melbourne City,10.59,-34.5,5,wide_right,2,middle_third,False,20.11,-32.03,5,wide_right,3,attacking_third,False,8_33,1045,3,drawing,0,0,5,1,create,9,medium_block,False,False,9.92,14.54,1,forward,False,False,17.81,2,running,9.4,7.33,-2.07,20.52,27.26,9.93,7.15,-2.78,31.98,25.24,-6.74,False,False,3,ahead,3,ahead,16.29,14.47,0.81,-21.47,5,wide_right,2,middle_third,False,7.4,-25.11,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0017,0.9473,0.9672,True,True,1,False,,,,True,5,5,0,True,True,True
1_15,15,1953632,1105,1115,01:49.5,01:50.5,1,49,1.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795151,M. Memeti,19,CF,51051,C. Talbot,8,RB,2380,Melbourne City,25.79,-5.2,3,center,3,attacking_third,False,29.97,-6.29,3,center,3,attacking_third,False,8_34,1104,3,drawing,0,0,6,2,finish,8,low_block,False,False,4.32,-14.62,1,forward,False,False,15.51,2,running,1.52,2.03,0.51,27.69,32.3,1.9,2.33,0.43,24.81,20.2,-4.61,True,True,3,ahead,3,ahead,27.13,24.49,20.58,-31.83,5,wide_right,3,attacking_third,False,24.58,-30.18,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0285,0.4154,0.7946,True,True,1,False,,,,True,3,2,-1,True,True,
1_16,16,1953632,1105,1125,01:49.5,01:51.5,1,49,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,22937,Y. Cohen,20,RF,51051,C. Talbot,8,RB,2380,Melbourne City,26.99,-21.87,5,wide_right,3,attacking_third,False,36.81,-28.75,5,wide_right,3,attacking_third,False,8_34,1104,3,drawing,0,0,6,2,finish,8,low_block,False,False,12.08,-35.02,1,forward,False,False,21.65,3,hsr,2.55,3.28,0.73,27.69,37.74,0.7,0.93,0.23,24.81,14.76,-10.05,False,False,3,ahead,3,ahead,11.84,10.12,20.58,-31.83,5,wide_right,3,attacking_third,False,26.72,-27.96,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0067,0.7112,0.9677,True,True,1,False,,,,True,1,1,0,True,True,
1_17,17,1953632,1839,1853,03:02.9,03:04.3,3,2,1.4,1,1,left_to_right,1,off_ball_run,7,pulling_wide,808609,B. Brandtman,17,RW,10549,T. Sainsbury,6,RCB,870,CC Mariners,-12.25,-22.13,5,wide_right,2,middle_third,False,-15.77,-27.41,5,wide_right,2,middle_third,False,8_36,1832,3,drawing,0,0,10,6,direct,15,defending_direct,False,False,6.35,-123.69,4,sideway_right,False,False,16.19,2,running,2.93,4.44,1.51,3.56,4.91,15.81,20.68,4.87,48.94,47.59,-1.35,False,False,3,ahead,3,ahead,21.94,17.74,-34.17,-23.03,5,wide_right,1,defensive_third,False,-33.31,-24.78,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0004,0.9421,0.9613,True,True,0,False,,,,True,5,5,0,True,True,
1_18,18,1953632,2496,2519,04:08.6,04:10.9,4,8,2.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,50992,K. Trewin,6,RCB,9520,S. Souprayen,4,LCB,2380,Melbourne City,-14.48,4.94,3,center,2,middle_third,False,-18.23,-5.53,3,center,1,defensive_third,False,8_42,2503,3,drawing,0,0,16,1,create,9,medium_block,False,False,10.73,-109.71,4,sideway_right,False,False,17.34,2,running,12.87,18.75,5.88,21.2,16.58,35.68,34.81,-0.87,31.3,35.92,4.62,False,False,3,ahead,2,same_line,22.9,31.63,-18.42,27.5,1,wide_left,1,defensive_third,False,-19.72,26.06,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9981,0.8386,True,False,0,False,,,,False,10,10,0,True,True,
1_19,19,1953632,2900,2933,04:49.0,04:52.3,4,49,3.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51051,C. Talbot,8,RB,50992,K. Trewin,6,RCB,2380,Melbourne City,3.33,-33.82,5,wide_right,2,middle_third,False,19.17,-28.44,5,wide_right,3,attacking_third,False,8_54,2897,3,drawing,0,0,17,6,direct,15,defending_direct,False,False,17.72,18.76,1,forward,False,False,19.65,2,running,12.26,4.66,-7.61,11.03,23.22,7.7,4.05,-3.65,41.47,29.28,-12.19,False,False,3,ahead,3,ahead,26.97,26.9,-18.45,-17.92,4,half_space_right,1,defensive_third,False,-5.8,-18.43,4,half_space_right,2,middle_third,False,False,False,,False,True,0.006,0.4618,0.8431,True,True,2,False,,,,True,3,5,2,True,True,
1_20,20,1953632,2901,2933,04:49.1,04:52.3,4,49,3.2,1,2,right_to_left,1,off_ball_run,1,behind,51681,S. UgarkoviÄ,12,LM,50992,K. Trewin,6,RCB,2380,Melbourne City,1.6,8.99,3,center,2,middle_third,False,20.03,-3.17,3,center,3,attacking_third,False,8_54,2897,3,drawing,0,0,17,6,direct,15,defending_direct,False,False,22.1,-33.42,1,forward,False,False,24.8,3,hsr,6.46,3.69,-2.78,11.14,23.22,9.54,3.19,-6.35,41.36,29.28,-12.08,True,True,3,ahead,3,ahead,33.55,30.0,-18.24,-18.07,4,half_space_right,1,defensive_third,False,-5.8,-18.43,4,half_space_right,2,middle_third,False,True,False,,True,True,0.0323,0.3135,0.9299,True,False,2,False,True,True,False,False,3,5,2,True,True,
1_21,21,1953632,2911,2929,04:50.1,04:51.9,4,50,1.8,1,2,right_to_left,1,off_ball_run,2,coming_short,795151,M. Memeti,19,CF,50992,K. Trewin,6,RCB,2380,Melbourne City,8.95,-0.66,3,center,2,middle_third,False,5.64,-8.9,3,center,2,middle_third,False,8_54,2897,3,drawing,0,0,17,6,direct,15,defending_direct,False,False,8.94,-111.89,4,sideway_right,False,False,17.7,2,running,3.22,3.81,0.59,13.21,20.72,4.26,15.08,10.82,39.29,31.78,-7.51,True,True,3,ahead,3,ahead,30.13,16.22,-14.55,-19.52,4,half_space_right,2,middle_third,False,-6.68,-19.45,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0029,0.9242,0.891,True,False,2,False,,,,True,5,5,0,True,True,
1_22,22,1953632,3213,3222,05:20.3,05:21.2,5,20,0.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,51039,N. Smith,3,LWB,795511,N. Paull,4,LCB,870,CC Mariners,-13.74,11.01,2,half_space_left,2,middle_third,False,-17.1,13.21,2,half_space_left,2,middle_third,False,8_58,3214,3,drawing,0,0,21,1,create,9,medium_block,False,False,3.6,146.78,2,backward,False,False,15.95,2,running,9.69,9.29,-0.4,12.83,10.98,26.57,28.08,1.51,39.67,41.52,1.85,False,False,2,same_line,2,same_line,15.04,15.97,-16.34,-3.8,3,center,2,middle_third,False,-17.66,-2.75,3,center,1,defensive_third,False,True,True,True,False,False,0.0008,0.9885,0.9831,True,True,0,False,,,,True,9,10,1,True,True,True
1_23,23,1953632,3237,3273,05:22.7,05:26.3,5,22,3.6,1,1,left_to_right,1,off_ball_run,2,coming_short,795508,H. Steele,12,LM,51039,N. Smith,3,LWB,870,CC Mariners,-12.74,-0.34,3,center,2,middle_third,False,-10.14,18.1,2,half_space_left,2,middle_third,False,8_59,3248,3,drawing,0,0,21,1,create,9,medium_block,False,False,18.67,81.97,3,sideway_left,True,False,18.56,2,running,2.05,1.71,-0.34,9.54,13.48,22.28,23.62,1.34,42.96,39.02,-3.94,True,True,3,ahead,2,same_line,18.86,9.03,-17.64,17.87,2,half_space_left,1,defensive_third,False,-11.52,27.02,1,wide_left,2,middle_third,False,False,False,,False,False,0.0017,0.8422,0.8125,True,False,0,False,,,,False,8,8,0,True,True,
1_24,24,1953632,3505,3532,05:49.5,05:52.2,5,49,2.7,1,2,right_to_left,1,off_ball_run,1,behind,771857,H. Politidis,18,LF,11891,A. Behich,2,LB,2380,Melbourne City,15.96,32.61,1,wide_left,2,middle_third,False,32.37,28.59,1,wide_left,3,attacking_third,False,8_67,3497,3,drawing,0,0,23,6,direct,15,defending_direct,False,False,16.44,-13.76,1,forward,False,False,22.54,3,hsr,2.26,4.41,2.14,20.35,31.36,4.39,-1.01,-5.4,32.15,21.14,-11.01,False,False,3,ahead,3,ahead,21.76,35.25,-5.66,30.19,1,wide_left,2,middle_third,False,-2.83,30.49,1,wide_left,2,middle_third,False,True,True,True,False,True,0.0104,0.2818,0.9513,True,True,0,False,True,True,False,True,0,3,3,True,True,True
1_25,25,1953632,3519,3542,05:50.9,05:53.2,5,50,2.3,1,2,right_to_left,1,off_ball_run,3,cross_receiver,22937,Y. Cohen,20,RF,771857,H. Politidis,18,LF,2380,Melbourne City,20.3,-19.82,4,half_space_right,3,attacking_third,False,31.98,-13.35,4,half_space_right,3,attacking_third,False,8_68,3532,3,drawing,0,0,23,6,direct,15,defending_direct,False,False,12.8,28.98,1,forward,False,False,20.77,3,hsr,10.63,6.35,-4.28,23.88,36.7,3.58,4.72,1.14,28.62,15.8,-12.82,False,False,1,behind,1,behind,49.87,42.1,24.04,29.91,1,wide_left,3,attacking_third,False,36.51,28.51,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0432,0.4421,0.6599,True,True,1,False,,,,True,5,3,-2,True,True,
1_26,26,1953632,3523,3542,05:51.3,05:53.2,5,51,1.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,795151,M. Memeti,19,CF,771857,H. Politidis,18,LF,2380,Melbourne City,23.05,7.36,3,center,3,attacking_third,False,32.78,8.22,3,center,3,attacking_third,False,8_68,3532,3,drawing,0,0,23,6,direct,15,defending_direct,False,False,9.34,5.05,1,forward,False,False,18.43,2,running,3.83,5.44,1.62,26.03,36.7,2.98,3.92,0.94,26.47,15.8,-10.67,True,True,1,behind,1,behind,22.04,20.63,26.74,29.09,1,wide_left,3,attacking_third,False,36.51,28.51,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0624,0.2698,0.9413,True,True,1,False,,,,True,4,2,-2,True,True,
1_27,27,1953632,3874,3881,06:26.4,06:27.1,6,26,0.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,51051,C. Talbot,8,RB,50992,K. Trewin,6,RCB,2380,Melbourne City,4.74,-3.92,3,center,2,middle_third,False,0.92,-4.66,3,center,2,middle_third,False,8_74,3880,3,drawing,0,0,26,1,create,9,medium_block,False,False,3.49,-169.04,2,backward,False,False,,,,12.56,13.87,1.31,34.57,32.49,29.83,31.57,1.74,17.93,20.01,2.08,False,False,3,ahead,2,same_line,19.29,18.86,0.31,14.85,2,half_space_left,2,middle_third,False,-0.63,14.14,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0007,0.9982,0.9177,True,True,0,False,,,,True,10,10,0,True,True,
1_28,28,1953632,4115,4159,06:50.5,06:54.9,6,50,4.4,1,2,right_to_left,1,off_ball_run,5,overlap,51051,C. Talbot,8,RB,104563,N. Atkinson,14,RM,2380,Melbourne City,14.82,-26.92,5,wide_right,2,middle_third,False,39.96,-22.28,5,wide_right,3,attacking_third,False,8_84,4119,3,drawing,0,0,32,3,quick_break,12,defending_quick_break,False,False,27.6,10.46,1,forward,False,False,22.4,3,hsr,2.1,0.85,-1.25,36.23,40.3,21.41,0.34,-21.07,16.27,12.2,-4.07,False,False,1,behind,2,same_line,6.21,4.31,20.93,-28.05,5,wide_right,3,attacking_third,False,37.08,-25.48,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0186,0.6776,0.927,True,True,1,True,,,,True,1,7,6,True,True,
1_29,29,1953632,4144,4156,06:53.4,06:54.6,6,53,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795151,M. Memeti,19,CF,104563,N. Atkinson,14,RM,2380,Melbourne City,29.13,-19.29,4,half_space_right,3,attacking_third,False,34.63,-18.14,4,half_space_right,3,attacking_third,False,8_84,4119,3,drawing,0,0,32,3,quick_break,12,defending_quick_break,False,False,5.63,11.81,1,forward,False,False,16.73,2,running,4.85,5.33,0.48,35.95,39.46,6.82,4.83,-1.99,16.55,13.04,-3.51,True,True,2,same_line,2,same_line,7.69,7.73,29.19,-26.98,5,wide_right,3,attacking_third,False,35.82,-25.78,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0294,0.5633,0.926,True,True,1,False,,,,True,5,6,1,True,True,
1_30,30,1953632,4181,4190,06:57.1,06:58.0,6,57,0.9,1,2,right_to_left,1,off_ball_run,2,coming_short,51051,C. Talbot,8,RB,22937,Y. Cohen,20,RF,2380,Melbourne City,36.87,-20.66,5,wide_right,3,attacking_third,False,33.62,-22.66,5,wide_right,3,attacking_third,False,8_85,4180,3,drawing,0,0,32,3,quick_break,12,defending_quick_break,False,False,3.42,-148.39,2,backward,False,False,15.24,2,running,0.88,2.6,1.72,40.38,39.24,3.51,5.62,2.11,12.12,13.26,1.14,True,True,3,ahead,2,same_line,11.3,7.85,31.39,-30.54,5,wide_right,3,attacking_third,False,31.31,-30.16,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0034,0.9248,0.8833,True,True,0,False,,,,True,5,4,-1,True,True,True
