event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1816755,533,576,00:52.3,00:56.6,0,52,4.3,1,1,left_to_right,8,player_possession,51678,J. Duncan,1,GK,868,Melbourne V FC,-46.72,-6.22,3,center,1,defensive_third,False,-43.13,-6.3,3,center,1,defensive_third,False,3,drawing,0,0,9,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,4.56,-1.28,1,forward,False,False,6.79,1,jogging,3.67,8.15,4.48,4.85,4.11,51.57,47.24,-4.33,47.65,48.39,0.74,False,False,2,pass_interception,6,unknown,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_11,11,1816755,657,657,01:04.7,01:04.7,1,4,0.0,1,1,left_to_right,8,player_possession,51678,J. Duncan,1,GK,868,Melbourne V FC,-44.15,-2.13,3,center,1,defensive_third,False,-44.15,-2.13,3,center,1,defensive_third,False,3,drawing,0,0,9,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.0,,,,,,,,,7.42,7.42,0.0,3.55,3.55,47.7,47.7,0.0,48.95,48.95,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_22,False,50977,J. Rawlins,6.0,RCB,-42.87,-17.31,4,half_space_right,1,defensive_third,False,-42.39,-19.57,4,half_space_right,1,defensive_third,False,0.9963,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,,,,,10,10,True,442.0,3,False,False,False,,,,,15.23,2,medium,-85.18,4,sideway_right,14.4,1,short,-78.67,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,True
8_12,12,1816755,670,685,01:06.0,01:07.5,1,6,1.5,1,1,left_to_right,8,player_possession,50977,J. Rawlins,6,RCB,868,Melbourne V FC,-42.39,-19.57,4,half_space_right,1,defensive_third,False,-39.22,-20.96,5,wide_right,1,defensive_third,False,3,drawing,0,0,9,3,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,3.36,-23.68,1,forward,True,False,8.64,1,jogging,7.8,1.38,-6.42,3.18,2.96,45.57,42.18,-3.39,49.32,49.54,0.22,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-78.67,4,sideway_right,14.4,1,short,1,successful,7_25,False,11117,Z. Machach,15.0,AM,-8.61,-11.95,4,half_space_right,2,middle_third,False,-11.67,-12.89,4,half_space_right,2,middle_third,False,0.6492,True,0.0003,False,3,0,2,1,1,0,3,0,0,2,1,2,3,2,3,8,9,True,442.0,3,True,False,False,1,first,2,around,31.91,3,long,16.4,1,forward,28.29,2,medium,14.89,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_13,13,1816755,714,721,01:10.4,01:11.1,1,10,0.7,1,1,left_to_right,8,player_possession,51714,R. Piscopo,16,LW,868,Melbourne V FC,-6.75,-3.05,3,center,2,middle_third,False,-4.96,-5.3,3,center,2,middle_third,False,3,drawing,0,0,10,1,False,False,False,True,2,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,2.38,-51.5,4,sideway_right,False,False,14.73,1,jogging,2.56,0.8,-1.76,3.46,4.81,10.21,9.77,-0.44,49.04,47.69,-1.35,True,True,3,keep_possession,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_28,False,50955,N. Velupillay,17.0,RW,-5.21,-13.07,4,half_space_right,2,middle_third,False,-3.48,-11.92,4,half_space_right,2,middle_third,False,0.8439,False,0.0113,False,3,1,0,0,0,0,1,0,0,3,0,3,3,1,1,1,1,False,,,,,,,,,,7.77,1,short,-91.84,4,sideway_right,6.57,1,short,-100.52,4,sideway_right,False,4,4,0,4,4,0,True,True,,True,False
8_14,14,1816755,724,746,01:11.4,01:13.6,1,11,2.2,1,1,left_to_right,8,player_possession,50955,N. Velupillay,17,RW,868,Melbourne V FC,-3.48,-11.92,4,half_space_right,2,middle_third,False,8.44,-3.88,3,center,2,middle_third,False,3,drawing,0,0,10,2,False,False,True,False,2,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,14.4,34.0,1,forward,False,True,23.62,3,hsr,3.24,4.35,1.11,5.6,15.3,9.08,6.86,-2.22,46.9,37.2,-9.7,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,True,-100.52,4,sideway_right,6.57,1,short,1,successful,7_30,False,29075,N. Vergos,19.0,CF,13.64,3.92,3,center,2,middle_third,False,19.45,3.95,3,center,3,attacking_third,False,0.7626,False,0.0686,True,3,3,0,0,0,0,1,0,2,1,0,2,2,1,1,2,1,False,,,,,,,,,,9.37,1,short,56.31,3,sideway_left,5.4,1,short,88.83,3,sideway_left,True,3,1,2,3,4,1,True,True,True,True,False
8_15,15,1816755,768,781,01:15.8,01:17.1,1,15,1.3,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,29.2,14.82,2,half_space_left,3,attacking_third,False,38.44,14.67,2,half_space_left,3,attacking_third,True,3,drawing,0,0,11,1,False,True,True,True,1,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,8.64,-0.93,1,forward,False,False,25.55,4,sprinting,4.97,2.75,-2.22,30.88,41.15,1.68,2.71,1.03,21.62,11.35,-10.27,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_32,,29075,N. Vergos,19.0,CF,40.51,-1.43,3,center,3,attacking_third,True,,,,,,,,0.293,True,0.3783,True,2,2,0,0,0,0,0,2,0,0,0,2,2,0,0,1,1,False,,,,,,,,,,16.23,2,medium,-82.67,4,sideway_right,,,,,,,False,1,1,0,1,1,0,True,True,,True,False
8_16,16,1816755,791,791,01:18.1,01:18.1,1,18,0.0,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-44.43,-2.02,3,center,1,defensive_third,False,-44.43,-2.02,3,center,1,defensive_third,False,3,drawing,0,0,12,1,True,False,False,True,4,True,0,build_up,10,high_block,8,low_block,2,finish,8,low_block,2,finish,,,,,False,False,0.0,176.5,2,backward,,,20.05,3,hsr,4.5,4.5,0.0,3.94,3.94,48.37,48.37,0.0,48.56,48.56,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_35,False,51051,C. Talbot,8.0,RB,-40.66,-2.18,3,center,1,defensive_third,False,-43.01,-2.34,3,center,1,defensive_third,False,0.5591,True,0.0008,False,3,0,0,0,0,0,2,0,0,0,3,,,,,8,8,False,,,,,,,,,,3.77,1,short,-2.43,1,forward,5.58,1,short,-3.7,1,forward,True,9,8,1,9,9,0,True,True,True,True,False
8_17,17,1816755,796,801,01:18.6,01:19.1,1,18,0.5,1,2,right_to_left,8,player_possession,51051,C. Talbot,8,RB,2380,Melbourne City,-43.01,-2.34,3,center,1,defensive_third,False,-44.45,-1.82,3,center,1,defensive_third,False,3,drawing,0,0,12,2,False,False,False,False,4,True,0,build_up,10,high_block,8,low_block,2,finish,8,low_block,2,finish,,,,,False,False,1.29,160.14,2,backward,,,11.17,1,jogging,1.14,0.91,-0.23,3.0,2.21,46.01,46.66,0.65,49.5,50.29,0.79,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-3.7,1,forward,5.58,1,short,1,successful,7_41,True,159941,M. Tilio,16.0,LW,-14.3,20.86,1,wide_left,2,middle_third,False,-22.65,19.46,2,half_space_left,1,defensive_third,False,0.6113,True,0.0004,False,5,0,0,0,0,0,2,0,0,4,1,,,,,5,5,False,,,,,,,,,,37.73,3,long,36.95,1,forward,34.7,3,long,38.71,1,forward,True,8,3,5,8,8,0,True,True,True,True,False
8_18,18,1816755,824,833,01:21.4,01:22.3,1,21,0.9,1,2,right_to_left,8,player_possession,159941,M. Tilio,16,LW,2380,Melbourne City,-22.65,19.46,2,half_space_left,1,defensive_third,False,-23.72,19.26,2,half_space_left,1,defensive_third,False,3,drawing,0,0,12,3,False,False,False,False,4,True,0,build_up,10,high_block,8,low_block,2,finish,8,low_block,2,finish,,,,,False,False,1.16,-169.41,2,backward,,,5.28,1,jogging,4.27,1.5,-2.77,-0.33,-0.51,22.32,23.21,0.89,52.83,53.01,0.18,False,True,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,38.71,1,forward,34.7,3,long,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,0,0,0,1,0,0,0,3,2,3,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,-1,True,True,True,,False
8_19,19,1816755,862,862,01:25.2,01:25.2,1,25,0.0,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,-41.74,28.56,1,wide_left,1,defensive_third,False,-41.74,28.56,1,wide_left,1,defensive_third,False,3,drawing,0,0,12,4,False,True,True,False,4,True,0,build_up,10,high_block,8,low_block,2,finish,8,low_block,2,finish,,,,,False,False,0.0,123.4,3,sideway_left,,,19.61,2,running,2.5,2.5,0.0,-1.74,-1.74,40.0,40.0,0.0,54.24,54.24,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_46,True,159941,M. Tilio,16.0,LW,-27.99,24.68,1,wide_left,1,defensive_third,False,-25.76,28.46,1,wide_left,1,defensive_third,False,0.4646,True,0.0005,False,2,0,0,0,0,0,2,0,0,0,2,,,,,9,9,False,,,,,,,,,,14.29,1,short,-15.76,1,forward,11.75,1,short,-23.31,1,forward,True,10,5,5,10,10,0,True,True,,True,False
8_20,20,1816755,900,905,01:29.0,01:29.5,1,29,0.5,1,1,left_to_right,8,player_possession,157294,R. Teague,9,LDM,868,Melbourne V FC,15.09,-23.83,5,wide_right,2,middle_third,False,14.92,-25.47,5,wide_right,2,middle_third,False,3,drawing,0,0,13,1,True,False,False,True,3,False,2,finish,8,low_block,1,create,9,medium_block,10,high_block,0,build_up,,,,,False,False,1.36,-95.92,4,sideway_right,,,11.94,1,jogging,5.28,3.46,-1.82,35.78,34.62,20.69,19.7,-0.99,16.72,17.88,1.16,False,False,4,recovery,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_47,False,159688,J. Valadon,11.0,RDM,20.97,-29.51,5,wide_right,3,attacking_third,False,19.17,-29.74,5,wide_right,3,attacking_third,False,0.8709,False,0.0024,False,3,0,0,0,0,0,2,0,0,3,0,,,,,6,7,False,,,,,,,,,,7.27,1,short,-33.73,1,forward,7.23,1,short,-18.21,1,forward,True,9,7,2,9,9,0,True,True,,True,False
