index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
35,1831554,5620,5747,09:21.0,09:33.7,9,21,12.7,1,2,867,right_to_left,Wellington P FC,4,True,False,False,build_up,0,high_block,10,-47.66,7.5,3,center,1,defensive_third,False,-34.31,34.4,1,wide_left,1,defensive_third,False,67.94,57.11,44.69,48.77,40.65,39.63,63.49,70.65
36,1831554,5747,5845,09:33.7,09:43.5,9,33,9.8,1,1,4177,left_to_right,Auckland FC,2,False,False,False,finish,2,low_block,8,33.94,-34.14,5,wide_right,3,attacking_third,False,5.99,-27.67,5,wide_right,2,middle_third,False,39.6,33.4,70.78,59.69,57.04,37.49,48.66,38.48
37,1831554,5845,5903,09:43.5,09:49.3,9,43,5.8,1,1,4177,left_to_right,Auckland FC,2,False,False,False,create,1,medium_block,9,5.25,-27.41,5,wide_right,2,middle_third,False,6.25,7.88,3,center,2,middle_third,False,33.61,54.22,59.61,56.69,37.3,35.1,39.06,41.21
38,1831554,5903,5962,09:49.3,09:55.2,9,49,5.9,1,1,4177,left_to_right,Auckland FC,3,False,False,False,finish,2,low_block,8,6.52,8.43,3,center,2,middle_third,False,5.65,13.79,2,half_space_left,2,middle_third,False,54.6,58.69,56.67,58.12,35.2,35.7,40.95,33.74
39,1831554,5962,6066,09:55.2,10:05.6,9,55,10.4,1,1,4177,left_to_right,Auckland FC,4,False,False,False,create,1,medium_block,9,5.06,13.01,2,half_space_left,2,middle_third,False,4.95,25.59,1,wide_left,2,middle_third,False,58.73,64.83,57.99,56.32,35.82,44.3,33.79,36.55
40,1831554,6066,6112,10:05.6,10:10.2,10,5,4.6,1,1,4177,left_to_right,Auckland FC,1,False,False,False,finish,2,low_block,8,5.07,25.54,1,wide_left,2,middle_third,False,5.72,23.57,1,wide_left,2,middle_third,False,64.64,64.15,56.56,60.68,44.19,40.47,36.38,35.4
41,1831554,6112,6228,10:10.2,10:21.8,10,10,11.6,1,1,4177,left_to_right,Auckland FC,4,True,False,False,create,1,medium_block,9,4.72,22.65,1,wide_left,2,middle_third,False,6.45,-33.9,5,wide_right,2,middle_third,False,64.21,48.52,60.72,55.45,40.39,40.36,35.6,57.01
42,1831554,6277,6467,10:26.7,10:45.7,10,26,19.0,1,2,867,right_to_left,Wellington P FC,4,True,False,False,create,1,medium_block,9,-11.65,34.5,1,wide_left,2,middle_third,False,-17.09,20.38,1,wide_left,2,middle_third,False,44.21,63.06,56.1,50.97,46.43,33.33,52.34,59.02
43,1831554,6467,6525,10:45.7,10:51.5,10,45,5.8,1,1,4177,left_to_right,Auckland FC,2,True,False,False,quick_break,3,defending_quick_break,12,17.04,-20.4,5,wide_right,2,middle_third,False,53.56,-19.85,4,half_space_right,3,attacking_third,False,33.34,33.51,59.07,84.45,62.86,44.43,50.98,46.02
44,1831554,6778,6857,11:16.8,11:24.7,11,16,7.9,1,2,867,right_to_left,Wellington P FC,4,False,False,False,build_up,0,high_block,10,-47.73,-2.4,3,center,1,defensive_third,False,-20.94,-15.11,4,half_space_right,1,defensive_third,False,66.02,60.33,44.64,44.05,41.7,48.49,65.64,73.29
45,1831554,6857,6863,11:24.7,11:25.3,11,24,0.6,1,2,867,right_to_left,Wellington P FC,0,True,False,False,create,1,medium_block,9,-19.65,-14.77,4,half_space_right,1,defensive_third,False,-14.33,-13.41,4,half_space_right,2,middle_third,False,59.88,57.54,43.91,42.96,48.27,46.8,73.08,71.79
46,1831554,6863,6990,11:25.3,11:38.0,11,25,12.7,1,1,4177,left_to_right,Auckland FC,4,True,False,True,quick_break,3,defending_quick_break,12,14.18,13.46,2,half_space_left,2,middle_third,False,50.82,-0.94,3,center,3,attacking_third,True,46.45,40.85,71.49,71.13,57.08,33.29,42.76,19.27
47,1831554,6990,7155,11:38.0,11:54.5,11,38,16.5,1,2,867,right_to_left,Wellington P FC,1,False,False,False,build_up,0,high_block,10,-51.16,0.71,3,center,1,defensive_third,False,-20.74,-5.83,3,center,1,defensive_third,False,33.47,58.93,19.15,45.85,40.92,33.17,71.26,69.72
48,1831554,7155,7207,11:54.5,11:59.7,11,54,5.2,1,2,867,right_to_left,Wellington P FC,2,False,False,False,create,1,medium_block,9,-19.84,-5.46,3,center,1,defensive_third,False,18.23,-11.91,4,half_space_right,3,attacking_third,False,58.73,44.81,45.92,61.96,33.05,20.68,69.62,66.17
49,1831554,7207,7417,11:59.7,12:20.7,11,59,21.0,1,2,867,right_to_left,Wellington P FC,9,True,False,False,finish,2,low_block,8,18.96,-12.74,4,half_space_right,3,attacking_third,False,36.62,-29.77,5,wide_right,3,attacking_third,False,44.42,40.56,62.37,62.64,20.42,31.61,66.04,27.39
50,1831554,7417,7427,12:20.7,12:21.7,12,20,1.0,1,1,4177,left_to_right,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-37.02,30.01,1,wide_left,1,defensive_third,False,-35.15,31.84,1,wide_left,1,defensive_third,False,32.0,34.22,27.44,27.61,40.71,41.3,62.46,62.19
51,1831554,7540,7609,12:33.0,12:39.9,12,33,6.9,1,2,867,right_to_left,Wellington P FC,5,False,False,False,finish,2,low_block,8,34.84,-33.2,5,wide_right,3,attacking_third,False,49.22,-6.91,3,center,3,attacking_third,True,40.49,35.06,62.96,77.19,28.05,26.78,31.03,33.79
52,1831554,8032,8133,13:22.2,13:32.3,13,22,10.1,1,2,867,right_to_left,Wellington P FC,3,True,False,False,set_play,7,defending_set_play,13,50.41,-27.35,5,wide_right,3,attacking_third,False,-5.02,-7.27,3,center,2,middle_third,False,42.09,22.67,68.91,50.42,20.59,24.76,31.1,56.61
53,1831554,8133,8157,13:32.3,13:34.7,13,32,2.4,1,1,4177,left_to_right,Auckland FC,0,True,False,False,transition,4,defending_transition,11,-4.17,-7.22,3,center,2,middle_third,False,0.44,-15.02,4,half_space_right,2,middle_third,False,22.85,26.15,50.63,49.59,24.48,25.63,56.37,52.17
54,1831554,8157,8170,13:34.7,13:36.0,13,34,1.3,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,0.2,15.65,2,half_space_left,2,middle_third,False,8.89,22.17,1,wide_left,2,middle_third,False,25.82,27.08,52.06,51.02,26.37,28.47,49.43,47.71
55,1831554,8170,8189,13:36.0,13:37.9,13,36,1.9,1,1,4177,left_to_right,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-8.72,-22.42,5,wide_right,2,middle_third,False,3.51,-30.71,5,wide_right,2,middle_third,False,28.6,33.44,47.62,49.21,27.17,31.37,50.98,50.09
56,1831554,8357,8384,13:54.7,13:57.4,13,54,2.7,1,2,867,right_to_left,Wellington P FC,2,False,False,False,create,1,medium_block,9,-7.21,32.65,1,wide_left,2,middle_third,False,-18.93,29.8,1,wide_left,1,defensive_third,False,49.95,51.02,49.25,48.32,28.6,28.43,54.78,54.85
57,1831554,8384,8571,13:57.4,14:16.1,13,57,18.7,1,2,867,right_to_left,Wellington P FC,6,False,False,False,build_up,0,high_block,10,-20.21,29.97,1,wide_left,1,defensive_third,False,-20.15,17.53,2,half_space_left,1,defensive_third,False,51.19,64.64,48.32,49.13,28.52,36.75,55.08,54.21
58,1831554,8571,8625,14:16.1,14:21.5,14,16,5.4,1,2,867,right_to_left,Wellington P FC,2,False,False,False,create,1,medium_block,9,-19.89,17.83,2,half_space_left,1,defensive_third,False,-19.56,22.39,1,wide_left,1,defensive_third,False,64.51,56.14,49.21,51.03,36.83,33.51,54.16,58.63
59,1831554,8625,8657,14:21.5,14:24.7,14,21,3.2,1,2,867,right_to_left,Wellington P FC,1,False,False,False,build_up,0,high_block,10,-20.48,20.91,1,wide_left,1,defensive_third,False,-26.99,4.05,3,center,1,defensive_third,False,56.22,57.49,51.05,51.86,33.64,35.7,58.7,55.0
60,1831554,8657,8705,14:24.7,14:29.5,14,24,4.8,1,2,867,right_to_left,Wellington P FC,2,True,False,False,direct,6,defending_direct,15,-25.84,3.73,3,center,1,defensive_third,False,15.25,-3.62,3,center,2,middle_third,False,57.65,48.64,51.95,65.52,35.69,40.89,54.84,51.71
61,1831554,8705,8747,14:29.5,14:33.7,14,29,4.2,1,1,4177,left_to_right,Auckland FC,3,True,False,False,chaotic,5,chaotic,5,-15.7,4.26,3,center,2,middle_third,False,-5.29,6.86,3,center,2,middle_third,False,40.94,47.72,51.58,48.92,48.31,35.0,65.53,53.45
62,1831554,8747,8831,14:33.7,14:42.1,14,33,8.4,1,2,867,right_to_left,Wellington P FC,2,False,False,False,create,1,medium_block,9,5.39,-6.85,3,center,2,middle_third,False,19.75,1.91,3,center,3,attacking_third,False,34.9,29.58,53.21,59.92,47.77,29.29,48.85,49.75
63,1831554,8831,8896,14:42.1,14:48.6,14,42,6.5,1,2,867,right_to_left,Wellington P FC,4,False,False,False,finish,2,low_block,8,20.14,1.45,3,center,3,attacking_third,False,5.63,-26.67,5,wide_right,2,middle_third,False,29.43,37.16,60.51,61.65,29.24,38.79,49.83,47.63
64,1831554,8896,9151,14:48.6,15:14.1,14,48,25.5,1,2,867,right_to_left,Wellington P FC,8,False,False,False,create,1,medium_block,9,5.27,-27.05,5,wide_right,2,middle_third,False,26.87,32.93,1,wide_left,3,attacking_third,False,37.72,38.18,61.57,63.97,38.84,38.88,47.57,50.83
65,1831554,9151,9168,15:14.1,15:15.8,15,14,1.7,1,2,867,right_to_left,Wellington P FC,1,True,False,False,finish,2,low_block,8,26.84,32.92,1,wide_left,3,attacking_third,False,23.54,34.59,1,wide_left,3,attacking_third,False,38.11,38.02,64.07,60.0,38.85,38.46,50.87,50.17
66,1831554,9574,9612,15:56.4,16:00.2,15,56,3.8,1,1,4177,left_to_right,Auckland FC,1,True,False,False,direct,6,defending_direct,15,-5.51,-29.74,5,wide_right,2,middle_third,False,47.46,-8.31,3,center,3,attacking_third,True,53.13,38.0,58.33,65.12,37.69,38.12,56.7,59.26
67,1831554,9612,9837,16:00.2,16:22.7,16,0,22.5,1,2,867,right_to_left,Wellington P FC,6,False,False,False,build_up,0,high_block,10,-47.85,8.14,3,center,1,defensive_third,False,-20.12,-2.87,3,center,1,defensive_third,False,38.25,63.15,59.18,43.66,37.76,34.17,65.16,50.67
68,1831554,9837,10189,16:22.7,16:57.9,16,22,35.2,1,2,867,right_to_left,Wellington P FC,10,False,False,False,create,1,medium_block,9,-19.2,-3.67,3,center,1,defensive_third,False,-4.54,-13.64,4,half_space_right,2,middle_third,False,63.28,59.57,43.65,48.5,34.12,34.78,50.69,43.59
69,1831554,10189,10215,16:57.9,17:00.5,16,57,2.6,1,2,867,right_to_left,Wellington P FC,1,False,False,False,direct,6,defending_direct,15,-3.36,-13.88,4,half_space_right,2,middle_third,False,33.93,-10.42,4,half_space_right,3,attacking_third,False,59.51,54.53,48.81,64.0,34.77,34.73,43.74,49.55
70,1831554,10215,10415,17:00.5,17:20.5,17,0,20.0,1,2,867,right_to_left,Wellington P FC,10,True,False,False,finish,2,low_block,8,34.58,-10.11,4,half_space_right,3,attacking_third,False,48.4,-0.93,3,center,3,attacking_third,True,54.26,26.12,64.71,74.07,34.68,27.14,49.81,34.92
71,1831554,10415,10482,17:20.5,17:27.2,17,20,6.7,1,1,4177,left_to_right,Auckland FC,1,True,False,False,transition,4,defending_transition,11,-48.26,0.79,3,center,1,defensive_third,False,5.99,19.56,2,half_space_left,2,middle_third,False,27.35,44.57,34.4,40.48,26.12,38.32,74.13,68.13
72,1831554,10482,10840,17:27.2,18:03.0,17,27,35.8,1,2,867,right_to_left,Wellington P FC,14,True,False,False,create,1,medium_block,9,-5.85,-19.75,4,half_space_right,2,middle_third,False,17.79,-4.71,3,center,3,attacking_third,False,38.77,56.62,67.88,49.58,44.56,37.7,40.93,43.56
73,1831554,10840,10862,18:03.0,18:05.2,18,3,2.2,1,1,4177,left_to_right,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-17.54,4.74,3,center,1,defensive_third,False,6.3,3.61,3,center,2,middle_third,False,37.79,37.36,43.76,47.91,56.29,51.17,49.74,53.73
74,1831554,10862,10963,18:05.2,18:15.3,18,5,10.1,1,2,867,right_to_left,Wellington P FC,3,True,False,False,create,1,medium_block,9,-6.59,-3.6,3,center,2,middle_third,False,12.31,22.41,1,wide_left,2,middle_third,False,51.1,56.78,53.71,54.97,37.17,44.14,47.91,55.04
75,1831554,10963,11257,18:15.3,18:44.7,18,15,29.4,1,1,4177,left_to_right,Auckland FC,12,False,False,False,create,1,medium_block,9,-13.07,-21.82,5,wide_right,2,middle_third,False,-19.01,16.99,2,half_space_left,1,defensive_third,False,44.12,59.13,55.09,54.32,56.49,37.36,54.97,49.17
76,1831554,11257,11296,18:44.7,18:48.6,18,44,3.9,1,1,4177,left_to_right,Auckland FC,1,False,False,False,build_up,0,high_block,10,-20.63,15.98,2,half_space_left,1,defensive_third,False,-20.98,3.01,3,center,1,defensive_third,False,59.27,63.4,54.26,49.67,37.19,37.89,49.48,65.29
77,1831554,11296,11304,18:48.6,18:49.4,18,48,0.8,1,1,4177,left_to_right,Auckland FC,1,False,False,False,create,1,medium_block,9,-19.99,3.2,3,center,1,defensive_third,False,-19.82,6.14,3,center,1,defensive_third,False,63.33,62.39,49.64,49.17,37.81,36.93,65.32,64.87
78,1831554,11304,11381,18:49.4,18:57.1,18,49,7.7,1,1,4177,left_to_right,Auckland FC,3,False,False,False,build_up,0,high_block,10,-20.08,6.47,3,center,1,defensive_third,False,-20.78,-27.49,5,wide_right,1,defensive_third,False,62.25,56.19,49.07,44.25,36.82,47.24,64.78,70.53
79,1831554,11381,11386,18:57.1,18:57.6,18,57,0.5,1,1,4177,left_to_right,Auckland FC,0,True,False,False,create,1,medium_block,9,-19.4,-28.14,5,wide_right,1,defensive_third,False,-15.32,-29.71,5,wide_right,2,middle_third,False,55.7,53.68,44.24,44.28,47.15,46.65,70.39,69.81
80,1831554,11386,11428,18:57.6,19:01.8,18,57,4.2,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,15.21,29.87,1,wide_left,2,middle_third,False,24.02,7.85,3,center,3,attacking_third,False,46.49,41.6,69.66,60.3,53.19,39.52,44.3,38.57
81,1831554,11428,11452,19:01.8,19:04.2,19,1,2.4,1,1,4177,left_to_right,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-23.81,-7.28,3,center,1,defensive_third,False,-19.33,3.25,3,center,1,defensive_third,False,38.98,31.89,38.38,36.72,41.5,38.19,60.41,60.87
82,1831554,11452,11571,19:04.2,19:16.1,19,4,11.9,1,2,867,right_to_left,Wellington P FC,4,True,False,True,finish,2,low_block,8,19.29,-4.03,3,center,3,attacking_third,False,38.13,-1.32,3,center,3,attacking_third,True,38.21,47.0,60.89,66.95,31.81,30.13,36.74,20.64
83,1831554,11571,11608,19:16.1,19:19.8,19,16,3.7,1,1,4177,left_to_right,Auckland FC,3,False,False,False,chaotic,5,chaotic,5,-37.77,1.22,3,center,1,defensive_third,False,-28.86,-11.66,4,half_space_right,1,defensive_third,False,30.18,36.13,20.62,26.81,46.94,36.99,66.87,63.11
84,1831554,11814,12195,19:40.4,20:18.5,19,40,38.1,1,1,4177,left_to_right,Auckland FC,13,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-11.93,-10.31,4,half_space_right,2,middle_third,False,,45.38,,55.28,,39.47,,51.83
85,1831554,12195,12245,20:18.5,20:23.5,20,18,5.0,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,11.8,10.97,2,half_space_left,2,middle_third,False,13.64,15.12,2,half_space_left,2,middle_third,False,39.5,38.52,52.2,59.16,45.29,49.83,55.25,50.42
