event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_557,902,1831554,11537,11550,19:12.7,19:14.0,19,12,1.3,1,2,right_to_left,7,passing_option,,,51015,A. Rufer,10,DM,23909,K. Barbarouses,19,CF,867,Wellington P FC,23.19,6.07,3,center,3,attacking_third,False,25.88,3.06,3,center,3,attacking_third,False,8_225,11537,1_119,9,support,3,drawing,0,0,82,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,3.62,-48.21,4,sideway_right,False,False,,,,3.83,2.02,-1.82,45.24,43.26,22.05,17.38,-4.67,7.26,9.24,1.98,True,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.9,1,short,-171.75,2,backward,6.61,1,short,-161.48,2,backward,False,9,10,-1,1,behind,1,behind,12.05,6.9,34.5,1.91,3,center,3,attacking_third,False,32.71,4.05,3,center,3,attacking_third,False,True,True,False,False,False,0.0155,0.8595,0.8956,True,11550,True,,,,,,,1,True,,,,True,True,,True,False
7_558,903,1831554,11548,11550,19:13.8,19:14.0,19,13,0.2,1,2,right_to_left,7,passing_option,,,698142,F. Conchie,14,RM,23909,K. Barbarouses,19,CF,867,Wellington P FC,26.69,-6.33,3,center,3,attacking_third,False,26.51,-6.13,3,center,3,attacking_third,False,8_225,11537,,,,3,drawing,0,0,82,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.49,129.81,3,sideway_left,False,False,,,,11.68,11.35,-0.33,43.64,43.26,16.95,16.75,-0.2,8.86,9.24,0.38,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.92,1,short,-121.34,4,sideway_right,,,,,,,False,9,9,0,1,behind,1,behind,11.8,11.92,32.99,3.65,3,center,3,attacking_third,False,32.71,4.05,3,center,3,attacking_third,False,False,False,,False,False,0.016,0.985,0.8059,True,11550,False,,,,,,,1,True,,,,True,True,,,True
1_119,904,1831554,11549,11556,19:13.9,19:14.6,19,13,0.7,1,2,right_to_left,1,off_ball_run,9,support,51015,A. Rufer,10,DM,23909,K. Barbarouses,19,CF,867,Wellington P FC,25.62,3.4,3,center,3,attacking_third,False,27.61,0.9,3,center,3,attacking_third,False,8_225,11537,,,,3,drawing,0,0,82,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,2.74,-51.48,4,sideway_right,False,False,16.37,2,running,2.1,2.02,-0.08,43.45,42.04,17.83,14.43,-3.4,9.05,10.46,1.41,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,7.23,6.23,32.84,3.85,3,center,3,attacking_third,False,32.15,5.16,3,center,3,attacking_third,False,True,True,False,False,False,0.0155,0.8595,0.8956,True,,True,0,False,,,,True,,,10,9,-1,True,True,,True,
8_226,905,1831554,11558,11558,19:14.8,19:14.8,19,14,0.0,1,2,right_to_left,8,player_possession,,,51015,A. Rufer,10,DM,,,,,867,Wellington P FC,28.21,0.2,3,center,3,attacking_third,False,28.21,0.2,3,center,3,attacking_third,False,,,,,,3,drawing,0,0,82,4,False,True,True,False,4,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,True,False,0.0,-49.91,4,sideway_right,,,16.65,2,running,1.72,1.72,0.0,41.66,41.66,13.45,13.45,0.0,10.84,10.84,0.0,False,False,1,pass_reception,2,shot,True,False,False,False,False,False,False,-161.48,2,backward,6.61,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,2,0,1,2,0,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
7_559,906,1831554,11558,11558,19:14.8,19:14.8,19,14,0.0,1,2,right_to_left,7,passing_option,,,26969,H. Ishige,19,CF,51015,A. Rufer,10,DM,867,Wellington P FC,38.87,-1.79,3,center,3,attacking_third,True,38.87,-1.79,3,center,3,attacking_third,True,8_226,11558,,,,3,drawing,0,0,82,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,-175.96,2,backward,False,False,,,,1.97,1.97,0.0,41.66,41.66,2.79,2.79,0.0,10.84,10.84,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.84,1,short,-10.57,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,10.84,10.84,28.21,0.2,3,center,3,attacking_third,False,28.21,0.2,3,center,3,attacking_third,False,False,False,,True,False,0.025,0.7317,0.7674,True,11558,True,,,,,,,2,False,,,,True,True,,,True
7_560,907,1831554,11558,11558,19:14.8,19:14.8,19,14,0.0,1,2,right_to_left,7,passing_option,,,51017,T. Payne,7,RWB,51015,A. Rufer,10,DM,867,Wellington P FC,34.77,-20.47,5,wide_right,3,attacking_third,False,34.77,-20.47,5,wide_right,3,attacking_third,False,8_226,11558,,,,3,drawing,0,0,82,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,-53.62,4,sideway_right,False,False,3.46,1,jogging,10.4,10.4,0.0,41.66,41.66,6.89,6.89,0.0,10.84,10.84,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.69,2,medium,-72.39,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,21.69,21.69,28.21,0.2,3,center,3,attacking_third,False,28.21,0.2,3,center,3,attacking_third,False,False,False,,False,False,0.0156,0.9634,0.7119,True,11558,True,,,,,,,2,False,,,,True,True,,,False
7_561,908,1831554,11558,11558,19:14.8,19:14.8,19,14,0.0,1,2,right_to_left,7,passing_option,,,698142,F. Conchie,14,RM,51015,A. Rufer,10,DM,867,Wellington P FC,25.89,-5.76,3,center,3,attacking_third,False,25.89,-5.76,3,center,3,attacking_third,False,8_226,11558,,,,3,drawing,0,0,82,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,167.13,2,backward,False,False,2.87,1,jogging,8.11,8.11,0.0,41.66,41.66,15.77,15.77,0.0,10.84,10.84,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.4,1,short,-111.27,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,6.4,6.4,28.21,0.2,3,center,3,attacking_third,False,28.21,0.2,3,center,3,attacking_third,False,False,False,,False,False,0.0114,0.9029,0.8241,True,11558,True,,,,,,,2,False,,,,True,True,,,False
8_227,909,1831554,11571,11571,19:16.1,19:16.1,19,16,0.0,1,1,left_to_right,8,player_possession,,,33697,N. Pijnaker,4,LCB,,,,,4177,Auckland FC,-39.69,1.98,3,center,1,defensive_third,False,-39.69,1.98,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,83,1,True,False,False,True,3,False,5,chaotic,5,chaotic,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,0.0,-6.84,1,forward,,,3.63,1,jogging,2.24,2.24,0.0,-8.52,-8.52,31.17,31.17,0.0,61.02,61.02,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_562,False,38673,G. May,19,CF,-30.46,0.98,3,center,1,defensive_third,False,-30.25,0.4,3,center,1,defensive_third,False,0.8808,False,0.0007,False,2,0,0,0,0,0,2,0,0,2,0,,,,,7,7,False,,,,,,,,,,,,,,,,9.28,1,short,-6.18,1,forward,7.57,1,short,-3.03,1,forward,True,10,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_562,910,1831554,11571,11571,19:16.1,19:16.1,19,16,0.0,1,1,left_to_right,7,passing_option,,,38673,G. May,19,CF,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-30.46,0.98,3,center,1,defensive_third,False,-30.46,0.98,3,center,1,defensive_third,False,8_227,11571,,,,3,drawing,0,0,83,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,154.65,2,backward,False,False,2.35,1,jogging,2.03,1.37,-0.66,-8.52,-8.52,21.94,21.94,0.0,61.02,61.02,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.28,1,short,-6.18,1,forward,7.57,1,short,-3.03,1,forward,True,10,5,5,3,ahead,3,ahead,9.28,9.28,-39.69,1.98,3,center,1,defensive_third,False,-39.69,1.98,3,center,1,defensive_third,False,True,True,False,False,False,0.0007,0.8808,0.7748,True,11571,True,,,,,,,1,True,,,,True,True,,True,False
7_563,911,1831554,11571,11571,19:16.1,19:16.1,19,16,0.0,1,1,left_to_right,7,passing_option,,,133495,C. Howieson,19,CF,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-31.68,1.89,3,center,1,defensive_third,False,-31.68,1.89,3,center,1,defensive_third,False,8_227,11571,,,,3,drawing,0,0,83,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,101.2,3,sideway_left,False,False,7.02,1,jogging,1.99,1.99,0.0,-8.52,-8.52,23.16,23.16,0.0,61.02,61.02,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.01,1,short,-0.64,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,8.01,8.01,-39.69,1.98,3,center,1,defensive_third,False,-39.69,1.98,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.8116,0.7165,True,11571,True,,,,,,,1,True,,,,True,True,,,False
8_228,912,1831554,11584,11584,19:17.4,19:17.4,19,17,0.0,1,1,left_to_right,8,player_possession,,,38673,G. May,19,CF,,,,,4177,Auckland FC,-30.17,0.32,3,center,1,defensive_third,False,-30.17,0.32,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,83,2,False,False,False,False,3,False,5,chaotic,5,chaotic,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,0.0,-60.07,4,sideway_right,,,2.9,1,jogging,1.15,1.15,0.0,-8.02,-8.02,22.15,22.15,0.0,60.52,60.52,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-3.03,1,forward,7.57,1,short,1,successful,7_564,False,23418,F. Gallegos,12,LM,-32.94,-3.91,3,center,1,defensive_third,False,-31.91,-4.56,3,center,1,defensive_third,False,0.9335,False,0.0011,False,2,0,0,0,0,0,0,0,0,2,0,,,,,0,0,False,,,,,,,,,,,,,,,,5.06,1,short,-123.22,4,sideway_right,5.39,1,short,-136.35,2,backward,False,5,6,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,True,False
7_564,913,1831554,11584,11584,19:17.4,19:17.4,19,17,0.0,1,1,left_to_right,7,passing_option,,,23418,F. Gallegos,12,LM,38673,G. May,19,CF,4177,Auckland FC,-32.94,-3.91,3,center,1,defensive_third,False,-32.94,-3.91,3,center,1,defensive_third,False,8_228,11584,,,,3,drawing,0,0,83,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,17.28,1,forward,False,False,3.61,1,jogging,3.44,2.89,-0.54,-8.02,-8.02,24.92,24.92,0.0,60.52,60.52,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.06,1,short,-123.22,4,sideway_right,5.39,1,short,-136.35,2,backward,False,5,6,-1,2,same_line,2,same_line,5.06,5.06,-30.17,0.32,3,center,1,defensive_third,False,-30.17,0.32,3,center,1,defensive_third,False,True,True,False,False,False,0.0011,0.9335,0.8784,True,11584,True,,,,,,,1,True,,,,True,True,,True,False
7_565,914,1831554,11584,11584,19:17.4,19:17.4,19,17,0.0,1,1,left_to_right,7,passing_option,,,133501,L. Rogerson,17,RW,38673,G. May,19,CF,4177,Auckland FC,-34.38,-17.73,4,half_space_right,1,defensive_third,False,-34.38,-17.73,4,half_space_right,1,defensive_third,False,8_228,11584,,,,3,drawing,0,0,83,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,7.46,1,forward,False,False,6.13,1,jogging,6.92,6.92,0.0,-8.02,-8.02,26.36,26.36,0.0,60.52,60.52,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.53,2,medium,-103.13,4,sideway_right,,,,,,,False,5,7,-2,1,behind,1,behind,18.53,18.53,-30.17,0.32,3,center,1,defensive_third,False,-30.17,0.32,3,center,1,defensive_third,False,False,False,,False,False,0.0004,0.9367,0.6124,True,11584,True,,,,,,,1,True,,,,True,True,,,False
8_229,915,1831554,11590,11598,19:18.0,19:18.8,19,18,0.8,1,1,left_to_right,8,player_possession,,,23418,F. Gallegos,12,LM,,,,,4177,Auckland FC,-31.91,-4.56,3,center,1,defensive_third,False,-30.47,-7.25,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,83,3,False,False,True,False,3,False,5,chaotic,5,chaotic,1,create,9,medium_block,8,low_block,2,finish,,,3,free_kick_for,False,False,3.06,-61.84,4,sideway_right,False,False,13.7,1,jogging,2.89,1.42,-1.48,-7.62,-6.64,24.29,23.83,-0.46,60.12,59.14,-0.98,True,True,1,pass_reception,4,foul_suffered,False,False,True,False,False,False,False,-136.35,2,backward,5.39,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,-1,True,True,True,,False
7_566,916,1831554,11590,11593,19:18.0,19:18.3,19,18,0.3,1,1,left_to_right,7,passing_option,,,38673,G. May,19,CF,23418,F. Gallegos,12,LM,4177,Auckland FC,-29.04,-0.19,3,center,1,defensive_third,False,-28.12,-0.39,3,center,1,defensive_third,False,8_229,11590,,,,3,drawing,0,0,83,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.13,-14.23,1,forward,False,False,10.51,1,jogging,1.83,3.15,1.32,-7.62,-7.32,21.42,20.8,-0.62,60.12,59.82,-0.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.64,1,short,56.93,3,sideway_left,,,,,,,True,6,4,2,2,same_line,3,ahead,5.23,5.94,-31.91,-4.56,3,center,1,defensive_third,False,-31.35,-5.37,3,center,1,defensive_third,False,False,False,,False,False,0.0014,0.7501,0.609,True,11592,True,,,,,,,1,False,,,,True,True,,,False
7_567,917,1831554,11592,11598,19:18.2,19:18.8,19,18,0.6,1,1,left_to_right,7,passing_option,,,133501,L. Rogerson,17,RW,23418,F. Gallegos,12,LM,4177,Auckland FC,-32.45,-18.08,4,half_space_right,1,defensive_third,False,-30.91,-19.17,4,half_space_right,1,defensive_third,False,8_229,11590,,,,3,drawing,0,0,83,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.91,-35.29,1,forward,False,False,11.38,1,jogging,5.27,3.88,-1.39,-7.44,-6.64,25.01,24.27,-0.74,59.94,59.14,-0.8,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.47,1,short,-92.8,4,sideway_right,,,,,,,False,6,7,-1,2,same_line,2,same_line,13.05,11.93,-31.53,-5.06,3,center,1,defensive_third,False,-30.47,-7.25,3,center,1,defensive_third,False,False,False,,False,False,0.0008,0.9583,0.824,True,11595,True,,,,,,,1,False,,,,True,True,,,False
1_120,918,1831554,11856,11885,19:44.6,19:47.5,19,44,2.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,23418,F. Gallegos,12,LM,133498,F. De Vries,2,LB,4177,Auckland FC,-14.13,7.52,3,center,2,middle_third,False,-4.02,16.2,2,half_space_left,2,middle_third,False,8_230,11862,,,,3,drawing,0,0,84,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,12.93,40.65,1,forward,True,False,16.51,2,running,1.79,3.72,1.93,9.01,15.85,23.14,19.87,-3.27,43.49,36.65,-6.84,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,2,same_line,22.77,12.49,-13.07,30.27,1,wide_left,2,middle_third,False,-6.68,28.4,1,wide_left,2,middle_third,False,False,False,,False,False,0.0033,0.9823,0.9491,True,,False,0,False,,,,False,,,8,8,0,True,True,,,
8_230,919,1831554,11862,11885,19:45.2,19:47.5,19,45,2.3,1,1,left_to_right,8,player_possession,,,133498,F. De Vries,2,LB,,,,,4177,Auckland FC,-12.3,30.24,1,wide_left,2,middle_third,False,-6.68,28.4,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,84,1,False,False,False,True,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,3,free_kick_for,,,False,False,5.78,-18.13,1,forward,False,False,9.15,1,jogging,14.95,5.19,-9.76,10.07,15.85,22.37,22.53,0.16,42.43,36.65,-5.78,False,False,5,free_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_571,False,33697,N. Pijnaker,4,LCB,-21.41,15.03,2,half_space_left,1,defensive_third,False,-20.08,14.42,2,half_space_left,1,defensive_third,False,0.9962,False,0.0002,False,4,1,1,0,0,1,1,0,0,4,0,2,3,1,1,6,6,True,532,3,False,,,False,,,False,,,,,,,19.89,2,medium,-137.77,2,backward,20.17,2,medium,-141.38,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,-1,True,True,,True,False
7_568,920,1831554,11862,11866,19:45.2,19:45.6,19,45,0.4,1,1,left_to_right,7,passing_option,,,33697,N. Pijnaker,4,LCB,133498,F. De Vries,2,LB,4177,Auckland FC,-28.16,14.32,2,half_space_left,1,defensive_third,False,-26.8,14.51,2,half_space_left,1,defensive_third,False,8_230,11862,,,,3,drawing,0,0,84,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.39,7.99,1,forward,False,False,12.45,1,jogging,15.19,15.96,0.77,10.07,11.11,38.23,37.91,-0.32,42.43,41.39,-1.04,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,19.89,2,medium,-137.77,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,22.47,21.82,-12.3,30.24,1,wide_left,2,middle_third,False,-11.52,30.09,1,wide_left,2,middle_third,False,False,False,True,False,False,0.0002,0.9962,0.8053,True,11885,True,,,,,,,1,False,,,,True,True,,,False
7_569,921,1831554,11865,11881,19:45.5,19:47.1,19,45,1.6,1,1,left_to_right,7,passing_option,,,965685,L. Gillion,16,LW,133498,F. De Vries,2,LB,4177,Auckland FC,6.96,29.41,1,wide_left,2,middle_third,False,11.22,30.94,1,wide_left,2,middle_third,False,8_230,11862,,,,3,drawing,0,0,84,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.58,19.76,1,forward,False,False,10.29,1,jogging,2.9,2.51,-0.39,10.8,15.4,3.84,4.18,0.34,41.7,37.1,-4.6,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,True,2,around,3,last,2,around,18.81,2,medium,-0.21,1,forward,,,,,,,True,8,5,3,3,ahead,3,ahead,18.72,18.69,-11.75,30.14,1,wide_left,2,middle_third,False,-7.35,28.8,1,wide_left,2,middle_third,False,False,False,,False,False,0.0055,0.6898,0.6937,True,11868,True,,,,,,,3,True,,,,True,True,,,False
7_570,922,1831554,11872,11885,19:46.2,19:47.5,19,46,1.3,1,1,left_to_right,7,passing_option,,,23418,F. Gallegos,12,LM,133498,F. De Vries,2,LB,4177,Auckland FC,-8.27,12.16,2,half_space_left,2,middle_third,False,-4.02,16.2,2,half_space_left,2,middle_third,False,8_230,11862,1_120,8,run_ahead_of_the_ball,3,drawing,0,0,84,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.45,43.55,1,forward,False,False,16.24,2,running,2.82,3.72,0.89,13.02,15.85,21.29,19.87,-1.42,39.48,36.65,-2.83,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,13.24,1,short,-79.6,4,sideway_right,,,,,,,False,9,8,1,2,same_line,2,same_line,17.58,12.49,-9.86,29.67,1,wide_left,2,middle_third,False,-6.68,28.4,1,wide_left,2,middle_third,False,False,False,,False,False,0.0033,0.9823,0.9491,True,11883,False,,,,,,,2,True,,,,True,True,,,False
7_571,923,1831554,11883,11885,19:47.3,19:47.5,19,47,0.2,1,1,left_to_right,7,passing_option,,,33697,N. Pijnaker,4,LCB,133498,F. De Vries,2,LB,4177,Auckland FC,-21.82,15.0,2,half_space_left,1,defensive_third,False,-21.41,15.03,2,half_space_left,1,defensive_third,False,8_230,11862,,,,3,drawing,0,0,84,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.92,5.1,1,forward,False,False,,,,15.18,15.96,0.78,15.68,15.85,37.5,37.26,-0.24,36.82,36.65,-0.17,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,19.89,2,medium,-137.77,2,backward,20.17,2,medium,-141.38,2,backward,False,9,10,-1,1,behind,1,behind,20.14,19.89,-6.97,28.6,1,wide_left,2,middle_third,False,-6.68,28.4,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0002,0.9962,0.8053,True,11885,False,,,,,,,2,True,,,,True,True,,True,True
