event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1831554,1182,1202,01:57.2,01:59.2,1,57,2.0,1,2,right_to_left,1,off_ball_run,2,coming_short,698142,F. Conchie,14,RM,51017,T. Payne,7,RWB,867,Wellington P FC,11.0,-14.0,4,half_space_right,2,middle_third,False,11.83,-23.77,5,wide_right,2,middle_third,False,8_21,1186,3,drawing,0,0,9,1,create,9,medium_block,False,False,9.89,-85.14,4,sideway_right,True,False,17.66,2,running,2.57,2.63,0.07,21.11,25.61,10.11,13.78,3.67,31.39,26.89,-4.5,True,True,2,same_line,2,same_line,15.81,7.98,10.92,-29.81,5,wide_right,2,middle_third,False,13.03,-31.66,5,wide_right,2,middle_third,False,True,True,False,False,False,0.001,0.964,0.9936,True,True,1,False,,,,True,8,8,0,True,True,True
1_11,11,1831554,1206,1218,01:59.6,02:00.8,1,59,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51017,T. Payne,7,RWB,698142,F. Conchie,14,RM,867,Wellington P FC,14.36,-31.47,5,wide_right,2,middle_third,False,21.33,-30.25,5,wide_right,3,attacking_third,False,8_22,1208,3,drawing,0,0,9,1,create,9,medium_block,False,False,7.08,9.93,1,forward,False,False,21.14,3,hsr,1.93,3.66,1.72,26.1,28.81,11.74,7.48,-4.26,26.4,23.69,-2.71,False,False,2,same_line,3,ahead,6.75,9.19,11.55,-25.33,5,wide_right,2,middle_third,False,12.34,-28.33,5,wide_right,2,middle_third,False,True,False,,False,True,0.004,0.5622,0.8975,True,True,0,True,,,,True,5,7,2,True,True,
1_12,12,1831554,1357,1435,02:14.7,02:22.5,2,14,7.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,133501,L. Rogerson,17,RW,38673,G. May,19,CF,4177,Auckland FC,-25.31,6.39,3,center,1,defensive_third,False,16.12,14.89,2,half_space_left,2,middle_third,False,8_28,1371,3,drawing,0,0,11,4,transition,11,defending_transition,False,False,44.33,11.59,1,forward,False,False,20.39,3,hsr,2.64,5.39,2.76,-5.07,20.55,20.24,4.43,-15.81,57.57,31.95,-25.62,True,True,2,same_line,3,ahead,12.56,20.37,-23.75,18.85,2,half_space_left,1,defensive_third,False,7.52,33.36,1,wide_left,2,middle_third,False,False,False,,True,False,0.021,0.7161,0.9132,True,False,3,False,,,,False,2,3,1,True,True,
1_13,13,1831554,1358,1371,02:14.8,02:16.1,2,14,1.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,38673,G. May,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,-23.42,19.1,2,half_space_left,1,defensive_third,False,-16.44,24.38,1,wide_left,2,middle_third,False,8_27,1353,3,drawing,0,0,11,4,transition,11,defending_transition,False,False,8.03,37.11,1,forward,True,False,26.85,4,sprinting,1.89,4.38,2.49,-4.97,-2.03,18.45,14.41,-4.04,57.47,54.53,-2.94,True,True,3,ahead,3,ahead,17.91,20.99,-40.91,22.94,1,wide_left,1,defensive_third,False,-37.37,22.83,1,wide_left,1,defensive_third,False,True,True,True,False,True,0.0033,0.3621,0.5857,False,True,0,False,,,,False,2,3,1,True,True,True
1_14,14,1831554,1363,1431,02:15.3,02:22.1,2,15,6.8,1,1,left_to_right,1,off_ball_run,9,support,133495,C. Howieson,19,CF,38673,G. May,19,CF,4177,Auckland FC,-30.45,27.3,1,wide_left,1,defensive_third,False,7.64,19.64,2,half_space_left,2,middle_third,False,8_28,1371,3,drawing,0,0,11,4,transition,11,defending_transition,False,False,38.91,-11.37,1,forward,False,False,20.51,3,hsr,1.5,2.9,1.4,-4.05,20.01,26.4,12.37,-14.03,56.55,32.49,-24.06,True,True,1,behind,2,same_line,11.3,13.96,-21.19,20.83,1,wide_left,1,defensive_third,False,7.69,33.6,1,wide_left,2,middle_third,False,False,False,,False,False,0.0117,0.7212,0.833,True,False,3,False,,,,True,5,6,1,True,True,
1_15,15,1831554,1374,1426,02:16.4,02:21.6,2,16,5.2,1,1,left_to_right,1,off_ball_run,9,support,23418,F. Gallegos,12,LM,38673,G. May,19,CF,4177,Auckland FC,-29.43,31.18,1,wide_left,1,defensive_third,False,-5.62,22.84,1,wide_left,2,middle_third,False,8_28,1371,3,drawing,0,0,11,4,transition,11,defending_transition,False,False,26.09,-19.3,1,forward,False,False,16.91,2,running,4.31,5.4,1.09,-1.38,19.46,28.05,25.08,-2.97,53.88,33.04,-20.84,False,True,1,behind,1,behind,15.97,17.85,-14.53,25.42,1,wide_left,2,middle_third,False,8.37,33.92,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0024,0.9557,0.9446,True,False,3,False,,,,False,7,7,0,True,True,True
1_16,16,1831554,1381,1440,02:17.1,02:23.0,2,17,5.9,1,1,left_to_right,1,off_ball_run,9,support,133498,F. De Vries,2,LB,38673,G. May,19,CF,4177,Auckland FC,-33.41,23.1,1,wide_left,1,defensive_third,False,-2.82,28.1,1,wide_left,2,middle_third,False,8_28,1371,3,drawing,0,0,11,4,transition,11,defending_transition,False,False,30.58,9.28,1,forward,False,False,19.39,2,running,0.95,2.6,1.65,0.84,21.07,34.25,23.89,-10.36,51.66,31.43,-20.23,True,True,1,behind,1,behind,23.72,12.0,-10.11,27.53,1,wide_left,2,middle_third,False,8.1,33.07,1,wide_left,2,middle_third,False,False,False,,False,False,0.0029,0.8565,0.6712,True,False,3,False,,,,False,7,9,2,True,True,
1_17,17,1831554,1689,1722,02:47.9,02:51.2,2,47,3.3,1,1,left_to_right,1,off_ball_run,7,pulling_wide,14736,L. Verstraete,14,RM,51667,D. Hall,6,RCB,4177,Auckland FC,-1.44,-5.95,3,center,2,middle_third,False,-5.58,-23.0,5,wide_right,2,middle_third,False,8_36,1702,3,drawing,0,0,14,1,create,9,medium_block,False,False,17.34,-103.65,4,sideway_right,True,False,19.4,2,running,6.8,7.94,1.14,15.61,17.54,17.05,23.12,6.07,36.89,34.96,-1.93,False,False,3,ahead,3,ahead,14.74,11.39,-16.17,-6.57,3,center,2,middle_third,False,-11.8,-13.46,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0004,0.996,0.9798,True,True,0,False,,,,True,10,8,-2,True,True,True
1_18,18,1831554,1722,1739,02:51.2,02:52.9,2,51,1.7,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,38673,G. May,19,CF,14736,L. Verstraete,14,RM,4177,Auckland FC,14.46,-5.28,3,center,2,middle_third,False,14.45,-12.85,4,half_space_right,2,middle_third,False,8_37,1722,3,drawing,0,0,14,1,create,9,medium_block,False,False,7.26,-90.08,4,sideway_right,True,False,16.18,2,running,2.92,3.35,0.43,17.54,20.8,3.08,6.35,3.27,34.96,31.7,-3.26,True,True,3,ahead,3,ahead,26.75,21.4,-5.58,-23.0,5,wide_right,2,middle_third,False,-0.24,-28.41,5,wide_right,2,middle_third,False,False,False,,False,False,0.003,0.8696,0.8848,True,True,1,False,,,,True,5,5,0,True,True,
1_19,19,1831554,1726,1745,02:51.6,02:53.5,2,51,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,4322,H. Sakai,8,RB,14736,L. Verstraete,14,RM,4177,Auckland FC,5.51,-32.96,5,wide_right,2,middle_third,False,16.79,-33.02,5,wide_right,2,middle_third,False,8_37,1722,3,drawing,0,0,14,1,create,9,medium_block,False,False,10.66,-0.3,1,forward,False,False,21.47,3,hsr,7.85,5.17,-2.68,17.95,22.41,12.44,5.62,-6.82,34.55,30.09,-4.46,False,False,3,ahead,3,ahead,13.22,15.66,-4.83,-24.73,5,wide_right,2,middle_third,False,1.48,-29.75,5,wide_right,2,middle_third,False,False,False,,False,True,0.0051,0.4833,0.9286,True,True,1,False,,,,True,5,8,3,True,True,
1_20,20,1831554,2125,2132,03:31.5,03:32.2,3,31,0.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,133501,L. Rogerson,17,RW,51667,D. Hall,6,RCB,4177,Auckland FC,12.58,-26.6,5,wide_right,2,middle_third,False,9.48,-27.5,5,wide_right,2,middle_third,False,8_40,2133,3,drawing,0,0,15,2,finish,8,low_block,False,False,2.82,-163.81,2,backward,False,False,16.56,2,running,3.27,4.39,1.12,31.04,30.25,18.46,20.77,2.31,21.46,22.25,0.79,False,False,2,same_line,2,same_line,6.65,6.03,11.14,-33.09,5,wide_right,2,middle_third,False,10.79,-33.39,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0006,0.9841,0.9401,True,True,0,False,,,,True,9,9,0,True,True,True
1_21,21,1831554,2168,2175,03:35.8,03:36.5,3,35,0.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,23418,F. Gallegos,12,LM,33697,N. Pijnaker,4,LCB,4177,Auckland FC,1.13,-9.57,4,half_space_right,2,middle_third,False,-1.49,-8.05,3,center,2,middle_third,False,8_42,2179,3,drawing,0,0,16,1,create,9,medium_block,False,False,2.62,149.88,2,backward,False,True,15.5,2,running,10.48,6.36,-4.12,26.99,25.28,25.86,26.77,0.91,25.51,27.22,1.71,False,False,3,ahead,3,ahead,13.88,13.59,-9.77,-18.16,4,half_space_right,2,middle_third,False,-10.1,-18.56,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0012,0.9774,0.9659,True,True,0,False,,,,False,9,9,0,True,True,True
1_22,22,1831554,2206,2236,03:39.6,03:42.6,3,39,3.0,1,1,left_to_right,1,off_ball_run,7,pulling_wide,965685,L. Gillion,16,LW,133498,F. De Vries,2,LB,4177,Auckland FC,14.54,11.82,2,half_space_left,2,middle_third,False,16.46,26.05,1,wide_left,2,middle_third,False,8_44,2220,3,drawing,0,0,16,1,create,9,medium_block,False,False,15.08,82.32,3,sideway_left,True,False,17.98,2,running,4.0,3.74,-0.26,21.56,25.63,7.02,9.17,2.15,30.94,26.87,-4.07,True,False,3,ahead,3,ahead,20.96,17.85,-6.12,15.36,2,half_space_left,2,middle_third,False,1.13,16.9,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0042,0.8498,0.748,True,True,0,False,,,,True,5,4,-1,True,True,
1_23,23,1831554,2257,2292,03:44.7,03:48.2,3,44,3.5,1,1,left_to_right,1,off_ball_run,7,pulling_wide,133501,L. Rogerson,17,RW,4322,H. Sakai,8,RB,4177,Auckland FC,23.95,-13.42,4,half_space_right,3,attacking_third,False,34.5,-29.77,5,wide_right,3,attacking_third,False,8_45,2268,3,drawing,0,0,17,2,finish,8,low_block,False,False,19.91,-57.17,4,sideway_right,True,False,20.9,3,hsr,1.95,1.69,-0.27,30.15,39.79,6.2,5.29,-0.91,22.35,12.71,-9.64,True,False,3,ahead,3,ahead,16.55,7.55,18.92,-29.19,5,wide_right,3,attacking_third,False,27.01,-28.84,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0074,0.7344,0.9634,True,True,0,False,,,,True,3,4,1,True,True,True
1_24,24,1831554,2276,2298,03:46.6,03:48.8,3,46,2.2,1,1,left_to_right,1,off_ball_run,9,support,133495,C. Howieson,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,28.24,-11.87,4,half_space_right,3,attacking_third,False,33.92,-20.31,5,wide_right,3,attacking_third,False,8_46,2292,3,drawing,0,0,17,2,finish,8,low_block,False,False,10.2,-56.06,4,sideway_right,True,False,16.6,2,running,5.69,3.41,-2.27,34.47,41.51,6.23,7.59,1.36,18.03,10.99,-7.04,True,True,1,behind,2,same_line,9.88,12.04,31.86,-21.06,5,wide_right,3,attacking_third,False,33.3,-32.33,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0098,0.481,0.7396,True,True,1,False,,,,True,4,3,-1,True,True,
1_25,25,1831554,2288,2300,03:47.8,03:49.0,3,47,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,4322,H. Sakai,8,RB,133501,L. Rogerson,17,RW,4177,Auckland FC,25.14,-28.85,5,wide_right,3,attacking_third,False,31.46,-29.16,5,wide_right,3,attacking_third,False,8_46,2292,3,drawing,0,0,17,2,finish,8,low_block,False,False,6.33,-2.81,1,forward,False,False,18.86,2,running,1.67,2.27,0.6,38.44,41.97,13.3,10.51,-2.79,14.06,10.53,-3.53,False,True,1,behind,2,same_line,9.63,3.95,34.69,-27.59,5,wide_right,3,attacking_third,False,32.74,-32.9,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0056,0.6607,0.8644,True,True,1,True,,,,True,7,8,1,True,True,
1_26,26,1831554,2400,2419,03:59.0,04:00.9,3,59,1.9,1,1,left_to_right,1,off_ball_run,9,support,133498,F. De Vries,2,LB,133495,C. Howieson,19,CF,4177,Auckland FC,-10.84,-2.9,3,center,2,middle_third,False,-2.78,1.45,3,center,2,middle_third,False,8_49,2397,3,drawing,0,0,19,1,create,9,medium_block,False,False,8.78,28.36,1,forward,False,False,17.27,2,running,12.19,13.29,1.1,19.79,22.22,30.63,25.0,-5.63,32.71,30.28,-2.43,False,False,1,behind,1,behind,23.69,18.74,1.35,-23.21,5,wide_right,2,middle_third,False,2.66,-16.48,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0043,0.9849,0.6638,True,True,0,False,,,,True,8,9,1,True,True,True
1_27,27,1831554,2442,2485,04:03.2,04:07.5,4,3,4.3,1,1,left_to_right,1,off_ball_run,7,pulling_wide,965685,L. Gillion,16,LW,133498,F. De Vries,2,LB,4177,Auckland FC,9.64,1.14,3,center,2,middle_third,False,27.66,24.23,1,wide_left,3,attacking_third,False,8_50,2428,3,drawing,0,0,20,2,finish,8,low_block,False,False,28.59,52.03,3,sideway_left,True,False,24.52,3,hsr,3.94,4.47,0.53,24.58,35.61,14.94,7.95,-6.99,27.92,16.89,-11.03,True,False,3,ahead,3,ahead,14.38,17.77,-2.61,8.68,3,center,2,middle_third,False,10.56,19.38,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0068,0.731,0.8918,True,True,0,False,,,,False,5,8,3,True,True,True
1_28,28,1831554,2464,2530,04:05.4,04:12.0,4,5,6.6,1,1,left_to_right,1,off_ball_run,10,underlap,23418,F. Gallegos,12,LM,965685,L. Gillion,16,LW,4177,Auckland FC,5.96,3.5,3,center,2,middle_third,False,42.51,17.82,2,half_space_left,3,attacking_third,True,8_51,2485,3,drawing,0,0,20,2,finish,8,low_block,False,False,40.75,21.39,1,forward,False,False,,,,3.03,2.3,-0.73,29.02,46.81,23.06,4.3,-18.76,23.48,5.69,-17.79,False,False,1,behind,2,same_line,13.86,3.83,17.28,11.5,2,half_space_left,2,middle_third,False,39.87,20.59,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0225,0.6055,0.9899,True,False,0,False,,,,False,3,8,5,True,True,
1_29,29,1831554,3039,3062,05:02.9,05:05.2,5,2,2.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,27003,K. Nagasawa,12,LM,698142,F. Conchie,14,RM,867,Wellington P FC,-44.37,0.75,3,center,1,defensive_third,False,-39.77,9.75,2,half_space_left,1,defensive_third,False,8_53,3052,3,drawing,0,0,21,14,disruption,14,disruption,False,False,9.93,62.93,3,sideway_left,True,False,16.33,2,running,2.21,3.96,1.75,-26.0,-24.77,18.37,15.0,-3.37,78.5,77.27,-1.23,True,False,2,same_line,2,same_line,0.86,1.47,-45.21,0.95,3,center,1,defensive_third,False,-41.15,10.27,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0011,0.6261,0.8574,True,True,0,False,,,,True,5,4,-1,True,True,
1_30,30,1831554,3358,3386,05:34.8,05:37.6,5,34,2.8,1,1,left_to_right,1,off_ball_run,2,coming_short,965685,L. Gillion,16,LW,133498,F. De Vries,2,LB,4177,Auckland FC,21.7,19.45,2,half_space_left,3,attacking_third,False,7.36,19.98,2,half_space_left,2,middle_third,False,8_54,3381,3,drawing,0,0,23,5,chaotic,5,chaotic,False,False,14.41,177.88,2,backward,False,False,18.39,2,running,11.79,6.34,-5.45,41.31,28.54,19.61,21.18,1.57,11.19,23.96,12.77,True,True,3,ahead,3,ahead,28.5,20.83,-6.62,16.21,2,half_space_left,2,middle_third,False,-12.11,12.59,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0022,0.7393,0.8511,True,True,1,False,,,,True,7,5,-2,True,True,
